t (s),<greek>z</greek> (m)
8.480000E+01,-5.080469E-01
8.490000E+01,-7.188798E-01
8.500000E+01,-9.155734E-01
8.510000E+01,-1.080114E+00
8.520000E+01,-1.195856E+00
8.530000E+01,-1.250153E+00
8.540000E+01,-1.236375E+00
8.550000E+01,-1.154852E+00
8.560000E+01,-1.012578E+00
8.570000E+01,-8.217859E-01
8.580000E+01,-5.977851E-01
8.590000E+01,-3.565944E-01
8.600000E+01,-1.129320E-01
8.610000E+01,1.210349E-01
8.620000E+01,3.360185E-01
8.630000E+01,5.251391E-01
8.640000E+01,6.830002E-01
8.650000E+01,8.047719E-01
8.660000E+01,8.857016E-01
8.670000E+01,9.213063E-01
8.680000E+01,9.082498E-01
8.690000E+01,8.456606E-01
8.700000E+01,7.364745E-01
8.710000E+01,5.883367E-01
8.720000E+01,4.136922E-01
8.730000E+01,2.288995E-01
8.740000E+01,5.245311E-02
8.750000E+01,-9.736326E-02
8.760000E+01,-2.049285E-01
8.770000E+01,-2.593541E-01
8.780000E+01,-2.557851E-01
8.790000E+01,-1.957359E-01
8.800000E+01,-8.648193E-02
8.810000E+01,6.027929E-02
8.820000E+01,2.301703E-01
8.830000E+01,4.079334E-01
8.840000E+01,5.790069E-01
8.850000E+01,7.307182E-01
8.860000E+01,8.530565E-01
8.870000E+01,9.390869E-01
8.880000E+01,9.851062E-01
8.890000E+01,9.906269E-01
8.900000E+01,9.582311E-01
8.910000E+01,8.932757E-01
8.920000E+01,8.034066E-01
8.930000E+01,6.978430E-01
8.940000E+01,5.864451E-01
8.950000E+01,4.786448E-01
8.960000E+01,3.823875E-01
8.970000E+01,3.032597E-01
8.980000E+01,2.439662E-01
8.990000E+01,2.042533E-01
9.000000E+01,1.812805E-01
9.010000E+01,1.703464E-01
9.020000E+01,1.657988E-01
9.030000E+01,1.619379E-01
9.040000E+01,1.537428E-01
9.050000E+01,1.373262E-01
9.060000E+01,1.101029E-01
9.070000E+01,7.073876E-02
9.080000E+01,1.898741E-02
9.090000E+01,-4.447891E-02
9.100000E+01,-1.181774E-01
9.110000E+01,-1.998577E-01
9.120000E+01,-2.865337E-01
9.130000E+01,-3.745857E-01
9.140000E+01,-4.600109E-01
9.150000E+01,-5.388459E-01
9.160000E+01,-6.077202E-01
9.170000E+01,-6.644311E-01
9.180000E+01,-7.083900E-01
9.190000E+01,-7.407975E-01
9.200000E+01,-7.644586E-01
9.210000E+01,-7.832354E-01
9.220000E+01,-8.012386E-01
9.230000E+01,-8.219318E-01
9.240000E+01,-8.473634E-01
9.250000E+01,-8.777106E-01
9.260000E+01,-9.112486E-01
9.270000E+01,-9.447413E-01
9.280000E+01,-9.741417E-01
9.290000E+01,-9.954027E-01
9.300000E+01,-1.005173E+00
9.310000E+01,-1.001189E+00
9.320000E+01,-9.822680E-01
9.330000E+01,-9.479245E-01
9.340000E+01,-8.977692E-01
9.350000E+01,-8.309071E-01
9.360000E+01,-7.455877E-01
9.370000E+01,-6.392921E-01
9.380000E+01,-5.093249E-01
9.390000E+01,-3.538286E-01
9.400000E+01,-1.729920E-01
9.410000E+01,2.986672E-02
9.420000E+01,2.476822E-01
9.430000E+01,4.697495E-01
9.440000E+01,6.826693E-01
9.450000E+01,8.720401E-01
9.460000E+01,1.024616E+00
9.470000E+01,1.130501E+00
9.480000E+01,1.184901E+00
9.490000E+01,1.189025E+00
9.500000E+01,1.149864E+00
9.510000E+01,1.078866E+00
9.520000E+01,9.897165E-01
9.530000E+01,8.956974E-01
9.540000E+01,8.071807E-01
9.550000E+01,7.298137E-01
9.560000E+01,6.638001E-01
9.570000E+01,6.044404E-01
9.580000E+01,5.438024E-01
9.590000E+01,4.731291E-01
9.600000E+01,3.854130E-01
9.610000E+01,2.775243E-01
9.620000E+01,1.513842E-01
9.630000E+01,1.390099E-02
9.640000E+01,-1.243175E-01
9.650000E+01,-2.511675E-01
9.660000E+01,-3.556426E-01
9.670000E+01,-4.302005E-01
9.680000E+01,-4.723449E-01
9.690000E+01,-4.850578E-01
9.700000E+01,-4.759959E-01
9.710000E+01,-4.556607E-01
9.720000E+01,-4.349889E-01
9.730000E+01,-4.229335E-01
9.740000E+01,-4.245882E-01
9.750000E+01,-4.402609E-01
9.760000E+01,-4.656548E-01
9.770000E+01,-4.930534E-01
9.780000E+01,-5.131716E-01
9.790000E+01,-5.172045E-01
9.800000E+01,-4.985924E-01
9.810000E+01,-4.541323E-01
9.820000E+01,-3.842549E-01
9.830000E+01,-2.925113E-01
9.840000E+01,-1.845040E-01
9.850000E+01,-6.660984E-02
9.860000E+01,5.514636E-02
9.870000E+01,1.757975E-01
9.880000E+01,2.916049E-01
9.890000E+01,3.997557E-01
9.900000E+01,4.977924E-01
9.910000E+01,5.830507E-01
9.920000E+01,6.523648E-01
9.930000E+01,7.021977E-01
9.940000E+01,7.292014E-01
9.950000E+01,7.310595E-01
9.960000E+01,7.073492E-01
9.970000E+01,6.601283E-01
9.980000E+01,5.940092E-01
9.990000E+01,5.156152E-01
1.000000E+02,4.324910E-01
1.001000E+02,3.517051E-01
1.002000E+02,2.784914E-01
1.003000E+02,2.152902E-01
1.004000E+02,1.614664E-01
1.005000E+02,1.138111E-01
1.006000E+02,6.772398E-02
1.007000E+02,1.878000E-02
1.008000E+02,-3.573327E-02
1.009000E+02,-9.573728E-02
1.010000E+02,-1.580629E-01
1.011000E+02,-2.170495E-01
1.012000E+02,-2.659192E-01
1.013000E+02,-2.985806E-01
1.014000E+02,-3.113832E-01
1.015000E+02,-3.043327E-01
1.016000E+02,-2.814075E-01
1.017000E+02,-2.498442E-01
1.018000E+02,-2.185417E-01
1.019000E+02,-1.959741E-01
1.020000E+02,-1.881519E-01
1.021000E+02,-1.971696E-01
1.022000E+02,-2.207319E-01
1.023000E+02,-2.527901E-01
1.024000E+02,-2.851207E-01
1.025000E+02,-3.094199E-01
1.026000E+02,-3.193477E-01
1.027000E+02,-3.119675E-01
1.028000E+02,-2.882063E-01
1.029000E+02,-2.522335E-01
1.030000E+02,-2.099714E-01
1.031000E+02,-1.671943E-01
1.032000E+02,-1.277907E-01
1.033000E+02,-9.270710E-02
1.034000E+02,-5.989010E-02
1.035000E+02,-2.523807E-02
1.036000E+02,1.572583E-02
1.037000E+02,6.597024E-02
1.038000E+02,1.254403E-01
1.039000E+02,1.903852E-01
1.040000E+02,2.537590E-01
1.041000E+02,3.066098E-01
1.042000E+02,3.400829E-01
1.043000E+02,3.474861E-01
1.044000E+02,3.258486E-01
1.045000E+02,2.765593E-01
1.046000E+02,2.049401E-01
1.047000E+02,1.189223E-01
1.048000E+02,2.724135E-02
1.049000E+02,-6.231151E-02
1.050000E+02,-1.440928E-01
1.051000E+02,-2.149715E-01
1.052000E+02,-2.738438E-01
1.053000E+02,-3.205600E-01
1.054000E+02,-3.547142E-01
1.055000E+02,-3.747747E-01
1.056000E+02,-3.779129E-01
1.057000E+02,-3.606391E-01
1.058000E+02,-3.200679E-01
1.059000E+02,-2.554014E-01
1.060000E+02,-1.691121E-01
1.061000E+02,-6.736606E-02
1.062000E+02,4.056700E-02
1.063000E+02,1.438670E-01
1.064000E+02,2.323369E-01
1.065000E+02,2.986443E-01
1.066000E+02,3.400265E-01
1.067000E+02,3.589762E-01
1.068000E+02,3.626834E-01
1.069000E+02,3.613364E-01
1.070000E+02,3.656822E-01
1.071000E+02,3.844392E-01
1.072000E+02,4.221851E-01
1.073000E+02,4.782122E-01
1.074000E+02,5.465890E-01
1.075000E+02,6.173668E-01
1.076000E+02,6.786015E-01
1.077000E+02,7.186948E-01
1.078000E+02,7.285292E-01
1.079000E+02,7.029681E-01
1.080000E+02,6.414830E-01
1.081000E+02,5.478908E-01
1.082000E+02,4.293774E-01
1.083000E+02,2.951002E-01
1.084000E+02,1.546996E-01
1.085000E+02,1.699350E-02
1.086000E+02,-1.109609E-01
1.087000E+02,-2.243683E-01
1.088000E+02,-3.207813E-01
1.089000E+02,-3.998485E-01
1.090000E+02,-4.628294E-01
1.091000E+02,-5.119776E-01
1.092000E+02,-5.498898E-01
1.093000E+02,-5.789105E-01
1.094000E+02,-6.006820E-01
1.095000E+02,-6.159182E-01
1.096000E+02,-6.244610E-01
1.097000E+02,-6.256227E-01
1.098000E+02,-6.187551E-01
1.099000E+02,-6.039069E-01
1.100000E+02,-5.823821E-01
1.101000E+02,-5.570021E-01
1.102000E+02,-5.319296E-01
1.103000E+02,-5.120185E-01
1.104000E+02,-5.017989E-01
1.105000E+02,-5.043322E-01
1.106000E+02,-5.202530E-01
1.107000E+02,-5.473034E-01
1.108000E+02,-5.805611E-01
1.109000E+02,-6.133822E-01
1.110000E+02,-6.388738E-01
1.111000E+02,-6.515352E-01
1.112000E+02,-6.486262E-01
1.113000E+02,-6.308581E-01
1.114000E+02,-6.021682E-01
1.115000E+02,-5.685822E-01
1.116000E+02,-5.364316E-01
1.117000E+02,-5.103934E-01
1.118000E+02,-4.918980E-01
1.119000E+02,-4.783780E-01
1.120000E+02,-4.636194E-01
1.121000E+02,-4.391851E-01
1.122000E+02,-3.965834E-01
1.123000E+02,-3.296403E-01
1.124000E+02,-2.364644E-01
1.125000E+02,-1.204825E-01
1.126000E+02,9.743066E-03
1.127000E+02,1.418962E-01
1.128000E+02,2.621718E-01
1.129000E+02,3.578949E-01
1.130000E+02,4.198993E-01
1.131000E+02,4.441558E-01
1.132000E+02,4.323518E-01
1.133000E+02,3.913941E-01
1.134000E+02,3.320588E-01
1.135000E+02,2.671817E-01
1.136000E+02,2.098294E-01
1.137000E+02,1.718099E-01
1.138000E+02,1.627208E-01
1.139000E+02,1.895352E-01
1.140000E+02,2.565685E-01
1.141000E+02,3.655885E-01
1.142000E+02,5.158544E-01
1.143000E+02,7.039758E-01
1.144000E+02,9.236304E-01
1.145000E+02,1.165314E+00
1.146000E+02,1.416374E+00
1.147000E+02,1.661543E+00
1.148000E+02,1.884108E+00
1.149000E+02,2.067629E+00
1.150000E+02,2.198001E+00
1.151000E+02,2.265447E+00
1.152000E+02,2.266024E+00
1.153000E+02,2.202284E+00
1.154000E+02,2.082849E+00
1.155000E+02,1.920952E+00
1.156000E+02,1.732167E+00
1.157000E+02,1.531780E+00
1.158000E+02,1.332316E+00
1.159000E+02,1.141731E+00
1.160000E+02,9.626033E-01
1.161000E+02,7.924743E-01
1.162000E+02,6.252037E-01
1.163000E+02,4.530141E-01
1.164000E+02,2.687468E-01
1.165000E+02,6.783109E-02
1.166000E+02,-1.504423E-01
1.167000E+02,-3.825758E-01
1.168000E+02,-6.214538E-01
1.169000E+02,-8.576613E-01
1.170000E+02,-1.081169E+00
1.171000E+02,-1.282972E+00
1.172000E+02,-1.456305E+00
1.173000E+02,-1.597214E+00
1.174000E+02,-1.704436E+00
1.175000E+02,-1.778731E+00
1.176000E+02,-1.821957E+00
1.177000E+02,-1.836206E+00
1.178000E+02,-1.823279E+00
1.179000E+02,-1.784647E+00
1.180000E+02,-1.721858E+00
1.181000E+02,-1.637191E+00
1.182000E+02,-1.534270E+00
1.183000E+02,-1.418322E+00
1.184000E+02,-1.295900E+00
1.185000E+02,-1.174021E+00
1.186000E+02,-1.058913E+00
1.187000E+02,-9.546861E-01
1.188000E+02,-8.623457E-01
1.189000E+02,-7.794829E-01
1.190000E+02,-7.008396E-01
1.191000E+02,-6.196876E-01
1.192000E+02,-5.297301E-01
1.193000E+02,-4.270502E-01
1.194000E+02,-3.115832E-01
1.195000E+02,-1.876818E-01
1.196000E+02,-6.356806E-02
1.197000E+02,5.024160E-02
1.198000E+02,1.431702E-01
1.199000E+02,2.069166E-01
1.200000E+02,2.373003E-01
1.201000E+02,2.351457E-01
1.202000E+02,2.059974E-01
1.203000E+02,1.587720E-01
1.204000E+02,1.037403E-01
1.205000E+02,5.040037E-02
1.206000E+02,5.808710E-03
1.207000E+02,-2.622436E-02
1.208000E+02,-4.494529E-02
1.209000E+02,-5.165264E-02
1.210000E+02,-4.830135E-02
1.211000E+02,-3.624745E-02
1.212000E+02,-1.559915E-02
1.213000E+02,1.457738E-02
1.214000E+02,5.525236E-02
1.215000E+02,1.059751E-01
1.216000E+02,1.635028E-01
1.217000E+02,2.210749E-01
1.218000E+02,2.687345E-01
1.219000E+02,2.947991E-01
1.220000E+02,2.882330E-01
1.221000E+02,2.413731E-01
1.222000E+02,1.523015E-01
1.223000E+02,2.619648E-02
1.224000E+02,-1.247807E-01
1.225000E+02,-2.831461E-01
1.226000E+02,-4.289912E-01
1.227000E+02,-5.434911E-01
1.228000E+02,-6.122369E-01
1.229000E+02,-6.276507E-01
1.230000E+02,-5.899730E-01
1.231000E+02,-5.066709E-01
1.232000E+02,-3.904886E-01
1.233000E+02,-2.566725E-01
1.234000E+02,-1.200511E-01
1.235000E+02,7.377279E-03
1.236000E+02,1.178892E-01
1.237000E+02,2.083437E-01
1.238000E+02,2.794884E-01
1.239000E+02,3.346358E-01
1.240000E+02,3.781844E-01
1.241000E+02,4.144259E-01
1.242000E+02,4.469173E-01
1.243000E+02,4.784739E-01
1.244000E+02,5.116258E-01
1.245000E+02,5.492306E-01
1.246000E+02,5.948992E-01
1.247000E+02,6.529661E-01
1.248000E+02,7.278965E-01
1.249000E+02,8.232139E-01
1.250000E+02,9.402080E-01
1.251000E+02,1.076777E+00
1.252000E+02,1.226766E+00
1.253000E+02,1.380061E+00
1.254000E+02,1.523539E+00
1.255000E+02,1.642778E+00
1.256000E+02,1.724236E+00
1.257000E+02,1.757521E+00
1.258000E+02,1.737306E+00
1.259000E+02,1.664504E+00
1.260000E+02,1.546459E+00
1.261000E+02,1.396077E+00
1.262000E+02,1.229997E+00
1.263000E+02,1.066108E+00
1.264000E+02,9.208034E-01
1.265000E+02,8.064336E-01
1.266000E+02,7.293875E-01
1.267000E+02,6.891250E-01
1.268000E+02,6.783311E-01
1.269000E+02,6.841716E-01
1.270000E+02,6.904417E-01
1.271000E+02,6.802444E-01
1.272000E+02,6.387440E-01
1.273000E+02,5.555256E-01
1.274000E+02,4.261628E-01
1.275000E+02,2.527394E-01
1.276000E+02,4.326333E-02
1.277000E+02,-1.898879E-01
1.278000E+02,-4.321742E-01
1.279000E+02,-6.693251E-01
1.280000E+02,-8.895366E-01
1.281000E+02,-1.085036E+00
1.282000E+02,-1.252749E+00
1.283000E+02,-1.393991E+00
1.284000E+02,-1.513297E+00
1.285000E+02,-1.616669E+00
1.286000E+02,-1.709641E+00
1.287000E+02,-1.795560E+00
1.288000E+02,-1.874465E+00
1.289000E+02,-1.942784E+00
1.290000E+02,-1.993918E+00
1.291000E+02,-2.019610E+00
1.292000E+02,-2.011788E+00
1.293000E+02,-1.964544E+00
1.294000E+02,-1.875801E+00
1.295000E+02,-1.748325E+00
1.296000E+02,-1.589835E+00
1.297000E+02,-1.412151E+00
1.298000E+02,-1.229502E+00
1.299000E+02,-1.056299E+00
1.300000E+02,-9.048020E-01
1.301000E+02,-7.831253E-01
1.302000E+02,-6.939897E-01
1.303000E+02,-6.344796E-01
1.304000E+02,-5.968547E-01
1.305000E+02,-5.702554E-01
1.306000E+02,-5.429470E-01
1.307000E+02,-5.046383E-01
1.308000E+02,-4.483968E-01
1.309000E+02,-3.717806E-01
1.310000E+02,-2.769861E-01
1.311000E+02,-1.700365E-01
1.312000E+02,-5.924625E-02
1.313000E+02,4.665142E-02
1.314000E+02,1.402770E-01
1.315000E+02,2.168958E-01
1.316000E+02,2.749923E-01
1.317000E+02,3.160875E-01
1.318000E+02,3.439447E-01
1.319000E+02,3.634459E-01
1.320000E+02,3.794635E-01
1.321000E+02,3.960073E-01
1.322000E+02,4.158030E-01
1.323000E+02,4.403132E-01
1.324000E+02,4.700714E-01
1.325000E+02,5.051301E-01
1.326000E+02,5.454178E-01
1.327000E+02,5.908774E-01
1.328000E+02,6.413628E-01
1.329000E+02,6.963873E-01
1.330000E+02,7.548826E-01
1.331000E+02,8.151280E-01
1.332000E+02,8.749450E-01
1.333000E+02,9.321387E-01
1.334000E+02,9.850534E-01
1.335000E+02,1.033036E+00
1.336000E+02,1.076591E+00
1.337000E+02,1.117102E+00
1.338000E+02,1.156109E+00
1.339000E+02,1.194316E+00
1.340000E+02,1.230603E+00
1.341000E+02,1.261373E+00
1.342000E+02,1.280522E+00
1.343000E+02,1.280138E+00
1.344000E+02,1.251881E+00
1.345000E+02,1.188747E+00
1.346000E+02,1.086822E+00
1.347000E+02,9.465562E-01
1.348000E+02,7.732332E-01
1.349000E+02,5.764390E-01
1.350000E+02,3.686344E-01
1.351000E+02,1.631312E-01
1.352000E+02,-2.806286E-02
1.353000E+02,-1.960337E-01
1.354000E+02,-3.359901E-01
1.355000E+02,-4.473328E-01
1.356000E+02,-5.328155E-01
1.357000E+02,-5.970758E-01
1.358000E+02,-6.449593E-01
1.359000E+02,-6.800925E-01
1.360000E+02,-7.040609E-01
1.361000E+02,-7.163687E-01
1.362000E+02,-7.151272E-01
1.363000E+02,-6.982232E-01
1.364000E+02,-6.645936E-01
1.365000E+02,-6.152199E-01
1.366000E+02,-5.535479E-01
1.367000E+02,-4.852097E-01
1.368000E+02,-4.171207E-01
1.369000E+02,-3.561987E-01
1.370000E+02,-3.080471E-01
1.371000E+02,-2.759510E-01
1.372000E+02,-2.604408E-01
1.373000E+02,-2.595236E-01
1.374000E+02,-2.695000E-01
1.375000E+02,-2.861332E-01
1.376000E+02,-3.058450E-01
1.377000E+02,-3.266119E-01
1.378000E+02,-3.483155E-01
1.379000E+02,-3.724502E-01
1.380000E+02,-4.012597E-01
1.381000E+02,-4.365309E-01
1.382000E+02,-4.783684E-01
1.383000E+02,-5.242957E-01
1.384000E+02,-5.689555E-01
1.385000E+02,-6.045468E-01
1.386000E+02,-6.219598E-01
1.387000E+02,-6.123931E-01
1.388000E+02,-5.691124E-01
1.389000E+02,-4.889582E-01
1.390000E+02,-3.732470E-01
1.391000E+02,-2.278421E-01
1.392000E+02,-6.234603E-02
1.393000E+02,1.114283E-01
1.394000E+02,2.813891E-01
1.395000E+02,4.370835E-01
1.396000E+02,5.711926E-01
1.397000E+02,6.802964E-01
1.398000E+02,7.647775E-01
1.399000E+02,8.279440E-01
1.400000E+02,8.746350E-01
1.401000E+02,9.096894E-01
1.402000E+02,9.366724E-01
1.403000E+02,9.571621E-01
1.404000E+02,9.707289E-01
1.405000E+02,9.755329E-01
1.406000E+02,9.692917E-01
1.407000E+02,9.502643E-01
1.408000E+02,9.179098E-01
1.409000E+02,8.729931E-01
1.410000E+02,8.171022E-01
1.411000E+02,7.517497E-01
1.412000E+02,6.773959E-01
1.413000E+02,5.927892E-01
1.414000E+02,4.949577E-01
1.415000E+02,3.799994E-01
1.416000E+02,2.445687E-01
1.417000E+02,8.770865E-02
1.418000E+02,-8.749493E-02
1.419000E+02,-2.729889E-01
1.420000E+02,-4.559849E-01
1.421000E+02,-6.205031E-01
1.422000E+02,-7.500440E-01
1.423000E+02,-8.308707E-01
1.424000E+02,-8.551663E-01
1.425000E+02,-8.232830E-01
1.426000E+02,-7.444522E-01
1.427000E+02,-6.356544E-01
1.428000E+02,-5.187733E-01
1.429000E+02,-4.165773E-01
1.430000E+02,-3.483791E-01
1.431000E+02,-3.263320E-01
1.432000E+02,-3.532030E-01
1.433000E+02,-4.221317E-01
1.434000E+02,-5.184310E-01
1.435000E+02,-6.230042E-01
1.436000E+02,-7.165801E-01
1.437000E+02,-7.837800E-01
1.438000E+02,-8.160855E-01
1.439000E+02,-8.130565E-01
1.440000E+02,-7.815804E-01
1.441000E+02,-7.334179E-01
1.442000E+02,-6.817145E-01
1.443000E+02,-6.373837E-01
1.444000E+02,-6.062714E-01
1.445000E+02,-5.877876E-01
1.446000E+02,-5.753079E-01
1.447000E+02,-5.581853E-01
1.448000E+02,-5.248163E-01
1.449000E+02,-4.659448E-01
1.450000E+02,-3.773513E-01
1.451000E+02,-2.612477E-01
1.452000E+02,-1.260457E-01
1.453000E+02,1.541457E-02
1.454000E+02,1.487000E-01
1.455000E+02,2.609537E-01
1.456000E+02,3.436036E-01
1.457000E+02,3.939598E-01
1.458000E+02,4.153522E-01
1.459000E+02,4.158396E-01
1.460000E+02,4.058811E-01
1.461000E+02,3.956013E-01
1.462000E+02,3.923483E-01
1.463000E+02,3.991313E-01
1.464000E+02,4.142610E-01
1.465000E+02,4.321920E-01
1.466000E+02,4.452559E-01
1.467000E+02,4.457748E-01
1.468000E+02,4.279900E-01
1.469000E+02,3.893443E-01
1.470000E+02,3.308732E-01
1.471000E+02,2.567221E-01
1.472000E+02,1.730386E-01
1.473000E+02,8.662147E-02
1.474000E+02,3.716177E-03
1.475000E+02,-7.076209E-02
1.476000E+02,-1.334764E-01
1.477000E+02,-1.824753E-01
1.478000E+02,-2.167787E-01
1.479000E+02,-2.360020E-01
1.480000E+02,-2.402096E-01
1.481000E+02,-2.300567E-01
1.482000E+02,-2.071184E-01
1.483000E+02,-1.741937E-01
1.484000E+02,-1.353413E-01
1.485000E+02,-9.548143E-02
1.486000E+02,-5.954632E-02
1.487000E+02,-3.134565E-02
1.488000E+02,-1.245566E-02
1.489000E+02,-1.493062E-03
1.490000E+02,5.933728E-03
1.491000E+02,1.647792E-02
1.492000E+02,3.762809E-02
1.493000E+02,7.593725E-02
1.494000E+02,1.353751E-01
1.495000E+02,2.162698E-01
1.496000E+02,3.151598E-01
1.497000E+02,4.256257E-01
1.498000E+02,5.398863E-01
1.499000E+02,6.507114E-01
1.500000E+02,7.530975E-01
1.501000E+02,8.452119E-01
1.502000E+02,9.283186E-01
1.503000E+02,1.005706E+00
1.504000E+02,1.080934E+00
1.505000E+02,1.155951E+00
1.506000E+02,1.229667E+00
1.507000E+02,1.297465E+00
1.508000E+02,1.351870E+00
1.509000E+02,1.384222E+00
1.510000E+02,1.386947E+00
1.511000E+02,1.355755E+00
1.512000E+02,1.291167E+00
1.513000E+02,1.198861E+00
1.514000E+02,1.088709E+00
1.515000E+02,9.726801E-01
1.516000E+02,8.621215E-01
1.517000E+02,7.651032E-01
1.518000E+02,6.844823E-01
1.519000E+02,6.171837E-01
1.520000E+02,5.548744E-01
1.521000E+02,4.858718E-01
1.522000E+02,3.978339E-01
1.523000E+02,2.806099E-01
1.524000E+02,1.286186E-01
1.525000E+02,-5.774435E-02
1.526000E+02,-2.719305E-01
1.527000E+02,-5.022821E-01
1.528000E+02,-7.340385E-01
1.529000E+02,-9.518807E-01
1.530000E+02,-1.142529E+00
1.531000E+02,-1.296934E+00
1.532000E+02,-1.411717E+00
1.533000E+02,-1.489645E+00
1.534000E+02,-1.539099E+00
1.535000E+02,-1.572625E+00
1.536000E+02,-1.604792E+00
1.537000E+02,-1.649675E+00
1.538000E+02,-1.718334E+00
1.539000E+02,-1.816710E+00
1.540000E+02,-1.944292E+00
1.541000E+02,-2.093846E+00
1.542000E+02,-2.252313E+00
1.543000E+02,-2.402768E+00
1.544000E+02,-2.527134E+00
1.545000E+02,-2.609151E+00
1.546000E+02,-2.636984E+00
1.547000E+02,-2.604946E+00
1.548000E+02,-2.513938E+00
1.549000E+02,-2.370528E+00
1.550000E+02,-2.184891E+00
1.551000E+02,-1.968149E+00
1.552000E+02,-1.729781E+00
1.553000E+02,-1.475778E+00
1.554000E+02,-1.208036E+00
1.555000E+02,-9.251048E-01
1.556000E+02,-6.240838E-01
1.557000E+02,-3.030759E-01
1.558000E+02,3.652198E-02
1.559000E+02,3.886042E-01
1.560000E+02,7.422826E-01
1.561000E+02,1.083244E+00
1.562000E+02,1.396221E+00
1.563000E+02,1.667919E+00
1.564000E+02,1.889612E+00
1.565000E+02,2.058687E+00
1.566000E+02,2.178695E+00
1.567000E+02,2.257894E+00
1.568000E+02,2.306682E+00
1.569000E+02,2.334614E+00
1.570000E+02,2.347826E+00
1.571000E+02,2.347563E+00
1.572000E+02,2.330189E+00
1.573000E+02,2.288671E+00
1.574000E+02,2.215087E+00
1.575000E+02,2.103492E+00
1.576000E+02,1.952352E+00
1.577000E+02,1.765918E+00
1.578000E+02,1.554211E+00
1.579000E+02,1.331640E+00
1.580000E+02,1.114639E+00
1.581000E+02,9.189008E-01
1.582000E+02,7.568635E-01
1.583000E+02,6.359477E-01
1.584000E+02,5.578442E-01
1.585000E+02,5.188461E-01
1.586000E+02,5.109976E-01
1.587000E+02,5.236874E-01
1.588000E+02,5.453021E-01
1.589000E+02,5.646361E-01
1.590000E+02,5.719038E-01
1.591000E+02,5.593414E-01
1.592000E+02,5.214871E-01
1.593000E+02,4.552616E-01
1.594000E+02,3.599376E-01
1.595000E+02,2.370296E-01
1.596000E+02,9.007249E-02
1.597000E+02,-7.575929E-02
1.598000E+02,-2.542127E-01
1.599000E+02,-4.386522E-01
1.600000E+02,-6.227723E-01
1.601000E+02,-8.011605E-01
1.602000E+02,-9.695577E-01
1.603000E+02,-1.124734E+00
1.604000E+02,-1.264017E+00
1.605000E+02,-1.384638E+00
1.606000E+02,-1.483141E+00
1.607000E+02,-1.555125E+00
1.608000E+02,-1.595497E+00
1.609000E+02,-1.599287E+00
1.610000E+02,-1.562866E+00
1.611000E+02,-1.485269E+00
1.612000E+02,-1.369239E+00
1.613000E+02,-1.221620E+00
1.614000E+02,-1.052877E+00
1.615000E+02,-8.757318E-01
1.616000E+02,-7.031302E-01
1.617000E+02,-5.459598E-01
1.618000E+02,-4.110358E-01
1.619000E+02,-2.998323E-01
1.620000E+02,-2.082925E-01
1.621000E+02,-1.278105E-01
1.622000E+02,-4.721286E-02
1.623000E+02,4.465368E-02
1.624000E+02,1.562613E-01
1.625000E+02,2.912111E-01
1.626000E+02,4.469579E-01
1.627000E+02,6.147014E-01
1.628000E+02,7.804601E-01
1.629000E+02,9.271232E-01
1.630000E+02,1.037100E+00
1.631000E+02,1.095095E+00
1.632000E+02,1.090546E+00
1.633000E+02,1.019326E+00
1.634000E+02,8.844553E-01
1.635000E+02,6.957477E-01
1.636000E+02,4.684708E-01
1.637000E+02,2.212588E-01
1.638000E+02,-2.637278E-02
1.639000E+02,-2.565103E-01
1.640000E+02,-4.549301E-01
1.641000E+02,-6.124704E-01
1.642000E+02,-7.254938E-01
1.643000E+02,-7.954116E-01
1.644000E+02,-8.274168E-01
1.645000E+02,-8.287233E-01
1.646000E+02,-8.067055E-01
1.647000E+02,-7.673441E-01
1.648000E+02,-7.143091E-01
1.649000E+02,-6.488560E-01
1.650000E+02,-5.705110E-01
1.651000E+02,-4.783230E-01
1.652000E+02,-3.723115E-01
1.653000E+02,-2.546860E-01
1.654000E+02,-1.304629E-01
1.655000E+02,-7.260415E-03
1.656000E+02,1.057327E-01
1.657000E+02,1.993947E-01
1.658000E+02,2.665258E-01
1.659000E+02,3.034541E-01
1.660000E+02,3.109765E-01
1.661000E+02,2.943688E-01
1.662000E+02,2.624282E-01
1.663000E+02,2.257445E-01
1.664000E+02,1.945822E-01
1.665000E+02,1.768478E-01
1.666000E+02,1.765853E-01
1.667000E+02,1.933109E-01
1.668000E+02,2.222942E-01
1.669000E+02,2.556762E-01
1.670000E+02,2.841391E-01
1.671000E+02,2.987464E-01
1.672000E+02,2.925764E-01
1.673000E+02,2.618587E-01
1.674000E+02,2.064700E-01
1.675000E+02,1.297939E-01
1.676000E+02,3.807958E-02
1.677000E+02,-6.050637E-02
1.678000E+02,-1.569320E-01
1.679000E+02,-2.423023E-01
1.680000E+02,-3.087270E-01
1.681000E+02,-3.500315E-01
1.682000E+02,-3.623200E-01
1.683000E+02,-3.443980E-01
1.684000E+02,-2.980246E-01
1.685000E+02,-2.279272E-01
1.686000E+02,-1.414877E-01
1.687000E+02,-4.802895E-02
1.688000E+02,4.230754E-02
1.689000E+02,1.200009E-01
1.690000E+02,1.777069E-01
1.691000E+02,2.116458E-01
1.692000E+02,2.225096E-01
1.693000E+02,2.156258E-01
1.694000E+02,2.002382E-01
