t (s),<greek>z</greek> (m)
8.470000E+01,2.896148E+00
8.480000E+01,2.859382E+00
8.490000E+01,2.812833E+00
8.500000E+01,2.758466E+00
8.510000E+01,2.698119E+00
8.520000E+01,2.633452E+00
8.530000E+01,2.565907E+00
8.540000E+01,2.496677E+00
8.550000E+01,2.426681E+00
8.560000E+01,2.356566E+00
8.570000E+01,2.286701E+00
8.580000E+01,2.217199E+00
8.590000E+01,2.147937E+00
8.600000E+01,2.078591E+00
8.610000E+01,2.008679E+00
8.620000E+01,1.937602E+00
8.630000E+01,1.864696E+00
8.640000E+01,1.789278E+00
8.650000E+01,1.710695E+00
8.660000E+01,1.628369E+00
8.670000E+01,1.541833E+00
8.680000E+01,1.450765E+00
8.690000E+01,1.355007E+00
8.700000E+01,1.254585E+00
8.710000E+01,1.149710E+00
8.720000E+01,1.040774E+00
8.730000E+01,9.283386E-01
8.740000E+01,8.131122E-01
8.750000E+01,6.959223E-01
8.760000E+01,5.776829E-01
8.770000E+01,4.593581E-01
8.780000E+01,3.419237E-01
8.790000E+01,2.263304E-01
8.800000E+01,1.134678E-01
8.810000E+01,4.133663E-03
8.820000E+01,-1.009917E-01
8.830000E+01,-2.013646E-01
8.840000E+01,-2.965890E-01
8.850000E+01,-3.864200E-01
8.860000E+01,-4.707582E-01
8.870000E+01,-5.496371E-01
8.880000E+01,-6.232028E-01
8.890000E+01,-6.916878E-01
8.900000E+01,-7.553799E-01
8.910000E+01,-8.145879E-01
8.920000E+01,-8.696065E-01
8.930000E+01,-9.206808E-01
8.940000E+01,-9.679740E-01
8.950000E+01,-1.011539E+00
8.960000E+01,-1.051294E+00
8.970000E+01,-1.087008E+00
8.980000E+01,-1.118293E+00
8.990000E+01,-1.144602E+00
9.000000E+01,-1.165242E+00
9.010000E+01,-1.179388E+00
9.020000E+01,-1.186109E+00
9.030000E+01,-1.184407E+00
9.040000E+01,-1.173247E+00
9.050000E+01,-1.151608E+00
9.060000E+01,-1.118521E+00
9.070000E+01,-1.073124E+00
9.080000E+01,-1.014699E+00
9.090000E+01,-9.427191E-01
9.100000E+01,-8.568821E-01
9.110000E+01,-7.571418E-01
9.120000E+01,-6.437296E-01
9.130000E+01,-5.171674E-01
9.140000E+01,-3.782705E-01
9.150000E+01,-2.281411E-01
9.160000E+01,-6.815104E-02
9.170000E+01,1.000842E-01
9.180000E+01,2.747405E-01
9.190000E+01,4.538274E-01
9.200000E+01,6.352362E-01
9.210000E+01,8.167920E-01
9.220000E+01,9.963089E-01
9.230000E+01,1.171644E+00
9.240000E+01,1.340753E+00
9.250000E+01,1.501738E+00
9.260000E+01,1.652891E+00
9.270000E+01,1.792739E+00
9.280000E+01,1.920065E+00
9.290000E+01,2.033937E+00
9.300000E+01,2.133715E+00
9.310000E+01,2.219057E+00
9.320000E+01,2.289908E+00
9.330000E+01,2.346484E+00
9.340000E+01,2.389251E+00
9.350000E+01,2.418883E+00
9.360000E+01,2.436234E+00
9.370000E+01,2.442285E+00
9.380000E+01,2.438103E+00
9.390000E+01,2.424791E+00
9.400000E+01,2.403441E+00
9.410000E+01,2.375085E+00
9.420000E+01,2.340658E+00
9.430000E+01,2.300957E+00
9.440000E+01,2.256613E+00
9.450000E+01,2.208064E+00
9.460000E+01,2.155542E+00
9.470000E+01,2.099063E+00
9.480000E+01,2.038432E+00
9.490000E+01,1.973252E+00
9.500000E+01,1.902938E+00
9.510000E+01,1.826749E+00
9.520000E+01,1.743815E+00
9.530000E+01,1.653178E+00
9.540000E+01,1.553834E+00
9.550000E+01,1.444775E+00
9.560000E+01,1.325040E+00
9.570000E+01,1.193761E+00
9.580000E+01,1.050205E+00
9.590000E+01,8.938211E-01
9.600000E+01,7.242771E-01
9.610000E+01,5.414921E-01
9.620000E+01,3.456639E-01
9.630000E+01,1.372880E-01
9.640000E+01,-8.283128E-02
9.650000E+01,-3.135775E-01
9.660000E+01,-5.535285E-01
9.670000E+01,-8.009702E-01
9.680000E+01,-1.053920E+00
9.690000E+01,-1.310156E+00
9.700000E+01,-1.567258E+00
9.710000E+01,-1.822645E+00
9.720000E+01,-2.073630E+00
9.730000E+01,-2.317468E+00
9.740000E+01,-2.551415E+00
9.750000E+01,-2.772776E+00
9.760000E+01,-2.978969E+00
9.770000E+01,-3.167570E+00
9.780000E+01,-3.336366E+00
9.790000E+01,-3.483398E+00
9.800000E+01,-3.607001E+00
9.810000E+01,-3.705830E+00
9.820000E+01,-3.778892E+00
9.830000E+01,-3.825553E+00
9.840000E+01,-3.845549E+00
9.850000E+01,-3.838983E+00
9.860000E+01,-3.806312E+00
9.870000E+01,-3.748332E+00
9.880000E+01,-3.666148E+00
9.890000E+01,-3.561144E+00
9.900000E+01,-3.434945E+00
9.910000E+01,-3.289376E+00
9.920000E+01,-3.126413E+00
9.930000E+01,-2.948143E+00
9.940000E+01,-2.756716E+00
9.950000E+01,-2.554300E+00
9.960000E+01,-2.343041E+00
9.970000E+01,-2.125023E+00
9.980000E+01,-1.902239E+00
9.990000E+01,-1.676560E+00
1.000000E+02,-1.449717E+00
1.001000E+02,-1.223284E+00
1.002000E+02,-9.986683E-01
1.003000E+02,-7.771122E-01
1.004000E+02,-5.596925E-01
1.005000E+02,-3.473307E-01
1.006000E+02,-1.408048E-01
1.007000E+02,5.923465E-02
1.008000E+02,2.522461E-01
1.009000E+02,4.377779E-01
1.010000E+02,6.154482E-01
1.011000E+02,7.849266E-01
1.012000E+02,9.459160E-01
1.013000E+02,1.098138E+00
1.014000E+02,1.241322E+00
1.015000E+02,1.375195E+00
1.016000E+02,1.499475E+00
1.017000E+02,1.613873E+00
1.018000E+02,1.718095E+00
1.019000E+02,1.811842E+00
1.020000E+02,1.894823E+00
1.021000E+02,1.966761E+00
1.022000E+02,2.027405E+00
1.023000E+02,2.076542E+00
1.024000E+02,2.114008E+00
1.025000E+02,2.139699E+00
1.026000E+02,2.153579E+00
1.027000E+02,2.155688E+00
1.028000E+02,2.146149E+00
1.029000E+02,2.125170E+00
1.030000E+02,2.093041E+00
1.031000E+02,2.050140E+00
1.032000E+02,1.996918E+00
1.033000E+02,1.933903E+00
1.034000E+02,1.861686E+00
1.035000E+02,1.780916E+00
1.036000E+02,1.692289E+00
1.037000E+02,1.596537E+00
1.038000E+02,1.494424E+00
1.039000E+02,1.386733E+00
1.040000E+02,1.274265E+00
1.041000E+02,1.157825E+00
1.042000E+02,1.038227E+00
1.043000E+02,9.162816E-01
1.044000E+02,7.928016E-01
1.045000E+02,6.685959E-01
1.046000E+02,5.444701E-01
1.047000E+02,4.212246E-01
1.048000E+02,2.996532E-01
1.049000E+02,1.805402E-01
1.050000E+02,6.465555E-02
1.051000E+02,-4.725040E-02
1.052000E+02,-1.544555E-01
1.053000E+02,-2.562756E-01
1.054000E+02,-3.520763E-01
1.055000E+02,-4.412868E-01
1.056000E+02,-5.234142E-01
1.057000E+02,-5.980591E-01
1.058000E+02,-6.649305E-01
1.059000E+02,-7.238601E-01
1.060000E+02,-7.748144E-01
1.061000E+02,-8.179047E-01
1.062000E+02,-8.533924E-01
1.063000E+02,-8.816912E-01
1.064000E+02,-9.033634E-01
1.065000E+02,-9.191111E-01
1.066000E+02,-9.297617E-01
1.067000E+02,-9.362477E-01
1.068000E+02,-9.395818E-01
1.069000E+02,-9.408262E-01
1.070000E+02,-9.410594E-01
1.071000E+02,-9.413389E-01
1.072000E+02,-9.426642E-01
1.073000E+02,-9.459378E-01
1.074000E+02,-9.519299E-01
1.075000E+02,-9.612448E-01
1.076000E+02,-9.742929E-01
1.077000E+02,-9.912689E-01
1.078000E+02,-1.012137E+00
1.079000E+02,-1.036624E+00
1.080000E+02,-1.064225E+00
1.081000E+02,-1.094211E+00
1.082000E+02,-1.125655E+00
1.083000E+02,-1.157462E+00
1.084000E+02,-1.188402E+00
1.085000E+02,-1.217163E+00
1.086000E+02,-1.242394E+00
1.087000E+02,-1.262760E+00
1.088000E+02,-1.276997E+00
1.089000E+02,-1.283966E+00
1.090000E+02,-1.282697E+00
1.091000E+02,-1.272439E+00
1.092000E+02,-1.252691E+00
1.093000E+02,-1.223234E+00
1.094000E+02,-1.184143E+00
1.095000E+02,-1.135794E+00
1.096000E+02,-1.078858E+00
1.097000E+02,-1.014280E+00
1.098000E+02,-9.432501E-01
1.099000E+02,-8.671601E-01
1.100000E+02,-7.875563E-01
1.101000E+02,-7.060809E-01
1.102000E+02,-6.244106E-01
1.103000E+02,-5.441920E-01
1.104000E+02,-4.669780E-01
1.105000E+02,-3.941663E-01
1.106000E+02,-3.269441E-01
1.107000E+02,-2.662401E-01
1.108000E+02,-2.126866E-01
1.109000E+02,-1.665935E-01
1.110000E+02,-1.279353E-01
1.111000E+02,-9.635082E-02
1.112000E+02,-7.115825E-02
1.113000E+02,-5.138229E-02
1.114000E+02,-3.579453E-02
1.115000E+02,-2.296457E-02
1.116000E+02,-1.132030E-02
1.117000E+02,7.851345E-04
1.118000E+02,1.500220E-02
1.119000E+02,3.291252E-02
1.120000E+02,5.595798E-02
1.121000E+02,8.537424E-02
1.122000E+02,1.221313E-01
1.123000E+02,1.668834E-01
1.124000E+02,2.199311E-01
1.125000E+02,2.811951E-01
1.126000E+02,3.502062E-01
1.127000E+02,4.261079E-01
1.128000E+02,5.076757E-01
1.129000E+02,5.933491E-01
1.130000E+02,6.812773E-01
1.131000E+02,7.693764E-01
1.132000E+02,8.553951E-01
1.133000E+02,9.369884E-01
1.134000E+02,1.011795E+00
1.135000E+02,1.077518E+00
1.136000E+02,1.132000E+00
1.137000E+02,1.173299E+00
1.138000E+02,1.199758E+00
1.139000E+02,1.210059E+00
1.140000E+02,1.203276E+00
1.141000E+02,1.178911E+00
1.142000E+02,1.136911E+00
1.143000E+02,1.077685E+00
1.144000E+02,1.002093E+00
1.145000E+02,9.114293E-01
1.146000E+02,8.073908E-01
1.147000E+02,6.920336E-01
1.148000E+02,5.677192E-01
1.149000E+02,4.370527E-01
1.150000E+02,3.028153E-01
1.151000E+02,1.678913E-01
1.152000E+02,3.519461E-02
1.153000E+02,-9.240545E-02
1.154000E+02,-2.121554E-01
1.155000E+02,-3.214850E-01
1.156000E+02,-4.180680E-01
1.157000E+02,-4.998762E-01
1.158000E+02,-5.652238E-01
1.159000E+02,-6.128030E-01
1.160000E+02,-6.417091E-01
1.161000E+02,-6.514542E-01
1.162000E+02,-6.419718E-01
1.163000E+02,-6.136099E-01
1.164000E+02,-5.671146E-01
1.165000E+02,-5.036047E-01
1.166000E+02,-4.245379E-01
1.167000E+02,-3.316697E-01
1.168000E+02,-2.270065E-01
1.169000E+02,-1.127532E-01
1.170000E+02,8.741906E-03
1.171000E+02,1.350453E-01
1.172000E+02,2.636967E-01
1.173000E+02,3.922680E-01
1.174000E+02,5.184192E-01
1.175000E+02,6.399531E-01
1.176000E+02,7.548647E-01
1.177000E+02,8.613858E-01
1.178000E+02,9.580239E-01
1.179000E+02,1.043594E+00
1.180000E+02,1.117241E+00
1.181000E+02,1.178457E+00
1.182000E+02,1.227088E+00
1.183000E+02,1.263329E+00
1.184000E+02,1.287716E+00
1.185000E+02,1.301101E+00
1.186000E+02,1.304629E+00
1.187000E+02,1.299693E+00
1.188000E+02,1.287897E+00
1.189000E+02,1.271002E+00
1.190000E+02,1.250867E+00
1.191000E+02,1.229398E+00
1.192000E+02,1.208481E+00
1.193000E+02,1.189922E+00
1.194000E+02,1.175390E+00
1.195000E+02,1.166358E+00
1.196000E+02,1.164056E+00
1.197000E+02,1.169424E+00
1.198000E+02,1.183080E+00
1.199000E+02,1.205291E+00
1.200000E+02,1.235962E+00
1.201000E+02,1.274631E+00
1.202000E+02,1.320477E+00
1.203000E+02,1.372345E+00
1.204000E+02,1.428769E+00
1.205000E+02,1.488024E+00
1.206000E+02,1.548169E+00
1.207000E+02,1.607114E+00
1.208000E+02,1.662677E+00
1.209000E+02,1.712657E+00
1.210000E+02,1.754902E+00
1.211000E+02,1.787377E+00
1.212000E+02,1.808228E+00
1.213000E+02,1.815845E+00
1.214000E+02,1.808908E+00
1.215000E+02,1.786429E+00
1.216000E+02,1.747786E+00
1.217000E+02,1.692737E+00
1.218000E+02,1.621424E+00
1.219000E+02,1.534370E+00
1.220000E+02,1.432451E+00
1.221000E+02,1.316869E+00
1.222000E+02,1.189107E+00
1.223000E+02,1.050874E+00
1.224000E+02,9.040523E-01
1.225000E+02,7.506267E-01
1.226000E+02,5.926254E-01
1.227000E+02,4.320525E-01
1.228000E+02,2.708274E-01
1.229000E+02,1.107282E-01
1.230000E+02,-4.665606E-02
1.231000E+02,-1.999647E-01
1.232000E+02,-3.480934E-01
1.233000E+02,-4.902109E-01
1.234000E+02,-6.257627E-01
1.235000E+02,-7.544639E-01
1.236000E+02,-8.762792E-01
1.237000E+02,-9.913936E-01
1.238000E+02,-1.100173E+00
1.239000E+02,-1.203121E+00
1.240000E+02,-1.300824E+00
1.241000E+02,-1.393903E+00
1.242000E+02,-1.482957E+00
1.243000E+02,-1.568517E+00
1.244000E+02,-1.650994E+00
1.245000E+02,-1.730648E+00
1.246000E+02,-1.807553E+00
1.247000E+02,-1.881578E+00
1.248000E+02,-1.952383E+00
1.249000E+02,-2.019415E+00
1.250000E+02,-2.081928E+00
1.251000E+02,-2.139009E+00
1.252000E+02,-2.189610E+00
1.253000E+02,-2.232595E+00
1.254000E+02,-2.266792E+00
1.255000E+02,-2.291045E+00
1.256000E+02,-2.304277E+00
1.257000E+02,-2.305543E+00
1.258000E+02,-2.294085E+00
1.259000E+02,-2.269386E+00
1.260000E+02,-2.231207E+00
1.261000E+02,-2.179622E+00
1.262000E+02,-2.115043E+00
1.263000E+02,-2.038225E+00
1.264000E+02,-1.950270E+00
1.265000E+02,-1.852606E+00
1.266000E+02,-1.746966E+00
1.267000E+02,-1.635342E+00
1.268000E+02,-1.519944E+00
1.269000E+02,-1.403135E+00
1.270000E+02,-1.287372E+00
1.271000E+02,-1.175133E+00
1.272000E+02,-1.068846E+00
1.273000E+02,-9.708208E-01
1.274000E+02,-8.831795E-01
1.275000E+02,-8.077917E-01
1.276000E+02,-7.462194E-01
1.277000E+02,-6.996696E-01
1.278000E+02,-6.689576E-01
1.279000E+02,-6.544809E-01
1.280000E+02,-6.562064E-01
1.281000E+02,-6.736701E-01
1.282000E+02,-7.059881E-01
1.283000E+02,-7.518810E-01
1.284000E+02,-8.097081E-01
1.285000E+02,-8.775118E-01
1.286000E+02,-9.530703E-01
1.287000E+02,-1.033956E+00
1.288000E+02,-1.117602E+00
1.289000E+02,-1.201362E+00
1.290000E+02,-1.282584E+00
1.291000E+02,-1.358675E+00
1.292000E+02,-1.427157E+00
1.293000E+02,-1.485735E+00
1.294000E+02,-1.532339E+00
1.295000E+02,-1.565177E+00
1.296000E+02,-1.582765E+00
1.297000E+02,-1.583955E+00
1.298000E+02,-1.567956E+00
1.299000E+02,-1.534339E+00
1.300000E+02,-1.483040E+00
1.301000E+02,-1.414345E+00
1.302000E+02,-1.328879E+00
1.303000E+02,-1.227573E+00
1.304000E+02,-1.111640E+00
1.305000E+02,-9.825345E-01
1.306000E+02,-8.419096E-01
1.307000E+02,-6.915766E-01
1.308000E+02,-5.334570E-01
1.309000E+02,-3.695358E-01
1.310000E+02,-2.018160E-01
1.311000E+02,-3.227320E-02
1.312000E+02,1.371859E-01
1.313000E+02,3.047629E-01
1.314000E+02,4.688017E-01
1.315000E+02,6.278189E-01
1.316000E+02,7.805281E-01
1.317000E+02,9.258588E-01
1.318000E+02,1.062969E+00
1.319000E+02,1.191253E+00
1.320000E+02,1.310339E+00
1.321000E+02,1.420088E+00
1.322000E+02,1.520580E+00
1.323000E+02,1.612099E+00
1.324000E+02,1.695109E+00
1.325000E+02,1.770230E+00
1.326000E+02,1.838211E+00
1.327000E+02,1.899894E+00
1.328000E+02,1.956181E+00
1.329000E+02,2.007999E+00
1.330000E+02,2.056264E+00
1.331000E+02,2.101846E+00
1.332000E+02,2.145538E+00
1.333000E+02,2.188021E+00
1.334000E+02,2.229840E+00
1.335000E+02,2.271379E+00
1.336000E+02,2.312846E+00
1.337000E+02,2.354257E+00
1.338000E+02,2.395429E+00
1.339000E+02,2.435985E+00
1.340000E+02,2.475353E+00
1.341000E+02,2.512780E+00
1.342000E+02,2.547352E+00
1.343000E+02,2.578012E+00
1.344000E+02,2.603592E+00
1.345000E+02,2.622843E+00
1.346000E+02,2.634470E+00
1.347000E+02,2.637166E+00
1.348000E+02,2.629653E+00
1.349000E+02,2.610718E+00
1.350000E+02,2.579246E+00
1.351000E+02,2.534256E+00
1.352000E+02,2.474932E+00
1.353000E+02,2.400644E+00
1.354000E+02,2.310971E+00
1.355000E+02,2.205714E+00
1.356000E+02,2.084907E+00
1.357000E+02,1.948814E+00
1.358000E+02,1.797928E+00
1.359000E+02,1.632958E+00
1.360000E+02,1.454818E+00
1.361000E+02,1.264596E+00
1.362000E+02,1.063541E+00
1.363000E+02,8.530244E-01
1.364000E+02,6.345145E-01
1.365000E+02,4.095440E-01
1.366000E+02,1.796783E-01
1.367000E+02,-5.351466E-02
1.368000E+02,-2.884926E-01
1.369000E+02,-5.237634E-01
1.370000E+02,-7.579065E-01
1.371000E+02,-9.895890E-01
1.372000E+02,-1.217577E+00
1.373000E+02,-1.440744E+00
1.374000E+02,-1.658067E+00
1.375000E+02,-1.868630E+00
1.376000E+02,-2.071611E+00
1.377000E+02,-2.266270E+00
1.378000E+02,-2.451938E+00
1.379000E+02,-2.627999E+00
1.380000E+02,-2.793868E+00
1.381000E+02,-2.948978E+00
1.382000E+02,-3.092762E+00
1.383000E+02,-3.224637E+00
1.384000E+02,-3.343991E+00
1.385000E+02,-3.450179E+00
1.386000E+02,-3.542516E+00
1.387000E+02,-3.620276E+00
1.388000E+02,-3.682702E+00
1.389000E+02,-3.729018E+00
1.390000E+02,-3.758439E+00
1.391000E+02,-3.770198E+00
1.392000E+02,-3.763564E+00
1.393000E+02,-3.737876E+00
1.394000E+02,-3.692565E+00
1.395000E+02,-3.627190E+00
1.396000E+02,-3.541464E+00
1.397000E+02,-3.435283E+00
1.398000E+02,-3.308751E+00
1.399000E+02,-3.162205E+00
1.400000E+02,-2.996225E+00
1.401000E+02,-2.811650E+00
1.402000E+02,-2.609582E+00
1.403000E+02,-2.391380E+00
1.404000E+02,-2.158652E+00
1.405000E+02,-1.913240E+00
1.406000E+02,-1.657190E+00
1.407000E+02,-1.392725E+00
1.408000E+02,-1.122207E+00
1.409000E+02,-8.480965E-01
1.410000E+02,-5.729032E-01
1.411000E+02,-2.991416E-01
1.412000E+02,-2.927991E-02
1.413000E+02,2.343088E-01
1.414000E+02,4.893935E-01
1.415000E+02,7.339296E-01
1.416000E+02,9.660982E-01
1.417000E+02,1.184340E+00
1.418000E+02,1.387383E+00
1.419000E+02,1.574260E+00
1.420000E+02,1.744324E+00
1.421000E+02,1.897246E+00
1.422000E+02,2.033013E+00
1.423000E+02,2.151913E+00
1.424000E+02,2.254515E+00
1.425000E+02,2.341634E+00
1.426000E+02,2.414305E+00
1.427000E+02,2.473736E+00
1.428000E+02,2.521266E+00
1.429000E+02,2.558321E+00
1.430000E+02,2.586361E+00
1.431000E+02,2.606841E+00
1.432000E+02,2.621161E+00
1.433000E+02,2.630624E+00
1.434000E+02,2.636403E+00
1.435000E+02,2.639506E+00
1.436000E+02,2.640752E+00
1.437000E+02,2.640753E+00
1.438000E+02,2.639905E+00
1.439000E+02,2.638381E+00
1.440000E+02,2.636140E+00
1.441000E+02,2.632935E+00
1.442000E+02,2.628334E+00
1.443000E+02,2.621743E+00
1.444000E+02,2.612437E+00
1.445000E+02,2.599589E+00
1.446000E+02,2.582311E+00
1.447000E+02,2.559689E+00
1.448000E+02,2.530822E+00
1.449000E+02,2.494859E+00
1.450000E+02,2.451034E+00
1.451000E+02,2.398697E+00
1.452000E+02,2.337347E+00
1.453000E+02,2.266651E+00
1.454000E+02,2.186463E+00
1.455000E+02,2.096837E+00
1.456000E+02,1.998035E+00
1.457000E+02,1.890525E+00
1.458000E+02,1.774974E+00
1.459000E+02,1.652242E+00
1.460000E+02,1.523356E+00
1.461000E+02,1.389495E+00
1.462000E+02,1.251964E+00
1.463000E+02,1.112159E+00
1.464000E+02,9.715384E-01
1.465000E+02,8.315911E-01
1.466000E+02,6.937986E-01
1.467000E+02,5.596018E-01
1.468000E+02,4.303682E-01
1.469000E+02,3.073596E-01
1.470000E+02,1.917038E-01
1.471000E+02,8.436851E-02
1.472000E+02,-1.385978E-02
1.473000E+02,-1.023931E-01
1.474000E+02,-1.808543E-01
1.475000E+02,-2.490835E-01
1.476000E+02,-3.071404E-01
1.477000E+02,-3.552998E-01
1.478000E+02,-3.940423E-01
1.479000E+02,-4.240402E-01
1.480000E+02,-4.461376E-01
1.481000E+02,-4.613264E-01
1.482000E+02,-4.707187E-01
1.483000E+02,-4.755151E-01
1.484000E+02,-4.769713E-01
1.485000E+02,-4.763623E-01
1.486000E+02,-4.749461E-01
1.487000E+02,-4.739271E-01
1.488000E+02,-4.744219E-01
1.489000E+02,-4.774253E-01
1.490000E+02,-4.837810E-01
1.491000E+02,-4.941561E-01
1.492000E+02,-5.090197E-01
1.493000E+02,-5.286281E-01
1.494000E+02,-5.530166E-01
1.495000E+02,-5.819966E-01
1.496000E+02,-6.151620E-01
1.497000E+02,-6.519010E-01
1.498000E+02,-6.914157E-01
1.499000E+02,-7.327489E-01
1.500000E+02,-7.748158E-01
1.501000E+02,-8.164422E-01
1.502000E+02,-8.564059E-01
1.503000E+02,-8.934822E-01
1.504000E+02,-9.264893E-01
1.505000E+02,-9.543359E-01
1.506000E+02,-9.760655E-01
1.507000E+02,-9.908983E-01
1.508000E+02,-9.982690E-01
1.509000E+02,-9.978572E-01
1.510000E+02,-9.896114E-01
1.511000E+02,-9.737644E-01
1.512000E+02,-9.508389E-01
1.513000E+02,-9.216432E-01
1.514000E+02,-8.872576E-01
1.515000E+02,-8.490102E-01
1.516000E+02,-8.084433E-01
1.517000E+02,-7.672717E-01
1.518000E+02,-7.273336E-01
1.519000E+02,-6.905355E-01
1.520000E+02,-6.587934E-01
1.521000E+02,-6.339717E-01
1.522000E+02,-6.178224E-01
1.523000E+02,-6.119267E-01
1.524000E+02,-6.176402E-01
1.525000E+02,-6.360453E-01
1.526000E+02,-6.679109E-01
1.527000E+02,-7.136623E-01
1.528000E+02,-7.733615E-01
1.529000E+02,-8.466996E-01
1.530000E+02,-9.330006E-01
1.531000E+02,-1.031238E+00
1.532000E+02,-1.140060E+00
1.533000E+02,-1.257831E+00
1.534000E+02,-1.382675E+00
1.535000E+02,-1.512532E+00
1.536000E+02,-1.645218E+00
1.537000E+02,-1.778484E+00
1.538000E+02,-1.910083E+00
1.539000E+02,-2.037834E+00
1.540000E+02,-2.159674E+00
1.541000E+02,-2.273717E+00
1.542000E+02,-2.378293E+00
1.543000E+02,-2.471990E+00
1.544000E+02,-2.553671E+00
1.545000E+02,-2.622497E+00
1.546000E+02,-2.677923E+00
1.547000E+02,-2.719694E+00
1.548000E+02,-2.747823E+00
1.549000E+02,-2.762571E+00
1.550000E+02,-2.764403E+00
1.551000E+02,-2.753955E+00
1.552000E+02,-2.731986E+00
1.553000E+02,-2.699334E+00
1.554000E+02,-2.656872E+00
1.555000E+02,-2.605465E+00
1.556000E+02,-2.545935E+00
1.557000E+02,-2.479026E+00
1.558000E+02,-2.405387E+00
1.559000E+02,-2.325553E+00
1.560000E+02,-2.239942E+00
1.561000E+02,-2.148858E+00
1.562000E+02,-2.052502E+00
1.563000E+02,-1.950995E+00
1.564000E+02,-1.844399E+00
1.565000E+02,-1.732753E+00
1.566000E+02,-1.616097E+00
1.567000E+02,-1.494515E+00
1.568000E+02,-1.368159E+00
1.569000E+02,-1.237279E+00
1.570000E+02,-1.102249E+00
1.571000E+02,-9.635722E-01
1.572000E+02,-8.218977E-01
1.573000E+02,-6.780111E-01
1.574000E+02,-5.328240E-01
1.575000E+02,-3.873520E-01
1.576000E+02,-2.426838E-01
1.577000E+02,-9.994296E-02
1.578000E+02,3.975606E-02
1.579000E+02,1.753559E-01
1.580000E+02,3.059057E-01
1.581000E+02,4.306098E-01
1.582000E+02,5.488725E-01
1.583000E+02,6.603376E-01
1.584000E+02,7.649185E-01
1.585000E+02,8.628191E-01
1.586000E+02,9.545423E-01
1.587000E+02,1.040885E+00
1.588000E+02,1.122921E+00
1.589000E+02,1.201969E+00
1.590000E+02,1.279545E+00
1.591000E+02,1.357313E+00
1.592000E+02,1.437012E+00
1.593000E+02,1.520389E+00
1.594000E+02,1.609117E+00
1.595000E+02,1.704717E+00
1.596000E+02,1.808483E+00
1.597000E+02,1.921408E+00
1.598000E+02,2.044121E+00
1.599000E+02,2.176833E+00
1.600000E+02,2.319300E+00
1.601000E+02,2.470801E+00
1.602000E+02,2.630127E+00
1.603000E+02,2.795603E+00
1.604000E+02,2.965108E+00
1.605000E+02,3.136132E+00
1.606000E+02,3.305833E+00
1.607000E+02,3.471122E+00
1.608000E+02,3.628746E+00
1.609000E+02,3.775391E+00
1.610000E+02,3.907778E+00
1.611000E+02,4.022775E+00
1.612000E+02,4.117488E+00
1.613000E+02,4.189362E+00
1.614000E+02,4.236260E+00
1.615000E+02,4.256534E+00
1.616000E+02,4.249081E+00
1.617000E+02,4.213378E+00
1.618000E+02,4.149500E+00
1.619000E+02,4.058115E+00
1.620000E+02,3.940466E+00
1.621000E+02,3.798326E+00
1.622000E+02,3.633943E+00
1.623000E+02,3.449966E+00
1.624000E+02,3.249361E+00
1.625000E+02,3.035318E+00
1.626000E+02,2.811155E+00
1.627000E+02,2.580214E+00
1.628000E+02,2.345771E+00
1.629000E+02,2.110938E+00
1.630000E+02,1.878587E+00
1.631000E+02,1.651274E+00
1.632000E+02,1.431190E+00
1.633000E+02,1.220113E+00
1.634000E+02,1.019390E+00
1.635000E+02,8.299282E-01
1.636000E+02,6.522025E-01
1.637000E+02,4.862838E-01
1.638000E+02,3.318756E-01
1.639000E+02,1.883644E-01
1.640000E+02,5.487946E-02
1.641000E+02,-6.964285E-02
1.642000E+02,-1.863902E-01
1.643000E+02,-2.966063E-01
1.644000E+02,-4.015248E-01
1.645000E+02,-5.023098E-01
1.646000E+02,-6.000033E-01
1.647000E+02,-6.954823E-01
1.648000E+02,-7.894274E-01
1.649000E+02,-8.823032E-01
1.650000E+02,-9.743503E-01
1.651000E+02,-1.065590E+00
1.652000E+02,-1.155837E+00
1.653000E+02,-1.244731E+00
1.654000E+02,-1.331760E+00
1.655000E+02,-1.416306E+00
1.656000E+02,-1.497687E+00
1.657000E+02,-1.575199E+00
1.658000E+02,-1.648159E+00
1.659000E+02,-1.715949E+00
1.660000E+02,-1.778048E+00
1.661000E+02,-1.834065E+00
1.662000E+02,-1.883755E+00
1.663000E+02,-1.927036E+00
1.664000E+02,-1.963990E+00
1.665000E+02,-1.994862E+00
1.666000E+02,-2.020039E+00
1.667000E+02,-2.040035E+00
1.668000E+02,-2.055458E+00
1.669000E+02,-2.066984E+00
1.670000E+02,-2.075312E+00
1.671000E+02,-2.081134E+00
1.672000E+02,-2.085098E+00
1.673000E+02,-2.087768E+00
1.674000E+02,-2.089600E+00
1.675000E+02,-2.090914E+00
1.676000E+02,-2.091879E+00
1.677000E+02,-2.092498E+00
1.678000E+02,-2.092606E+00
1.679000E+02,-2.091881E+00
1.680000E+02,-2.089848E+00
1.681000E+02,-2.085906E+00
1.682000E+02,-2.079349E+00
1.683000E+02,-2.069400E+00
1.684000E+02,-2.055244E+00
1.685000E+02,-2.036063E+00
1.686000E+02,-2.011073E+00
1.687000E+02,-1.979562E+00
1.688000E+02,-1.940915E+00
1.689000E+02,-1.894651E+00
1.690000E+02,-1.840440E+00
1.691000E+02,-1.778120E+00
1.692000E+02,-1.707710E+00
