t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.320000E+01,3.525054E-01,-2.977481E-02,-1.307945E+00,-1.073219E-02,9.657877E-01,3.432805E-02
2.330000E+01,3.771882E-01,-3.008215E-02,-1.360175E+00,-1.119335E-02,9.383822E-01,3.597267E-02
2.340000E+01,4.011682E-01,-3.033551E-02,-1.408822E+00,-1.153042E-02,9.062597E-01,3.741676E-02
2.350000E+01,4.243465E-01,-3.053851E-02,-1.453581E+00,-1.173225E-02,8.693868E-01,3.864756E-02
2.360000E+01,4.466268E-01,-3.069529E-02,-1.494155E+00,-1.179171E-02,8.277593E-01,3.965287E-02
2.370000E+01,4.679161E-01,-3.081048E-02,-1.530264E+00,-1.170593E-02,7.814034E-01,4.042112E-02
2.380000E+01,4.881247E-01,-3.088920E-02,-1.561641E+00,-1.147632E-02,7.303769E-01,4.094144E-02
2.390000E+01,5.071674E-01,-3.093708E-02,-1.588040E+00,-1.110850E-02,6.747704E-01,4.120371E-02
2.400000E+01,5.249634E-01,-3.096025E-02,-1.609231E+00,-1.061207E-02,6.147077E-01,4.119872E-02
2.410000E+01,5.414369E-01,-3.096526E-02,-1.625005E+00,-1.000022E-02,5.503461E-01,4.091831E-02
2.420000E+01,5.565173E-01,-3.095903E-02,-1.635179E+00,-9.289218E-03,4.818760E-01,4.035553E-02
2.430000E+01,5.701393E-01,-3.094883E-02,-1.639587E+00,-8.497799E-03,4.095204E-01,3.950489E-02
2.440000E+01,5.822433E-01,-3.094216E-02,-1.638094E+00,-7.646497E-03,3.335331E-01,3.836249E-02
2.450000E+01,5.927751E-01,-3.094667E-02,-1.630585E+00,-6.756909E-03,2.541978E-01,3.692634E-02
2.460000E+01,6.016861E-01,-3.097008E-02,-1.616975E+00,-5.850947E-03,1.718253E-01,3.519652E-02
2.470000E+01,6.089331E-01,-3.102004E-02,-1.597203E+00,-4.950118E-03,8.675103E-02,3.317544E-02
2.480000E+01,6.144780E-01,-3.110407E-02,-1.571236E+00,-4.074849E-03,-6.678703E-04,3.086804E-02
2.490000E+01,6.182878E-01,-3.122940E-02,-1.539071E+00,-3.243895E-03,-9.005584E-02,2.828196E-02
2.500000E+01,6.203341E-01,-3.140291E-02,-1.500731E+00,-2.473845E-03,-1.810225E-01,2.542770E-02
2.510000E+01,6.205931E-01,-3.163101E-02,-1.456267E+00,-1.778758E-03,-2.731661E-01,2.231870E-02
2.520000E+01,6.190454E-01,-3.191957E-02,-1.405762E+00,-1.169932E-03,-3.660776E-01,1.897141E-02
2.530000E+01,6.156755E-01,-3.227383E-02,-1.349324E+00,-6.558187E-04,-4.593439E-01,1.540528E-02
2.540000E+01,6.104720E-01,-3.269834E-02,-1.287092E+00,-2.420723E-04,-5.525515E-01,1.164270E-02
2.550000E+01,6.034276E-01,-3.319691E-02,-1.219234E+00,6.825974E-05,-6.452897E-01,7.708842E-03
2.560000E+01,5.945386E-01,-3.377260E-02,-1.145944E+00,2.744367E-04,-7.371535E-01,3.631530E-03
2.570000E+01,5.838060E-01,-3.442766E-02,-1.067446E+00,3.776276E-04,-8.277459E-01,-5.590572E-04
2.580000E+01,5.712348E-01,-3.516360E-02,-9.839913E-01,3.804481E-04,-9.166802E-01,-4.830658E-03
2.590000E+01,5.568348E-01,-3.598114E-02,-8.958554E-01,2.864605E-04,-1.003581E+00,-9.149277E-03
2.600000E+01,5.406212E-01,-3.688028E-02,-8.033406E-01,9.967025E-05,-1.088087E+00,-1.347956E-02
2.610000E+01,5.226147E-01,-3.786034E-02,-7.067724E-01,-1.759482E-04,-1.169849E+00,-1.778522E-02
2.620000E+01,5.028422E-01,-3.891996E-02,-6.064992E-01,-5.368659E-04,-1.248531E+00,-2.202942E-02
2.630000E+01,4.813374E-01,-4.005724E-02,-5.028899E-01,-9.803268E-04,-1.323811E+00,-2.617523E-02
2.640000E+01,4.581416E-01,-4.126971E-02,-3.963325E-01,-1.504564E-03,-1.395378E+00,-3.018602E-02
2.650000E+01,4.333039E-01,-4.255443E-02,-2.872322E-01,-2.108893E-03,-1.462936E+00,-3.402590E-02
2.660000E+01,4.068819E-01,-4.390800E-02,-1.760090E-01,-2.793667E-03,-1.526197E+00,-3.766005E-02
2.670000E+01,3.789422E-01,-4.532664E-02,-6.309611E-02,-3.560102E-03,-1.584883E+00,-4.105505E-02
2.680000E+01,3.495606E-01,-4.680621E-02,5.106291E-02,-4.409973E-03,-1.638726E+00,-4.417924E-02
2.690000E+01,3.188225E-01,-4.834217E-02,1.660158E-01,-5.345201E-03,-1.687463E+00,-4.700292E-02
2.700000E+01,2.868226E-01,-4.992964E-02,2.813042E-01,-6.367353E-03,-1.730842E+00,-4.949856E-02
2.710000E+01,2.536653E-01,-5.156338E-02,3.964656E-01,-7.477085E-03,-1.768614E+00,-5.164101E-02
2.720000E+01,2.194643E-01,-5.323771E-02,5.110353E-01,-8.673560E-03,-1.800541E+00,-5.340756E-02
2.730000E+01,1.843420E-01,-5.494652E-02,6.245487E-01,-9.953880E-03,-1.826388E+00,-5.477811E-02
2.740000E+01,1.484292E-01,-5.668320E-02,7.365433E-01,-1.131257E-02,-1.845932E+00,-5.573515E-02
2.750000E+01,1.118642E-01,-5.844055E-02,8.465599E-01,-1.274114E-02,-1.858956E+00,-5.626387E-02
2.760000E+01,7.479228E-02,-6.021074E-02,9.541449E-01,-1.422779E-02,-1.865256E+00,-5.635215E-02
2.770000E+01,3.736442E-02,-6.198524E-02,1.058851E+00,-1.575721E-02,-1.864641E+00,-5.599061E-02
2.780000E+01,-2.634494E-04,-6.375473E-02,1.160241E+00,-1.731063E-02,-1.856934E+00,-5.517260E-02
2.790000E+01,-3.793163E-02,-6.550906E-02,1.257885E+00,-1.886594E-02,-1.841978E+00,-5.389430E-02
2.800000E+01,-7.547779E-02,-6.723719E-02,1.351364E+00,-2.039809E-02,-1.819634E+00,-5.215471E-02
2.810000E+01,-1.127381E-01,-6.892715E-02,1.440273E+00,-2.187961E-02,-1.789790E+00,-4.995577E-02
2.820000E+01,-1.495482E-01,-7.056606E-02,1.524220E+00,-2.328128E-02,-1.752357E+00,-4.730239E-02
2.830000E+01,-1.857448E-01,-7.214008E-02,1.602825E+00,-2.457298E-02,-1.707278E+00,-4.420261E-02
2.840000E+01,-2.211662E-01,-7.363449E-02,1.675725E+00,-2.572456E-02,-1.654526E+00,-4.066768E-02
2.850000E+01,-2.556535E-01,-7.503374E-02,1.742575E+00,-2.670684E-02,-1.594110E+00,-3.671215E-02
2.860000E+01,-2.890519E-01,-7.632151E-02,1.803044E+00,-2.749258E-02,-1.526075E+00,-3.235404E-02
2.870000E+01,-3.212112E-01,-7.748086E-02,1.856824E+00,-2.805744E-02,-1.450506E+00,-2.761484E-02
2.880000E+01,-3.519867E-01,-7.849431E-02,1.903625E+00,-2.838081E-02,-1.367529E+00,-2.251966E-02
2.890000E+01,-3.812405E-01,-7.934406E-02,1.943179E+00,-2.844657E-02,-1.277310E+00,-1.709718E-02
2.900000E+01,-4.088415E-01,-8.001213E-02,1.975241E+00,-2.824368E-02,-1.180061E+00,-1.137964E-02
2.910000E+01,-4.346666E-01,-8.048054E-02,1.999591E+00,-2.776652E-02,-1.076036E+00,-5.402768E-03
2.920000E+01,-4.586013E-01,-8.073154E-02,2.016036E+00,-2.701507E-02,-9.655355E-01,7.944454E-04
2.930000E+01,-4.805401E-01,-8.074780E-02,2.024407E+00,-2.599484E-02,-8.489034E-01,7.169947E-03
2.940000E+01,-5.003872E-01,-8.051258E-02,2.024568E+00,-2.471654E-02,-7.265286E-01,1.367898E-02
2.950000E+01,-5.180569E-01,-8.001000E-02,2.016410E+00,-2.319553E-02,-5.988438E-01,2.027447E-02
2.960000E+01,-5.334744E-01,-7.922517E-02,1.999858E+00,-2.145113E-02,-4.663247E-01,2.690755E-02
2.970000E+01,-5.465759E-01,-7.814436E-02,1.974869E+00,-1.950565E-02,-3.294892E-01,3.352810E-02
2.980000E+01,-5.573091E-01,-7.675520E-02,1.941435E+00,-1.738335E-02,-1.888954E-01,4.008541E-02
2.990000E+01,-5.656335E-01,-7.504676E-02,1.899584E+00,-1.510931E-02,-4.514029E-02,4.652879E-02
3.000000E+01,-5.715210E-01,-7.300969E-02,1.849378E+00,-1.270824E-02,1.011432E-01,5.280835E-02
3.010000E+01,-5.749555E-01,-7.063628E-02,1.790919E+00,-1.020333E-02,2.492883E-01,5.887568E-02
3.020000E+01,-5.759333E-01,-6.792055E-02,1.724345E+00,-7.615153E-03,3.985976E-01,6.468455E-02
3.030000E+01,-5.744631E-01,-6.485824E-02,1.649834E+00,-4.960718E-03,5.483466E-01,7.019165E-02
3.040000E+01,-5.705660E-01,-6.144685E-02,1.567601E+00,-2.252685E-03,6.977878E-01,7.535716E-02
3.050000E+01,-5.642747E-01,-5.768563E-02,1.477900E+00,5.011993E-04,8.461546E-01,8.014539E-02
3.060000E+01,-5.556336E-01,-5.357553E-02,1.381025E+00,3.298423E-03,9.926671E-01,8.452518E-02
3.070000E+01,-5.446984E-01,-4.911921E-02,1.277306E+00,6.141753E-03,1.136536E+00,8.847034E-02
3.080000E+01,-5.315348E-01,-4.432093E-02,1.167111E+00,9.039008E-03,1.276972E+00,9.195990E-02
3.090000E+01,-5.162184E-01,-3.918653E-02,1.050847E+00,1.200255E-02,1.413184E+00,9.497824E-02
3.100000E+01,-4.988334E-01,-3.372339E-02,9.289527E-01,1.504854E-02,1.544397E+00,9.751512E-02
3.110000E+01,-4.794722E-01,-2.794033E-02,8.019044E-01,1.819590E-02,1.669847E+00,9.956558E-02
3.120000E+01,-4.582338E-01,-2.184760E-02,6.702093E-01,2.146517E-02,1.788797E+00,1.011297E-01
3.130000E+01,-4.352231E-01,-1.545681E-02,5.344062E-01,2.487713E-02,1.900539E+00,1.022123E-01
3.140000E+01,-4.105499E-01,-8.780921E-03,3.950622E-01,2.845140E-02,2.004401E+00,1.028224E-01
3.150000E+01,-3.843279E-01,-1.834190E-03,2.527711E-01,3.220497E-02,2.099755E+00,1.029729E-01
3.160000E+01,-3.566738E-01,5.367832E-03,1.081504E-01,3.615074E-02,2.186020E+00,1.026798E-01
3.170000E+01,-3.277060E-01,1.280832E-02,-3.816165E-02,4.029621E-02,2.262674E+00,1.019618E-01
3.180000E+01,-2.975447E-01,2.046916E-02,-1.855090E-01,4.464228E-02,2.329249E+00,1.008395E-01
3.190000E+01,-2.663104E-01,2.833100E-02,-3.332212E-01,4.918224E-02,2.385344E+00,9.933469E-02
3.200000E+01,-2.341240E-01,3.637321E-02,-4.806173E-01,5.390108E-02,2.430624E+00,9.747015E-02
3.210000E+01,-2.011061E-01,4.457389E-02,-6.270094E-01,5.877500E-02,2.464824E+00,9.526870E-02
3.220000E+01,-1.673771E-01,5.290991E-02,-7.717067E-01,6.377131E-02,2.487749E+00,9.275284E-02
3.230000E+01,-1.330568E-01,6.135692E-02,-9.140196E-01,6.884864E-02,2.499275E+00,8.994440E-02
3.240000E+01,-9.826474E-02,6.988940E-02,-1.053264E+00,7.395745E-02,2.499348E+00,8.686415E-02
3.250000E+01,-6.312009E-02,7.848068E-02,-1.188766E+00,7.904095E-02,2.487985E+00,8.353161E-02
3.260000E+01,-2.774213E-02,8.710309E-02,-1.319864E+00,8.403626E-02,2.465270E+00,7.996488E-02
3.270000E+01,7.749515E-03,9.572795E-02,-1.445917E+00,8.887582E-02,2.431350E+00,7.618068E-02
3.280000E+01,4.323459E-02,1.043258E-01,-1.566305E+00,9.348909E-02,2.386433E+00,7.219438E-02
3.290000E+01,7.859183E-02,1.128664E-01,-1.680433E+00,9.780441E-02,2.330785E+00,6.802014E-02
3.300000E+01,1.136987E-01,1.213191E-01,-1.787737E+00,1.017509E-01,2.264722E+00,6.367118E-02
3.310000E+01,1.484309E-01,1.296529E-01,-1.887685E+00,1.052606E-01,2.188608E+00,5.916001E-02
3.320000E+01,1.826629E-01,1.378364E-01,-1.979783E+00,1.082701E-01,2.102848E+00,5.449884E-02
3.330000E+01,2.162668E-01,1.458387E-01,-2.063572E+00,1.107230E-01,2.007886E+00,4.969986E-02
3.340000E+01,2.491136E-01,1.536290E-01,-2.138636E+00,1.125711E-01,1.904196E+00,4.477565E-02
3.350000E+01,2.810723E-01,1.611768E-01,-2.204601E+00,1.137762E-01,1.792282E+00,3.973951E-02
3.360000E+01,3.120112E-01,1.684529E-01,-2.261136E+00,1.143115E-01,1.672670E+00,3.460583E-02
3.370000E+01,3.417977E-01,1.754287E-01,-2.307954E+00,1.141620E-01,1.545906E+00,2.939029E-02
3.380000E+01,3.702993E-01,1.820772E-01,-2.344815E+00,1.133258E-01,1.412552E+00,2.411020E-02
3.390000E+01,3.973840E-01,1.883727E-01,-2.371521E+00,1.118138E-01,1.273183E+00,1.878453E-02
3.400000E+01,4.229217E-01,1.942913E-01,-2.387921E+00,1.096497E-01,1.128383E+00,1.343409E-02
3.410000E+01,4.467845E-01,1.998113E-01,-2.393904E+00,1.068697E-01,9.787449E-01,8.081483E-03
3.420000E+01,4.688479E-01,2.049127E-01,-2.389406E+00,1.035211E-01,8.248688E-01,2.751000E-03
3.430000E+01,4.889921E-01,2.095783E-01,-2.374402E+00,9.966148E-02,6.673581E-01,-2.531529E-03
3.440000E+01,5.071025E-01,2.137928E-01,-2.348909E+00,9.535718E-02,5.068205E-01,-7.739006E-03
3.450000E+01,5.230711E-01,2.175440E-01,-2.312980E+00,9.068128E-02,3.438661E-01,-1.284339E-02
3.460000E+01,5.367972E-01,2.208220E-01,-2.266708E+00,8.571176E-02,1.791071E-01,-1.781610E-02
3.470000E+01,5.481886E-01,2.236197E-01,-2.210222E+00,8.052943E-02,1.315658E-02,-2.262845E-02
3.480000E+01,5.571620E-01,2.259327E-01,-2.143686E+00,7.521579E-02,-1.533715E-01,-2.725215E-02
3.490000E+01,5.636442E-01,2.277595E-01,-2.067295E+00,6.985086E-02,-3.198635E-01,-3.165981E-02
3.500000E+01,5.675723E-01,2.291010E-01,-1.981280E+00,6.451120E-02,-4.857063E-01,-3.582546E-02
3.510000E+01,5.688944E-01,2.299609E-01,-1.885903E+00,5.926797E-02,-6.502888E-01,-3.972505E-02
3.520000E+01,5.675703E-01,2.303452E-01,-1.781456E+00,5.418529E-02,-8.130020E-01,-4.333697E-02
3.530000E+01,5.635715E-01,2.302625E-01,-1.668263E+00,4.931882E-02,-9.732409E-01,-4.664246E-02
3.540000E+01,5.568812E-01,2.297236E-01,-1.546677E+00,4.471463E-02,-1.130405E+00,-4.962603E-02
3.550000E+01,5.474953E-01,2.287410E-01,-1.417082E+00,4.040843E-02,-1.283900E+00,-5.227577E-02
3.560000E+01,5.354214E-01,2.273294E-01,-1.279893E+00,3.642519E-02,-1.433140E+00,-5.458365E-02
3.570000E+01,5.206797E-01,2.255049E-01,-1.135554E+00,3.277901E-02,-1.577547E+00,-5.654563E-02
3.580000E+01,5.033021E-01,2.232849E-01,-9.845377E-01,2.947345E-02,-1.716556E+00,-5.816180E-02
3.590000E+01,4.833329E-01,2.206880E-01,-8.273491E-01,2.650211E-02,-1.849613E+00,-5.943636E-02
3.600000E+01,4.608279E-01,2.177334E-01,-6.645212E-01,2.384952E-02,-1.976180E+00,-6.037752E-02
3.610000E+01,4.358544E-01,2.144411E-01,-4.966161E-01,2.149233E-02,-2.095736E+00,-6.099733E-02
3.620000E+01,4.084912E-01,2.108312E-01,-3.242249E-01,1.940055E-02,-2.207778E+00,-6.131141E-02
3.630000E+01,3.788277E-01,2.069236E-01,-1.479657E-01,1.753910E-02,-2.311825E+00,-6.133865E-02
3.640000E+01,3.469640E-01,2.027382E-01,3.151665E-02,1.586929E-02,-2.407419E+00,-6.110079E-02
3.650000E+01,3.130104E-01,1.982942E-01,2.135529E-01,1.435037E-02,-2.494127E+00,-6.062199E-02
3.660000E+01,2.770866E-01,1.936101E-01,3.974508E-01,1.294100E-02,-2.571544E+00,-5.992837E-02
3.670000E+01,2.393217E-01,1.887033E-01,5.824974E-01,1.160066E-02,-2.639296E+00,-5.904750E-02
3.680000E+01,1.998531E-01,1.835901E-01,7.679618E-01,1.029078E-02,-2.697040E+00,-5.800787E-02
3.690000E+01,1.588261E-01,1.782857E-01,9.530980E-01,8.975815E-03,-2.744469E+00,-5.683846E-02
3.700000E+01,1.163935E-01,1.728035E-01,1.137148E+00,7.623977E-03,-2.781312E+00,-5.556822E-02
3.710000E+01,7.271419E-02,1.671558E-01,1.319346E+00,6.207787E-03,-2.807338E+00,-5.422560E-02
3.720000E+01,2.795294E-02,1.613532E-01,1.498920E+00,4.704343E-03,-2.822358E+00,-5.283821E-02
3.730000E+01,-1.772076E-02,1.554048E-01,1.675099E+00,3.095372E-03,-2.826228E+00,-5.143242E-02
3.740000E+01,-6.413352E-02,1.493184E-01,1.847115E+00,1.367047E-03,-2.818850E+00,-5.003311E-02
3.750000E+01,-1.111090E-01,1.431002E-01,2.014206E+00,-4.903642E-04,-2.800172E+00,-4.866337E-02
3.760000E+01,-1.584688E-01,1.367554E-01,2.175623E+00,-2.483008E-03,-2.770195E+00,-4.734437E-02
3.770000E+01,-2.060335E-01,1.302880E-01,2.330631E+00,-4.614039E-03,-2.728971E+00,-4.609523E-02
3.780000E+01,-2.536238E-01,1.237009E-01,2.478518E+00,-6.884268E-03,-2.676604E+00,-4.493294E-02
3.790000E+01,-3.010609E-01,1.169966E-01,2.618592E+00,-9.292803E-03,-2.613254E+00,-4.387237E-02
3.800000E+01,-3.481680E-01,1.101767E-01,2.750191E+00,-1.183763E-02,-2.539131E+00,-4.292625E-02
3.810000E+01,-3.947711E-01,1.032426E-01,2.872683E+00,-1.451611E-02,-2.454504E+00,-4.210524E-02
3.820000E+01,-4.406995E-01,9.619551E-02,2.985472E+00,-1.732532E-02,-2.359692E+00,-4.141800E-02
3.830000E+01,-4.857868E-01,8.903670E-02,3.087998E+00,-2.026226E-02,-2.255069E+00,-4.087128E-02
3.840000E+01,-5.298714E-01,8.176758E-02,3.179745E+00,-2.332388E-02,-2.141058E+00,-4.046996E-02
3.850000E+01,-5.727975E-01,7.438992E-02,3.260238E+00,-2.650691E-02,-2.018133E+00,-4.021716E-02
3.860000E+01,-6.144152E-01,6.690594E-02,3.329052E+00,-2.980755E-02,-1.886812E+00,-4.011430E-02
3.870000E+01,-6.545810E-01,5.931844E-02,3.385808E+00,-3.322103E-02,-1.747657E+00,-4.016112E-02
3.880000E+01,-6.931583E-01,5.163082E-02,3.430182E+00,-3.674103E-02,-1.601270E+00,-4.035571E-02
3.890000E+01,-7.300178E-01,4.384719E-02,3.461900E+00,-4.035902E-02,-1.448288E+00,-4.069452E-02
3.900000E+01,-7.650374E-01,3.597231E-02,3.480747E+00,-4.406369E-02,-1.289378E+00,-4.117231E-02
3.910000E+01,-7.981026E-01,2.801161E-02,3.486563E+00,-4.784029E-02,-1.125234E+00,-4.178216E-02
3.920000E+01,-8.291064E-01,1.997113E-02,3.479247E+00,-5.167015E-02,-9.565720E-01,-4.251540E-02
3.930000E+01,-8.579497E-01,1.185752E-02,3.458759E+00,-5.553033E-02,-7.841245E-01,-4.336158E-02
3.940000E+01,-8.845409E-01,3.677865E-03,3.425118E+00,-5.939340E-02,-6.086353E-01,-4.430844E-02
3.950000E+01,-9.087964E-01,-4.560284E-03,3.378407E+00,-6.322758E-02,-4.308553E-01,-4.534191E-02
3.960000E+01,-9.306403E-01,-1.284906E-02,3.318769E+00,-6.699701E-02,-2.515374E-01,-4.644616E-02
3.970000E+01,-9.500044E-01,-2.118035E-02,3.246409E+00,-7.066236E-02,-7.143200E-02,-4.760363E-02
3.980000E+01,-9.668282E-01,-2.954584E-02,3.161596E+00,-7.418165E-02,1.087174E-01,-4.879517E-02
3.990000E+01,-9.810592E-01,-3.793711E-02,3.064656E+00,-7.751139E-02,2.881782E-01,-5.000022E-02
4.000000E+01,-9.926524E-01,-4.634564E-02,2.955978E+00,-8.060788E-02,4.662325E-01,-5.119704E-02
4.010000E+01,-1.001571E+00,-5.476290E-02,2.836007E+00,-8.342865E-02,6.421804E-01,-5.236301E-02
4.020000E+01,-1.007785E+00,-6.318030E-02,2.705246E+00,-8.593413E-02,8.153433E-01,-5.347498E-02
4.030000E+01,-1.011273E+00,-7.158922E-02,2.564250E+00,-8.808922E-02,9.850663E-01,-5.450966E-02
4.040000E+01,-1.012022E+00,-7.998097E-02,2.413623E+00,-8.986490E-02,1.150721E+00,-5.544411E-02
4.050000E+01,-1.010025E+00,-8.834677E-02,2.254017E+00,-9.123976E-02,1.311707E+00,-5.625616E-02
4.060000E+01,-1.005283E+00,-9.667773E-02,2.086126E+00,-9.220123E-02,1.467455E+00,-5.692492E-02
4.070000E+01,-9.978069E-01,-1.049647E-01,1.910680E+00,-9.274671E-02,1.617426E+00,-5.743130E-02
4.080000E+01,-9.876123E-01,-1.131985E-01,1.728443E+00,-9.288426E-02,1.761115E+00,-5.775843E-02
4.090000E+01,-9.747234E-01,-1.213694E-01,1.540206E+00,-9.263298E-02,1.898052E+00,-5.789209E-02
4.100000E+01,-9.591717E-01,-1.294676E-01,1.346779E+00,-9.202299E-02,2.027801E+00,-5.782111E-02
4.110000E+01,-9.409954E-01,-1.374828E-01,1.148990E+00,-9.109497E-02,2.149962E+00,-5.753764E-02
4.120000E+01,-9.202396E-01,-1.454046E-01,9.476748E-01,-8.989929E-02,2.264173E+00,-5.703733E-02
4.130000E+01,-8.969559E-01,-1.532220E-01,7.436712E-01,-8.849475E-02,2.370109E+00,-5.631948E-02
4.140000E+01,-8.712021E-01,-1.609241E-01,5.378148E-01,-8.694698E-02,2.467481E+00,-5.538695E-02
4.150000E+01,-8.430418E-01,-1.684995E-01,3.309312E-01,-8.532644E-02,2.556039E+00,-5.424612E-02
4.160000E+01,-8.125443E-01,-1.759369E-01,1.238309E-01,-8.370630E-02,2.635573E+00,-5.290659E-02
4.170000E+01,-7.797838E-01,-1.832248E-01,-8.269659E-02,-8.216007E-02,2.705908E+00,-5.138082E-02
4.180000E+01,-7.448395E-01,-1.903520E-01,-2.878876E-01,-8.075919E-02,2.766909E+00,-4.968372E-02
4.190000E+01,-7.077951E-01,-1.973073E-01,-4.910091E-01,-7.957061E-02,2.818478E+00,-4.783208E-02
4.200000E+01,-6.687383E-01,-2.040800E-01,-6.913630E-01,-7.865449E-02,2.860555E+00,-4.584395E-02
4.210000E+01,-6.277606E-01,-2.106597E-01,-8.882897E-01,-7.806212E-02,2.893116E+00,-4.373802E-02
4.220000E+01,-5.849569E-01,-2.170368E-01,-1.081171E+00,-7.783403E-02,2.916173E+00,-4.153292E-02
4.230000E+01,-5.404253E-01,-2.232021E-01,-1.269432E+00,-7.799853E-02,2.929773E+00,-3.924654E-02
4.240000E+01,-4.942669E-01,-2.291471E-01,-1.452545E+00,-7.857060E-02,2.933995E+00,-3.689539E-02
4.250000E+01,-4.465853E-01,-2.348641E-01,-1.630026E+00,-7.955121E-02,2.928954E+00,-3.449398E-02
4.260000E+01,-3.974866E-01,-2.403462E-01,-1.801442E+00,-8.092709E-02,2.914793E+00,-3.205431E-02
4.270000E+01,-3.470791E-01,-2.455869E-01,-1.966402E+00,-8.267101E-02,2.891683E+00,-2.958544E-02
4.280000E+01,-2.954731E-01,-2.505806E-01,-2.124567E+00,-8.474241E-02,2.859825E+00,-2.709315E-02
4.290000E+01,-2.427808E-01,-2.553218E-01,-2.275638E+00,-8.708855E-02,2.819446E+00,-2.457975E-02
4.300000E+01,-1.891161E-01,-2.598056E-01,-2.419363E+00,-8.964595E-02,2.770795E+00,-2.204403E-02
4.310000E+01,-1.345943E-01,-2.640271E-01,-2.555530E+00,-9.234220E-02,2.714145E+00,-1.948130E-02
4.320000E+01,-7.933215E-02,-2.679815E-01,-2.683965E+00,-9.509793E-02,2.649789E+00,-1.688363E-02
4.330000E+01,-2.344751E-02,-2.716633E-01,-2.804534E+00,-9.782907E-02,2.578038E+00,-1.424013E-02
4.340000E+01,3.294081E-02,-2.750670E-01,-2.917134E+00,-1.004491E-01,2.499223E+00,-1.153746E-02
4.350000E+01,8.971323E-02,-2.781861E-01,-3.021692E+00,-1.028714E-01,2.413687E+00,-8.760310E-03
4.360000E+01,1.467496E-01,-2.810133E-01,-3.118165E+00,-1.050115E-01,2.321792E+00,-5.892052E-03
4.370000E+01,2.039296E-01,-2.835401E-01,-3.206534E+00,-1.067891E-01,2.223911E+00,-2.915421E-03
4.380000E+01,2.611326E-01,-2.857570E-01,-3.286799E+00,-1.081303E-01,2.120429E+00,1.867770E-04
4.390000E+01,3.182383E-01,-2.876530E-01,-3.358983E+00,-1.089690E-01,2.011745E+00,3.430941E-03
4.400000E+01,3.751266E-01,-2.892160E-01,-3.423121E+00,-1.092486E-01,1.898264E+00,6.831968E-03
4.410000E+01,4.316782E-01,-2.904325E-01,-3.479262E+00,-1.089232E-01,1.780404E+00,1.040259E-02
4.420000E+01,4.877743E-01,-2.912878E-01,-3.527465E+00,-1.079582E-01,1.658590E+00,1.415275E-02
4.430000E+01,5.432974E-01,-2.917663E-01,-3.567797E+00,-1.063309E-01,1.533254E+00,1.808911E-02
4.440000E+01,5.981306E-01,-2.918513E-01,-3.600331E+00,-1.040310E-01,1.404832E+00,2.221459E-02
4.450000E+01,6.521586E-01,-2.915258E-01,-3.625143E+00,-1.010602E-01,1.273768E+00,2.652805E-02
4.460000E+01,7.052669E-01,-2.907726E-01,-3.642312E+00,-9.743208E-02,1.140507E+00,3.102412E-02
4.470000E+01,7.573426E-01,-2.895744E-01,-3.651916E+00,-9.317140E-02,1.005494E+00,3.569306E-02
4.480000E+01,8.082736E-01,-2.879146E-01,-3.654034E+00,-8.831333E-02,8.691756E-01,4.052086E-02
4.490000E+01,8.579490E-01,-2.857774E-01,-3.648743E+00,-8.290246E-02,7.319936E-01,4.548937E-02
4.500000E+01,9.062590E-01,-2.831485E-01,-3.636117E+00,-7.699172E-02,5.943849E-01,5.057657E-02
4.510000E+01,9.530942E-01,-2.800152E-01,-3.616229E+00,-7.064106E-02,4.567778E-01,5.575694E-02
4.520000E+01,9.983463E-01,-2.763671E-01,-3.589149E+00,-6.391620E-02,3.195901E-01,6.100190E-02
4.530000E+01,1.041907E+00,-2.721960E-01,-3.554944E+00,-5.688723E-02,1.832253E-01,6.628038E-02
4.540000E+01,1.083669E+00,-2.674969E-01,-3.513678E+00,-4.962722E-02,4.807057E-02,7.155936E-02
4.550000E+01,1.123525E+00,-2.622677E-01,-3.465417E+00,-4.221082E-02,-8.550662E-02,7.680450E-02
4.560000E+01,1.161367E+00,-2.565093E-01,-3.410223E+00,-3.471293E-02,-2.171610E-01,8.198076E-02
4.570000E+01,1.197089E+00,-2.502263E-01,-3.348159E+00,-2.720737E-02,-3.465722E-01,8.705306E-02
4.580000E+01,1.230583E+00,-2.434265E-01,-3.279290E+00,-1.976559E-02,-4.734465E-01,9.198687E-02
4.590000E+01,1.261745E+00,-2.361212E-01,-3.203683E+00,-1.245558E-02,-5.975191E-01,9.674879E-02
4.600000E+01,1.290469E+00,-2.283250E-01,-3.121411E+00,-5.340700E-03,-7.185552E-01,1.013071E-01
4.610000E+01,1.316652E+00,-2.200556E-01,-3.032548E+00,1.521200E-03,-8.363506E-01,1.056323E-01
4.620000E+01,1.340192E+00,-2.113335E-01,-2.937180E+00,8.078671E-03,-9.507326E-01,1.096973E-01
4.630000E+01,1.360989E+00,-2.021819E-01,-2.835396E+00,1.428735E-02,-1.061559E+00,1.134780E-01
4.640000E+01,1.378949E+00,-1.926263E-01,-2.727300E+00,2.011053E-02,-1.168716E+00,1.169535E-01
