t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
8.650000E+02,-2.643077E-01,2.504523E-01,2.425467E-01,3.505389E-02,1.122393E+00,-7.740174E-02
8.651000E+02,-2.515652E-01,2.430624E-01,1.391873E-01,2.551859E-02,1.171422E+00,-8.619769E-02
8.652000E+02,-2.379159E-01,2.348729E-01,3.510558E-02,1.604474E-02,1.215176E+00,-9.484456E-02
8.653000E+02,-2.234058E-01,2.259280E-01,-6.922076E-02,6.720099E-03,1.253521E+00,-1.033007E-01
8.654000E+02,-2.080856E-01,2.162748E-01,-1.733118E-01,-2.373865E-03,1.286343E+00,-1.115238E-01
8.655000E+02,-1.920110E-01,2.059632E-01,-2.766883E-01,-1.116318E-02,1.313548E+00,-1.194712E-01
8.656000E+02,-1.752432E-01,1.950453E-01,-3.788744E-01,-1.958236E-02,1.335060E+00,-1.271008E-01
8.657000E+02,-1.578482E-01,1.835747E-01,-4.794009E-01,-2.757513E-02,1.350818E+00,-1.343716E-01
8.658000E+02,-1.398973E-01,1.716063E-01,-5.778079E-01,-3.509488E-02,1.360777E+00,-1.412437E-01
8.659000E+02,-1.214661E-01,1.591954E-01,-6.736480E-01,-4.210491E-02,1.364909E+00,-1.476792E-01
8.660000E+02,-1.026339E-01,1.463972E-01,-7.664887E-01,-4.857836E-02,1.363204E+00,-1.536418E-01
8.661000E+02,-8.348286E-02,1.332658E-01,-8.559148E-01,-5.449796E-02,1.355670E+00,-1.590975E-01
8.662000E+02,-6.409700E-02,1.198542E-01,-9.415308E-01,-5.985556E-02,1.342339E+00,-1.640143E-01
8.663000E+02,-4.456114E-02,1.062130E-01,-1.022963E+00,-6.465152E-02,1.323263E+00,-1.683626E-01
8.664000E+02,-2.496011E-02,9.239056E-02,-1.099859E+00,-6.889392E-02,1.298521E+00,-1.721153E-01
8.665000E+02,-5.378058E-03,7.843239E-02,-1.171895E+00,-7.259784E-02,1.268216E+00,-1.752479E-01
8.666000E+02,1.410211E-02,6.438133E-02,-1.238768E+00,-7.578453E-02,1.232479E+00,-1.777390E-01
8.667000E+02,3.339897E-02,5.027768E-02,-1.300205E+00,-7.848076E-02,1.191463E+00,-1.795702E-01
8.668000E+02,5.243279E-02,3.615953E-02,-1.355959E+00,-8.071811E-02,1.145348E+00,-1.807266E-01
8.669000E+02,7.112551E-02,2.206329E-02,-1.405812E+00,-8.253244E-02,1.094333E+00,-1.811971E-01
8.670000E+02,8.940089E-02,8.024210E-03,-1.449575E+00,-8.396342E-02,1.038642E+00,-1.809745E-01
8.671000E+02,1.071846E-01,-5.923079E-03,-1.487086E+00,-8.505397E-02,9.785144E-01,-1.800555E-01
8.672000E+02,1.244046E-01,-1.974409E-02,-1.518213E+00,-8.584977E-02,9.142083E-01,-1.784406E-01
8.673000E+02,1.409915E-01,-3.340419E-02,-1.542850E+00,-8.639853E-02,8.459996E-01,-1.761342E-01
8.674000E+02,1.568792E-01,-4.686845E-02,-1.560922E+00,-8.674910E-02,7.741814E-01,-1.731439E-01
8.675000E+02,1.720060E-01,-6.010174E-02,-1.572377E+00,-8.695039E-02,6.990650E-01,-1.694803E-01
8.676000E+02,1.863147E-01,-7.306892E-02,-1.577193E+00,-8.704994E-02,6.209808E-01,-1.651568E-01
8.677000E+02,1.997540E-01,-8.573522E-02,-1.575373E+00,-8.709237E-02,5.402789E-01,-1.601886E-01
8.678000E+02,2.122788E-01,-9.806666E-02,-1.566946E+00,-8.711772E-02,4.573298E-01,-1.545928E-01
8.679000E+02,2.238500E-01,-1.100304E-01,-1.551966E+00,-8.715964E-02,3.725237E-01,-1.483885E-01
8.680000E+02,2.344352E-01,-1.215952E-01,-1.530515E+00,-8.724394E-02,2.862687E-01,-1.415961E-01
8.681000E+02,2.440074E-01,-1.327313E-01,-1.502699E+00,-8.738721E-02,1.989879E-01,-1.342382E-01
8.682000E+02,2.525451E-01,-1.434110E-01,-1.468654E+00,-8.759607E-02,1.111151E-01,-1.263397E-01
8.683000E+02,2.600308E-01,-1.536079E-01,-1.428542E+00,-8.786681E-02,2.308953E-02,-1.179282E-01
8.684000E+02,2.664504E-01,-1.632972E-01,-1.382556E+00,-8.818578E-02,-6.464998E-02,-1.090348E-01
8.685000E+02,2.717926E-01,-1.724551E-01,-1.330914E+00,-8.853029E-02,-1.516707E-01,-9.969453E-02
8.686000E+02,2.760480E-01,-1.810584E-01,-1.273864E+00,-8.887014E-02,-2.375516E-01,-8.994638E-02
8.687000E+02,2.792090E-01,-1.890848E-01,-1.211681E+00,-8.916950E-02,-3.218873E-01,-7.983384E-02
8.688000E+02,2.812706E-01,-1.965121E-01,-1.144664E+00,-8.938912E-02,-4.042912E-01,-6.940445E-02
8.689000E+02,2.822304E-01,-2.033191E-01,-1.073137E+00,-8.948857E-02,-4.843968E-01,-5.870947E-02
8.690000E+02,2.820900E-01,-2.094851E-01,-9.974429E-01,-8.942833E-02,-5.618575E-01,-4.780311E-02
8.691000E+02,2.808558E-01,-2.149909E-01,-9.179413E-01,-8.917164E-02,-6.363456E-01,-3.674158E-02
8.692000E+02,2.785405E-01,-2.198195E-01,-8.350068E-01,-8.868582E-02,-7.075497E-01,-2.558213E-02
8.693000E+02,2.751637E-01,-2.239564E-01,-7.490252E-01,-8.794316E-02,-7.751728E-01,-1.438194E-02
8.694000E+02,2.707526E-01,-2.273906E-01,-6.603915E-01,-8.692125E-02,-8.389305E-01,-3.197250E-03
8.695000E+02,2.653423E-01,-2.301148E-01,-5.695080E-01,-8.560287E-02,-8.985501E-01,7.917364E-03
8.696000E+02,2.589750E-01,-2.321263E-01,-4.767836E-01,-8.397547E-02,-9.537708E-01,1.890943E-02
8.697000E+02,2.516993E-01,-2.334268E-01,-3.826330E-01,-8.203055E-02,-1.004346E+00,2.972874E-02
8.698000E+02,2.435690E-01,-2.340221E-01,-2.874775E-01,-7.976279E-02,-1.050045E+00,4.032716E-02
8.699000E+02,2.346418E-01,-2.339222E-01,-1.917451E-01,-7.716948E-02,-1.090661E+00,5.065834E-02
8.700000E+02,2.249771E-01,-2.331405E-01,-9.587067E-02,-7.424994E-02,-1.126010E+00,6.067722E-02
8.701000E+02,2.146355E-01,-2.316932E-01,-2.966714E-04,-7.100527E-02,-1.155939E+00,7.033958E-02
8.702000E+02,2.036771E-01,-2.295983E-01,9.452786E-02,-6.743842E-02,-1.180332E+00,7.960168E-02
8.703000E+02,1.921612E-01,-2.268753E-01,1.881485E-01,-6.355438E-02,-1.199108E+00,8.842016E-02
8.704000E+02,1.801460E-01,-2.235442E-01,2.801078E-01,-5.936059E-02,-1.212222E+00,9.675217E-02
8.705000E+02,1.676891E-01,-2.196254E-01,3.699487E-01,-5.486740E-02,-1.219670E+00,1.045559E-01
8.706000E+02,1.548479E-01,-2.151391E-01,4.572186E-01,-5.008844E-02,-1.221482E+00,1.117912E-01
8.707000E+02,1.416809E-01,-2.101055E-01,5.414745E-01,-4.504091E-02,-1.217719E+00,1.184209E-01
8.708000E+02,1.282480E-01,-2.045445E-01,6.222878E-01,-3.974558E-02,-1.208470E+00,1.244113E-01
8.709000E+02,1.146117E-01,-1.984763E-01,6.992504E-01,-3.422663E-02,-1.193847E+00,1.297339E-01
8.710000E+02,1.008371E-01,-1.919213E-01,7.719788E-01,-2.851124E-02,-1.173981E+00,1.343660E-01
8.711000E+02,8.699247E-02,-1.849004E-01,8.401191E-01,-2.262903E-02,-1.149020E+00,1.382913E-01
8.712000E+02,7.314812E-02,-1.774352E-01,9.033503E-01,-1.661142E-02,-1.119123E+00,1.415005E-01
8.713000E+02,5.937596E-02,-1.695480E-01,9.613871E-01,-1.049101E-02,-1.084462E+00,1.439910E-01
8.714000E+02,4.574809E-02,-1.612620E-01,1.013981E+00,-4.301070E-03,-1.045225E+00,1.457666E-01
8.715000E+02,3.233536E-02,-1.526007E-01,1.060922E+00,1.924799E-03,-1.001611E+00,1.468368E-01
8.716000E+02,1.920592E-02,-1.435886E-01,1.102036E+00,8.152836E-03,-9.538385E-01,1.472158E-01
8.717000E+02,6.423759E-03,-1.342502E-01,1.137188E+00,1.434908E-02,-9.021440E-01,1.469216E-01
8.718000E+02,-5.952405E-03,-1.246105E-01,1.166278E+00,2.047920E-02,-8.467850E-01,1.459747E-01
8.719000E+02,-1.786997E-02,-1.146944E-01,1.189242E+00,2.650832E-02,-7.880413E-01,1.443974E-01
8.720000E+02,-2.928290E-02,-1.045274E-01,1.206047E+00,3.240087E-02,-7.262154E-01,1.422134E-01
8.721000E+02,-4.015174E-02,-9.413538E-02,1.216697E+00,3.812062E-02,-6.616308E-01,1.394472E-01
8.722000E+02,-5.044344E-02,-8.354485E-02,1.221226E+00,4.363101E-02,-5.946307E-01,1.361240E-01
8.723000E+02,-6.013078E-02,-7.278341E-02,1.219701E+00,4.889568E-02,-5.255746E-01,1.322706E-01
8.724000E+02,-6.919183E-02,-6.188001E-02,1.212222E+00,5.387945E-02,-4.548346E-01,1.279153E-01
8.725000E+02,-7.760924E-02,-5.086528E-02,1.198919E+00,5.854947E-02,-3.827912E-01,1.230888E-01
8.726000E+02,-8.536976E-02,-3.977177E-02,1.179955E+00,6.287653E-02,-3.098291E-01,1.178247E-01
8.727000E+02,-9.246376E-02,-2.863406E-02,1.155524E+00,6.683643E-02,-2.363338E-01,1.121604E-01
8.728000E+02,-9.888505E-02,-1.748867E-02,1.125848E+00,7.041121E-02,-1.626878E-01,1.061367E-01
8.729000E+02,-1.046308E-01,-6.373915E-03,1.091181E+00,7.359002E-02,-8.926836E-02,9.979859E-02
8.730000E+02,-1.097015E-01,4.670493E-03,1.051800E+00,7.636966E-02,-1.644517E-02,9.319434E-02
8.731000E+02,-1.141014E-01,1.560392E-02,1.008010E+00,7.875451E-02,5.542058E-02,8.637524E-02
8.732000E+02,-1.178384E-01,2.638537E-02,9.601361E-01,8.075592E-02,1.259772E-01,7.939458E-02
8.733000E+02,-1.209245E-01,3.697409E-02,9.085246E-01,8.239107E-02,1.948832E-01,7.230658E-02
8.734000E+02,-1.233758E-01,4.733018E-02,8.535371E-01,8.368138E-02,2.618072E-01,6.516517E-02
8.735000E+02,-1.252120E-01,5.741508E-02,7.955493E-01,8.465058E-02,3.264292E-01,5.802279E-02
8.736000E+02,-1.264571E-01,6.719206E-02,7.349478E-01,8.532277E-02,3.884406E-01,5.092929E-02
8.737000E+02,-1.271382E-01,7.662653E-02,6.721273E-01,8.572040E-02,4.475459E-01,4.393094E-02
8.738000E+02,-1.272854E-01,8.568621E-02,6.074885E-01,8.586270E-02,5.034638E-01,3.706974E-02
8.739000E+02,-1.269312E-01,9.434130E-02,5.414349E-01,8.576436E-02,5.559291E-01,3.038301E-02
8.740000E+02,-1.261099E-01,1.025645E-01,4.743717E-01,8.543495E-02,6.046950E-01,2.390315E-02
8.741000E+02,-1.248567E-01,1.103308E-01,4.067025E-01,8.487881E-02,6.495354E-01,1.765781E-02
8.742000E+02,-1.232075E-01,1.176179E-01,3.388281E-01,8.409555E-02,6.902473E-01,1.167011E-02
8.743000E+02,-1.211980E-01,1.244054E-01,2.711441E-01,8.308110E-02,7.266529E-01,5.959143E-03
8.744000E+02,-1.188634E-01,1.306758E-01,2.040384E-01,8.182914E-02,7.586023E-01,5.404165E-04
8.745000E+02,-1.162380E-01,1.364137E-01,1.378895E-01,8.033270E-02,7.859748E-01,-4.573592E-03
8.746000E+02,-1.133551E-01,1.416064E-01,7.306384E-02,7.858589E-02,8.086805E-01,-9.372989E-03
8.747000E+02,-1.102468E-01,1.462441E-01,9.913292E-03,7.658543E-02,8.266612E-01,-1.385011E-02
8.748000E+02,-1.069439E-01,1.503200E-01,-5.122700E-02,7.433194E-02,8.398906E-01,-1.799924E-02
8.749000E+02,-1.034764E-01,1.538309E-01,-1.100412E-01,7.183086E-02,8.483740E-01,-2.181656E-02
8.750000E+02,-9.987324E-02,1.567769E-01,-1.662350E-01,6.909295E-02,8.521476E-01,-2.530005E-02
8.751000E+02,-9.616289E-02,1.591623E-01,-2.195377E-01,6.613429E-02,8.512769E-01,-2.844959E-02
8.752000E+02,-9.237334E-02,1.609952E-01,-2.697040E-01,6.297593E-02,8.458554E-01,-3.126703E-02
8.753000E+02,-8.853237E-02,1.622879E-01,-3.165158E-01,5.964319E-02,8.360022E-01,-3.375628E-02
8.754000E+02,-8.466770E-02,1.630565E-01,-3.597824E-01,5.616476E-02,8.218602E-01,-3.592329E-02
8.755000E+02,-8.080696E-02,1.633208E-01,-3.993419E-01,5.257161E-02,8.035939E-01,-3.777601E-02
8.756000E+02,-7.697763E-02,1.631035E-01,-4.350611E-01,4.889600E-02,7.813875E-01,-3.932422E-02
8.757000E+02,-7.320683E-02,1.624302E-01,-4.668352E-01,4.517043E-02,7.554427E-01,-4.057923E-02
8.758000E+02,-6.952101E-02,1.613283E-01,-4.945870E-01,4.142682E-02,7.259777E-01,-4.155358E-02
8.759000E+02,-6.594562E-02,1.598262E-01,-5.182664E-01,3.769579E-02,6.932250E-01,-4.226064E-02
8.760000E+02,-6.250466E-02,1.579527E-01,-5.378494E-01,3.400608E-02,6.574308E-01,-4.271423E-02
8.761000E+02,-5.922035E-02,1.557364E-01,-5.533366E-01,3.038411E-02,6.188532E-01,-4.292833E-02
8.762000E+02,-5.611273E-02,1.532045E-01,-5.647525E-01,2.685362E-02,5.777610E-01,-4.291685E-02
8.763000E+02,-5.319949E-02,1.503825E-01,-5.721445E-01,2.343526E-02,5.344322E-01,-4.269366E-02
8.764000E+02,-5.049577E-02,1.472942E-01,-5.755824E-01,2.014625E-02,4.891521E-01,-4.227260E-02
8.765000E+02,-4.801415E-02,1.439606E-01,-5.751575E-01,1.699991E-02,4.422119E-01,-4.166788E-02
8.766000E+02,-4.576466E-02,1.404006E-01,-5.709829E-01,1.400517E-02,3.939057E-01,-4.089443E-02
8.767000E+02,-4.375488E-02,1.366304E-01,-5.631925E-01,1.116603E-02,3.445292E-01,-3.996849E-02
8.768000E+02,-4.199002E-02,1.326645E-01,-5.519415E-01,8.481055E-03,2.943772E-01,-3.890808E-02
8.769000E+02,-4.047286E-02,1.285149E-01,-5.374054E-01,5.942982E-03,2.437418E-01,-3.773351E-02
8.770000E+02,-3.920374E-02,1.241922E-01,-5.197802E-01,3.538488E-03,1.929112E-01,-3.646775E-02
8.771000E+02,-3.818026E-02,1.197056E-01,-4.992808E-01,1.248273E-03,1.421687E-01,-3.513651E-02
8.772000E+02,-3.739697E-02,1.150632E-01,-4.761399E-01,-9.525140E-04,9.179270E-02,-3.376816E-02
8.773000E+02,-3.684492E-02,1.102718E-01,-4.506063E-01,-3.093425E-03,4.205661E-02,-3.239330E-02
8.774000E+02,-3.651115E-02,1.053377E-01,-4.229422E-01,-5.207431E-03,-6.770142E-03,-3.104406E-02
8.775000E+02,-3.637828E-02,1.002659E-01,-3.934212E-01,-7.329241E-03,-5.442137E-02,-2.975323E-02
8.776000E+02,-3.642420E-02,9.506114E-02,-3.623245E-01,-9.493296E-03,-1.006333E-01,-2.855314E-02
8.777000E+02,-3.662196E-02,8.972706E-02,-3.299387E-01,-1.173157E-02,-1.451443E-01,-2.747450E-02
8.778000E+02,-3.694007E-02,8.426690E-02,-2.965521E-01,-1.407130E-02,-1.876952E-01,-2.654534E-02
8.779000E+02,-3.734296E-02,7.868350E-02,-2.624524E-01,-1.653294E-02,-2.280305E-01,-2.578998E-02
8.780000E+02,-3.779197E-02,7.297971E-02,-2.279238E-01,-1.912828E-02,-2.659007E-01,-2.522827E-02
8.781000E+02,-3.824646E-02,6.715884E-02,-1.932454E-01,-2.185924E-02,-3.010658E-01,-2.487508E-02
8.782000E+02,-3.866526E-02,6.122527E-02,-1.586889E-01,-2.471713E-02,-3.332992E-01,-2.474011E-02
8.783000E+02,-3.900814E-02,5.518505E-02,-1.245180E-01,-2.768267E-02,-3.623926E-01,-2.482796E-02
8.784000E+02,-3.923716E-02,4.904662E-02,-9.098711E-02,-3.072668E-02,-3.881606E-01,-2.513846E-02
8.785000E+02,-3.931797E-02,4.282134E-02,-5.834063E-02,-3.381140E-02,-4.104454E-01,-2.566708E-02
8.786000E+02,-3.922058E-02,3.652396E-02,-2.681207E-02,-3.689236E-02,-4.291203E-01,-2.640553E-02
8.787000E+02,-3.891990E-02,3.017288E-02,3.376779E-03,-3.992056E-02,-4.440923E-01,-2.734223E-02
8.788000E+02,-3.839573E-02,2.379014E-02,3.201711E-02,-4.284474E-02,-4.553033E-01,-2.846267E-02
8.789000E+02,-3.763235E-02,1.740113E-02,5.891454E-02,-4.561367E-02,-4.627296E-01,-2.974968E-02
8.790000E+02,-3.661778E-02,1.103403E-02,8.389093E-02,-4.817806E-02,-4.663802E-01,-3.118340E-02
8.791000E+02,-3.534284E-02,4.718966E-03,1.067864E-01,-5.049213E-02,-4.662938E-01,-3.274119E-02
8.792000E+02,-3.380014E-02,-1.512920E-03,1.274612E-01,-5.251463E-02,-4.625357E-01,-3.439737E-02
8.793000E+02,-3.198323E-02,-7.630590E-03,1.457981E-01,-5.420934E-02,-4.551935E-01,-3.612292E-02
8.794000E+02,-2.988598E-02,-1.360417E-02,1.617036E-01,-5.554514E-02,-4.443741E-01,-3.788535E-02
8.795000E+02,-2.750241E-02,-1.940594E-02,1.751092E-01,-5.649574E-02,-4.302013E-01,-3.964869E-02
8.796000E+02,-2.482686E-02,-2.501106E-02,1.859717E-01,-5.703927E-02,-4.128140E-01,-4.137378E-02
8.797000E+02,-2.185475E-02,-3.039819E-02,1.942730E-01,-5.715787E-02,-3.923667E-01,-4.301897E-02
8.798000E+02,-1.858349E-02,-3.554966E-02,2.000187E-01,-5.683758E-02,-3.690304E-01,-4.454115E-02
8.799000E+02,-1.501381E-02,-4.045147E-02,2.032367E-01,-5.606853E-02,-3.429946E-01,-4.589704E-02
8.800000E+02,-1.115095E-02,-4.509299E-02,2.039744E-01,-5.484565E-02,-3.144708E-01,-4.704487E-02
8.801000E+02,-7.005792E-03,-4.946652E-02,2.022960E-01,-5.316972E-02,-2.836944E-01,-4.794605E-02
8.802000E+02,-2.595611E-03,-5.356669E-02,1.982803E-01,-5.104888E-02,-2.509272E-01,-4.856688E-02
8.803000E+02,2.055699E-03,-5.738992E-02,1.920176E-01,-4.850027E-02,-2.164577E-01,-4.887998E-02
8.804000E+02,6.917942E-03,-6.093390E-02,1.836077E-01,-4.555158E-02,-1.806005E-01,-4.886545E-02
8.805000E+02,1.195555E-02,-6.419726E-02,1.731586E-01,-4.224240E-02,-1.436933E-01,-4.851148E-02
8.806000E+02,1.712905E-02,-6.717937E-02,1.607856E-01,-3.862487E-02,-1.060914E-01,-4.781451E-02
8.807000E+02,2.239687E-02,-6.988047E-02,1.466105E-01,-3.476368E-02,-6.816117E-02,-4.677873E-02
8.808000E+02,2.771743E-02,-7.230181E-02,1.307627E-01,-3.073503E-02,-3.027200E-02,-4.541524E-02
8.809000E+02,3.305107E-02,-7.444608E-02,1.133790E-01,-2.662475E-02,7.212728E-03,-4.374072E-02
8.810000E+02,3.836185E-02,-7.631781E-02,9.460467E-02,-2.252537E-02,4.394421E-02,-4.177593E-02
8.811000E+02,4.361876E-02,-7.792380E-02,7.459402E-02,-1.853261E-02,7.959601E-02,-3.954422E-02
8.812000E+02,4.879643E-02,-7.927339E-02,5.351031E-02,-1.474123E-02,1.138703E-01,-3.707008E-02
8.813000E+02,5.387506E-02,-8.037866E-02,3.152564E-02,-1.124086E-02,1.465018E-01,-3.437806E-02
8.814000E+02,5.883981E-02,-8.125430E-02,8.819978E-03,-8.111880E-03,1.772595E-01,-3.149204E-02
8.815000E+02,6.367949E-02,-8.191728E-02,-1.442038E-02,-5.421851E-03,2.059461E-01,-2.843493E-02
8.816000E+02,6.838497E-02,-8.238639E-02,-3.800477E-02,-3.222743E-03,2.323946E-01,-2.522879E-02
8.817000E+02,7.294729E-02,-8.268145E-02,-6.174059E-02,-1.549081E-03,2.564645E-01,-2.189534E-02
8.818000E+02,7.735593E-02,-8.282251E-02,-8.543576E-02,-4.171812E-04,2.780355E-01,-1.845652E-02
8.819000E+02,8.159718E-02,-8.282901E-02,-1.089013E-01,1.745608E-04,2.970025E-01,-1.493530E-02
8.820000E+02,8.565311E-02,-8.271900E-02,-1.319534E-01,2.444403E-04,3.132705E-01,-1.135624E-02
8.821000E+02,8.950102E-02,-8.250849E-02,-1.544154E-01,-1.745525E-04,3.267502E-01,-7.745872E-03
8.822000E+02,9.311348E-02,-8.221100E-02,-1.761193E-01,-1.037249E-03,3.373564E-01,-4.132688E-03
8.823000E+02,9.645900E-02,-8.183740E-02,-1.969060E-01,-2.289083E-03,3.450076E-01,-5.467844E-04
8.824000E+02,9.950322E-02,-8.139594E-02,-2.166264E-01,-3.868890E-03,3.496277E-01,2.980909E-03
8.825000E+02,1.022104E-01,-8.089251E-02,-2.351409E-01,-5.711514E-03,3.511490E-01,6.419702E-03
8.826000E+02,1.045449E-01,-8.033111E-02,-2.523192E-01,-7.750066E-03,3.495173E-01,9.740399E-03
8.827000E+02,1.064733E-01,-7.971434E-02,-2.680400E-01,-9.917753E-03,3.446966E-01,1.291660E-02
8.828000E+02,1.079653E-01,-7.904401E-02,-2.821908E-01,-1.214925E-02,3.366742E-01,1.592591E-02
8.829000E+02,1.089956E-01,-7.832159E-02,-2.946675E-01,-1.438168E-02,3.254658E-01,1.875083E-02
8.830000E+02,1.095442E-01,-7.754859E-02,-3.053747E-01,-1.655520E-02,3.111183E-01,2.137938E-02
8.831000E+02,1.095969E-01,-7.672674E-02,-3.142255E-01,-1.861342E-02,2.937125E-01,2.380521E-02
8.832000E+02,1.091459E-01,-7.585797E-02,-3.211427E-01,-2.050360E-02,2.733640E-01,2.602736E-02
8.833000E+02,1.081888E-01,-7.494422E-02,-3.260585E-01,-2.217689E-02,2.502218E-01,2.804960E-02
8.834000E+02,1.067288E-01,-7.398705E-02,-3.289160E-01,-2.358851E-02,2.244669E-01,2.987953E-02
8.835000E+02,1.047738E-01,-7.298720E-02,-3.296696E-01,-2.469799E-02,1.963090E-01,3.152747E-02
8.836000E+02,1.023359E-01,-7.194408E-02,-3.282855E-01,-2.546954E-02,1.659833E-01,3.300540E-02
8.837000E+02,9.943061E-02,-7.085528E-02,-3.247426E-01,-2.587233E-02,1.337460E-01,3.432590E-02
8.838000E+02,9.607658E-02,-6.971620E-02,-3.190326E-01,-2.588093E-02,9.987096E-02,3.550142E-02
8.839000E+02,9.229495E-02,-6.851985E-02,-3.111608E-01,-2.547568E-02,6.464552E-02,3.654367E-02
8.840000E+02,8.810899E-02,-6.725682E-02,-3.011458E-01,-2.464302E-02,2.836705E-02,3.746334E-02
8.841000E+02,8.354374E-02,-6.591543E-02,-2.890203E-01,-2.337580E-02,-8.660193E-03,3.827012E-02
8.842000E+02,7.862572E-02,-6.448216E-02,-2.748307E-01,-2.167358E-02,-4.612817E-02,3.897279E-02
8.843000E+02,7.338256E-02,-6.294211E-02,-2.586378E-01,-1.954285E-02,-8.372778E-02,3.957948E-02
8.844000E+02,6.784277E-02,-6.127972E-02,-2.405165E-01,-1.699725E-02,-1.211516E-01,4.009795E-02
8.845000E+02,6.203539E-02,-5.947944E-02,-2.205559E-01,-1.405779E-02,-1.580965E-01,4.053579E-02
8.846000E+02,5.598981E-02,-5.752646E-02,-1.988591E-01,-1.075305E-02,-1.942662E-01,4.090048E-02
8.847000E+02,4.973560E-02,-5.540744E-02,-1.755428E-01,-7.119310E-03,-2.293734E-01,4.119933E-02
8.848000E+02,4.330246E-02,-5.311102E-02,-1.507371E-01,-3.200638E-03,-2.631425E-01,4.143923E-02
8.849000E+02,3.672034E-02,-5.062839E-02,-1.245839E-01,9.511716E-04,-2.953106E-01,4.162634E-02
8.850000E+02,3.001961E-02,-4.795356E-02,-9.723653E-02,5.276856E-03,-3.256300E-01,4.176568E-02
8.851000E+02,2.323149E-02,-4.508366E-02,-6.885803E-02,9.710201E-03,-3.538679E-01,4.186069E-02
8.852000E+02,1.638835E-02,-4.201902E-02,-3.961978E-02,1.417887E-02,-3.798080E-01,4.191292E-02
8.853000E+02,9.524214E-03,-3.876320E-02,-9.700082E-03,1.860557E-02,-4.032499E-01,4.192173E-02
8.854000E+02,2.675078E-03,-3.532296E-02,2.071736E-02,2.290958E-02,-4.240092E-01,4.188425E-02
8.855000E+02,-4.120867E-03,-3.170817E-02,5.144467E-02,2.700861E-02,-4.419172E-01,4.179541E-02
8.856000E+02,-1.082321E-02,-2.793167E-02,8.229085E-02,3.082092E-02,-4.568207E-01,4.164808E-02
8.857000E+02,-1.738950E-02,-2.400918E-02,1.130626E-01,3.426759E-02,-4.685826E-01,4.143346E-02
8.858000E+02,-2.377576E-02,-1.995913E-02,1.435650E-01,3.727498E-02,-4.770820E-01,4.114134E-02
8.859000E+02,-2.993705E-02,-1.580249E-02,1.736018E-01,3.977701E-02,-4.822158E-01,4.076058E-02
8.860000E+02,-3.582842E-02,-1.156264E-02,2.029757E-01,4.171746E-02,-4.839001E-01,4.027945E-02
8.861000E+02,-4.140575E-02,-7.265053E-03,2.314890E-01,4.305189E-02,-4.820725E-01,3.968599E-02
8.862000E+02,-4.662676E-02,-2.937084E-03,2.589440E-01,4.374933E-02,-4.766938E-01,3.896832E-02
8.863000E+02,-5.145189E-02,1.392433E-03,2.851441E-01,4.379350E-02,-4.677508E-01,3.811495E-02
8.864000E+02,-5.584503E-02,5.693594E-03,3.098946E-01,4.318370E-02,-4.552580E-01,3.711499E-02
8.865000E+02,-5.977415E-02,9.935930E-03,3.330048E-01,4.193509E-02,-4.392588E-01,3.595847E-02
8.866000E+02,-6.321170E-02,1.408897E-02,3.542897E-01,4.007868E-02,-4.198269E-01,3.463662E-02
8.867000E+02,-6.613476E-02,1.812283E-02,3.735720E-01,3.766073E-02,-3.970661E-01,3.314222E-02
8.868000E+02,-6.852518E-02,2.200885E-02,3.906852E-01,3.474179E-02,-3.711100E-01,3.146996E-02
8.869000E+02,-7.036950E-02,2.572020E-02,4.054754E-01,3.139529E-02,-3.421210E-01,2.961685E-02
8.870000E+02,-7.165889E-02,2.923242E-02,4.178038E-01,2.770575E-02,-3.102884E-01,2.758263E-02
8.871000E+02,-7.238901E-02,3.252395E-02,4.275486E-01,2.376665E-02,-2.758270E-01,2.537012E-02
8.872000E+02,-7.255997E-02,3.557649E-02,4.346073E-01,1.967796E-02,-2.389749E-01,2.298546E-02
8.873000E+02,-7.217632E-02,3.837530E-02,4.388973E-01,1.554349E-02,-1.999915E-01,2.043830E-02
8.874000E+02,-7.124699E-02,4.090936E-02,4.403573E-01,1.146797E-02,-1.591556E-01,1.774173E-02
8.875000E+02,-6.978537E-02,4.317144E-02,4.389480E-01,7.554085E-03,-1.167634E-01,1.491211E-02
8.876000E+02,-6.780921E-02,4.515799E-02,4.346522E-01,3.899526E-03,-7.312693E-02,1.196872E-02
8.877000E+02,-6.534062E-02,4.686903E-02,4.274752E-01,5.941013E-04,-2.857199E-02,8.933235E-03
8.878000E+02,-6.240580E-02,4.830794E-02,4.174447E-01,-2.282887E-03,1.656408E-02,5.829127E-03
8.879000E+02,-5.903477E-02,4.948115E-02,4.046114E-01,-4.664961E-03,6.193467E-02,2.680988E-03
8.880000E+02,-5.526092E-02,5.039793E-02,3.890483E-01,-6.500352E-03,1.071868E-01,-4.861413E-04
8.881000E+02,-5.112048E-02,5.107009E-02,3.708513E-01,-7.753375E-03,1.519642E-01,-3.647393E-03
8.882000E+02,-4.665190E-02,5.151170E-02,3.501389E-01,-8.405256E-03,1.959111E-01,-6.778614E-03
