t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.565100E+03,-3.899372E-01,-6.345614E-02,1.013220E+00,-5.040845E-02,1.542357E+00,-3.163859E-02
3.565200E+03,-3.716002E-01,-6.642714E-02,8.642981E-01,-4.488333E-02,1.667697E+00,-2.675349E-02
3.565300E+03,-3.518557E-01,-6.904804E-02,7.100715E-01,-3.915705E-02,1.784214E+00,-2.174909E-02
3.565400E+03,-3.307963E-01,-7.130683E-02,5.513058E-01,-3.332837E-02,1.891260E+00,-1.666730E-02
3.565500E+03,-3.085201E-01,-7.319428E-02,3.887958E-01,-2.749447E-02,1.988242E+00,-1.155044E-02
3.565600E+03,-2.851308E-01,-7.470390E-02,2.233598E-01,-2.174955E-02,2.074628E+00,-6.440689E-03
3.565700E+03,-2.607367E-01,-7.583198E-02,5.583366E-02,-1.618339E-02,2.149943E+00,-1.379279E-03
3.565800E+03,-2.354512E-01,-7.657770E-02,-1.129349E-01,-1.087971E-02,2.213778E+00,3.594338E-03
3.565900E+03,-2.093906E-01,-7.694311E-02,-2.820915E-01,-5.914423E-03,2.265791E+00,8.443423E-03
3.566000E+03,-1.826736E-01,-7.693319E-02,-4.507792E-01,-1.353845E-03,2.305711E+00,1.313481E-02
3.566100E+03,-1.554185E-01,-7.655570E-02,-6.181424E-01,2.747012E-03,2.333343E+00,1.763966E-02
3.566200E+03,-1.277419E-01,-7.582097E-02,-7.833302E-01,6.345890E-03,2.348574E+00,2.193391E-02
3.566300E+03,-9.975621E-02,-7.474153E-02,-9.454991E-01,9.414362E-03,2.351378E+00,2.599858E-02
3.566400E+03,-7.156797E-02,-7.333170E-02,-1.103817E+00,1.193841E-02,2.341823E+00,2.981969E-02
3.566500E+03,-4.327693E-02,-7.160700E-02,-1.257464E+00,1.391842E-02,2.320069E+00,3.338797E-02
3.566600E+03,-1.497553E-02,-6.958361E-02,-1.405641E+00,1.536867E-02,2.286375E+00,3.669844E-02
3.566700E+03,1.325056E-02,-6.727789E-02,-1.547570E+00,1.631621E-02,2.241087E+00,3.974979E-02
3.566800E+03,4.132119E-02,-6.470591E-02,-1.682502E+00,1.679939E-02,2.184640E+00,4.254383E-02
3.566900E+03,6.915992E-02,-6.188322E-02,-1.809721E+00,1.686614E-02,2.117543E+00,4.508499E-02
3.567000E+03,9.669178E-02,-5.882464E-02,-1.928553E+00,1.657204E-02,2.040370E+00,4.737995E-02
3.567100E+03,1.238412E-01,-5.554436E-02,-2.038371E+00,1.597841E-02,1.953743E+00,4.943733E-02
3.567200E+03,1.505301E-01,-5.205607E-02,-2.138600E+00,1.515054E-02,1.858324E+00,5.126758E-02
3.567300E+03,1.766770E-01,-4.837321E-02,-2.228724E+00,1.415604E-02,1.754798E+00,5.288287E-02
3.567400E+03,2.021968E-01,-4.450930E-02,-2.308287E+00,1.306335E-02,1.643864E+00,5.429697E-02
3.567500E+03,2.270010E-01,-4.047825E-02,-2.376898E+00,1.194041E-02,1.526226E+00,5.552507E-02
3.567600E+03,2.509996E-01,-3.629458E-02,-2.434230E+00,1.085347E-02,1.402593E+00,5.658343E-02
3.567700E+03,2.741032E-01,-3.197357E-02,-2.480024E+00,9.865888E-03,1.273671E+00,5.748888E-02
3.567800E+03,2.962250E-01,-2.753136E-02,-2.514082E+00,9.037056E-03,1.140169E+00,5.825819E-02
3.567900E+03,3.172833E-01,-2.298482E-02,-2.536272E+00,8.421238E-03,1.002797E+00,5.890732E-02
3.568000E+03,3.372036E-01,-1.835145E-02,-2.546523E+00,8.066499E-03,8.622737E-01,5.945063E-02
3.568100E+03,3.559197E-01,-1.364911E-02,-2.544824E+00,8.013675E-03,7.193222E-01,5.990022E-02
3.568200E+03,3.733744E-01,-8.895833E-03,-2.531227E+00,8.295482E-03,5.746740E-01,6.026533E-02
3.568300E+03,3.895192E-01,-4.109542E-03,-2.505842E+00,8.935801E-03,4.290658E-01,6.055202E-02
3.568400E+03,4.043136E-01,6.921081E-04,-2.468841E+00,9.949211E-03,2.832354E-01,6.076311E-02
3.568500E+03,4.177241E-01,5.491880E-03,-2.420456E+00,1.134077E-02,1.379154E-01,6.089829E-02
3.568600E+03,4.297220E-01,1.027303E-02,-2.360983E+00,1.310605E-02,-6.174066E-03,6.095449E-02
3.568700E+03,4.402828E-01,1.501934E-02,-2.290777E+00,1.523136E-02,-1.483335E-01,6.092633E-02
3.568800E+03,4.493848E-01,1.971509E-02,-2.210255E+00,1.769418E-02,-2.878917E-01,6.080655E-02
3.568900E+03,4.570088E-01,2.434503E-02,-2.119893E+00,2.046354E-02,-4.242123E-01,6.058638E-02
3.569000E+03,4.631376E-01,2.889435E-02,-2.020222E+00,2.350050E-02,-5.566991E-01,6.025580E-02
3.569100E+03,4.677568E-01,3.334871E-02,-1.911825E+00,2.675854E-02,-6.847984E-01,5.980348E-02
3.569200E+03,4.708554E-01,3.769416E-02,-1.795332E+00,3.018397E-02,-8.080005E-01,5.921671E-02
3.569300E+03,4.724264E-01,4.191725E-02,-1.671408E+00,3.371624E-02,-9.258394E-01,5.848105E-02
3.569400E+03,4.724681E-01,4.600503E-02,-1.540757E+00,3.728846E-02,-1.037891E+00,5.758009E-02
3.569500E+03,4.709842E-01,4.994502E-02,-1.404103E+00,4.082805E-02,-1.143770E+00,5.649520E-02
3.569600E+03,4.679840E-01,5.372528E-02,-1.262194E+00,4.425777E-02,-1.243132E+00,5.520558E-02
3.569700E+03,4.634823E-01,5.733426E-02,-1.115788E+00,4.749708E-02,-1.335668E+00,5.368845E-02
3.569800E+03,4.574988E-01,6.076074E-02,-9.656522E-01,5.046413E-02,-1.421105E+00,5.191978E-02
3.569900E+03,4.500571E-01,6.399368E-02,-8.125566E-01,5.307803E-02,-1.499212E+00,4.987514E-02
3.570000E+03,4.411836E-01,6.702205E-02,-6.572695E-01,5.526156E-02,-1.569794E+00,4.753094E-02
3.570100E+03,4.309067E-01,6.983466E-02,-5.005543E-01,5.694411E-02,-1.632701E+00,4.486577E-02
3.570200E+03,4.192560E-01,7.242005E-02,-3.431664E-01,5.806452E-02,-1.687829E+00,4.186178E-02
3.570300E+03,4.062617E-01,7.476639E-02,-1.858496E-01,5.857370E-02,-1.735118E+00,3.850587E-02
3.570400E+03,3.919548E-01,7.686155E-02,-2.933344E-02,5.843671E-02,-1.774563E+00,3.479068E-02
3.570500E+03,3.763675E-01,7.869313E-02,1.256705E-01,5.763409E-02,-1.806202E+00,3.071513E-02
3.570600E+03,3.595334E-01,8.024870E-02,2.784715E-01,5.616245E-02,-1.830127E+00,2.628466E-02
3.570700E+03,3.414892E-01,8.151603E-02,4.284035E-01,5.403403E-02,-1.846471E+00,2.151097E-02
3.570800E+03,3.222755E-01,8.248338E-02,5.748283E-01,5.127551E-02,-1.855411E+00,1.641154E-02
3.570900E+03,3.019377E-01,8.313977E-02,7.171390E-01,4.792615E-02,-1.857161E+00,1.100889E-02
3.571000E+03,2.805278E-01,8.347522E-02,8.547628E-01,4.403543E-02,-1.851961E+00,5.329768E-03
3.571100E+03,2.581049E-01,8.348095E-02,9.871640E-01,3.966050E-02,-1.840077E+00,-5.955611E-04
3.571200E+03,2.347363E-01,8.314941E-02,1.113846E+00,3.486372E-02,-1.821787E+00,-6.733945E-03
3.571300E+03,2.104981E-01,8.247435E-02,1.234352E+00,2.971042E-02,-1.797374E+00,-1.304971E-02
3.571400E+03,1.854754E-01,8.145070E-02,1.348269E+00,2.426720E-02,-1.767123E+00,-1.950482E-02
3.571500E+03,1.597626E-01,8.007447E-02,1.455224E+00,1.860066E-02,-1.731307E+00,-2.605890E-02
3.571600E+03,1.334635E-01,7.834268E-02,1.554886E+00,1.277671E-02,-1.690187E+00,-3.266911E-02
3.571700E+03,1.066902E-01,7.625324E-02,1.646970E+00,6.860248E-03,-1.644005E+00,-3.929011E-02
3.571800E+03,7.956267E-02,7.380502E-02,1.731226E+00,9.152014E-04,-1.592984E+00,-4.587408E-02
3.571900E+03,5.220737E-02,7.099796E-02,1.807448E+00,-4.995412E-03,-1.537324E+00,-5.237102E-02
3.572000E+03,2.475546E-02,6.783331E-02,1.875467E+00,-1.080943E-02,-1.477209E+00,-5.872930E-02
3.572100E+03,-2.659296E-03,6.431402E-02,1.935150E+00,-1.646569E-02,-1.412810E+00,-6.489641E-02
3.572200E+03,-2.990304E-02,6.044515E-02,1.986401E+00,-2.190453E-02,-1.344290E+00,-7.082001E-02
3.572300E+03,-5.684447E-02,5.623438E-02,2.029153E+00,-2.706849E-02,-1.271814E+00,-7.644904E-02
3.572400E+03,-8.335758E-02,5.169246E-02,2.063373E+00,-3.190342E-02,-1.195556E+00,-8.173485E-02
3.572500E+03,-1.093242E-01,4.683362E-02,2.089056E+00,-3.635966E-02,-1.115710E+00,-8.663225E-02
3.572600E+03,-1.346363E-01,4.167584E-02,2.106223E+00,-4.039336E-02,-1.032495E+00,-9.110029E-02
3.572700E+03,-1.591971E-01,3.624099E-02,2.114922E+00,-4.396768E-02,-9.461599E-01,-9.510275E-02
3.572800E+03,-1.829226E-01,3.055474E-02,2.115225E+00,-4.705379E-02,-8.569905E-01,-9.860834E-02
3.572900E+03,-2.057409E-01,2.464638E-02,2.107231E+00,-4.963159E-02,-7.653071E-01,-1.015906E-01
3.573000E+03,-2.275920E-01,1.854844E-02,2.091060E+00,-5.169000E-02,-6.714631E-01,-1.040274E-01
3.573100E+03,-2.484258E-01,1.229618E-02,2.066864E+00,-5.322692E-02,-5.758400E-01,-1.059006E-01
3.573200E+03,-2.682003E-01,5.927071E-03,2.034817E+00,-5.424881E-02,-4.788404E-01,-1.071955E-01
3.573300E+03,-2.868795E-01,-5.197564E-04,1.995127E+00,-5.476988E-02,-3.808805E-01,-1.079001E-01
3.573400E+03,-3.044310E-01,-7.004067E-03,1.948030E+00,-5.481117E-02,-2.823810E-01,-1.080052E-01
3.573500E+03,-3.208242E-01,-1.348497E-02,1.893794E+00,-5.439934E-02,-1.837597E-01,-1.075036E-01
3.573600E+03,-3.360291E-01,-1.992131E-02,1.832722E+00,-5.356549E-02,-8.542482E-02,-1.063909E-01
3.573700E+03,-3.500153E-01,-2.627197E-02,1.765149E+00,-5.234388E-02,1.222944E-02,-1.046651E-01
3.573800E+03,-3.627520E-01,-3.249610E-02,1.691441E+00,-5.077083E-02,1.088258E-01,-1.023272E-01
3.573900E+03,-3.742093E-01,-3.855331E-02,1.611996E+00,-4.888359E-02,2.040042E-01,-9.938173E-02
3.574000E+03,-3.843588E-01,-4.440390E-02,1.527237E+00,-4.671951E-02,2.974211E-01,-9.583667E-02
3.574100E+03,-3.931753E-01,-5.000906E-02,1.437613E+00,-4.431532E-02,3.887473E-01,-9.170404E-02
3.574200E+03,-4.006384E-01,-5.533118E-02,1.343591E+00,-4.170668E-02,4.776655E-01,-8.699992E-02
3.574300E+03,-4.067341E-01,-6.033423E-02,1.245651E+00,-3.892794E-02,5.638684E-01,-8.174444E-02
3.574400E+03,-4.114552E-01,-6.498421E-02,1.144288E+00,-3.601221E-02,6.470573E-01,-7.596170E-02
3.574500E+03,-4.148023E-01,-6.924978E-02,1.039999E+00,-3.299158E-02,7.269425E-01,-6.967961E-02
3.574600E+03,-4.167833E-01,-7.310274E-02,9.332882E-01,-2.989766E-02,8.032445E-01,-6.292962E-02
3.574700E+03,-4.174128E-01,-7.651878E-02,8.246575E-01,-2.676213E-02,8.756974E-01,-5.574662E-02
3.574800E+03,-4.167112E-01,-7.947799E-02,7.146084E-01,-2.361742E-02,9.440521E-01,-4.816873E-02
3.574900E+03,-4.147030E-01,-8.196541E-02,6.036392E-01,-2.049728E-02,1.008081E+00,-4.023729E-02
3.575000E+03,-4.114160E-01,-8.397143E-02,4.922443E-01,-1.743717E-02,1.067581E+00,-3.199678E-02
3.575100E+03,-4.068795E-01,-8.549205E-02,3.809125E-01,-1.447435E-02,1.122380E+00,-2.349483E-02
3.575200E+03,-4.011243E-01,-8.652892E-02,2.701270E-01,-1.164761E-02,1.172335E+00,-1.478213E-02
3.575300E+03,-3.941818E-01,-8.708928E-02,1.603629E-01,-8.996532E-03,1.217335E+00,-5.912338E-03
3.575400E+03,-3.860847E-01,-8.718563E-02,5.208575E-02,-6.560369E-03,1.257301E+00,3.058205E-03
3.575500E+03,-3.768675E-01,-8.683527E-02,-5.425155E-02,-4.376591E-03,1.292183E+00,1.207085E-02
3.575600E+03,-3.665675E-01,-8.605971E-02,-1.582118E-01,-2.479186E-03,1.321954E+00,2.106517E-02
3.575700E+03,-3.552260E-01,-8.488397E-02,-2.593772E-01,-8.969066E-04,1.346612E+00,2.997956E-02
3.575800E+03,-3.428896E-01,-8.333579E-02,-3.573537E-01,3.483481E-04,1.366169E+00,3.875199E-02
3.575900E+03,-3.296110E-01,-8.144488E-02,-4.517743E-01,1.242872E-03,1.380653E+00,4.732062E-02
3.576000E+03,-3.154494E-01,-7.924206E-02,-5.423030E-01,1.782044E-03,1.390098E+00,5.562454E-02
3.576100E+03,-3.004709E-01,-7.675860E-02,-6.286368E-01,1.970704E-03,1.394548E+00,6.360429E-02
3.576200E+03,-2.847476E-01,-7.402547E-02,-7.105078E-01,1.822971E-03,1.394054E+00,7.120236E-02
3.576300E+03,-2.683567E-01,-7.107282E-02,-7.876838E-01,1.361577E-03,1.388672E+00,7.836359E-02
3.576400E+03,-2.513787E-01,-6.792945E-02,-8.599675E-01,6.167955E-04,1.378466E+00,8.503544E-02
3.576500E+03,-2.338962E-01,-6.462243E-02,-9.271951E-01,-3.748467E-04,1.363511E+00,9.116832E-02
3.576600E+03,-2.159913E-01,-6.117686E-02,-9.892341E-01,-1.571932E-03,1.343896E+00,9.671590E-02
3.576700E+03,-1.977442E-01,-5.761559E-02,-1.045981E+00,-2.929401E-03,1.319725E+00,1.016355E-01
3.576800E+03,-1.792314E-01,-5.395918E-02,-1.097358E+00,-4.399574E-03,1.291123E+00,1.058886E-01
3.576900E+03,-1.605244E-01,-5.022580E-02,-1.143311E+00,-5.932864E-03,1.258234E+00,1.094415E-01
3.577000E+03,-1.416892E-01,-4.643120E-02,-1.183809E+00,-7.478168E-03,1.221229E+00,1.122659E-01
3.577100E+03,-1.227855E-01,-4.258876E-02,-1.218839E+00,-8.983004E-03,1.180300E+00,1.143398E-01
3.577200E+03,-1.038675E-01,-3.870947E-02,-1.248410E+00,-1.039350E-02,1.135666E+00,1.156482E-01
3.577300E+03,-8.498376E-02,-3.480201E-02,-1.272552E+00,-1.165436E-02,1.087565E+00,1.161837E-01
3.577400E+03,-6.617855E-02,-3.087279E-02,-1.291315E+00,-1.270901E-02,1.036256E+00,1.159467E-01
3.577500E+03,-4.749251E-02,-2.692602E-02,-1.304772E+00,-1.349994E-02,9.820155E-01,1.149463E-01
3.577600E+03,-2.896371E-02,-2.296383E-02,-1.313019E+00,-1.396955E-02,9.251292E-01,1.131994E-01
3.577700E+03,-1.062851E-02,-1.898639E-02,-1.316174E+00,-1.406121E-02,8.658927E-01,1.107310E-01
3.577800E+03,7.477862E-03,-1.499218E-02,-1.314383E+00,-1.372089E-02,8.046049E-01,1.075733E-01
3.577900E+03,2.532086E-02,-1.097821E-02,-1.307813E+00,-1.289896E-02,7.415649E-01,1.037649E-01
3.578000E+03,4.286656E-02,-6.940430E-03,-1.296655E+00,-1.155224E-02,6.770690E-01,9.935026E-02
3.578100E+03,6.008174E-02,-2.874151E-03,-1.281119E+00,-9.646053E-03,6.114088E-01,9.437830E-02
3.578200E+03,7.693426E-02,1.225427E-03,-1.261438E+00,-7.156165E-03,5.448696E-01,8.890177E-02
3.578300E+03,9.339342E-02,5.362654E-03,-1.237859E+00,-4.070535E-03,4.777308E-01,8.297622E-02
3.578400E+03,1.094305E-01,9.540832E-03,-1.210643E+00,-3.906729E-04,4.102656E-01,7.665922E-02
3.578500E+03,1.250189E-01,1.376162E-02,-1.180066E+00,3.867377E-03,3.427417E-01,7.000964E-02
3.578600E+03,1.401347E-01,1.802449E-02,-1.146413E+00,8.672487E-03,2.754226E-01,6.308699E-02
3.578700E+03,1.547563E-01,2.232622E-02,-1.109975E+00,1.397831E-02,2.085675E-01,5.595079E-02
3.578800E+03,1.688646E-01,2.666051E-02,-1.071054E+00,1.972359E-02,1.424311E-01,4.865995E-02
3.578900E+03,1.824423E-01,3.101770E-02,-1.029953E+00,2.583276E-02,7.726278E-02,4.127214E-02
3.579000E+03,1.954734E-01,3.538461E-02,-9.869817E-01,3.221700E-02,1.330441E-02,3.384310E-02
3.579100E+03,2.079428E-01,3.974449E-02,-9.424492E-01,3.877555E-02,-4.921212E-02,2.642602E-02
3.579200E+03,2.198355E-01,4.407712E-02,-8.966654E-01,4.539736E-02,-1.100682E-01,1.907081E-02
3.579300E+03,2.311363E-01,4.835899E-02,-8.499362E-01,5.196312E-02,-1.690620E-01,1.182355E-02
3.579400E+03,2.418291E-01,5.256357E-02,-8.025615E-01,5.834749E-02,-2.260110E-01,4.725934E-03
3.579500E+03,2.518972E-01,5.666165E-02,-7.548309E-01,6.442177E-02,-2.807546E-01,-2.185068E-03
3.579600E+03,2.613232E-01,6.062172E-02,-7.070201E-01,7.005670E-02,-3.331555E-01,-8.877431E-03
3.579700E+03,2.700895E-01,6.441048E-02,-6.593867E-01,7.512549E-02,-3.830984E-01,-1.532409E-02
3.579800E+03,2.781787E-01,6.799327E-02,-6.121665E-01,7.950690E-02,-4.304894E-01,-2.150276E-02
3.579900E+03,2.855750E-01,7.133464E-02,-5.655699E-01,8.308833E-02,-4.752521E-01,-2.739568E-02
3.580000E+03,2.922640E-01,7.439886E-02,-5.197793E-01,8.576868E-02,-5.173242E-01,-3.298913E-02
3.580100E+03,2.982346E-01,7.715060E-02,-4.749463E-01,8.746097E-02,-5.566530E-01,-3.827299E-02
3.580200E+03,3.034784E-01,7.955546E-02,-4.311911E-01,8.809457E-02,-5.931911E-01,-4.324022E-02
3.580300E+03,3.079909E-01,8.158066E-02,-3.886020E-01,8.761696E-02,-6.268937E-01,-4.788631E-02
3.580400E+03,3.117710E-01,8.319566E-02,-3.472354E-01,8.599502E-02,-6.577166E-01,-5.220884E-02
3.580500E+03,3.148203E-01,8.437276E-02,-3.071181E-01,8.321592E-02,-6.856163E-01,-5.620696E-02
3.580600E+03,3.171427E-01,8.508764E-02,-2.682485E-01,7.928744E-02,-7.105522E-01,-5.988094E-02
3.580700E+03,3.187428E-01,8.531993E-02,-2.305996E-01,7.423809E-02,-7.324906E-01,-6.323174E-02
3.580800E+03,3.196247E-01,8.505356E-02,-1.941225E-01,6.811678E-02,-7.514103E-01,-6.626050E-02
3.580900E+03,3.197902E-01,8.427712E-02,-1.587492E-01,6.099227E-02,-7.673088E-01,-6.896811E-02
3.581000E+03,3.192378E-01,8.298412E-02,-1.243969E-01,5.295240E-02,-7.802088E-01,-7.135472E-02
3.581100E+03,3.179610E-01,8.117314E-02,-9.097153E-02,4.410288E-02,-7.901638E-01,-7.341938E-02
3.581200E+03,3.159479E-01,7.884792E-02,-5.837154E-02,3.456596E-02,-7.972622E-01,-7.515969E-02
3.581300E+03,3.131814E-01,7.601745E-02,-2.649169E-02,2.447849E-02,-8.016288E-01,-7.657163E-02
3.581400E+03,3.096388E-01,7.269589E-02,4.773607E-03,1.398970E-02,-8.034240E-01,-7.764958E-02
3.581500E+03,3.052941E-01,6.890263E-02,3.552721E-02,3.258382E-03,-8.028395E-01,-7.838654E-02
3.581600E+03,3.001191E-01,6.466219E-02,6.586669E-02,-7.550358E-03,-8.000922E-01,-7.877457E-02
3.581700E+03,2.940860E-01,6.000410E-02,9.588230E-02,-1.826875E-02,-7.954148E-01,-7.880541E-02
3.581800E+03,2.871699E-01,5.496275E-02,1.256555E-01,-2.873028E-02,-7.890463E-01,-7.847123E-02
3.581900E+03,2.793514E-01,4.957714E-02,1.552581E-01,-3.877373E-02,-7.812207E-01,-7.776543E-02
3.582000E+03,2.706190E-01,4.389050E-02,1.847517E-01,-4.824701E-02,-7.721575E-01,-7.668339E-02
3.582100E+03,2.609708E-01,3.794976E-02,2.141873E-01,-5.701066E-02,-7.620533E-01,-7.522308E-02
3.582200E+03,2.504158E-01,3.180491E-02,2.436059E-01,-6.494070E-02,-7.510750E-01,-7.338546E-02
3.582300E+03,2.389739E-01,2.550824E-02,2.730376E-01,-7.193077E-02,-7.393571E-01,-7.117461E-02
3.582400E+03,2.266756E-01,1.911339E-02,3.025017E-01,-7.789334E-02,-7.270011E-01,-6.859768E-02
3.582500E+03,2.135606E-01,1.267444E-02,3.320060E-01,-8.276017E-02,-7.140782E-01,-6.566454E-02
3.582600E+03,1.996757E-01,6.244928E-03,3.615457E-01,-8.648189E-02,-7.006337E-01,-6.238737E-02
3.582700E+03,1.850725E-01,-1.230441E-04,3.911020E-01,-8.902714E-02,-6.866939E-01,-5.878021E-02
3.582800E+03,1.698056E-01,-6.379599E-03,4.206412E-01,-9.038127E-02,-6.722724E-01,-5.485852E-02
3.582900E+03,1.539301E-01,-1.247768E-02,4.501132E-01,-9.054506E-02,-6.573773E-01,-5.063904E-02
3.583000E+03,1.375004E-01,-1.837347E-02,4.794509E-01,-8.953352E-02,-6.420157E-01,-4.613979E-02
3.583100E+03,1.205695E-01,-2.402660E-02,5.085701E-01,-8.737517E-02,-6.261972E-01,-4.138035E-02
3.583200E+03,1.031896E-01,-2.940016E-02,5.373707E-01,-8.411169E-02,-6.099345E-01,-3.638233E-02
3.583300E+03,8.541268E-02,-3.446064E-02,5.657385E-01,-7.979807E-02,-5.932422E-01,-3.117008E-02
3.583400E+03,6.729217E-02,-3.917775E-02,5.935479E-01,-7.450314E-02,-5.761325E-01,-2.577131E-02
3.583500E+03,4.888507E-02,-4.352428E-02,6.206654E-01,-6.831033E-02,-5.586108E-01,-2.021772E-02
3.583600E+03,3.025371E-02,-4.747602E-02,6.469535E-01,-6.131830E-02,-5.406700E-01,-1.454535E-02
3.583700E+03,1.146718E-02,-5.101183E-02,6.722742E-01,-5.364128E-02,-5.222857E-01,-8.794666E-03
3.583800E+03,-7.397836E-03,-5.411382E-02,6.964917E-01,-4.540880E-02,-5.034132E-01,-3.010268E-03
3.583900E+03,-2.625732E-02,-5.676772E-02,7.194745E-01,-3.676470E-02,-4.839859E-01,2.759781E-03
3.584000E+03,-4.502109E-02,-5.896326E-02,7.410958E-01,-2.786512E-02,-4.639176E-01,8.464909E-03
3.584100E+03,-6.359491E-02,-6.069472E-02,7.612327E-01,-1.887562E-02,-4.431067E-01,1.405322E-02
3.584200E+03,-8.188333E-02,-6.196131E-02,7.797637E-01,-9.967426E-03,-4.214432E-01,1.947278E-02
3.584300E+03,-9.979281E-02,-6.276754E-02,7.965661E-01,-1.312993E-03,-3.988167E-01,2.467287E-02
3.584400E+03,-1.172348E-01,-6.312329E-02,8.115121E-01,6.918861E-03,-3.751254E-01,2.960506E-02
3.584500E+03,-1.341282E-01,-6.304378E-02,8.244662E-01,1.456797E-02,-3.502841E-01,3.422416E-02
3.584600E+03,-1.504009E-01,-6.254922E-02,8.352828E-01,2.148769E-02,-3.242305E-01,3.848875E-02
3.584700E+03,-1.659907E-01,-6.166423E-02,8.438058E-01,2.754928E-02,-2.969279E-01,4.236162E-02
3.584800E+03,-1.808439E-01,-6.041709E-02,8.498699E-01,3.264566E-02,-2.683663E-01,4.580992E-02
3.584900E+03,-1.949143E-01,-5.883897E-02,8.533043E-01,3.669429E-02,-2.385579E-01,4.880521E-02
3.585000E+03,-2.081599E-01,-5.696300E-02,8.539377E-01,3.963910E-02,-2.075320E-01,5.132351E-02
3.585100E+03,-2.205407E-01,-5.482350E-02,8.516051E-01,4.145142E-02,-1.753263E-01,5.334540E-02
3.585200E+03,-2.320156E-01,-5.245532E-02,8.461553E-01,4.213001E-02,-1.419792E-01,5.485630E-02
3.585300E+03,-2.425403E-01,-4.989330E-02,8.374581E-01,4.170016E-02,-1.075211E-01,5.584677E-02
3.585400E+03,-2.520670E-01,-4.717194E-02,8.254106E-01,4.021200E-02,-7.197050E-02,5.631305E-02
3.585500E+03,-2.605440E-01,-4.432522E-02,8.099426E-01,3.773832E-02,-3.533094E-02,5.625759E-02
3.585600E+03,-2.679182E-01,-4.138651E-02,7.910191E-01,3.437168E-02,2.406108E-03,5.568955E-02
3.585700E+03,-2.741378E-01,-3.838850E-02,7.686416E-01,3.022138E-02,4.125536E-02,5.462520E-02
3.585800E+03,-2.791562E-01,-3.536319E-02,7.428468E-01,2.541002E-02,8.122810E-02,5.308799E-02
3.585900E+03,-2.829365E-01,-3.234170E-02,7.137040E-01,2.007006E-02,1.223205E-01,5.110843E-02
3.586000E+03,-2.854548E-01,-2.935408E-02,6.813118E-01,1.434034E-02,1.645010E-01,4.872354E-02
3.586100E+03,-2.867039E-01,-2.642889E-02,6.457942E-01,8.362696E-03,2.076992E-01,4.597607E-02
3.586200E+03,-2.866948E-01,-2.359280E-02,6.072977E-01,2.278787E-03,2.517973E-01,4.291338E-02
3.586300E+03,-2.854570E-01,-2.087000E-02,5.659889E-01,-3.772783E-03,2.966252E-01,3.958620E-02
3.586400E+03,-2.830367E-01,-1.828170E-02,5.220538E-01,-9.659037E-03,3.419613E-01,3.604730E-02
3.586500E+03,-2.794944E-01,-1.584565E-02,4.756982E-01,-1.525479E-02,3.875370E-01,3.235016E-02
3.586600E+03,-2.749007E-01,-1.357573E-02,4.271489E-01,-2.044440E-02,4.330466E-01,2.854790E-02
3.586700E+03,-2.693317E-01,-1.148179E-02,3.766562E-01,-2.512320E-02,4.781592E-01,2.469218E-02
3.586800E+03,-2.628655E-01,-9.569500E-03,3.244946E-01,-2.919847E-02,5.225328E-01,2.083251E-02
3.586900E+03,-2.555775E-01,-7.840504E-03,2.709643E-01,-3.259020E-02,5.658275E-01,1.701557E-02
3.587000E+03,-2.475388E-01,-6.292604E-03,2.163899E-01,-3.523164E-02,6.077170E-01,1.328486E-02
3.587100E+03,-2.388149E-01,-4.920074E-03,1.611180E-01,-3.706968E-02,6.478963E-01,9.680284E-03
3.587200E+03,-2.294655E-01,-3.714019E-03,1.055126E-01,-3.806516E-02,6.860859E-01,6.237875E-03
3.587300E+03,-2.195466E-01,-2.662733E-03,4.994864E-02,-3.819326E-02,7.220317E-01,2.989523E-03
3.587400E+03,-2.091123E-01,-1.752035E-03,-5.195535E-03,-3.744376E-02,7.555012E-01,-3.733936E-05
3.587500E+03,-1.982175E-01,-9.655782E-04,-5.954626E-02,-3.582147E-02,7.862784E-01,-2.820018E-03
3.587600E+03,-1.869197E-01,-2.851392E-04,-1.127425E-01,-3.334644E-02,8.141567E-01,-5.340808E-03
3.587700E+03,-1.752808E-01,3.090987E-04,-1.644430E-01,-3.005422E-02,8.389342E-01,-7.587148E-03
3.587800E+03,-1.633675E-01,8.382236E-04,-2.143315E-01,-2.599581E-02,8.604102E-01,-9.551630E-03
3.587900E+03,-1.512498E-01,1.324213E-03,-2.621209E-01,-2.123738E-02,8.783857E-01,-1.123183E-02
3.588000E+03,-1.389999E-01,1.789470E-03,-3.075548E-01,-1.585957E-02,8.926670E-01,-1.262993E-02
3.588100E+03,-1.266888E-01,2.256266E-03,-3.504080E-01,-9.956396E-03,9.030725E-01,-1.375214E-02
3.588200E+03,-1.143836E-01,2.746121E-03,-3.904855E-01,-3.633723E-03,9.094420E-01,-1.460802E-02
3.588300E+03,-1.021447E-01,3.279143E-03,-4.276212E-01,2.992753E-03,9.116464E-01,-1.520966E-02
3.588400E+03,-9.002354E-02,3.873385E-03,-4.616769E-01,9.799843E-03,9.095970E-01,-1.557095E-02
3.588500E+03,-7.806148E-02,4.544272E-03,-4.925407E-01,1.665952E-02,9.032518E-01,-1.570688E-02
