t (s),<greek>z</greek> (m)
4.229000E+03,-1.599602E+00
4.229100E+03,-1.556406E+00
4.229200E+03,-1.501619E+00
4.229300E+03,-1.435144E+00
4.229400E+03,-1.357038E+00
4.229500E+03,-1.267516E+00
4.229600E+03,-1.166950E+00
4.229700E+03,-1.055877E+00
4.229800E+03,-9.349863E-01
4.229900E+03,-8.051216E-01
4.230000E+03,-6.672678E-01
4.230100E+03,-5.225419E-01
4.230200E+03,-3.721785E-01
4.230300E+03,-2.175141E-01
4.230400E+03,-5.996809E-02
4.230500E+03,9.897738E-02
4.230600E+03,2.577998E-01
4.230700E+03,4.149598E-01
4.230800E+03,5.689254E-01
4.230900E+03,7.181967E-01
4.231000E+03,8.613307E-01
4.231100E+03,9.969655E-01
4.231200E+03,1.123843E+00
4.231300E+03,1.240829E+00
4.231400E+03,1.346935E+00
4.231500E+03,1.441331E+00
4.231600E+03,1.523363E+00
4.231700E+03,1.592557E+00
4.231800E+03,1.648632E+00
4.231900E+03,1.691498E+00
4.232000E+03,1.721252E+00
4.232100E+03,1.738179E+00
4.232200E+03,1.742737E+00
4.232300E+03,1.735547E+00
4.232400E+03,1.717372E+00
4.232500E+03,1.689103E+00
4.232600E+03,1.651734E+00
4.232700E+03,1.606340E+00
4.232800E+03,1.554050E+00
4.232900E+03,1.496023E+00
4.233000E+03,1.433422E+00
4.233100E+03,1.367390E+00
4.233200E+03,1.299028E+00
4.233300E+03,1.229369E+00
4.233400E+03,1.159365E+00
4.233500E+03,1.089865E+00
4.233600E+03,1.021608E+00
4.233700E+03,9.552085E-01
4.233800E+03,8.911541E-01
4.233900E+03,8.298017E-01
4.234000E+03,7.713789E-01
4.234100E+03,7.159885E-01
4.234200E+03,6.636166E-01
4.234300E+03,6.141420E-01
4.234400E+03,5.673491E-01
4.234500E+03,5.229416E-01
4.234600E+03,4.805584E-01
4.234700E+03,4.397889E-01
4.234800E+03,4.001897E-01
4.234900E+03,3.612999E-01
4.235000E+03,3.226565E-01
4.235100E+03,2.838084E-01
4.235200E+03,2.443281E-01
4.235300E+03,2.038230E-01
4.235400E+03,1.619438E-01
4.235500E+03,1.183911E-01
4.235600E+03,7.292036E-02
4.235700E+03,2.534479E-02
4.235800E+03,-2.446391E-02
4.235900E+03,-7.657583E-02
4.236000E+03,-1.310048E-01
4.236100E+03,-1.877111E-01
4.236200E+03,-2.466055E-01
4.236300E+03,-3.075530E-01
4.236400E+03,-3.703775E-01
4.236500E+03,-4.348660E-01
4.236600E+03,-5.007728E-01
4.236700E+03,-5.678231E-01
4.236800E+03,-6.357169E-01
4.236900E+03,-7.041308E-01
4.237000E+03,-7.727213E-01
4.237100E+03,-8.411261E-01
4.237200E+03,-9.089657E-01
4.237300E+03,-9.758450E-01
4.237400E+03,-1.041354E+00
4.237500E+03,-1.105071E+00
4.237600E+03,-1.166563E+00
4.237700E+03,-1.225387E+00
4.237800E+03,-1.281097E+00
4.237900E+03,-1.333243E+00
4.238000E+03,-1.381380E+00
4.238100E+03,-1.425071E+00
4.238200E+03,-1.463895E+00
4.238300E+03,-1.497451E+00
4.238400E+03,-1.525369E+00
4.238500E+03,-1.547316E+00
4.238600E+03,-1.563004E+00
4.238700E+03,-1.572196E+00
4.238800E+03,-1.574716E+00
4.238900E+03,-1.570453E+00
4.239000E+03,-1.559364E+00
4.239100E+03,-1.541479E+00
4.239200E+03,-1.516905E+00
4.239300E+03,-1.485820E+00
4.239400E+03,-1.448472E+00
4.239500E+03,-1.405177E+00
4.239600E+03,-1.356309E+00
4.239700E+03,-1.302292E+00
4.239800E+03,-1.243590E+00
4.239900E+03,-1.180693E+00
4.240000E+03,-1.114109E+00
4.240100E+03,-1.044342E+00
4.240200E+03,-9.718874E-01
4.240300E+03,-8.972110E-01
4.240400E+03,-8.207408E-01
4.240500E+03,-7.428540E-01
4.240600E+03,-6.638683E-01
4.240700E+03,-5.840341E-01
4.240800E+03,-5.035303E-01
4.240900E+03,-4.224626E-01
4.241000E+03,-3.408644E-01
4.241100E+03,-2.587014E-01
4.241200E+03,-1.758784E-01
4.241300E+03,-9.224975E-02
4.241400E+03,-7.631349E-03
4.241500E+03,7.818461E-02
4.241600E+03,1.654136E-01
4.241700E+03,2.542617E-01
4.241800E+03,3.449080E-01
4.241900E+03,4.374874E-01
4.242000E+03,5.320740E-01
4.242100E+03,6.286667E-01
4.242200E+03,7.271758E-01
4.242300E+03,8.274134E-01
4.242400E+03,9.290861E-01
4.242500E+03,1.031791E+00
4.242600E+03,1.135017E+00
4.242700E+03,1.238147E+00
4.242800E+03,1.340465E+00
4.242900E+03,1.441170E+00
4.243000E+03,1.539387E+00
4.243100E+03,1.634184E+00
4.243200E+03,1.724595E+00
4.243300E+03,1.809638E+00
4.243400E+03,1.888335E+00
4.243500E+03,1.959742E+00
4.243600E+03,2.022964E+00
4.243700E+03,2.077178E+00
4.243800E+03,2.121656E+00
4.243900E+03,2.155777E+00
4.244000E+03,2.179047E+00
4.244100E+03,2.191104E+00
4.244200E+03,2.191734E+00
4.244300E+03,2.180865E+00
4.244400E+03,2.158576E+00
4.244500E+03,2.125091E+00
4.244600E+03,2.080769E+00
4.244700E+03,2.026098E+00
4.244800E+03,1.961679E+00
4.244900E+03,1.888214E+00
4.245000E+03,1.806486E+00
4.245100E+03,1.717344E+00
4.245200E+03,1.621681E+00
4.245300E+03,1.520419E+00
4.245400E+03,1.414488E+00
4.245500E+03,1.304811E+00
4.245600E+03,1.192290E+00
4.245700E+03,1.077789E+00
4.245800E+03,9.621289E-01
4.245900E+03,8.460753E-01
4.246000E+03,7.303347E-01
4.246100E+03,6.155515E-01
4.246200E+03,5.023078E-01
4.246300E+03,3.911252E-01
4.246400E+03,2.824687E-01
4.246500E+03,1.767528E-01
4.246600E+03,7.434779E-02
4.246700E+03,-2.441236E-02
4.246800E+03,-1.192221E-01
4.246900E+03,-2.097966E-01
4.247000E+03,-2.958644E-01
4.247100E+03,-3.771614E-01
4.247200E+03,-4.534256E-01
4.247300E+03,-5.243939E-01
4.247400E+03,-5.898004E-01
4.247500E+03,-6.493767E-01
4.247600E+03,-7.028536E-01
4.247700E+03,-7.499654E-01
4.247800E+03,-7.904552E-01
4.247900E+03,-8.240817E-01
4.248000E+03,-8.506276E-01
4.248100E+03,-8.699080E-01
4.248200E+03,-8.817803E-01
4.248300E+03,-8.861532E-01
4.248400E+03,-8.829956E-01
4.248500E+03,-8.723454E-01
4.248600E+03,-8.543159E-01
4.248700E+03,-8.291020E-01
4.248800E+03,-7.969839E-01
4.248900E+03,-7.583291E-01
4.249000E+03,-7.135925E-01
4.249100E+03,-6.633138E-01
4.249200E+03,-6.081130E-01
4.249300E+03,-5.486838E-01
4.249400E+03,-4.857850E-01
4.249500E+03,-4.202297E-01
4.249600E+03,-3.528732E-01
4.249700E+03,-2.845999E-01
4.249800E+03,-2.163088E-01
4.249900E+03,-1.488985E-01
4.250000E+03,-8.325215E-02
4.250100E+03,-2.022267E-02
4.250200E+03,3.938182E-02
4.250300E+03,9.481138E-02
4.250400E+03,1.453865E-01
4.250500E+03,1.905086E-01
4.250600E+03,2.296697E-01
4.250700E+03,2.624582E-01
4.250800E+03,2.885652E-01
4.250900E+03,3.077859E-01
4.251000E+03,3.200210E-01
4.251100E+03,3.252749E-01
4.251200E+03,3.236513E-01
4.251300E+03,3.153482E-01
4.251400E+03,3.006499E-01
4.251500E+03,2.799179E-01
4.251600E+03,2.535803E-01
4.251700E+03,2.221205E-01
4.251800E+03,1.860642E-01
4.251900E+03,1.459671E-01
4.252000E+03,1.024014E-01
4.252100E+03,5.594307E-02
4.252200E+03,7.159257E-03
4.252300E+03,-4.340362E-02
4.252400E+03,-9.523059E-02
4.252500E+03,-1.478478E-01
4.252600E+03,-2.008307E-01
4.252700E+03,-2.538104E-01
4.252800E+03,-3.064788E-01
4.252900E+03,-3.585914E-01
4.253000E+03,-4.099681E-01
4.253100E+03,-4.604925E-01
4.253200E+03,-5.101093E-01
4.253300E+03,-5.588193E-01
4.253400E+03,-6.066736E-01
4.253500E+03,-6.537657E-01
4.253600E+03,-7.002222E-01
4.253700E+03,-7.461934E-01
4.253800E+03,-7.918417E-01
4.253900E+03,-8.373312E-01
4.254000E+03,-8.828158E-01
4.254100E+03,-9.284281E-01
4.254200E+03,-9.742691E-01
4.254300E+03,-1.020398E+00
4.254400E+03,-1.066825E+00
4.254500E+03,-1.113502E+00
4.254600E+03,-1.160320E+00
4.254700E+03,-1.207103E+00
4.254800E+03,-1.253608E+00
4.254900E+03,-1.299527E+00
4.255000E+03,-1.344488E+00
4.255100E+03,-1.388063E+00
4.255200E+03,-1.429771E+00
4.255300E+03,-1.469092E+00
4.255400E+03,-1.505474E+00
4.255500E+03,-1.538350E+00
4.255600E+03,-1.567146E+00
4.255700E+03,-1.591300E+00
4.255800E+03,-1.610272E+00
4.255900E+03,-1.623565E+00
4.256000E+03,-1.630729E+00
4.256100E+03,-1.631384E+00
4.256200E+03,-1.625225E+00
4.256300E+03,-1.612033E+00
4.256400E+03,-1.591685E+00
4.256500E+03,-1.564157E+00
4.256600E+03,-1.529525E+00
4.256700E+03,-1.487973E+00
4.256800E+03,-1.439779E+00
4.256900E+03,-1.385320E+00
4.257000E+03,-1.325061E+00
4.257100E+03,-1.259541E+00
4.257200E+03,-1.189367E+00
4.257300E+03,-1.115199E+00
4.257400E+03,-1.037732E+00
4.257500E+03,-9.576832E-01
4.257600E+03,-8.757746E-01
4.257700E+03,-7.927170E-01
4.257800E+03,-7.091944E-01
4.257900E+03,-6.258490E-01
4.258000E+03,-5.432679E-01
4.258100E+03,-4.619716E-01
4.258200E+03,-3.824038E-01
4.258300E+03,-3.049247E-01
4.258400E+03,-2.298057E-01
4.258500E+03,-1.572269E-01
4.258600E+03,-8.727730E-02
4.258700E+03,-1.995761E-02
4.258800E+03,4.481514E-02
4.258900E+03,1.072003E-01
4.259000E+03,1.674249E-01
4.259100E+03,2.257727E-01
4.259200E+03,2.825728E-01
4.259300E+03,3.381872E-01
4.259400E+03,3.929971E-01
4.259500E+03,4.473902E-01
4.259600E+03,5.017475E-01
4.259700E+03,5.564308E-01
4.259800E+03,6.117713E-01
4.259900E+03,6.680588E-01
4.260000E+03,7.255328E-01
4.260100E+03,7.843744E-01
4.260200E+03,8.447001E-01
4.260300E+03,9.065571E-01
4.260400E+03,9.699203E-01
4.260500E+03,1.034690E+00
4.260600E+03,1.100693E+00
4.260700E+03,1.167681E+00
4.260800E+03,1.235338E+00
4.260900E+03,1.303276E+00
4.261000E+03,1.371047E+00
4.261100E+03,1.438144E+00
4.261200E+03,1.504006E+00
4.261300E+03,1.568028E+00
4.261400E+03,1.629565E+00
4.261500E+03,1.687940E+00
4.261600E+03,1.742452E+00
4.261700E+03,1.792385E+00
4.261800E+03,1.837016E+00
4.261900E+03,1.875623E+00
4.262000E+03,1.907499E+00
4.262100E+03,1.931955E+00
4.262200E+03,1.948336E+00
4.262300E+03,1.956032E+00
4.262400E+03,1.954485E+00
4.262500E+03,1.943204E+00
4.262600E+03,1.921777E+00
4.262700E+03,1.889881E+00
4.262800E+03,1.847292E+00
4.262900E+03,1.793901E+00
4.263000E+03,1.729717E+00
4.263100E+03,1.654882E+00
4.263200E+03,1.569676E+00
4.263300E+03,1.474523E+00
4.263400E+03,1.369993E+00
4.263500E+03,1.256805E+00
4.263600E+03,1.135826E+00
4.263700E+03,1.008064E+00
4.263800E+03,8.746643E-01
4.263900E+03,7.368936E-01
4.264000E+03,5.961306E-01
4.264100E+03,4.538471E-01
4.264200E+03,3.115883E-01
4.264300E+03,1.709504E-01
4.264400E+03,3.355538E-02
4.264500E+03,-9.897490E-02
4.264600E+03,-2.250472E-01
4.264700E+03,-3.431252E-01
4.264800E+03,-4.517583E-01
4.264900E+03,-5.496091E-01
4.265000E+03,-6.354808E-01
4.265100E+03,-7.083408E-01
4.265200E+03,-7.673436E-01
4.265300E+03,-8.118486E-01
4.265400E+03,-8.414351E-01
4.265500E+03,-8.559132E-01
4.265600E+03,-8.553290E-01
4.265700E+03,-8.399666E-01
4.265800E+03,-8.103433E-01
4.265900E+03,-7.672016E-01
4.266000E+03,-7.114954E-01
4.266100E+03,-6.443721E-01
4.266200E+03,-5.671508E-01
4.266300E+03,-4.812969E-01
4.266400E+03,-3.883935E-01
4.266500E+03,-2.901110E-01
4.266600E+03,-1.881747E-01
4.266700E+03,-8.433259E-02
4.266800E+03,1.967812E-02
4.266900E+03,1.221626E-01
4.267000E+03,2.214988E-01
4.267100E+03,3.161660E-01
4.267200E+03,4.047700E-01
4.267300E+03,4.860655E-01
4.267400E+03,5.589743E-01
4.267500E+03,6.226000E-01
4.267600E+03,6.762381E-01
4.267700E+03,7.193824E-01
4.267800E+03,7.517264E-01
4.267900E+03,7.731614E-01
4.268000E+03,7.837708E-01
4.268100E+03,7.838202E-01
4.268200E+03,7.737456E-01
4.268300E+03,7.541379E-01
4.268400E+03,7.257258E-01
4.268500E+03,6.893577E-01
4.268600E+03,6.459811E-01
4.268700E+03,5.966229E-01
4.268800E+03,5.423684E-01
4.268900E+03,4.843411E-01
4.269000E+03,4.236835E-01
4.269100E+03,3.615376E-01
4.269200E+03,2.990283E-01
4.269300E+03,2.372467E-01
4.269400E+03,1.772356E-01
4.269500E+03,1.199765E-01
4.269600E+03,6.637810E-02
4.269700E+03,1.726635E-02
4.269800E+03,-2.662390E-02
4.269900E+03,-6.465600E-02
4.270000E+03,-9.629710E-02
4.270100E+03,-1.211226E-01
4.270200E+03,-1.388196E-01
4.270300E+03,-1.491888E-01
4.270400E+03,-1.521461E-01
4.270500E+03,-1.477224E-01
4.270600E+03,-1.360636E-01
4.270700E+03,-1.174279E-01
4.270800E+03,-9.218412E-02
4.270900E+03,-6.080718E-02
4.271000E+03,-2.387366E-02
4.271100E+03,1.794440E-02
4.271200E+03,6.388677E-02
4.271300E+03,1.131135E-01
4.271400E+03,1.647148E-01
4.271500E+03,2.177222E-01
4.271600E+03,2.711207E-01
4.271700E+03,3.238624E-01
4.271800E+03,3.748809E-01
4.271900E+03,4.231067E-01
4.272000E+03,4.674829E-01
4.272100E+03,5.069815E-01
4.272200E+03,5.406197E-01
4.272300E+03,5.674759E-01
4.272400E+03,5.867047E-01
4.272500E+03,5.975515E-01
4.272600E+03,5.993654E-01
4.272700E+03,5.916101E-01
4.272800E+03,5.738736E-01
4.272900E+03,5.458750E-01
4.273000E+03,5.074691E-01
4.273100E+03,4.586486E-01
4.273200E+03,3.995430E-01
4.273300E+03,3.304158E-01
4.273400E+03,2.516581E-01
4.273500E+03,1.637811E-01
4.273600E+03,6.740469E-02
4.273700E+03,-3.675407E-02
4.273800E+03,-1.478952E-01
4.273900E+03,-2.651505E-01
4.274000E+03,-3.875997E-01
4.274100E+03,-5.142856E-01
4.274200E+03,-6.442303E-01
4.274300E+03,-7.764502E-01
4.274400E+03,-9.099697E-01
4.274500E+03,-1.043834E+00
4.274600E+03,-1.177120E+00
4.274700E+03,-1.308946E+00
4.274800E+03,-1.438476E+00
4.274900E+03,-1.564927E+00
4.275000E+03,-1.687572E+00
4.275100E+03,-1.805738E+00
4.275200E+03,-1.918806E+00
4.275300E+03,-2.026207E+00
4.275400E+03,-2.127422E+00
4.275500E+03,-2.221971E+00
4.275600E+03,-2.309409E+00
4.275700E+03,-2.389324E+00
4.275800E+03,-2.461325E+00
4.275900E+03,-2.525043E+00
4.276000E+03,-2.580122E+00
4.276100E+03,-2.626220E+00
4.276200E+03,-2.663006E+00
4.276300E+03,-2.690162E+00
4.276400E+03,-2.707384E+00
4.276500E+03,-2.714385E+00
4.276600E+03,-2.710907E+00
4.276700E+03,-2.696719E+00
4.276800E+03,-2.671635E+00
4.276900E+03,-2.635516E+00
4.277000E+03,-2.588288E+00
4.277100E+03,-2.529943E+00
4.277200E+03,-2.460557E+00
4.277300E+03,-2.380296E+00
4.277400E+03,-2.289421E+00
4.277500E+03,-2.188301E+00
4.277600E+03,-2.077409E+00
4.277700E+03,-1.957328E+00
4.277800E+03,-1.828750E+00
4.277900E+03,-1.692469E+00
4.278000E+03,-1.549376E+00
4.278100E+03,-1.400449E+00
4.278200E+03,-1.246739E+00
4.278300E+03,-1.089356E+00
4.278400E+03,-9.294502E-01
4.278500E+03,-7.681956E-01
4.278600E+03,-6.067666E-01
4.278700E+03,-4.463187E-01
4.278800E+03,-2.879678E-01
4.278900E+03,-1.327692E-01
4.279000E+03,1.830088E-02
4.279100E+03,1.643631E-01
4.279200E+03,3.046494E-01
4.279300E+03,4.385154E-01
4.279400E+03,5.654490E-01
4.279500E+03,6.850758E-01
4.279600E+03,7.971605E-01
4.279700E+03,9.016048E-01
4.279800E+03,9.984414E-01
4.279900E+03,1.087825E+00
4.280000E+03,1.170017E+00
4.280100E+03,1.245375E+00
4.280200E+03,1.314328E+00
4.280300E+03,1.377364E+00
4.280400E+03,1.435002E+00
4.280500E+03,1.487776E+00
4.280600E+03,1.536211E+00
4.280700E+03,1.580803E+00
4.280800E+03,1.622002E+00
4.280900E+03,1.660193E+00
4.281000E+03,1.695684E+00
4.281100E+03,1.728696E+00
4.281200E+03,1.759354E+00
4.281300E+03,1.787685E+00
4.281400E+03,1.813619E+00
4.281500E+03,1.836992E+00
4.281600E+03,1.857554E+00
4.281700E+03,1.874983E+00
4.281800E+03,1.888897E+00
4.281900E+03,1.898872E+00
4.282000E+03,1.904461E+00
4.282100E+03,1.905213E+00
4.282200E+03,1.900695E+00
4.282300E+03,1.890515E+00
4.282400E+03,1.874336E+00
4.282500E+03,1.851901E+00
4.282600E+03,1.823046E+00
4.282700E+03,1.787715E+00
4.282800E+03,1.745971E+00
4.282900E+03,1.698000E+00
4.283000E+03,1.644122E+00
4.283100E+03,1.584781E+00
4.283200E+03,1.520549E+00
4.283300E+03,1.452113E+00
4.283400E+03,1.380264E+00
4.283500E+03,1.305883E+00
4.283600E+03,1.229922E+00
4.283700E+03,1.153386E+00
4.283800E+03,1.077306E+00
4.283900E+03,1.002720E+00
4.284000E+03,9.306471E-01
4.284100E+03,8.620649E-01
4.284200E+03,7.978852E-01
4.284300E+03,7.389327E-01
4.284400E+03,6.859256E-01
4.284500E+03,6.394582E-01
4.284600E+03,5.999860E-01
4.284700E+03,5.678150E-01
4.284800E+03,5.430936E-01
4.284900E+03,5.258082E-01
4.285000E+03,5.157827E-01
4.285100E+03,5.126815E-01
4.285200E+03,5.160156E-01
4.285300E+03,5.251524E-01
4.285400E+03,5.393279E-01
4.285500E+03,5.576618E-01
4.285600E+03,5.791748E-01
4.285700E+03,6.028076E-01
4.285800E+03,6.274405E-01
4.285900E+03,6.519153E-01
4.286000E+03,6.750559E-01
4.286100E+03,6.956903E-01
4.286200E+03,7.126710E-01
4.286300E+03,7.248957E-01
4.286400E+03,7.313256E-01
4.286500E+03,7.310038E-01
4.286600E+03,7.230708E-01
4.286700E+03,7.067790E-01
4.286800E+03,6.815048E-01
4.286900E+03,6.467592E-01
4.287000E+03,6.021956E-01
4.287100E+03,5.476166E-01
4.287200E+03,4.829775E-01
4.287300E+03,4.083885E-01
4.287400E+03,3.241149E-01
4.287500E+03,2.305748E-01
4.287600E+03,1.283355E-01
4.287700E+03,1.810741E-02
4.287800E+03,-9.926312E-02
4.287900E+03,-2.228035E-01
4.288000E+03,-3.514258E-01
4.288100E+03,-4.839392E-01
4.288200E+03,-6.190644E-01
4.288300E+03,-7.554493E-01
4.288400E+03,-8.916854E-01
4.288500E+03,-1.026327E+00
4.288600E+03,-1.157908E+00
4.288700E+03,-1.284965E+00
4.288800E+03,-1.406057E+00
4.288900E+03,-1.519784E+00
4.289000E+03,-1.624810E+00
4.289100E+03,-1.719884E+00
4.289200E+03,-1.803859E+00
4.289300E+03,-1.875711E+00
4.289400E+03,-1.934555E+00
4.289500E+03,-1.979666E+00
4.289600E+03,-2.010486E+00
4.289700E+03,-2.026638E+00
4.289800E+03,-2.027934E+00
4.289900E+03,-2.014380E+00
4.290000E+03,-1.986174E+00
4.290100E+03,-1.943709E+00
4.290200E+03,-1.887563E+00
4.290300E+03,-1.818490E+00
4.290400E+03,-1.737408E+00
4.290500E+03,-1.645382E+00
4.290600E+03,-1.543602E+00
4.290700E+03,-1.433365E+00
4.290800E+03,-1.316046E+00
4.290900E+03,-1.193074E+00
4.291000E+03,-1.065905E+00
4.291100E+03,-9.359918E-01
4.291200E+03,-8.047604E-01
4.291300E+03,-6.735790E-01
4.291400E+03,-5.437361E-01
4.291500E+03,-4.164164E-01
4.291600E+03,-2.926814E-01
4.291700E+03,-1.734527E-01
4.291800E+03,-5.949955E-02
4.291900E+03,4.857006E-02
4.292000E+03,1.503136E-01
4.292100E+03,2.454538E-01
4.292200E+03,3.338743E-01
4.292300E+03,4.156109E-01
4.292400E+03,4.908391E-01
4.292500E+03,5.598580E-01
4.292600E+03,6.230713E-01
4.292700E+03,6.809658E-01
4.292800E+03,7.340885E-01
4.292900E+03,7.830222E-01
4.293000E+03,8.283612E-01
4.293100E+03,8.706871E-01
4.293200E+03,9.105464E-01
4.293300E+03,9.484292E-01
4.293400E+03,9.847504E-01
4.293500E+03,1.019835E+00
4.293600E+03,1.053903E+00
4.293700E+03,1.087067E+00
4.293800E+03,1.119320E+00
4.293900E+03,1.150538E+00
4.294000E+03,1.180485E+00
4.294100E+03,1.208816E+00
4.294200E+03,1.235091E+00
4.294300E+03,1.258783E+00
4.294400E+03,1.279299E+00
4.294500E+03,1.295996E+00
4.294600E+03,1.308196E+00
4.294700E+03,1.315213E+00
4.294800E+03,1.316370E+00
4.294900E+03,1.311017E+00
4.295000E+03,1.298552E+00
4.295100E+03,1.278440E+00
4.295200E+03,1.250225E+00
4.295300E+03,1.213546E+00
4.295400E+03,1.168147E+00
4.295500E+03,1.113887E+00
4.295600E+03,1.050741E+00
4.295700E+03,9.788067E-01
4.295800E+03,8.983032E-01
4.295900E+03,8.095670E-01
4.296000E+03,7.130478E-01
4.296100E+03,6.093008E-01
4.296200E+03,4.989778E-01
4.296300E+03,3.828164E-01
4.296400E+03,2.616284E-01
4.296500E+03,1.362877E-01
4.296600E+03,7.716863E-03
4.296700E+03,-1.231251E-01
4.296800E+03,-2.552561E-01
4.296900E+03,-3.876826E-01
4.297000E+03,-5.194121E-01
4.297100E+03,-6.494635E-01
4.297200E+03,-7.768773E-01
4.297300E+03,-9.007251E-01
4.297400E+03,-1.020118E+00
4.297500E+03,-1.134213E+00
4.297600E+03,-1.242220E+00
4.297700E+03,-1.343411E+00
4.297800E+03,-1.437119E+00
4.297900E+03,-1.522747E+00
4.298000E+03,-1.599772E+00
4.298100E+03,-1.667744E+00
4.298200E+03,-1.726296E+00
4.298300E+03,-1.775141E+00
4.298400E+03,-1.814076E+00
4.298500E+03,-1.842984E+00
4.298600E+03,-1.861832E+00
4.298700E+03,-1.870677E+00
4.298800E+03,-1.869658E+00
4.298900E+03,-1.859003E+00
4.299000E+03,-1.839018E+00
4.299100E+03,-1.810089E+00
4.299200E+03,-1.772677E+00
4.299300E+03,-1.727310E+00
4.299400E+03,-1.674578E+00
4.299500E+03,-1.615125E+00
4.299600E+03,-1.549638E+00
4.299700E+03,-1.478839E+00
4.299800E+03,-1.403474E+00
4.299900E+03,-1.324301E+00
4.300000E+03,-1.242078E+00
4.300100E+03,-1.157555E+00
4.300200E+03,-1.071457E+00
4.300300E+03,-9.844776E-01
4.300400E+03,-8.972678E-01
4.300500E+03,-8.104270E-01
4.300600E+03,-7.244961E-01
4.300700E+03,-6.399517E-01
4.300800E+03,-5.572021E-01
4.300900E+03,-4.765854E-01
4.301000E+03,-3.983694E-01
4.301100E+03,-3.227537E-01
4.301200E+03,-2.498733E-01
4.301300E+03,-1.798041E-01
4.301400E+03,-1.125699E-01
4.301500E+03,-4.815050E-02
4.301600E+03,1.350900E-02
4.301700E+03,7.248872E-02
4.301800E+03,1.288841E-01
4.301900E+03,1.827964E-01
4.302000E+03,2.343233E-01
4.302100E+03,2.835511E-01
4.302200E+03,3.305479E-01
4.302300E+03,3.753578E-01
4.302400E+03,4.179974E-01
4.302500E+03,4.584544E-01
4.302600E+03,4.966869E-01
4.302700E+03,5.326260E-01
4.302800E+03,5.661793E-01
4.302900E+03,5.972365E-01
4.303000E+03,6.256757E-01
4.303100E+03,6.513717E-01
4.303200E+03,6.742045E-01
4.303300E+03,6.940681E-01
4.303400E+03,7.108793E-01
4.303500E+03,7.245865E-01
4.303600E+03,7.351768E-01
4.303700E+03,7.426827E-01
4.303800E+03,7.471871E-01
4.303900E+03,7.488260E-01
4.304000E+03,7.477897E-01
4.304100E+03,7.443224E-01
4.304200E+03,7.387186E-01
4.304300E+03,7.313183E-01
4.304400E+03,7.225001E-01
4.304500E+03,7.126724E-01
4.304600E+03,7.022637E-01
4.304700E+03,6.917113E-01
4.304800E+03,6.814496E-01
4.304900E+03,6.718981E-01
4.305000E+03,6.634499E-01
4.305100E+03,6.564600E-01
4.305200E+03,6.512356E-01
4.305300E+03,6.480270E-01
4.305400E+03,6.470206E-01
4.305500E+03,6.483338E-01
4.305600E+03,6.520119E-01
4.305700E+03,6.580274E-01
4.305800E+03,6.662813E-01
4.305900E+03,6.766070E-01
4.306000E+03,6.887755E-01
4.306100E+03,7.025033E-01
4.306200E+03,7.174613E-01
4.306300E+03,7.332848E-01
4.306400E+03,7.495844E-01
4.306500E+03,7.659575E-01
4.306600E+03,7.819997E-01
4.306700E+03,7.973154E-01
4.306800E+03,8.115277E-01
4.306900E+03,8.242880E-01
4.307000E+03,8.352827E-01
4.307100E+03,8.442393E-01
4.307200E+03,8.509303E-01
4.307300E+03,8.551755E-01
4.307400E+03,8.568414E-01
4.307500E+03,8.558406E-01
4.307600E+03,8.521276E-01
4.307700E+03,8.456941E-01
4.307800E+03,8.365635E-01
4.307900E+03,8.247837E-01
4.308000E+03,8.104194E-01
4.308100E+03,7.935455E-01
4.308200E+03,7.742388E-01
4.308300E+03,7.525719E-01
4.308400E+03,7.286071E-01
4.308500E+03,7.023918E-01
4.308600E+03,6.739552E-01
4.308700E+03,6.433061E-01
4.308800E+03,6.104335E-01
4.308900E+03,5.753074E-01
4.309000E+03,5.378824E-01
4.309100E+03,4.981019E-01
4.309200E+03,4.559044E-01
4.309300E+03,4.112298E-01
4.309400E+03,3.640277E-01
4.309500E+03,3.142651E-01
4.309600E+03,2.619346E-01
4.309700E+03,2.070622E-01
4.309800E+03,1.497147E-01
4.309900E+03,9.000577E-02
4.310000E+03,2.810115E-02
4.310100E+03,-3.577814E-02
4.310200E+03,-1.013539E-01
4.310300E+03,-1.682909E-01
4.310400E+03,-2.361988E-01
4.310500E+03,-3.046362E-01
4.310600E+03,-3.731163E-01
4.310700E+03,-4.411145E-01
4.310800E+03,-5.080772E-01
4.310900E+03,-5.734320E-01
4.311000E+03,-6.365990E-01
4.311100E+03,-6.970024E-01
4.311200E+03,-7.540824E-01
4.311300E+03,-8.073074E-01
4.311400E+03,-8.561848E-01
4.311500E+03,-9.002719E-01
4.311600E+03,-9.391853E-01
4.311700E+03,-9.726084E-01
4.311800E+03,-1.000298E+00
4.311900E+03,-1.022089E+00
4.312000E+03,-1.037896E+00
4.312100E+03,-1.047715E+00
4.312200E+03,-1.051618E+00
4.312300E+03,-1.049757E+00
4.312400E+03,-1.042351E+00
4.312500E+03,-1.029683E+00
4.312600E+03,-1.012092E+00
4.312700E+03,-9.899592E-01
4.312800E+03,-9.637053E-01
4.312900E+03,-9.337734E-01
4.313000E+03,-9.006208E-01
4.313100E+03,-8.647083E-01
4.313200E+03,-8.264896E-01
4.313300E+03,-7.864021E-01
4.313400E+03,-7.448588E-01
4.313500E+03,-7.022405E-01
4.313600E+03,-6.588908E-01
4.313700E+03,-6.151113E-01
4.313800E+03,-5.711593E-01
