t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.330000E+01,-2.836479E-02,1.254308E-01,-3.016232E-02,-6.915672E-02,2.775823E-01,-8.060664E-02
2.340000E+01,-2.220632E-02,1.114726E-01,-6.448499E-02,-7.566587E-02,2.820748E-01,-8.814716E-02
2.350000E+01,-1.574037E-02,9.690720E-02,-9.967898E-02,-8.144320E-02,2.857876E-01,-9.588791E-02
2.360000E+01,-8.980921E-03,8.182016E-02,-1.355681E-01,-8.647612E-02,2.886986E-01,-1.037626E-01
2.370000E+01,-1.943114E-03,6.629894E-02,-1.719651E-01,-9.076046E-02,2.907932E-01,-1.116958E-01
2.380000E+01,5.355938E-03,5.043228E-02,-2.086727E-01,-9.429928E-02,2.920629E-01,-1.196029E-01
2.390000E+01,1.289611E-02,3.430964E-02,-2.454859E-01,-9.710162E-02,2.925035E-01,-1.273905E-01
2.400000E+01,2.065322E-02,1.802101E-02,-2.821931E-01,-9.918141E-02,2.921120E-01,-1.349574E-01
2.410000E+01,2.859810E-02,1.656884E-03,-3.185784E-01,-1.005568E-01,2.908835E-01,-1.421968E-01
2.420000E+01,3.669594E-02,-1.469161E-02,-3.544232E-01,-1.012503E-01,2.888080E-01,-1.489991E-01
2.430000E+01,4.490608E-02,-3.093283E-02,-3.895089E-01,-1.012899E-01,2.858673E-01,-1.552547E-01
2.440000E+01,5.318229E-02,-4.697510E-02,-4.236180E-01,-1.007113E-01,2.820337E-01,-1.608576E-01
2.450000E+01,6.147349E-02,-6.272782E-02,-4.565363E-01,-9.955992E-02,2.772685E-01,-1.657080E-01
2.460000E+01,6.972500E-02,-7.810320E-02,-4.880536E-01,-9.789421E-02,2.715241E-01,-1.697150E-01
2.470000E+01,7.788000E-02,-9.301855E-02,-5.179651E-01,-9.578694E-02,2.647452E-01,-1.727973E-01
2.480000E+01,8.588122E-02,-1.073990E-01,-5.460718E-01,-9.332608E-02,2.568736E-01,-1.748845E-01
2.490000E+01,9.367251E-02,-1.211800E-01,-5.721809E-01,-9.061373E-02,2.478515E-01,-1.759169E-01
2.500000E+01,1.012003E-01,-1.343101E-01,-5.961061E-01,-8.776340E-02,2.376266E-01,-1.758448E-01
2.510000E+01,1.084147E-01,-1.467526E-01,-6.176688E-01,-8.489585E-02,2.261556E-01,-1.746287E-01
2.520000E+01,1.152703E-01,-1.584863E-01,-6.366985E-01,-8.213401E-02,2.134075E-01,-1.722391E-01
2.530000E+01,1.217264E-01,-1.695062E-01,-6.530344E-01,-7.959754E-02,1.993656E-01,-1.686565E-01
2.540000E+01,1.277472E-01,-1.798222E-01,-6.665275E-01,-7.739770E-02,1.840277E-01,-1.638728E-01
2.550000E+01,1.333014E-01,-1.894578E-01,-6.770432E-01,-7.563300E-02,1.674058E-01,-1.578917E-01
2.560000E+01,1.383616E-01,-1.984477E-01,-6.844640E-01,-7.438591E-02,1.495241E-01,-1.507307E-01
2.570000E+01,1.429038E-01,-2.068353E-01,-6.886925E-01,-7.372061E-02,1.304168E-01,-1.424220E-01
2.580000E+01,1.469064E-01,-2.146696E-01,-6.896547E-01,-7.368167E-02,1.101258E-01,-1.330140E-01
2.590000E+01,1.503500E-01,-2.220025E-01,-6.873027E-01,-7.429329E-02,8.869799E-02,-1.225710E-01
2.600000E+01,1.532163E-01,-2.288863E-01,-6.816167E-01,-7.555901E-02,6.618334E-02,-1.111734E-01
2.610000E+01,1.554880E-01,-2.353706E-01,-6.726062E-01,-7.746137E-02,4.263386E-02,-9.891654E-02
2.620000E+01,1.571485E-01,-2.415011E-01,-6.603109E-01,-7.996169E-02,1.810344E-02,-8.590826E-02
2.630000E+01,1.581826E-01,-2.473175E-01,-6.447989E-01,-8.299974E-02,-7.351174E-03,-7.226597E-02
2.640000E+01,1.585759E-01,-2.528526E-01,-6.261655E-01,-8.649356E-02,-3.366839E-02,-5.811276E-02
2.650000E+01,1.583166E-01,-2.581319E-01,-6.045297E-01,-9.033945E-02,-6.077897E-02,-4.357305E-02
2.660000E+01,1.573951E-01,-2.631731E-01,-5.800303E-01,-9.441249E-02,-8.860297E-02,-2.876815E-02
2.670000E+01,1.558053E-01,-2.679861E-01,-5.528214E-01,-9.856777E-02,-1.170467E-01,-1.381214E-02
2.680000E+01,1.535449E-01,-2.725735E-01,-5.230683E-01,-1.026425E-01,-1.460009E-01,1.191468E-03
2.690000E+01,1.506155E-01,-2.769296E-01,-4.909423E-01,-1.064592E-01,-1.753395E-01,1.615180E-02
2.700000E+01,1.470223E-01,-2.810409E-01,-4.566176E-01,-1.098302E-01,-2.049209E-01,3.099136E-02
2.710000E+01,1.427738E-01,-2.848845E-01,-4.202676E-01,-1.125634E-01,-2.345908E-01,4.564525E-02
2.720000E+01,1.378808E-01,-2.884282E-01,-3.820626E-01,-1.144695E-01,-2.641861E-01,6.005920E-02
2.730000E+01,1.323556E-01,-2.916286E-01,-3.421687E-01,-1.153697E-01,-2.935406E-01,7.418663E-02
2.740000E+01,1.262112E-01,-2.944313E-01,-3.007465E-01,-1.151046E-01,-3.224902E-01,8.798554E-02
2.750000E+01,1.194607E-01,-2.967702E-01,-2.579513E-01,-1.135423E-01,-3.508782E-01,1.014155E-01
2.760000E+01,1.121174E-01,-2.985682E-01,-2.139328E-01,-1.105864E-01,-3.785581E-01,1.144356E-01
2.770000E+01,1.041948E-01,-2.997389E-01,-1.688355E-01,-1.061821E-01,-4.053950E-01,1.270033E-01
2.780000E+01,9.570780E-02,-3.001880E-01,-1.227988E-01,-1.003191E-01,-4.312650E-01,1.390744E-01
2.790000E+01,8.667360E-02,-2.998172E-01,-7.595730E-02,-9.303306E-02,-4.560518E-01,1.506042E-01
2.800000E+01,7.711290E-02,-2.985263E-01,-2.844091E-02,-8.440245E-02,-4.796428E-01,1.615494E-01
2.810000E+01,6.705108E-02,-2.962167E-01,1.962502E-02,-7.454354E-02,-5.019241E-01,1.718698E-01
2.820000E+01,5.651891E-02,-2.927940E-01,6.811918E-02,-6.360243E-02,-5.227765E-01,1.815307E-01
2.830000E+01,4.555283E-02,-2.881697E-01,1.169237E-01,-5.174587E-02,-5.420724E-01,1.905034E-01
2.840000E+01,3.419464E-02,-2.822620E-01,1.659231E-01,-3.915146E-02,-5.596756E-01,1.987666E-01
2.850000E+01,2.249068E-02,-2.749965E-01,2.150030E-01,-2.599864E-02,-5.754417E-01,2.063057E-01
2.860000E+01,1.049068E-02,-2.663054E-01,2.640486E-01,-1.246105E-02,-5.892217E-01,2.131125E-01
2.870000E+01,-1.753606E-03,-2.561271E-01,3.129429E-01,1.298908E-03,-6.008660E-01,2.191840E-01
2.880000E+01,-1.418968E-02,-2.444061E-01,3.615646E-01,1.513319E-02,-6.102291E-01,2.245209E-01
2.890000E+01,-2.676527E-02,-2.310927E-01,4.097872E-01,2.890901E-02,-6.171737E-01,2.291269E-01
2.900000E+01,-3.942889E-02,-2.161445E-01,4.574768E-01,4.250797E-02,-6.215738E-01,2.330076E-01
2.910000E+01,-5.212989E-02,-1.995285E-01,5.044914E-01,5.582414E-02,-6.233164E-01,2.361690E-01
2.920000E+01,-6.481797E-02,-1.812236E-01,5.506801E-01,6.876175E-02,-6.223011E-01,2.386172E-01
2.930000E+01,-7.744243E-02,-1.612244E-01,5.958831E-01,8.123337E-02,-6.184394E-01,2.403567E-01
2.940000E+01,-8.995115E-02,-1.395446E-01,6.399308E-01,9.315888E-02,-6.116526E-01,2.413890E-01
2.950000E+01,-1.022897E-01,-1.162205E-01,6.826447E-01,1.044658E-01,-6.018696E-01,2.417115E-01
2.960000E+01,-1.144005E-01,-9.131335E-02,7.238369E-01,1.150905E-01,-5.890261E-01,2.413149E-01
2.970000E+01,-1.262228E-01,-6.491058E-02,7.633109E-01,1.249810E-01,-5.730639E-01,2.401819E-01
2.980000E+01,-1.376923E-01,-3.712614E-02,8.008616E-01,1.340997E-01,-5.539321E-01,2.382858E-01
2.990000E+01,-1.487422E-01,-8.099044E-03,8.362753E-01,1.424257E-01,-5.315890E-01,2.355894E-01
3.000000E+01,-1.593036E-01,2.200903E-02,8.693308E-01,1.499578E-01,-5.060055E-01,2.320455E-01
3.010000E+01,-1.693072E-01,5.301700E-02,8.997993E-01,1.567143E-01,-4.771683E-01,2.275976E-01
3.020000E+01,-1.786840E-01,8.472810E-02,9.274461E-01,1.627330E-01,-4.450832E-01,2.221822E-01
3.030000E+01,-1.873670E-01,1.169336E-01,9.520321E-01,1.680679E-01,-4.097786E-01,2.157315E-01
3.040000E+01,-1.952914E-01,1.494166E-01,9.733164E-01,1.727856E-01,-3.713066E-01,2.081775E-01
3.050000E+01,-2.023962E-01,1.819545E-01,9.910591E-01,1.769596E-01,-3.297452E-01,1.994554E-01
3.060000E+01,-2.086241E-01,2.143223E-01,1.005026E+00,1.806642E-01,-2.851976E-01,1.895085E-01
3.070000E+01,-2.139218E-01,2.462939E-01,1.014991E+00,1.839685E-01,-2.377925E-01,1.782914E-01
3.080000E+01,-2.182407E-01,2.776441E-01,1.020743E+00,1.869300E-01,-1.876825E-01,1.657738E-01
3.090000E+01,-2.215362E-01,3.081500E-01,1.022091E+00,1.895905E-01,-1.350437E-01,1.519431E-01
3.100000E+01,-2.237685E-01,3.375917E-01,1.018865E+00,1.919723E-01,-8.007398E-02,1.368064E-01
3.110000E+01,-2.249027E-01,3.657544E-01,1.010923E+00,1.940761E-01,-2.299263E-02,1.203912E-01
3.120000E+01,-2.249089E-01,3.924293E-01,9.981518E-01,1.958802E-01,3.596045E-02,1.027458E-01
3.130000E+01,-2.237631E-01,4.174152E-01,9.804688E-01,1.973405E-01,9.652502E-02,8.393772E-02
3.140000E+01,-2.214473E-01,4.405201E-01,9.578235E-01,1.983920E-01,1.584207E-01,6.405250E-02
3.150000E+01,-2.179503E-01,4.615626E-01,9.301963E-01,1.989499E-01,2.213468E-01,4.319083E-02
3.160000E+01,-2.132685E-01,4.803732E-01,8.975980E-01,1.989118E-01,2.849826E-01,2.146560E-02
3.170000E+01,-2.074059E-01,4.967960E-01,8.600679E-01,1.981601E-01,3.489875E-01,-1.001362E-03
3.180000E+01,-2.003751E-01,5.106891E-01,8.176728E-01,1.965648E-01,4.130008E-01,-2.408256E-02
3.190000E+01,-1.921973E-01,5.219263E-01,7.705057E-01,1.939859E-01,4.766424E-01,-4.764781E-02
3.200000E+01,-1.829025E-01,5.303970E-01,7.186850E-01,1.902783E-01,5.395137E-01,-7.156651E-02
3.210000E+01,-1.725299E-01,5.360076E-01,6.623548E-01,1.852949E-01,6.011987E-01,-9.570917E-02
3.220000E+01,-1.611276E-01,5.386812E-01,6.016849E-01,1.788925E-01,6.612661E-01,-1.199479E-01
3.230000E+01,-1.487524E-01,5.383578E-01,5.368725E-01,1.709366E-01,7.192715E-01,-1.441561E-01
3.240000E+01,-1.354692E-01,5.349950E-01,4.681435E-01,1.613072E-01,7.747620E-01,-1.682065E-01
3.250000E+01,-1.213510E-01,5.285673E-01,3.957541E-01,1.499055E-01,8.272799E-01,-1.919697E-01
3.260000E+01,-1.064776E-01,5.190666E-01,3.199927E-01,1.366590E-01,8.763684E-01,-2.153108E-01
3.270000E+01,-9.093507E-02,5.065024E-01,2.411812E-01,1.215283E-01,9.215780E-01,-2.380870E-01
3.280000E+01,-7.481524E-02,4.909029E-01,1.596755E-01,1.045127E-01,9.624716E-01,-2.601447E-01
3.290000E+01,-5.821488E-02,4.723160E-01,7.586526E-02,8.565563E-02,9.986317E-01,-2.813177E-01
3.300000E+01,-4.123536E-02,4.508116E-01,-9.826993E-03,6.504966E-02,1.029664E+00,-3.014254E-01
3.310000E+01,-2.398246E-02,4.264841E-01,-9.694806E-02,4.284055E-02,1.055205E+00,-3.202729E-01
3.320000E+01,-6.566325E-03,3.994560E-01,-1.850171E-01,1.922962E-02,1.074920E+00,-3.376519E-01
3.330000E+01,1.089840E-02,3.698803E-01,-2.735296E-01,-5.525833E-03,1.088512E+00,-3.533424E-01
3.340000E+01,2.829248E-02,3.379442E-01,-3.619610E-01,-3.111486E-02,1.095718E+00,-3.671159E-01
3.350000E+01,4.549219E-02,3.038703E-01,-4.497721E-01,-5.717844E-02,1.096313E+00,-3.787395E-01
3.360000E+01,6.236965E-02,2.679178E-01,-5.364128E-01,-8.331850E-02,1.090112E+00,-3.879809E-01
3.370000E+01,7.879374E-02,2.303813E-01,-6.213266E-01,-1.091102E-01,1.076970E+00,-3.946135E-01
3.380000E+01,9.463140E-02,1.915876E-01,-7.039542E-01,-1.341173E-01,1.056787E+00,-3.984228E-01
3.390000E+01,1.097496E-01,1.518911E-01,-7.837371E-01,-1.579085E-01,1.029511E+00,-3.992126E-01
3.400000E+01,1.240175E-01,1.116674E-01,-8.601207E-01,-1.800754E-01,9.951418E-01,-3.968115E-01
3.410000E+01,1.373095E-01,7.130535E-02,-9.325573E-01,-2.002487E-01,9.537341E-01,-3.910797E-01
3.420000E+01,1.495076E-01,3.119906E-02,-1.000509E+00,-2.181125E-01,9.054043E-01,-3.819154E-01
3.430000E+01,1.605044E-01,-8.260760E-03,-1.063453E+00,-2.334152E-01,8.503321E-01,-3.692618E-01
3.440000E+01,1.702057E-01,-4.669485E-02,-1.120884E+00,-2.459764E-01,7.887631E-01,-3.531117E-01
3.450000E+01,1.785325E-01,-8.374266E-02,-1.172319E+00,-2.556893E-01,7.210097E-01,-3.335133E-01
3.460000E+01,1.854229E-01,-1.190687E-01,-1.217305E+00,-2.625198E-01,6.474505E-01,-3.105723E-01
3.470000E+01,1.908337E-01,-1.523677E-01,-1.255423E+00,-2.665014E-01,5.685294E-01,-2.844535E-01
3.480000E+01,1.947408E-01,-1.833689E-01,-1.286297E+00,-2.677276E-01,4.847522E-01,-2.553798E-01
3.490000E+01,1.971397E-01,-2.118387E-01,-1.309598E+00,-2.663429E-01,3.966839E-01,-2.236279E-01
3.500000E+01,1.980454E-01,-2.375836E-01,-1.325050E+00,-2.625318E-01,3.049445E-01,-1.895229E-01
3.510000E+01,1.974911E-01,-2.604508E-01,-1.332438E+00,-2.565079E-01,2.102039E-01,-1.534301E-01
3.520000E+01,1.955276E-01,-2.803292E-01,-1.331610E+00,-2.485025E-01,1.131763E-01,-1.157462E-01
3.530000E+01,1.922206E-01,-2.971488E-01,-1.322486E+00,-2.387536E-01,1.461220E-02,-7.688947E-02
3.540000E+01,1.876487E-01,-3.108795E-01,-1.305054E+00,-2.274958E-01,-8.470995E-02,-3.729104E-02
3.550000E+01,1.819003E-01,-3.215288E-01,-1.279380E+00,-2.149516E-01,-1.839947E-01,2.612750E-03
3.560000E+01,1.750711E-01,-3.291387E-01,-1.245605E+00,-2.013242E-01,-2.824417E-01,4.238637E-02
3.570000E+01,1.672611E-01,-3.337823E-01,-1.203949E+00,-1.867929E-01,-3.792578E-01,8.159917E-02
3.580000E+01,1.585725E-01,-3.355599E-01,-1.154707E+00,-1.715124E-01,-4.736697E-01,1.198280E-01
3.590000E+01,1.491080E-01,-3.345949E-01,-1.098253E+00,-1.556137E-01,-5.649351E-01,1.566591E-01
3.600000E+01,1.389703E-01,-3.310313E-01,-1.035031E+00,-1.392092E-01,-6.523509E-01,1.916894E-01
3.610000E+01,1.282623E-01,-3.250308E-01,-9.655531E-01,-1.223993E-01,-7.352587E-01,2.245288E-01
3.620000E+01,1.170879E-01,-3.167716E-01,-8.903939E-01,-1.052805E-01,-8.130477E-01,2.548040E-01
3.630000E+01,1.055532E-01,-3.064475E-01,-8.101818E-01,-8.795285E-02,-8.851531E-01,2.821624E-01
3.640000E+01,9.376818E-02,-2.942683E-01,-7.255907E-01,-7.052645E-02,-9.510546E-01,3.062784E-01
3.650000E+01,8.184730E-02,-2.804587E-01,-6.373306E-01,-5.312459E-02,-1.010272E+00,3.268591E-01
3.660000E+01,6.991012E-02,-2.652587E-01,-5.461379E-01,-3.588416E-02,-1.062364E+00,3.436508E-01
3.670000E+01,5.808053E-02,-2.489208E-01,-4.527660E-01,-1.895269E-02,-1.106926E+00,3.564439E-01
3.680000E+01,4.648519E-02,-2.317076E-01,-3.579760E-01,-2.482850E-03,-1.143593E+00,3.650762E-01
3.690000E+01,3.525118E-02,-2.138874E-01,-2.625287E-01,1.337449E-02,-1.172047E+00,3.694355E-01
3.700000E+01,2.450300E-02,-1.957286E-01,-1.671768E-01,2.847739E-02,-1.192019E+00,3.694599E-01
3.710000E+01,1.435946E-02,-1.774938E-01,-7.265847E-02,4.269893E-02,-1.203302E+00,3.651379E-01
3.720000E+01,4.930507E-03,-1.594347E-01,2.030912E-02,5.593154E-02,-1.205759E+00,3.565080E-01
3.730000E+01,-3.685351E-03,-1.417863E-01,1.110352E-01,6.808919E-02,-1.199329E+00,3.436586E-01
3.740000E+01,-1.140329E-02,-1.247641E-01,1.988605E-01,7.910769E-02,-1.184032E+00,3.267282E-01
3.750000E+01,-1.815372E-02,-1.085616E-01,2.831625E-01,8.894370E-02,-1.159974E+00,3.059064E-01
3.760000E+01,-2.388346E-02,-9.334965E-02,3.633596E-01,9.757320E-02,-1.127344E+00,2.814347E-01
3.770000E+01,-2.855644E-02,-7.927678E-02,4.389156E-01,1.049900E-01,-1.086419E+00,2.536064E-01
3.780000E+01,-3.215426E-02,-6.647010E-02,5.093437E-01,1.112049E-01,-1.037552E+00,2.227652E-01
3.790000E+01,-3.467650E-02,-5.503629E-02,5.742102E-01,1.162446E-01,-9.811786E-01,1.893018E-01
3.800000E+01,-3.614081E-02,-4.506231E-02,6.331374E-01,1.201513E-01,-9.178099E-01,1.536483E-01
3.810000E+01,-3.658275E-02,-3.661567E-02,6.858067E-01,1.229807E-01,-8.480305E-01,1.162709E-01
3.820000E+01,-3.605509E-02,-2.974429E-02,7.319615E-01,1.247994E-01,-7.724959E-01,7.766200E-02
3.830000E+01,-3.462666E-02,-2.447642E-02,7.714090E-01,1.256806E-01,-6.919278E-01,3.833092E-02
3.840000E+01,-3.238046E-02,-2.082062E-02,8.040228E-01,1.256983E-01,-6.071075E-01,-1.203561E-03
3.850000E+01,-2.941129E-02,-1.876633E-02,8.297437E-01,1.249209E-01,-5.188666E-01,-4.042024E-02
3.860000E+01,-2.582294E-02,-1.828501E-02,8.485813E-01,1.234058E-01,-4.280750E-01,-7.880104E-02
3.870000E+01,-2.172530E-02,-1.933171E-02,8.606125E-01,1.211952E-01,-3.356267E-01,-1.158356E-01
3.880000E+01,-1.723157E-02,-2.184669E-02,8.659808E-01,1.183139E-01,-2.424253E-01,-1.510259E-01
3.890000E+01,-1.245591E-02,-2.575674E-02,8.648920E-01,1.147706E-01,-1.493683E-01,-1.838908E-01
3.900000E+01,-7.511680E-03,-3.097582E-02,8.576098E-01,1.105616E-01,-5.733467E-02,-2.139722E-01
3.910000E+01,-2.510295E-03,-3.740472E-02,8.444494E-01,1.056763E-01,3.282619E-02,-2.408423E-01
3.920000E+01,2.439420E-03,-4.492996E-02,8.257699E-01,1.001032E-01,1.203027E-01,-2.641116E-01
3.930000E+01,7.231569E-03,-5.342218E-02,8.019664E-01,9.383626E-02,2.043268E-01,-2.834376E-01
3.940000E+01,1.176347E-02,-6.273486E-02,7.734624E-01,8.687913E-02,2.841779E-01,-2.985317E-01
3.950000E+01,1.593611E-02,-7.270372E-02,7.407026E-01,7.924786E-02,3.591870E-01,-3.091660E-01
3.960000E+01,1.965500E-02,-8.314771E-02,7.041471E-01,7.097179E-02,4.287411E-01,-3.151757E-01
3.970000E+01,2.283130E-02,-9.387173E-02,6.642663E-01,6.209314E-02,4.922883E-01,-3.164603E-01
3.980000E+01,2.538338E-02,-1.046711E-01,6.215377E-01,5.266595E-02,5.493446E-01,-3.129825E-01
3.990000E+01,2.723840E-02,-1.153375E-01,5.764429E-01,4.275528E-02,5.995015E-01,-3.047645E-01
4.000000E+01,2.833395E-02,-1.256652E-01,5.294649E-01,3.243696E-02,6.424323E-01,-2.918861E-01
4.010000E+01,2.861937E-02,-1.354581E-01,4.810857E-01,2.179788E-02,6.778979E-01,-2.744817E-01
4.020000E+01,2.805680E-02,-1.445352E-01,4.317831E-01,1.093660E-02,7.057498E-01,-2.527402E-01
4.030000E+01,2.662185E-02,-1.527351E-01,3.820265E-01,-3.651636E-05,7.259298E-01,-2.269052E-01
4.040000E+01,2.430399E-02,-1.599191E-01,3.322723E-01,-1.100028E-02,7.384681E-01,-1.972770E-01
4.050000E+01,2.110662E-02,-1.659736E-01,2.829584E-01,-2.182505E-02,7.434779E-01,-1.642138E-01
4.060000E+01,1.704718E-02,-1.708103E-01,2.344989E-01,-3.237658E-02,7.411495E-01,-1.281319E-01
4.070000E+01,1.215701E-02,-1.743663E-01,1.872785E-01,-4.252077E-02,7.317446E-01,-8.950406E-02
4.080000E+01,6.481323E-03,-1.766044E-01,1.416481E-01,-5.212859E-02,7.155901E-01,-4.885412E-02
4.090000E+01,7.885729E-05,-1.775122E-01,9.792043E-02,-6.108009E-02,6.930733E-01,-6.749841E-03
4.100000E+01,-6.978580E-03,-1.771009E-01,5.636762E-02,-6.926692E-02,6.646383E-01,3.620710E-02
4.110000E+01,-1.460697E-02,-1.754046E-01,1.721930E-02,-7.659299E-02,6.307815E-01,7.939215E-02
4.120000E+01,-2.271130E-02,-1.724770E-01,-1.933810E-02,-8.297350E-02,5.920476E-01,1.221692E-01
4.130000E+01,-3.118714E-02,-1.683895E-01,-5.316100E-02,-8.833307E-02,5.490233E-01,1.639016E-01
4.140000E+01,-3.992254E-02,-1.632261E-01,-8.414743E-02,-9.260388E-02,5.023311E-01,2.039617E-01
4.150000E+01,-4.879994E-02,-1.570799E-01,-1.122348E-01,-9.572478E-02,4.526199E-01,2.417404E-01
4.160000E+01,-5.769813E-02,-1.500481E-01,-1.373970E-01,-9.764175E-02,4.005568E-01,2.766557E-01
4.170000E+01,-6.649404E-02,-1.422282E-01,-1.596401E-01,-9.830994E-02,3.468177E-01,3.081617E-01
4.180000E+01,-7.506421E-02,-1.337144E-01,-1.789980E-01,-9.769645E-02,2.920795E-01,3.357583E-01
4.190000E+01,-8.328621E-02,-1.245963E-01,-1.955277E-01,-9.578305E-02,2.370131E-01,3.590020E-01
4.200000E+01,-9.103989E-02,-1.149566E-01,-2.093037E-01,-9.256768E-02,1.822785E-01,3.775167E-01
4.210000E+01,-9.820881E-02,-1.048714E-01,-2.204139E-01,-8.806398E-02,1.285203E-01,3.910037E-01
4.220000E+01,-1.046819E-01,-9.440918E-02,-2.289553E-01,-8.229864E-02,7.636328E-02,3.992507E-01
4.230000E+01,-1.103554E-01,-8.363035E-02,-2.350320E-01,-7.530696E-02,2.640764E-02,4.021371E-01
4.240000E+01,-1.151355E-01,-7.258574E-02,-2.387527E-01,-6.712777E-02,-2.077803E-02,3.996360E-01
4.250000E+01,-1.189408E-01,-6.131465E-02,-2.402314E-01,-5.779924E-02,-6.466544E-02,3.918121E-01
4.260000E+01,-1.217049E-01,-4.984249E-02,-2.395864E-01,-4.735685E-02,-1.047772E-01,3.788154E-01
4.270000E+01,-1.233789E-01,-3.817873E-02,-2.369414E-01,-3.583471E-02,-1.406981E-01,3.608729E-01
4.280000E+01,-1.239333E-01,-2.631570E-02,-2.324248E-01,-2.327041E-02,-1.720863E-01,3.382785E-01
4.290000E+01,-1.233586E-01,-1.422894E-02,-2.261686E-01,-9.712842E-03,-1.986820E-01,3.113830E-01
4.300000E+01,-1.216656E-01,-1.879436E-03,-2.183055E-01,4.768209E-03,-2.203133E-01,2.805856E-01
4.310000E+01,-1.188842E-01,1.078226E-02,-2.089652E-01,2.007258E-02,-2.368976E-01,2.463263E-01
4.320000E+01,-1.150612E-01,2.381028E-02,-1.982694E-01,3.606201E-02,-2.484392E-01,2.090807E-01
4.330000E+01,-1.102582E-01,3.725682E-02,-1.863273E-01,5.255566E-02,-2.550215E-01,1.693561E-01
4.340000E+01,-1.045482E-01,5.116547E-02,-1.732304E-01,6.932962E-02,-2.567985E-01,1.276869E-01
4.350000E+01,-9.801281E-02,6.556517E-02,-1.590501E-01,8.612030E-02,-2.539825E-01,8.463020E-02
4.360000E+01,-9.073935E-02,8.046581E-02,-1.438364E-01,1.026311E-01,-2.468336E-01,4.075931E-02
4.370000E+01,-8.281853E-02,9.585546E-02,-1.276193E-01,1.185415E-01,-2.356490E-01,-3.344377E-03
4.380000E+01,-7.434276E-02,1.116997E-01,-1.104126E-01,1.335164E-01,-2.207552E-01,-4.710116E-02
4.390000E+01,-6.540503E-02,1.279427E-01,-9.221921E-02,1.472165E-01,-2.025021E-01,-8.994386E-02
4.400000E+01,-5.609843E-02,1.445094E-01,-7.303864E-02,1.593070E-01,-1.812594E-01,-1.313287E-01
4.410000E+01,-4.651607E-02,1.613091E-01,-5.287399E-02,1.694667E-01,-1.574146E-01,-1.707451E-01
4.420000E+01,-3.675141E-02,1.782390E-01,-3.173908E-02,1.773959E-01,-1.313718E-01,-2.077238E-01
4.430000E+01,-2.689861E-02,1.951882E-01,-9.664289E-03,1.828253E-01,-1.035514E-01,-2.418420E-01
4.440000E+01,-1.705289E-02,2.120411E-01,1.329927E-02,1.855251E-01,-7.438781E-02,-2.727261E-01
4.450000E+01,-7.310630E-03,2.286804E-01,3.707742E-02,1.853151E-01,-4.432768E-02,-3.000519E-01
4.460000E+01,2.230814E-03,2.449908E-01,6.157241E-02,1.820748E-01,-1.382575E-02,-3.235426E-01
4.470000E+01,1.147364E-02,2.608601E-01,8.666397E-02,1.757543E-01,1.666000E-02,-3.429657E-01
4.480000E+01,2.032050E-02,2.761822E-01,1.122114E-01,1.663823E-01,4.667447E-02,-3.581292E-01
4.490000E+01,2.867559E-02,2.908573E-01,1.380560E-01,1.540737E-01,7.577213E-02,-3.688785E-01
4.500000E+01,3.644594E-02,3.047939E-01,1.640243E-01,1.390320E-01,1.035239E-01,-3.750944E-01
4.510000E+01,4.354266E-02,3.179079E-01,1.899297E-01,1.215486E-01,1.295239E-01,-3.766918E-01
4.520000E+01,4.988210E-02,3.301235E-01,2.155751E-01,1.019975E-01,1.533950E-01,-3.736211E-01
4.530000E+01,5.538690E-02,3.413723E-01,2.407534E-01,8.082479E-02,1.747936E-01,-3.658706E-01
4.540000E+01,5.998679E-02,3.515929E-01,2.652490E-01,5.853473E-02,1.934135E-01,-3.534711E-01
4.550000E+01,6.361934E-02,3.607300E-01,2.888381E-01,3.567244E-02,2.089873E-01,-3.365007E-01
4.560000E+01,6.623075E-02,3.687345E-01,3.112892E-01,1.280391E-02,2.212882E-01,-3.150915E-01
4.570000E+01,6.777665E-02,3.755621E-01,3.323644E-01,-9.504948E-03,2.301296E-01,-2.894352E-01
4.580000E+01,6.822326E-02,3.811738E-01,3.518210E-01,-3.070948E-02,2.353659E-01,-2.597884E-01
4.590000E+01,6.754872E-02,3.855351E-01,3.694137E-01,-5.030632E-02,2.368918E-01,-2.264767E-01
4.600000E+01,6.574478E-02,3.886159E-01,3.848981E-01,-6.785121E-02,2.346444E-01,-1.898960E-01
4.610000E+01,6.281857E-02,3.903906E-01,3.980342E-01,-8.297369E-02,2.286037E-01,-1.505121E-01
4.620000E+01,5.879448E-02,3.908373E-01,4.085903E-01,-9.538789E-02,2.187966E-01,-1.088559E-01
4.630000E+01,5.371577E-02,3.899382E-01,4.163479E-01,-1.048989E-01,2.053000E-01,-6.551694E-02
4.640000E+01,4.764590E-02,3.876793E-01,4.211048E-01,-1.114046E-01,1.882456E-01,-2.113327E-02
4.650000E+01,4.066918E-02,3.840497E-01,4.226790E-01,-1.148936E-01,1.678240E-01,2.362133E-02
4.660000E+01,3.289069E-02,3.790422E-01,4.209111E-01,-1.154390E-01,1.442889E-01,6.805171E-02
