t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
7.671000E+02,-1.080771E-01,3.307775E-02,1.284955E-02,8.606588E-03,1.800939E-01,1.824907E-02
7.672000E+02,-1.010421E-01,3.228456E-02,-3.058144E-02,9.300120E-03,2.168069E-01,6.614498E-03
7.673000E+02,-9.312351E-02,3.128997E-02,-7.397004E-02,9.689674E-03,2.541968E-01,-5.529352E-03
7.674000E+02,-8.436469E-02,3.005998E-02,-1.171267E-01,9.794986E-03,2.920782E-01,-1.805671E-02
7.675000E+02,-7.482597E-02,2.857167E-02,-1.598733E-01,9.651637E-03,3.302001E-01,-3.084640E-02
7.676000E+02,-6.458046E-02,2.681387E-02,-2.020404E-01,9.303091E-03,3.682538E-01,-4.378207E-02
7.677000E+02,-5.370952E-02,2.478574E-02,-2.434640E-01,8.791437E-03,4.058884E-01,-5.675031E-02
7.678000E+02,-4.229839E-02,2.249409E-02,-2.839814E-01,8.148834E-03,4.427292E-01,-6.963761E-02
7.679000E+02,-3.043291E-02,1.994985E-02,-3.234274E-01,7.391504E-03,4.783961E-01,-8.232746E-02
7.680000E+02,-1.819716E-02,1.716474E-02,-3.616321E-01,6.517641E-03,5.125188E-01,-9.469819E-02
7.681000E+02,-5.672332E-03,1.414857E-02,-3.984195E-01,5.509799E-03,5.447459E-01,-1.066220E-01
7.682000E+02,7.063424E-03,1.090773E-02,-4.336084E-01,4.341353E-03,5.747508E-01,-1.179654E-01
7.683000E+02,1.993422E-02,7.445311E-03,-4.670129E-01,2.985651E-03,6.022311E-01,-1.285911E-01
7.684000E+02,3.286485E-02,3.762703E-03,-4.984453E-01,1.425698E-03,6.269062E-01,-1.383615E-01
7.685000E+02,4.577856E-02,-1.372634E-04,-5.277185E-01,-3.380798E-04,6.485121E-01,-1.471429E-01
7.686000E+02,5.859477E-02,-4.246436E-03,-5.546506E-01,-2.284155E-03,6.667951E-01,-1.548115E-01
7.687000E+02,7.122700E-02,-8.547542E-03,-5.790675E-01,-4.371547E-03,6.815065E-01,-1.612587E-01
7.688000E+02,8.358211E-02,-1.301159E-02,-6.008074E-01,-6.546687E-03,6.923995E-01,-1.663954E-01
7.689000E+02,9.556087E-02,-1.759735E-02,-6.197224E-01,-8.753924E-03,6.992291E-01,-1.701549E-01
7.690000E+02,1.070604E-01,-2.225347E-02,-6.356805E-01,-1.094696E-02,7.017568E-01,-1.724916E-01
7.691000E+02,1.179780E-01,-2.692279E-02,-6.485640E-01,-1.309811E-02,6.997597E-01,-1.733783E-01
7.692000E+02,1.282150E-01,-3.154797E-02,-6.582687E-01,-1.520269E-02,6.930418E-01,-1.728007E-01
7.693000E+02,1.376808E-01,-3.607694E-02,-6.647008E-01,-1.727718E-02,6.814471E-01,-1.707521E-01
7.694000E+02,1.462946E-01,-4.046654E-02,-6.677758E-01,-1.935157E-02,6.648688E-01,-1.672301E-01
7.695000E+02,1.539858E-01,-4.468337E-02,-6.674176E-01,-2.145778E-02,6.432550E-01,-1.622365E-01
7.696000E+02,1.606925E-01,-4.870174E-02,-6.635605E-01,-2.361752E-02,6.166072E-01,-1.557805E-01
7.697000E+02,1.663585E-01,-5.249955E-02,-6.561527E-01,-2.583269E-02,5.849744E-01,-1.478847E-01
7.698000E+02,1.709317E-01,-5.605372E-02,-6.451609E-01,-2.808100E-02,5.484436E-01,-1.385917E-01
7.699000E+02,1.743624E-01,-5.933701E-02,-6.305747E-01,-3.031749E-02,5.071312E-01,-1.279680E-01
7.700000E+02,1.766043E-01,-6.231756E-02,-6.124096E-01,-3.248128E-02,4.611789E-01,-1.161044E-01
7.701000E+02,1.776173E-01,-6.496152E-02,-5.907086E-01,-3.450513E-02,4.107545E-01,-1.031114E-01
7.702000E+02,1.773706E-01,-6.723804E-02,-5.655404E-01,-3.632481E-02,3.560593E-01,-8.911079E-02
7.703000E+02,1.758465E-01,-6.912476E-02,-5.369966E-01,-3.788571E-02,2.973387E-01,-7.422602E-02
7.704000E+02,1.730419E-01,-7.061190E-02,-5.051884E-01,-3.914517E-02,2.348916E-01,-5.857443E-02
7.705000E+02,1.689692E-01,-7.170321E-02,-4.702434E-01,-4.007071E-02,1.690765E-01,-4.226383E-02
7.706000E+02,1.636540E-01,-7.241317E-02,-4.323046E-01,-4.063554E-02,1.003099E-01,-2.539482E-02
7.707000E+02,1.571324E-01,-7.276112E-02,-3.915312E-01,-4.081392E-02,2.905724E-02,-8.068393E-03
7.708000E+02,1.494476E-01,-7.276407E-02,-3.481006E-01,-4.057866E-02,-4.418128E-02,9.603870E-03
7.709000E+02,1.406481E-01,-7.243039E-02,-3.022108E-01,-3.990227E-02,-1.188866E-01,2.749022E-02
7.710000E+02,1.307872E-01,-7.175649E-02,-2.540823E-01,-3.876193E-02,-1.945336E-01,4.543326E-02
7.711000E+02,1.199245E-01,-7.072748E-02,-2.039580E-01,-3.714712E-02,-2.705983E-01,6.325076E-02
7.712000E+02,1.081283E-01,-6.932156E-02,-1.521005E-01,-3.506746E-02,-3.465566E-01,8.074293E-02
7.713000E+02,9.547904E-02,-6.751688E-02,-9.878794E-02,-3.255841E-02,-4.218763E-01,9.770470E-02
7.714000E+02,8.207141E-02,-6.529867E-02,-4.430872E-02,-2.968254E-02,-4.960065E-01,1.139398E-01
7.715000E+02,6.801497E-02,-6.266453E-02,1.104343E-02,-2.652550E-02,-5.683668E-01,1.292731E-01
7.716000E+02,5.343285E-02,-5.962643E-02,6.697298E-02,-2.318715E-02,-6.383417E-01,1.435588E-01
7.717000E+02,3.845849E-02,-5.620905E-02,1.231839E-01,-1.976922E-02,-7.052831E-01,1.566821E-01
7.718000E+02,2.323103E-02,-5.244510E-02,1.793788E-01,-1.636230E-02,-7.685211E-01,1.685555E-01
7.719000E+02,7.890109E-03,-4.836904E-02,2.352560E-01,-1.303455E-02,-8.273820E-01,1.791109E-01
7.720000E+02,-7.428973E-03,-4.401103E-02,2.905069E-01,-9.824346E-03,-8.812115E-01,1.882911E-01
7.721000E+02,-2.259927E-02,-3.939237E-02,3.448130E-01,-6.738086E-03,-9.293977E-01,1.960412E-01
7.722000E+02,-3.750480E-02,-3.452361E-02,3.978452E-01,-3.753160E-03,-9.713919E-01,2.023049E-01
7.723000E+02,-5.204175E-02,-2.940504E-02,4.492658E-01,-8.249913E-04,-1.006723E+00,2.070243E-01
7.724000E+02,-6.611831E-02,-2.402946E-02,4.987326E-01,2.103718E-03,-1.035005E+00,2.101439E-01
7.725000E+02,-7.965338E-02,-1.838613E-02,5.459050E-01,5.093750E-03,-1.055937E+00,2.116185E-01
7.726000E+02,-9.257476E-02,-1.246518E-02,5.904518E-01,8.202144E-03,-1.069299E+00,2.114211E-01
7.727000E+02,-1.048171E-01,-6.261517E-03,6.320587E-01,1.147831E-02,-1.074941E+00,2.095512E-01
7.728000E+02,-1.163205E-01,2.220377E-04,6.704352E-01,1.496386E-02,-1.072773E+00,2.060404E-01
7.729000E+02,-1.270295E-01,6.972928E-03,7.053195E-01,1.869548E-02,-1.062758E+00,2.009548E-01
7.730000E+02,-1.368941E-01,1.396837E-02,7.364810E-01,2.270926E-02,-1.044911E+00,1.943925E-01
7.731000E+02,-1.458707E-01,2.117624E-02,7.637205E-01,2.704451E-02,-1.019297E+00,1.864775E-01
7.732000E+02,-1.539246E-01,2.855706E-02,7.868687E-01,3.174488E-02,-9.860382E-01,1.773508E-01
7.733000E+02,-1.610320E-01,3.606689E-02,8.057830E-01,3.685563E-02,-9.453276E-01,1.671583E-01
7.734000E+02,-1.671816E-01,4.366021E-02,8.203443E-01,4.241634E-02,-8.974356E-01,1.560410E-01
7.735000E+02,-1.723746E-01,5.129231E-02,8.304551E-01,4.845020E-02,-8.427183E-01,1.441253E-01
7.736000E+02,-1.766225E-01,5.892040E-02,8.360388E-01,5.495171E-02,-7.816186E-01,1.315188E-01
7.737000E+02,-1.799444E-01,6.650292E-02,8.370405E-01,6.187546E-02,-7.146592E-01,1.183105E-01
7.738000E+02,-1.823620E-01,7.399716E-02,8.334299E-01,6.912890E-02,-6.424292E-01,1.045751E-01
7.739000E+02,-1.838960E-01,8.135570E-02,8.252047E-01,7.657099E-02,-5.655643E-01,9.038098E-02
7.740000E+02,-1.845623E-01,8.852282E-02,8.123929E-01,8.401778E-02,-4.847255E-01,7.579929E-02
7.741000E+02,-1.843708E-01,9.543177E-02,7.950548E-01,9.125415E-02,-4.005792E-01,6.091084E-02
7.742000E+02,-1.833257E-01,1.020042E-01,7.732807E-01,9.804962E-02,-3.137824E-01,4.580972E-02
7.743000E+02,-1.814271E-01,1.081522E-01,7.471879E-01,1.041754E-01,-2.249741E-01,3.060191E-02
7.744000E+02,-1.786745E-01,1.137826E-01,7.169142E-01,1.094189E-01,-1.347737E-01,1.539919E-02
7.745000E+02,-1.750682E-01,1.188025E-01,6.826112E-01,1.135941E-01,-4.378346E-02,3.099569E-04
7.746000E+02,-1.706120E-01,1.231258E-01,6.444381E-01,1.165451E-01,4.740716E-02,-1.457073E-02
7.747000E+02,-1.653121E-01,1.266781E-01,6.025578E-01,1.181443E-01,1.382194E-01,-2.916921E-02
7.748000E+02,-1.591758E-01,1.293993E-01,5.571355E-01,1.182863E-01,2.280867E-01,-4.343722E-02
7.749000E+02,-1.522091E-01,1.312448E-01,5.083419E-01,1.168809E-01,3.164620E-01,-5.735095E-02
7.750000E+02,-1.444137E-01,1.321833E-01,4.563575E-01,1.138474E-01,4.028281E-01,-7.090526E-02
7.751000E+02,-1.357854E-01,1.321946E-01,4.013798E-01,1.091145E-01,4.867098E-01,-8.410462E-02
7.752000E+02,-1.263147E-01,1.312657E-01,3.436287E-01,1.026241E-01,5.676838E-01,-9.695294E-02
7.753000E+02,-1.159884E-01,1.293888E-01,2.833507E-01,9.434190E-02,6.453838E-01,-1.094447E-01
7.754000E+02,-1.047942E-01,1.265604E-01,2.208192E-01,8.427006E-02,7.194976E-01,-1.215591E-01
7.755000E+02,-9.272639E-02,1.227806E-01,1.563314E-01,7.246026E-02,7.897571E-01,-1.332578E-01
7.756000E+02,-7.979132E-02,1.180559E-01,9.020249E-02,5.902348E-02,8.559228E-01,-1.444871E-01
7.757000E+02,-6.601279E-02,1.124001E-01,2.275801E-02,4.413372E-02,9.177649E-01,-1.551821E-01
7.758000E+02,-5.143511E-02,1.058366E-01,-4.567357E-02,2.802432E-02,9.750461E-01,-1.652720E-01
7.759000E+02,-3.612415E-02,9.839929E-02,-1.147665E-01,1.097720E-02,1.027509E+00,-1.746849E-01
7.760000E+02,-2.016591E-02,9.013213E-02,-1.842005E-01,-6.692997E-03,1.074873E+00,-1.833503E-01
7.761000E+02,-3.663328E-03,8.108757E-02,-2.536610E-01,-2.465692E-02,1.116833E+00,-1.911999E-01
7.762000E+02,1.326799E-02,7.132405E-02,-3.228364E-01,-4.258736E-02,1.153074E+00,-1.981659E-01
7.763000E+02,3.050394E-02,6.090313E-02,-3.914144E-01,-6.017233E-02,1.183282E+00,-2.041791E-01
7.764000E+02,4.791531E-02,4.988710E-02,-4.590786E-01,-7.712311E-02,1.207159E+00,-2.091673E-01
7.765000E+02,6.536983E-02,3.833759E-02,-5.255059E-01,-9.317732E-02,1.224431E+00,-2.130562E-01
7.766000E+02,8.273300E-02,2.631583E-02,-5.903659E-01,-1.080988E-01,1.234856E+00,-2.157731E-01
7.767000E+02,9.986817E-02,1.388446E-02,-6.533220E-01,-1.216764E-01,1.238224E+00,-2.172525E-01
7.768000E+02,1.166369E-01,1.110456E-03,-7.140331E-01,-1.337236E-01,1.234354E+00,-2.174434E-01
7.769000E+02,1.328999E-01,-1.193161E-02,-7.721557E-01,-1.440813E-01,1.223091E+00,-2.163149E-01
7.770000E+02,1.485198E-01,-2.515716E-02,-8.273445E-01,-1.526218E-01,1.204311E+00,-2.138596E-01
7.771000E+02,1.633650E-01,-3.847097E-02,-8.792526E-01,-1.592542E-01,1.177921E+00,-2.100922E-01
7.772000E+02,1.773135E-01,-5.176874E-02,-9.275302E-01,-1.639293E-01,1.143879E+00,-2.050440E-01
7.773000E+02,1.902569E-01,-6.494099E-02,-9.718243E-01,-1.666401E-01,1.102204E+00,-1.987541E-01
7.774000E+02,2.021024E-01,-7.787813E-02,-1.011779E+00,-1.674187E-01,1.052993E+00,-1.912596E-01
7.775000E+02,2.127727E-01,-9.047558E-02,-1.047037E+00,-1.663293E-01,9.964316E-01,-1.825889E-01
7.776000E+02,2.222032E-01,-1.026374E-01,-1.077245E+00,-1.634578E-01,9.327926E-01,-1.727584E-01
7.777000E+02,2.303379E-01,-1.142773E-01,-1.102062E+00,-1.589024E-01,8.624297E-01,-1.617763E-01
7.778000E+02,2.371251E-01,-1.253168E-01,-1.121162E+00,-1.527660E-01,7.857598E-01,-1.496508E-01
7.779000E+02,2.425142E-01,-1.356810E-01,-1.134247E+00,-1.451533E-01,7.032429E-01,-1.364008E-01
7.780000E+02,2.464544E-01,-1.452940E-01,-1.141047E+00,-1.361727E-01,6.153630E-01,-1.220669E-01
7.781000E+02,2.488960E-01,-1.540747E-01,-1.141325E+00,-1.259406E-01,5.226157E-01,-1.067170E-01
7.782000E+02,2.497937E-01,-1.619362E-01,-1.134878E+00,-1.145874E-01,4.255039E-01,-9.044668E-02
7.783000E+02,2.491105E-01,-1.687872E-01,-1.121537E+00,-1.022608E-01,3.245427E-01,-7.337234E-02
7.784000E+02,2.468208E-01,-1.745378E-01,-1.101165E+00,-8.912546E-02,2.202687E-01,-5.562056E-02
7.785000E+02,2.429124E-01,-1.791059E-01,-1.073658E+00,-7.535805E-02,1.132508E-01,-3.731600E-02
7.786000E+02,2.373857E-01,-1.824234E-01,-1.038951E+00,-6.113925E-02,4.095920E-03,-1.857236E-02
7.787000E+02,2.302518E-01,-1.844411E-01,-9.970201E-01,-4.664495E-02,-1.065516E-01,5.110314E-04
7.788000E+02,2.215296E-01,-1.851291E-01,-9.478930E-01,-3.203977E-02,-2.180182E-01,1.984604E-02
7.789000E+02,2.112445E-01,-1.844752E-01,-8.916544E-01,-1.747516E-02,-3.296144E-01,3.934738E-02
7.790000E+02,1.994273E-01,-1.824808E-01,-8.284516E-01,-3.092561E-03,-4.406482E-01,5.892227E-02
7.791000E+02,1.861168E-01,-1.791565E-01,-7.584974E-01,1.096947E-02,-5.504359E-01,7.846189E-02
7.792000E+02,1.713626E-01,-1.745201E-01,-6.820698E-01,2.456703E-02,-6.583055E-01,9.783779E-02
7.793000E+02,1.552291E-01,-1.685960E-01,-5.995091E-01,3.754505E-02,-7.635948E-01,1.169046E-01
7.794000E+02,1.377983E-01,-1.614185E-01,-5.112136E-01,4.973657E-02,-8.656443E-01,1.355080E-01
7.795000E+02,1.191708E-01,-1.530359E-01,-4.176353E-01,6.096843E-02,-9.637894E-01,1.534952E-01
7.796000E+02,9.946481E-02,-1.435143E-01,-3.192761E-01,7.107255E-02,-1.057356E+00,1.707244E-01
7.797000E+02,7.881400E-02,-1.329402E-01,-2.166861E-01,7.989977E-02,-1.145661E+00,1.870699E-01
7.798000E+02,5.736381E-02,-1.214188E-01,-1.104624E-01,8.733269E-02,-1.228022E+00,2.024216E-01
7.799000E+02,3.526880E-02,-1.090709E-01,-1.248799E-03,9.329365E-02,-1.303765E+00,2.166796E-01
7.800000E+02,1.269088E-02,-9.602563E-02,1.102652E-01,9.774570E-02,-1.372244E+00,2.297460E-01
7.801000E+02,-1.020135E-02,-8.241497E-02,2.233469E-01,1.006866E-01,-1.432843E+00,2.415180E-01
7.802000E+02,-3.323249E-02,-6.836791E-02,3.372251E-01,1.021377E-01,-1.484996E+00,2.518841E-01
7.803000E+02,-5.622064E-02,-5.400802E-02,4.510961E-01,1.021321E-01,-1.528178E+00,2.607257E-01
7.804000E+02,-7.897854E-02,-3.945329E-02,5.641316E-01,1.007050E-01,-1.561918E+00,2.679232E-01
7.805000E+02,-1.013164E-01,-2.481776E-02,6.754866E-01,9.789051E-02,-1.585793E+00,2.733649E-01
7.806000E+02,-1.230458E-01,-1.021355E-02,7.843079E-01,9.372585E-02,-1.599437E+00,2.769551E-01
7.807000E+02,-1.439844E-01,4.248216E-03,8.897415E-01,8.826150E-02,-1.602544E+00,2.786196E-01
7.808000E+02,-1.639594E-01,1.845838E-02,9.909403E-01,8.157496E-02,-1.594881E+00,2.783075E-01
7.809000E+02,-1.828105E-01,3.231256E-02,1.087071E+00,7.378388E-02,-1.576297E+00,2.759889E-01
7.810000E+02,-2.003909E-01,4.571493E-02,1.177321E+00,6.505491E-02,-1.546728E+00,2.716522E-01
7.811000E+02,-2.165661E-01,5.858163E-02,1.260908E+00,5.560562E-02,-1.506206E+00,2.653009E-01
7.812000E+02,-2.312136E-01,7.084252E-02,1.337085E+00,4.569911E-02,-1.454855E+00,2.569551E-01
7.813000E+02,-2.442224E-01,8.244063E-02,1.405150E+00,3.563227E-02,-1.392886E+00,2.466547E-01
7.814000E+02,-2.554937E-01,9.332953E-02,1.464452E+00,2.572074E-02,-1.320595E+00,2.344658E-01
7.815000E+02,-2.649443E-01,1.034698E-01,1.514402E+00,1.628335E-02,-1.238355E+00,2.204869E-01
7.816000E+02,-2.725106E-01,1.128260E-01,1.554472E+00,7.628984E-03,-1.146623E+00,2.048515E-01
7.817000E+02,-2.781534E-01,1.213657E-01,1.584205E+00,4.693310E-05,-1.045944E+00,1.877267E-01
7.818000E+02,-2.818610E-01,1.290609E-01,1.603217E+00,-6.199167E-03,-9.369537E-01,1.693050E-01
7.819000E+02,-2.836516E-01,1.358921E-01,1.611201E+00,-1.087539E-02,-8.203950E-01,1.497928E-01
7.820000E+02,-2.835709E-01,1.418539E-01,1.607934E+00,-1.378149E-02,-6.971155E-01,1.293964E-01
7.821000E+02,-2.816885E-01,1.469590E-01,1.593280E+00,-1.475666E-02,-5.680646E-01,1.083104E-01
7.822000E+02,-2.780911E-01,1.512416E-01,1.567198E+00,-1.368776E-02,-4.342799E-01,8.671011E-02
7.823000E+02,-2.728743E-01,1.547554E-01,1.529746E+00,-1.051971E-02,-2.968624E-01,6.475063E-02
7.824000E+02,-2.661357E-01,1.575691E-01,1.481091E+00,-5.266055E-03,-1.569467E-01,4.257128E-02
7.825000E+02,-2.579675E-01,1.597580E-01,1.421512E+00,1.982573E-03,-1.566677E-02,2.030408E-02
7.826000E+02,-2.484523E-01,1.613940E-01,1.351402E+00,1.105486E-02,1.258744E-01,-1.916993E-03
7.827000E+02,-2.376618E-01,1.625370E-01,1.271267E+00,2.170155E-02,2.666295E-01,-2.394905E-02
7.828000E+02,-2.256572E-01,1.632275E-01,1.181722E+00,3.360503E-02,4.056213E-01,-4.563788E-02
7.829000E+02,-2.124932E-01,1.634837E-01,1.083485E+00,4.639441E-02,5.419446E-01,-6.682096E-02
7.830000E+02,-1.982225E-01,1.633026E-01,9.773543E-01,5.966387E-02,6.747596E-01,-8.733532E-02
7.831000E+02,-1.829023E-01,1.626650E-01,8.642035E-01,7.299126E-02,8.032767E-01,-1.070282E-01
7.832000E+02,-1.665993E-01,1.615421E-01,7.449558E-01,8.595426E-02,9.267389E-01,-1.257678E-01
7.833000E+02,-1.493937E-01,1.599036E-01,6.205696E-01,9.814250E-02,1.044407E+00,-1.434523E-01
7.834000E+02,-1.313802E-01,1.577234E-01,4.920213E-01,1.091655E-01,1.155552E+00,-1.600139E-01
7.835000E+02,-1.126665E-01,1.549836E-01,3.602925E-01,1.186571E-01,1.259453E+00,-1.754187E-01
7.836000E+02,-9.336888E-02,1.516744E-01,2.263604E-01,1.262794E-01,1.355414E+00,-1.896613E-01
7.837000E+02,-7.360647E-02,1.477910E-01,9.119222E-02,1.317269E-01,1.442777E+00,-2.027560E-01
7.838000E+02,-5.349472E-02,1.433289E-01,-4.425929E-02,1.347336E-01,1.520948E+00,-2.147263E-01
7.839000E+02,-3.314066E-02,1.382781E-01,-1.790581E-01,1.350831E-01,1.589421E+00,-2.255945E-01
7.840000E+02,-1.264050E-02,1.326181E-01,-3.122884E-01,1.326201E-01,1.647791E+00,-2.353729E-01
7.841000E+02,7.919593E-03,1.263166E-01,-4.430602E-01,1.272619E-01,1.695764E+00,-2.440582E-01
7.842000E+02,2.845995E-02,1.193301E-01,-5.705156E-01,1.190075E-01,1.733149E+00,-2.516293E-01
7.843000E+02,4.890201E-02,1.116087E-01,-6.938385E-01,1.079407E-01,1.759852E+00,-2.580483E-01
7.844000E+02,6.916264E-02,1.031028E-01,-8.122630E-01,9.422787E-02,1.775850E+00,-2.632643E-01
7.845000E+02,8.914976E-02,9.377161E-02,-9.250820E-01,7.810926E-02,1.781176E+00,-2.672189E-01
7.846000E+02,1.087602E-01,8.359015E-02,-1.031653E+00,5.988541E-02,1.775900E+00,-2.698521E-01
7.847000E+02,1.278802E-01,7.255509E-02,-1.131400E+00,3.990117E-02,1.760118E+00,-2.711080E-01
7.848000E+02,1.463887E-01,6.068747E-02,-1.223815E+00,1.852951E-02,1.733951E+00,-2.709389E-01
7.849000E+02,1.641614E-01,4.803259E-02,-1.308453E+00,-3.842949E-03,1.697548E+00,-2.693083E-01
7.850000E+02,1.810766E-01,3.465747E-02,-1.384928E+00,-2.682757E-02,1.651094E+00,-2.661926E-01
7.851000E+02,1.970191E-01,2.064668E-02,-1.452907E+00,-5.004236E-02,1.594820E+00,-2.615808E-01
7.852000E+02,2.118846E-01,6.097680E-03,-1.512108E+00,-7.311840E-02,1.529012E+00,-2.554739E-01
7.853000E+02,2.255818E-01,-8.883484E-03,-1.562291E+00,-9.570477E-02,1.454023E+00,-2.478829E-01
7.854000E+02,2.380344E-01,-2.418579E-02,-1.603259E+00,-1.174728E-01,1.370272E+00,-2.388271E-01
7.855000E+02,2.491809E-01,-3.969586E-02,-1.634854E+00,-1.381197E-01,1.278247E+00,-2.283314E-01
7.856000E+02,2.589739E-01,-5.529988E-02,-1.656960E+00,-1.573718E-01,1.178505E+00,-2.164246E-01
7.857000E+02,2.673785E-01,-7.088489E-02,-1.669503E+00,-1.749854E-01,1.071664E+00,-2.031383E-01
7.858000E+02,2.743689E-01,-8.633961E-02,-1.672452E+00,-1.907477E-01,9.583932E-01,-1.885076E-01
7.859000E+02,2.799239E-01,-1.015548E-01,-1.665822E+00,-2.044736E-01,8.394001E-01,-1.725726E-01
7.860000E+02,2.840229E-01,-1.164230E-01,-1.649684E+00,-2.160035E-01,7.154133E-01,-1.553833E-01
7.861000E+02,2.866411E-01,-1.308375E-01,-1.624162E+00,-2.251998E-01,5.871645E-01,-1.370046E-01
7.862000E+02,2.877470E-01,-1.446910E-01,-1.589439E+00,-2.319450E-01,4.553714E-01,-1.175227E-01
7.863000E+02,2.873025E-01,-1.578737E-01,-1.545761E+00,-2.361420E-01,3.207263E-01,-9.704917E-02
7.864000E+02,2.852650E-01,-1.702732E-01,-1.493430E+00,-2.377175E-01,1.838914E-01,-7.572308E-02
7.865000E+02,2.815934E-01,-1.817744E-01,-1.432804E+00,-2.366271E-01,4.550299E-02,-5.370888E-02
7.866000E+02,2.762543E-01,-1.922618E-01,-1.364289E+00,-2.328609E-01,-9.381510E-02,-3.119000E-02
7.867000E+02,2.692294E-01,-2.016238E-01,-1.288329E+00,-2.264487E-01,-2.334343E-01,-8.359160E-03
7.868000E+02,2.605202E-01,-2.097572E-01,-1.205400E+00,-2.174625E-01,-3.727025E-01,1.459292E-02
7.869000E+02,2.501504E-01,-2.165728E-01,-1.116000E+00,-2.060153E-01,-5.109298E-01,3.748793E-02
7.870000E+02,2.381656E-01,-2.219989E-01,-1.020649E+00,-1.922567E-01,-6.473821E-01,6.016712E-02
7.871000E+02,2.246290E-01,-2.259823E-01,-9.198811E-01,-1.763660E-01,-7.812851E-01,8.249362E-02
7.872000E+02,2.096165E-01,-2.284879E-01,-8.142496E-01,-1.585450E-01,-9.118363E-01,1.043495E-01
7.873000E+02,1.932123E-01,-2.294943E-01,-7.043242E-01,-1.390116E-01,-1.038225E+00,1.256286E-01
7.874000E+02,1.755047E-01,-2.289895E-01,-5.906927E-01,-1.179962E-01,-1.159649E+00,1.462274E-01
7.875000E+02,1.565854E-01,-2.269659E-01,-4.739594E-01,-9.574149E-02,-1.275336E+00,1.660367E-01
7.876000E+02,1.365509E-01,-2.234175E-01,-3.547408E-01,-7.250456E-02,-1.384551E+00,1.849358E-01
7.877000E+02,1.155058E-01,-2.183399E-01,-2.336598E-01,-4.856076E-02,-1.486596E+00,2.027924E-01
7.878000E+02,9.356634E-02,-2.117324E-01,-1.113384E-01,-2.420646E-02,-1.580813E+00,2.194662E-01
7.879000E+02,7.086414E-02,-2.036035E-01,1.161079E-02,2.406886E-04,-1.666568E+00,2.348167E-01
7.880000E+02,4.754788E-02,-1.939764E-01,1.345909E-01,2.444547E-02,-1.743246E+00,2.487121E-01
7.881000E+02,2.378286E-02,-1.828946E-01,2.570256E-01,4.806306E-02,-1.810247E+00,2.610377E-01
7.882000E+02,-2.515601E-04,-1.704248E-01,3.783606E-01,7.075049E-02,-1.866984E+00,2.717003E-01
7.883000E+02,-2.436644E-02,-1.566572E-01,4.980622E-01,9.217969E-02,-1.912894E+00,2.806295E-01
7.884000E+02,-4.836898E-02,-1.417029E-01,6.156136E-01,1.120502E-01,-1.947453E+00,2.877740E-01
7.885000E+02,-7.206863E-02,-1.256891E-01,7.305080E-01,1.300992E-01,-1.970195E+00,2.930964E-01
7.886000E+02,-9.528287E-02,-1.087534E-01,8.422424E-01,1.461074E-01,-1.980737E+00,2.965660E-01
7.887000E+02,-1.178419E-01,-9.103813E-02,9.503104E-01,1.599013E-01,-1.978795E+00,2.981537E-01
7.888000E+02,-1.395920E-01,-7.268701E-02,1.054197E+00,1.713503E-01,-1.964204E+00,2.978295E-01
7.889000E+02,-1.603965E-01,-5.384332E-02,1.153376E+00,1.803637E-01,-1.936924E+00,2.955631E-01
7.890000E+02,-1.801350E-01,-3.465055E-02,1.247308E+00,1.868860E-01,-1.897042E+00,2.913281E-01
7.891000E+02,-1.987009E-01,-1.525440E-02,1.335446E+00,1.908947E-01,-1.844760E+00,2.851082E-01
7.892000E+02,-2.159973E-01,4.194932E-03,1.417240E+00,1.924006E-01,-1.780382E+00,2.769040E-01
7.893000E+02,-2.319331E-01,2.354105E-02,1.492142E+00,1.914509E-01,-1.704297E+00,2.667382E-01
7.894000E+02,-2.464184E-01,4.262134E-02,1.559621E+00,1.881337E-01,-1.616953E+00,2.546599E-01
7.895000E+02,-2.593632E-01,6.126880E-02,1.619165E+00,1.825823E-01,-1.518851E+00,2.407445E-01
7.896000E+02,-2.706765E-01,7.931575E-02,1.670295E+00,1.749773E-01,-1.410529E+00,2.250922E-01
7.897000E+02,-2.802690E-01,9.659858E-02,1.712569E+00,1.655450E-01,-1.292562E+00,2.078244E-01
7.898000E+02,-2.880567E-01,1.129629E-01,1.745586E+00,1.545511E-01,-1.165570E+00,1.890789E-01
7.899000E+02,-2.939669E-01,1.282680E-01,1.768992E+00,1.422911E-01,-1.030228E+00,1.690064E-01
7.900000E+02,-2.979425E-01,1.423899E-01,1.782481E+00,1.290781E-01,-8.872813E-01,1.477667E-01
7.901000E+02,-2.999476E-01,1.552233E-01,1.785798E+00,1.152302E-01,-7.375515E-01,1.255279E-01
7.902000E+02,-2.999689E-01,1.666819E-01,1.778742E+00,1.010599E-01,-5.819480E-01,1.024649E-01
7.903000E+02,-2.980175E-01,1.766975E-01,1.761168E+00,8.686607E-02,-4.214652E-01,7.875993E-02
7.904000E+02,-2.941267E-01,1.852196E-01,1.732995E+00,7.292863E-02,-2.571757E-01,5.460135E-02
7.905000E+02,-2.883493E-01,1.922145E-01,1.694206E+00,5.950582E-02,-9.021663E-02,3.018250E-02
