t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.560000E+02,1.144731E-01,-1.274169E-01,8.671188E-01,1.574687E-01,-1.283783E+00,1.474900E-02
1.561000E+02,1.024152E-01,-1.170431E-01,9.215680E-01,2.045718E-01,-1.276647E+00,1.469466E-02
1.562000E+02,9.054413E-02,-1.084745E-01,9.689170E-01,2.485593E-01,-1.262915E+00,1.283564E-02
1.563000E+02,7.891181E-02,-1.017094E-01,1.009056E+00,2.892580E-01,-1.242722E+00,9.344784E-03
1.564000E+02,6.757017E-02,-9.672534E-02,1.041924E+00,3.265270E-01,-1.216238E+00,4.395518E-03
1.565000E+02,5.657106E-02,-9.348203E-02,1.067508E+00,3.602594E-01,-1.183662E+00,-1.841517E-03
1.566000E+02,4.596585E-02,-9.192282E-02,1.085839E+00,3.903825E-01,-1.145221E+00,-9.200878E-03
1.567000E+02,3.580489E-02,-9.197609E-02,1.096995E+00,4.168591E-01,-1.101174E+00,-1.752378E-02
1.568000E+02,2.613672E-02,-9.355604E-02,1.101096E+00,4.396875E-01,-1.051808E+00,-2.665863E-02
1.569000E+02,1.700710E-02,-9.656301E-02,1.098302E+00,4.589020E-01,-9.974370E-01,-3.646077E-02
1.570000E+02,8.457957E-03,-1.008835E-01,1.088815E+00,4.745726E-01,-9.384021E-01,-4.679150E-02
1.571000E+02,5.262782E-04,-1.063897E-01,1.072872E+00,4.868040E-01,-8.750727E-01,-5.751659E-02
1.572000E+02,-6.757012E-03,-1.129397E-01,1.050747E+00,4.957350E-01,-8.078446E-01,-6.850441E-02
1.573000E+02,-1.336810E-02,-1.203764E-01,1.022746E+00,5.015367E-01,-7.371388E-01,-7.962385E-02
1.574000E+02,-1.929123E-02,-1.285281E-01,9.892075E-01,5.044096E-01,-6.634014E-01,-9.074227E-02
1.575000E+02,-2.451948E-02,-1.372084E-01,9.504971E-01,5.045817E-01,-5.871011E-01,-1.017236E-01
1.576000E+02,-2.905528E-02,-1.462171E-01,9.070067E-01,5.023041E-01,-5.087275E-01,-1.124268E-01
1.577000E+02,-3.291079E-02,-1.553415E-01,8.591515E-01,4.978474E-01,-4.287885E-01,-1.227048E-01
1.578000E+02,-3.610787E-02,-1.643582E-01,8.073670E-01,4.914973E-01,-3.478072E-01,-1.324041E-01
1.579000E+02,-3.867783E-02,-1.730358E-01,7.521057E-01,4.835494E-01,-2.663180E-01,-1.413648E-01
1.580000E+02,-4.066090E-02,-1.811383E-01,6.938339E-01,4.743043E-01,-1.848626E-01,-1.494222E-01
1.581000E+02,-4.210538E-02,-1.884287E-01,6.330282E-01,4.640626E-01,-1.039853E-01,-1.564077E-01
1.582000E+02,-4.306659E-02,-1.946736E-01,5.701720E-01,4.531199E-01,-2.422772E-02,-1.621520E-01
1.583000E+02,-4.360554E-02,-1.996477E-01,5.057512E-01,4.417626E-01,5.387600E-02,-1.664874E-01
1.584000E+02,-4.378761E-02,-2.031388E-01,4.402507E-01,4.302637E-01,1.298051E-01,-1.692521E-01
1.585000E+02,-4.368096E-02,-2.049525E-01,3.741495E-01,4.188795E-01,2.030572E-01,-1.702932E-01
1.586000E+02,-4.335508E-02,-2.049176E-01,3.079174E-01,4.078472E-01,2.731542E-01,-1.694713E-01
1.587000E+02,-4.287929E-02,-2.028895E-01,2.420102E-01,3.973833E-01,3.396465E-01,-1.666637E-01
1.588000E+02,-4.232146E-02,-1.987549E-01,1.768659E-01,3.876820E-01,4.021180E-01,-1.617682E-01
1.589000E+02,-4.174675E-02,-1.924345E-01,1.129006E-01,3.789152E-01,4.601899E-01,-1.547064E-01
1.590000E+02,-4.121669E-02,-1.838855E-01,5.050535E-02,3.712322E-01,5.135242E-01,-1.454262E-01
1.591000E+02,-4.078837E-02,-1.731033E-01,-9.957493E-03,3.647597E-01,5.618262E-01,-1.339034E-01
1.592000E+02,-4.051391E-02,-1.601223E-01,-6.815691E-02,3.596027E-01,6.048467E-01,-1.201434E-01
1.593000E+02,-4.044014E-02,-1.450154E-01,-1.237956E-01,3.558438E-01,6.423830E-01,-1.041815E-01
1.594000E+02,-4.060839E-02,-1.278937E-01,-1.766117E-01,3.535434E-01,6.742800E-01,-8.608284E-02
1.595000E+02,-4.105451E-02,-1.089044E-01,-2.263803E-01,3.527394E-01,7.004297E-01,-6.594174E-02
1.596000E+02,-4.180891E-02,-8.822896E-02,-2.729140E-01,3.534457E-01,7.207714E-01,-4.388051E-02
1.597000E+02,-4.289673E-02,-6.608016E-02,-3.160631E-01,3.556513E-01,7.352905E-01,-2.004784E-02
1.598000E+02,-4.433798E-02,-4.269925E-02,-3.557158E-01,3.593187E-01,7.440176E-01,5.383128E-03
1.599000E+02,-4.614764E-02,-1.835241E-02,-3.917970E-01,3.643818E-01,7.470273E-01,3.221692E-02
1.600000E+02,-4.833584E-02,6.672770E-03,-4.242679E-01,3.707446E-01,7.444361E-01,6.023810E-02
1.601000E+02,-5.090785E-02,3.207109E-02,-4.531238E-01,3.782800E-01,7.364014E-01,8.921378E-02
1.602000E+02,-5.386410E-02,5.752358E-02,-4.783934E-01,3.868289E-01,7.231193E-01,1.188962E-01
1.603000E+02,-5.720022E-02,8.270148E-02,-5.001358E-01,3.962005E-01,7.048226E-01,1.490258E-01
1.604000E+02,-6.090697E-02,1.072702E-01,-5.184392E-01,4.061734E-01,6.817790E-01,1.793339E-01
1.605000E+02,-6.497030E-02,1.308935E-01,-5.334177E-01,4.164977E-01,6.542887E-01,2.095462E-01
1.606000E+02,-6.937135E-02,1.532375E-01,-5.452092E-01,4.268987E-01,6.226816E-01,2.393863E-01
1.607000E+02,-7.408660E-02,1.739750E-01,-5.539723E-01,4.370812E-01,5.873150E-01,2.685793E-01
1.608000E+02,-7.908813E-02,1.927897E-01,-5.598832E-01,4.467355E-01,5.485705E-01,2.968561E-01
1.609000E+02,-8.434390E-02,2.093804E-01,-5.631328E-01,4.555438E-01,5.068507E-01,3.239570E-01
1.610000E+02,-8.981827E-02,2.234650E-01,-5.639233E-01,4.631877E-01,4.625755E-01,3.496369E-01
1.611000E+02,-9.547249E-02,2.347851E-01,-5.624646E-01,4.693556E-01,4.161789E-01,3.736685E-01
1.612000E+02,-1.012654E-01,2.431094E-01,-5.589715E-01,4.737510E-01,3.681045E-01,3.958470E-01
1.613000E+02,-1.071541E-01,2.482375E-01,-5.536597E-01,4.760994E-01,3.188017E-01,4.159936E-01
1.614000E+02,-1.130947E-01,2.500033E-01,-5.467433E-01,4.761558E-01,2.687216E-01,4.339586E-01
1.615000E+02,-1.190431E-01,2.482781E-01,-5.384311E-01,4.737111E-01,2.183128E-01,4.496239E-01
1.616000E+02,-1.249557E-01,2.429720E-01,-5.289241E-01,4.685965E-01,1.680171E-01,4.629047E-01
1.617000E+02,-1.307900E-01,2.340365E-01,-5.184134E-01,4.606879E-01,1.182661E-01,4.737504E-01
1.618000E+02,-1.365052E-01,2.214649E-01,-5.070771E-01,4.499079E-01,6.947704E-02,4.821438E-01
1.619000E+02,-1.420626E-01,2.052930E-01,-4.950796E-01,4.362268E-01,2.204983E-02,4.881008E-01
1.620000E+02,-1.474258E-01,1.855978E-01,-4.825695E-01,4.196620E-01,-2.363622E-02,4.916674E-01
1.621000E+02,-1.525609E-01,1.624970E-01,-4.696788E-01,4.002759E-01,-6.722488E-02,4.929173E-01
1.622000E+02,-1.574365E-01,1.361465E-01,-4.565228E-01,3.781725E-01,-1.083851E-01,4.919478E-01
1.623000E+02,-1.620238E-01,1.067379E-01,-4.431990E-01,3.534931E-01,-1.468128E-01,4.888758E-01
1.624000E+02,-1.662959E-01,7.449532E-02,-4.297881E-01,3.264109E-01,-1.822322E-01,4.838332E-01
1.625000E+02,-1.702278E-01,3.967156E-02,-4.163539E-01,2.971257E-01,-2.143965E-01,4.769623E-01
1.626000E+02,-1.737960E-01,2.544289E-03,-4.029438E-01,2.658573E-01,-2.430887E-01,4.684110E-01
1.627000E+02,-1.769782E-01,-3.658823E-02,-3.895897E-01,2.328399E-01,-2.681219E-01,4.583287E-01
1.628000E+02,-1.797528E-01,-7.741135E-02,-3.763091E-01,1.983162E-01,-2.893391E-01,4.468627E-01
1.629000E+02,-1.820988E-01,-1.195982E-01,-3.631052E-01,1.625319E-01,-3.066136E-01,4.341546E-01
1.630000E+02,-1.839959E-01,-1.628137E-01,-3.499684E-01,1.257318E-01,-3.198487E-01,4.203380E-01
1.631000E+02,-1.854240E-01,-2.067180E-01,-3.368767E-01,8.815527E-02,-3.289778E-01,4.055372E-01
1.632000E+02,-1.863636E-01,-2.509701E-01,-3.237968E-01,5.003365E-02,-3.339647E-01,3.898658E-01
1.633000E+02,-1.867962E-01,-2.952306E-01,-3.106843E-01,1.158815E-02,-3.348033E-01,3.734271E-01
1.634000E+02,-1.867044E-01,-3.391640E-01,-2.974843E-01,-2.697135E-02,-3.315186E-01,3.563143E-01
1.635000E+02,-1.860727E-01,-3.824406E-01,-2.841323E-01,-6.544685E-02,-3.241666E-01,3.386123E-01
1.636000E+02,-1.848880E-01,-4.247387E-01,-2.705542E-01,-1.036520E-01,-3.128351E-01,3.203989E-01
1.637000E+02,-1.831402E-01,-4.657448E-01,-2.566672E-01,-1.414112E-01,-2.976440E-01,3.017470E-01
1.638000E+02,-1.808231E-01,-5.051557E-01,-2.423799E-01,-1.785590E-01,-2.787456E-01,2.827271E-01
1.639000E+02,-1.779348E-01,-5.426780E-01,-2.275933E-01,-2.149383E-01,-2.563248E-01,2.634093E-01
1.640000E+02,-1.744785E-01,-5.780296E-01,-2.122012E-01,-2.503991E-01,-2.305984E-01,2.438652E-01
1.641000E+02,-1.704627E-01,-6.109396E-01,-1.960916E-01,-2.847976E-01,-2.018147E-01,2.241703E-01
1.642000E+02,-1.659019E-01,-6.411488E-01,-1.791474E-01,-3.179945E-01,-1.702518E-01,2.044048E-01
1.643000E+02,-1.608163E-01,-6.684106E-01,-1.612481E-01,-3.498547E-01,-1.362160E-01,1.846546E-01
1.644000E+02,-1.552320E-01,-6.924913E-01,-1.422712E-01,-3.802468E-01,-1.000387E-01,1.650119E-01
1.645000E+02,-1.491809E-01,-7.131711E-01,-1.220942E-01,-4.090431E-01,-6.207348E-02,1.455744E-01
1.646000E+02,-1.427000E-01,-7.302451E-01,-1.005967E-01,-4.361204E-01,-2.269211E-02,1.264444E-01
1.647000E+02,-1.358306E-01,-7.435245E-01,-7.766206E-02,-4.613614E-01,1.772000E-02,1.077273E-01
1.648000E+02,-1.286183E-01,-7.528384E-01,-5.318044E-02,-4.846560E-01,5.876866E-02,8.952922E-02
1.649000E+02,-1.211111E-01,-7.580350E-01,-2.705056E-02,-5.059039E-01,1.000561E-01,7.195455E-02
1.650000E+02,-1.133589E-01,-7.589837E-01,8.177245E-04,-5.250170E-01,1.411866E-01,5.510261E-02
1.651000E+02,-1.054126E-01,-7.555772E-01,3.050120E-02,-5.419224E-01,1.817717E-01,3.906458E-02
1.652000E+02,-9.732208E-02,-7.477335E-01,6.206112E-02,-5.565652E-01,2.214359E-01,2.392015E-02
1.653000E+02,-8.913603E-02,-7.353977E-01,9.554119E-02,-5.689117E-01,2.598218E-01,9.734325E-03
1.654000E+02,-8.090014E-02,-7.185442E-01,1.309657E-01,-5.789516E-01,2.965949E-01,-3.445543E-03
1.655000E+02,-7.265629E-02,-6.971779E-01,1.683379E-01,-5.867000E-01,3.314482E-01,-1.559220E-02
1.656000E+02,-6.444165E-02,-6.713363E-01,2.076385E-01,-5.921993E-01,3.641055E-01,-2.670040E-02
1.657000E+02,-5.628783E-02,-6.410896E-01,2.488245E-01,-5.955189E-01,3.943251E-01,-3.678811E-02
1.658000E+02,-4.822035E-02,-6.065415E-01,2.918282E-01,-5.967553E-01,4.219018E-01,-4.589688E-02
1.659000E+02,-4.025826E-02,-5.678290E-01,3.365564E-01,-5.960301E-01,4.466682E-01,-5.409145E-02
1.660000E+02,-3.241404E-02,-5.251215E-01,3.828895E-01,-5.934875E-01,4.684962E-01,-6.145846E-02
1.661000E+02,-2.469369E-02,-4.786193E-01,4.306817E-01,-5.892907E-01,4.872960E-01,-6.810448E-02
1.662000E+02,-1.709705E-02,-4.285518E-01,4.797606E-01,-5.836176E-01,5.030160E-01,-7.415323E-02
1.663000E+02,-9.618399E-03,-3.751744E-01,5.299271E-01,-5.766558E-01,5.156403E-01,-7.974242E-02
1.664000E+02,-2.247136E-03,-3.187662E-01,5.809563E-01,-5.685974E-01,5.251874E-01,-8.502006E-02
1.665000E+02,5.031373E-03,-2.596260E-01,6.325982E-01,-5.596339E-01,5.317067E-01,-9.014073E-02
1.666000E+02,1.223487E-02,-1.980695E-01,6.845785E-01,-5.499510E-01,5.352755E-01,-9.526169E-02
1.667000E+02,1.938329E-02,-1.344251E-01,7.366002E-01,-5.397243E-01,5.359956E-01,-1.005393E-01
1.668000E+02,2.649786E-02,-6.903106E-02,7.883455E-01,-5.291157E-01,5.339896E-01,-1.061256E-01
1.669000E+02,3.360030E-02,-2.232226E-03,8.394781E-01,-5.182700E-01,5.293976E-01,-1.121654E-01
1.670000E+02,4.071219E-02,6.562308E-02,8.896455E-01,-5.073138E-01,5.223734E-01,-1.187940E-01
1.671000E+02,4.785438E-02,1.341854E-01,9.384820E-01,-4.963536E-01,5.130817E-01,-1.261350E-01
1.672000E+02,5.504669E-02,2.031063E-01,9.856117E-01,-4.854762E-01,5.016949E-01,-1.342986E-01
1.673000E+02,6.230765E-02,2.720403E-01,1.030652E+00,-4.747491E-01,4.883909E-01,-1.433812E-01
1.674000E+02,6.965439E-02,3.406465E-01,1.073219E+00,-4.642216E-01,4.733505E-01,-1.534636E-01
1.675000E+02,7.710262E-02,4.085901E-01,1.112926E+00,-4.539266E-01,4.567556E-01,-1.646107E-01
1.676000E+02,8.466660E-02,4.755435E-01,1.149395E+00,-4.438824E-01,4.387875E-01,-1.768711E-01
1.677000E+02,9.235912E-02,5.411878E-01,1.182253E+00,-4.340949E-01,4.196250E-01,-1.902757E-01
1.678000E+02,1.001914E-01,6.052142E-01,1.211141E+00,-4.245600E-01,3.994434E-01,-2.048371E-01
1.679000E+02,1.081729E-01,6.673249E-01,1.235717E+00,-4.152659E-01,3.784120E-01,-2.205490E-01
1.680000E+02,1.163112E-01,7.272350E-01,1.255657E+00,-4.061953E-01,3.566935E-01,-2.373845E-01
1.681000E+02,1.246113E-01,7.846737E-01,1.270660E+00,-3.973283E-01,3.344415E-01,-2.552956E-01
1.682000E+02,1.330754E-01,8.393852E-01,1.280452E+00,-3.886444E-01,3.117992E-01,-2.742119E-01
1.683000E+02,1.417026E-01,8.911300E-01,1.284787E+00,-3.801254E-01,2.888973E-01,-2.940404E-01
1.684000E+02,1.504880E-01,9.396857E-01,1.283453E+00,-3.717576E-01,2.658527E-01,-3.146652E-01
1.685000E+02,1.594227E-01,9.848470E-01,1.276268E+00,-3.635346E-01,2.427668E-01,-3.359480E-01
1.686000E+02,1.684931E-01,1.026426E+00,1.263087E+00,-3.554586E-01,2.197242E-01,-3.577296E-01
1.687000E+02,1.776812E-01,1.064252E+00,1.243803E+00,-3.475428E-01,1.967917E-01,-3.798314E-01
1.688000E+02,1.869644E-01,1.098168E+00,1.218344E+00,-3.398120E-01,1.740178E-01,-4.020586E-01
1.689000E+02,1.963158E-01,1.128036E+00,1.186678E+00,-3.323030E-01,1.514329E-01,-4.242035E-01
1.690000E+02,2.057042E-01,1.153728E+00,1.148809E+00,-3.250638E-01,1.290490E-01,-4.460495E-01
1.691000E+02,2.150953E-01,1.175130E+00,1.104779E+00,-3.181520E-01,1.068611E-01,-4.673755E-01
1.692000E+02,2.244515E-01,1.192140E+00,1.054669E+00,-3.116318E-01,8.484758E-02,-4.879601E-01
1.693000E+02,2.337329E-01,1.204666E+00,9.985928E-01,-3.055704E-01,6.297224E-02,-5.075861E-01
1.694000E+02,2.428976E-01,1.212629E+00,9.367021E-01,-3.000333E-01,4.118533E-02,-5.260440E-01
1.695000E+02,2.519023E-01,1.215961E+00,8.691821E-01,-2.950792E-01,1.942541E-02,-5.431356E-01
1.696000E+02,2.607024E-01,1.214608E+00,7.962521E-01,-2.907548E-01,-2.379096E-03,-5.586760E-01
1.697000E+02,2.692523E-01,1.208534E+00,7.181645E-01,-2.870896E-01,-2.430818E-02,-5.724954E-01
1.698000E+02,2.775050E-01,1.197721E+00,6.352044E-01,-2.840915E-01,-4.644865E-02,-5.844398E-01
1.699000E+02,2.854124E-01,1.182174E+00,5.476895E-01,-2.817426E-01,-6.889251E-02,-5.943709E-01
1.700000E+02,2.929252E-01,1.161924E+00,4.559698E-01,-2.799977E-01,-9.173528E-02,-6.021655E-01
1.701000E+02,2.999920E-01,1.137033E+00,3.604275E-01,-2.787825E-01,-1.150742E-01,-6.077142E-01
1.702000E+02,3.065598E-01,1.107598E+00,2.614768E-01,-2.779945E-01,-1.390064E-01,-6.109202E-01
1.703000E+02,3.125738E-01,1.073749E+00,1.595637E-01,-2.775051E-01,-1.636266E-01,-6.116982E-01
1.704000E+02,3.179776E-01,1.035658E+00,5.516469E-02,-2.771625E-01,-1.890246E-01,-6.099729E-01
1.705000E+02,3.227133E-01,9.935321E-01,-5.121429E-02,-2.767964E-01,-2.152827E-01,-6.056789E-01
1.706000E+02,3.267224E-01,9.476201E-01,-1.590397E-01,-2.762229E-01,-2.424730E-01,-5.987597E-01
1.707000E+02,3.299463E-01,8.982069E-01,-2.677532E-01,-2.752498E-01,-2.706537E-01,-5.891687E-01
1.708000E+02,3.323275E-01,8.456121E-01,-3.767749E-01,-2.736821E-01,-2.998666E-01,-5.768698E-01
1.709000E+02,3.338102E-01,7.901861E-01,-4.855078E-01,-2.713270E-01,-3.301337E-01,-5.618381E-01
1.710000E+02,3.343419E-01,7.323054E-01,-5.933422E-01,-2.679981E-01,-3.614547E-01,-5.440619E-01
1.711000E+02,3.338740E-01,6.723671E-01,-6.996615E-01,-2.635194E-01,-3.938046E-01,-5.235435E-01
1.712000E+02,3.323632E-01,6.107828E-01,-8.038475E-01,-2.577278E-01,-4.271318E-01,-5.003011E-01
1.713000E+02,3.297716E-01,5.479722E-01,-9.052872E-01,-2.504752E-01,-4.613576E-01,-4.743695E-01
1.714000E+02,3.260681E-01,4.843570E-01,-1.003378E+00,-2.416297E-01,-4.963751E-01,-4.458013E-01
1.715000E+02,3.212283E-01,4.203538E-01,-1.097536E+00,-2.310766E-01,-5.320504E-01,-4.146670E-01
1.716000E+02,3.152348E-01,3.563683E-01,-1.187199E+00,-2.187184E-01,-5.682233E-01,-3.810551E-01
1.717000E+02,3.080772E-01,2.927891E-01,-1.271833E+00,-2.044754E-01,-6.047094E-01,-3.450719E-01
1.718000E+02,2.997523E-01,2.299827E-01,-1.350940E+00,-1.882858E-01,-6.413022E-01,-3.068407E-01
1.719000E+02,2.902635E-01,1.682880E-01,-1.424058E+00,-1.701060E-01,-6.777760E-01,-2.665012E-01
1.720000E+02,2.796210E-01,1.080127E-01,-1.490770E+00,-1.499112E-01,-7.138888E-01,-2.242086E-01
1.721000E+02,2.678413E-01,4.942907E-02,-1.550703E+00,-1.276962E-01,-7.493852E-01,-1.801329E-01
1.722000E+02,2.549469E-01,-7.228492E-03,-1.603534E+00,-1.034759E-01,-7.839996E-01,-1.344579E-01
1.723000E+02,2.409666E-01,-6.176569E-02,-1.648992E+00,-7.728667E-02,-8.174591E-01,-8.738103E-02
1.724000E+02,2.259352E-01,-1.140296E-01,-1.686859E+00,-4.918641E-02,-8.494863E-01,-3.911280E-02
1.725000E+02,2.098933E-01,-1.639090E-01,-1.716974E+00,-1.925565E-02,-8.798015E-01,1.012362E-02
1.726000E+02,1.928877E-01,-2.113341E-01,-1.739231E+00,1.240260E-02,-9.081256E-01,6.009263E-02
1.727000E+02,1.749708E-01,-2.562750E-01,-1.753579E+00,4.566290E-02,-9.341821E-01,1.105466E-01
1.728000E+02,1.562011E-01,-2.987396E-01,-1.760027E+00,8.037802E-02,-9.576993E-01,1.612266E-01
1.729000E+02,1.366427E-01,-3.387706E-01,-1.758638E+00,1.163799E-01,-9.784127E-01,2.118632E-01
1.730000E+02,1.163649E-01,-3.764418E-01,-1.749531E+00,1.534809E-01,-9.960667E-01,2.621782E-01
1.731000E+02,9.544224E-02,-4.118538E-01,-1.732875E+00,1.914757E-01,-1.010417E+00,3.118861E-01
1.732000E+02,7.395351E-02,-4.451293E-01,-1.708892E+00,2.301428E-01,-1.021234E+00,3.606968E-01
1.733000E+02,5.198151E-02,-4.764078E-01,-1.677847E+00,2.692465E-01,-1.028302E+00,4.083184E-01
1.734000E+02,2.961215E-02,-5.058401E-01,-1.640051E+00,3.085392E-01,-1.031426E+00,4.544606E-01
1.735000E+02,6.933805E-03,-5.335836E-01,-1.595850E+00,3.477633E-01,-1.030429E+00,4.988383E-01
1.736000E+02,-1.596351E-02,-5.597961E-01,-1.545622E+00,3.866538E-01,-1.025157E+00,5.411757E-01
1.737000E+02,-3.898888E-02,-5.846315E-01,-1.489776E+00,4.249402E-01,-1.015480E+00,5.812105E-01
1.738000E+02,-6.205120E-02,-6.082350E-01,-1.428738E+00,4.623498E-01,-1.001294E+00,6.186976E-01
1.739000E+02,-8.505992E-02,-6.307384E-01,-1.362952E+00,4.986099E-01,-9.825235E-01,6.534135E-01
1.740000E+02,-1.079256E-01,-6.522571E-01,-1.292874E+00,5.334519E-01,-9.591187E-01,6.851596E-01
1.741000E+02,-1.305607E-01,-6.728862E-01,-1.218963E+00,5.666137E-01,-9.310607E-01,7.137656E-01
1.742000E+02,-1.528800E-01,-6.926985E-01,-1.141681E+00,5.978447E-01,-8.983600E-01,7.390925E-01
1.743000E+02,-1.748008E-01,-7.117423E-01,-1.061484E+00,6.269089E-01,-8.610573E-01,7.610345E-01
1.744000E+02,-1.962443E-01,-7.300403E-01,-9.788225E-01,6.535895E-01,-8.192241E-01,7.795208E-01
1.745000E+02,-2.171351E-01,-7.475886E-01,-8.941358E-01,6.776922E-01,-7.729623E-01,7.945161E-01
1.746000E+02,-2.374023E-01,-7.643571E-01,-8.078503E-01,6.990493E-01,-7.224045E-01,8.060210E-01
1.747000E+02,-2.569797E-01,-7.802905E-01,-7.203771E-01,7.175222E-01,-6.677134E-01,8.140712E-01
1.748000E+02,-2.758060E-01,-7.953091E-01,-6.321110E-01,7.330039E-01,-6.090815E-01,8.187354E-01
1.749000E+02,-2.938253E-01,-8.093118E-01,-5.434293E-01,7.454198E-01,-5.467305E-01,8.201134E-01
1.750000E+02,-3.109873E-01,-8.221784E-01,-4.546910E-01,7.547283E-01,-4.809103E-01,8.183327E-01
1.751000E+02,-3.272473E-01,-8.337735E-01,-3.662373E-01,7.609198E-01,-4.118976E-01,8.135442E-01
1.752000E+02,-3.425658E-01,-8.439504E-01,-2.783916E-01,7.640151E-01,-3.399944E-01,8.059181E-01
1.753000E+02,-3.569090E-01,-8.525557E-01,-1.914596E-01,7.640623E-01,-2.655259E-01,7.956385E-01
1.754000E+02,-3.702477E-01,-8.594341E-01,-1.057311E-01,7.611342E-01,-1.888384E-01,7.828982E-01
1.755000E+02,-3.825573E-01,-8.644333E-01,-2.147975E-02,7.553245E-01,-1.102965E-01,7.678937E-01
1.756000E+02,-3.938171E-01,-8.674092E-01,6.103489E-02,7.467438E-01,-3.027987E-02,7.508196E-01
1.757000E+02,-4.040095E-01,-8.682300E-01,1.415669E-01,7.355164E-01,5.081939E-02,7.318644E-01
1.758000E+02,-4.131200E-01,-8.667810E-01,2.198829E-01,7.217773E-01,1.326006E-01,7.112067E-01
1.759000E+02,-4.211361E-01,-8.629677E-01,2.957612E-01,7.056692E-01,2.146576E-01,6.890117E-01
1.760000E+02,-4.280471E-01,-8.567189E-01,3.689910E-01,6.873408E-01,2.965822E-01,6.654300E-01
1.761000E+02,-4.338439E-01,-8.479883E-01,4.393725E-01,6.669458E-01,3.779673E-01,6.405962E-01
1.762000E+02,-4.385189E-01,-8.367557E-01,5.067166E-01,6.446423E-01,4.584099E-01,6.146297E-01
1.763000E+02,-4.420661E-01,-8.230267E-01,5.708452E-01,6.205927E-01,5.375139E-01,5.876360E-01
1.764000E+02,-4.444812E-01,-8.068321E-01,6.315919E-01,5.949642E-01,6.148921E-01,5.597088E-01
1.765000E+02,-4.457623E-01,-7.882256E-01,6.888032E-01,5.679295E-01,6.901687E-01,5.309336E-01
1.766000E+02,-4.459103E-01,-7.672818E-01,7.423392E-01,5.396670E-01,7.629808E-01,5.013906E-01
1.767000E+02,-4.449294E-01,-7.440931E-01,7.920753E-01,5.103613E-01,8.329799E-01,4.711588E-01
1.768000E+02,-4.428281E-01,-7.187662E-01,8.379031E-01,4.802029E-01,8.998332E-01,4.403192E-01
1.769000E+02,-4.396193E-01,-6.914186E-01,8.797322E-01,4.493874E-01,9.632249E-01,4.089583E-01
1.770000E+02,-4.353210E-01,-6.621756E-01,9.174908E-01,4.181138E-01,1.022857E+00,3.771700E-01
1.771000E+02,-4.299569E-01,-6.311670E-01,9.511267E-01,3.865823E-01,1.078451E+00,3.450579E-01
1.772000E+02,-4.235558E-01,-5.985247E-01,9.806079E-01,3.549915E-01,1.129748E+00,3.127354E-01
1.773000E+02,-4.161522E-01,-5.643801E-01,1.005922E+00,3.235347E-01,1.176511E+00,2.803260E-01
1.774000E+02,-4.077858E-01,-5.288637E-01,1.027078E+00,2.923959E-01,1.218526E+00,2.479615E-01
1.775000E+02,-3.985007E-01,-4.921035E-01,1.044102E+00,2.617454E-01,1.255604E+00,2.157802E-01
1.776000E+02,-3.883451E-01,-4.542258E-01,1.057038E+00,2.317357E-01,1.287581E+00,1.839241E-01
1.777000E+02,-3.773700E-01,-4.153556E-01,1.065949E+00,2.024972E-01,1.314324E+00,1.525352E-01
1.778000E+02,-3.656285E-01,-3.756182E-01,1.070911E+00,1.741343E-01,1.335728E+00,1.217520E-01
1.779000E+02,-3.531745E-01,-3.351407E-01,1.072013E+00,1.467225E-01,1.351719E+00,9.170546E-02
1.780000E+02,-3.400618E-01,-2.940546E-01,1.069356E+00,1.203057E-01,1.362260E+00,6.251512E-02
1.781000E+02,-3.263428E-01,-2.524974E-01,1.063050E+00,9.489490E-02,1.367345E+00,3.428584E-02
1.782000E+02,-3.120674E-01,-2.106156E-01,1.053212E+00,7.046797E-02,1.367006E+00,7.104666E-03
1.783000E+02,-2.972829E-01,-1.685657E-01,1.039965E+00,4.697028E-02,1.361312E+00,-1.896151E-02
1.784000E+02,-2.820324E-01,-1.265165E-01,1.023437E+00,2.431676E-02,1.350366E+00,-4.386750E-02
1.785000E+02,-2.663551E-01,-8.464949E-02,1.003760E+00,2.394934E-03,1.334306E+00,-6.759054E-02
1.786000E+02,-2.502858E-01,-4.315903E-02,9.810661E-01,-1.893100E-02,1.313307E+00,-9.013012E-02
1.787000E+02,-2.338551E-01,-2.251916E-03,9.554912E-01,-3.981521E-02,1.287571E+00,-1.115070E-01
1.788000E+02,-2.170898E-01,3.785431E-02,9.271721E-01,-6.042467E-02,1.257331E+00,-1.317610E-01
1.789000E+02,-2.000132E-01,7.693365E-02,8.962473E-01,-8.093309E-02,1.222843E+00,-1.509490E-01
1.790000E+02,-1.826465E-01,1.147548E-01,8.628569E-01,-1.015148E-01,1.184383E+00,-1.691412E-01
1.791000E+02,-1.650090E-01,1.510849E-01,8.271435E-01,-1.223388E-01,1.142245E+00,-1.864177E-01
1.792000E+02,-1.471197E-01,1.856940E-01,7.892527E-01,-1.435628E-01,1.096730E+00,-2.028645E-01
1.793000E+02,-1.289982E-01,2.183593E-01,7.493340E-01,-1.653286E-01,1.048148E+00,-2.185701E-01
