t (s),<greek>z</greek> (m)
3.875800E+03,6.863214E-01
3.875900E+03,6.984708E-01
3.876000E+03,7.068133E-01
3.876100E+03,7.114185E-01
3.876200E+03,7.122086E-01
3.876300E+03,7.089618E-01
3.876400E+03,7.013250E-01
3.876500E+03,6.888349E-01
3.876600E+03,6.709468E-01
3.876700E+03,6.470691E-01
3.876800E+03,6.166037E-01
3.876900E+03,5.789889E-01
3.877000E+03,5.337444E-01
3.877100E+03,4.805152E-01
3.877200E+03,4.191131E-01
3.877300E+03,3.495545E-01
3.877400E+03,2.720911E-01
3.877500E+03,1.872335E-01
3.877600E+03,9.576519E-02
3.877700E+03,-1.253031E-03
3.877800E+03,-1.024896E-01
3.877900E+03,-2.063593E-01
3.878000E+03,-3.110519E-01
3.878100E+03,-4.145695E-01
3.878200E+03,-5.147743E-01
3.878300E+03,-6.094431E-01
3.878400E+03,-6.963283E-01
3.878500E+03,-7.732228E-01
3.878600E+03,-8.380264E-01
3.878700E+03,-8.888125E-01
3.878800E+03,-9.238912E-01
3.878900E+03,-9.418680E-01
3.879000E+03,-9.416952E-01
3.879100E+03,-9.227143E-01
3.879200E+03,-8.846874E-01
3.879300E+03,-8.278174E-01
3.879400E+03,-7.527541E-01
3.879500E+03,-6.605884E-01
3.879600E+03,-5.528324E-01
3.879700E+03,-4.313866E-01
3.879800E+03,-2.984954E-01
3.879900E+03,-1.566922E-01
3.880000E+03,-8.734634E-03
3.880100E+03,1.424657E-01
3.880200E+03,2.939197E-01
3.880300E+03,4.426387E-01
3.880400E+03,5.857123E-01
3.880500E+03,7.203839E-01
3.880600E+03,8.441210E-01
3.880700E+03,9.546783E-01
3.880800E+03,1.050152E+00
3.880900E+03,1.129021E+00
3.881000E+03,1.190183E+00
3.881100E+03,1.232966E+00
3.881200E+03,1.257139E+00
3.881300E+03,1.262903E+00
3.881400E+03,1.250866E+00
3.881500E+03,1.222018E+00
3.881600E+03,1.177681E+00
3.881700E+03,1.119463E+00
3.881800E+03,1.049197E+00
3.881900E+03,9.688804E-01
3.882000E+03,8.806063E-01
3.882100E+03,7.865019E-01
3.882200E+03,6.886636E-01
3.882300E+03,5.890978E-01
3.882400E+03,4.896686E-01
3.882500E+03,3.920520E-01
3.882600E+03,2.976996E-01
3.882700E+03,2.078125E-01
3.882800E+03,1.233247E-01
3.882900E+03,4.489797E-02
3.883000E+03,-2.707335E-02
3.883100E+03,-9.244813E-02
3.883200E+03,-1.513152E-01
3.883300E+03,-2.039629E-01
3.883400E+03,-2.508428E-01
3.883500E+03,-2.925289E-01
3.883600E+03,-3.296751E-01
3.883700E+03,-3.629717E-01
3.883800E+03,-3.931027E-01
3.883900E+03,-4.207072E-01
3.884000E+03,-4.463440E-01
3.884100E+03,-4.704625E-01
3.884200E+03,-4.933803E-01
3.884300E+03,-5.152676E-01
3.884400E+03,-5.361402E-01
3.884500E+03,-5.558595E-01
3.884600E+03,-5.741402E-01
3.884700E+03,-5.905651E-01
3.884800E+03,-6.046056E-01
3.884900E+03,-6.156474E-01
3.885000E+03,-6.230196E-01
3.885100E+03,-6.260267E-01
3.885200E+03,-6.239806E-01
3.885300E+03,-6.162331E-01
3.885400E+03,-6.022058E-01
3.885500E+03,-5.814170E-01
3.885600E+03,-5.535049E-01
3.885700E+03,-5.182453E-01
3.885800E+03,-4.755641E-01
3.885900E+03,-4.255431E-01
3.886000E+03,-3.684208E-01
3.886100E+03,-3.045862E-01
3.886200E+03,-2.345681E-01
3.886300E+03,-1.590186E-01
3.886400E+03,-7.869346E-02
3.886500E+03,5.571445E-03
3.886600E+03,9.288500E-02
3.886700E+03,1.823270E-01
3.886800E+03,2.729741E-01
3.886900E+03,3.639240E-01
3.887000E+03,4.543185E-01
3.887100E+03,5.433618E-01
3.887200E+03,6.303368E-01
3.887300E+03,7.146161E-01
3.887400E+03,7.956683E-01
3.887500E+03,8.730610E-01
3.887600E+03,9.464577E-01
3.887700E+03,1.015612E+00
3.887800E+03,1.080356E+00
3.887900E+03,1.140591E+00
3.888000E+03,1.196267E+00
3.888100E+03,1.247370E+00
3.888200E+03,1.293902E+00
3.888300E+03,1.335866E+00
3.888400E+03,1.373250E+00
3.888500E+03,1.406011E+00
3.888600E+03,1.434065E+00
3.888700E+03,1.457276E+00
3.888800E+03,1.475457E+00
3.888900E+03,1.488358E+00
3.889000E+03,1.495677E+00
3.889100E+03,1.497063E+00
3.889200E+03,1.492119E+00
3.889300E+03,1.480421E+00
3.889400E+03,1.461528E+00
3.889500E+03,1.434997E+00
3.889600E+03,1.400403E+00
3.889700E+03,1.357353E+00
3.889800E+03,1.305504E+00
3.889900E+03,1.244584E+00
3.890000E+03,1.174401E+00
3.890100E+03,1.094863E+00
3.890200E+03,1.005985E+00
3.890300E+03,9.079023E-01
3.890400E+03,8.008742E-01
3.890500E+03,6.852895E-01
3.890600E+03,5.616673E-01
3.890700E+03,4.306554E-01
3.890800E+03,2.930253E-01
3.890900E+03,1.496660E-01
3.891000E+03,1.574624E-03
3.891100E+03,-1.501552E-01
3.891200E+03,-3.043459E-01
3.891300E+03,-4.597505E-01
3.891400E+03,-6.150683E-01
3.891500E+03,-7.689612E-01
3.891600E+03,-9.200713E-01
3.891700E+03,-1.067038E+00
3.891800E+03,-1.208515E+00
3.891900E+03,-1.343189E+00
3.892000E+03,-1.469797E+00
3.892100E+03,-1.587141E+00
3.892200E+03,-1.694107E+00
3.892300E+03,-1.789676E+00
3.892400E+03,-1.872943E+00
3.892500E+03,-1.943125E+00
3.892600E+03,-1.999573E+00
3.892700E+03,-2.041783E+00
3.892800E+03,-2.069403E+00
3.892900E+03,-2.082234E+00
3.893000E+03,-2.080239E+00
3.893100E+03,-2.063537E+00
3.893200E+03,-2.032405E+00
3.893300E+03,-1.987270E+00
3.893400E+03,-1.928704E+00
3.893500E+03,-1.857411E+00
3.893600E+03,-1.774217E+00
3.893700E+03,-1.680052E+00
3.893800E+03,-1.575937E+00
3.893900E+03,-1.462964E+00
3.894000E+03,-1.342279E+00
3.894100E+03,-1.215060E+00
3.894200E+03,-1.082500E+00
3.894300E+03,-9.457890E-01
3.894400E+03,-8.060950E-01
3.894500E+03,-6.645493E-01
3.894600E+03,-5.222332E-01
3.894700E+03,-3.801670E-01
3.894800E+03,-2.393021E-01
3.894900E+03,-1.005156E-01
3.895000E+03,3.539157E-02
3.895100E+03,1.676938E-01
3.895200E+03,2.957375E-01
3.895300E+03,4.189352E-01
3.895400E+03,5.367579E-01
3.895500E+03,6.487257E-01
3.895600E+03,7.543985E-01
3.895700E+03,8.533657E-01
3.895800E+03,9.452374E-01
3.895900E+03,1.029636E+00
3.896000E+03,1.106188E+00
3.896100E+03,1.174526E+00
3.896200E+03,1.234280E+00
3.896300E+03,1.285082E+00
3.896400E+03,1.326573E+00
3.896500E+03,1.358406E+00
3.896600E+03,1.380260E+00
3.896700E+03,1.391848E+00
3.896800E+03,1.392936E+00
3.896900E+03,1.383355E+00
3.897000E+03,1.363017E+00
3.897100E+03,1.331931E+00
3.897200E+03,1.290216E+00
3.897300E+03,1.238114E+00
3.897400E+03,1.175995E+00
3.897500E+03,1.104368E+00
3.897600E+03,1.023877E+00
3.897700E+03,9.353031E-01
3.897800E+03,8.395528E-01
3.897900E+03,7.376486E-01
3.898000E+03,6.307124E-01
3.898100E+03,5.199456E-01
3.898200E+03,4.066063E-01
3.898300E+03,2.919838E-01
3.898400E+03,1.773719E-01
3.898500E+03,6.404148E-02
3.898600E+03,-4.678618E-02
3.898700E+03,-1.539651E-01
3.898800E+03,-2.564473E-01
3.898900E+03,-3.533024E-01
3.899000E+03,-4.437336E-01
3.899100E+03,-5.270883E-01
3.899200E+03,-6.028644E-01
3.899300E+03,-6.707119E-01
3.899400E+03,-7.304285E-01
3.899500E+03,-7.819517E-01
3.899600E+03,-8.253463E-01
3.899700E+03,-8.607883E-01
3.899800E+03,-8.885471E-01
3.899900E+03,-9.089650E-01
3.900000E+03,-9.224371E-01
3.900100E+03,-9.293910E-01
3.900200E+03,-9.302679E-01
3.900300E+03,-9.255063E-01
3.900400E+03,-9.155284E-01
3.900500E+03,-9.007301E-01
3.900600E+03,-8.814746E-01
3.900700E+03,-8.580905E-01
3.900800E+03,-8.308735E-01
3.900900E+03,-8.000914E-01
3.901000E+03,-7.659929E-01
3.901100E+03,-7.288177E-01
3.901200E+03,-6.888093E-01
3.901300E+03,-6.462270E-01
3.901400E+03,-6.013589E-01
3.901500E+03,-5.545320E-01
3.901600E+03,-5.061212E-01
3.901700E+03,-4.565545E-01
3.901800E+03,-4.063146E-01
3.901900E+03,-3.559362E-01
3.902000E+03,-3.059991E-01
3.902100E+03,-2.571170E-01
3.902200E+03,-2.099217E-01
3.902300E+03,-1.650446E-01
3.902400E+03,-1.230949E-01
3.902500E+03,-8.463613E-02
3.902600E+03,-5.016268E-02
3.902700E+03,-2.007587E-02
3.902800E+03,5.337352E-03
3.902900E+03,2.592292E-02
3.903000E+03,4.167397E-02
3.903100E+03,5.273996E-02
3.903200E+03,5.942983E-02
3.903300E+03,6.220865E-02
3.903400E+03,6.168753E-02
3.903500E+03,5.860689E-02
3.903600E+03,5.381333E-02
3.903700E+03,4.823092E-02
3.903800E+03,4.282780E-02
3.903900E+03,3.857928E-02
3.904000E+03,3.642892E-02
3.904100E+03,3.724906E-02
3.904200E+03,4.180253E-02
3.904300E+03,5.070702E-02
3.904400E+03,6.440386E-02
3.904500E+03,8.313248E-02
3.904600E+03,1.069118E-01
3.904700E+03,1.355296E-01
3.904800E+03,1.685405E-01
3.904900E+03,2.052724E-01
3.905000E+03,2.448423E-01
3.905100E+03,2.861803E-01
3.905200E+03,3.280611E-01
3.905300E+03,3.691418E-01
3.905400E+03,4.080060E-01
3.905500E+03,4.432099E-01
3.905600E+03,4.733318E-01
3.905700E+03,4.970207E-01
3.905800E+03,5.130437E-01
3.905900E+03,5.203295E-01
3.906000E+03,5.180073E-01
3.906100E+03,5.054388E-01
3.906200E+03,4.822430E-01
3.906300E+03,4.483117E-01
3.906400E+03,4.038172E-01
3.906500E+03,3.492101E-01
3.906600E+03,2.852082E-01
3.906700E+03,2.127773E-01
3.906800E+03,1.331045E-01
3.906900E+03,4.756505E-02
3.907000E+03,-4.231660E-02
3.907100E+03,-1.349082E-01
3.907200E+03,-2.285142E-01
3.907300E+03,-3.214203E-01
3.907400E+03,-4.119370E-01
3.907500E+03,-4.984412E-01
3.907600E+03,-5.794135E-01
3.907700E+03,-6.534713E-01
3.907800E+03,-7.193962E-01
3.907900E+03,-7.761555E-01
3.908000E+03,-8.229168E-01
3.908100E+03,-8.590574E-01
3.908200E+03,-8.841662E-01
3.908300E+03,-8.980411E-01
3.908400E+03,-9.006808E-01
3.908500E+03,-8.922722E-01
3.908600E+03,-8.731749E-01
3.908700E+03,-8.439028E-01
3.908800E+03,-8.051040E-01
3.908900E+03,-7.575406E-01
3.909000E+03,-7.020676E-01
3.909100E+03,-6.396128E-01
3.909200E+03,-5.711582E-01
3.909300E+03,-4.977221E-01
3.909400E+03,-4.203437E-01
3.909500E+03,-3.400682E-01
3.909600E+03,-2.579350E-01
3.909700E+03,-1.749659E-01
3.909800E+03,-9.215542E-02
3.909900E+03,-1.046112E-02
3.910000E+03,6.920490E-02
3.910100E+03,1.459847E-01
3.910200E+03,2.190834E-01
3.910300E+03,2.877776E-01
3.910400E+03,3.514251E-01
3.910500E+03,4.094738E-01
3.910600E+03,4.614713E-01
3.910700E+03,5.070738E-01
3.910800E+03,5.460545E-01
3.910900E+03,5.783111E-01
3.911000E+03,6.038706E-01
3.911100E+03,6.228936E-01
3.911200E+03,6.356740E-01
3.911300E+03,6.426370E-01
3.911400E+03,6.443327E-01
3.911500E+03,6.414263E-01
3.911600E+03,6.346847E-01
3.911700E+03,6.249588E-01
3.911800E+03,6.131630E-01
3.911900E+03,6.002513E-01
3.912000E+03,5.871914E-01
3.912100E+03,5.749373E-01
3.912200E+03,5.644006E-01
3.912300E+03,5.564236E-01
3.912400E+03,5.517523E-01
3.912500E+03,5.510130E-01
3.912600E+03,5.546914E-01
3.912700E+03,5.631173E-01
3.912800E+03,5.764528E-01
3.912900E+03,5.946873E-01
3.913000E+03,6.176374E-01
3.913100E+03,6.449539E-01
3.913200E+03,6.761336E-01
3.913300E+03,7.105368E-01
3.913400E+03,7.474098E-01
3.913500E+03,7.859108E-01
3.913600E+03,8.251392E-01
3.913700E+03,8.641661E-01
3.913800E+03,9.020652E-01
3.913900E+03,9.379435E-01
3.914000E+03,9.709695E-01
3.914100E+03,1.000398E+00
3.914200E+03,1.025592E+00
3.914300E+03,1.046037E+00
3.914400E+03,1.061354E+00
3.914500E+03,1.071300E+00
3.914600E+03,1.075772E+00
3.914700E+03,1.074797E+00
3.914800E+03,1.068520E+00
3.914900E+03,1.057187E+00
3.915000E+03,1.041125E+00
3.915100E+03,1.020722E+00
3.915200E+03,9.963983E-01
3.915300E+03,9.685844E-01
3.915400E+03,9.376984E-01
3.915500E+03,9.041236E-01
3.915600E+03,8.681917E-01
3.915700E+03,8.301684E-01
3.915800E+03,7.902446E-01
3.915900E+03,7.485327E-01
3.916000E+03,7.050676E-01
3.916100E+03,6.598136E-01
3.916200E+03,6.126751E-01
3.916300E+03,5.635126E-01
3.916400E+03,5.121612E-01
3.916500E+03,4.584515E-01
3.916600E+03,4.022323E-01
3.916700E+03,3.433927E-01
3.916800E+03,2.818837E-01
3.916900E+03,2.177372E-01
3.917000E+03,1.510823E-01
3.917100E+03,8.215670E-02
3.917200E+03,1.131403E-02
3.917300E+03,-6.097405E-02
3.917400E+03,-1.341215E-01
3.917500E+03,-2.074367E-01
3.917600E+03,-2.801363E-01
3.917700E+03,-3.513639E-01
3.917800E+03,-4.202123E-01
3.917900E+03,-4.857487E-01
3.918000E+03,-5.470421E-01
3.918100E+03,-6.031916E-01
3.918200E+03,-6.533538E-01
3.918300E+03,-6.967696E-01
3.918400E+03,-7.327883E-01
3.918500E+03,-7.608882E-01
3.918600E+03,-7.806934E-01
3.918700E+03,-7.919861E-01
3.918800E+03,-7.947130E-01
3.918900E+03,-7.889881E-01
3.919000E+03,-7.750887E-01
3.919100E+03,-7.534476E-01
3.919200E+03,-7.246406E-01
3.919300E+03,-6.893701E-01
3.919400E+03,-6.484458E-01
3.919500E+03,-6.027628E-01
3.919600E+03,-5.532786E-01
3.919700E+03,-5.009892E-01
3.919800E+03,-4.469062E-01
3.919900E+03,-3.920338E-01
3.920000E+03,-3.373485E-01
3.920100E+03,-2.837808E-01
3.920200E+03,-2.321989E-01
3.920300E+03,-1.833965E-01
3.920400E+03,-1.380828E-01
3.920500E+03,-9.687584E-02
3.920600E+03,-6.029862E-02
3.920700E+03,-2.877825E-02
3.920800E+03,-2.647101E-03
3.920900E+03,1.785387E-02
3.921000E+03,3.257022E-02
3.921100E+03,4.142794E-02
3.921200E+03,4.442650E-02
3.921300E+03,4.163150E-02
3.921400E+03,3.316705E-02
3.921500E+03,1.920822E-02
3.921600E+03,-2.633112E-05
3.921700E+03,-2.428145E-02
3.921800E+03,-5.327232E-02
3.921900E+03,-8.669091E-02
3.922000E+03,-1.242123E-01
3.922100E+03,-1.655007E-01
3.922200E+03,-2.102156E-01
3.922300E+03,-2.580172E-01
3.922400E+03,-3.085728E-01
3.922500E+03,-3.615621E-01
3.922600E+03,-4.166827E-01
3.922700E+03,-4.736551E-01
3.922800E+03,-5.322275E-01
3.922900E+03,-5.921791E-01
3.923000E+03,-6.533229E-01
3.923100E+03,-7.155068E-01
3.923200E+03,-7.786129E-01
3.923300E+03,-8.425555E-01
3.923400E+03,-9.072760E-01
3.923500E+03,-9.727368E-01
3.923600E+03,-1.038912E+00
3.923700E+03,-1.105776E+00
3.923800E+03,-1.173293E+00
3.923900E+03,-1.241399E+00
3.924000E+03,-1.309990E+00
3.924100E+03,-1.378905E+00
3.924200E+03,-1.447914E+00
3.924300E+03,-1.516698E+00
3.924400E+03,-1.584844E+00
3.924500E+03,-1.651834E+00
3.924600E+03,-1.717037E+00
3.924700E+03,-1.779715E+00
3.924800E+03,-1.839020E+00
3.924900E+03,-1.894008E+00
3.925000E+03,-1.943650E+00
3.925100E+03,-1.986858E+00
3.925200E+03,-2.022503E+00
3.925300E+03,-2.049450E+00
3.925400E+03,-2.066589E+00
3.925500E+03,-2.072871E+00
3.925600E+03,-2.067347E+00
3.925700E+03,-2.049201E+00
3.925800E+03,-2.017793E+00
3.925900E+03,-1.972685E+00
3.926000E+03,-1.913678E+00
3.926100E+03,-1.840826E+00
3.926200E+03,-1.754460E+00
3.926300E+03,-1.655190E+00
3.926400E+03,-1.543911E+00
3.926500E+03,-1.421788E+00
3.926600E+03,-1.290237E+00
3.926700E+03,-1.150903E+00
3.926800E+03,-1.005614E+00
3.926900E+03,-8.563464E-01
3.927000E+03,-7.051676E-01
3.927100E+03,-5.541848E-01
3.927200E+03,-4.054864E-01
3.927300E+03,-2.610834E-01
3.927400E+03,-1.228521E-01
3.927500E+03,7.519857E-03
3.927600E+03,1.285825E-01
3.927700E+03,2.391651E-01
3.927800E+03,3.384096E-01
3.927900E+03,4.257935E-01
3.928000E+03,5.011422E-01
3.928100E+03,5.646300E-01
3.928200E+03,6.167690E-01
3.928300E+03,6.583876E-01
3.928400E+03,6.905979E-01
3.928500E+03,7.147535E-01
3.928600E+03,7.324005E-01
3.928700E+03,7.452214E-01
3.928800E+03,7.549754E-01
3.928900E+03,7.634368E-01
3.929000E+03,7.723339E-01
3.929100E+03,7.832903E-01
3.929200E+03,7.977712E-01
3.929300E+03,8.170358E-01
3.929400E+03,8.420987E-01
3.929500E+03,8.737005E-01
3.929600E+03,9.122886E-01
3.929700E+03,9.580100E-01
3.929800E+03,1.010714E+00
3.929900E+03,1.069967E+00
3.930000E+03,1.135075E+00
3.930100E+03,1.205120E+00
3.930200E+03,1.278997E+00
3.930300E+03,1.355462E+00
3.930400E+03,1.433181E+00
3.930500E+03,1.510785E+00
3.930600E+03,1.586918E+00
3.930700E+03,1.660286E+00
3.930800E+03,1.729706E+00
3.930900E+03,1.794145E+00
3.931000E+03,1.852748E+00
3.931100E+03,1.904866E+00
3.931200E+03,1.950072E+00
3.931300E+03,1.988165E+00
3.931400E+03,2.019164E+00
3.931500E+03,2.043302E+00
3.931600E+03,2.061000E+00
3.931700E+03,2.072842E+00
3.931800E+03,2.079542E+00
3.931900E+03,2.081903E+00
3.932000E+03,2.080780E+00
3.932100E+03,2.077037E+00
3.932200E+03,2.071503E+00
3.932300E+03,2.064941E+00
3.932400E+03,2.058002E+00
3.932500E+03,2.051206E+00
3.932600E+03,2.044910E+00
3.932700E+03,2.039294E+00
3.932800E+03,2.034350E+00
3.932900E+03,2.029881E+00
3.933000E+03,2.025504E+00
3.933100E+03,2.020665E+00
3.933200E+03,2.014655E+00
3.933300E+03,2.006635E+00
3.933400E+03,1.995668E+00
3.933500E+03,1.980745E+00
3.933600E+03,1.960827E+00
3.933700E+03,1.934874E+00
3.933800E+03,1.901886E+00
3.933900E+03,1.860933E+00
3.934000E+03,1.811189E+00
3.934100E+03,1.751957E+00
3.934200E+03,1.682697E+00
3.934300E+03,1.603041E+00
3.934400E+03,1.512807E+00
3.934500E+03,1.412008E+00
3.934600E+03,1.300854E+00
3.934700E+03,1.179752E+00
3.934800E+03,1.049292E+00
3.934900E+03,9.102393E-01
3.935000E+03,7.635172E-01
3.935100E+03,6.101868E-01
3.935200E+03,4.514245E-01
3.935300E+03,2.884986E-01
3.935400E+03,1.227430E-01
3.935500E+03,-4.446765E-02
3.935600E+03,-2.117440E-01
3.935700E+03,-3.777064E-01
3.935800E+03,-5.410083E-01
3.935900E+03,-7.003573E-01
3.936000E+03,-8.545350E-01
3.936100E+03,-1.002414E+00
3.936200E+03,-1.142970E+00
3.936300E+03,-1.275299E+00
3.936400E+03,-1.398618E+00
3.936500E+03,-1.512279E+00
3.936600E+03,-1.615768E+00
3.936700E+03,-1.708707E+00
3.936800E+03,-1.790856E+00
3.936900E+03,-1.862106E+00
3.937000E+03,-1.922475E+00
3.937100E+03,-1.972103E+00
3.937200E+03,-2.011241E+00
3.937300E+03,-2.040245E+00
3.937400E+03,-2.059559E+00
3.937500E+03,-2.069711E+00
3.937600E+03,-2.071296E+00
3.937700E+03,-2.064961E+00
3.937800E+03,-2.051395E+00
3.937900E+03,-2.031316E+00
3.938000E+03,-2.005450E+00
3.938100E+03,-1.974526E+00
3.938200E+03,-1.939254E+00
3.938300E+03,-1.900320E+00
3.938400E+03,-1.858365E+00
3.938500E+03,-1.813981E+00
3.938600E+03,-1.767695E+00
3.938700E+03,-1.719962E+00
3.938800E+03,-1.671158E+00
3.938900E+03,-1.621572E+00
3.939000E+03,-1.571403E+00
3.939100E+03,-1.520760E+00
3.939200E+03,-1.469656E+00
3.939300E+03,-1.418014E+00
3.939400E+03,-1.365674E+00
3.939500E+03,-1.312391E+00
3.939600E+03,-1.257852E+00
3.939700E+03,-1.201680E+00
3.939800E+03,-1.143451E+00
3.939900E+03,-1.082703E+00
3.940000E+03,-1.018956E+00
3.940100E+03,-9.517245E-01
3.940200E+03,-8.805368E-01
3.940300E+03,-8.049514E-01
3.940400E+03,-7.245755E-01
3.940500E+03,-6.390817E-01
3.940600E+03,-5.482248E-01
3.940700E+03,-4.518579E-01
3.940800E+03,-3.499456E-01
3.940900E+03,-2.425771E-01
3.941000E+03,-1.299759E-01
3.941100E+03,-1.250718E-02
3.941200E+03,1.093174E-01
3.941300E+03,2.348381E-01
3.941400E+03,3.632491E-01
3.941500E+03,4.936030E-01
3.941600E+03,6.248204E-01
3.941700E+03,7.557009E-01
3.941800E+03,8.849393E-01
3.941900E+03,1.011144E+00
3.942000E+03,1.132858E+00
3.942100E+03,1.248585E+00
3.942200E+03,1.356813E+00
3.942300E+03,1.456043E+00
3.942400E+03,1.544821E+00
3.942500E+03,1.621763E+00
3.942600E+03,1.685586E+00
3.942700E+03,1.735139E+00
3.942800E+03,1.769427E+00
3.942900E+03,1.787635E+00
3.943000E+03,1.789150E+00
3.943100E+03,1.773580E+00
3.943200E+03,1.740766E+00
3.943300E+03,1.690792E+00
3.943400E+03,1.623987E+00
3.943500E+03,1.540924E+00
3.943600E+03,1.442415E+00
3.943700E+03,1.329494E+00
3.943800E+03,1.203406E+00
3.943900E+03,1.065580E+00
3.944000E+03,9.176008E-01
3.944100E+03,7.611854E-01
3.944200E+03,5.981438E-01
3.944300E+03,4.303462E-01
3.944400E+03,2.596865E-01
3.944500E+03,8.804537E-02
3.944600E+03,-8.274504E-02
3.944700E+03,-2.509352E-01
3.944800E+03,-4.148892E-01
3.944900E+03,-5.731122E-01
3.945000E+03,-7.242738E-01
3.945100E+03,-8.672262E-01
3.945200E+03,-1.001017E+00
3.945300E+03,-1.124897E+00
3.945400E+03,-1.238322E+00
3.945500E+03,-1.340947E+00
3.945600E+03,-1.432619E+00
3.945700E+03,-1.513364E+00
3.945800E+03,-1.583365E+00
3.945900E+03,-1.642945E+00
3.946000E+03,-1.692541E+00
3.946100E+03,-1.732676E+00
3.946200E+03,-1.763939E+00
3.946300E+03,-1.786954E+00
3.946400E+03,-1.802356E+00
3.946500E+03,-1.810774E+00
3.946600E+03,-1.812804E+00
3.946700E+03,-1.809001E+00
3.946800E+03,-1.799861E+00
3.946900E+03,-1.785817E+00
3.947000E+03,-1.767235E+00
3.947100E+03,-1.744415E+00
3.947200E+03,-1.717594E+00
3.947300E+03,-1.686957E+00
3.947400E+03,-1.652645E+00
3.947500E+03,-1.614770E+00
3.947600E+03,-1.573429E+00
3.947700E+03,-1.528715E+00
3.947800E+03,-1.480736E+00
3.947900E+03,-1.429622E+00
3.948000E+03,-1.375540E+00
3.948100E+03,-1.318697E+00
3.948200E+03,-1.259348E+00
3.948300E+03,-1.197794E+00
3.948400E+03,-1.134377E+00
3.948500E+03,-1.069479E+00
3.948600E+03,-1.003503E+00
3.948700E+03,-9.368672E-01
3.948800E+03,-8.699817E-01
3.948900E+03,-8.032356E-01
3.949000E+03,-7.369756E-01
3.949100E+03,-6.714880E-01
3.949200E+03,-6.069806E-01
3.949300E+03,-5.435675E-01
3.949400E+03,-4.812561E-01
3.949500E+03,-4.199386E-01
3.949600E+03,-3.593875E-01
3.949700E+03,-2.992570E-01
3.949800E+03,-2.390889E-01
3.949900E+03,-1.783243E-01
3.950000E+03,-1.163215E-01
3.950100E+03,-5.237764E-02
3.950200E+03,1.424419E-02
3.950300E+03,8.428472E-02
3.950400E+03,1.584555E-01
3.950500E+03,2.374043E-01
3.950600E+03,3.216809E-01
3.950700E+03,4.117030E-01
3.950800E+03,5.077257E-01
3.950900E+03,6.098140E-01
3.951000E+03,7.178208E-01
3.951100E+03,8.313708E-01
3.951200E+03,9.498514E-01
3.951300E+03,1.072411E+00
3.951400E+03,1.197967E+00
3.951500E+03,1.325219E+00
3.951600E+03,1.452672E+00
3.951700E+03,1.578668E+00
3.951800E+03,1.701422E+00
3.951900E+03,1.819065E+00
3.952000E+03,1.929695E+00
3.952100E+03,2.031421E+00
3.952200E+03,2.122424E+00
3.952300E+03,2.201001E+00
3.952400E+03,2.265622E+00
3.952500E+03,2.314974E+00
3.952600E+03,2.348003E+00
3.952700E+03,2.363951E+00
3.952800E+03,2.362383E+00
3.952900E+03,2.343207E+00
3.953000E+03,2.306684E+00
3.953100E+03,2.253427E+00
3.953200E+03,2.184393E+00
3.953300E+03,2.100862E+00
3.953400E+03,2.004409E+00
3.953500E+03,1.896867E+00
3.953600E+03,1.780283E+00
3.953700E+03,1.656867E+00
3.953800E+03,1.528942E+00
3.953900E+03,1.398879E+00
3.954000E+03,1.269046E+00
3.954100E+03,1.141750E+00
3.954200E+03,1.019177E+00
3.954300E+03,9.033469E-01
3.954400E+03,7.960674E-01
3.954500E+03,6.988931E-01
3.954600E+03,6.130972E-01
3.954700E+03,5.396482E-01
3.954800E+03,4.791973E-01
3.954900E+03,4.320738E-01
3.955000E+03,3.982903E-01
3.955100E+03,3.775560E-01
3.955200E+03,3.692970E-01
3.955300E+03,3.726854E-01
3.955400E+03,3.866720E-01
3.955500E+03,4.100246E-01
3.955600E+03,4.413693E-01
3.955700E+03,4.792330E-01
3.955800E+03,5.220864E-01
3.955900E+03,5.683857E-01
3.956000E+03,6.166119E-01
3.956100E+03,6.653062E-01
3.956200E+03,7.131015E-01
3.956300E+03,7.587479E-01
3.956400E+03,8.011328E-01
3.956500E+03,8.392946E-01
3.956600E+03,8.724304E-01
3.956700E+03,8.998977E-01
3.956800E+03,9.212104E-01
3.956900E+03,9.360300E-01
3.957000E+03,9.441521E-01
3.957100E+03,9.454896E-01
3.957200E+03,9.400542E-01
3.957300E+03,9.279352E-01
3.957400E+03,9.092785E-01
3.957500E+03,8.842662E-01
3.957600E+03,8.530977E-01
3.957700E+03,8.159723E-01
3.957800E+03,7.730755E-01
3.957900E+03,7.245679E-01
3.958000E+03,6.705790E-01
3.958100E+03,6.112034E-01
3.958200E+03,5.465020E-01
3.958300E+03,4.765065E-01
3.958400E+03,4.012273E-01
3.958500E+03,3.206641E-01
3.958600E+03,2.348195E-01
3.958700E+03,1.437132E-01
3.958800E+03,4.739808E-02
3.958900E+03,-5.402425E-02
3.959000E+03,-1.603880E-01
3.959100E+03,-2.714495E-01
3.959200E+03,-3.868753E-01
3.959300E+03,-5.062326E-01
3.959400E+03,-6.289833E-01
3.959500E+03,-7.544808E-01
3.959600E+03,-8.819709E-01
3.959700E+03,-1.010596E+00
3.959800E+03,-1.139404E+00
3.959900E+03,-1.267359E+00
3.960000E+03,-1.393355E+00
3.960100E+03,-1.516236E+00
3.960200E+03,-1.634816E+00
3.960300E+03,-1.747896E+00
3.960400E+03,-1.854294E+00
3.960500E+03,-1.952860E+00
3.960600E+03,-2.042507E+00
