t (s),<greek>z</greek> (m)
8.480000E+01,-1.688193E+00
8.490000E+01,-1.636674E+00
8.500000E+01,-1.547582E+00
8.510000E+01,-1.424978E+00
8.520000E+01,-1.272970E+00
8.530000E+01,-1.095931E+00
8.540000E+01,-8.986492E-01
8.550000E+01,-6.862694E-01
8.560000E+01,-4.639650E-01
8.570000E+01,-2.363763E-01
8.580000E+01,-6.929180E-03
8.590000E+01,2.227923E-01
8.600000E+01,4.534315E-01
8.610000E+01,6.878475E-01
8.620000E+01,9.306248E-01
8.630000E+01,1.187124E+00
8.640000E+01,1.462201E+00
8.650000E+01,1.758800E+00
8.660000E+01,2.076690E+00
8.670000E+01,2.411591E+00
8.680000E+01,2.754891E+00
8.690000E+01,3.094054E+00
8.700000E+01,3.413692E+00
8.710000E+01,3.697155E+00
8.720000E+01,3.928387E+00
8.730000E+01,4.093748E+00
8.740000E+01,4.183515E+00
8.750000E+01,4.192811E+00
8.760000E+01,4.121841E+00
8.770000E+01,3.975431E+00
8.780000E+01,3.761990E+00
8.790000E+01,3.492122E+00
8.800000E+01,3.177160E+00
8.810000E+01,2.827898E+00
8.820000E+01,2.453725E+00
8.830000E+01,2.062291E+00
8.840000E+01,1.659664E+00
8.850000E+01,1.250886E+00
8.860000E+01,8.406988E-01
8.870000E+01,4.342021E-01
8.880000E+01,3.723021E-02
8.890000E+01,-3.437064E-01
8.900000E+01,-7.019434E-01
8.910000E+01,-1.031560E+00
8.920000E+01,-1.328453E+00
8.930000E+01,-1.591324E+00
8.940000E+01,-1.822292E+00
8.950000E+01,-2.026919E+00
8.960000E+01,-2.213519E+00
8.970000E+01,-2.391787E+00
8.980000E+01,-2.570910E+00
8.990000E+01,-2.757478E+00
9.000000E+01,-2.953578E+00
9.010000E+01,-3.155451E+00
9.020000E+01,-3.353051E+00
9.030000E+01,-3.530683E+00
9.040000E+01,-3.668737E+00
9.050000E+01,-3.746327E+00
9.060000E+01,-3.744470E+00
9.070000E+01,-3.649340E+00
9.080000E+01,-3.455051E+00
9.090000E+01,-3.165514E+00
9.100000E+01,-2.794994E+00
9.110000E+01,-2.367223E+00
9.120000E+01,-1.913130E+00
9.130000E+01,-1.467453E+00
9.140000E+01,-1.064712E+00
9.150000E+01,-7.350794E-01
9.160000E+01,-5.007530E-01
9.170000E+01,-3.733159E-01
9.180000E+01,-3.524579E-01
9.190000E+01,-4.262089E-01
9.200000E+01,-5.726257E-01
9.210000E+01,-7.626658E-01
9.220000E+01,-9.638297E-01
9.230000E+01,-1.144063E+00
9.240000E+01,-1.275403E+00
9.250000E+01,-1.336915E+00
9.260000E+01,-1.316604E+00
9.270000E+01,-1.212127E+00
9.280000E+01,-1.030319E+00
9.290000E+01,-7.856880E-01
9.300000E+01,-4.981563E-01
9.310000E+01,-1.903864E-01
9.320000E+01,1.149625E-01
9.330000E+01,3.977257E-01
9.340000E+01,6.422275E-01
9.350000E+01,8.386181E-01
9.360000E+01,9.834835E-01
9.370000E+01,1.079740E+00
9.380000E+01,1.135887E+00
9.390000E+01,1.164747E+00
9.400000E+01,1.181816E+00
9.410000E+01,1.203411E+00
9.420000E+01,1.244752E+00
9.430000E+01,1.318148E+00
9.440000E+01,1.431449E+00
9.450000E+01,1.586899E+00
9.460000E+01,1.780533E+00
9.470000E+01,2.002198E+00
9.480000E+01,2.236273E+00
9.490000E+01,2.463040E+00
9.500000E+01,2.660640E+00
9.510000E+01,2.807430E+00
9.520000E+01,2.884490E+00
9.530000E+01,2.877993E+00
9.540000E+01,2.781127E+00
9.550000E+01,2.595294E+00
9.560000E+01,2.330366E+00
9.570000E+01,2.003922E+00
9.580000E+01,1.639498E+00
9.590000E+01,1.264031E+00
9.600000E+01,9.048171E-01
9.610000E+01,5.863620E-01
9.620000E+01,3.275529E-01
9.630000E+01,1.395438E-01
9.640000E+01,2.464818E-02
9.650000E+01,-2.360355E-02
9.660000E+01,-1.925334E-02
9.670000E+01,1.826722E-02
9.680000E+01,6.696864E-02
9.690000E+01,1.053671E-01
9.700000E+01,1.153346E-01
9.710000E+01,8.432976E-02
9.720000E+01,6.709445E-03
9.730000E+01,-1.160327E-01
9.740000E+01,-2.760824E-01
9.750000E+01,-4.609944E-01
9.760000E+01,-6.559455E-01
9.770000E+01,-8.461638E-01
9.780000E+01,-1.019136E+00
9.790000E+01,-1.166247E+00
9.800000E+01,-1.283622E+00
9.810000E+01,-1.372070E+00
9.820000E+01,-1.436192E+00
9.830000E+01,-1.482860E+00
9.840000E+01,-1.519346E+00
9.850000E+01,-1.551472E+00
9.860000E+01,-1.582089E+00
9.870000E+01,-1.610167E+00
9.880000E+01,-1.630647E+00
9.890000E+01,-1.635091E+00
9.900000E+01,-1.613005E+00
9.910000E+01,-1.553644E+00
9.920000E+01,-1.447984E+00
9.930000E+01,-1.290561E+00
9.940000E+01,-1.080871E+00
9.950000E+01,-8.241200E-01
9.960000E+01,-5.311755E-01
9.970000E+01,-2.177318E-01
9.980000E+01,9.722158E-02
9.990000E+01,3.934238E-01
1.000000E+02,6.515930E-01
1.001000E+02,8.556103E-01
1.002000E+02,9.943559E-01
1.003000E+02,1.062964E+00
1.004000E+02,1.063342E+00
1.005000E+02,1.003886E+00
1.006000E+02,8.984360E-01
1.007000E+02,7.645996E-01
1.008000E+02,6.216425E-01
1.009000E+02,4.882077E-01
1.010000E+02,3.801336E-01
1.011000E+02,3.086347E-01
1.012000E+02,2.790633E-01
1.013000E+02,2.904040E-01
1.014000E+02,3.355639E-01
1.015000E+02,4.024267E-01
1.016000E+02,4.755436E-01
1.017000E+02,5.382516E-01
1.018000E+02,5.749516E-01
1.019000E+02,5.732531E-01
1.020000E+02,5.257005E-01
1.021000E+02,4.308457E-01
1.022000E+02,2.935132E-01
1.023000E+02,1.242096E-01
1.024000E+02,-6.225148E-02
1.025000E+02,-2.487267E-01
1.026000E+02,-4.180502E-01
1.027000E+02,-5.553415E-01
1.028000E+02,-6.499803E-01
1.029000E+02,-6.969530E-01
1.030000E+02,-6.973703E-01
1.031000E+02,-6.580707E-01
1.032000E+02,-5.903721E-01
1.033000E+02,-5.081622E-01
1.034000E+02,-4.256297E-01
1.035000E+02,-3.549976E-01
1.036000E+02,-3.046265E-01
1.037000E+02,-2.777959E-01
1.038000E+02,-2.723674E-01
1.039000E+02,-2.813853E-01
1.040000E+02,-2.945125E-01
1.041000E+02,-3.000574E-01
1.042000E+02,-2.872414E-01
1.043000E+02,-2.483101E-01
1.044000E+02,-1.801127E-01
1.045000E+02,-8.486149E-02
1.046000E+02,3.007772E-02
1.047000E+02,1.533437E-01
1.048000E+02,2.714968E-01
1.049000E+02,3.713672E-01
1.050000E+02,4.424184E-01
1.051000E+02,4.787028E-01
1.052000E+02,4.800419E-01
1.053000E+02,4.521978E-01
1.054000E+02,4.059747E-01
1.055000E+02,3.553768E-01
1.056000E+02,3.151235E-01
1.057000E+02,2.979433E-01
1.058000E+02,3.121206E-01
1.059000E+02,3.597372E-01
1.060000E+02,4.359423E-01
1.061000E+02,5.294124E-01
1.062000E+02,6.239627E-01
1.063000E+02,7.010664E-01
1.064000E+02,7.428806E-01
1.065000E+02,7.352778E-01
1.066000E+02,6.703708E-01
1.067000E+02,5.480970E-01
1.068000E+02,3.765752E-01
1.069000E+02,1.711544E-01
1.070000E+02,-4.771116E-02
1.071000E+02,-2.574274E-01
1.072000E+02,-4.365921E-01
1.073000E+02,-5.681552E-01
1.074000E+02,-6.418962E-01
1.075000E+02,-6.558235E-01
1.076000E+02,-6.162746E-01
1.077000E+02,-5.367146E-01
1.078000E+02,-4.354407E-01
1.079000E+02,-3.325801E-01
1.080000E+02,-2.468740E-01
1.081000E+02,-1.927720E-01
1.082000E+02,-1.782943E-01
1.083000E+02,-2.039879E-01
1.084000E+02,-2.631119E-01
1.085000E+02,-3.429862E-01
1.086000E+02,-4.272470E-01
1.087000E+02,-4.986138E-01
1.088000E+02,-5.417049E-01
1.089000E+02,-5.454472E-01
1.090000E+02,-5.047116E-01
1.091000E+02,-4.209488E-01
1.092000E+02,-3.017758E-01
1.093000E+02,-1.596335E-01
1.094000E+02,-9.786365E-03
1.095000E+02,1.319804E-01
1.096000E+02,2.515786E-01
1.097000E+02,3.384079E-01
1.098000E+02,3.864728E-01
1.099000E+02,3.947095E-01
1.100000E+02,3.665515E-01
1.101000E+02,3.088858E-01
1.102000E+02,2.306405E-01
1.103000E+02,1.412839E-01
1.104000E+02,4.949633E-02
1.105000E+02,-3.778435E-02
1.106000E+02,-1.158388E-01
1.107000E+02,-1.821636E-01
1.108000E+02,-2.360840E-01
1.109000E+02,-2.781427E-01
1.110000E+02,-3.094506E-01
1.111000E+02,-3.311701E-01
1.112000E+02,-3.442481E-01
1.113000E+02,-3.494404E-01
1.114000E+02,-3.475859E-01
1.115000E+02,-3.400236E-01
1.116000E+02,-3.290007E-01
1.117000E+02,-3.179181E-01
1.118000E+02,-3.112911E-01
1.119000E+02,-3.143679E-01
1.120000E+02,-3.324263E-01
1.121000E+02,-3.698526E-01
1.122000E+02,-4.291652E-01
1.123000E+02,-5.101769E-01
1.124000E+02,-6.094841E-01
1.125000E+02,-7.204173E-01
1.126000E+02,-8.335135E-01
1.127000E+02,-9.374740E-01
1.128000E+02,-1.020478E+00
1.129000E+02,-1.071648E+00
1.130000E+02,-1.082439E+00
1.131000E+02,-1.047694E+00
1.132000E+02,-9.662166E-01
1.133000E+02,-8.407335E-01
1.134000E+02,-6.772729E-01
1.135000E+02,-4.840657E-01
1.136000E+02,-2.701733E-01
1.137000E+02,-4.409462E-02
1.138000E+02,1.873901E-01
1.139000E+02,4.199235E-01
1.140000E+02,6.516926E-01
1.141000E+02,8.829471E-01
1.142000E+02,1.115009E+00
1.143000E+02,1.348972E+00
1.144000E+02,1.584357E+00
1.145000E+02,1.817996E+00
1.146000E+02,2.043417E+00
1.147000E+02,2.250870E+00
1.148000E+02,2.428083E+00
1.149000E+02,2.561640E+00
1.150000E+02,2.638819E+00
1.151000E+02,2.649573E+00
1.152000E+02,2.588354E+00
1.153000E+02,2.455424E+00
1.154000E+02,2.257444E+00
1.155000E+02,2.007156E+00
1.156000E+02,1.722198E+00
1.157000E+02,1.423158E+00
1.158000E+02,1.131161E+00
1.159000E+02,8.653219E-01
1.160000E+02,6.404436E-01
1.161000E+02,4.653087E-01
1.162000E+02,3.418173E-01
1.163000E+02,2.650970E-01
1.164000E+02,2.245626E-01
1.165000E+02,2.057532E-01
1.166000E+02,1.926571E-01
1.167000E+02,1.701609E-01
1.168000E+02,1.262466E-01
1.169000E+02,5.360631E-02
1.170000E+02,-4.955780E-02
1.171000E+02,-1.796427E-01
1.172000E+02,-3.286104E-01
1.173000E+02,-4.856190E-01
1.174000E+02,-6.390209E-01
1.175000E+02,-7.783780E-01
1.176000E+02,-8.961462E-01
1.177000E+02,-9.887467E-01
1.178000E+02,-1.056851E+00
1.179000E+02,-1.104844E+00
1.180000E+02,-1.139586E+00
1.181000E+02,-1.168694E+00
1.182000E+02,-1.198687E+00
1.183000E+02,-1.233333E+00
1.184000E+02,-1.272521E+00
1.185000E+02,-1.311904E+00
1.186000E+02,-1.343397E+00
1.187000E+02,-1.356501E+00
1.188000E+02,-1.340234E+00
1.189000E+02,-1.285380E+00
1.190000E+02,-1.186647E+00
1.191000E+02,-1.044361E+00
1.192000E+02,-8.653584E-01
1.193000E+02,-6.628791E-01
1.194000E+02,-4.553881E-01
1.195000E+02,-2.644653E-01
1.196000E+02,-1.120314E-01
1.197000E+02,-1.731275E-02
1.198000E+02,5.997051E-03
1.199000E+02,-4.806428E-02
1.200000E+02,-1.765298E-01
1.201000E+02,-3.675212E-01
1.202000E+02,-6.015156E-01
1.203000E+02,-8.537043E-01
1.204000E+02,-1.097117E+00
1.205000E+02,-1.306062E+00
1.206000E+02,-1.459387E+00
1.207000E+02,-1.543088E+00
1.208000E+02,-1.551885E+00
1.209000E+02,-1.489570E+00
1.210000E+02,-1.368082E+00
1.211000E+02,-1.205499E+00
1.212000E+02,-1.023267E+00
1.213000E+02,-8.431104E-01
1.214000E+02,-6.840985E-01
1.215000E+02,-5.603021E-01
1.216000E+02,-4.793532E-01
1.217000E+02,-4.420732E-01
1.218000E+02,-4.431453E-01
1.219000E+02,-4.726416E-01
1.220000E+02,-5.180816E-01
1.221000E+02,-5.666335E-01
1.222000E+02,-6.070701E-01
1.223000E+02,-6.311622E-01
1.224000E+02,-6.343208E-01
1.225000E+02,-6.154491E-01
1.226000E+02,-5.761256E-01
1.227000E+02,-5.193586E-01
1.228000E+02,-4.482309E-01
1.229000E+02,-3.647552E-01
1.230000E+02,-2.692074E-01
1.231000E+02,-1.600897E-01
1.232000E+02,-3.473345E-02
1.233000E+02,1.095928E-01
1.234000E+02,2.743232E-01
1.235000E+02,4.583034E-01
1.236000E+02,6.568900E-01
1.237000E+02,8.616975E-01
1.238000E+02,1.061130E+00
1.239000E+02,1.241680E+00
1.240000E+02,1.389812E+00
1.241000E+02,1.494138E+00
1.242000E+02,1.547482E+00
1.243000E+02,1.548464E+00
1.244000E+02,1.502254E+00
1.245000E+02,1.420328E+00
1.246000E+02,1.319182E+00
1.247000E+02,1.218174E+00
1.248000E+02,1.136816E+00
1.249000E+02,1.091929E+00
1.250000E+02,1.095138E+00
1.251000E+02,1.151098E+00
1.252000E+02,1.256768E+00
1.253000E+02,1.401841E+00
1.254000E+02,1.570258E+00
1.255000E+02,1.742569E+00
1.256000E+02,1.898732E+00
1.257000E+02,2.020921E+00
1.258000E+02,2.095868E+00
1.259000E+02,2.116417E+00
1.260000E+02,2.082057E+00
1.261000E+02,1.998420E+00
1.262000E+02,1.875887E+00
1.263000E+02,1.727596E+00
1.264000E+02,1.567232E+00
1.265000E+02,1.406989E+00
1.266000E+02,1.256040E+00
1.267000E+02,1.119730E+00
1.268000E+02,9.995562E-01
1.269000E+02,8.938599E-01
1.270000E+02,7.989958E-01
1.271000E+02,7.107009E-01
1.272000E+02,6.253413E-01
1.273000E+02,5.407780E-01
1.274000E+02,4.566846E-01
1.275000E+02,3.742806E-01
1.276000E+02,2.955745E-01
1.277000E+02,2.223193E-01
1.278000E+02,1.549417E-01
1.279000E+02,9.171469E-02
1.280000E+02,2.838895E-02
1.281000E+02,-4.159746E-02
1.282000E+02,-1.263323E-01
1.283000E+02,-2.341872E-01
1.284000E+02,-3.723369E-01
1.285000E+02,-5.453079E-01
1.286000E+02,-7.538205E-01
1.287000E+02,-9.941373E-01
1.288000E+02,-1.258035E+00
1.289000E+02,-1.533402E+00
1.290000E+02,-1.805363E+00
1.291000E+02,-2.057735E+00
1.292000E+02,-2.274579E+00
1.293000E+02,-2.441635E+00
1.294000E+02,-2.547436E+00
1.295000E+02,-2.584021E+00
1.296000E+02,-2.547221E+00
1.297000E+02,-2.436603E+00
1.298000E+02,-2.255174E+00
1.299000E+02,-2.009017E+00
1.300000E+02,-1.706951E+00
1.301000E+02,-1.360284E+00
1.302000E+02,-9.826496E-01
1.303000E+02,-5.898449E-01
1.304000E+02,-1.995417E-01
1.305000E+02,1.692598E-01
1.306000E+02,4.971309E-01
1.307000E+02,7.654918E-01
1.308000E+02,9.581860E-01
1.309000E+02,1.063175E+00
1.310000E+02,1.074095E+00
1.311000E+02,9.913899E-01
1.312000E+02,8.227478E-01
1.313000E+02,5.826650E-01
1.314000E+02,2.910891E-01
1.315000E+02,-2.874625E-02
1.316000E+02,-3.530264E-01
1.317000E+02,-6.602078E-01
1.318000E+02,-9.335695E-01
1.319000E+02,-1.163034E+00
1.320000E+02,-1.345932E+00
1.321000E+02,-1.486555E+00
1.322000E+02,-1.594551E+00
1.323000E+02,-1.682416E+00
1.324000E+02,-1.762533E+00
1.325000E+02,-1.844279E+00
1.326000E+02,-1.931751E+00
1.327000E+02,-2.022544E+00
1.328000E+02,-2.107851E+00
1.329000E+02,-2.173907E+00
1.330000E+02,-2.204534E+00
1.331000E+02,-2.184367E+00
1.332000E+02,-2.102139E+00
1.333000E+02,-1.953431E+00
1.334000E+02,-1.742309E+00
1.335000E+02,-1.481508E+00
1.336000E+02,-1.191035E+00
1.337000E+02,-8.953824E-01
1.338000E+02,-6.197738E-01
1.339000E+02,-3.860920E-01
1.340000E+02,-2.091798E-01
1.341000E+02,-9.418851E-02
1.342000E+02,-3.547054E-02
1.343000E+02,-1.725558E-02
1.344000E+02,-1.604436E-02
1.345000E+02,-4.352225E-03
1.346000E+02,4.480484E-02
1.347000E+02,1.534255E-01
1.348000E+02,3.347909E-01
1.349000E+02,5.911119E-01
1.350000E+02,9.129506E-01
1.351000E+02,1.280508E+00
1.352000E+02,1.666555E+00
1.353000E+02,2.040505E+00
1.354000E+02,2.372942E+00
1.355000E+02,2.639855E+00
1.356000E+02,2.825889E+00
1.357000E+02,2.926103E+00
1.358000E+02,2.946005E+00
1.359000E+02,2.899923E+00
1.360000E+02,2.808045E+00
1.361000E+02,2.692703E+00
1.362000E+02,2.574548E+00
1.363000E+02,2.469290E+00
1.364000E+02,2.385515E+00
1.365000E+02,2.323914E+00
1.366000E+02,2.277967E+00
1.367000E+02,2.235882E+00
1.368000E+02,2.183375E+00
1.369000E+02,2.106741E+00
1.370000E+02,1.995656E+00
1.371000E+02,1.845201E+00
1.372000E+02,1.656807E+00
1.373000E+02,1.437979E+00
1.374000E+02,1.200946E+00
1.375000E+02,9.605083E-01
1.376000E+02,7.315464E-01
1.377000E+02,5.266490E-01
1.378000E+02,3.542902E-01
1.379000E+02,2.178590E-01
1.380000E+02,1.156647E-01
1.381000E+02,4.185512E-02
1.382000E+02,-1.198326E-02
1.383000E+02,-5.489123E-02
1.384000E+02,-9.466053E-02
1.385000E+02,-1.363756E-01
1.386000E+02,-1.816347E-01
1.387000E+02,-2.285684E-01
1.388000E+02,-2.726126E-01
1.389000E+02,-3.078496E-01
1.390000E+02,-3.286275E-01
1.391000E+02,-3.311228E-01
1.392000E+02,-3.145344E-01
1.393000E+02,-2.816767E-01
1.394000E+02,-2.388590E-01
1.395000E+02,-1.950779E-01
1.396000E+02,-1.606755E-01
1.397000E+02,-1.457143E-01
1.398000E+02,-1.583626E-01
1.399000E+02,-2.035767E-01
1.400000E+02,-2.823063E-01
1.401000E+02,-3.913482E-01
1.402000E+02,-5.238577E-01
1.403000E+02,-6.704127E-01
1.404000E+02,-8.204334E-01
1.405000E+02,-9.637104E-01
1.406000E+02,-1.091784E+00
1.407000E+02,-1.198957E+00
1.408000E+02,-1.282796E+00
1.409000E+02,-1.344069E+00
1.410000E+02,-1.386161E+00
1.411000E+02,-1.414101E+00
1.412000E+02,-1.433384E+00
1.413000E+02,-1.448801E+00
1.414000E+02,-1.463465E+00
1.415000E+02,-1.478204E+00
1.416000E+02,-1.491394E+00
1.417000E+02,-1.499248E+00
1.418000E+02,-1.496507E+00
1.419000E+02,-1.477403E+00
1.420000E+02,-1.436745E+00
1.421000E+02,-1.370939E+00
1.422000E+02,-1.278816E+00
1.423000E+02,-1.162110E+00
1.424000E+02,-1.025539E+00
1.425000E+02,-8.764677E-01
1.426000E+02,-7.241942E-01
1.427000E+02,-5.789567E-01
1.428000E+02,-4.507889E-01
1.429000E+02,-3.483709E-01
1.430000E+02,-2.780212E-01
1.431000E+02,-2.429587E-01
1.432000E+02,-2.429253E-01
1.433000E+02,-2.742171E-01
1.434000E+02,-3.301198E-01
1.435000E+02,-4.016927E-01
1.436000E+02,-4.788036E-01
1.437000E+02,-5.512834E-01
1.438000E+02,-6.100554E-01
1.439000E+02,-6.480994E-01
1.440000E+02,-6.611316E-01
1.441000E+02,-6.479215E-01
1.442000E+02,-6.102171E-01
1.443000E+02,-5.523020E-01
1.444000E+02,-4.802599E-01
1.445000E+02,-4.010572E-01
1.446000E+02,-3.215797E-01
1.447000E+02,-2.477538E-01
1.448000E+02,-1.838691E-01
1.449000E+02,-1.321764E-01
1.450000E+02,-9.279153E-02
1.451000E+02,-6.388521E-02
1.452000E+02,-4.209700E-02
1.453000E+02,-2.308263E-02
1.454000E+02,-2.095945E-03
1.455000E+02,2.548416E-02
1.456000E+02,6.374442E-02
1.457000E+02,1.159718E-01
1.458000E+02,1.845203E-01
1.459000E+02,2.707672E-01
1.460000E+02,3.751022E-01
1.461000E+02,4.968909E-01
1.462000E+02,6.343792E-01
1.463000E+02,7.845364E-01
1.464000E+02,9.428725E-01
1.465000E+02,1.103302E+00
1.466000E+02,1.258145E+00
1.467000E+02,1.398352E+00
1.468000E+02,1.514017E+00
1.469000E+02,1.595194E+00
1.470000E+02,1.632967E+00
1.471000E+02,1.620668E+00
1.472000E+02,1.555073E+00
1.473000E+02,1.437384E+00
1.474000E+02,1.273811E+00
1.475000E+02,1.075591E+00
1.476000E+02,8.583690E-01
1.477000E+02,6.409412E-01
1.478000E+02,4.434759E-01
1.479000E+02,2.854025E-01
1.480000E+02,1.832336E-01
1.481000E+02,1.486042E-01
1.482000E+02,1.867965E-01
1.483000E+02,2.959588E-01
1.484000E+02,4.671306E-01
1.485000E+02,6.850775E-01
1.486000E+02,9.298259E-01
1.487000E+02,1.178698E+00
1.488000E+02,1.408583E+00
1.489000E+02,1.598167E+00
1.490000E+02,1.729868E+00
1.491000E+02,1.791273E+00
1.492000E+02,1.775965E+00
1.493000E+02,1.683724E+00
1.494000E+02,1.520147E+00
1.495000E+02,1.295802E+00
1.496000E+02,1.025080E+00
1.497000E+02,7.248761E-01
1.498000E+02,4.132373E-01
1.499000E+02,1.080667E-01
1.500000E+02,-1.740609E-01
1.501000E+02,-4.189468E-01
1.502000E+02,-6.156659E-01
1.503000E+02,-7.572965E-01
1.504000E+02,-8.414436E-01
1.505000E+02,-8.704988E-01
1.506000E+02,-8.515584E-01
1.507000E+02,-7.959267E-01
1.508000E+02,-7.181587E-01
1.509000E+02,-6.346479E-01
1.510000E+02,-5.618401E-01
1.511000E+02,-5.142369E-01
1.512000E+02,-5.024237E-01
1.513000E+02,-5.314030E-01
1.514000E+02,-5.995190E-01
1.515000E+02,-6.982091E-01
1.516000E+02,-8.127220E-01
1.517000E+02,-9.238059E-01
1.518000E+02,-1.010215E+00
1.519000E+02,-1.051735E+00
1.520000E+02,-1.032311E+00
1.521000E+02,-9.428189E-01
1.522000E+02,-7.830216E-01
1.523000E+02,-5.623672E-01
1.524000E+02,-2.994252E-01
1.525000E+02,-1.997643E-02
1.526000E+02,2.460272E-01
1.527000E+02,4.682252E-01
1.528000E+02,6.197990E-01
1.529000E+02,6.810300E-01
1.530000E+02,6.419295E-01
1.531000E+02,5.035406E-01
1.532000E+02,2.777094E-01
1.533000E+02,-1.463767E-02
1.534000E+02,-3.464475E-01
1.535000E+02,-6.882673E-01
1.536000E+02,-1.012176E+00
1.537000E+02,-1.295326E+00
1.538000E+02,-1.522569E+00
1.539000E+02,-1.687803E+00
1.540000E+02,-1.793887E+00
1.541000E+02,-1.851179E+00
1.542000E+02,-1.875010E+00
1.543000E+02,-1.882506E+00
1.544000E+02,-1.889318E+00
1.545000E+02,-1.906753E+00
1.546000E+02,-1.939756E+00
1.547000E+02,-1.986014E+00
1.548000E+02,-2.036279E+00
1.549000E+02,-2.075795E+00
1.550000E+02,-2.086573E+00
1.551000E+02,-2.050118E+00
1.552000E+02,-1.950193E+00
1.553000E+02,-1.775216E+00
1.554000E+02,-1.519965E+00
1.555000E+02,-1.186418E+00
1.556000E+02,-7.836528E-01
1.557000E+02,-3.269237E-01
1.558000E+02,1.639196E-01
1.559000E+02,6.663945E-01
1.560000E+02,1.157461E+00
1.561000E+02,1.615454E+00
1.562000E+02,2.021679E+00
1.563000E+02,2.361540E+00
1.564000E+02,2.625164E+00
1.565000E+02,2.807539E+00
1.566000E+02,2.908227E+00
1.567000E+02,2.930773E+00
1.568000E+02,2.881896E+00
1.569000E+02,2.770585E+00
1.570000E+02,2.607179E+00
1.571000E+02,2.402519E+00
1.572000E+02,2.167213E+00
1.573000E+02,1.911083E+00
1.574000E+02,1.642808E+00
1.575000E+02,1.369786E+00
1.576000E+02,1.098217E+00
1.577000E+02,8.333679E-01
1.578000E+02,5.799682E-01
1.579000E+02,3.426516E-01
1.580000E+02,1.263409E-01
1.581000E+02,-6.352809E-02
1.582000E+02,-2.210323E-01
1.583000E+02,-3.400866E-01
1.584000E+02,-4.150643E-01
1.585000E+02,-4.416432E-01
1.586000E+02,-4.177475E-01
1.587000E+02,-3.444093E-01
1.588000E+02,-2.263592E-01
1.589000E+02,-7.217582E-02
1.590000E+02,1.061181E-01
1.591000E+02,2.940354E-01
1.592000E+02,4.760949E-01
1.593000E+02,6.375974E-01
1.594000E+02,7.664375E-01
1.595000E+02,8.546477E-01
1.596000E+02,8.993867E-01
1.597000E+02,9.031569E-01
1.598000E+02,8.731561E-01
1.599000E+02,8.198218E-01
1.600000E+02,7.547731E-01
1.601000E+02,6.884851E-01
1.602000E+02,6.281018E-01
1.603000E+02,5.757966E-01
1.604000E+02,5.280149E-01
1.605000E+02,4.757975E-01
1.606000E+02,4.061930E-01
1.607000E+02,3.045727E-01
1.608000E+02,1.574855E-01
1.609000E+02,-4.443097E-02
1.610000E+02,-3.040014E-01
1.611000E+02,-6.159925E-01
1.612000E+02,-9.668467E-01
1.613000E+02,-1.335789E+00
1.614000E+02,-1.697194E+00
1.615000E+02,-2.023876E+00
1.616000E+02,-2.290792E+00
1.617000E+02,-2.478567E+00
1.618000E+02,-2.576256E+00
1.619000E+02,-2.582887E+00
1.620000E+02,-2.507508E+00
1.621000E+02,-2.367727E+00
1.622000E+02,-2.186972E+00
1.623000E+02,-1.990916E+00
1.624000E+02,-1.803654E+00
1.625000E+02,-1.644237E+00
1.626000E+02,-1.524122E+00
1.627000E+02,-1.445916E+00
1.628000E+02,-1.403575E+00
1.629000E+02,-1.383969E+00
1.630000E+02,-1.369498E+00
1.631000E+02,-1.341272E+00
1.632000E+02,-1.282309E+00
1.633000E+02,-1.180221E+00
1.634000E+02,-1.028953E+00
1.635000E+02,-8.293711E-01
1.636000E+02,-5.886678E-01
1.637000E+02,-3.187825E-01
1.638000E+02,-3.419636E-02
1.639000E+02,2.504584E-01
1.640000E+02,5.225289E-01
1.641000E+02,7.728490E-01
1.642000E+02,9.964075E-01
1.643000E+02,1.192136E+00
1.644000E+02,1.361956E+00
1.645000E+02,1.509353E+00
1.646000E+02,1.637832E+00
1.647000E+02,1.749607E+00
1.648000E+02,1.844791E+00
1.649000E+02,1.921267E+00
1.650000E+02,1.975221E+00
1.651000E+02,2.002216E+00
1.652000E+02,1.998532E+00
1.653000E+02,1.962482E+00
1.654000E+02,1.895381E+00
1.655000E+02,1.801959E+00
1.656000E+02,1.690081E+00
1.657000E+02,1.569827E+00
1.658000E+02,1.452074E+00
1.659000E+02,1.346853E+00
1.660000E+02,1.261778E+00
1.661000E+02,1.200850E+00
1.662000E+02,1.163850E+00
1.663000E+02,1.146426E+00
1.664000E+02,1.140853E+00
1.665000E+02,1.137323E+00
1.666000E+02,1.125500E+00
1.667000E+02,1.096080E+00
1.668000E+02,1.042067E+00
1.669000E+02,9.595598E-01
1.670000E+02,8.479402E-01
1.671000E+02,7.094867E-01
1.672000E+02,5.485250E-01
1.673000E+02,3.703303E-01
1.674000E+02,1.800268E-01
1.675000E+02,-1.828448E-02
1.676000E+02,-2.219927E-01
1.677000E+02,-4.299571E-01
1.678000E+02,-6.420237E-01
1.679000E+02,-8.582018E-01
1.680000E+02,-1.077694E+00
1.681000E+02,-1.298007E+00
1.682000E+02,-1.514356E+00
1.683000E+02,-1.719519E+00
1.684000E+02,-1.904205E+00
1.685000E+02,-2.057911E+00
1.686000E+02,-2.170140E+00
1.687000E+02,-2.231780E+00
1.688000E+02,-2.236418E+00
1.689000E+02,-2.181367E+00
1.690000E+02,-2.068219E+00
1.691000E+02,-1.902840E+00
1.692000E+02,-1.694792E+00
