t (s),<greek>z</greek> (m)
8.450000E+01,1.034246E-01
8.460000E+01,1.807641E-01
8.470000E+01,2.656302E-01
8.480000E+01,3.567219E-01
8.490000E+01,4.525190E-01
8.500000E+01,5.513404E-01
8.510000E+01,6.514092E-01
8.520000E+01,7.509188E-01
8.530000E+01,8.480982E-01
8.540000E+01,9.412707E-01
8.550000E+01,1.028905E+00
8.560000E+01,1.109653E+00
8.570000E+01,1.182379E+00
8.580000E+01,1.246168E+00
8.590000E+01,1.300328E+00
8.600000E+01,1.344376E+00
8.610000E+01,1.378013E+00
8.620000E+01,1.401098E+00
8.630000E+01,1.413612E+00
8.640000E+01,1.415623E+00
8.650000E+01,1.407256E+00
8.660000E+01,1.388672E+00
8.670000E+01,1.360045E+00
8.680000E+01,1.321563E+00
8.690000E+01,1.273431E+00
8.700000E+01,1.215885E+00
8.710000E+01,1.149216E+00
8.720000E+01,1.073806E+00
8.730000E+01,9.901555E-01
8.740000E+01,8.989237E-01
8.750000E+01,8.009553E-01
8.760000E+01,6.973052E-01
8.770000E+01,5.892507E-01
8.780000E+01,4.782897E-01
8.790000E+01,3.661253E-01
8.800000E+01,2.546331E-01
8.810000E+01,1.458150E-01
8.820000E+01,4.173791E-02
8.830000E+01,-5.553658E-02
8.840000E+01,-1.440307E-01
8.850000E+01,-2.219310E-01
8.860000E+01,-2.876661E-01
8.870000E+01,-3.399788E-01
8.880000E+01,-3.779847E-01
8.890000E+01,-4.012167E-01
8.900000E+01,-4.096502E-01
8.910000E+01,-4.037077E-01
8.920000E+01,-3.842420E-01
8.930000E+01,-3.524991E-01
8.940000E+01,-3.100621E-01
8.950000E+01,-2.587791E-01
8.960000E+01,-2.006807E-01
8.970000E+01,-1.378895E-01
8.980000E+01,-7.252929E-02
8.990000E+01,-6.637786E-03
9.000000E+01,5.791171E-02
9.010000E+01,1.194751E-01
9.020000E+01,1.766855E-01
9.030000E+01,2.284819E-01
9.040000E+01,2.741177E-01
9.050000E+01,3.131488E-01
9.060000E+01,3.454038E-01
9.070000E+01,3.709385E-01
9.080000E+01,3.899783E-01
9.090000E+01,4.028537E-01
9.100000E+01,4.099342E-01
9.110000E+01,4.115645E-01
9.120000E+01,4.080087E-01
9.130000E+01,3.994075E-01
9.140000E+01,3.857497E-01
9.150000E+01,3.668626E-01
9.160000E+01,3.424212E-01
9.170000E+01,3.119751E-01
9.180000E+01,2.749934E-01
9.190000E+01,2.309228E-01
9.200000E+01,1.792560E-01
9.210000E+01,1.196054E-01
9.220000E+01,5.177680E-02
9.230000E+01,-2.416267E-02
9.240000E+01,-1.078270E-01
9.250000E+01,-1.984693E-01
9.260000E+01,-2.949590E-01
9.270000E+01,-3.957813E-01
9.280000E+01,-4.990599E-01
9.290000E+01,-6.026034E-01
9.300000E+01,-7.039740E-01
9.310000E+01,-8.005755E-01
9.320000E+01,-8.897561E-01
9.330000E+01,-9.689222E-01
9.340000E+01,-1.035656E+00
9.350000E+01,-1.087829E+00
9.360000E+01,-1.123714E+00
9.370000E+01,-1.142072E+00
9.380000E+01,-1.142228E+00
9.390000E+01,-1.124116E+00
9.400000E+01,-1.088302E+00
9.410000E+01,-1.035974E+00
9.420000E+01,-9.689007E-01
9.430000E+01,-8.893645E-01
9.440000E+01,-8.000695E-01
9.450000E+01,-7.040259E-01
9.460000E+01,-6.044208E-01
9.470000E+01,-5.044790E-01
9.480000E+01,-4.073223E-01
9.490000E+01,-3.158342E-01
9.500000E+01,-2.325358E-01
9.510000E+01,-1.594811E-01
9.520000E+01,-9.817619E-02
9.530000E+01,-4.952572E-02
9.540000E+01,-1.381107E-02
9.550000E+01,9.300549E-03
9.560000E+01,2.071581E-02
9.570000E+01,2.184649E-02
9.580000E+01,1.451628E-02
9.590000E+01,8.481807E-04
9.600000E+01,-1.686084E-02
9.610000E+01,-3.627128E-02
9.620000E+01,-5.513124E-02
9.630000E+01,-7.139803E-02
9.640000E+01,-8.334500E-02
9.650000E+01,-8.964761E-02
9.660000E+01,-8.944456E-02
9.670000E+01,-8.237091E-02
9.680000E+01,-6.856199E-02
9.690000E+01,-4.862842E-02
9.700000E+01,-2.360426E-02
9.710000E+01,5.128080E-03
9.720000E+01,3.593136E-02
9.730000E+01,6.701967E-02
9.740000E+01,9.657083E-02
9.750000E+01,1.228382E-01
9.760000E+01,1.442554E-01
9.770000E+01,1.595287E-01
9.780000E+01,1.677104E-01
9.790000E+01,1.682515E-01
9.800000E+01,1.610288E-01
9.810000E+01,1.463485E-01
9.820000E+01,1.249227E-01
9.830000E+01,9.782581E-02
9.840000E+01,6.642926E-02
9.850000E+01,3.232278E-02
9.860000E+01,-2.775090E-03
9.870000E+01,-3.711061E-02
9.880000E+01,-6.898736E-02
9.890000E+01,-9.685233E-02
9.900000E+01,-1.193708E-01
9.910000E+01,-1.354864E-01
9.920000E+01,-1.444631E-01
9.930000E+01,-1.459087E-01
9.940000E+01,-1.397776E-01
9.950000E+01,-1.263557E-01
9.960000E+01,-1.062283E-01
9.970000E+01,-8.023368E-02
9.980000E+01,-4.940641E-02
9.990000E+01,-1.491419E-02
1.000000E+02,2.200825E-02
1.001000E+02,6.012377E-02
1.002000E+02,9.825273E-02
1.003000E+02,1.353252E-01
1.004000E+02,1.704236E-01
1.005000E+02,2.028132E-01
1.006000E+02,2.319620E-01
1.007000E+02,2.575478E-01
1.008000E+02,2.794554E-01
1.009000E+02,2.977637E-01
1.010000E+02,3.127257E-01
1.011000E+02,3.247428E-01
1.012000E+02,3.343358E-01
1.013000E+02,3.421138E-01
1.014000E+02,3.487436E-01
1.015000E+02,3.549201E-01
1.016000E+02,3.613391E-01
1.017000E+02,3.686724E-01
1.018000E+02,3.775460E-01
1.019000E+02,3.885200E-01
1.020000E+02,4.020721E-01
1.021000E+02,4.185809E-01
1.022000E+02,4.383121E-01
1.023000E+02,4.614042E-01
1.024000E+02,4.878561E-01
1.025000E+02,5.175155E-01
1.026000E+02,5.500683E-01
1.027000E+02,5.850319E-01
1.028000E+02,6.217503E-01
1.029000E+02,6.593950E-01
1.030000E+02,6.969713E-01
1.031000E+02,7.333316E-01
1.032000E+02,7.671958E-01
1.033000E+02,7.971807E-01
1.034000E+02,8.218363E-01
1.035000E+02,8.396898E-01
1.036000E+02,8.492961E-01
1.037000E+02,8.492921E-01
1.038000E+02,8.384532E-01
1.039000E+02,8.157494E-01
1.040000E+02,7.803984E-01
1.041000E+02,7.319120E-01
1.042000E+02,6.701337E-01
1.043000E+02,5.952655E-01
1.044000E+02,5.078803E-01
1.045000E+02,4.089209E-01
1.046000E+02,2.996830E-01
1.047000E+02,1.817840E-01
1.048000E+02,5.711700E-02
1.049000E+02,-7.220603E-02
1.050000E+02,-2.039217E-01
1.051000E+02,-3.356884E-01
1.052000E+02,-4.651632E-01
1.053000E+02,-5.900777E-01
1.054000E+02,-7.083107E-01
1.055000E+02,-8.179527E-01
1.056000E+02,-9.173616E-01
1.057000E+02,-1.005205E+00
1.058000E+02,-1.080489E+00
1.059000E+02,-1.142573E+00
1.060000E+02,-1.191166E+00
1.061000E+02,-1.226318E+00
1.062000E+02,-1.248385E+00
1.063000E+02,-1.257994E+00
1.064000E+02,-1.255998E+00
1.065000E+02,-1.243420E+00
1.066000E+02,-1.221397E+00
1.067000E+02,-1.191128E+00
1.068000E+02,-1.153815E+00
1.069000E+02,-1.110617E+00
1.070000E+02,-1.062605E+00
1.071000E+02,-1.010732E+00
1.072000E+02,-9.558002E-01
1.073000E+02,-8.984498E-01
1.074000E+02,-8.391513E-01
1.075000E+02,-7.782075E-01
1.076000E+02,-7.157658E-01
1.077000E+02,-6.518369E-01
1.078000E+02,-5.863210E-01
1.079000E+02,-5.190388E-01
1.080000E+02,-4.497665E-01
1.081000E+02,-3.782732E-01
1.082000E+02,-3.043591E-01
1.083000E+02,-2.278929E-01
1.084000E+02,-1.488474E-01
1.085000E+02,-6.733088E-02
1.086000E+02,1.638596E-02
1.087000E+02,1.018498E-01
1.088000E+02,1.884120E-01
1.089000E+02,2.752242E-01
1.090000E+02,3.612435E-01
1.091000E+02,4.452474E-01
1.092000E+02,5.258588E-01
1.093000E+02,6.015808E-01
1.094000E+02,6.708409E-01
1.095000E+02,7.320428E-01
1.096000E+02,7.836256E-01
1.097000E+02,8.241264E-01
1.098000E+02,8.522459E-01
1.099000E+02,8.669127E-01
1.100000E+02,8.673442E-01
1.101000E+02,8.531000E-01
1.102000E+02,8.241263E-01
1.103000E+02,7.807871E-01
1.104000E+02,7.238804E-01
1.105000E+02,6.546377E-01
1.106000E+02,5.747054E-01
1.107000E+02,4.861083E-01
1.108000E+02,3.911953E-01
1.109000E+02,2.925694E-01
1.110000E+02,1.930037E-01
1.111000E+02,9.534818E-02
1.112000E+02,2.428968E-03
1.113000E+02,-8.305351E-02
1.114000E+02,-1.586240E-01
1.115000E+02,-2.221242E-01
1.116000E+02,-2.717936E-01
1.117000E+02,-3.063335E-01
1.118000E+02,-3.249529E-01
1.119000E+02,-3.273935E-01
1.120000E+02,-3.139320E-01
1.121000E+02,-2.853598E-01
1.122000E+02,-2.429422E-01
1.123000E+02,-1.883576E-01
1.124000E+02,-1.236216E-01
1.125000E+02,-5.099814E-02
1.126000E+02,2.709588E-02
1.127000E+02,1.081894E-01
1.128000E+02,1.898535E-01
1.129000E+02,2.697904E-01
1.130000E+02,3.459121E-01
1.131000E+02,4.164040E-01
1.132000E+02,4.797718E-01
1.133000E+02,5.348695E-01
1.134000E+02,5.809086E-01
1.135000E+02,6.174496E-01
1.136000E+02,6.443760E-01
1.137000E+02,6.618551E-01
1.138000E+02,6.702874E-01
1.139000E+02,6.702501E-01
1.140000E+02,6.624363E-01
1.141000E+02,6.475963E-01
1.142000E+02,6.264832E-01
1.143000E+02,5.998056E-01
1.144000E+02,5.681924E-01
1.145000E+02,5.321676E-01
1.146000E+02,4.921394E-01
1.147000E+02,4.484014E-01
1.148000E+02,4.011459E-01
1.149000E+02,3.504867E-01
1.150000E+02,2.964899E-01
1.151000E+02,2.392096E-01
1.152000E+02,1.787246E-01
1.153000E+02,1.151749E-01
1.154000E+02,4.879237E-02
1.155000E+02,-2.007376E-02
1.156000E+02,-9.094148E-02
1.157000E+02,-1.631900E-01
1.158000E+02,-2.360646E-01
1.159000E+02,-3.086917E-01
1.160000E+02,-3.801042E-01
1.161000E+02,-4.492730E-01
1.162000E+02,-5.151466E-01
1.163000E+02,-5.766919E-01
1.164000E+02,-6.329363E-01
1.165000E+02,-6.830079E-01
1.166000E+02,-7.261707E-01
1.167000E+02,-7.618523E-01
1.168000E+02,-7.896637E-01
1.169000E+02,-8.094092E-01
1.170000E+02,-8.210860E-01
1.171000E+02,-8.248737E-01
1.172000E+02,-8.211158E-01
1.173000E+02,-8.102925E-01
1.174000E+02,-7.929889E-01
1.175000E+02,-7.698601E-01
1.176000E+02,-7.415946E-01
1.177000E+02,-7.088813E-01
1.178000E+02,-6.723781E-01
1.179000E+02,-6.326883E-01
1.180000E+02,-5.903434E-01
1.181000E+02,-5.457934E-01
1.182000E+02,-4.994067E-01
1.183000E+02,-4.514760E-01
1.184000E+02,-4.022327E-01
1.185000E+02,-3.518647E-01
1.186000E+02,-3.005387E-01
1.187000E+02,-2.484232E-01
1.188000E+02,-1.957100E-01
1.189000E+02,-1.426326E-01
1.190000E+02,-8.947985E-02
1.191000E+02,-3.660266E-02
1.192000E+02,1.558633E-02
1.193000E+02,6.662072E-02
1.194000E+02,1.159954E-01
1.195000E+02,1.631878E-01
1.196000E+02,2.076833E-01
1.197000E+02,2.490036E-01
1.198000E+02,2.867349E-01
1.199000E+02,3.205538E-01
1.200000E+02,3.502487E-01
1.201000E+02,3.757350E-01
1.202000E+02,3.970609E-01
1.203000E+02,4.144055E-01
1.204000E+02,4.280661E-01
1.205000E+02,4.384368E-01
1.206000E+02,4.459795E-01
1.207000E+02,4.511878E-01
1.208000E+02,4.545484E-01
1.209000E+02,4.565006E-01
1.210000E+02,4.573980E-01
1.211000E+02,4.574759E-01
1.212000E+02,4.568257E-01
1.213000E+02,4.553801E-01
1.214000E+02,4.529092E-01
1.215000E+02,4.490302E-01
1.216000E+02,4.432289E-01
1.217000E+02,4.348929E-01
1.218000E+02,4.233550E-01
1.219000E+02,4.079432E-01
1.220000E+02,3.880349E-01
1.221000E+02,3.631114E-01
1.222000E+02,3.328085E-01
1.223000E+02,2.969608E-01
1.224000E+02,2.556338E-01
1.225000E+02,2.091448E-01
1.226000E+02,1.580669E-01
1.227000E+02,1.032181E-01
1.228000E+02,4.563421E-02
1.229000E+02,-1.347322E-02
1.230000E+02,-7.277050E-02
1.231000E+02,-1.308651E-01
1.232000E+02,-1.863742E-01
1.233000E+02,-2.379936E-01
1.234000E+02,-2.845642E-01
1.235000E+02,-3.251302E-01
1.236000E+02,-3.589850E-01
1.237000E+02,-3.857043E-01
1.238000E+02,-4.051600E-01
1.239000E+02,-4.175184E-01
1.240000E+02,-4.232189E-01
1.241000E+02,-4.229371E-01
1.242000E+02,-4.175334E-01
1.243000E+02,-4.079908E-01
1.244000E+02,-3.953464E-01
1.245000E+02,-3.806202E-01
1.246000E+02,-3.647468E-01
1.247000E+02,-3.485135E-01
1.248000E+02,-3.325109E-01
1.249000E+02,-3.170961E-01
1.250000E+02,-3.023738E-01
1.251000E+02,-2.881951E-01
1.252000E+02,-2.741741E-01
1.253000E+02,-2.597216E-01
1.254000E+02,-2.440930E-01
1.255000E+02,-2.264479E-01
1.256000E+02,-2.059170E-01
1.257000E+02,-1.816717E-01
1.258000E+02,-1.529926E-01
1.259000E+02,-1.193318E-01
1.260000E+02,-8.036533E-02
1.261000E+02,-3.603167E-02
1.262000E+02,1.344454E-02
1.263000E+02,6.754667E-02
1.264000E+02,1.254775E-01
1.265000E+02,1.861873E-01
1.266000E+02,2.484171E-01
1.267000E+02,3.107538E-01
1.268000E+02,3.716943E-01
1.269000E+02,4.297151E-01
1.270000E+02,4.833421E-01
1.271000E+02,5.312176E-01
1.272000E+02,5.721614E-01
1.273000E+02,6.052206E-01
1.274000E+02,6.297079E-01
1.275000E+02,6.452253E-01
1.276000E+02,6.516729E-01
1.277000E+02,6.492422E-01
1.278000E+02,6.383957E-01
1.279000E+02,6.198337E-01
1.280000E+02,5.944503E-01
1.281000E+02,5.632826E-01
1.282000E+02,5.274541E-01
1.283000E+02,4.881175E-01
1.284000E+02,4.463979E-01
1.285000E+02,4.033408E-01
1.286000E+02,3.598670E-01
1.287000E+02,3.167352E-01
1.288000E+02,2.745162E-01
1.289000E+02,2.335767E-01
1.290000E+02,1.940759E-01
1.291000E+02,1.559730E-01
1.292000E+02,1.190450E-01
1.293000E+02,8.291488E-02
1.294000E+02,4.708715E-02
1.295000E+02,1.099013E-02
1.296000E+02,-2.597778E-02
1.297000E+02,-6.439982E-02
1.298000E+02,-1.047927E-01
1.299000E+02,-1.475612E-01
1.300000E+02,-1.929571E-01
1.301000E+02,-2.410455E-01
1.302000E+02,-2.916793E-01
1.303000E+02,-3.444836E-01
1.304000E+02,-3.988523E-01
1.305000E+02,-4.539556E-01
1.306000E+02,-5.087608E-01
1.307000E+02,-5.620641E-01
1.308000E+02,-6.125345E-01
1.309000E+02,-6.587660E-01
1.310000E+02,-6.993392E-01
1.311000E+02,-7.328862E-01
1.312000E+02,-7.581588E-01
1.313000E+02,-7.740952E-01
1.314000E+02,-7.798820E-01
1.315000E+02,-7.750086E-01
1.316000E+02,-7.593094E-01
1.317000E+02,-7.329923E-01
1.318000E+02,-6.966509E-01
1.319000E+02,-6.512575E-01
1.320000E+02,-5.981375E-01
1.321000E+02,-5.389255E-01
1.322000E+02,-4.755032E-01
1.323000E+02,-4.099222E-01
1.324000E+02,-3.443156E-01
1.325000E+02,-2.808009E-01
1.326000E+02,-2.213805E-01
1.327000E+02,-1.678443E-01
1.328000E+02,-1.216795E-01
1.329000E+02,-8.399316E-02
1.330000E+02,-5.545159E-02
1.331000E+02,-3.624087E-02
1.332000E+02,-2.605095E-02
1.333000E+02,-2.408487E-02
1.334000E+02,-2.909341E-02
1.335000E+02,-3.943371E-02
1.336000E+02,-5.314934E-02
1.337000E+02,-6.806784E-02
1.338000E+02,-8.191077E-02
1.339000E+02,-9.241052E-02
1.340000E+02,-9.742760E-02
1.341000E+02,-9.506227E-02
1.342000E+02,-8.375418E-02
1.343000E+02,-6.236490E-02
1.344000E+02,-3.023870E-02
1.345000E+02,1.276154E-02
1.346000E+02,6.624519E-02
1.347000E+02,1.293118E-01
1.348000E+02,2.005947E-01
1.349000E+02,2.783280E-01
1.350000E+02,3.604323E-01
1.351000E+02,4.446153E-01
1.352000E+02,5.284804E-01
1.353000E+02,6.096381E-01
1.354000E+02,6.858138E-01
1.355000E+02,7.549464E-01
1.356000E+02,8.152731E-01
1.357000E+02,8.653952E-01
1.358000E+02,9.043239E-01
1.359000E+02,9.315032E-01
1.360000E+02,9.468095E-01
1.361000E+02,9.505309E-01
1.362000E+02,9.433262E-01
1.363000E+02,9.261687E-01
1.364000E+02,9.002773E-01
1.365000E+02,8.670413E-01
1.366000E+02,8.279414E-01
1.367000E+02,7.844734E-01
1.368000E+02,7.380771E-01
1.369000E+02,6.900748E-01
1.370000E+02,6.416218E-01
1.371000E+02,5.936706E-01
1.372000E+02,5.469492E-01
1.373000E+02,5.019538E-01
1.374000E+02,4.589547E-01
1.375000E+02,4.180138E-01
1.376000E+02,3.790101E-01
1.377000E+02,3.416733E-01
1.378000E+02,3.056199E-01
1.379000E+02,2.703906E-01
1.380000E+02,2.354867E-01
1.381000E+02,2.004032E-01
1.382000E+02,1.646566E-01
1.383000E+02,1.278081E-01
1.384000E+02,8.947993E-02
1.385000E+02,4.936646E-02
1.386000E+02,7.240282E-03
1.387000E+02,-3.704593E-02
1.388000E+02,-8.356031E-02
1.389000E+02,-1.322944E-01
1.390000E+02,-1.831663E-01
1.391000E+02,-2.360231E-01
1.392000E+02,-2.906427E-01
1.393000E+02,-3.467341E-01
1.394000E+02,-4.039364E-01
1.395000E+02,-4.618170E-01
1.396000E+02,-5.198704E-01
1.397000E+02,-5.775175E-01
1.398000E+02,-6.341074E-01
1.399000E+02,-6.889230E-01
1.400000E+02,-7.411900E-01
1.401000E+02,-7.900920E-01
1.402000E+02,-8.347905E-01
1.403000E+02,-8.744506E-01
1.404000E+02,-9.082712E-01
1.405000E+02,-9.355190E-01
1.406000E+02,-9.555650E-01
1.407000E+02,-9.679208E-01
1.408000E+02,-9.722728E-01
1.409000E+02,-9.685126E-01
1.410000E+02,-9.567601E-01
1.411000E+02,-9.373782E-01
1.412000E+02,-9.109758E-01
1.413000E+02,-8.783999E-01
1.414000E+02,-8.407139E-01
1.415000E+02,-7.991636E-01
1.416000E+02,-7.551313E-01
1.417000E+02,-7.100788E-01
1.418000E+02,-6.654829E-01
1.419000E+02,-6.227657E-01
1.420000E+02,-5.832227E-01
1.421000E+02,-5.479535E-01
1.422000E+02,-5.177984E-01
1.423000E+02,-4.932846E-01
1.424000E+02,-4.745861E-01
1.425000E+02,-4.614999E-01
1.426000E+02,-4.534399E-01
1.427000E+02,-4.494519E-01
1.428000E+02,-4.482477E-01
1.429000E+02,-4.482584E-01
1.430000E+02,-4.477054E-01
1.431000E+02,-4.446853E-01
1.432000E+02,-4.372658E-01
1.433000E+02,-4.235860E-01
1.434000E+02,-4.019590E-01
1.435000E+02,-3.709691E-01
1.436000E+02,-3.295584E-01
1.437000E+02,-2.770997E-01
1.438000E+02,-2.134493E-01
1.439000E+02,-1.389781E-01
1.440000E+02,-5.457675E-02
1.441000E+02,3.836387E-02
1.442000E+02,1.379981E-01
1.443000E+02,2.420945E-01
1.444000E+02,3.481256E-01
1.445000E+02,4.533734E-01
1.446000E+02,5.550469E-01
1.447000E+02,6.504044E-01
1.448000E+02,7.368748E-01
1.449000E+02,8.121724E-01
1.450000E+02,8.743981E-01
1.451000E+02,9.221230E-01
1.452000E+02,9.544491E-01
1.453000E+02,9.710452E-01
1.454000E+02,9.721547E-01
1.455000E+02,9.585777E-01
1.456000E+02,9.316256E-01
1.457000E+02,8.930533E-01
1.458000E+02,8.449724E-01
1.459000E+02,7.897492E-01
1.460000E+02,7.298943E-01
1.461000E+02,6.679498E-01
1.462000E+02,6.063787E-01
1.463000E+02,5.474637E-01
1.464000E+02,4.932194E-01
1.465000E+02,4.453218E-01
1.466000E+02,4.050586E-01
1.467000E+02,3.733009E-01
1.468000E+02,3.504974E-01
1.469000E+02,3.366892E-01
1.470000E+02,3.315436E-01
1.471000E+02,3.344029E-01
1.472000E+02,3.443451E-01
1.473000E+02,3.602514E-01
1.474000E+02,3.808763E-01
1.475000E+02,4.049159E-01
1.476000E+02,4.310707E-01
1.477000E+02,4.580995E-01
1.478000E+02,4.848617E-01
1.479000E+02,5.103483E-01
1.480000E+02,5.336988E-01
1.481000E+02,5.542067E-01
1.482000E+02,5.713145E-01
1.483000E+02,5.845996E-01
1.484000E+02,5.937548E-01
1.485000E+02,5.985652E-01
1.486000E+02,5.988856E-01
1.487000E+02,5.946193E-01
1.488000E+02,5.857016E-01
1.489000E+02,5.720892E-01
1.490000E+02,5.537559E-01
1.491000E+02,5.306948E-01
1.492000E+02,5.029268E-01
1.493000E+02,4.705132E-01
1.494000E+02,4.335712E-01
1.495000E+02,3.922906E-01
1.496000E+02,3.469482E-01
1.497000E+02,2.979195E-01
1.498000E+02,2.456847E-01
1.499000E+02,1.908281E-01
1.500000E+02,1.340303E-01
1.501000E+02,7.605271E-02
1.502000E+02,1.771512E-02
1.503000E+02,-4.013249E-02
1.504000E+02,-9.664235E-02
1.505000E+02,-1.510035E-01
1.506000E+02,-2.024760E-01
1.507000E+02,-2.504235E-01
1.508000E+02,-2.943399E-01
1.509000E+02,-3.338708E-01
1.510000E+02,-3.688268E-01
1.511000E+02,-3.991878E-01
1.512000E+02,-4.250982E-01
1.513000E+02,-4.468547E-01
1.514000E+02,-4.648848E-01
1.515000E+02,-4.797203E-01
1.516000E+02,-4.919657E-01
1.517000E+02,-5.022643E-01
1.518000E+02,-5.112636E-01
1.519000E+02,-5.195825E-01
1.520000E+02,-5.277815E-01
1.521000E+02,-5.363377E-01
1.522000E+02,-5.456257E-01
1.523000E+02,-5.559040E-01
1.524000E+02,-5.673088E-01
1.525000E+02,-5.798531E-01
1.526000E+02,-5.934313E-01
1.527000E+02,-6.078291E-01
1.528000E+02,-6.227360E-01
1.529000E+02,-6.377610E-01
1.530000E+02,-6.524491E-01
1.531000E+02,-6.662991E-01
1.532000E+02,-6.787805E-01
1.533000E+02,-6.893503E-01
1.534000E+02,-6.974689E-01
1.535000E+02,-7.026143E-01
1.536000E+02,-7.042962E-01
1.537000E+02,-7.020686E-01
1.538000E+02,-6.955415E-01
1.539000E+02,-6.843926E-01
1.540000E+02,-6.683776E-01
1.541000E+02,-6.473388E-01
1.542000E+02,-6.212138E-01
1.543000E+02,-5.900403E-01
1.544000E+02,-5.539599E-01
1.545000E+02,-5.132181E-01
1.546000E+02,-4.681596E-01
1.547000E+02,-4.192211E-01
1.548000E+02,-3.669185E-01
1.549000E+02,-3.118308E-01
1.550000E+02,-2.545795E-01
1.551000E+02,-1.958063E-01
1.552000E+02,-1.361492E-01
1.553000E+02,-7.621822E-02
1.554000E+02,-1.657355E-02
1.555000E+02,4.229252E-02
1.556000E+02,9.996866E-02
1.557000E+02,1.561306E-01
1.558000E+02,2.105393E-01
1.559000E+02,2.630316E-01
1.560000E+02,3.135016E-01
1.561000E+02,3.618767E-01
1.562000E+02,4.080867E-01
1.563000E+02,4.520302E-01
1.564000E+02,4.935409E-01
1.565000E+02,5.323557E-01
1.566000E+02,5.680885E-01
1.567000E+02,6.002128E-01
1.568000E+02,6.280545E-01
1.569000E+02,6.507988E-01
1.570000E+02,6.675092E-01
1.571000E+02,6.771624E-01
1.572000E+02,6.786939E-01
1.573000E+02,6.710560E-01
1.574000E+02,6.532827E-01
1.575000E+02,6.245583E-01
1.576000E+02,5.842854E-01
1.577000E+02,5.321476E-01
1.578000E+02,4.681621E-01
1.579000E+02,3.927182E-01
1.580000E+02,3.065976E-01
1.581000E+02,2.109748E-01
1.582000E+02,1.073964E-01
1.583000E+02,-2.261771E-03
1.584000E+02,-1.158560E-01
1.585000E+02,-2.310537E-01
1.586000E+02,-3.454241E-01
1.587000E+02,-4.565375E-01
1.588000E+02,-5.620648E-01
1.589000E+02,-6.598737E-01
1.590000E+02,-7.481152E-01
1.591000E+02,-8.252943E-01
1.592000E+02,-8.903216E-01
1.593000E+02,-9.425430E-01
1.594000E+02,-9.817453E-01
1.595000E+02,-1.008138E+00
1.596000E+02,-1.022314E+00
1.597000E+02,-1.025188E+00
1.598000E+02,-1.017925E+00
1.599000E+02,-1.001857E+00
1.600000E+02,-9.783923E-01
1.601000E+02,-9.489307E-01
1.602000E+02,-9.147858E-01
1.603000E+02,-8.771165E-01
1.604000E+02,-8.368763E-01
1.605000E+02,-7.947801E-01
1.606000E+02,-7.512900E-01
1.607000E+02,-7.066201E-01
1.608000E+02,-6.607589E-01
1.609000E+02,-6.135054E-01
1.610000E+02,-5.645154E-01
1.611000E+02,-5.133551E-01
1.612000E+02,-4.595546E-01
1.613000E+02,-4.026599E-01
1.614000E+02,-3.422771E-01
1.615000E+02,-2.781080E-01
1.616000E+02,-2.099726E-01
1.617000E+02,-1.378204E-01
1.618000E+02,-6.172851E-02
1.619000E+02,1.811066E-02
1.620000E+02,1.014097E-01
1.621000E+02,1.878121E-01
1.622000E+02,2.769202E-01
1.623000E+02,3.683206E-01
1.624000E+02,4.616061E-01
1.625000E+02,5.563894E-01
1.626000E+02,6.523086E-01
1.627000E+02,7.490224E-01
1.628000E+02,8.461971E-01
1.629000E+02,9.434857E-01
1.630000E+02,1.040501E+00
1.631000E+02,1.136789E+00
1.632000E+02,1.231799E+00
1.633000E+02,1.324865E+00
1.634000E+02,1.415188E+00
1.635000E+02,1.501837E+00
1.636000E+02,1.583755E+00
1.637000E+02,1.659781E+00
1.638000E+02,1.728688E+00
1.639000E+02,1.789224E+00
1.640000E+02,1.840171E+00
1.641000E+02,1.880398E+00
1.642000E+02,1.908922E+00
1.643000E+02,1.924962E+00
1.644000E+02,1.927979E+00
1.645000E+02,1.917710E+00
1.646000E+02,1.894187E+00
1.647000E+02,1.857727E+00
1.648000E+02,1.808920E+00
1.649000E+02,1.748586E+00
1.650000E+02,1.677725E+00
1.651000E+02,1.597454E+00
1.652000E+02,1.508938E+00
1.653000E+02,1.413319E+00
1.654000E+02,1.311650E+00
1.655000E+02,1.204841E+00
1.656000E+02,1.093616E+00
1.657000E+02,9.784909E-01
1.658000E+02,8.597734E-01
1.659000E+02,7.375790E-01
1.660000E+02,6.118715E-01
1.661000E+02,4.825195E-01
1.662000E+02,3.493654E-01
1.663000E+02,2.123029E-01
1.664000E+02,7.135493E-02
1.665000E+02,-7.325275E-02
1.666000E+02,-2.210300E-01
1.667000E+02,-3.711781E-01
1.668000E+02,-5.225667E-01
1.669000E+02,-6.737367E-01
1.670000E+02,-8.229277E-01
1.671000E+02,-9.681322E-01
1.672000E+02,-1.107171E+00
1.673000E+02,-1.237787E+00
1.674000E+02,-1.357754E+00
1.675000E+02,-1.464982E+00
1.676000E+02,-1.557636E+00
1.677000E+02,-1.634224E+00
1.678000E+02,-1.693690E+00
1.679000E+02,-1.735466E+00
1.680000E+02,-1.759508E+00
1.681000E+02,-1.766298E+00
1.682000E+02,-1.756816E+00
1.683000E+02,-1.732486E+00
1.684000E+02,-1.695091E+00
1.685000E+02,-1.646677E+00
1.686000E+02,-1.589436E+00
1.687000E+02,-1.525587E+00
1.688000E+02,-1.457260E+00
1.689000E+02,-1.386389E+00
1.690000E+02,-1.314622E+00
1.691000E+02,-1.243255E+00
1.692000E+02,-1.173190E+00
