t (s),<greek>z</greek> (m)
8.470000E+01,6.510579E-01
8.480000E+01,5.791169E-01
8.490000E+01,5.391385E-01
8.500000E+01,5.069378E-01
8.510000E+01,4.532786E-01
8.520000E+01,3.513938E-01
8.530000E+01,1.838916E-01
8.540000E+01,-5.263253E-02
8.550000E+01,-3.463574E-01
8.560000E+01,-6.725904E-01
8.570000E+01,-9.990514E-01
8.580000E+01,-1.292739E+00
8.590000E+01,-1.526718E+00
8.600000E+01,-1.685281E+00
8.610000E+01,-1.766425E+00
8.620000E+01,-1.781293E+00
8.630000E+01,-1.750967E+00
8.640000E+01,-1.701566E+00
8.650000E+01,-1.658886E+00
8.660000E+01,-1.643752E+00
8.670000E+01,-1.668934E+00
8.680000E+01,-1.738005E+00
8.690000E+01,-1.845998E+00
8.700000E+01,-1.981425E+00
8.710000E+01,-2.128976E+00
8.720000E+01,-2.272308E+00
8.730000E+01,-2.396479E+00
8.740000E+01,-2.489784E+00
8.750000E+01,-2.544986E+00
8.760000E+01,-2.559971E+00
8.770000E+01,-2.537909E+00
8.780000E+01,-2.486909E+00
8.790000E+01,-2.419125E+00
8.800000E+01,-2.349247E+00
8.810000E+01,-2.292394E+00
8.820000E+01,-2.261593E+00
8.830000E+01,-2.265165E+00
8.840000E+01,-2.304494E+00
8.850000E+01,-2.372680E+00
8.860000E+01,-2.454432E+00
8.870000E+01,-2.527398E+00
8.880000E+01,-2.564795E+00
8.890000E+01,-2.538973E+00
8.900000E+01,-2.425334E+00
8.910000E+01,-2.206008E+00
8.920000E+01,-1.872739E+00
8.930000E+01,-1.428627E+00
8.940000E+01,-8.885678E-01
8.950000E+01,-2.784336E-01
8.960000E+01,3.668795E-01
8.970000E+01,1.006336E+00
8.980000E+01,1.596404E+00
8.990000E+01,2.095251E+00
9.000000E+01,2.467261E+00
9.010000E+01,2.687477E+00
9.020000E+01,2.745473E+00
9.030000E+01,2.647963E+00
9.040000E+01,2.419488E+00
9.050000E+01,2.100640E+00
9.060000E+01,1.743654E+00
9.070000E+01,1.405676E+00
9.080000E+01,1.140587E+00
9.090000E+01,9.907284E-01
9.100000E+01,9.800513E-01
9.110000E+01,1.110129E+00
9.120000E+01,1.359977E+00
9.130000E+01,1.689889E+00
9.140000E+01,2.048625E+00
9.150000E+01,2.382570E+00
9.160000E+01,2.644993E+00
9.170000E+01,2.803526E+00
9.180000E+01,2.844388E+00
9.190000E+01,2.772626E+00
9.200000E+01,2.608597E+00
9.210000E+01,2.381721E+00
9.220000E+01,2.123141E+00
9.230000E+01,1.859056E+00
9.240000E+01,1.606189E+00
9.250000E+01,1.370251E+00
9.260000E+01,1.147398E+00
9.270000E+01,9.279860E-01
9.280000E+01,7.013599E-01
9.290000E+01,4.602985E-01
9.300000E+01,2.039510E-01
9.310000E+01,-6.138899E-02
9.320000E+01,-3.236859E-01
9.330000E+01,-5.681687E-01
9.340000E+01,-7.809960E-01
9.350000E+01,-9.525457E-01
9.360000E+01,-1.079494E+00
9.370000E+01,-1.165247E+00
9.380000E+01,-1.218773E+00
9.390000E+01,-1.252256E+00
9.400000E+01,-1.278279E+00
9.410000E+01,-1.307212E+00
9.420000E+01,-1.345356E+00
9.430000E+01,-1.394097E+00
9.440000E+01,-1.450032E+00
9.450000E+01,-1.505806E+00
9.460000E+01,-1.551312E+00
9.470000E+01,-1.574943E+00
9.480000E+01,-1.564708E+00
9.490000E+01,-1.509184E+00
9.500000E+01,-1.398393E+00
9.510000E+01,-1.224718E+00
9.520000E+01,-9.839029E-01
9.530000E+01,-6.760789E-01
9.540000E+01,-3.066166E-01
9.550000E+01,1.134626E-01
9.560000E+01,5.677566E-01
9.570000E+01,1.035555E+00
9.580000E+01,1.493639E+00
9.590000E+01,1.918534E+00
9.600000E+01,2.288785E+00
9.610000E+01,2.586805E+00
9.620000E+01,2.799932E+00
9.630000E+01,2.920546E+00
9.640000E+01,2.945358E+00
9.650000E+01,2.874234E+00
9.660000E+01,2.709024E+00
9.670000E+01,2.452885E+00
9.680000E+01,2.110386E+00
9.690000E+01,1.688422E+00
9.700000E+01,1.197627E+00
9.710000E+01,6.537342E-01
9.720000E+01,7.825363E-02
9.730000E+01,-5.021047E-01
9.740000E+01,-1.057507E+00
9.750000E+01,-1.558432E+00
9.760000E+01,-1.979885E+00
9.770000E+01,-2.305506E+00
9.780000E+01,-2.530568E+00
9.790000E+01,-2.662997E+00
9.800000E+01,-2.721965E+00
9.810000E+01,-2.734134E+00
9.820000E+01,-2.728217E+00
9.830000E+01,-2.728960E+00
9.840000E+01,-2.751890E+00
9.850000E+01,-2.800014E+00
9.860000E+01,-2.863285E+00
9.870000E+01,-2.920993E+00
9.880000E+01,-2.946577E+00
9.890000E+01,-2.913767E+00
9.900000E+01,-2.802647E+00
9.910000E+01,-2.604268E+00
9.920000E+01,-2.322785E+00
9.930000E+01,-1.974709E+00
9.940000E+01,-1.585562E+00
9.950000E+01,-1.184819E+00
9.960000E+01,-8.003862E-01
9.970000E+01,-4.539073E-01
9.980000E+01,-1.578802E-01
9.990000E+01,8.495987E-02
1.000000E+02,2.801413E-01
1.001000E+02,4.385233E-01
1.002000E+02,5.729021E-01
1.003000E+02,6.951286E-01
1.004000E+02,8.144230E-01
1.005000E+02,9.371091E-01
1.006000E+02,1.067497E+00
1.007000E+02,1.209273E+00
1.008000E+02,1.366614E+00
1.009000E+02,1.544401E+00
1.010000E+02,1.747241E+00
1.011000E+02,1.977492E+00
1.012000E+02,2.232911E+00
1.013000E+02,2.504732E+00
1.014000E+02,2.777005E+00
1.015000E+02,3.027674E+00
1.016000E+02,3.231429E+00
1.017000E+02,3.363817E+00
1.018000E+02,3.405726E+00
1.019000E+02,3.347162E+00
1.020000E+02,3.189400E+00
1.021000E+02,2.944965E+00
1.022000E+02,2.635425E+00
1.023000E+02,2.287551E+00
1.024000E+02,1.928738E+00
1.025000E+02,1.582752E+00
1.026000E+02,1.266684E+00
1.027000E+02,9.896363E-01
1.028000E+02,7.531716E-01
1.029000E+02,5.531144E-01
1.030000E+02,3.819987E-01
1.031000E+02,2.314130E-01
1.032000E+02,9.366117E-02
1.033000E+02,-3.751286E-02
1.034000E+02,-1.670226E-01
1.035000E+02,-2.989628E-01
1.036000E+02,-4.370544E-01
1.037000E+02,-5.845940E-01
1.038000E+02,-7.437421E-01
1.039000E+02,-9.143018E-01
1.040000E+02,-1.092413E+00
1.041000E+02,-1.269721E+00
1.042000E+02,-1.433510E+00
1.043000E+02,-1.568070E+00
1.044000E+02,-1.657185E+00
1.045000E+02,-1.687322E+00
1.046000E+02,-1.650801E+00
1.047000E+02,-1.548204E+00
1.048000E+02,-1.389397E+00
1.049000E+02,-1.192866E+00
1.050000E+02,-9.834303E-01
1.051000E+02,-7.888003E-01
1.052000E+02,-6.356673E-01
1.053000E+02,-5.460843E-01
1.054000E+02,-5.347777E-01
1.055000E+02,-6.077660E-01
1.056000E+02,-7.623399E-01
1.057000E+02,-9.881678E-01
1.058000E+02,-1.269112E+00
1.059000E+02,-1.585294E+00
1.060000E+02,-1.915045E+00
1.061000E+02,-2.236549E+00
1.062000E+02,-2.529166E+00
1.063000E+02,-2.774575E+00
1.064000E+02,-2.957892E+00
1.065000E+02,-3.068863E+00
1.066000E+02,-3.103072E+00
1.067000E+02,-3.062946E+00
1.068000E+02,-2.958217E+00
1.069000E+02,-2.805492E+00
1.070000E+02,-2.626668E+00
1.071000E+02,-2.446168E+00
1.072000E+02,-2.287262E+00
1.073000E+02,-2.167990E+00
1.074000E+02,-2.097421E+00
1.075000E+02,-2.073028E+00
1.076000E+02,-2.079815E+00
1.077000E+02,-2.091561E+00
1.078000E+02,-2.074160E+00
1.079000E+02,-1.990579E+00
1.080000E+02,-1.806642E+00
1.081000E+02,-1.496608E+00
1.082000E+02,-1.047528E+00
1.083000E+02,-4.615636E-01
1.084000E+02,2.441443E-01
1.085000E+02,1.040013E+00
1.086000E+02,1.888415E+00
1.087000E+02,2.749026E+00
1.088000E+02,3.584073E+00
1.089000E+02,4.362450E+00
1.090000E+02,5.062008E+00
1.091000E+02,5.669724E+00
1.092000E+02,6.179996E+00
1.093000E+02,6.591694E+00
1.094000E+02,6.904889E+00
1.095000E+02,7.118190E+00
1.096000E+02,7.227425E+00
1.097000E+02,7.225983E+00
1.098000E+02,7.106708E+00
1.099000E+02,6.864774E+00
1.100000E+02,6.500712E+00
1.101000E+02,6.022729E+00
1.102000E+02,5.447616E+00
1.103000E+02,4.799917E+00
1.104000E+02,4.109483E+00
1.105000E+02,3.407904E+00
1.106000E+02,2.724615E+00
1.107000E+02,2.083473E+00
1.108000E+02,1.500487E+00
1.109000E+02,9.830264E-01
1.110000E+02,5.305054E-01
1.111000E+02,1.361638E-01
1.112000E+02,-2.105970E-01
1.113000E+02,-5.219110E-01
1.114000E+02,-8.096235E-01
1.115000E+02,-1.084161E+00
1.116000E+02,-1.354057E+00
1.117000E+02,-1.625907E+00
1.118000E+02,-1.904461E+00
1.119000E+02,-2.192619E+00
1.120000E+02,-2.491244E+00
1.121000E+02,-2.798861E+00
1.122000E+02,-3.111468E+00
1.123000E+02,-3.422679E+00
1.124000E+02,-3.724345E+00
1.125000E+02,-4.007615E+00
1.126000E+02,-4.264243E+00
1.127000E+02,-4.487771E+00
1.128000E+02,-4.674224E+00
1.129000E+02,-4.822066E+00
1.130000E+02,-4.931366E+00
1.131000E+02,-5.002412E+00
1.132000E+02,-5.034202E+00
1.133000E+02,-5.023339E+00
1.134000E+02,-4.963820E+00
1.135000E+02,-4.847926E+00
1.136000E+02,-4.668144E+00
1.137000E+02,-4.419703E+00
1.138000E+02,-4.103066E+00
1.139000E+02,-3.725669E+00
1.140000E+02,-3.302330E+00
1.141000E+02,-2.854041E+00
1.142000E+02,-2.405273E+00
1.143000E+02,-1.980304E+00
1.144000E+02,-1.599313E+00
1.145000E+02,-1.275103E+00
1.146000E+02,-1.011155E+00
1.147000E+02,-8.014032E-01
1.148000E+02,-6.317639E-01
1.149000E+02,-4.830421E-01
1.150000E+02,-3.345748E-01
1.151000E+02,-1.678657E-01
1.152000E+02,3.047120E-02
1.153000E+02,2.669280E-01
1.154000E+02,5.406595E-01
1.155000E+02,8.442713E-01
1.156000E+02,1.165513E+00
1.157000E+02,1.489442E+00
1.158000E+02,1.800618E+00
1.159000E+02,2.085007E+00
1.160000E+02,2.331376E+00
1.161000E+02,2.532146E+00
1.162000E+02,2.683729E+00
1.163000E+02,2.786463E+00
1.164000E+02,2.844239E+00
1.165000E+02,2.863887E+00
1.166000E+02,2.854377E+00
1.167000E+02,2.825844E+00
1.168000E+02,2.788483E+00
1.169000E+02,2.751380E+00
1.170000E+02,2.721383E+00
1.171000E+02,2.702165E+00
1.172000E+02,2.693643E+00
1.173000E+02,2.691865E+00
1.174000E+02,2.689471E+00
1.175000E+02,2.676691E+00
1.176000E+02,2.642793E+00
1.177000E+02,2.577776E+00
1.178000E+02,2.474034E+00
1.179000E+02,2.327727E+00
1.180000E+02,2.139568E+00
1.181000E+02,1.914869E+00
1.182000E+02,1.662777E+00
1.183000E+02,1.394812E+00
1.184000E+02,1.122958E+00
1.185000E+02,8.576801E-01
1.186000E+02,6.063013E-01
1.187000E+02,3.721000E-01
1.188000E+02,1.543825E-01
1.189000E+02,-5.045533E-02
1.190000E+02,-2.471016E-01
1.191000E+02,-4.391791E-01
1.192000E+02,-6.273441E-01
1.193000E+02,-8.081885E-01
1.194000E+02,-9.743388E-01
1.195000E+02,-1.115853E+00
1.196000E+02,-1.222666E+00
1.197000E+02,-1.287523E+00
1.198000E+02,-1.308630E+00
1.199000E+02,-1.291262E+00
1.200000E+02,-1.247753E+00
1.201000E+02,-1.195694E+00
1.202000E+02,-1.154584E+00
1.203000E+02,-1.141638E+00
1.204000E+02,-1.167706E+00
1.205000E+02,-1.234295E+00
1.206000E+02,-1.332474E+00
1.207000E+02,-1.444006E+00
1.208000E+02,-1.544534E+00
1.209000E+02,-1.608158E+00
1.210000E+02,-1.612379E+00
1.211000E+02,-1.542367E+00
1.212000E+02,-1.393622E+00
1.213000E+02,-1.172569E+00
1.214000E+02,-8.950719E-01
1.215000E+02,-5.833689E-01
1.216000E+02,-2.622287E-01
1.217000E+02,4.477970E-02
1.218000E+02,3.181435E-01
1.219000E+02,5.439560E-01
1.220000E+02,7.141201E-01
1.221000E+02,8.255136E-01
1.222000E+02,8.786451E-01
1.223000E+02,8.763551E-01
1.224000E+02,8.229765E-01
1.225000E+02,7.241173E-01
1.226000E+02,5.869540E-01
1.227000E+02,4.207189E-01
1.228000E+02,2.369922E-01
1.229000E+02,4.947382E-02
1.230000E+02,-1.269077E-01
1.231000E+02,-2.774668E-01
1.232000E+02,-3.895319E-01
1.233000E+02,-4.541239E-01
1.234000E+02,-4.671613E-01
1.235000E+02,-4.299238E-01
1.236000E+02,-3.486931E-01
1.237000E+02,-2.336787E-01
1.238000E+02,-9.748273E-02
1.239000E+02,4.657354E-02
1.240000E+02,1.859634E-01
1.241000E+02,3.100945E-01
1.242000E+02,4.109806E-01
1.243000E+02,4.834580E-01
1.244000E+02,5.250392E-01
1.245000E+02,5.355227E-01
1.246000E+02,5.164740E-01
1.247000E+02,4.706700E-01
1.248000E+02,4.015739E-01
1.249000E+02,3.128947E-01
1.250000E+02,2.082850E-01
1.251000E+02,9.122411E-02
1.252000E+02,-3.488283E-02
1.253000E+02,-1.663998E-01
1.254000E+02,-2.990190E-01
1.255000E+02,-4.273150E-01
1.256000E+02,-5.444615E-01
1.257000E+02,-6.422818E-01
1.258000E+02,-7.117379E-01
1.259000E+02,-7.438701E-01
1.260000E+02,-7.310687E-01
1.261000E+02,-6.684538E-01
1.262000E+02,-5.550788E-01
1.263000E+02,-3.946852E-01
1.264000E+02,-1.958160E-01
1.265000E+02,2.876954E-02
1.266000E+02,2.632933E-01
1.267000E+02,4.905626E-01
1.268000E+02,6.937124E-01
1.269000E+02,8.578235E-01
1.270000E+02,9.712150E-01
1.271000E+02,1.026298E+00
1.272000E+02,1.019965E+00
1.273000E+02,9.535438E-01
1.274000E+02,8.323662E-01
1.275000E+02,6.650003E-01
1.276000E+02,4.621875E-01
1.277000E+02,2.355446E-01
1.278000E+02,-3.853640E-03
1.279000E+02,-2.468237E-01
1.280000E+02,-4.870955E-01
1.281000E+02,-7.217300E-01
1.282000E+02,-9.507189E-01
1.283000E+02,-1.175713E+00
1.284000E+02,-1.398049E+00
1.285000E+02,-1.616505E+00
1.286000E+02,-1.825355E+00
1.287000E+02,-2.013377E+00
1.288000E+02,-2.164300E+00
1.289000E+02,-2.258854E+00
1.290000E+02,-2.278195E+00
1.291000E+02,-2.208056E+00
1.292000E+02,-2.042646E+00
1.293000E+02,-1.787331E+00
1.294000E+02,-1.459240E+00
1.295000E+02,-1.085479E+00
1.296000E+02,-6.991351E-01
1.297000E+02,-3.338524E-01
1.298000E+02,-1.815877E-02
1.299000E+02,2.291993E-01
1.300000E+02,4.018514E-01
1.301000E+02,5.057663E-01
1.302000E+02,5.566609E-01
1.303000E+02,5.755445E-01
1.304000E+02,5.835180E-01
1.305000E+02,5.970768E-01
1.306000E+02,6.249768E-01
1.307000E+02,6.672686E-01
1.308000E+02,7.165318E-01
1.309000E+02,7.607970E-01
1.310000E+02,7.872807E-01
1.311000E+02,7.859528E-01
1.312000E+02,7.521142E-01
1.313000E+02,6.875143E-01
1.314000E+02,5.999555E-01
1.315000E+02,5.017053E-01
1.316000E+02,4.072505E-01
1.317000E+02,3.309690E-01
1.318000E+02,2.851652E-01
1.319000E+02,2.787087E-01
1.320000E+02,3.163056E-01
1.321000E+02,3.982954E-01
1.322000E+02,5.208329E-01
1.323000E+02,6.763675E-01
1.324000E+02,8.544084E-01
1.325000E+02,1.042619E+00
1.326000E+02,1.228252E+00
1.327000E+02,1.399826E+00
1.328000E+02,1.548792E+00
1.329000E+02,1.670832E+00
1.330000E+02,1.766378E+00
1.331000E+02,1.840078E+00
1.332000E+02,1.899207E+00
1.333000E+02,1.951292E+00
1.334000E+02,2.001559E+00
1.335000E+02,2.050922E+00
1.336000E+02,2.095182E+00
1.337000E+02,2.125794E+00
1.338000E+02,2.132139E+00
1.339000E+02,2.104714E+00
1.340000E+02,2.038374E+00
1.341000E+02,1.934568E+00
1.342000E+02,1.801805E+00
1.343000E+02,1.653990E+00
1.344000E+02,1.506935E+00
1.345000E+02,1.373903E+00
1.346000E+02,1.261419E+00
1.347000E+02,1.166582E+00
1.348000E+02,1.076787E+00
1.349000E+02,9.721027E-01
1.350000E+02,8.298206E-01
1.351000E+02,6.300678E-01
1.352000E+02,3.610264E-01
1.353000E+02,2.238405E-02
1.354000E+02,-3.738979E-01
1.355000E+02,-8.056895E-01
1.356000E+02,-1.245083E+00
1.357000E+02,-1.663879E+00
1.358000E+02,-2.038717E+00
1.359000E+02,-2.354564E+00
1.360000E+02,-2.605805E+00
1.361000E+02,-2.794867E+00
1.362000E+02,-2.929068E+00
1.363000E+02,-3.016783E+00
1.364000E+02,-3.064182E+00
1.365000E+02,-3.073503E+00
1.366000E+02,-3.043240E+00
1.367000E+02,-2.970011E+00
1.368000E+02,-2.851300E+00
1.369000E+02,-2.688007E+00
1.370000E+02,-2.485856E+00
1.371000E+02,-2.255122E+00
1.372000E+02,-2.008721E+00
1.373000E+02,-1.759314E+00
1.374000E+02,-1.516408E+00
1.375000E+02,-1.284489E+00
1.376000E+02,-1.062896E+00
1.377000E+02,-8.475802E-01
1.378000E+02,-6.342631E-01
1.379000E+02,-4.219981E-01
1.380000E+02,-2.159508E-01
1.381000E+02,-2.836788E-02
1.382000E+02,1.227853E-01
1.383000E+02,2.173610E-01
1.384000E+02,2.379150E-01
1.385000E+02,1.746686E-01
1.386000E+02,2.918359E-02
1.387000E+02,-1.843220E-01
1.388000E+02,-4.404865E-01
1.389000E+02,-7.068811E-01
1.390000E+02,-9.497173E-01
1.391000E+02,-1.139842E+00
1.392000E+02,-1.257628E+00
1.393000E+02,-1.295684E+00
1.394000E+02,-1.258891E+00
1.395000E+02,-1.161943E+00
1.396000E+02,-1.025180E+00
1.397000E+02,-8.698031E-01
1.398000E+02,-7.136519E-01
1.399000E+02,-5.683922E-01
1.400000E+02,-4.385507E-01
1.401000E+02,-3.222961E-01
1.402000E+02,-2.134658E-01
1.403000E+02,-1.041276E-01
1.404000E+02,1.301459E-02
1.405000E+02,1.428496E-01
1.406000E+02,2.869023E-01
1.407000E+02,4.430949E-01
1.408000E+02,6.059687E-01
1.409000E+02,7.671046E-01
1.410000E+02,9.156101E-01
1.411000E+02,1.038724E+00
1.412000E+02,1.122743E+00
1.413000E+02,1.154501E+00
1.414000E+02,1.123507E+00
1.415000E+02,1.024577E+00
1.416000E+02,8.605185E-01
1.417000E+02,6.441499E-01
1.418000E+02,3.988934E-01
1.419000E+02,1.573488E-01
1.420000E+02,-4.236005E-02
1.421000E+02,-1.621219E-01
1.422000E+02,-1.703728E-01
1.423000E+02,-4.834619E-02
1.424000E+02,2.053533E-01
1.425000E+02,5.730144E-01
1.426000E+02,1.019538E+00
1.427000E+02,1.497485E+00
1.428000E+02,1.954576E+00
1.429000E+02,2.342181E+00
1.430000E+02,2.623084E+00
1.431000E+02,2.776963E+00
1.432000E+02,2.802542E+00
1.433000E+02,2.716112E+00
1.434000E+02,2.546958E+00
1.435000E+02,2.330848E+00
1.436000E+02,2.103129E+00
1.437000E+02,1.892891E+00
1.438000E+02,1.719323E+00
1.439000E+02,1.590704E+00
1.440000E+02,1.505826E+00
1.441000E+02,1.457077E+00
1.442000E+02,1.434101E+00
1.443000E+02,1.427001E+00
1.444000E+02,1.428346E+00
1.445000E+02,1.433720E+00
1.446000E+02,1.441048E+00
1.447000E+02,1.449276E+00
1.448000E+02,1.457113E+00
1.449000E+02,1.462386E+00
1.450000E+02,1.462262E+00
1.451000E+02,1.454182E+00
1.452000E+02,1.437027E+00
1.453000E+02,1.411905E+00
1.454000E+02,1.382061E+00
1.455000E+02,1.351678E+00
1.456000E+02,1.323802E+00
1.457000E+02,1.297942E+00
1.458000E+02,1.268183E+00
1.459000E+02,1.222559E+00
1.460000E+02,1.144196E+00
1.461000E+02,1.014223E+00
1.462000E+02,8.159472E-01
1.463000E+02,5.393449E-01
1.464000E+02,1.847353E-01
1.465000E+02,-2.354021E-01
1.466000E+02,-6.971047E-01
1.467000E+02,-1.168162E+00
1.468000E+02,-1.613343E+00
1.469000E+02,-2.000564E+00
1.470000E+02,-2.306669E+00
1.471000E+02,-2.521609E+00
1.472000E+02,-2.650124E+00
1.473000E+02,-2.710607E+00
1.474000E+02,-2.731479E+00
1.475000E+02,-2.745855E+00
1.476000E+02,-2.785665E+00
1.477000E+02,-2.876367E+00
1.478000E+02,-3.033208E+00
1.479000E+02,-3.259555E+00
1.480000E+02,-3.547359E+00
1.481000E+02,-3.879369E+00
1.482000E+02,-4.232433E+00
1.483000E+02,-4.581100E+00
1.484000E+02,-4.900815E+00
1.485000E+02,-5.170224E+00
1.486000E+02,-5.372356E+00
1.487000E+02,-5.494777E+00
1.488000E+02,-5.528960E+00
1.489000E+02,-5.469316E+00
1.490000E+02,-5.312266E+00
1.491000E+02,-5.055711E+00
1.492000E+02,-4.699090E+00
1.493000E+02,-4.244033E+00
1.494000E+02,-3.695464E+00
1.495000E+02,-3.062844E+00
1.496000E+02,-2.361167E+00
1.497000E+02,-1.611334E+00
1.498000E+02,-8.395759E-01
1.499000E+02,-7.580236E-02
1.500000E+02,6.490620E-01
1.501000E+02,1.306426E+00
1.502000E+02,1.873546E+00
1.503000E+02,2.336560E+00
1.504000E+02,2.692427E+00
1.505000E+02,2.949299E+00
1.506000E+02,3.125148E+00
1.507000E+02,3.244820E+00
1.508000E+02,3.336015E+00
1.509000E+02,3.424946E+00
1.510000E+02,3.532472E+00
1.511000E+02,3.671418E+00
1.512000E+02,3.845494E+00
1.513000E+02,4.049865E+00
1.514000E+02,4.273037E+00
1.515000E+02,4.499497E+00
1.516000E+02,4.712401E+00
1.517000E+02,4.895732E+00
1.518000E+02,5.035554E+00
1.519000E+02,5.120349E+00
1.520000E+02,5.140660E+00
1.521000E+02,5.088473E+00
1.522000E+02,4.956791E+00
1.523000E+02,4.739705E+00
1.524000E+02,4.433054E+00
1.525000E+02,4.035511E+00
1.526000E+02,3.549766E+00
1.527000E+02,2.983416E+00
1.528000E+02,2.349257E+00
1.529000E+02,1.664872E+00
1.530000E+02,9.515797E-01
1.531000E+02,2.330123E-01
1.532000E+02,-4.664068E-01
1.533000E+02,-1.122837E+00
1.534000E+02,-1.714173E+00
1.535000E+02,-2.221043E+00
1.536000E+02,-2.627824E+00
1.537000E+02,-2.923814E+00
1.538000E+02,-3.104551E+00
1.539000E+02,-3.173078E+00
1.540000E+02,-3.140710E+00
1.541000E+02,-3.026813E+00
1.542000E+02,-2.857183E+00
1.543000E+02,-2.660921E+00
1.544000E+02,-2.466111E+00
1.545000E+02,-2.295057E+00
1.546000E+02,-2.160139E+00
1.547000E+02,-2.061385E+00
1.548000E+02,-1.986568E+00
1.549000E+02,-1.914107E+00
1.550000E+02,-1.818308E+00
1.551000E+02,-1.675863E+00
1.552000E+02,-1.472063E+00
1.553000E+02,-1.205155E+00
1.554000E+02,-8.876830E-01
1.555000E+02,-5.443511E-01
1.556000E+02,-2.068606E-01
1.557000E+02,9.302823E-02
1.558000E+02,3.304699E-01
1.559000E+02,4.927688E-01
1.560000E+02,5.815520E-01
1.561000E+02,6.113686E-01
1.562000E+02,6.051593E-01
1.563000E+02,5.878655E-01
1.564000E+02,5.799244E-01
1.565000E+02,5.923820E-01
1.566000E+02,6.248658E-01
1.567000E+02,6.668384E-01
1.568000E+02,7.016331E-01
1.569000E+02,7.120225E-01
1.570000E+02,6.856893E-01
1.571000E+02,6.190578E-01
1.572000E+02,5.184653E-01
1.573000E+02,3.984352E-01
1.574000E+02,2.776382E-01
1.575000E+02,1.737493E-01
1.576000E+02,9.866770E-02
1.577000E+02,5.540651E-02
1.578000E+02,3.744318E-02
1.579000E+02,3.062038E-02
1.580000E+02,1.700009E-02
1.581000E+02,-2.040479E-02
1.582000E+02,-9.325228E-02
1.583000E+02,-2.048945E-01
1.584000E+02,-3.494086E-01
1.585000E+02,-5.126889E-01
1.586000E+02,-6.751528E-01
1.587000E+02,-8.152954E-01
1.588000E+02,-9.132504E-01
1.589000E+02,-9.536664E-01
1.590000E+02,-9.275056E-01
1.591000E+02,-8.326944E-01
1.592000E+02,-6.738171E-01
1.593000E+02,-4.611613E-01
1.594000E+02,-2.094122E-01
1.595000E+02,6.381808E-02
1.596000E+02,3.395635E-01
1.597000E+02,5.991933E-01
1.598000E+02,8.262112E-01
1.599000E+02,1.008058E+00
1.600000E+02,1.137670E+00
1.601000E+02,1.214453E+00
1.602000E+02,1.244309E+00
1.603000E+02,1.238518E+00
1.604000E+02,1.211497E+00
1.605000E+02,1.177783E+00
1.606000E+02,1.148843E+00
1.607000E+02,1.130450E+00
1.608000E+02,1.121313E+00
1.609000E+02,1.113394E+00
1.610000E+02,1.093926E+00
1.611000E+02,1.048749E+00
1.612000E+02,9.661709E-01
1.613000E+02,8.404094E-01
1.614000E+02,6.737236E-01
1.615000E+02,4.766433E-01
1.616000E+02,2.661660E-01
1.617000E+02,6.230658E-02
1.618000E+02,-1.161931E-01
1.619000E+02,-2.559570E-01
1.620000E+02,-3.518668E-01
1.621000E+02,-4.080351E-01
1.622000E+02,-4.366157E-01
1.623000E+02,-4.547387E-01
1.624000E+02,-4.803294E-01
1.625000E+02,-5.278447E-01
1.626000E+02,-6.049846E-01
1.627000E+02,-7.111912E-01
1.628000E+02,-8.383024E-01
1.629000E+02,-9.731855E-01
1.630000E+02,-1.101675E+00
1.631000E+02,-1.212801E+00
1.632000E+02,-1.302203E+00
1.633000E+02,-1.373821E+00
1.634000E+02,-1.439358E+00
1.635000E+02,-1.515574E+00
1.636000E+02,-1.620013E+00
1.637000E+02,-1.766180E+00
1.638000E+02,-1.959361E+00
1.639000E+02,-2.194144E+00
1.640000E+02,-2.454321E+00
1.641000E+02,-2.715274E+00
1.642000E+02,-2.948351E+00
1.643000E+02,-3.126214E+00
1.644000E+02,-3.227916E+00
1.645000E+02,-3.242493E+00
1.646000E+02,-3.170226E+00
1.647000E+02,-3.021303E+00
1.648000E+02,-2.812268E+00
1.649000E+02,-2.561199E+00
1.650000E+02,-2.282894E+00
1.651000E+02,-1.985308E+00
1.652000E+02,-1.668193E+00
1.653000E+02,-1.324272E+00
1.654000E+02,-9.426349E-01
1.655000E+02,-5.134433E-01
1.656000E+02,-3.267929E-02
1.657000E+02,4.943272E-01
1.658000E+02,1.051553E+00
1.659000E+02,1.613502E+00
1.660000E+02,2.148730E+00
1.661000E+02,2.624819E+00
1.662000E+02,3.013643E+00
1.663000E+02,3.295714E+00
1.664000E+02,3.462724E+00
1.665000E+02,3.517888E+00
1.666000E+02,3.474260E+00
1.667000E+02,3.351697E+00
1.668000E+02,3.173367E+00
1.669000E+02,2.962670E+00
1.670000E+02,2.741183E+00
1.671000E+02,2.527774E+00
1.672000E+02,2.338658E+00
1.673000E+02,2.187823E+00
1.674000E+02,2.087226E+00
1.675000E+02,2.046313E+00
1.676000E+02,2.070768E+00
1.677000E+02,2.160771E+00
1.678000E+02,2.309379E+00
1.679000E+02,2.501717E+00
1.680000E+02,2.715579E+00
1.681000E+02,2.923637E+00
1.682000E+02,3.097056E+00
1.683000E+02,3.209827E+00
1.684000E+02,3.242880E+00
1.685000E+02,3.187022E+00
1.686000E+02,3.043958E+00
1.687000E+02,2.825121E+00
1.688000E+02,2.548586E+00
1.689000E+02,2.234773E+00
1.690000E+02,1.901999E+00
1.691000E+02,1.562907E+00
1.692000E+02,1.222597E+00
1.693000E+02,8.788212E-01
