t (s),<greek>z</greek> (m)
8.470000E+01,1.250668E+00
8.480000E+01,1.254797E+00
8.490000E+01,1.226667E+00
8.500000E+01,1.169642E+00
8.510000E+01,1.088536E+00
8.520000E+01,9.892440E-01
8.530000E+01,8.783156E-01
8.540000E+01,7.625026E-01
8.550000E+01,6.483188E-01
8.560000E+01,5.416412E-01
8.570000E+01,4.473789E-01
8.580000E+01,3.692305E-01
8.590000E+01,3.095421E-01
8.600000E+01,2.692691E-01
8.610000E+01,2.480361E-01
8.620000E+01,2.442817E-01
8.630000E+01,2.554702E-01
8.640000E+01,2.783448E-01
8.650000E+01,3.092000E-01
8.660000E+01,3.441461E-01
8.670000E+01,3.793473E-01
8.680000E+01,4.112150E-01
8.690000E+01,4.365475E-01
8.700000E+01,4.526118E-01
8.710000E+01,4.571719E-01
8.720000E+01,4.484721E-01
8.730000E+01,4.251900E-01
8.740000E+01,3.863741E-01
8.750000E+01,3.313845E-01
8.760000E+01,2.598510E-01
8.770000E+01,1.716587E-01
8.780000E+01,6.696883E-02
8.790000E+01,-5.372598E-02
8.800000E+01,-1.895196E-01
8.810000E+01,-3.389941E-01
8.820000E+01,-5.001231E-01
8.830000E+01,-6.701955E-01
8.840000E+01,-8.457786E-01
8.850000E+01,-1.022739E+00
8.860000E+01,-1.196330E+00
8.870000E+01,-1.361357E+00
8.880000E+01,-1.512415E+00
8.890000E+01,-1.644179E+00
8.900000E+01,-1.751747E+00
8.910000E+01,-1.830993E+00
8.920000E+01,-1.878900E+00
8.930000E+01,-1.893848E+00
8.940000E+01,-1.875821E+00
8.950000E+01,-1.826498E+00
8.960000E+01,-1.749226E+00
8.970000E+01,-1.648845E+00
8.980000E+01,-1.531385E+00
8.990000E+01,-1.403638E+00
9.000000E+01,-1.272649E+00
9.010000E+01,-1.145139E+00
9.020000E+01,-1.026937E+00
9.030000E+01,-9.224444E-01
9.040000E+01,-8.341945E-01
9.050000E+01,-7.625491E-01
9.060000E+01,-7.055637E-01
9.070000E+01,-6.590449E-01
9.080000E+01,-6.168049E-01
9.090000E+01,-5.711017E-01
9.100000E+01,-5.132370E-01
9.110000E+01,-4.342685E-01
9.120000E+01,-3.257823E-01
9.130000E+01,-1.806621E-01
9.140000E+01,6.207982E-03
9.150000E+01,2.373692E-01
9.160000E+01,5.123928E-01
9.170000E+01,8.277038E-01
9.180000E+01,1.176643E+00
9.190000E+01,1.549771E+00
9.200000E+01,1.935390E+00
9.210000E+01,2.320252E+00
9.220000E+01,2.690394E+00
9.230000E+01,3.032039E+00
9.240000E+01,3.332489E+00
9.250000E+01,3.580936E+00
9.260000E+01,3.769129E+00
9.270000E+01,3.891850E+00
9.280000E+01,3.947147E+00
9.290000E+01,3.936326E+00
9.300000E+01,3.863690E+00
9.310000E+01,3.736063E+00
9.320000E+01,3.562138E+00
9.330000E+01,3.351708E+00
9.340000E+01,3.114847E+00
9.350000E+01,2.861111E+00
9.360000E+01,2.598835E+00
9.370000E+01,2.334564E+00
9.380000E+01,2.072689E+00
9.390000E+01,1.815291E+00
9.400000E+01,1.562206E+00
9.410000E+01,1.311309E+00
9.420000E+01,1.058958E+00
9.430000E+01,8.005770E-01
9.440000E+01,5.313034E-01
9.450000E+01,2.466423E-01
9.460000E+01,-5.693239E-02
9.470000E+01,-3.814872E-01
9.480000E+01,-7.272882E-01
9.490000E+01,-1.092638E+00
9.500000E+01,-1.473901E+00
9.510000E+01,-1.865702E+00
9.520000E+01,-2.261283E+00
9.530000E+01,-2.652969E+00
9.540000E+01,-3.032699E+00
9.550000E+01,-3.392569E+00
9.560000E+01,-3.725337E+00
9.570000E+01,-4.024845E+00
9.580000E+01,-4.286316E+00
9.590000E+01,-4.506516E+00
9.600000E+01,-4.683771E+00
9.610000E+01,-4.817841E+00
9.620000E+01,-4.909687E+00
9.630000E+01,-4.961154E+00
9.640000E+01,-4.974621E+00
9.650000E+01,-4.952649E+00
9.660000E+01,-4.897677E+00
9.670000E+01,-4.811794E+00
9.680000E+01,-4.696620E+00
9.690000E+01,-4.553281E+00
9.700000E+01,-4.382509E+00
9.710000E+01,-4.184825E+00
9.720000E+01,-3.960780E+00
9.730000E+01,-3.711233E+00
9.740000E+01,-3.437612E+00
9.750000E+01,-3.142127E+00
9.760000E+01,-2.827900E+00
9.770000E+01,-2.498989E+00
9.780000E+01,-2.160292E+00
9.790000E+01,-1.817342E+00
9.800000E+01,-1.475991E+00
9.810000E+01,-1.142027E+00
9.820000E+01,-8.207534E-01
9.830000E+01,-5.165756E-01
9.840000E+01,-2.326332E-01
9.850000E+01,2.947247E-02
9.860000E+01,2.698299E-01
9.870000E+01,4.902242E-01
9.880000E+01,6.939922E-01
9.890000E+01,8.857321E-01
9.900000E+01,1.070891E+00
9.910000E+01,1.255265E+00
9.920000E+01,1.444449E+00
9.930000E+01,1.643300E+00
9.940000E+01,1.855441E+00
9.950000E+01,2.082872E+00
9.960000E+01,2.325710E+00
9.970000E+01,2.582089E+00
9.980000E+01,2.848221E+00
9.990000E+01,3.118627E+00
1.000000E+02,3.386500E+00
1.001000E+02,3.644183E+00
1.002000E+02,3.883705E+00
1.003000E+02,4.097345E+00
1.004000E+02,4.278156E+00
1.005000E+02,4.420425E+00
1.006000E+02,4.520020E+00
1.007000E+02,4.574599E+00
1.008000E+02,4.583688E+00
1.009000E+02,4.548601E+00
1.010000E+02,4.472242E+00
1.011000E+02,4.358805E+00
1.012000E+02,4.213404E+00
1.013000E+02,4.041678E+00
1.014000E+02,3.849398E+00
1.015000E+02,3.642124E+00
1.016000E+02,3.424923E+00
1.017000E+02,3.202184E+00
1.018000E+02,2.977515E+00
1.019000E+02,2.753735E+00
1.020000E+02,2.532941E+00
1.021000E+02,2.316625E+00
1.022000E+02,2.105822E+00
1.023000E+02,1.901262E+00
1.024000E+02,1.703493E+00
1.025000E+02,1.512965E+00
1.026000E+02,1.330068E+00
1.027000E+02,1.155101E+00
1.028000E+02,9.882083E-01
1.029000E+02,8.292643E-01
1.030000E+02,6.777603E-01
1.031000E+02,5.326917E-01
1.032000E+02,3.924847E-01
1.033000E+02,2.549773E-01
1.034000E+02,1.174724E-01
1.035000E+02,-2.313066E-02
1.036000E+02,-1.701286E-01
1.037000E+02,-3.267435E-01
1.038000E+02,-4.958096E-01
1.039000E+02,-6.794467E-01
1.040000E+02,-8.787529E-01
1.041000E+02,-1.093549E+00
1.042000E+02,-1.322207E+00
1.043000E+02,-1.561586E+00
1.044000E+02,-1.807086E+00
1.045000E+02,-2.052838E+00
1.046000E+02,-2.291999E+00
1.047000E+02,-2.517158E+00
1.048000E+02,-2.720800E+00
1.049000E+02,-2.895807E+00
1.050000E+02,-3.035950E+00
1.051000E+02,-3.136321E+00
1.052000E+02,-3.193682E+00
1.053000E+02,-3.206695E+00
1.054000E+02,-3.176010E+00
1.055000E+02,-3.104206E+00
1.056000E+02,-2.995595E+00
1.057000E+02,-2.855898E+00
1.058000E+02,-2.691836E+00
1.059000E+02,-2.510654E+00
1.060000E+02,-2.319641E+00
1.061000E+02,-2.125664E+00
1.062000E+02,-1.934779E+00
1.063000E+02,-1.751925E+00
1.064000E+02,-1.580735E+00
1.065000E+02,-1.423485E+00
1.066000E+02,-1.281141E+00
1.067000E+02,-1.153539E+00
1.068000E+02,-1.039627E+00
1.069000E+02,-9.377734E-01
1.070000E+02,-8.460860E-01
1.071000E+02,-7.627193E-01
1.072000E+02,-6.861300E-01
1.073000E+02,-6.152630E-01
1.074000E+02,-5.496479E-01
1.075000E+02,-4.894030E-01
1.076000E+02,-4.351493E-01
1.077000E+02,-3.878507E-01
1.078000E+02,-3.486003E-01
1.079000E+02,-3.183806E-01
1.080000E+02,-2.978276E-01
1.081000E+02,-2.870253E-01
1.082000E+02,-2.853561E-01
1.083000E+02,-2.914247E-01
1.084000E+02,-3.030658E-01
1.085000E+02,-3.174366E-01
1.086000E+02,-3.311866E-01
1.087000E+02,-3.406894E-01
1.088000E+02,-3.423156E-01
1.089000E+02,-3.327207E-01
1.090000E+02,-3.091228E-01
1.091000E+02,-2.695449E-01
1.092000E+02,-2.129993E-01
1.093000E+02,-1.396002E-01
1.094000E+02,-5.059390E-02
1.095000E+02,5.169426E-02
1.096000E+02,1.639918E-01
1.097000E+02,2.822779E-01
1.098000E+02,4.020330E-01
1.099000E+02,5.185199E-01
1.100000E+02,6.270764E-01
1.101000E+02,7.233983E-01
1.102000E+02,8.037956E-01
1.103000E+02,8.654071E-01
1.104000E+02,9.063614E-01
1.105000E+02,9.258790E-01
1.106000E+02,9.243121E-01
1.107000E+02,9.031230E-01
1.108000E+02,8.648048E-01
1.109000E+02,8.127511E-01
1.110000E+02,7.510813E-01
1.111000E+02,6.844312E-01
1.112000E+02,6.177160E-01
1.113000E+02,5.558772E-01
1.114000E+02,5.036219E-01
1.115000E+02,4.651653E-01
1.116000E+02,4.439870E-01
1.117000E+02,4.426146E-01
1.118000E+02,4.624439E-01
1.119000E+02,5.036110E-01
1.120000E+02,5.649264E-01
1.121000E+02,6.438809E-01
1.122000E+02,7.367314E-01
1.123000E+02,8.386690E-01
1.124000E+02,9.440670E-01
1.125000E+02,1.046801E+00
1.126000E+02,1.140626E+00
1.127000E+02,1.219587E+00
1.128000E+02,1.278445E+00
1.129000E+02,1.313074E+00
1.130000E+02,1.320808E+00
1.131000E+02,1.300704E+00
1.132000E+02,1.253695E+00
1.133000E+02,1.182604E+00
1.134000E+02,1.092017E+00
1.135000E+02,9.880166E-01
1.136000E+02,8.777739E-01
1.137000E+02,7.690396E-01
1.138000E+02,6.695571E-01
1.139000E+02,5.864479E-01
1.140000E+02,5.256153E-01
1.141000E+02,4.912170E-01
1.142000E+02,4.852555E-01
1.143000E+02,5.073230E-01
1.144000E+02,5.545318E-01
1.145000E+02,6.216421E-01
1.146000E+02,7.013854E-01
1.147000E+02,7.849635E-01
1.148000E+02,8.626875E-01
1.149000E+02,9.247086E-01
1.150000E+02,9.617824E-01
1.151000E+02,9.660041E-01
1.152000E+02,9.314540E-01
1.153000E+02,8.546965E-01
1.154000E+02,7.350909E-01
1.155000E+02,5.748853E-01
1.156000E+02,3.790836E-01
1.157000E+02,1.550959E-01
1.158000E+02,-8.779984E-02
1.159000E+02,-3.391393E-01
1.160000E+02,-5.880407E-01
1.161000E+02,-8.239959E-01
1.162000E+02,-1.037618E+00
1.163000E+02,-1.221283E+00
1.164000E+02,-1.369621E+00
1.165000E+02,-1.479805E+00
1.166000E+02,-1.551636E+00
1.167000E+02,-1.587413E+00
1.168000E+02,-1.591605E+00
1.169000E+02,-1.570373E+00
1.170000E+02,-1.530975E+00
1.171000E+02,-1.481117E+00
1.172000E+02,-1.428318E+00
1.173000E+02,-1.379326E+00
1.174000E+02,-1.339653E+00
1.175000E+02,-1.313250E+00
1.176000E+02,-1.302351E+00
1.177000E+02,-1.307482E+00
1.178000E+02,-1.327631E+00
1.179000E+02,-1.360539E+00
1.180000E+02,-1.403082E+00
1.181000E+02,-1.451692E+00
1.182000E+02,-1.502777E+00
1.183000E+02,-1.553086E+00
1.184000E+02,-1.599986E+00
1.185000E+02,-1.641625E+00
1.186000E+02,-1.676979E+00
1.187000E+02,-1.705764E+00
1.188000E+02,-1.728250E+00
1.189000E+02,-1.745003E+00
1.190000E+02,-1.756574E+00
1.191000E+02,-1.763196E+00
1.192000E+02,-1.764522E+00
1.193000E+02,-1.759432E+00
1.194000E+02,-1.745943E+00
1.195000E+02,-1.721236E+00
1.196000E+02,-1.681795E+00
1.197000E+02,-1.623658E+00
1.198000E+02,-1.542746E+00
1.199000E+02,-1.435240E+00
1.200000E+02,-1.297975E+00
1.201000E+02,-1.128802E+00
1.202000E+02,-9.268834E-01
1.203000E+02,-6.928973E-01
1.204000E+02,-4.291207E-01
1.205000E+02,-1.393870E-01
1.206000E+02,1.710801E-01
1.207000E+02,4.959426E-01
1.208000E+02,8.281071E-01
1.209000E+02,1.160137E+00
1.210000E+02,1.484675E+00
1.211000E+02,1.794854E+00
1.212000E+02,2.084637E+00
1.213000E+02,2.349092E+00
1.214000E+02,2.584552E+00
1.215000E+02,2.788680E+00
1.216000E+02,2.960421E+00
1.217000E+02,3.099873E+00
1.218000E+02,3.208080E+00
1.219000E+02,3.286790E+00
1.220000E+02,3.338192E+00
1.221000E+02,3.364677E+00
1.222000E+02,3.368624E+00
1.223000E+02,3.352248E+00
1.224000E+02,3.317509E+00
1.225000E+02,3.266090E+00
1.226000E+02,3.199422E+00
1.227000E+02,3.118764E+00
1.228000E+02,3.025299E+00
1.229000E+02,2.920238E+00
1.230000E+02,2.804912E+00
1.231000E+02,2.680821E+00
1.232000E+02,2.549650E+00
1.233000E+02,2.413229E+00
1.234000E+02,2.273446E+00
1.235000E+02,2.132128E+00
1.236000E+02,1.990888E+00
1.237000E+02,1.850976E+00
1.238000E+02,1.713139E+00
1.239000E+02,1.577514E+00
1.240000E+02,1.443574E+00
1.241000E+02,1.310131E+00
1.242000E+02,1.175405E+00
1.243000E+02,1.037154E+00
1.244000E+02,8.928529E-01
1.245000E+02,7.399146E-01
1.246000E+02,5.759229E-01
1.247000E+02,3.988649E-01
1.248000E+02,2.073363E-01
1.249000E+02,7.032465E-04
1.250000E+02,-2.207928E-01
1.251000E+02,-4.559968E-01
1.252000E+02,-7.028684E-01
1.253000E+02,-9.585733E-01
1.254000E+02,-1.219626E+00
1.255000E+02,-1.482069E+00
1.256000E+02,-1.741671E+00
1.257000E+02,-1.994130E+00
1.258000E+02,-2.235252E+00
1.259000E+02,-2.461116E+00
1.260000E+02,-2.668185E+00
1.261000E+02,-2.853395E+00
1.262000E+02,-3.014187E+00
1.263000E+02,-3.148524E+00
1.264000E+02,-3.254871E+00
1.265000E+02,-3.332170E+00
1.266000E+02,-3.379815E+00
1.267000E+02,-3.397630E+00
1.268000E+02,-3.385865E+00
1.269000E+02,-3.345206E+00
1.270000E+02,-3.276800E+00
1.271000E+02,-3.182284E+00
1.272000E+02,-3.063813E+00
1.273000E+02,-2.924076E+00
1.274000E+02,-2.766276E+00
1.275000E+02,-2.594088E+00
1.276000E+02,-2.411562E+00
1.277000E+02,-2.222990E+00
1.278000E+02,-2.032733E+00
1.279000E+02,-1.845012E+00
1.280000E+02,-1.663695E+00
1.281000E+02,-1.492074E+00
1.282000E+02,-1.332678E+00
1.283000E+02,-1.187120E+00
1.284000E+02,-1.056011E+00
1.285000E+02,-9.389392E-01
1.286000E+02,-8.345387E-01
1.287000E+02,-7.406243E-01
1.288000E+02,-6.544020E-01
1.289000E+02,-5.727282E-01
1.290000E+02,-4.923998E-01
1.291000E+02,-4.104485E-01
1.292000E+02,-3.244128E-01
1.293000E+02,-2.325628E-01
1.294000E+02,-1.340571E-01
1.295000E+02,-2.901667E-02
1.296000E+02,8.148982E-02
1.297000E+02,1.955473E-01
1.298000E+02,3.105715E-01
1.299000E+02,4.235438E-01
1.300000E+02,5.312793E-01
1.301000E+02,6.307020E-01
1.302000E+02,7.190995E-01
1.303000E+02,7.943330E-01
1.304000E+02,8.549829E-01
1.305000E+02,9.004189E-01
1.306000E+02,9.307899E-01
1.307000E+02,9.469397E-01
1.308000E+02,9.502611E-01
1.309000E+02,9.425082E-01
1.310000E+02,9.255906E-01
1.311000E+02,9.013745E-01
1.312000E+02,8.715144E-01
1.313000E+02,8.373357E-01
1.314000E+02,7.997795E-01
1.315000E+02,7.594171E-01
1.316000E+02,7.165287E-01
1.317000E+02,6.712365E-01
1.318000E+02,6.236735E-01
1.319000E+02,5.741639E-01
1.320000E+02,5.233923E-01
1.321000E+02,4.725354E-01
1.322000E+02,4.233369E-01
1.323000E+02,3.781112E-01
1.324000E+02,3.396688E-01
1.325000E+02,3.111667E-01
1.326000E+02,2.958942E-01
1.327000E+02,2.970131E-01
1.328000E+02,3.172766E-01
1.329000E+02,3.587558E-01
1.330000E+02,4.225996E-01
1.331000E+02,5.088551E-01
1.332000E+02,6.163670E-01
1.333000E+02,7.427689E-01
1.334000E+02,8.845690E-01
1.335000E+02,1.037324E+00
1.336000E+02,1.195889E+00
1.337000E+02,1.354714E+00
1.338000E+02,1.508174E+00
1.339000E+02,1.650891E+00
1.340000E+02,1.778025E+00
1.341000E+02,1.885514E+00
1.342000E+02,1.970242E+00
1.343000E+02,2.030124E+00
1.344000E+02,2.064112E+00
1.345000E+02,2.072121E+00
1.346000E+02,2.054898E+00
1.347000E+02,2.013850E+00
1.348000E+02,1.950850E+00
1.349000E+02,1.868046E+00
1.350000E+02,1.767702E+00
1.351000E+02,1.652070E+00
1.352000E+02,1.523314E+00
1.353000E+02,1.383485E+00
1.354000E+02,1.234543E+00
1.355000E+02,1.078414E+00
1.356000E+02,9.170600E-01
1.357000E+02,7.525620E-01
1.358000E+02,5.871732E-01
1.359000E+02,4.233488E-01
1.360000E+02,2.637283E-01
1.361000E+02,1.110723E-01
1.362000E+02,-3.184756E-02
1.363000E+02,-1.623944E-01
1.364000E+02,-2.782345E-01
1.365000E+02,-3.775090E-01
1.366000E+02,-4.589882E-01
1.367000E+02,-5.221903E-01
1.368000E+02,-5.674457E-01
1.369000E+02,-5.958988E-01
1.370000E+02,-6.094409E-01
1.371000E+02,-6.105777E-01
1.372000E+02,-6.022432E-01
1.373000E+02,-5.875759E-01
1.374000E+02,-5.696800E-01
1.375000E+02,-5.513930E-01
1.376000E+02,-5.350859E-01
1.377000E+02,-5.225130E-01
1.378000E+02,-5.147273E-01
1.379000E+02,-5.120684E-01
1.380000E+02,-5.142218E-01
1.381000E+02,-5.203409E-01
1.382000E+02,-5.292163E-01
1.383000E+02,-5.394714E-01
1.384000E+02,-5.497604E-01
1.385000E+02,-5.589465E-01
1.386000E+02,-5.662394E-01
1.387000E+02,-5.712757E-01
1.388000E+02,-5.741377E-01
1.389000E+02,-5.753068E-01
1.390000E+02,-5.755638E-01
1.391000E+02,-5.758484E-01
1.392000E+02,-5.771007E-01
1.393000E+02,-5.801072E-01
1.394000E+02,-5.853734E-01
1.395000E+02,-5.930441E-01
1.396000E+02,-6.028836E-01
1.397000E+02,-6.143221E-01
1.398000E+02,-6.265644E-01
1.399000E+02,-6.387500E-01
1.400000E+02,-6.501427E-01
1.401000E+02,-6.603265E-01
1.402000E+02,-6.693787E-01
1.403000E+02,-6.779928E-01
1.404000E+02,-6.875299E-01
1.405000E+02,-6.999816E-01
1.406000E+02,-7.178393E-01
1.407000E+02,-7.438768E-01
1.408000E+02,-7.808596E-01
1.409000E+02,-8.312104E-01
1.410000E+02,-8.966628E-01
1.411000E+02,-9.779423E-01
1.412000E+02,-1.074510E+00
1.413000E+02,-1.184407E+00
1.414000E+02,-1.304219E+00
1.415000E+02,-1.429177E+00
1.416000E+02,-1.553401E+00
1.417000E+02,-1.670256E+00
1.418000E+02,-1.772813E+00
1.419000E+02,-1.854357E+00
1.420000E+02,-1.908912E+00
1.421000E+02,-1.931718E+00
1.422000E+02,-1.919633E+00
1.423000E+02,-1.871390E+00
1.424000E+02,-1.787715E+00
1.425000E+02,-1.671267E+00
1.426000E+02,-1.526407E+00
1.427000E+02,-1.358827E+00
1.428000E+02,-1.175059E+00
1.429000E+02,-9.819175E-01
1.430000E+02,-7.859300E-01
1.431000E+02,-5.928072E-01
1.432000E+02,-4.070072E-01
1.433000E+02,-2.314351E-01
1.434000E+02,-6.730907E-02
1.435000E+02,8.579697E-02
1.436000E+02,2.297384E-01
1.437000E+02,3.674368E-01
1.438000E+02,5.024072E-01
1.439000E+02,6.382267E-01
1.440000E+02,7.779997E-01
1.441000E+02,9.238783E-01
1.442000E+02,1.076688E+00
1.443000E+02,1.235699E+00
1.444000E+02,1.398569E+00
1.445000E+02,1.561465E+00
1.446000E+02,1.719347E+00
1.447000E+02,1.866397E+00
1.448000E+02,1.996535E+00
1.449000E+02,2.103976E+00
1.450000E+02,2.183774E+00
1.451000E+02,2.232287E+00
1.452000E+02,2.247523E+00
1.453000E+02,2.229334E+00
1.454000E+02,2.179419E+00
1.455000E+02,2.101175E+00
1.456000E+02,1.999365E+00
1.457000E+02,1.879684E+00
1.458000E+02,1.748237E+00
1.459000E+02,1.611000E+00
1.460000E+02,1.473314E+00
1.461000E+02,1.339472E+00
1.462000E+02,1.212431E+00
1.463000E+02,1.093675E+00
1.464000E+02,9.832574E-01
1.465000E+02,8.799855E-01
1.466000E+02,7.817491E-01
1.467000E+02,6.859335E-01
1.468000E+02,5.898764E-01
1.469000E+02,4.913118E-01
1.470000E+02,3.887485E-01
1.471000E+02,2.817386E-01
1.472000E+02,1.710043E-01
1.473000E+02,5.840664E-02
1.474000E+02,-5.324093E-02
1.475000E+02,-1.604936E-01
1.476000E+02,-2.596953E-01
1.477000E+02,-3.474490E-01
1.478000E+02,-4.210833E-01
1.479000E+02,-4.790593E-01
1.480000E+02,-5.212692E-01
1.481000E+02,-5.491865E-01
1.482000E+02,-5.658468E-01
1.483000E+02,-5.756527E-01
1.484000E+02,-5.840186E-01
1.485000E+02,-5.968863E-01
1.486000E+02,-6.201589E-01
1.487000E+02,-6.591088E-01
1.488000E+02,-7.178198E-01
1.489000E+02,-7.987214E-01
1.490000E+02,-9.022634E-01
1.491000E+02,-1.026767E+00
1.492000E+02,-1.168467E+00
1.493000E+02,-1.321750E+00
1.494000E+02,-1.479556E+00
1.495000E+02,-1.633918E+00
1.496000E+02,-1.776574E+00
1.497000E+02,-1.899608E+00
1.498000E+02,-1.996046E+00
1.499000E+02,-2.060354E+00
1.500000E+02,-2.088804E+00
1.501000E+02,-2.079656E+00
1.502000E+02,-2.033163E+00
1.503000E+02,-1.951404E+00
1.504000E+02,-1.837954E+00
1.505000E+02,-1.697451E+00
1.506000E+02,-1.535097E+00
1.507000E+02,-1.356156E+00
1.508000E+02,-1.165500E+00
1.509000E+02,-9.672455E-01
1.510000E+02,-7.645244E-01
1.511000E+02,-5.594035E-01
1.512000E+02,-3.529515E-01
1.513000E+02,-1.454425E-01
1.514000E+02,6.333928E-02
1.515000E+02,2.737340E-01
1.516000E+02,4.858321E-01
1.517000E+02,6.991392E-01
1.518000E+02,9.123283E-01
1.519000E+02,1.123111E+00
1.520000E+02,1.328254E+00
1.521000E+02,1.523732E+00
1.522000E+02,1.705026E+00
1.523000E+02,1.867506E+00
1.524000E+02,2.006891E+00
1.525000E+02,2.119698E+00
1.526000E+02,2.203662E+00
1.527000E+02,2.258050E+00
1.528000E+02,2.283842E+00
1.529000E+02,2.283748E+00
1.530000E+02,2.262054E+00
1.531000E+02,2.224293E+00
1.532000E+02,2.176791E+00
1.533000E+02,2.126099E+00
1.534000E+02,2.078395E+00
1.535000E+02,2.038889E+00
1.536000E+02,2.011307E+00
1.537000E+02,1.997502E+00
1.538000E+02,1.997226E+00
1.539000E+02,2.008097E+00
1.540000E+02,2.025767E+00
1.541000E+02,2.044269E+00
1.542000E+02,2.056524E+00
1.543000E+02,2.054953E+00
1.544000E+02,2.032138E+00
1.545000E+02,1.981486E+00
1.546000E+02,1.897805E+00
1.547000E+02,1.777774E+00
1.548000E+02,1.620248E+00
1.549000E+02,1.426367E+00
1.550000E+02,1.199487E+00
1.551000E+02,9.449169E-01
1.552000E+02,6.695147E-01
1.553000E+02,3.811649E-01
1.554000E+02,8.820209E-02
1.555000E+02,-2.011734E-01
1.556000E+02,-4.794313E-01
1.557000E+02,-7.401561E-01
1.558000E+02,-9.783649E-01
1.559000E+02,-1.190681E+00
1.560000E+02,-1.375358E+00
1.561000E+02,-1.532162E+00
1.562000E+02,-1.662148E+00
1.563000E+02,-1.767347E+00
1.564000E+02,-1.850415E+00
1.565000E+02,-1.914287E+00
1.566000E+02,-1.961864E+00
1.567000E+02,-1.995767E+00
1.568000E+02,-2.018178E+00
1.569000E+02,-2.030781E+00
1.570000E+02,-2.034787E+00
1.571000E+02,-2.031037E+00
1.572000E+02,-2.020154E+00
1.573000E+02,-2.002727E+00
1.574000E+02,-1.979473E+00
1.575000E+02,-1.951377E+00
1.576000E+02,-1.919765E+00
1.577000E+02,-1.886313E+00
1.578000E+02,-1.852980E+00
1.579000E+02,-1.821870E+00
1.580000E+02,-1.795047E+00
1.581000E+02,-1.774320E+00
1.582000E+02,-1.761021E+00
1.583000E+02,-1.755823E+00
1.584000E+02,-1.758595E+00
1.585000E+02,-1.768337E+00
1.586000E+02,-1.783199E+00
1.587000E+02,-1.800583E+00
1.588000E+02,-1.817318E+00
1.589000E+02,-1.829907E+00
1.590000E+02,-1.834799E+00
1.591000E+02,-1.828673E+00
1.592000E+02,-1.808709E+00
1.593000E+02,-1.772797E+00
1.594000E+02,-1.719693E+00
1.595000E+02,-1.649082E+00
1.596000E+02,-1.561560E+00
1.597000E+02,-1.458535E+00
1.598000E+02,-1.342059E+00
1.599000E+02,-1.214617E+00
1.600000E+02,-1.078891E+00
1.601000E+02,-9.375403E-01
1.602000E+02,-7.930023E-01
1.603000E+02,-6.473515E-01
1.604000E+02,-5.022213E-01
1.605000E+02,-3.587926E-01
1.606000E+02,-2.178473E-01
1.607000E+02,-7.987123E-02
1.608000E+02,5.481215E-02
1.609000E+02,1.859009E-01
1.610000E+02,3.129905E-01
1.611000E+02,4.354877E-01
1.612000E+02,5.525800E-01
1.613000E+02,6.632665E-01
1.614000E+02,7.664521E-01
1.615000E+02,8.610935E-01
1.616000E+02,9.463789E-01
1.617000E+02,1.021917E+00
1.618000E+02,1.087905E+00
1.619000E+02,1.145254E+00
1.620000E+02,1.195639E+00
1.621000E+02,1.241459E+00
1.622000E+02,1.285705E+00
1.623000E+02,1.331731E+00
1.624000E+02,1.382950E+00
1.625000E+02,1.442477E+00
1.626000E+02,1.512753E+00
1.627000E+02,1.595194E+00
1.628000E+02,1.689897E+00
1.629000E+02,1.795454E+00
1.630000E+02,1.908882E+00
1.631000E+02,2.025707E+00
1.632000E+02,2.140199E+00
1.633000E+02,2.245733E+00
1.634000E+02,2.335279E+00
1.635000E+02,2.401956E+00
1.636000E+02,2.439611E+00
1.637000E+02,2.443379E+00
1.638000E+02,2.410157E+00
1.639000E+02,2.338953E+00
1.640000E+02,2.231074E+00
1.641000E+02,2.090123E+00
1.642000E+02,1.921805E+00
1.643000E+02,1.733558E+00
1.644000E+02,1.534020E+00
1.645000E+02,1.332403E+00
1.646000E+02,1.137798E+00
1.647000E+02,9.585003E-01
1.648000E+02,8.013871E-01
1.649000E+02,6.714267E-01
1.650000E+02,5.713443E-01
1.651000E+02,5.014821E-01
1.652000E+02,4.598612E-01
1.653000E+02,4.424377E-01
1.654000E+02,4.435268E-01
1.655000E+02,4.563541E-01
1.656000E+02,4.736805E-01
1.657000E+02,4.884436E-01
1.658000E+02,4.943552E-01
1.659000E+02,4.864031E-01
1.660000E+02,4.612113E-01
1.661000E+02,4.172325E-01
1.662000E+02,3.547589E-01
1.663000E+02,2.757581E-01
1.664000E+02,1.835571E-01
1.665000E+02,8.240969E-02
1.666000E+02,-2.300320E-02
1.667000E+02,-1.280895E-01
1.668000E+02,-2.288245E-01
1.669000E+02,-3.221443E-01
1.670000E+02,-4.062170E-01
1.671000E+02,-4.805672E-01
1.672000E+02,-5.460440E-01
1.673000E+02,-6.046407E-01
1.674000E+02,-6.591887E-01
1.675000E+02,-7.129585E-01
1.676000E+02,-7.692131E-01
1.677000E+02,-8.307598E-01
1.678000E+02,-8.995477E-01
1.679000E+02,-9.763518E-01
1.680000E+02,-1.060576E+00
1.681000E+02,-1.150194E+00
1.682000E+02,-1.241834E+00
1.683000E+02,-1.330997E+00
1.684000E+02,-1.412389E+00
1.685000E+02,-1.480335E+00
1.686000E+02,-1.529230E+00
1.687000E+02,-1.553998E+00
1.688000E+02,-1.550498E+00
1.689000E+02,-1.515860E+00
1.690000E+02,-1.448722E+00
1.691000E+02,-1.349334E+00
1.692000E+02,-1.219551E+00
1.693000E+02,-1.062700E+00
