t (s),<greek>z</greek> (m)
6.245000E+02,4.961355E-02
6.246000E+02,4.826275E-01
6.247000E+02,8.651789E-01
6.248000E+02,1.189197E+00
6.249000E+02,1.450225E+00
6.250000E+02,1.647871E+00
6.251000E+02,1.785950E+00
6.252000E+02,1.872261E+00
6.253000E+02,1.918000E+00
6.254000E+02,1.936825E+00
6.255000E+02,1.943659E+00
6.256000E+02,1.953323E+00
6.257000E+02,1.979139E+00
6.258000E+02,2.031636E+00
6.259000E+02,2.117501E+00
6.260000E+02,2.238899E+00
6.261000E+02,2.393225E+00
6.262000E+02,2.573344E+00
6.263000E+02,2.768287E+00
6.264000E+02,2.964353E+00
6.265000E+02,3.146484E+00
6.266000E+02,3.299790E+00
6.267000E+02,3.411044E+00
6.268000E+02,3.469997E+00
6.269000E+02,3.470368E+00
6.270000E+02,3.410410E+00
6.271000E+02,3.292991E+00
6.272000E+02,3.125195E+00
6.273000E+02,2.917490E+00
6.274000E+02,2.682578E+00
6.275000E+02,2.434050E+00
6.276000E+02,2.185010E+00
6.277000E+02,1.946814E+00
6.278000E+02,1.728073E+00
6.279000E+02,1.534006E+00
6.280000E+02,1.366212E+00
6.281000E+02,1.222853E+00
6.282000E+02,1.099214E+00
6.283000E+02,9.885453E-01
6.284000E+02,8.830824E-01
6.285000E+02,7.750943E-01
6.286000E+02,6.578535E-01
6.287000E+02,5.264063E-01
6.288000E+02,3.780708E-01
6.289000E+02,2.126246E-01
6.290000E+02,3.218498E-02
6.291000E+02,-1.591754E-01
6.292000E+02,-3.560043E-01
6.293000E+02,-5.521466E-01
6.294000E+02,-7.414247E-01
6.295000E+02,-9.182340E-01
6.296000E+02,-1.077986E+00
6.297000E+02,-1.217355E+00
6.298000E+02,-1.334327E+00
6.299000E+02,-1.428062E+00
6.300000E+02,-1.498621E+00
6.301000E+02,-1.546622E+00
6.302000E+02,-1.572891E+00
6.303000E+02,-1.578173E+00
6.304000E+02,-1.562948E+00
6.305000E+02,-1.527383E+00
6.306000E+02,-1.471432E+00
6.307000E+02,-1.395038E+00
6.308000E+02,-1.298435E+00
6.309000E+02,-1.182456E+00
6.310000E+02,-1.048829E+00
6.311000E+02,-9.003764E-01
6.312000E+02,-7.411065E-01
6.313000E+02,-5.761557E-01
6.314000E+02,-4.115938E-01
6.315000E+02,-2.541059E-01
6.316000E+02,-1.105886E-01
6.317000E+02,1.229307E-02
6.318000E+02,1.085406E-01
6.319000E+02,1.732020E-01
6.320000E+02,2.026640E-01
6.321000E+02,1.948344E-01
6.322000E+02,1.492112E-01
6.323000E+02,6.684758E-02
6.324000E+02,-4.976534E-02
6.325000E+02,-1.968710E-01
6.326000E+02,-3.696468E-01
6.327000E+02,-5.624087E-01
6.328000E+02,-7.688045E-01
6.329000E+02,-9.819960E-01
6.330000E+02,-1.194834E+00
6.331000E+02,-1.400044E+00
6.332000E+02,-1.590438E+00
6.333000E+02,-1.759169E+00
6.334000E+02,-1.900037E+00
6.335000E+02,-2.007840E+00
6.336000E+02,-2.078755E+00
6.337000E+02,-2.110704E+00
6.338000E+02,-2.103675E+00
6.339000E+02,-2.059931E+00
6.340000E+02,-1.984067E+00
6.341000E+02,-1.882870E+00
6.342000E+02,-1.764953E+00
6.343000E+02,-1.640174E+00
6.344000E+02,-1.518852E+00
6.345000E+02,-1.410856E+00
6.346000E+02,-1.324617E+00
6.347000E+02,-1.266187E+00
6.348000E+02,-1.238424E+00
6.349000E+02,-1.240423E+00
6.350000E+02,-1.267253E+00
6.351000E+02,-1.310069E+00
6.352000E+02,-1.356622E+00
6.353000E+02,-1.392132E+00
6.354000E+02,-1.400473E+00
6.355000E+02,-1.365586E+00
6.356000E+02,-1.272972E+00
6.357000E+02,-1.111151E+00
6.358000E+02,-8.729397E-01
6.359000E+02,-5.564151E-01
6.360000E+02,-1.654715E-01
6.361000E+02,2.900981E-01
6.362000E+02,7.950174E-01
6.363000E+02,1.329415E+00
6.364000E+02,1.870118E+00
6.365000E+02,2.392245E+00
6.366000E+02,2.870964E+00
6.367000E+02,3.283276E+00
6.368000E+02,3.609663E+00
6.369000E+02,3.835474E+00
6.370000E+02,3.951936E+00
6.371000E+02,3.956711E+00
6.372000E+02,3.853962E+00
6.373000E+02,3.653941E+00
6.374000E+02,3.372133E+00
6.375000E+02,3.028048E+00
6.376000E+02,2.643766E+00
6.377000E+02,2.242360E+00
6.378000E+02,1.846315E+00
6.379000E+02,1.476089E+00
6.380000E+02,1.148886E+00
6.381000E+02,8.777603E-01
6.382000E+02,6.710591E-01
6.383000E+02,5.322561E-01
6.384000E+02,4.601351E-01
6.385000E+02,4.492895E-01
6.386000E+02,4.908678E-01
6.387000E+02,5.734846E-01
6.388000E+02,6.842077E-01
6.389000E+02,8.095383E-01
6.390000E+02,9.363077E-01
6.391000E+02,1.052434E+00
6.392000E+02,1.147499E+00
6.393000E+02,1.213129E+00
6.394000E+02,1.243184E+00
6.395000E+02,1.233780E+00
6.396000E+02,1.183166E+00
6.397000E+02,1.091519E+00
6.398000E+02,9.606728E-01
6.399000E+02,7.938410E-01
6.400000E+02,5.953451E-01
6.401000E+02,3.703742E-01
6.402000E+02,1.247772E-01
6.403000E+02,-1.351181E-01
6.404000E+02,-4.026719E-01
6.405000E+02,-6.711035E-01
6.406000E+02,-9.336803E-01
6.407000E+02,-1.183937E+00
6.408000E+02,-1.415922E+00
6.409000E+02,-1.624469E+00
6.410000E+02,-1.805460E+00
6.411000E+02,-1.956064E+00
6.412000E+02,-2.074917E+00
6.413000E+02,-2.162193E+00
6.414000E+02,-2.219569E+00
6.415000E+02,-2.250046E+00
6.416000E+02,-2.257632E+00
6.417000E+02,-2.246916E+00
6.418000E+02,-2.222550E+00
6.419000E+02,-2.188709E+00
6.420000E+02,-2.148569E+00
6.421000E+02,-2.103879E+00
6.422000E+02,-2.054675E+00
6.423000E+02,-1.999178E+00
6.424000E+02,-1.933911E+00
6.425000E+02,-1.854019E+00
6.426000E+02,-1.753784E+00
6.427000E+02,-1.627279E+00
6.428000E+02,-1.469092E+00
6.429000E+02,-1.275055E+00
6.430000E+02,-1.042886E+00
6.431000E+02,-7.726770E-01
6.432000E+02,-4.671658E-01
6.433000E+02,-1.317661E-01
6.434000E+02,2.256645E-01
6.435000E+02,5.952900E-01
6.436000E+02,9.659525E-01
6.437000E+02,1.325952E+00
6.438000E+02,1.663869E+00
6.439000E+02,1.969354E+00
6.440000E+02,2.233794E+00
6.441000E+02,2.450804E+00
6.442000E+02,2.616506E+00
6.443000E+02,2.729558E+00
6.444000E+02,2.790972E+00
6.445000E+02,2.803738E+00
6.446000E+02,2.772298E+00
6.447000E+02,2.701962E+00
6.448000E+02,2.598305E+00
6.449000E+02,2.466626E+00
6.450000E+02,2.311515E+00
6.451000E+02,2.136561E+00
6.452000E+02,1.944228E+00
6.453000E+02,1.735882E+00
6.454000E+02,1.511959E+00
6.455000E+02,1.272237E+00
6.456000E+02,1.016169E+00
6.457000E+02,7.432382E-01
6.458000E+02,4.532855E-01
6.459000E+02,1.467895E-01
6.460000E+02,-1.749350E-01
6.461000E+02,-5.096257E-01
6.462000E+02,-8.540483E-01
6.463000E+02,-1.204052E+00
6.464000E+02,-1.554685E+00
6.465000E+02,-1.900358E+00
6.466000E+02,-2.235030E+00
6.467000E+02,-2.552399E+00
6.468000E+02,-2.846099E+00
6.469000E+02,-3.109878E+00
6.470000E+02,-3.337767E+00
6.471000E+02,-3.524236E+00
6.472000E+02,-3.664338E+00
6.473000E+02,-3.753852E+00
6.474000E+02,-3.789416E+00
6.475000E+02,-3.768659E+00
6.476000E+02,-3.690319E+00
6.477000E+02,-3.554355E+00
6.478000E+02,-3.362028E+00
6.479000E+02,-3.115958E+00
6.480000E+02,-2.820140E+00
6.481000E+02,-2.479918E+00
6.482000E+02,-2.101909E+00
6.483000E+02,-1.693872E+00
6.484000E+02,-1.264538E+00
6.485000E+02,-8.233884E-01
6.486000E+02,-3.803903E-01
6.487000E+02,5.429283E-02
6.488000E+02,4.706213E-01
6.489000E+02,8.590125E-01
6.490000E+02,1.210680E+00
6.491000E+02,1.517968E+00
6.492000E+02,1.774660E+00
6.493000E+02,1.976264E+00
6.494000E+02,2.120233E+00
6.495000E+02,2.206129E+00
6.496000E+02,2.235693E+00
6.497000E+02,2.212812E+00
6.498000E+02,2.143384E+00
6.499000E+02,2.035046E+00
6.500000E+02,1.896809E+00
6.501000E+02,1.738574E+00
6.502000E+02,1.570574E+00
6.503000E+02,1.402779E+00
6.504000E+02,1.244281E+00
6.505000E+02,1.102731E+00
6.506000E+02,9.838600E-01
6.507000E+02,8.911270E-01
6.508000E+02,8.255358E-01
6.509000E+02,7.856379E-01
6.510000E+02,7.677306E-01
6.511000E+02,7.662415E-01
6.512000E+02,7.742721E-01
6.513000E+02,7.842595E-01
6.514000E+02,7.887010E-01
6.515000E+02,7.808824E-01
6.516000E+02,7.555450E-01
6.517000E+02,7.094325E-01
6.518000E+02,6.416675E-01
6.519000E+02,5.539211E-01
6.520000E+02,4.503567E-01
6.521000E+02,3.373475E-01
6.522000E+02,2.229874E-01
6.523000E+02,1.164325E-01
6.524000E+02,2.712334E-02
6.525000E+02,-3.604758E-02
6.526000E+02,-6.555729E-02
6.527000E+02,-5.599347E-02
6.528000E+02,-4.652975E-03
6.529000E+02,8.805575E-02
6.530000E+02,2.184449E-01
6.531000E+02,3.796361E-01
6.532000E+02,5.619079E-01
6.533000E+02,7.532846E-01
6.534000E+02,9.403299E-01
6.535000E+02,1.109091E+00
6.536000E+02,1.246126E+00
6.537000E+02,1.339539E+00
6.538000E+02,1.379940E+00
6.539000E+02,1.361258E+00
6.540000E+02,1.281329E+00
6.541000E+02,1.142209E+00
6.542000E+02,9.501878E-01
6.543000E+02,7.154704E-01
6.544000E+02,4.515611E-01
6.545000E+02,1.743792E-01
6.546000E+02,-9.882605E-02
6.547000E+02,-3.506831E-01
6.548000E+02,-5.649322E-01
6.549000E+02,-7.275912E-01
6.550000E+02,-8.279594E-01
6.551000E+02,-8.593810E-01
6.552000E+02,-8.197079E-01
6.553000E+02,-7.114305E-01
6.554000E+02,-5.414689E-01
6.555000E+02,-3.206513E-01
6.556000E+02,-6.292657E-02
6.557000E+02,2.156163E-01
6.558000E+02,4.978412E-01
6.559000E+02,7.666794E-01
6.560000E+02,1.006184E+00
6.561000E+02,1.202446E+00
6.562000E+02,1.344325E+00
6.563000E+02,1.423949E+00
6.564000E+02,1.436973E+00
6.565000E+02,1.382611E+00
6.566000E+02,1.263456E+00
6.567000E+02,1.085126E+00
6.568000E+02,8.557827E-01
6.569000E+02,5.855585E-01
6.570000E+02,2.859396E-01
6.571000E+02,-3.086864E-02
6.572000E+02,-3.525640E-01
6.573000E+02,-6.673398E-01
6.574000E+02,-9.644325E-01
6.575000E+02,-1.234611E+00
6.576000E+02,-1.470594E+00
6.577000E+02,-1.667385E+00
6.578000E+02,-1.822493E+00
6.579000E+02,-1.936038E+00
6.580000E+02,-2.010697E+00
6.581000E+02,-2.051501E+00
6.582000E+02,-2.065455E+00
6.583000E+02,-2.061002E+00
6.584000E+02,-2.047351E+00
6.585000E+02,-2.033707E+00
6.586000E+02,-2.028471E+00
6.587000E+02,-2.038466E+00
6.588000E+02,-2.068276E+00
6.589000E+02,-2.119756E+00
6.590000E+02,-2.191794E+00
6.591000E+02,-2.280337E+00
6.592000E+02,-2.378713E+00
6.593000E+02,-2.478213E+00
6.594000E+02,-2.568904E+00
6.595000E+02,-2.640565E+00
6.596000E+02,-2.683675E+00
6.597000E+02,-2.690334E+00
6.598000E+02,-2.655020E+00
6.599000E+02,-2.575097E+00
6.600000E+02,-2.451017E+00
6.601000E+02,-2.286196E+00
6.602000E+02,-2.086575E+00
6.603000E+02,-1.859931E+00
6.604000E+02,-1.615010E+00
6.605000E+02,-1.360603E+00
6.606000E+02,-1.104656E+00
6.607000E+02,-8.535407E-01
6.608000E+02,-6.115605E-01
6.609000E+02,-3.807410E-01
6.610000E+02,-1.609298E-01
6.611000E+02,4.982562E-02
6.612000E+02,2.546802E-01
6.613000E+02,4.572619E-01
6.614000E+02,6.609146E-01
6.615000E+02,8.680188E-01
6.616000E+02,1.079483E+00
6.617000E+02,1.294472E+00
6.618000E+02,1.510412E+00
6.619000E+02,1.723259E+00
6.620000E+02,1.928002E+00
6.621000E+02,2.119326E+00
6.622000E+02,2.292336E+00
6.623000E+02,2.443263E+00
6.624000E+02,2.570026E+00
6.625000E+02,2.672611E+00
6.626000E+02,2.753184E+00
6.627000E+02,2.815943E+00
6.628000E+02,2.866717E+00
6.629000E+02,2.912366E+00
6.630000E+02,2.960044E+00
6.631000E+02,3.016422E+00
6.632000E+02,3.086949E+00
6.633000E+02,3.175236E+00
6.634000E+02,3.282612E+00
6.635000E+02,3.407902E+00
6.636000E+02,3.547426E+00
6.637000E+02,3.695209E+00
6.638000E+02,3.843357E+00
6.639000E+02,3.982571E+00
6.640000E+02,4.102708E+00
6.641000E+02,4.193382E+00
6.642000E+02,4.244517E+00
6.643000E+02,4.246858E+00
6.644000E+02,4.192396E+00
6.645000E+02,4.074725E+00
6.646000E+02,3.889323E+00
6.647000E+02,3.633775E+00
6.648000E+02,3.307940E+00
6.649000E+02,2.914073E+00
6.650000E+02,2.456892E+00
6.651000E+02,1.943576E+00
6.652000E+02,1.383670E+00
6.653000E+02,7.888785E-01
6.654000E+02,1.727205E-01
6.655000E+02,-4.499636E-01
6.656000E+02,-1.063652E+00
6.657000E+02,-1.652904E+00
6.658000E+02,-2.203208E+00
6.659000E+02,-2.701851E+00
6.660000E+02,-3.138733E+00
6.661000E+02,-3.507055E+00
6.662000E+02,-3.803795E+00
6.663000E+02,-4.029919E+00
6.664000E+02,-4.190270E+00
6.665000E+02,-4.293140E+00
6.666000E+02,-4.349540E+00
6.667000E+02,-4.372214E+00
6.668000E+02,-4.374495E+00
6.669000E+02,-4.369091E+00
6.670000E+02,-4.366928E+00
6.671000E+02,-4.376150E+00
6.672000E+02,-4.401387E+00
6.673000E+02,-4.443352E+00
6.674000E+02,-4.498821E+00
6.675000E+02,-4.560986E+00
6.676000E+02,-4.620152E+00
6.677000E+02,-4.664713E+00
6.678000E+02,-4.682305E+00
6.679000E+02,-4.661023E+00
6.680000E+02,-4.590591E+00
6.681000E+02,-4.463367E+00
6.682000E+02,-4.275097E+00
6.683000E+02,-4.025344E+00
6.684000E+02,-3.717574E+00
6.685000E+02,-3.358876E+00
6.686000E+02,-2.959381E+00
6.687000E+02,-2.531412E+00
6.688000E+02,-2.088481E+00
6.689000E+02,-1.644201E+00
6.690000E+02,-1.211238E+00
6.691000E+02,-8.003801E-01
6.692000E+02,-4.198123E-01
6.693000E+02,-7.465095E-02
6.694000E+02,2.332340E-01
6.695000E+02,5.051007E-01
6.696000E+02,7.449481E-01
6.697000E+02,9.589067E-01
6.698000E+02,1.154472E+00
6.699000E+02,1.339664E+00
6.700000E+02,1.522183E+00
6.701000E+02,1.708659E+00
6.702000E+02,1.904040E+00
6.703000E+02,2.111190E+00
6.704000E+02,2.330709E+00
6.705000E+02,2.560991E+00
6.706000E+02,2.798486E+00
6.707000E+02,3.038143E+00
6.708000E+02,3.273955E+00
6.709000E+02,3.499557E+00
6.710000E+02,3.708788E+00
6.711000E+02,3.896162E+00
6.712000E+02,4.057204E+00
6.713000E+02,4.188603E+00
6.714000E+02,4.288191E+00
6.715000E+02,4.354762E+00
6.716000E+02,4.387764E+00
6.717000E+02,4.386950E+00
6.718000E+02,4.352019E+00
6.719000E+02,4.282355E+00
6.720000E+02,4.176894E+00
6.721000E+02,4.034180E+00
6.722000E+02,3.852609E+00
6.723000E+02,3.630850E+00
6.724000E+02,3.368395E+00
6.725000E+02,3.066167E+00
6.726000E+02,2.727082E+00
6.727000E+02,2.356484E+00
6.728000E+02,1.962354E+00
6.729000E+02,1.555222E+00
6.730000E+02,1.147753E+00
6.731000E+02,7.540045E-01
6.732000E+02,3.884060E-01
6.733000E+02,6.454855E-02
6.734000E+02,-2.060908E-01
6.735000E+02,-4.153509E-01
6.736000E+02,-5.593675E-01
6.737000E+02,-6.392019E-01
6.738000E+02,-6.610203E-01
6.739000E+02,-6.357713E-01
6.740000E+02,-5.783638E-01
6.741000E+02,-5.064098E-01
6.742000E+02,-4.386443E-01
6.743000E+02,-3.931817E-01
6.744000E+02,-3.857894E-01
6.745000E+02,-4.283653E-01
6.746000E+02,-5.277853E-01
6.747000E+02,-6.852517E-01
6.748000E+02,-8.962144E-01
6.749000E+02,-1.150878E+00
6.750000E+02,-1.435236E+00
6.751000E+02,-1.732516E+00
6.752000E+02,-2.024875E+00
6.753000E+02,-2.295150E+00
6.754000E+02,-2.528482E+00
6.755000E+02,-2.713615E+00
6.756000E+02,-2.843762E+00
6.757000E+02,-2.916934E+00
6.758000E+02,-2.935731E+00
6.759000E+02,-2.906632E+00
6.760000E+02,-2.838905E+00
6.761000E+02,-2.743261E+00
6.762000E+02,-2.630454E+00
6.763000E+02,-2.509974E+00
6.764000E+02,-2.388997E+00
6.765000E+02,-2.271712E+00
6.766000E+02,-2.159075E+00
6.767000E+02,-2.049005E+00
6.768000E+02,-1.936966E+00
6.769000E+02,-1.816848E+00
6.770000E+02,-1.682006E+00
6.771000E+02,-1.526321E+00
6.772000E+02,-1.345148E+00
6.773000E+02,-1.136025E+00
6.774000E+02,-8.990869E-01
6.775000E+02,-6.371223E-01
6.776000E+02,-3.553161E-01
6.777000E+02,-6.071590E-02
6.778000E+02,2.384793E-01
6.779000E+02,5.337045E-01
6.780000E+02,8.167766E-01
6.781000E+02,1.080509E+00
6.782000E+02,1.319121E+00
6.783000E+02,1.528409E+00
6.784000E+02,1.705674E+00
6.785000E+02,1.849452E+00
6.786000E+02,1.959101E+00
6.787000E+02,2.034339E+00
6.788000E+02,2.074812E+00
6.789000E+02,2.079766E+00
6.790000E+02,2.047897E+00
6.791000E+02,1.977385E+00
6.792000E+02,1.866140E+00
6.793000E+02,1.712196E+00
6.794000E+02,1.514220E+00
6.795000E+02,1.272051E+00
6.796000E+02,9.871992E-01
6.797000E+02,6.632132E-01
6.798000E+02,3.058852E-01
6.799000E+02,-7.676306E-02
6.800000E+02,-4.747100E-01
6.801000E+02,-8.763626E-01
6.802000E+02,-1.269141E+00
6.803000E+02,-1.640161E+00
6.804000E+02,-1.976943E+00
6.805000E+02,-2.268092E+00
6.806000E+02,-2.503875E+00
6.807000E+02,-2.676668E+00
6.808000E+02,-2.781249E+00
6.809000E+02,-2.814922E+00
6.810000E+02,-2.777496E+00
6.811000E+02,-2.671150E+00
6.812000E+02,-2.500199E+00
6.813000E+02,-2.270816E+00
6.814000E+02,-1.990722E+00
6.815000E+02,-1.668876E+00
6.816000E+02,-1.315161E+00
6.817000E+02,-9.400824E-01
6.818000E+02,-5.544573E-01
6.819000E+02,-1.690895E-01
6.820000E+02,2.055768E-01
6.821000E+02,5.598295E-01
6.822000E+02,8.850780E-01
6.823000E+02,1.174242E+00
6.824000E+02,1.422113E+00
6.825000E+02,1.625641E+00
6.826000E+02,1.784134E+00
6.827000E+02,1.899302E+00
6.828000E+02,1.975143E+00
6.829000E+02,2.017660E+00
6.830000E+02,2.034404E+00
6.831000E+02,2.033878E+00
6.832000E+02,2.024850E+00
6.833000E+02,2.015624E+00
6.834000E+02,2.013350E+00
6.835000E+02,2.023424E+00
6.836000E+02,2.049042E+00
6.837000E+02,2.090958E+00
6.838000E+02,2.147456E+00
6.839000E+02,2.214554E+00
6.840000E+02,2.286387E+00
6.841000E+02,2.355764E+00
6.842000E+02,2.414803E+00
6.843000E+02,2.455602E+00
6.844000E+02,2.470871E+00
6.845000E+02,2.454465E+00
6.846000E+02,2.401782E+00
6.847000E+02,2.309992E+00
6.848000E+02,2.178100E+00
6.849000E+02,2.006860E+00
6.850000E+02,1.798559E+00
6.851000E+02,1.556735E+00
6.852000E+02,1.285848E+00
6.853000E+02,9.909697E-01
6.854000E+02,6.775141E-01
6.855000E+02,3.510325E-01
6.856000E+02,1.708374E-02
6.857000E+02,-3.188319E-01
6.858000E+02,-6.512905E-01
6.859000E+02,-9.749419E-01
6.860000E+02,-1.284514E+00
6.861000E+02,-1.574845E+00
6.862000E+02,-1.840972E+00
6.863000E+02,-2.078261E+00
6.864000E+02,-2.282593E+00
6.865000E+02,-2.450574E+00
6.866000E+02,-2.579755E+00
6.867000E+02,-2.668813E+00
6.868000E+02,-2.717686E+00
6.869000E+02,-2.727627E+00
6.870000E+02,-2.701158E+00
6.871000E+02,-2.641937E+00
6.872000E+02,-2.554539E+00
6.873000E+02,-2.444175E+00
6.874000E+02,-2.316383E+00
6.875000E+02,-2.176718E+00
6.876000E+02,-2.030487E+00
6.877000E+02,-1.882531E+00
6.878000E+02,-1.737089E+00
6.879000E+02,-1.597740E+00
6.880000E+02,-1.467401E+00
6.881000E+02,-1.348383E+00
6.882000E+02,-1.242455E+00
6.883000E+02,-1.150901E+00
6.884000E+02,-1.074545E+00
6.885000E+02,-1.013723E+00
6.886000E+02,-9.682113E-01
6.887000E+02,-9.371074E-01
6.888000E+02,-9.187046E-01
6.889000E+02,-9.103837E-01
6.890000E+02,-9.085647E-01
6.891000E+02,-9.087541E-01
6.892000E+02,-9.057146E-01
6.893000E+02,-8.937679E-01
6.894000E+02,-8.672238E-01
6.895000E+02,-8.209054E-01
6.896000E+02,-7.507244E-01
6.897000E+02,-6.542412E-01
6.898000E+02,-5.311427E-01
6.899000E+02,-3.835665E-01
6.900000E+02,-2.162162E-01
6.901000E+02,-3.622835E-02
6.902000E+02,1.472200E-01
6.903000E+02,3.235464E-01
6.904000E+02,4.815929E-01
6.905000E+02,6.105779E-01
6.906000E+02,7.010805E-01
6.907000E+02,7.459577E-01
6.908000E+02,7.411004E-01
6.909000E+02,6.859461E-01
6.910000E+02,5.836941E-01
6.911000E+02,4.411952E-01
6.912000E+02,2.685274E-01
6.913000E+02,7.829508E-02
6.914000E+02,-1.152758E-01
6.915000E+02,-2.973613E-01
6.916000E+02,-4.535841E-01
6.917000E+02,-5.709847E-01
6.918000E+02,-6.388385E-01
6.919000E+02,-6.492591E-01
6.920000E+02,-5.975531E-01
6.921000E+02,-4.823221E-01
6.922000E+02,-3.053307E-01
6.923000E+02,-7.118131E-02
6.924000E+02,2.131506E-01
6.925000E+02,5.388644E-01
6.926000E+02,8.959106E-01
6.927000E+02,1.273551E+00
6.928000E+02,1.660874E+00
6.929000E+02,2.047248E+00
6.930000E+02,2.422714E+00
6.931000E+02,2.778315E+00
6.932000E+02,3.106386E+00
6.933000E+02,3.400795E+00
6.934000E+02,3.657149E+00
6.935000E+02,3.872949E+00
6.936000E+02,4.047668E+00
6.937000E+02,4.182745E+00
6.938000E+02,4.281446E+00
6.939000E+02,4.348586E+00
6.940000E+02,4.390094E+00
6.941000E+02,4.412442E+00
6.942000E+02,4.421953E+00
6.943000E+02,4.424066E+00
6.944000E+02,4.422606E+00
6.945000E+02,4.419168E+00
6.946000E+02,4.412682E+00
6.947000E+02,4.399242E+00
6.948000E+02,4.372245E+00
6.949000E+02,4.322861E+00
6.950000E+02,4.240803E+00
6.951000E+02,4.115343E+00
6.952000E+02,3.936462E+00
6.953000E+02,3.696023E+00
6.954000E+02,3.388813E+00
6.955000E+02,3.013333E+00
6.956000E+02,2.572232E+00
6.957000E+02,2.072300E+00
6.958000E+02,1.524028E+00
6.959000E+02,9.407435E-01
6.960000E+02,3.374423E-01
6.961000E+02,-2.705696E-01
6.962000E+02,-8.690505E-01
6.963000E+02,-1.446048E+00
6.964000E+02,-1.992818E+00
6.965000E+02,-2.504323E+00
6.966000E+02,-2.979239E+00
6.967000E+02,-3.419475E+00
6.968000E+02,-3.829268E+00
6.969000E+02,-4.213973E+00
6.970000E+02,-4.578713E+00
6.971000E+02,-4.927081E+00
6.972000E+02,-5.260070E+00
6.973000E+02,-5.575395E+00
6.974000E+02,-5.867305E+00
6.975000E+02,-6.126937E+00
6.976000E+02,-6.343164E+00
6.977000E+02,-6.503853E+00
6.978000E+02,-6.597365E+00
6.979000E+02,-6.614109E+00
6.980000E+02,-6.547943E+00
6.981000E+02,-6.397227E+00
6.982000E+02,-6.165397E+00
6.983000E+02,-5.860960E+00
6.984000E+02,-5.496906E+00
6.985000E+02,-5.089601E+00
6.986000E+02,-4.657296E+00
6.987000E+02,-4.218427E+00
6.988000E+02,-3.789926E+00
6.989000E+02,-3.385742E+00
6.990000E+02,-3.015748E+00
6.991000E+02,-2.685173E+00
6.992000E+02,-2.394593E+00
6.993000E+02,-2.140488E+00
6.994000E+02,-1.916249E+00
6.995000E+02,-1.713505E+00
6.996000E+02,-1.523569E+00
6.997000E+02,-1.338809E+00
6.998000E+02,-1.153765E+00
6.999000E+02,-9.658549E-01
7.000000E+02,-7.756047E-01
7.001000E+02,-5.863702E-01
7.002000E+02,-4.036196E-01
7.003000E+02,-2.338891E-01
7.004000E+02,-8.357308E-02
7.005000E+02,4.226872E-02
7.006000E+02,1.409105E-01
7.007000E+02,2.126202E-01
7.008000E+02,2.608829E-01
7.009000E+02,2.921541E-01
7.010000E+02,3.151762E-01
7.011000E+02,3.399504E-01
7.012000E+02,3.765078E-01
7.013000E+02,4.336440E-01
7.014000E+02,5.177915E-01
7.015000E+02,6.321796E-01
7.016000E+02,7.763911E-01
7.017000E+02,9.463734E-01
7.018000E+02,1.134897E+00
7.019000E+02,1.332394E+00
7.020000E+02,1.528069E+00
7.021000E+02,1.711128E+00
7.022000E+02,1.871970E+00
7.023000E+02,2.003199E+00
7.024000E+02,2.100331E+00
7.025000E+02,2.162118E+00
7.026000E+02,2.190484E+00
7.027000E+02,2.190083E+00
7.028000E+02,2.167576E+00
7.029000E+02,2.130730E+00
7.030000E+02,2.087467E+00
7.031000E+02,2.044996E+00
7.032000E+02,2.009132E+00
7.033000E+02,1.983876E+00
7.034000E+02,1.971294E+00
7.035000E+02,1.971675E+00
7.036000E+02,1.983925E+00
7.037000E+02,2.006103E+00
7.038000E+02,2.036014E+00
7.039000E+02,2.071744E+00
7.040000E+02,2.112063E+00
7.041000E+02,2.156626E+00
7.042000E+02,2.205941E+00
7.043000E+02,2.261136E+00
7.044000E+02,2.323536E+00
7.045000E+02,2.394154E+00
7.046000E+02,2.473159E+00
7.047000E+02,2.559424E+00
7.048000E+02,2.650217E+00
7.049000E+02,2.741114E+00
7.050000E+02,2.826139E+00
7.051000E+02,2.898132E+00
7.052000E+02,2.949310E+00
7.053000E+02,2.971962E+00
7.054000E+02,2.959178E+00
7.055000E+02,2.905550E+00
7.056000E+02,2.807745E+00
7.057000E+02,2.664900E+00
7.058000E+02,2.478789E+00
7.059000E+02,2.253741E+00
7.060000E+02,1.996350E+00
7.061000E+02,1.714981E+00
7.062000E+02,1.419161E+00
7.063000E+02,1.118906E+00
7.064000E+02,8.240564E-01
7.065000E+02,5.436907E-01
7.066000E+02,2.856598E-01
7.067000E+02,5.627354E-02
7.068000E+02,-1.398491E-01
7.069000E+02,-2.997781E-01
7.070000E+02,-4.221443E-01
7.071000E+02,-5.069225E-01
7.072000E+02,-5.551693E-01
7.073000E+02,-5.687559E-01
7.074000E+02,-5.501324E-01
7.075000E+02,-5.021478E-01
7.076000E+02,-4.279385E-01
7.077000E+02,-3.308847E-01
7.078000E+02,-2.146225E-01
7.079000E+02,-8.309244E-02
7.080000E+02,5.940184E-02
7.081000E+02,2.081509E-01
7.082000E+02,3.580351E-01
7.083000E+02,5.035763E-01
7.084000E+02,6.390541E-01
7.085000E+02,7.586860E-01
7.086000E+02,8.568617E-01
7.087000E+02,9.284142E-01
7.088000E+02,9.689042E-01
7.089000E+02,9.748903E-01
7.090000E+02,9.441590E-01
7.091000E+02,8.758904E-01
7.092000E+02,7.707388E-01
7.093000E+02,6.308180E-01
