t (s),<greek>z</greek> (m)
4.474200E+03,3.245132E-01
4.474300E+03,3.374654E-01
4.474400E+03,3.431695E-01
4.474500E+03,3.431295E-01
4.474600E+03,3.390995E-01
4.474700E+03,3.328697E-01
4.474800E+03,3.260561E-01
4.474900E+03,3.199195E-01
4.475000E+03,3.152392E-01
4.475100E+03,3.122547E-01
4.475200E+03,3.106873E-01
4.475300E+03,3.098369E-01
4.475400E+03,3.087439E-01
4.475500E+03,3.063954E-01
4.475600E+03,3.019470E-01
4.475700E+03,2.949322E-01
4.475800E+03,2.854259E-01
4.475900E+03,2.741392E-01
4.476000E+03,2.624256E-01
4.476100E+03,2.521914E-01
4.476200E+03,2.457158E-01
4.476300E+03,2.453953E-01
4.476400E+03,2.534410E-01
4.476500E+03,2.715625E-01
4.476600E+03,3.006750E-01
4.476700E+03,3.406688E-01
4.476800E+03,3.902692E-01
4.476900E+03,4.470105E-01
4.477000E+03,5.073311E-01
4.477100E+03,5.667855E-01
4.477200E+03,6.203537E-01
4.477300E+03,6.628169E-01
4.477400E+03,6.891620E-01
4.477500E+03,6.949722E-01
4.477600E+03,6.767646E-01
4.477700E+03,6.322391E-01
4.477800E+03,5.604181E-01
4.477900E+03,4.616660E-01
4.478000E+03,3.375929E-01
4.478100E+03,1.908610E-01
4.478200E+03,2.492177E-02
4.478300E+03,-1.562809E-01
4.478400E+03,-3.486052E-01
4.478500E+03,-5.479695E-01
4.478600E+03,-7.505479E-01
4.478700E+03,-9.528879E-01
4.478800E+03,-1.151947E+00
4.478900E+03,-1.345061E+00
4.479000E+03,-1.529849E+00
4.479100E+03,-1.704112E+00
4.479200E+03,-1.865710E+00
4.479300E+03,-2.012491E+00
4.479400E+03,-2.142251E+00
4.479500E+03,-2.252767E+00
4.479600E+03,-2.341883E+00
4.479700E+03,-2.407649E+00
4.479800E+03,-2.448478E+00
4.479900E+03,-2.463320E+00
4.480000E+03,-2.451786E+00
4.480100E+03,-2.414239E+00
4.480200E+03,-2.351798E+00
4.480300E+03,-2.266264E+00
4.480400E+03,-2.159970E+00
4.480500E+03,-2.035569E+00
4.480600E+03,-1.895779E+00
4.480700E+03,-1.743133E+00
4.480800E+03,-1.579752E+00
4.480900E+03,-1.407181E+00
4.481000E+03,-1.226318E+00
4.481100E+03,-1.037438E+00
4.481200E+03,-8.403174E-01
4.481300E+03,-6.344461E-01
4.481400E+03,-4.193019E-01
4.481500E+03,-1.946485E-01
4.481600E+03,3.918125E-02
4.481700E+03,2.810537E-01
4.481800E+03,5.288913E-01
4.481900E+03,7.796383E-01
4.482000E+03,1.029348E+00
4.482100E+03,1.273383E+00
4.482200E+03,1.506716E+00
4.482300E+03,1.724298E+00
4.482400E+03,1.921443E+00
4.482500E+03,2.094221E+00
4.482600E+03,2.239773E+00
4.482700E+03,2.356559E+00
4.482800E+03,2.444483E+00
4.482900E+03,2.504899E+00
4.483000E+03,2.540496E+00
4.483100E+03,2.555080E+00
4.483200E+03,2.553264E+00
4.483300E+03,2.540115E+00
4.483400E+03,2.520771E+00
4.483500E+03,2.500080E+00
4.483600E+03,2.482272E+00
4.483700E+03,2.470698E+00
4.483800E+03,2.467640E+00
4.483900E+03,2.474206E+00
4.484000E+03,2.490305E+00
4.484100E+03,2.514695E+00
4.484200E+03,2.545088E+00
4.484300E+03,2.578317E+00
4.484400E+03,2.610529E+00
4.484500E+03,2.637408E+00
4.484600E+03,2.654419E+00
4.484700E+03,2.657051E+00
4.484800E+03,2.641061E+00
4.484900E+03,2.602715E+00
4.485000E+03,2.538996E+00
4.485100E+03,2.447797E+00
4.485200E+03,2.328062E+00
4.485300E+03,2.179881E+00
4.485400E+03,2.004514E+00
4.485500E+03,1.804355E+00
4.485600E+03,1.582809E+00
4.485700E+03,1.344103E+00
4.485800E+03,1.093035E+00
4.485900E+03,8.346775E-01
4.486000E+03,5.740555E-01
4.486100E+03,3.158340E-01
4.486200E+03,6.403936E-02
4.486300E+03,-1.781570E-01
4.486400E+03,-4.085676E-01
4.486500E+03,-6.260170E-01
4.486600E+03,-8.302641E-01
4.486700E+03,-1.021825E+00
4.486800E+03,-1.201715E+00
4.486900E+03,-1.371143E+00
4.487000E+03,-1.531178E+00
4.487100E+03,-1.682455E+00
4.487200E+03,-1.824927E+00
4.487300E+03,-1.957716E+00
4.487400E+03,-2.079077E+00
4.487500E+03,-2.186489E+00
4.487600E+03,-2.276859E+00
4.487700E+03,-2.346837E+00
4.487800E+03,-2.393193E+00
4.487900E+03,-2.413226E+00
4.488000E+03,-2.405162E+00
4.488100E+03,-2.368491E+00
4.488200E+03,-2.304198E+00
4.488300E+03,-2.214876E+00
4.488400E+03,-2.104687E+00
4.488500E+03,-1.979174E+00
4.488600E+03,-1.844945E+00
4.488700E+03,-1.709241E+00
4.488800E+03,-1.579442E+00
4.488900E+03,-1.462552E+00
4.489000E+03,-1.364695E+00
4.489100E+03,-1.290694E+00
4.489200E+03,-1.243749E+00
4.489300E+03,-1.225243E+00
4.489400E+03,-1.234701E+00
4.489500E+03,-1.269887E+00
4.489600E+03,-1.327033E+00
4.489700E+03,-1.401170E+00
4.489800E+03,-1.486529E+00
4.489900E+03,-1.576966E+00
4.490000E+03,-1.666390E+00
4.490100E+03,-1.749132E+00
4.490200E+03,-1.820253E+00
4.490300E+03,-1.875755E+00
4.490400E+03,-1.912694E+00
4.490500E+03,-1.929201E+00
4.490600E+03,-1.924412E+00
4.490700E+03,-1.898343E+00
4.490800E+03,-1.851711E+00
4.490900E+03,-1.785757E+00
4.491000E+03,-1.702053E+00
4.491100E+03,-1.602357E+00
4.491200E+03,-1.488485E+00
4.491300E+03,-1.362237E+00
4.491400E+03,-1.225356E+00
4.491500E+03,-1.079522E+00
4.491600E+03,-9.263660E-01
4.491700E+03,-7.674871E-01
4.491800E+03,-6.044706E-01
4.491900E+03,-4.388876E-01
4.492000E+03,-2.722772E-01
4.492100E+03,-1.061095E-01
4.492200E+03,5.826310E-02
4.492300E+03,2.196574E-01
4.492400E+03,3.771013E-01
4.492500E+03,5.298535E-01
4.492600E+03,6.773909E-01
4.492700E+03,8.193586E-01
4.492800E+03,9.554829E-01
4.492900E+03,1.085454E+00
4.493000E+03,1.208794E+00
4.493100E+03,1.324727E+00
4.493200E+03,1.432077E+00
4.493300E+03,1.529206E+00
4.493400E+03,1.614026E+00
4.493500E+03,1.684082E+00
4.493600E+03,1.736712E+00
4.493700E+03,1.769291E+00
4.493800E+03,1.779515E+00
4.493900E+03,1.765721E+00
4.494000E+03,1.727198E+00
4.494100E+03,1.664459E+00
4.494200E+03,1.579427E+00
4.494300E+03,1.475514E+00
4.494400E+03,1.357578E+00
4.494500E+03,1.231731E+00
4.494600E+03,1.105024E+00
4.494700E+03,9.850179E-01
4.494800E+03,8.792775E-01
4.494900E+03,7.948278E-01
4.495000E+03,7.376251E-01
4.495100E+03,7.120858E-01
4.495200E+03,7.207185E-01
4.495300E+03,7.638908E-01
4.495400E+03,8.397523E-01
4.495500E+03,9.443188E-01
4.495600E+03,1.071708E+00
4.495700E+03,1.214505E+00
4.495800E+03,1.364221E+00
4.495900E+03,1.511806E+00
4.496000E+03,1.648177E+00
4.496100E+03,1.764714E+00
4.496200E+03,1.853691E+00
4.496300E+03,1.908630E+00
4.496400E+03,1.924540E+00
4.496500E+03,1.898066E+00
4.496600E+03,1.827531E+00
4.496700E+03,1.712900E+00
4.496800E+03,1.555677E+00
4.496900E+03,1.358766E+00
4.497000E+03,1.126292E+00
4.497100E+03,8.634294E-01
4.497200E+03,5.762142E-01
4.497300E+03,2.713668E-01
4.497400E+03,-4.388566E-02
4.497500E+03,-3.619890E-01
4.497600E+03,-6.752491E-01
4.497700E+03,-9.760311E-01
4.497800E+03,-1.256972E+00
4.497900E+03,-1.511207E+00
4.498000E+03,-1.732595E+00
4.498100E+03,-1.915946E+00
4.498200E+03,-2.057222E+00
4.498300E+03,-2.153704E+00
4.498400E+03,-2.204108E+00
4.498500E+03,-2.208643E+00
4.498600E+03,-2.168988E+00
4.498700E+03,-2.088208E+00
4.498800E+03,-1.970592E+00
4.498900E+03,-1.821435E+00
4.499000E+03,-1.646774E+00
4.499100E+03,-1.453092E+00
4.499200E+03,-1.247014E+00
4.499300E+03,-1.035010E+00
4.499400E+03,-8.231257E-01
4.499500E+03,-6.167481E-01
4.499600E+03,-4.204219E-01
4.499700E+03,-2.377219E-01
4.499800E+03,-7.118261E-02
4.499900E+03,7.771369E-02
4.500000E+03,2.084945E-01
4.500100E+03,3.216044E-01
4.500200E+03,4.182699E-01
4.500300E+03,5.003293E-01
4.500400E+03,5.700372E-01
4.500500E+03,6.298559E-01
4.500600E+03,6.822432E-01
4.500700E+03,7.294532E-01
4.500800E+03,7.733600E-01
4.500900E+03,8.153197E-01
4.501000E+03,8.560813E-01
4.501100E+03,8.957533E-01
4.501200E+03,9.338315E-01
4.501300E+03,9.692857E-01
4.501400E+03,1.000697E+00
4.501500E+03,1.026434E+00
4.501600E+03,1.044850E+00
4.501700E+03,1.054477E+00
4.501800E+03,1.054199E+00
4.501900E+03,1.043387E+00
4.502000E+03,1.021969E+00
4.502100E+03,9.904427E-01
4.502200E+03,9.498173E-01
4.502300E+03,9.014994E-01
4.502400E+03,8.471384E-01
4.502500E+03,7.884502E-01
4.502600E+03,7.270467E-01
4.502700E+03,6.642916E-01
4.502800E+03,6.012051E-01
4.502900E+03,5.384270E-01
4.503000E+03,4.762433E-01
4.503100E+03,4.146678E-01
4.503200E+03,3.535637E-01
4.503300E+03,2.927825E-01
4.503400E+03,2.322920E-01
4.503500E+03,1.722712E-01
4.503600E+03,1.131469E-01
4.503700E+03,5.556472E-02
4.503800E+03,2.893988E-04
4.503900E+03,-5.195216E-02
4.504000E+03,-1.006642E-01
4.504100E+03,-1.457816E-01
4.504200E+03,-1.878413E-01
4.504300E+03,-2.280922E-01
4.504400E+03,-2.685181E-01
4.504500E+03,-3.117556E-01
4.504600E+03,-3.609072E-01
4.504700E+03,-4.192609E-01
4.504800E+03,-4.899460E-01
4.504900E+03,-5.755625E-01
4.505000E+03,-6.778304E-01
4.505100E+03,-7.973046E-01
4.505200E+03,-9.331942E-01
4.505300E+03,-1.083315E+00
4.505400E+03,-1.244188E+00
4.505500E+03,-1.411275E+00
4.505600E+03,-1.579329E+00
4.505700E+03,-1.742819E+00
4.505800E+03,-1.896388E+00
4.505900E+03,-2.035269E+00
4.506000E+03,-2.155647E+00
4.506100E+03,-2.254885E+00
4.506200E+03,-2.331627E+00
4.506300E+03,-2.385751E+00
4.506400E+03,-2.418189E+00
4.506500E+03,-2.430652E+00
4.506600E+03,-2.425293E+00
4.506700E+03,-2.404361E+00
4.506800E+03,-2.369892E+00
4.506900E+03,-2.323473E+00
4.507000E+03,-2.266113E+00
4.507100E+03,-2.198220E+00
4.507200E+03,-2.119692E+00
4.507300E+03,-2.030082E+00
4.507400E+03,-1.928815E+00
4.507500E+03,-1.815414E+00
4.507600E+03,-1.689697E+00
4.507700E+03,-1.551912E+00
4.507800E+03,-1.402793E+00
4.507900E+03,-1.243530E+00
4.508000E+03,-1.075667E+00
4.508100E+03,-9.009471E-01
4.508200E+03,-7.211440E-01
4.508300E+03,-5.379083E-01
4.508400E+03,-3.526639E-01
4.508500E+03,-1.665770E-01
4.508600E+03,1.939425E-02
4.508700E+03,2.043765E-01
4.508800E+03,3.874054E-01
4.508900E+03,5.672327E-01
4.509000E+03,7.421550E-01
4.509100E+03,9.099061E-01
4.509200E+03,1.067644E+00
4.509300E+03,1.212057E+00
4.509400E+03,1.339579E+00
4.509500E+03,1.446714E+00
4.509600E+03,1.530419E+00
4.509700E+03,1.588502E+00
4.509800E+03,1.619974E+00
4.509900E+03,1.625314E+00
4.510000E+03,1.606577E+00
4.510100E+03,1.567336E+00
4.510200E+03,1.512443E+00
4.510300E+03,1.447631E+00
4.510400E+03,1.378989E+00
4.510500E+03,1.312382E+00
4.510600E+03,1.252880E+00
4.510700E+03,1.204272E+00
4.510800E+03,1.168723E+00
4.510900E+03,1.146633E+00
4.511000E+03,1.136707E+00
4.511100E+03,1.136241E+00
4.511200E+03,1.141584E+00
4.511300E+03,1.148720E+00
4.511400E+03,1.153893E+00
4.511500E+03,1.154197E+00
4.511600E+03,1.148047E+00
4.511700E+03,1.135468E+00
4.511800E+03,1.118165E+00
4.511900E+03,1.099352E+00
4.512000E+03,1.083375E+00
4.512100E+03,1.075153E+00
4.512200E+03,1.079522E+00
4.512300E+03,1.100567E+00
4.512400E+03,1.141010E+00
4.512500E+03,1.201755E+00
4.512600E+03,1.281627E+00
4.512700E+03,1.377354E+00
4.512800E+03,1.483793E+00
4.512900E+03,1.594368E+00
4.513000E+03,1.701673E+00
4.513100E+03,1.798176E+00
4.513200E+03,1.876928E+00
4.513300E+03,1.932205E+00
4.513400E+03,1.960014E+00
4.513500E+03,1.958406E+00
4.513600E+03,1.927569E+00
4.513700E+03,1.869698E+00
4.513800E+03,1.788669E+00
4.513900E+03,1.689560E+00
4.514000E+03,1.578079E+00
4.514100E+03,1.459967E+00
4.514200E+03,1.340442E+00
4.514300E+03,1.223743E+00
4.514400E+03,1.112813E+00
4.514500E+03,1.009143E+00
4.514600E+03,9.127879E-01
4.514700E+03,8.225305E-01
4.514800E+03,7.361658E-01
4.514900E+03,6.508652E-01
4.515000E+03,5.635744E-01
4.515100E+03,4.713991E-01
4.515200E+03,3.719405E-01
4.515300E+03,2.635501E-01
4.515400E+03,1.454867E-01
4.515500E+03,1.796719E-02
4.515600E+03,-1.178811E-01
4.515700E+03,-2.601563E-01
4.515800E+03,-4.063823E-01
4.515900E+03,-5.537538E-01
4.516000E+03,-6.993976E-01
4.516100E+03,-8.406298E-01
4.516200E+03,-9.751872E-01
4.516300E+03,-1.101416E+00
4.516400E+03,-1.218403E+00
4.516500E+03,-1.326051E+00
4.516600E+03,-1.425070E+00
4.516700E+03,-1.516922E+00
4.516800E+03,-1.603674E+00
4.516900E+03,-1.687821E+00
4.517000E+03,-1.772039E+00
4.517100E+03,-1.858921E+00
4.517200E+03,-1.950699E+00
4.517300E+03,-2.048970E+00
4.517400E+03,-2.154465E+00
4.517500E+03,-2.266861E+00
4.517600E+03,-2.384677E+00
4.517700E+03,-2.505257E+00
4.517800E+03,-2.624842E+00
4.517900E+03,-2.738749E+00
4.518000E+03,-2.841629E+00
4.518100E+03,-2.927794E+00
4.518200E+03,-2.991586E+00
4.518300E+03,-3.027758E+00
4.518400E+03,-3.031833E+00
4.518500E+03,-3.000413E+00
4.518600E+03,-2.931406E+00
4.518700E+03,-2.824165E+00
4.518800E+03,-2.679521E+00
4.518900E+03,-2.499707E+00
4.519000E+03,-2.288203E+00
4.519100E+03,-2.049504E+00
4.519200E+03,-1.788845E+00
4.519300E+03,-1.511906E+00
4.519400E+03,-1.224527E+00
4.519500E+03,-9.324528E-01
4.519600E+03,-6.411195E-01
4.519700E+03,-3.555018E-01
4.519800E+03,-8.001088E-02
4.519900E+03,1.815570E-01
4.520000E+03,4.260305E-01
4.520100E+03,6.508463E-01
4.520200E+03,8.540159E-01
4.520300E+03,1.034087E+00
4.520400E+03,1.190103E+00
4.520500E+03,1.321576E+00
4.520600E+03,1.428445E+00
4.520700E+03,1.511057E+00
4.520800E+03,1.570124E+00
4.520900E+03,1.606685E+00
4.521000E+03,1.622058E+00
4.521100E+03,1.617778E+00
4.521200E+03,1.595543E+00
4.521300E+03,1.557157E+00
4.521400E+03,1.504490E+00
4.521500E+03,1.439450E+00
4.521600E+03,1.363987E+00
4.521700E+03,1.280112E+00
4.521800E+03,1.189936E+00
4.521900E+03,1.095713E+00
4.522000E+03,9.998741E-01
4.522100E+03,9.050331E-01
4.522200E+03,8.139525E-01
4.522300E+03,7.294537E-01
4.522400E+03,6.542676E-01
4.522500E+03,5.908315E-01
4.522600E+03,5.410443E-01
4.522700E+03,5.060063E-01
4.522800E+03,4.857727E-01
4.522900E+03,4.791584E-01
4.523000E+03,4.836281E-01
4.523100E+03,4.953013E-01
4.523200E+03,5.090915E-01
4.523300E+03,5.189862E-01
4.523400E+03,5.184551E-01
4.523500E+03,5.009622E-01
4.523600E+03,4.605370E-01
4.523700E+03,3.923553E-01
4.523800E+03,2.932697E-01
4.523900E+03,1.622338E-01
4.524000E+03,5.707961E-04
4.524100E+03,-1.879485E-01
4.524200E+03,-3.972372E-01
4.524300E+03,-6.192281E-01
4.524400E+03,-8.443916E-01
4.524500E+03,-1.062391E+00
4.524600E+03,-1.262821E+00
4.524700E+03,-1.435957E+00
4.524800E+03,-1.573456E+00
4.524900E+03,-1.668941E+00
4.525000E+03,-1.718425E+00
4.525100E+03,-1.720526E+00
4.525200E+03,-1.676480E+00
4.525300E+03,-1.589940E+00
4.525400E+03,-1.466589E+00
4.525500E+03,-1.313616E+00
4.525600E+03,-1.139098E+00
4.525700E+03,-9.513394E-01
4.525800E+03,-7.582430E-01
4.525900E+03,-5.667480E-01
4.526000E+03,-3.823845E-01
4.526100E+03,-2.089748E-01
4.526200E+03,-4.849590E-02
4.526300E+03,9.889396E-02
4.526400E+03,2.346749E-01
4.526500E+03,3.616542E-01
4.526600E+03,4.835551E-01
4.526700E+03,6.045408E-01
4.526800E+03,7.287160E-01
4.526900E+03,8.596424E-01
4.527000E+03,9.999080E-01
4.527100E+03,1.150783E+00
4.527200E+03,1.311988E+00
4.527300E+03,1.481589E+00
4.527400E+03,1.656043E+00
4.527500E+03,1.830369E+00
4.527600E+03,1.998456E+00
4.527700E+03,2.153475E+00
4.527800E+03,2.288365E+00
4.527900E+03,2.396355E+00
4.528000E+03,2.471481E+00
4.528100E+03,2.509054E+00
4.528200E+03,2.506035E+00
4.528300E+03,2.461281E+00
4.528400E+03,2.375644E+00
4.528500E+03,2.251906E+00
4.528600E+03,2.094551E+00
4.528700E+03,1.909405E+00
4.528800E+03,1.703169E+00
4.528900E+03,1.482892E+00
4.529000E+03,1.255435E+00
4.529100E+03,1.026988E+00
4.529200E+03,8.026769E-01
4.529300E+03,5.863008E-01
4.529400E+03,3.802343E-01
4.529500E+03,1.854852E-01
4.529600E+03,1.905012E-03
4.529700E+03,-1.714827E-01
4.529800E+03,-3.360781E-01
4.529900E+03,-4.932783E-01
4.530000E+03,-6.440824E-01
4.530100E+03,-7.887775E-01
4.530200E+03,-9.267451E-01
4.530300E+03,-1.056411E+00
4.530400E+03,-1.175343E+00
4.530500E+03,-1.280482E+00
4.530600E+03,-1.368474E+00
4.530700E+03,-1.436063E+00
4.530800E+03,-1.480486E+00
4.530900E+03,-1.499824E+00
4.531000E+03,-1.493266E+00
4.531100E+03,-1.461242E+00
4.531200E+03,-1.405418E+00
4.531300E+03,-1.328553E+00
4.531400E+03,-1.234234E+00
4.531500E+03,-1.126520E+00
4.531600E+03,-1.009548E+00
4.531700E+03,-8.871473E-01
4.531800E+03,-7.625013E-01
4.531900E+03,-6.379108E-01
4.532000E+03,-5.146731E-01
4.532100E+03,-3.930949E-01
4.532200E+03,-2.726320E-01
4.532300E+03,-1.521351E-01
4.532400E+03,-3.016948E-02
4.532500E+03,9.463347E-02
4.532600E+03,2.232347E-01
4.532700E+03,3.558972E-01
4.532800E+03,4.919795E-01
4.532900E+03,6.298345E-01
4.533000E+03,7.668227E-01
4.533100E+03,8.994354E-01
4.533200E+03,1.023512E+00
4.533300E+03,1.134526E+00
4.533400E+03,1.227908E+00
4.533500E+03,1.299378E+00
4.533600E+03,1.345250E+00
4.533700E+03,1.362689E+00
4.533800E+03,1.349902E+00
4.533900E+03,1.306247E+00
4.534000E+03,1.232263E+00
4.534100E+03,1.129623E+00
4.534200E+03,1.001017E+00
4.534300E+03,8.499755E-01
4.534400E+03,6.806532E-01
4.534500E+03,4.975783E-01
4.534600E+03,3.053879E-01
4.534700E+03,1.085579E-01
4.534800E+03,-8.885627E-02
4.534900E+03,-2.834590E-01
4.535000E+03,-4.727174E-01
4.535100E+03,-6.551169E-01
4.535200E+03,-8.302542E-01
4.535300E+03,-9.988568E-01
4.535400E+03,-1.162719E+00
4.535500E+03,-1.324547E+00
4.535600E+03,-1.487722E+00
4.535700E+03,-1.655974E+00
4.535800E+03,-1.833005E+00
4.535900E+03,-2.022064E+00
4.536000E+03,-2.225526E+00
4.536100E+03,-2.444499E+00
4.536200E+03,-2.678501E+00
4.536300E+03,-2.925245E+00
4.536400E+03,-3.180560E+00
4.536500E+03,-3.438464E+00
4.536600E+03,-3.691399E+00
4.536700E+03,-3.930616E+00
4.536800E+03,-4.146686E+00
4.536900E+03,-4.330092E+00
4.537000E+03,-4.471873E+00
4.537100E+03,-4.564234E+00
4.537200E+03,-4.601096E+00
4.537300E+03,-4.578522E+00
4.537400E+03,-4.494974E+00
4.537500E+03,-4.351385E+00
4.537600E+03,-4.151038E+00
4.537700E+03,-3.899258E+00
4.537800E+03,-3.602943E+00
4.537900E+03,-3.269990E+00
4.538000E+03,-2.908664E+00
4.538100E+03,-2.526965E+00
4.538200E+03,-2.132065E+00
4.538300E+03,-1.729858E+00
4.538400E+03,-1.324672E+00
4.538500E+03,-9.191563E-01
4.538600E+03,-5.143598E-01
4.538700E+03,-1.099838E-01
4.538800E+03,2.952262E-01
4.538900E+03,7.029922E-01
4.539000E+03,1.114975E+00
4.539100E+03,1.532265E+00
4.539200E+03,1.954952E+00
4.539300E+03,2.381818E+00
4.539400E+03,2.810184E+00
4.539500E+03,3.235950E+00
4.539600E+03,3.653789E+00
4.539700E+03,4.057508E+00
4.539800E+03,4.440519E+00
4.539900E+03,4.796371E+00
4.540000E+03,5.119288E+00
4.540100E+03,5.404646E+00
4.540200E+03,5.649342E+00
4.540300E+03,5.851999E+00
4.540400E+03,6.012999E+00
4.540500E+03,6.134320E+00
4.540600E+03,6.219202E+00
4.540700E+03,6.271672E+00
4.540800E+03,6.295985E+00
4.540900E+03,6.296044E+00
4.541000E+03,6.274856E+00
4.541100E+03,6.234103E+00
4.541200E+03,6.173875E+00
4.541300E+03,6.092594E+00
4.541400E+03,5.987159E+00
4.541500E+03,5.853287E+00
4.541600E+03,5.686029E+00
4.541700E+03,5.480397E+00
4.541800E+03,5.232042E+00
4.541900E+03,4.937906E+00
4.542000E+03,4.596769E+00
4.542100E+03,4.209634E+00
4.542200E+03,3.779904E+00
4.542300E+03,3.313316E+00
4.542400E+03,2.817658E+00
4.542500E+03,2.302274E+00
4.542600E+03,1.777431E+00
4.542700E+03,1.253592E+00
4.542800E+03,7.407046E-01
4.542900E+03,2.475448E-01
4.543000E+03,-2.187863E-01
4.543100E+03,-6.531838E-01
4.543200E+03,-1.052644E+00
4.543300E+03,-1.416159E+00
4.543400E+03,-1.744423E+00
4.543500E+03,-2.039407E+00
4.543600E+03,-2.303853E+00
4.543700E+03,-2.540774E+00
4.543800E+03,-2.753014E+00
4.543900E+03,-2.942929E+00
4.544000E+03,-3.112231E+00
4.544100E+03,-3.261991E+00
4.544200E+03,-3.392815E+00
4.544300E+03,-3.505124E+00
4.544400E+03,-3.599514E+00
4.544500E+03,-3.677109E+00
4.544600E+03,-3.739853E+00
4.544700E+03,-3.790673E+00
4.544800E+03,-3.833483E+00
4.544900E+03,-3.873000E+00
4.545000E+03,-3.914381E+00
4.545100E+03,-3.962726E+00
4.545200E+03,-4.022491E+00
4.545300E+03,-4.096883E+00
4.545400E+03,-4.187331E+00
4.545500E+03,-4.293091E+00
4.545600E+03,-4.411048E+00
4.545700E+03,-4.535774E+00
4.545800E+03,-4.659819E+00
4.545900E+03,-4.774258E+00
4.546000E+03,-4.869404E+00
4.546100E+03,-4.935660E+00
4.546200E+03,-4.964390E+00
4.546300E+03,-4.948730E+00
4.546400E+03,-4.884262E+00
4.546500E+03,-4.769466E+00
4.546600E+03,-4.605898E+00
4.546700E+03,-4.398095E+00
4.546800E+03,-4.153194E+00
4.546900E+03,-3.880319E+00
4.547000E+03,-3.589796E+00
4.547100E+03,-3.292274E+00
4.547200E+03,-2.997848E+00
4.547300E+03,-2.715258E+00
4.547400E+03,-2.451249E+00
4.547500E+03,-2.210146E+00
4.547600E+03,-1.993667E+00
4.547700E+03,-1.800988E+00
4.547800E+03,-1.629034E+00
4.547900E+03,-1.472956E+00
4.548000E+03,-1.326736E+00
4.548100E+03,-1.183848E+00
4.548200E+03,-1.037918E+00
4.548300E+03,-8.833033E-01
4.548400E+03,-7.155625E-01
4.548500E+03,-5.317643E-01
4.548600E+03,-3.306318E-01
4.548700E+03,-1.125199E-01
4.548800E+03,1.207531E-01
4.548900E+03,3.661888E-01
4.549000E+03,6.199678E-01
4.549100E+03,8.778415E-01
4.549200E+03,1.135518E+00
4.549300E+03,1.389005E+00
4.549400E+03,1.634886E+00
4.549500E+03,1.870513E+00
4.549600E+03,2.094104E+00
4.549700E+03,2.304762E+00
4.549800E+03,2.502403E+00
4.549900E+03,2.687640E+00
4.550000E+03,2.861606E+00
4.550100E+03,3.025767E+00
4.550200E+03,3.181725E+00
4.550300E+03,3.331026E+00
4.550400E+03,3.475002E+00
4.550500E+03,3.614634E+00
4.550600E+03,3.750461E+00
4.550700E+03,3.882522E+00
4.550800E+03,4.010344E+00
4.550900E+03,4.132961E+00
4.551000E+03,4.248974E+00
4.551100E+03,4.356633E+00
4.551200E+03,4.453941E+00
4.551300E+03,4.538777E+00
4.551400E+03,4.609021E+00
4.551500E+03,4.662677E+00
4.551600E+03,4.697983E+00
4.551700E+03,4.713509E+00
4.551800E+03,4.708221E+00
4.551900E+03,4.681521E+00
4.552000E+03,4.633243E+00
4.552100E+03,4.563636E+00
4.552200E+03,4.473290E+00
4.552300E+03,4.363067E+00
4.552400E+03,4.233991E+00
4.552500E+03,4.087150E+00
4.552600E+03,3.923602E+00
4.552700E+03,3.744283E+00
4.552800E+03,3.549963E+00
4.552900E+03,3.341215E+00
4.553000E+03,3.118425E+00
4.553100E+03,2.881842E+00
4.553200E+03,2.631647E+00
4.553300E+03,2.368052E+00
4.553400E+03,2.091403E+00
4.553500E+03,1.802290E+00
4.553600E+03,1.501636E+00
4.553700E+03,1.190762E+00
4.553800E+03,8.714244E-01
4.553900E+03,5.458003E-01
4.554000E+03,2.164449E-01
4.554100E+03,-1.137986E-01
4.554200E+03,-4.419161E-01
4.554300E+03,-7.648616E-01
4.554400E+03,-1.079703E+00
4.554500E+03,-1.383761E+00
4.554600E+03,-1.674726E+00
4.554700E+03,-1.950749E+00
4.554800E+03,-2.210477E+00
4.554900E+03,-2.453060E+00
4.555000E+03,-2.678104E+00
4.555100E+03,-2.885582E+00
4.555200E+03,-3.075727E+00
4.555300E+03,-3.248900E+00
4.555400E+03,-3.405458E+00
4.555500E+03,-3.545648E+00
4.555600E+03,-3.669510E+00
4.555700E+03,-3.776843E+00
4.555800E+03,-3.867190E+00
4.555900E+03,-3.939893E+00
4.556000E+03,-3.994164E+00
4.556100E+03,-4.029208E+00
4.556200E+03,-4.044339E+00
4.556300E+03,-4.039115E+00
4.556400E+03,-4.013445E+00
4.556500E+03,-3.967665E+00
4.556600E+03,-3.902578E+00
4.556700E+03,-3.819439E+00
4.556800E+03,-3.719906E+00
4.556900E+03,-3.605934E+00
4.557000E+03,-3.479656E+00
4.557100E+03,-3.343243E+00
4.557200E+03,-3.198769E+00
4.557300E+03,-3.048096E+00
4.557400E+03,-2.892795E+00
4.557500E+03,-2.734106E+00
4.557600E+03,-2.572942E+00
4.557700E+03,-2.409937E+00
4.557800E+03,-2.245530E+00
4.557900E+03,-2.080057E+00
4.558000E+03,-1.913856E+00
4.558100E+03,-1.747355E+00
4.558200E+03,-1.581122E+00
4.558300E+03,-1.415894E+00
4.558400E+03,-1.252543E+00
4.558500E+03,-1.092012E+00
4.558600E+03,-9.352190E-01
4.558700E+03,-7.829307E-01
4.558800E+03,-6.356457E-01
4.558900E+03,-4.934870E-01
