t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.330000E+01,-1.368742E-02,-1.961202E+00,-2.021259E+00,-3.062245E-02,-6.826652E-02,4.849044E-01
2.340000E+01,-1.389141E-02,-1.992800E+00,-2.012415E+00,-3.675110E-02,-6.531011E-02,4.898380E-01
2.350000E+01,-1.412470E-02,-2.022443E+00,-2.000908E+00,-4.273681E-02,-6.235357E-02,4.945071E-01
2.360000E+01,-1.438816E-02,-2.050055E+00,-1.986723E+00,-4.855000E-02,-5.941676E-02,4.988967E-01
2.370000E+01,-1.468227E-02,-2.075568E+00,-1.969847E+00,-5.416379E-02,-5.651755E-02,5.029896E-01
2.380000E+01,-1.500710E-02,-2.098915E+00,-1.950272E+00,-5.955442E-02,-5.367178E-02,5.067662E-01
2.390000E+01,-1.536226E-02,-2.120036E+00,-1.927996E+00,-6.470181E-02,-5.089321E-02,5.102048E-01
2.400000E+01,-1.574694E-02,-2.138876E+00,-1.903019E+00,-6.958991E-02,-4.819354E-02,5.132817E-01
2.410000E+01,-1.615985E-02,-2.155384E+00,-1.875348E+00,-7.420706E-02,-4.558243E-02,5.159711E-01
2.420000E+01,-1.659929E-02,-2.169516E+00,-1.844991E+00,-7.854634E-02,-4.306754E-02,5.182456E-01
2.430000E+01,-1.706310E-02,-2.181233E+00,-1.811966E+00,-8.260576E-02,-4.065463E-02,5.200763E-01
2.440000E+01,-1.754870E-02,-2.190503E+00,-1.776290E+00,-8.638843E-02,-3.834764E-02,5.214330E-01
2.450000E+01,-1.805308E-02,-2.197297E+00,-1.737988E+00,-8.990266E-02,-3.614883E-02,5.222843E-01
2.460000E+01,-1.857288E-02,-2.201593E+00,-1.697089E+00,-9.316195E-02,-3.405892E-02,5.225984E-01
2.470000E+01,-1.910435E-02,-2.203376E+00,-1.653625E+00,-9.618490E-02,-3.207719E-02,5.223430E-01
2.480000E+01,-1.964344E-02,-2.202634E+00,-1.607633E+00,-9.899502E-02,-3.020173E-02,5.214857E-01
2.490000E+01,-2.018579E-02,-2.199361E+00,-1.559155E+00,-1.016205E-01,-2.842954E-02,5.199944E-01
2.500000E+01,-2.072681E-02,-2.193557E+00,-1.508235E+00,-1.040940E-01,-2.675676E-02,5.178375E-01
2.510000E+01,-2.126172E-02,-2.185225E+00,-1.454922E+00,-1.064518E-01,-2.517884E-02,5.149847E-01
2.520000E+01,-2.178559E-02,-2.174373E+00,-1.399268E+00,-1.087338E-01,-2.369074E-02,5.114068E-01
2.530000E+01,-2.229338E-02,-2.161013E+00,-1.341328E+00,-1.109828E-01,-2.228710E-02,5.070764E-01
2.540000E+01,-2.278005E-02,-2.145161E+00,-1.281161E+00,-1.132437E-01,-2.096247E-02,5.019683E-01
2.550000E+01,-2.324057E-02,-2.126835E+00,-1.218827E+00,-1.155630E-01,-1.971146E-02,4.960594E-01
2.560000E+01,-2.367000E-02,-2.106057E+00,-1.154391E+00,-1.179881E-01,-1.852892E-02,4.893299E-01
2.570000E+01,-2.406359E-02,-2.082851E+00,-1.087916E+00,-1.205665E-01,-1.741015E-02,4.817625E-01
2.580000E+01,-2.441678E-02,-2.057242E+00,-1.019471E+00,-1.233447E-01,-1.635104E-02,4.733439E-01
2.590000E+01,-2.472535E-02,-2.029257E+00,-9.491245E-01,-1.263683E-01,-1.534820E-02,4.640642E-01
2.600000E+01,-2.498540E-02,-1.998924E+00,-8.769470E-01,-1.296803E-01,-1.439912E-02,4.539174E-01
2.610000E+01,-2.519350E-02,-1.966270E+00,-8.030097E-01,-1.333209E-01,-1.350232E-02,4.429020E-01
2.620000E+01,-2.534673E-02,-1.931323E+00,-7.273847E-01,-1.373264E-01,-1.265738E-02,4.310208E-01
2.630000E+01,-2.544271E-02,-1.894110E+00,-6.501447E-01,-1.417292E-01,-1.186513E-02,4.182811E-01
2.640000E+01,-2.547971E-02,-1.854659E+00,-5.713627E-01,-1.465563E-01,-1.112762E-02,4.046953E-01
2.650000E+01,-2.545671E-02,-1.812993E+00,-4.911118E-01,-1.518294E-01,-1.044823E-02,3.902802E-01
2.660000E+01,-2.537341E-02,-1.769136E+00,-4.094652E-01,-1.575641E-01,-9.831701E-03,3.750580E-01
2.670000E+01,-2.523032E-02,-1.723109E+00,-3.264959E-01,-1.637697E-01,-9.284095E-03,3.590555E-01
2.680000E+01,-2.502881E-02,-1.674931E+00,-2.422764E-01,-1.704487E-01,-8.812818E-03,3.423046E-01
2.690000E+01,-2.477110E-02,-1.624618E+00,-1.568790E-01,-1.775967E-01,-8.426561E-03,3.248421E-01
2.700000E+01,-2.446034E-02,-1.572186E+00,-7.037579E-02,-1.852023E-01,-8.135234E-03,3.067096E-01
2.710000E+01,-2.410059E-02,-1.517644E+00,1.716179E-02,-1.932468E-01,-7.949876E-03,2.879529E-01
2.720000E+01,-2.369684E-02,-1.461003E+00,1.056625E-01,-2.017048E-01,-7.882536E-03,2.686227E-01
2.730000E+01,-2.325502E-02,-1.402269E+00,1.950553E-01,-2.105437E-01,-7.946132E-03,2.487736E-01
2.740000E+01,-2.278198E-02,-1.341445E+00,2.852692E-01,-2.197247E-01,-8.154281E-03,2.284637E-01
2.750000E+01,-2.228546E-02,-1.278535E+00,3.762333E-01,-2.292023E-01,-8.521108E-03,2.077551E-01
2.760000E+01,-2.177404E-02,-1.213539E+00,4.678760E-01,-2.389257E-01,-9.061030E-03,1.867125E-01
2.770000E+01,-2.125712E-02,-1.146456E+00,5.601253E-01,-2.488385E-01,-9.788515E-03,1.654034E-01
2.780000E+01,-2.074484E-02,-1.077285E+00,6.529081E-01,-2.588795E-01,-1.071783E-02,1.438972E-01
2.790000E+01,-2.024798E-02,-1.006023E+00,7.461499E-01,-2.689837E-01,-1.186275E-02,1.222651E-01
2.800000E+01,-1.977792E-02,-9.326698E-01,8.397747E-01,-2.790825E-01,-1.323628E-02,1.005790E-01
2.810000E+01,-1.934649E-02,-8.572244E-01,9.337040E-01,-2.891047E-01,-1.485032E-02,7.891155E-02
2.820000E+01,-1.896588E-02,-7.796882E-01,1.027857E+00,-2.989770E-01,-1.671539E-02,5.733486E-02
2.830000E+01,-1.864853E-02,-7.000650E-01,1.122149E+00,-3.086252E-01,-1.884023E-02,3.592032E-02
2.840000E+01,-1.840694E-02,-6.183618E-01,1.216492E+00,-3.179746E-01,-2.123153E-02,1.473780E-02
2.850000E+01,-1.825360E-02,-5.345898E-01,1.310794E+00,-3.269507E-01,-2.389360E-02,-6.145020E-03
2.860000E+01,-1.820075E-02,-4.487653E-01,1.404959E+00,-3.354805E-01,-2.682798E-02,-2.666328E-02
2.870000E+01,-1.826031E-02,-3.609102E-01,1.498883E+00,-3.434927E-01,-3.003318E-02,-4.675560E-02
2.880000E+01,-1.844364E-02,-2.710531E-01,1.592459E+00,-3.509186E-01,-3.350434E-02,-6.636470E-02
2.890000E+01,-1.876142E-02,-1.792302E-01,1.685573E+00,-3.576928E-01,-3.723299E-02,-8.543802E-02
2.900000E+01,-1.922346E-02,-8.548579E-02,1.778104E+00,-3.637541E-01,-4.120671E-02,-1.039283E-01
2.910000E+01,-1.983852E-02,1.012657E-02,1.869924E+00,-3.690454E-01,-4.540899E-02,-1.217940E-01
2.920000E+01,-2.061417E-02,1.075437E-01,1.960897E+00,-3.735151E-01,-4.981895E-02,-1.390000E-01
2.930000E+01,-2.155663E-02,2.066921E-01,2.050881E+00,-3.771170E-01,-5.441125E-02,-1.555179E-01
2.940000E+01,-2.267058E-02,3.074872E-01,2.139724E+00,-3.798111E-01,-5.915593E-02,-1.713264E-01
2.950000E+01,-2.395903E-02,4.098330E-01,2.227267E+00,-3.815637E-01,-6.401836E-02,-1.864113E-01
2.960000E+01,-2.542322E-02,5.136218E-01,2.313343E+00,-3.823478E-01,-6.895923E-02,-2.007665E-01
2.970000E+01,-2.706244E-02,6.187335E-01,2.397777E+00,-3.821439E-01,-7.393463E-02,-2.143932E-01
2.980000E+01,-2.887398E-02,7.250359E-01,2.480385E+00,-3.809392E-01,-7.889608E-02,-2.273007E-01
2.990000E+01,-3.085301E-02,8.323844E-01,2.560977E+00,-3.787288E-01,-8.379079E-02,-2.395058E-01
3.000000E+01,-3.299252E-02,9.406219E-01,2.639355E+00,-3.755152E-01,-8.856184E-02,-2.510331E-01
3.010000E+01,-3.528325E-02,1.049579E+00,2.715314E+00,-3.713086E-01,-9.314850E-02,-2.619145E-01
3.020000E+01,-3.771371E-02,1.159076E+00,2.788643E+00,-3.661268E-01,-9.748662E-02,-2.721890E-01
3.030000E+01,-4.027015E-02,1.268919E+00,2.859127E+00,-3.599954E-01,-1.015090E-01,-2.819022E-01
3.040000E+01,-4.293656E-02,1.378904E+00,2.926544E+00,-3.529474E-01,-1.051461E-01,-2.911061E-01
3.050000E+01,-4.569478E-02,1.488819E+00,2.990671E+00,-3.450232E-01,-1.083261E-01,-2.998579E-01
3.060000E+01,-4.852448E-02,1.598440E+00,3.051281E+00,-3.362706E-01,-1.109764E-01,-3.082202E-01
3.070000E+01,-5.140334E-02,1.707536E+00,3.108146E+00,-3.267442E-01,-1.130232E-01,-3.162593E-01
3.080000E+01,-5.430714E-02,1.815866E+00,3.161037E+00,-3.165056E-01,-1.143934E-01,-3.240452E-01
3.090000E+01,-5.720989E-02,1.923186E+00,3.209729E+00,-3.056225E-01,-1.150142E-01,-3.316502E-01
3.100000E+01,-6.008402E-02,2.029244E+00,3.253998E+00,-2.941688E-01,-1.148149E-01,-3.391484E-01
3.110000E+01,-6.290057E-02,2.133785E+00,3.293623E+00,-2.822240E-01,-1.137273E-01,-3.466144E-01
3.120000E+01,-6.562940E-02,2.236552E+00,3.328391E+00,-2.698726E-01,-1.116865E-01,-3.541225E-01
3.130000E+01,-6.823941E-02,2.337285E+00,3.358096E+00,-2.572038E-01,-1.086318E-01,-3.617455E-01
3.140000E+01,-7.069883E-02,2.435725E+00,3.382540E+00,-2.443106E-01,-1.045078E-01,-3.695541E-01
3.150000E+01,-7.297543E-02,2.531616E+00,3.401537E+00,-2.312894E-01,-9.926504E-02,-3.776155E-01
3.160000E+01,-7.503684E-02,2.624703E+00,3.414912E+00,-2.182393E-01,-9.286101E-02,-3.859927E-01
3.170000E+01,-7.685082E-02,2.714737E+00,3.422505E+00,-2.052610E-01,-8.526079E-02,-3.947434E-01
3.180000E+01,-7.838554E-02,2.801474E+00,3.424170E+00,-1.924565E-01,-7.643791E-02,-4.039191E-01
3.190000E+01,-7.960991E-02,2.884680E+00,3.419781E+00,-1.799279E-01,-6.637506E-02,-4.135646E-01
3.200000E+01,-8.049385E-02,2.964127E+00,3.409227E+00,-1.677765E-01,-5.506478E-02,-4.237168E-01
3.210000E+01,-8.100858E-02,3.039599E+00,3.392418E+00,-1.561022E-01,-4.250996E-02,-4.344043E-01
3.220000E+01,-8.112693E-02,3.110892E+00,3.369285E+00,-1.450020E-01,-2.872443E-02,-4.456469E-01
3.230000E+01,-8.082362E-02,3.177815E+00,3.339782E+00,-1.345696E-01,-1.373327E-02,-4.574548E-01
3.240000E+01,-8.007551E-02,3.240191E+00,3.303886E+00,-1.248939E-01,2.426812E-03,-4.698288E-01
3.250000E+01,-7.886183E-02,3.297858E+00,3.261597E+00,-1.160585E-01,1.970734E-02,-4.827594E-01
3.260000E+01,-7.716448E-02,3.350671E+00,3.212941E+00,-1.081403E-01,3.804797E-02,-4.962271E-01
3.270000E+01,-7.496817E-02,3.398502E+00,3.157968E+00,-1.012086E-01,5.737652E-02,-5.102026E-01
3.280000E+01,-7.226064E-02,3.441240E+00,3.096756E+00,-9.532458E-02,7.760916E-02,-5.246464E-01
3.290000E+01,-6.903284E-02,3.478793E+00,3.029408E+00,-9.053993E-02,9.865070E-02,-5.395094E-01
3.300000E+01,-6.527900E-02,3.511090E+00,2.956052E+00,-8.689639E-02,1.203950E-01,-5.547335E-01
3.310000E+01,-6.099679E-02,3.538076E+00,2.876845E+00,-8.442494E-02,1.427254E-01,-5.702515E-01
3.320000E+01,-5.618740E-02,3.559719E+00,2.791966E+00,-8.314515E-02,1.655157E-01,-5.859886E-01
3.330000E+01,-5.085551E-02,3.576004E+00,2.701624E+00,-8.306474E-02,1.886306E-01,-6.018623E-01
3.340000E+01,-4.500936E-02,3.586938E+00,2.606047E+00,-8.417918E-02,2.119268E-01,-6.177839E-01
3.350000E+01,-3.866071E-02,3.592546E+00,2.505493E+00,-8.647142E-02,2.352538E-01,-6.336589E-01
3.360000E+01,-3.182476E-02,3.592872E+00,2.400239E+00,-8.991180E-02,2.584552E-01,-6.493887E-01
3.370000E+01,-2.452010E-02,3.587980E+00,2.290584E+00,-9.445811E-02,2.813700E-01,-6.648708E-01
3.380000E+01,-1.676854E-02,3.577952E+00,2.176849E+00,-1.000557E-01,3.038335E-01,-6.800009E-01
3.390000E+01,-8.595004E-03,3.562885E+00,2.059373E+00,-1.066380E-01,3.256787E-01,-6.946734E-01
3.400000E+01,-2.732691E-05,3.542897E+00,1.938512E+00,-1.141269E-01,3.467381E-01,-7.087828E-01
3.410000E+01,8.903936E-03,3.518118E+00,1.814639E+00,-1.224334E-01,3.668445E-01,-7.222248E-01
3.420000E+01,1.816574E-02,3.488693E+00,1.688140E+00,-1.314584E-01,3.858330E-01,-7.348979E-01
3.430000E+01,2.772279E-02,3.454783E+00,1.559412E+00,-1.410938E-01,4.035418E-01,-7.467040E-01
3.440000E+01,3.753780E-02,3.416560E+00,1.428864E+00,-1.512235E-01,4.198144E-01,-7.575498E-01
3.450000E+01,4.757179E-02,3.374206E+00,1.296910E+00,-1.617245E-01,4.345004E-01,-7.673479E-01
3.460000E+01,5.778435E-02,3.327913E+00,1.163971E+00,-1.724683E-01,4.474571E-01,-7.760176E-01
3.470000E+01,6.813393E-02,3.277884E+00,1.030471E+00,-1.833222E-01,4.585508E-01,-7.834860E-01
3.480000E+01,7.857816E-02,3.224325E+00,8.968354E-01,-1.941508E-01,4.676580E-01,-7.896885E-01
3.490000E+01,8.907411E-02,3.167451E+00,7.634875E-01,-2.048176E-01,4.746666E-01,-7.945697E-01
3.500000E+01,9.957862E-02,3.107480E+00,6.308473E-01,-2.151859E-01,4.794768E-01,-7.980839E-01
3.510000E+01,1.100486E-01,3.044633E+00,4.993290E-01,-2.251212E-01,4.820024E-01,-8.001955E-01
3.520000E+01,1.204412E-01,2.979130E+00,3.693387E-01,-2.344918E-01,4.821713E-01,-8.008792E-01
3.530000E+01,1.307142E-01,2.911194E+00,2.412720E-01,-2.431708E-01,4.799262E-01,-8.001204E-01
3.540000E+01,1.408262E-01,2.841046E+00,1.155120E-01,-2.510369E-01,4.752256E-01,-7.979146E-01
3.550000E+01,1.507369E-01,2.768903E+00,-7.572344E-03,-2.579764E-01,4.680437E-01,-7.942682E-01
3.560000E+01,1.604073E-01,2.694979E+00,-1.276290E-01,-2.638832E-01,4.583709E-01,-7.891973E-01
3.570000E+01,1.697997E-01,2.619483E+00,-2.443240E-01,-2.686610E-01,4.462140E-01,-7.827278E-01
3.580000E+01,1.788782E-01,2.542619E+00,-3.573435E-01,-2.722231E-01,4.315962E-01,-7.748947E-01
3.590000E+01,1.876087E-01,2.464581E+00,-4.663957E-01,-2.744938E-01,4.145570E-01,-7.657417E-01
3.600000E+01,1.959588E-01,2.385557E+00,-5.712116E-01,-2.754085E-01,3.951515E-01,-7.553201E-01
3.610000E+01,2.038984E-01,2.305727E+00,-6.715471E-01,-2.749143E-01,3.734507E-01,-7.436880E-01
3.620000E+01,2.113992E-01,2.225260E+00,-7.671834E-01,-2.729698E-01,3.495403E-01,-7.309095E-01
3.630000E+01,2.184351E-01,2.144315E+00,-8.579289E-01,-2.695455E-01,3.235204E-01,-7.170539E-01
3.640000E+01,2.249824E-01,2.063043E+00,-9.436194E-01,-2.646234E-01,2.955046E-01,-7.021942E-01
3.650000E+01,2.310193E-01,1.981580E+00,-1.024119E+00,-2.581966E-01,2.656191E-01,-6.864064E-01
3.660000E+01,2.365262E-01,1.900055E+00,-1.099320E+00,-2.502691E-01,2.340018E-01,-6.697684E-01
3.670000E+01,2.414859E-01,1.818584E+00,-1.169145E+00,-2.408547E-01,2.008011E-01,-6.523587E-01
3.680000E+01,2.458830E-01,1.737272E+00,-1.233544E+00,-2.299767E-01,1.661751E-01,-6.342556E-01
3.690000E+01,2.497043E-01,1.656213E+00,-1.292498E+00,-2.176667E-01,1.302901E-01,-6.155361E-01
3.700000E+01,2.529388E-01,1.575490E+00,-1.346014E+00,-2.039639E-01,9.331968E-02,-5.962749E-01
3.710000E+01,2.555772E-01,1.495176E+00,-1.394132E+00,-1.889140E-01,5.544313E-02,-5.765437E-01
3.720000E+01,2.576121E-01,1.415333E+00,-1.436915E+00,-1.725682E-01,1.684461E-02,-5.564102E-01
3.730000E+01,2.590381E-01,1.336015E+00,-1.474456E+00,-1.549821E-01,-2.228835E-02,-5.359376E-01
3.740000E+01,2.598514E-01,1.257264E+00,-1.506872E+00,-1.362146E-01,-6.176596E-02,-5.151836E-01
3.750000E+01,2.600499E-01,1.179115E+00,-1.534307E+00,-1.163271E-01,-1.013974E-01,-4.942007E-01
3.760000E+01,2.596331E-01,1.101594E+00,-1.556927E+00,-9.538220E-02,-1.409921E-01,-4.730348E-01
3.770000E+01,2.586020E-01,1.024722E+00,-1.574921E+00,-7.344320E-02,-1.803605E-01,-4.517260E-01
3.780000E+01,2.569592E-01,9.485107E-01,-1.588499E+00,-5.057292E-02,-2.193156E-01,-4.303076E-01
3.790000E+01,2.547087E-01,8.729661E-01,-1.597890E+00,-2.683317E-02,-2.576738E-01,-4.088067E-01
3.800000E+01,2.518559E-01,7.980895E-01,-1.603340E+00,-2.284070E-03,-2.952556E-01,-3.872441E-01
3.810000E+01,2.484076E-01,7.238774E-01,-1.605112E+00,2.301641E-02,-3.318869E-01,-3.656346E-01
3.820000E+01,2.443719E-01,6.503224E-01,-1.603480E+00,4.901283E-02,-3.673996E-01,-3.439871E-01
3.830000E+01,2.397581E-01,5.774138E-01,-1.598734E+00,7.565255E-02,-4.016324E-01,-3.223054E-01
3.840000E+01,2.345772E-01,5.051383E-01,-1.591169E+00,1.028858E-01,-4.344313E-01,-3.005884E-01
3.850000E+01,2.288410E-01,4.334807E-01,-1.581090E+00,1.306657E-01,-4.656508E-01,-2.788311E-01
3.860000E+01,2.225630E-01,3.624245E-01,-1.568810E+00,1.589482E-01,-4.951538E-01,-2.570248E-01
3.870000E+01,2.157578E-01,2.919523E-01,-1.554641E+00,1.876918E-01,-5.228123E-01,-2.351580E-01
3.880000E+01,2.084413E-01,2.220463E-01,-1.538900E+00,2.168571E-01,-5.485081E-01,-2.132172E-01
3.890000E+01,2.006309E-01,1.526891E-01,-1.521902E+00,2.464067E-01,-5.721329E-01,-1.911875E-01
3.900000E+01,1.923449E-01,8.386361E-02,-1.503960E+00,2.763045E-01,-5.935886E-01,-1.690536E-01
3.910000E+01,1.836032E-01,1.555377E-02,-1.485382E+00,3.065153E-01,-6.127876E-01,-1.468001E-01
3.920000E+01,1.744268E-01,-5.225528E-02,-1.466472E+00,3.370042E-01,-6.296533E-01,-1.244127E-01
3.930000E+01,1.648381E-01,-1.195769E-01,-1.447523E+00,3.677360E-01,-6.441200E-01,-1.018783E-01
3.940000E+01,1.548606E-01,-1.864229E-01,-1.428819E+00,3.986746E-01,-6.561328E-01,-7.918624E-02
3.950000E+01,1.445188E-01,-2.528031E-01,-1.410634E+00,4.297829E-01,-6.656484E-01,-5.632816E-02
3.960000E+01,1.338385E-01,-3.187253E-01,-1.393226E+00,4.610217E-01,-6.726347E-01,-3.329898E-02
3.970000E+01,1.228465E-01,-3.841955E-01,-1.376842E+00,4.923496E-01,-6.770708E-01,-1.009704E-02
3.980000E+01,1.115705E-01,-4.492174E-01,-1.361711E+00,5.237224E-01,-6.789474E-01,1.327560E-02
3.990000E+01,1.000391E-01,-5.137926E-01,-1.348044E+00,5.550931E-01,-6.782662E-01,3.681288E-02
4.000000E+01,8.828141E-02,-5.779208E-01,-1.336036E+00,5.864115E-01,-6.750407E-01,6.050473E-02
4.010000E+01,7.632743E-02,-6.415992E-01,-1.325862E+00,6.176239E-01,-6.692953E-01,8.433696E-02
4.020000E+01,6.420748E-02,-7.048234E-01,-1.317676E+00,6.486734E-01,-6.610656E-01,1.082914E-01
4.030000E+01,5.195226E-02,-7.675868E-01,-1.311612E+00,6.794995E-01,-6.503985E-01,1.323461E-01
4.040000E+01,3.959262E-02,-8.298808E-01,-1.307784E+00,7.100388E-01,-6.373514E-01,1.564752E-01
4.050000E+01,2.715943E-02,-8.916951E-01,-1.306280E+00,7.402248E-01,-6.219927E-01,1.806499E-01
4.060000E+01,1.468342E-02,-9.530176E-01,-1.307170E+00,7.699883E-01,-6.044010E-01,2.048380E-01
4.070000E+01,2.195011E-03,-1.013834E+00,-1.310500E+00,7.992580E-01,-5.846650E-01,2.290051E-01
4.080000E+01,-1.027588E-02,-1.074130E+00,-1.316293E+00,8.279607E-01,-5.628833E-01,2.531144E-01
4.090000E+01,-2.269994E-02,-1.133887E+00,-1.324550E+00,8.560220E-01,-5.391638E-01,2.771273E-01
4.100000E+01,-3.504869E-02,-1.193087E+00,-1.335250E+00,8.833666E-01,-5.136233E-01,3.010043E-01
4.110000E+01,-4.729457E-02,-1.251710E+00,-1.348349E+00,9.099192E-01,-4.863869E-01,3.247048E-01
4.120000E+01,-5.941110E-02,-1.309735E+00,-1.363782E+00,9.356049E-01,-4.575876E-01,3.481879E-01
4.130000E+01,-7.137302E-02,-1.367138E+00,-1.381463E+00,9.603498E-01,-4.273655E-01,3.714131E-01
4.140000E+01,-8.315635E-02,-1.423894E+00,-1.401286E+00,9.840816E-01,-3.958672E-01,3.943401E-01
4.150000E+01,-9.473853E-02,-1.479979E+00,-1.423125E+00,1.006730E+00,-3.632448E-01,4.169296E-01
4.160000E+01,-1.060985E-01,-1.535365E+00,-1.446834E+00,1.028229E+00,-3.296553E-01,4.391433E-01
4.170000E+01,-1.172166E-01,-1.590023E+00,-1.472252E+00,1.048512E+00,-2.952596E-01,4.609446E-01
4.180000E+01,-1.280748E-01,-1.643924E+00,-1.499199E+00,1.067520E+00,-2.602216E-01,4.822981E-01
4.190000E+01,-1.386567E-01,-1.697036E+00,-1.527479E+00,1.085197E+00,-2.247072E-01,5.031705E-01
4.200000E+01,-1.489474E-01,-1.749327E+00,-1.556885E+00,1.101488E+00,-1.888829E-01,5.235300E-01
4.210000E+01,-1.589334E-01,-1.800764E+00,-1.587192E+00,1.116348E+00,-1.529156E-01,5.433466E-01
4.220000E+01,-1.686028E-01,-1.851310E+00,-1.618168E+00,1.129731E+00,-1.169704E-01,5.625923E-01
4.230000E+01,-1.779449E-01,-1.900931E+00,-1.649568E+00,1.141600E+00,-8.121052E-02,5.812403E-01
4.240000E+01,-1.869506E-01,-1.949588E+00,-1.681139E+00,1.151921E+00,-4.579541E-02,5.992655E-01
4.250000E+01,-1.956116E-01,-1.997242E+00,-1.712621E+00,1.160663E+00,-1.088010E-02,6.166441E-01
4.260000E+01,-2.039211E-01,-2.043855E+00,-1.743749E+00,1.167802E+00,2.338601E-02,6.333531E-01
4.270000E+01,-2.118730E-01,-2.089384E+00,-1.774253E+00,1.173318E+00,5.686018E-02,6.493704E-01
4.280000E+01,-2.194621E-01,-2.133788E+00,-1.803860E+00,1.177193E+00,8.940731E-02,6.646743E-01
4.290000E+01,-2.266838E-01,-2.177023E+00,-1.832298E+00,1.179415E+00,1.209008E-01,6.792436E-01
4.300000E+01,-2.335342E-01,-2.219046E+00,-1.859295E+00,1.179975E+00,1.512236E-01,6.930567E-01
4.310000E+01,-2.400098E-01,-2.259813E+00,-1.884582E+00,1.178866E+00,1.802686E-01,7.060921E-01
4.320000E+01,-2.461075E-01,-2.299276E+00,-1.907892E+00,1.176085E+00,2.079396E-01,7.183277E-01
4.330000E+01,-2.518241E-01,-2.337390E+00,-1.928967E+00,1.171633E+00,2.341518E-01,7.297410E-01
4.340000E+01,-2.571568E-01,-2.374106E+00,-1.947553E+00,1.165512E+00,2.588321E-01,7.403084E-01
4.350000E+01,-2.621027E-01,-2.409379E+00,-1.963406E+00,1.157725E+00,2.819197E-01,7.500061E-01
4.360000E+01,-2.666589E-01,-2.443158E+00,-1.976293E+00,1.148279E+00,3.033659E-01,7.588092E-01
4.370000E+01,-2.708224E-01,-2.475394E+00,-1.985990E+00,1.137181E+00,3.231345E-01,7.666923E-01
4.380000E+01,-2.745898E-01,-2.506037E+00,-1.992287E+00,1.124443E+00,3.412014E-01,7.736296E-01
4.390000E+01,-2.779579E-01,-2.535037E+00,-1.994987E+00,1.110074E+00,3.575550E-01,7.795948E-01
4.400000E+01,-2.809232E-01,-2.562343E+00,-1.993908E+00,1.094089E+00,3.721950E-01,7.845620E-01
4.410000E+01,-2.834820E-01,-2.587904E+00,-1.988883E+00,1.076501E+00,3.851327E-01,7.885052E-01
4.420000E+01,-2.856306E-01,-2.611665E+00,-1.979764E+00,1.057326E+00,3.963900E-01,7.913998E-01
4.430000E+01,-2.873653E-01,-2.633576E+00,-1.966418E+00,1.036584E+00,4.059991E-01,7.932219E-01
4.440000E+01,-2.886825E-01,-2.653581E+00,-1.948730E+00,1.014293E+00,4.140013E-01,7.939497E-01
4.450000E+01,-2.895787E-01,-2.671627E+00,-1.926605E+00,9.904757E-01,4.204465E-01,7.935636E-01
4.460000E+01,-2.900508E-01,-2.687659E+00,-1.899965E+00,9.651576E-01,4.253922E-01,7.920470E-01
4.470000E+01,-2.900959E-01,-2.701620E+00,-1.868752E+00,9.383657E-01,4.289024E-01,7.893866E-01
4.480000E+01,-2.897119E-01,-2.713456E+00,-1.832929E+00,9.101306E-01,4.310468E-01,7.855731E-01
4.490000E+01,-2.888973E-01,-2.723107E+00,-1.792476E+00,8.804862E-01,4.318994E-01,7.806019E-01
4.500000E+01,-2.876511E-01,-2.730518E+00,-1.747395E+00,8.494699E-01,4.315379E-01,7.744734E-01
4.510000E+01,-2.859738E-01,-2.735629E+00,-1.697706E+00,8.171232E-01,4.300425E-01,7.671936E-01
4.520000E+01,-2.838664E-01,-2.738381E+00,-1.643448E+00,7.834919E-01,4.274946E-01,7.587743E-01
4.530000E+01,-2.813315E-01,-2.738716E+00,-1.584680E+00,7.486260E-01,4.239764E-01,7.492339E-01
4.540000E+01,-2.783728E-01,-2.736573E+00,-1.521480E+00,7.125806E-01,4.195693E-01,7.385973E-01
4.550000E+01,-2.749954E-01,-2.731894E+00,-1.453942E+00,6.754154E-01,4.143536E-01,7.268961E-01
4.560000E+01,-2.712059E-01,-2.724620E+00,-1.382180E+00,6.371953E-01,4.084074E-01,7.141688E-01
4.570000E+01,-2.670124E-01,-2.714690E+00,-1.306324E+00,5.979902E-01,4.018059E-01,7.004608E-01
4.580000E+01,-2.624245E-01,-2.702048E+00,-1.226523E+00,5.578755E-01,3.946209E-01,6.858243E-01
4.590000E+01,-2.574534E-01,-2.686636E+00,-1.142938E+00,5.169312E-01,3.869203E-01,6.703180E-01
4.600000E+01,-2.521120E-01,-2.668400E+00,-1.055748E+00,4.752429E-01,3.787678E-01,6.540068E-01
4.610000E+01,-2.464143E-01,-2.647286E+00,-9.651465E-01,4.329005E-01,3.702221E-01,6.369612E-01
4.620000E+01,-2.403762E-01,-2.623245E+00,-8.713407E-01,3.899991E-01,3.613374E-01,6.192571E-01
4.630000E+01,-2.340147E-01,-2.596228E+00,-7.745504E-01,3.466376E-01,3.521629E-01,6.009751E-01
4.640000E+01,-2.273481E-01,-2.566193E+00,-6.750084E-01,3.029193E-01,3.427428E-01,5.821993E-01
