t (s),<greek>z</greek> (m)
1.181700E+03,1.460609E+00
1.181800E+03,1.769655E+00
1.181900E+03,2.077832E+00
1.182000E+03,2.385907E+00
1.182100E+03,2.691012E+00
1.182200E+03,2.986111E+00
1.182300E+03,3.260263E+00
1.182400E+03,3.499778E+00
1.182500E+03,3.690194E+00
1.182600E+03,3.818785E+00
1.182700E+03,3.877134E+00
1.182800E+03,3.863216E+00
1.182900E+03,3.782502E+00
1.183000E+03,3.647716E+00
1.183100E+03,3.477154E+00
1.183200E+03,3.291780E+00
1.183300E+03,3.111583E+00
1.183400E+03,2.951871E+00
1.183500E+03,2.820267E+00
1.183600E+03,2.715072E+00
1.183700E+03,2.625431E+00
1.183800E+03,2.533402E+00
1.183900E+03,2.417661E+00
1.184000E+03,2.258195E+00
1.184100E+03,2.041102E+00
1.184200E+03,1.762513E+00
1.184300E+03,1.430738E+00
1.184400E+03,1.066051E+00
1.184500E+03,6.979275E-01
1.184600E+03,3.600869E-01
1.184700E+03,8.418482E-02
1.184800E+03,-1.066612E-01
1.184900E+03,-2.031716E-01
1.185000E+03,-2.128328E-01
1.185100E+03,-1.596620E-01
1.185200E+03,-8.063093E-02
1.185300E+03,-1.927109E-02
1.185400E+03,-1.761685E-02
1.185500E+03,-1.080604E-01
1.185600E+03,-3.067811E-01
1.185700E+03,-6.101344E-01
1.185800E+03,-9.947841E-01
1.185900E+03,-1.421573E+00
1.186000E+03,-1.842320E+00
1.186100E+03,-2.208123E+00
1.186200E+03,-2.477440E+00
1.186300E+03,-2.622350E+00
1.186400E+03,-2.631883E+00
1.186500E+03,-2.512000E+00
1.186600E+03,-2.282632E+00
1.186700E+03,-1.972757E+00
1.186800E+03,-1.614869E+00
1.186900E+03,-1.240113E+00
1.187000E+03,-8.750051E-01
1.187100E+03,-5.400568E-01
1.187200E+03,-2.500493E-01
1.187300E+03,-1.524261E-02
1.187400E+03,1.573407E-01
1.187500E+03,2.632695E-01
1.187600E+03,3.010173E-01
1.187700E+03,2.730677E-01
1.187800E+03,1.872437E-01
1.187900E+03,5.749775E-02
1.188000E+03,-9.649277E-02
1.188100E+03,-2.512310E-01
1.188200E+03,-3.826132E-01
1.188300E+03,-4.697924E-01
1.188400E+03,-4.987544E-01
1.188500E+03,-4.646805E-01
1.188600E+03,-3.724692E-01
1.188700E+03,-2.352996E-01
1.188800E+03,-7.166806E-02
1.188900E+03,9.825363E-02
1.189000E+03,2.559365E-01
1.189100E+03,3.866563E-01
1.189200E+03,4.800950E-01
1.189300E+03,5.295279E-01
1.189400E+03,5.302326E-01
1.189500E+03,4.780181E-01
1.189600E+03,3.687112E-01
1.189700E+03,1.990752E-01
1.189800E+03,-3.092512E-02
1.189900E+03,-3.151632E-01
1.190000E+03,-6.387309E-01
1.190100E+03,-9.767545E-01
1.190200E+03,-1.295445E+00
1.190300E+03,-1.555597E+00
1.190400E+03,-1.718045E+00
1.190500E+03,-1.749997E+00
1.190600E+03,-1.630837E+00
1.190700E+03,-1.356057E+00
1.190800E+03,-9.384256E-01
1.190900E+03,-4.061931E-01
1.191000E+03,2.011365E-01
1.191100E+03,8.383694E-01
1.191200E+03,1.460186E+00
1.191300E+03,2.025531E+00
1.191400E+03,2.500136E+00
1.191500E+03,2.857139E+00
1.191600E+03,3.076364E+00
1.191700E+03,3.143211E+00
1.191800E+03,3.048122E+00
1.191900E+03,2.787246E+00
1.192000E+03,2.364394E+00
1.192100E+03,1.793686E+00
1.192200E+03,1.101901E+00
1.192300E+03,3.293255E-01
1.192400E+03,-4.718170E-01
1.192500E+03,-1.241736E+00
1.192600E+03,-1.919849E+00
1.192700E+03,-2.452863E+00
1.192800E+03,-2.802582E+00
1.192900E+03,-2.951762E+00
1.193000E+03,-2.906678E+00
1.193100E+03,-2.695734E+00
1.193200E+03,-2.364301E+00
1.193300E+03,-1.966801E+00
1.193400E+03,-1.557636E+00
1.193500E+03,-1.182745E+00
1.193600E+03,-8.734194E-01
1.193700E+03,-6.433990E-01
1.193800E+03,-4.895686E-01
1.193900E+03,-3.957649E-01
1.194000E+03,-3.386076E-01
1.194100E+03,-2.939295E-01
1.194200E+03,-2.423856E-01
1.194300E+03,-1.731325E-01
1.194400E+03,-8.499354E-02
1.194500E+03,1.487168E-02
1.194600E+03,1.142247E-01
1.194700E+03,1.999845E-01
1.194800E+03,2.623471E-01
1.194900E+03,2.977940E-01
1.195000E+03,3.103016E-01
1.195100E+03,3.105037E-01
1.195200E+03,3.130318E-01
1.195300E+03,3.326723E-01
1.195400E+03,3.802380E-01
1.195500E+03,4.591298E-01
1.195600E+03,5.634175E-01
1.195700E+03,6.779583E-01
1.195800E+03,7.806340E-01
1.195900E+03,8.463387E-01
1.196000E+03,8.519564E-01
1.196100E+03,7.813441E-01
1.196200E+03,6.293082E-01
1.196300E+03,4.037517E-01
1.196400E+03,1.255327E-01
1.196500E+03,-1.739688E-01
1.196600E+03,-4.571299E-01
1.196700E+03,-6.854225E-01
1.196800E+03,-8.248530E-01
1.196900E+03,-8.505919E-01
1.197000E+03,-7.501025E-01
1.197100E+03,-5.244167E-01
1.197200E+03,-1.875792E-01
1.197300E+03,2.354136E-01
1.197400E+03,7.116649E-01
1.197500E+03,1.203864E+00
1.197600E+03,1.673746E+00
1.197700E+03,2.085213E+00
1.197800E+03,2.406994E+00
1.197900E+03,2.614810E+00
1.198000E+03,2.693088E+00
1.198100E+03,2.636190E+00
1.198200E+03,2.449083E+00
1.198300E+03,2.147273E+00
1.198400E+03,1.755845E+00
1.198500E+03,1.307506E+00
1.198600E+03,8.396893E-01
1.198700E+03,3.909676E-01
1.198800E+03,-2.805051E-03
1.198900E+03,-3.120923E-01
1.199000E+03,-5.164952E-01
1.199100E+03,-6.063899E-01
1.199200E+03,-5.831967E-01
1.199300E+03,-4.583326E-01
1.199400E+03,-2.511286E-01
1.199500E+03,1.386889E-02
1.199600E+03,3.097516E-01
1.199700E+03,6.098576E-01
1.199800E+03,8.898655E-01
1.199900E+03,1.129260E+00
1.200000E+03,1.312184E+00
1.200100E+03,1.427781E+00
1.200200E+03,1.470139E+00
1.200300E+03,1.437948E+00
1.200400E+03,1.333920E+00
1.200500E+03,1.164016E+00
1.200600E+03,9.365255E-01
1.200700E+03,6.610624E-01
1.200800E+03,3.476111E-01
1.200900E+03,5.765304E-03
1.201000E+03,-3.556952E-01
1.201100E+03,-7.288096E-01
1.201200E+03,-1.106041E+00
1.201300E+03,-1.479616E+00
1.201400E+03,-1.840835E+00
1.201500E+03,-2.179618E+00
1.201600E+03,-2.484525E+00
1.201700E+03,-2.743387E+00
1.201800E+03,-2.944514E+00
1.201900E+03,-3.078288E+00
1.202000E+03,-3.138828E+00
1.202100E+03,-3.125342E+00
1.202200E+03,-3.042814E+00
1.202300E+03,-2.901813E+00
1.202400E+03,-2.717337E+00
1.202500E+03,-2.506875E+00
1.202600E+03,-2.287955E+00
1.202700E+03,-2.075660E+00
1.202800E+03,-1.880539E+00
1.202900E+03,-1.707356E+00
1.203000E+03,-1.554934E+00
1.203100E+03,-1.417178E+00
1.203200E+03,-1.285125E+00
1.203300E+03,-1.149632E+00
1.203400E+03,-1.004185E+00
1.203500E+03,-8.471876E-01
1.203600E+03,-6.831645E-01
1.203700E+03,-5.224847E-01
1.203800E+03,-3.794882E-01
1.203900E+03,-2.692767E-01
1.204000E+03,-2.037740E-01
1.204100E+03,-1.879294E-01
1.204200E+03,-2.170268E-01
1.204300E+03,-2.759227E-01
1.204400E+03,-3.406774E-01
1.204500E+03,-3.825085E-01
1.204600E+03,-3.734163E-01
1.204700E+03,-2.923392E-01
1.204800E+03,-1.304395E-01
1.204900E+03,1.058050E-01
1.205000E+03,3.946177E-01
1.205100E+03,7.022776E-01
1.205200E+03,9.892481E-01
1.205300E+03,1.217820E+00
1.205400E+03,1.359583E+00
1.205500E+03,1.401027E+00
1.205600E+03,1.346007E+00
1.205700E+03,1.214527E+00
1.205800E+03,1.038239E+00
1.205900E+03,8.538016E-01
1.206000E+03,6.957876E-01
1.206100E+03,5.908268E-01
1.206200E+03,5.542888E-01
1.206300E+03,5.900427E-01
1.206400E+03,6.929665E-01
1.206500E+03,8.531314E-01
1.206600E+03,1.060184E+00
1.206700E+03,1.306501E+00
1.206800E+03,1.588160E+00
1.206900E+03,1.903536E+00
1.207000E+03,2.250119E+00
1.207100E+03,2.620759E+00
1.207200E+03,3.000746E+00
1.207300E+03,3.366929E+00
1.207400E+03,3.689461E+00
1.207500E+03,3.935956E+00
1.207600E+03,4.077148E+00
1.207700E+03,4.092604E+00
1.207800E+03,3.975035E+00
1.207900E+03,3.732081E+00
1.208000E+03,3.385090E+00
1.208100E+03,2.965231E+00
1.208200E+03,2.507869E+00
1.208300E+03,2.046564E+00
1.208400E+03,1.607979E+00
1.208500E+03,1.208694E+00
1.208600E+03,8.543061E-01
1.208700E+03,5.406426E-01
1.208800E+03,2.564653E-01
1.208900E+03,-1.316593E-02
1.209000E+03,-2.836156E-01
1.209100E+03,-5.679784E-01
1.209200E+03,-8.751414E-01
1.209300E+03,-1.208534E+00
1.209400E+03,-1.565402E+00
1.209500E+03,-1.936517E+00
1.209600E+03,-2.306416E+00
1.209700E+03,-2.654400E+00
1.209800E+03,-2.956574E+00
1.209900E+03,-3.189016E+00
1.210000E+03,-3.331857E+00
1.210100E+03,-3.373607E+00
1.210200E+03,-3.314773E+00
1.210300E+03,-3.169678E+00
1.210400E+03,-2.965654E+00
1.210500E+03,-2.739298E+00
1.210600E+03,-2.530231E+00
1.210700E+03,-2.373525E+00
1.210800E+03,-2.292458E+00
1.210900E+03,-2.293357E+00
1.211000E+03,-2.363884E+00
1.211100E+03,-2.475359E+00
1.211200E+03,-2.588673E+00
1.211300E+03,-2.662454E+00
1.211400E+03,-2.661515E+00
1.211500E+03,-2.563547E+00
1.211600E+03,-2.362474E+00
1.211700E+03,-2.067782E+00
1.211800E+03,-1.700228E+00
1.211900E+03,-1.285284E+00
1.212000E+03,-8.462418E-01
1.212100E+03,-3.989395E-01
1.212200E+03,5.049155E-02
1.212300E+03,5.043548E-01
1.212400E+03,9.691535E-01
1.212500E+03,1.449812E+00
1.212600E+03,1.944210E+00
1.212700E+03,2.439766E+00
1.212800E+03,2.913212E+00
1.212900E+03,3.333726E+00
1.213000E+03,3.668649E+00
1.213100E+03,3.890240E+00
1.213200E+03,3.981647E+00
1.213300E+03,3.940473E+00
1.213400E+03,3.779010E+00
1.213500E+03,3.521089E+00
1.213600E+03,3.196434E+00
1.213700E+03,2.834014E+00
1.213800E+03,2.456117E+00
1.213900E+03,2.074605E+00
1.214000E+03,1.690204E+00
1.214100E+03,1.294831E+00
1.214200E+03,8.762064E-01
1.214300E+03,4.234402E-01
1.214400E+03,-6.789417E-02
1.214500E+03,-5.924808E-01
1.214600E+03,-1.134550E+00
1.214700E+03,-1.669844E+00
1.214800E+03,-2.169713E+00
1.214900E+03,-2.606354E+00
1.215000E+03,-2.957957E+00
1.215100E+03,-3.212667E+00
1.215200E+03,-3.370538E+00
1.215300E+03,-3.443157E+00
1.215400E+03,-3.451103E+00
1.215500E+03,-3.419800E+00
1.215600E+03,-3.374610E+00
1.215700E+03,-3.336116E+00
1.215800E+03,-3.316423E+00
1.215900E+03,-3.317149E+00
1.216000E+03,-3.329397E+00
1.216100E+03,-3.335722E+00
1.216200E+03,-3.313703E+00
1.216300E+03,-3.240488E+00
1.216400E+03,-3.097480E+00
1.216500E+03,-2.874303E+00
1.216600E+03,-2.571251E+00
1.216700E+03,-2.199726E+00
1.216800E+03,-1.780499E+00
1.216900E+03,-1.340059E+00
1.217000E+03,-9.057283E-01
1.217100E+03,-5.004753E-01
1.217200E+03,-1.384809E-01
1.217300E+03,1.776229E-01
1.217400E+03,4.572429E-01
1.217500E+03,7.199190E-01
1.217600E+03,9.914022E-01
1.217700E+03,1.298529E+00
1.217800E+03,1.663949E+00
1.217900E+03,2.101769E+00
1.218000E+03,2.614941E+00
1.218100E+03,3.194793E+00
1.218200E+03,3.822622E+00
1.218300E+03,4.472801E+00
1.218400E+03,5.116592E+00
1.218500E+03,5.725765E+00
1.218600E+03,6.275306E+00
1.218700E+03,6.744815E+00
1.218800E+03,7.118599E+00
1.218900E+03,7.384824E+00
1.219000E+03,7.534284E+00
1.219100E+03,7.559398E+00
1.219200E+03,7.453846E+00
1.219300E+03,7.213020E+00
1.219400E+03,6.835110E+00
1.219500E+03,6.322440E+00
1.219600E+03,5.682543E+00
1.219700E+03,4.928556E+00
1.219800E+03,4.078702E+00
1.219900E+03,3.154936E+00
1.220000E+03,2.181051E+00
1.220100E+03,1.180746E+00
1.220200E+03,1.761193E-01
1.220300E+03,-8.130731E-01
1.220400E+03,-1.769312E+00
1.220500E+03,-2.676568E+00
1.220600E+03,-3.519331E+00
1.220700E+03,-4.281897E+00
1.220800E+03,-4.948348E+00
1.220900E+03,-5.503394E+00
1.221000E+03,-5.933984E+00
1.221100E+03,-6.231312E+00
1.221200E+03,-6.392645E+00
1.221300E+03,-6.422437E+00
1.221400E+03,-6.332311E+00
1.221500E+03,-6.139812E+00
1.221600E+03,-5.866130E+00
1.221700E+03,-5.533311E+00
1.221800E+03,-5.161564E+00
1.221900E+03,-4.767268E+00
1.222000E+03,-4.362063E+00
1.222100E+03,-3.953096E+00
1.222200E+03,-3.544187E+00
1.222300E+03,-3.137449E+00
1.222400E+03,-2.734822E+00
1.222500E+03,-2.339080E+00
1.222600E+03,-1.954116E+00
1.222700E+03,-1.584573E+00
1.222800E+03,-1.235160E+00
1.222900E+03,-9.100549E-01
1.223000E+03,-6.127640E-01
1.223100E+03,-3.465533E-01
1.223200E+03,-1.152971E-01
1.223300E+03,7.569052E-02
1.223400E+03,2.193886E-01
1.223500E+03,3.078308E-01
1.223600E+03,3.340700E-01
1.223700E+03,2.950971E-01
1.223800E+03,1.950380E-01
1.223900E+03,4.766956E-02
1.224000E+03,-1.227338E-01
1.224100E+03,-2.829256E-01
1.224200E+03,-3.947464E-01
1.224300E+03,-4.211949E-01
1.224400E+03,-3.333631E-01
1.224500E+03,-1.166958E-01
1.224600E+03,2.249785E-01
1.224700E+03,6.688027E-01
1.224800E+03,1.176050E+00
1.224900E+03,1.698614E+00
1.225000E+03,2.187509E+00
1.225100E+03,2.601562E+00
1.225200E+03,2.914328E+00
1.225300E+03,3.117707E+00
1.225400E+03,3.221497E+00
1.225500E+03,3.249086E+00
1.225600E+03,3.230425E+00
1.225700E+03,3.194042E+00
1.225800E+03,3.160021E+00
1.225900E+03,3.135582E+00
1.226000E+03,3.114175E+00
1.226100E+03,3.078104E+00
1.226200E+03,3.003825E+00
1.226300E+03,2.868474E+00
1.226400E+03,2.655931E+00
1.226500E+03,2.361004E+00
1.226600E+03,1.990817E+00
1.226700E+03,1.563291E+00
1.226800E+03,1.103256E+00
1.226900E+03,6.373068E-01
1.227000E+03,1.886710E-01
1.227100E+03,-2.267368E-01
1.227200E+03,-6.023042E-01
1.227300E+03,-9.404945E-01
1.227400E+03,-1.250660E+00
1.227500E+03,-1.545538E+00
1.227600E+03,-1.837256E+00
1.227700E+03,-2.133681E+00
1.227800E+03,-2.435750E+00
1.227900E+03,-2.736188E+00
1.228000E+03,-3.019723E+00
1.228100E+03,-3.264691E+00
1.228200E+03,-3.445725E+00
1.228300E+03,-3.537134E+00
1.228400E+03,-3.516501E+00
1.228500E+03,-3.368027E+00
1.228600E+03,-3.085167E+00
1.228700E+03,-2.672184E+00
1.228800E+03,-2.144360E+00
1.228900E+03,-1.526817E+00
1.229000E+03,-8.521001E-01
1.229100E+03,-1.569002E-01
1.229200E+03,5.215596E-01
1.229300E+03,1.148883E+00
1.229400E+03,1.696114E+00
1.229500E+03,2.141311E+00
1.229600E+03,2.470041E+00
1.229700E+03,2.675032E+00
1.229800E+03,2.755392E+00
1.229900E+03,2.715792E+00
1.230000E+03,2.565949E+00
1.230100E+03,2.320442E+00
1.230200E+03,1.998677E+00
1.230300E+03,1.624609E+00
1.230400E+03,1.225798E+00
1.230500E+03,8.315284E-01
1.230600E+03,4.700126E-01
1.230700E+03,1.650704E-01
1.230800E+03,-6.704559E-02
1.230900E+03,-2.198735E-01
1.231000E+03,-2.973378E-01
1.231100E+03,-3.123872E-01
1.231200E+03,-2.838340E-01
1.231300E+03,-2.320505E-01
1.231400E+03,-1.745155E-01
1.231500E+03,-1.222875E-01
1.231600E+03,-7.825755E-02
1.231700E+03,-3.756404E-02
1.231800E+03,1.002691E-02
1.231900E+03,7.650099E-02
1.232000E+03,1.717696E-01
1.232100E+03,3.006768E-01
1.232200E+03,4.615767E-01
1.232300E+03,6.467084E-01
1.232400E+03,8.440425E-01
1.232500E+03,1.039848E+00
1.232600E+03,1.221068E+00
1.232700E+03,1.376738E+00
1.232800E+03,1.498097E+00
1.232900E+03,1.577539E+00
1.233000E+03,1.607036E+00
1.233100E+03,1.576869E+00
1.233200E+03,1.475482E+00
1.233300E+03,1.290855E+00
1.233400E+03,1.013315E+00
1.233500E+03,6.391098E-01
1.233600E+03,1.737610E-01
1.233700E+03,-3.659144E-01
1.233800E+03,-9.518928E-01
1.233900E+03,-1.547428E+00
1.234000E+03,-2.111562E+00
1.234100E+03,-2.604739E+00
1.234200E+03,-2.994314E+00
1.234300E+03,-3.258751E+00
1.234400E+03,-3.389695E+00
1.234500E+03,-3.391643E+00
1.234600E+03,-3.279541E+00
1.234700E+03,-3.075112E+00
1.234800E+03,-2.802907E+00
1.234900E+03,-2.486996E+00
1.235000E+03,-2.148844E+00
1.235100E+03,-1.806495E+00
1.235200E+03,-1.474763E+00
1.235300E+03,-1.165865E+00
1.235400E+03,-8.899302E-01
1.235500E+03,-6.549989E-01
1.235600E+03,-4.664493E-01
1.235700E+03,-3.260818E-01
1.235800E+03,-2.312997E-01
1.235900E+03,-1.748264E-01
1.236000E+03,-1.452370E-01
1.236100E+03,-1.283048E-01
1.236200E+03,-1.088925E-01
1.236300E+03,-7.294112E-02
1.236400E+03,-9.100180E-03
1.236500E+03,9.030728E-02
1.236600E+03,2.290408E-01
1.236700E+03,4.072281E-01
1.236800E+03,6.218368E-01
1.236900E+03,8.669973E-01
1.237000E+03,1.134002E+00
1.237100E+03,1.411062E+00
1.237200E+03,1.683136E+00
1.237300E+03,1.932279E+00
1.237400E+03,2.138864E+00
1.237500E+03,2.283815E+00
1.237600E+03,2.351608E+00
1.237700E+03,2.333425E+00
1.237800E+03,2.229673E+00
1.237900E+03,2.051053E+00
1.238000E+03,1.817673E+00
1.238100E+03,1.556159E+00
1.238200E+03,1.295264E+00
1.238300E+03,1.060894E+00
1.238400E+03,8.717239E-01
1.238500E+03,7.364147E-01
1.238600E+03,6.530884E-01
1.238700E+03,6.111174E-01
1.238800E+03,5.946853E-01
1.238900E+03,5.871300E-01
1.239000E+03,5.749124E-01
1.239100E+03,5.502109E-01
1.239200E+03,5.115714E-01
1.239300E+03,4.626104E-01
1.239400E+03,4.093091E-01
1.239500E+03,3.567919E-01
1.239600E+03,3.065617E-01
1.239700E+03,2.549641E-01
1.239800E+03,1.932440E-01
1.239900E+03,1.090860E-01
1.240000E+03,-1.086968E-02
1.240100E+03,-1.782535E-01
1.240200E+03,-4.006305E-01
1.240300E+03,-6.800765E-01
1.240400E+03,-1.012812E+00
1.240500E+03,-1.389721E+00
1.240600E+03,-1.797382E+00
1.240700E+03,-2.219190E+00
1.240800E+03,-2.636301E+00
1.240900E+03,-3.028296E+00
1.241000E+03,-3.373744E+00
1.241100E+03,-3.650904E+00
1.241200E+03,-3.838852E+00
1.241300E+03,-3.919117E+00
1.241400E+03,-3.877729E+00
1.241500E+03,-3.707321E+00
1.241600E+03,-3.408819E+00
1.241700E+03,-2.992264E+00
1.241800E+03,-2.476460E+00
1.241900E+03,-1.887429E+00
1.242000E+03,-1.255911E+00
1.242100E+03,-6.143725E-01
1.242200E+03,5.954000E-03
1.242300E+03,5.775537E-01
1.242400E+03,1.078373E+00
1.242500E+03,1.492808E+00
1.242600E+03,1.812111E+00
1.242700E+03,2.034455E+00
1.242800E+03,2.164853E+00
1.242900E+03,2.214971E+00
1.243000E+03,2.202660E+00
1.243100E+03,2.150950E+00
1.243200E+03,2.086181E+00
1.243300E+03,2.035177E+00
1.243400E+03,2.021596E+00
1.243500E+03,2.061983E+00
1.243600E+03,2.162280E+00
1.243700E+03,2.315682E+00
1.243800E+03,2.502578E+00
1.243900E+03,2.692947E+00
1.244000E+03,2.851049E+00
1.244100E+03,2.941684E+00
1.244200E+03,2.936849E+00
1.244300E+03,2.821415E+00
1.244400E+03,2.596568E+00
1.244500E+03,2.280193E+00
1.244600E+03,1.904013E+00
1.244700E+03,1.508022E+00
1.244800E+03,1.133351E+00
1.244900E+03,8.150612E-01
1.245000E+03,5.763700E-01
1.245100E+03,4.254759E-01
1.245200E+03,3.555422E-01
1.245300E+03,3.476878E-01
1.245400E+03,3.761534E-01
1.245500E+03,4.143626E-01
1.245600E+03,4.404491E-01
1.245700E+03,4.410220E-01
1.245800E+03,4.124181E-01
1.245900E+03,3.593360E-01
1.246000E+03,2.913874E-01
1.246100E+03,2.185949E-01
1.246200E+03,1.470926E-01
1.246300E+03,7.619594E-02
1.246400E+03,-2.363078E-03
1.246500E+03,-1.028045E-01
1.246600E+03,-2.416544E-01
1.246700E+03,-4.329832E-01
1.246800E+03,-6.837203E-01
1.246900E+03,-9.902478E-01
1.247000E+03,-1.337191E+00
1.247100E+03,-1.698826E+00
1.247200E+03,-2.042919E+00
1.247300E+03,-2.336261E+00
1.247400E+03,-2.550760E+00
1.247500E+03,-2.668810E+00
1.247600E+03,-2.686821E+00
1.247700E+03,-2.616161E+00
1.247800E+03,-2.481289E+00
1.247900E+03,-2.315456E+00
1.248000E+03,-2.154785E+00
1.248100E+03,-2.031849E+00
1.248200E+03,-1.969924E+00
1.248300E+03,-1.978916E+00
1.248400E+03,-2.053615E+00
1.248500E+03,-2.174510E+00
1.248600E+03,-2.310941E+00
1.248700E+03,-2.426031E+00
1.248800E+03,-2.482547E+00
1.248900E+03,-2.448801E+00
1.249000E+03,-2.303672E+00
1.249100E+03,-2.040034E+00
1.249200E+03,-1.666073E+00
1.249300E+03,-1.204282E+00
1.249400E+03,-6.882640E-01
1.249500E+03,-1.577767E-01
1.249600E+03,3.472280E-01
1.249700E+03,7.926229E-01
1.249800E+03,1.155142E+00
1.249900E+03,1.425487E+00
1.250000E+03,1.608855E+00
1.250100E+03,1.722652E+00
1.250200E+03,1.791761E+00
1.250300E+03,1.842225E+00
1.250400E+03,1.894647E+00
1.250500E+03,1.958745E+00
1.250600E+03,2.030366E+00
1.250700E+03,2.091738E+00
1.250800E+03,2.115095E+00
1.250900E+03,2.068982E+00
1.251000E+03,1.925906E+00
1.251100E+03,1.669613E+00
1.251200E+03,1.300298E+00
1.251300E+03,8.364772E-01
1.251400E+03,3.130193E-01
1.251500E+03,-2.243124E-01
1.251600E+03,-7.266085E-01
1.251700E+03,-1.150165E+00
1.251800E+03,-1.463633E+00
1.251900E+03,-1.652495E+00
1.252000E+03,-1.720075E+00
1.252100E+03,-1.685123E+00
1.252200E+03,-1.576775E+00
1.252300E+03,-1.428240E+00
1.252400E+03,-1.270670E+00
1.252500E+03,-1.128477E+00
1.252600E+03,-1.016803E+00
1.252700E+03,-9.412529E-01
1.252800E+03,-8.993935E-01
1.252900E+03,-8.832233E-01
1.253000E+03,-8.817331E-01
1.253100E+03,-8.829087E-01
1.253200E+03,-8.749032E-01
1.253300E+03,-8.464893E-01
1.253400E+03,-7.871780E-01
1.253500E+03,-6.874436E-01
1.253600E+03,-5.393561E-01
1.253700E+03,-3.376344E-01
1.253800E+03,-8.084586E-02
1.253900E+03,2.277128E-01
1.254000E+03,5.799071E-01
1.254100E+03,9.636788E-01
1.254200E+03,1.364891E+00
1.254300E+03,1.769659E+00
1.254400E+03,2.166487E+00
1.254500E+03,2.547514E+00
1.254600E+03,2.908398E+00
1.254700E+03,3.246786E+00
1.254800E+03,3.559771E+00
1.254900E+03,3.841164E+00
1.255000E+03,4.079524E+00
1.255100E+03,4.257776E+00
1.255200E+03,4.354853E+00
1.255300E+03,4.349207E+00
1.255400E+03,4.223480E+00
1.255500E+03,3.969225E+00
1.255600E+03,3.590459E+00
1.255700E+03,3.105051E+00
1.255800E+03,2.543466E+00
1.255900E+03,1.945005E+00
1.256000E+03,1.352305E+00
1.256100E+03,8.052461E-01
1.256200E+03,3.355493E-01
1.256300E+03,-3.691179E-02
1.256400E+03,-3.054819E-01
1.256500E+03,-4.757685E-01
1.256600E+03,-5.628575E-01
1.256700E+03,-5.875418E-01
1.256800E+03,-5.724884E-01
1.256900E+03,-5.391173E-01
1.257000E+03,-5.056365E-01
1.257100E+03,-4.862992E-01
1.257200E+03,-4.916247E-01
1.257300E+03,-5.291433E-01
1.257400E+03,-6.042074E-01
1.257500E+03,-7.205338E-01
1.257600E+03,-8.803319E-01
1.257700E+03,-1.084064E+00
1.257800E+03,-1.329996E+00
1.257900E+03,-1.613737E+00
1.258000E+03,-1.927904E+00
1.258100E+03,-2.261987E+00
1.258200E+03,-2.602415E+00
1.258300E+03,-2.932807E+00
1.258400E+03,-3.234457E+00
1.258500E+03,-3.487133E+00
1.258600E+03,-3.670352E+00
1.258700E+03,-3.765212E+00
1.258800E+03,-3.756785E+00
1.258900E+03,-3.636838E+00
1.259000E+03,-3.406428E+00
1.259100E+03,-3.077769E+00
1.259200E+03,-2.674699E+00
1.259300E+03,-2.231281E+00
1.259400E+03,-1.788357E+00
1.259500E+03,-1.388372E+00
1.259600E+03,-1.069224E+00
1.259700E+03,-8.582319E-01
1.259800E+03,-7.674512E-01
1.259900E+03,-7.913670E-01
1.260000E+03,-9.075701E-01
1.260100E+03,-1.080401E+00
1.260200E+03,-1.266901E+00
1.260300E+03,-1.423906E+00
1.260400E+03,-1.514841E+00
1.260500E+03,-1.514909E+00
1.260600E+03,-1.413686E+00
1.260700E+03,-1.214829E+00
1.260800E+03,-9.332155E-01
1.260900E+03,-5.904244E-01
1.261000E+03,-2.097928E-01
1.261100E+03,1.877377E-01
1.261200E+03,5.860718E-01
1.261300E+03,9.743328E-01
1.261400E+03,1.345375E+00
1.261500E+03,1.693172E+00
1.261600E+03,2.010087E+00
1.261700E+03,2.285035E+00
1.261800E+03,2.503240E+00
1.261900E+03,2.647802E+00
1.262000E+03,2.702748E+00
1.262100E+03,2.656784E+00
1.262200E+03,2.506727E+00
1.262300E+03,2.259654E+00
1.262400E+03,1.933121E+00
1.262500E+03,1.553269E+00
1.262600E+03,1.151219E+00
1.262700E+03,7.585485E-01
1.262800E+03,4.028819E-01
1.262900E+03,1.045798E-01
1.263000E+03,-1.248225E-01
1.263100E+03,-2.822321E-01
1.263200E+03,-3.709980E-01
1.263300E+03,-3.980187E-01
1.263400E+03,-3.708716E-01
1.263500E+03,-2.957986E-01
1.263600E+03,-1.770655E-01
1.263700E+03,-1.775211E-02
1.263800E+03,1.784362E-01
1.263900E+03,4.050828E-01
1.264000E+03,6.515539E-01
1.264100E+03,9.027631E-01
1.264200E+03,1.140518E+00
1.264300E+03,1.346259E+00
1.264400E+03,1.504534E+00
1.264500E+03,1.606269E+00
1.264600E+03,1.650839E+00
1.264700E+03,1.646238E+00
1.264800E+03,1.607088E+00
1.264900E+03,1.550838E+00
1.265000E+03,1.493010E+00
1.265100E+03,1.442646E+00
1.265200E+03,1.399174E+00
1.265300E+03,1.351544E+00
1.265400E+03,1.280032E+00
1.265500E+03,1.160403E+00
1.265600E+03,9.695807E-01
1.265700E+03,6.915879E-01
1.265800E+03,3.224356E-01
1.265900E+03,-1.271356E-01
1.266000E+03,-6.316795E-01
1.266100E+03,-1.153863E+00
1.266200E+03,-1.649532E+00
1.266300E+03,-2.074057E+00
