t (s),<greek>z</greek> (m)
8.460000E+01,6.665161E-01
8.470000E+01,6.694562E-01
8.480000E+01,6.690300E-01
8.490000E+01,6.665672E-01
8.500000E+01,6.633463E-01
8.510000E+01,6.605800E-01
8.520000E+01,6.594064E-01
8.530000E+01,6.608800E-01
8.540000E+01,6.659644E-01
8.550000E+01,6.755205E-01
8.560000E+01,6.902922E-01
8.570000E+01,7.108879E-01
8.580000E+01,7.377574E-01
8.590000E+01,7.711660E-01
8.600000E+01,8.111680E-01
8.610000E+01,8.575805E-01
8.620000E+01,9.099615E-01
8.630000E+01,9.675939E-01
8.640000E+01,1.029479E+00
8.650000E+01,1.094342E+00
8.660000E+01,1.160646E+00
8.670000E+01,1.226628E+00
8.680000E+01,1.290338E+00
8.690000E+01,1.349701E+00
8.700000E+01,1.402577E+00
8.710000E+01,1.446842E+00
8.720000E+01,1.480460E+00
8.730000E+01,1.501562E+00
8.740000E+01,1.508519E+00
8.750000E+01,1.500003E+00
8.760000E+01,1.475036E+00
8.770000E+01,1.433025E+00
8.780000E+01,1.373774E+00
8.790000E+01,1.297483E+00
8.800000E+01,1.204718E+00
8.810000E+01,1.096371E+00
8.820000E+01,9.735998E-01
8.830000E+01,8.377597E-01
8.840000E+01,6.903224E-01
8.850000E+01,5.327979E-01
8.860000E+01,3.666574E-01
8.870000E+01,1.932652E-01
8.880000E+01,1.382523E-02
8.890000E+01,-1.706559E-01
8.900000E+01,-3.593842E-01
8.910000E+01,-5.517716E-01
8.920000E+01,-7.474069E-01
8.930000E+01,-9.460064E-01
8.940000E+01,-1.147346E+00
8.950000E+01,-1.351182E+00
8.960000E+01,-1.557161E+00
8.970000E+01,-1.764734E+00
8.980000E+01,-1.973075E+00
8.990000E+01,-2.181005E+00
9.000000E+01,-2.386949E+00
9.010000E+01,-2.588907E+00
9.020000E+01,-2.784459E+00
9.030000E+01,-2.970797E+00
9.040000E+01,-3.144793E+00
9.050000E+01,-3.303095E+00
9.060000E+01,-3.442251E+00
9.070000E+01,-3.558850E+00
9.080000E+01,-3.649680E+00
9.090000E+01,-3.711893E+00
9.100000E+01,-3.743162E+00
9.110000E+01,-3.741827E+00
9.120000E+01,-3.707016E+00
9.130000E+01,-3.638737E+00
9.140000E+01,-3.537936E+00
9.150000E+01,-3.406500E+00
9.160000E+01,-3.247227E+00
9.170000E+01,-3.063741E+00
9.180000E+01,-2.860372E+00
9.190000E+01,-2.641984E+00
9.200000E+01,-2.413785E+00
9.210000E+01,-2.181106E+00
9.220000E+01,-1.949175E+00
9.230000E+01,-1.722882E+00
9.240000E+01,-1.506568E+00
9.250000E+01,-1.303831E+00
9.260000E+01,-1.117368E+00
9.270000E+01,-9.488687E-01
9.280000E+01,-7.989468E-01
9.290000E+01,-6.671406E-01
9.300000E+01,-5.519614E-01
9.310000E+01,-4.509998E-01
9.320000E+01,-3.610813E-01
9.330000E+01,-2.784632E-01
9.340000E+01,-1.990635E-01
9.350000E+01,-1.187091E-01
9.360000E+01,-3.339029E-02
9.370000E+01,6.049321E-02
9.380000E+01,1.659066E-01
9.390000E+01,2.849891E-01
9.400000E+01,4.189069E-01
9.410000E+01,5.677602E-01
9.420000E+01,7.305477E-01
9.430000E+01,9.051928E-01
9.440000E+01,1.088629E+00
9.450000E+01,1.276940E+00
9.460000E+01,1.465552E+00
9.470000E+01,1.649454E+00
9.480000E+01,1.823456E+00
9.490000E+01,1.982451E+00
9.500000E+01,2.121672E+00
9.510000E+01,2.236945E+00
9.520000E+01,2.324894E+00
9.530000E+01,2.383120E+00
9.540000E+01,2.410323E+00
9.550000E+01,2.406366E+00
9.560000E+01,2.372278E+00
9.570000E+01,2.310204E+00
9.580000E+01,2.223295E+00
9.590000E+01,2.115543E+00
9.600000E+01,1.991585E+00
9.610000E+01,1.856476E+00
9.620000E+01,1.715444E+00
9.630000E+01,1.573643E+00
9.640000E+01,1.435923E+00
9.650000E+01,1.306618E+00
9.660000E+01,1.189373E+00
9.670000E+01,1.087015E+00
9.680000E+01,1.001467E+00
9.690000E+01,9.337282E-01
9.700000E+01,8.838904E-01
9.710000E+01,8.512162E-01
9.720000E+01,8.342528E-01
9.730000E+01,8.309814E-01
9.740000E+01,8.389911E-01
9.750000E+01,8.556622E-01
9.760000E+01,8.783514E-01
9.770000E+01,9.045628E-01
9.780000E+01,9.320969E-01
9.790000E+01,9.591672E-01
9.800000E+01,9.844779E-01
9.810000E+01,1.007259E+00
9.820000E+01,1.027259E+00
9.830000E+01,1.044688E+00
9.840000E+01,1.060138E+00
9.850000E+01,1.074453E+00
9.860000E+01,1.088597E+00
9.870000E+01,1.103497E+00
9.880000E+01,1.119891E+00
9.890000E+01,1.138190E+00
9.900000E+01,1.158356E+00
9.910000E+01,1.179819E+00
9.920000E+01,1.201423E+00
9.930000E+01,1.221421E+00
9.940000E+01,1.237515E+00
9.950000E+01,1.246932E+00
9.960000E+01,1.246554E+00
9.970000E+01,1.233065E+00
9.980000E+01,1.203137E+00
9.990000E+01,1.153619E+00
1.000000E+02,1.081742E+00
1.001000E+02,9.853040E-01
1.002000E+02,8.628396E-01
1.003000E+02,7.137625E-01
1.004000E+02,5.384644E-01
1.005000E+02,3.383715E-01
1.006000E+02,1.159511E-01
1.007000E+02,-1.253321E-01
1.008000E+02,-3.811084E-01
1.009000E+02,-6.462394E-01
1.010000E+02,-9.149916E-01
1.011000E+02,-1.181239E+00
1.012000E+02,-1.438685E+00
1.013000E+02,-1.681088E+00
1.014000E+02,-1.902488E+00
1.015000E+02,-2.097414E+00
1.016000E+02,-2.261075E+00
1.017000E+02,-2.389506E+00
1.018000E+02,-2.479690E+00
1.019000E+02,-2.529630E+00
1.020000E+02,-2.538380E+00
1.021000E+02,-2.506040E+00
1.022000E+02,-2.433703E+00
1.023000E+02,-2.323382E+00
1.024000E+02,-2.177900E+00
1.025000E+02,-2.000773E+00
1.026000E+02,-1.796072E+00
1.027000E+02,-1.568290E+00
1.028000E+02,-1.322215E+00
1.029000E+02,-1.062808E+00
1.030000E+02,-7.950985E-01
1.031000E+02,-5.240974E-01
1.032000E+02,-2.547293E-01
1.033000E+02,8.222121E-03
1.034000E+02,2.601519E-01
1.035000E+02,4.966631E-01
1.036000E+02,7.135909E-01
1.037000E+02,9.070261E-01
1.038000E+02,1.073344E+00
1.039000E+02,1.209242E+00
1.040000E+02,1.311789E+00
1.041000E+02,1.378489E+00
1.042000E+02,1.407358E+00
1.043000E+02,1.397007E+00
1.044000E+02,1.346740E+00
1.045000E+02,1.256644E+00
1.046000E+02,1.127678E+00
1.047000E+02,9.617441E-01
1.048000E+02,7.617408E-01
1.049000E+02,5.315787E-01
1.050000E+02,2.761642E-01
1.051000E+02,1.337809E-03
1.052000E+02,-2.862326E-01
1.053000E+02,-5.792061E-01
1.054000E+02,-8.697664E-01
1.055000E+02,-1.149860E+00
1.056000E+02,-1.411463E+00
1.057000E+02,-1.646873E+00
1.058000E+02,-1.849006E+00
1.059000E+02,-2.011685E+00
1.060000E+02,-2.129913E+00
1.061000E+02,-2.200106E+00
1.062000E+02,-2.220280E+00
1.063000E+02,-2.190176E+00
1.064000E+02,-2.111311E+00
1.065000E+02,-1.986960E+00
1.066000E+02,-1.822053E+00
1.067000E+02,-1.623001E+00
1.068000E+02,-1.397448E+00
1.069000E+02,-1.153965E+00
1.070000E+02,-9.016968E-01
1.071000E+02,-6.499749E-01
1.072000E+02,-4.079237E-01
1.073000E+02,-1.840693E-01
1.074000E+02,1.402388E-02
1.075000E+02,1.800722E-01
1.076000E+02,3.093310E-01
1.077000E+02,3.987785E-01
1.078000E+02,4.472169E-01
1.079000E+02,4.552841E-01
1.080000E+02,4.253768E-01
1.081000E+02,3.614891E-01
1.082000E+02,2.689747E-01
1.083000E+02,1.542466E-01
1.084000E+02,2.443011E-02
1.085000E+02,-1.130119E-01
1.086000E+02,-2.506617E-01
1.087000E+02,-3.815164E-01
1.088000E+02,-4.993245E-01
1.089000E+02,-5.988732E-01
1.090000E+02,-6.762098E-01
1.091000E+02,-7.287879E-01
1.092000E+02,-7.555301E-01
1.093000E+02,-7.568069E-01
1.094000E+02,-7.343338E-01
1.095000E+02,-6.909946E-01
1.096000E+02,-6.306021E-01
1.097000E+02,-5.576119E-01
1.098000E+02,-4.768059E-01
1.099000E+02,-3.929663E-01
1.100000E+02,-3.105579E-01
1.101000E+02,-2.334379E-01
1.102000E+02,-1.646103E-01
1.103000E+02,-1.060384E-01
1.104000E+02,-5.852599E-02
1.105000E+02,-2.167296E-02
1.106000E+02,6.092664E-03
1.107000E+02,2.740952E-02
1.108000E+02,4.581160E-02
1.109000E+02,6.550208E-02
1.110000E+02,9.108635E-02
1.111000E+02,1.272807E-01
1.112000E+02,1.786146E-01
1.113000E+02,2.491432E-01
1.114000E+02,3.421891E-01
1.115000E+02,4.601255E-01
1.116000E+02,6.042148E-01
1.117000E+02,7.745112E-01
1.118000E+02,9.698301E-01
1.119000E+02,1.187788E+00
1.120000E+02,1.424904E+00
1.121000E+02,1.676764E+00
1.122000E+02,1.938227E+00
1.123000E+02,2.203666E+00
1.124000E+02,2.467227E+00
1.125000E+02,2.723096E+00
1.126000E+02,2.965741E+00
1.127000E+02,3.190140E+00
1.128000E+02,3.391958E+00
1.129000E+02,3.567688E+00
1.130000E+02,3.714722E+00
1.131000E+02,3.831377E+00
1.132000E+02,3.916859E+00
1.133000E+02,3.971179E+00
1.134000E+02,3.995025E+00
1.135000E+02,3.989603E+00
1.136000E+02,3.956460E+00
1.137000E+02,3.897297E+00
1.138000E+02,3.813799E+00
1.139000E+02,3.707481E+00
1.140000E+02,3.579564E+00
1.141000E+02,3.430901E+00
1.142000E+02,3.261941E+00
1.143000E+02,3.072750E+00
1.144000E+02,2.863074E+00
1.145000E+02,2.632451E+00
1.146000E+02,2.380355E+00
1.147000E+02,2.106365E+00
1.148000E+02,1.810349E+00
1.149000E+02,1.492645E+00
1.150000E+02,1.154225E+00
1.151000E+02,7.968361E-01
1.152000E+02,4.230925E-01
1.153000E+02,3.652702E-02
1.154000E+02,-3.584199E-01
1.155000E+02,-7.564684E-01
1.156000E+02,-1.151626E+00
1.157000E+02,-1.537370E+00
1.158000E+02,-1.906873E+00
1.159000E+02,-2.253268E+00
1.160000E+02,-2.569933E+00
1.161000E+02,-2.850783E+00
1.162000E+02,-3.090553E+00
1.163000E+02,-3.285055E+00
1.164000E+02,-3.431397E+00
1.165000E+02,-3.528146E+00
1.166000E+02,-3.575436E+00
1.167000E+02,-3.574992E+00
1.168000E+02,-3.530095E+00
1.169000E+02,-3.445469E+00
1.170000E+02,-3.327096E+00
1.171000E+02,-3.181980E+00
1.172000E+02,-3.017853E+00
1.173000E+02,-2.842858E+00
1.174000E+02,-2.665205E+00
1.175000E+02,-2.492828E+00
1.176000E+02,-2.333060E+00
1.177000E+02,-2.192336E+00
1.178000E+02,-2.075942E+00
1.179000E+02,-1.987822E+00
1.180000E+02,-1.930451E+00
1.181000E+02,-1.904776E+00
1.182000E+02,-1.910230E+00
1.183000E+02,-1.944819E+00
1.184000E+02,-2.005267E+00
1.185000E+02,-2.087219E+00
1.186000E+02,-2.185488E+00
1.187000E+02,-2.294330E+00
1.188000E+02,-2.407736E+00
1.189000E+02,-2.519720E+00
1.190000E+02,-2.624601E+00
1.191000E+02,-2.717248E+00
1.192000E+02,-2.793294E+00
1.193000E+02,-2.849299E+00
1.194000E+02,-2.882859E+00
1.195000E+02,-2.892660E+00
1.196000E+02,-2.878474E+00
1.197000E+02,-2.841101E+00
1.198000E+02,-2.782263E+00
1.199000E+02,-2.704456E+00
1.200000E+02,-2.610775E+00
1.201000E+02,-2.504708E+00
1.202000E+02,-2.389936E+00
1.203000E+02,-2.270118E+00
1.204000E+02,-2.148702E+00
1.205000E+02,-2.028744E+00
1.206000E+02,-1.912770E+00
1.207000E+02,-1.802657E+00
1.208000E+02,-1.699564E+00
1.209000E+02,-1.603897E+00
1.210000E+02,-1.515311E+00
1.211000E+02,-1.432758E+00
1.212000E+02,-1.354550E+00
1.213000E+02,-1.278472E+00
1.214000E+02,-1.201893E+00
1.215000E+02,-1.121907E+00
1.216000E+02,-1.035475E+00
1.217000E+02,-9.395666E-01
1.218000E+02,-8.312998E-01
1.219000E+02,-7.080650E-01
1.220000E+02,-5.676381E-01
1.221000E+02,-4.082729E-01
1.222000E+02,-2.287735E-01
1.223000E+02,-2.854520E-02
1.224000E+02,1.923763E-01
1.225000E+02,4.333167E-01
1.226000E+02,6.929737E-01
1.227000E+02,9.694459E-01
1.228000E+02,1.260276E+00
1.229000E+02,1.562507E+00
1.230000E+02,1.872752E+00
1.231000E+02,2.187262E+00
1.232000E+02,2.502019E+00
1.233000E+02,2.812810E+00
1.234000E+02,3.115326E+00
1.235000E+02,3.405245E+00
1.236000E+02,3.678329E+00
1.237000E+02,3.930511E+00
1.238000E+02,4.157980E+00
1.239000E+02,4.357273E+00
1.240000E+02,4.525348E+00
1.241000E+02,4.659661E+00
1.242000E+02,4.758226E+00
1.243000E+02,4.819678E+00
1.244000E+02,4.843308E+00
1.245000E+02,4.829094E+00
1.246000E+02,4.777718E+00
1.247000E+02,4.690559E+00
1.248000E+02,4.569671E+00
1.249000E+02,4.417747E+00
1.250000E+02,4.238057E+00
1.251000E+02,4.034376E+00
1.252000E+02,3.810891E+00
1.253000E+02,3.572096E+00
1.254000E+02,3.322681E+00
1.255000E+02,3.067406E+00
1.256000E+02,2.810978E+00
1.257000E+02,2.557930E+00
1.258000E+02,2.312500E+00
1.259000E+02,2.078522E+00
1.260000E+02,1.859338E+00
1.261000E+02,1.657714E+00
1.262000E+02,1.475789E+00
1.263000E+02,1.315031E+00
1.264000E+02,1.176235E+00
1.265000E+02,1.059523E+00
1.266000E+02,9.643806E-01
1.267000E+02,8.897104E-01
1.268000E+02,8.338977E-01
1.269000E+02,7.948971E-01
1.270000E+02,7.703268E-01
1.271000E+02,7.575696E-01
1.272000E+02,7.538769E-01
1.273000E+02,7.564712E-01
1.274000E+02,7.626420E-01
1.275000E+02,7.698336E-01
1.276000E+02,7.757208E-01
1.277000E+02,7.782696E-01
1.278000E+02,7.757829E-01
1.279000E+02,7.669287E-01
1.280000E+02,7.507519E-01
1.281000E+02,7.266696E-01
1.282000E+02,6.944510E-01
1.283000E+02,6.541847E-01
1.284000E+02,6.062337E-01
1.285000E+02,5.511827E-01
1.286000E+02,4.897790E-01
1.287000E+02,4.228696E-01
1.288000E+02,3.513390E-01
1.289000E+02,2.760481E-01
1.290000E+02,1.977788E-01
1.291000E+02,1.171850E-01
1.292000E+02,3.475227E-02
1.293000E+02,-4.923114E-02
1.294000E+02,-1.346927E-01
1.295000E+02,-2.217811E-01
1.296000E+02,-3.108590E-01
1.297000E+02,-4.024831E-01
1.298000E+02,-4.973731E-01
1.299000E+02,-5.963685E-01
1.300000E+02,-7.003764E-01
1.301000E+02,-8.103118E-01
1.302000E+02,-9.270321E-01
1.303000E+02,-1.051269E+00
1.304000E+02,-1.183562E+00
1.305000E+02,-1.324191E+00
1.306000E+02,-1.473120E+00
1.307000E+02,-1.629948E+00
1.308000E+02,-1.793871E+00
1.309000E+02,-1.963664E+00
1.310000E+02,-2.137676E+00
1.311000E+02,-2.313845E+00
1.312000E+02,-2.489734E+00
1.313000E+02,-2.662588E+00
1.314000E+02,-2.829407E+00
1.315000E+02,-2.987040E+00
1.316000E+02,-3.132290E+00
1.317000E+02,-3.262032E+00
1.318000E+02,-3.373335E+00
1.319000E+02,-3.463588E+00
1.320000E+02,-3.530615E+00
1.321000E+02,-3.572787E+00
1.322000E+02,-3.589108E+00
1.323000E+02,-3.579285E+00
1.324000E+02,-3.543774E+00
1.325000E+02,-3.483782E+00
1.326000E+02,-3.401257E+00
1.327000E+02,-3.298821E+00
1.328000E+02,-3.179692E+00
1.329000E+02,-3.047561E+00
1.330000E+02,-2.906450E+00
1.331000E+02,-2.760546E+00
1.332000E+02,-2.614028E+00
1.333000E+02,-2.470880E+00
1.334000E+02,-2.334717E+00
1.335000E+02,-2.208620E+00
1.336000E+02,-2.094986E+00
1.337000E+02,-1.995424E+00
1.338000E+02,-1.910666E+00
1.339000E+02,-1.840538E+00
1.340000E+02,-1.783963E+00
1.341000E+02,-1.739016E+00
1.342000E+02,-1.703020E+00
1.343000E+02,-1.672685E+00
1.344000E+02,-1.644275E+00
1.345000E+02,-1.613815E+00
1.346000E+02,-1.577294E+00
1.347000E+02,-1.530896E+00
1.348000E+02,-1.471210E+00
1.349000E+02,-1.395431E+00
1.350000E+02,-1.301531E+00
1.351000E+02,-1.188391E+00
1.352000E+02,-1.055896E+00
1.353000E+02,-9.049671E-01
1.354000E+02,-7.375523E-01
1.355000E+02,-5.565548E-01
1.356000E+02,-3.657140E-01
1.357000E+02,-1.694392E-01
1.358000E+02,2.739449E-02
1.359000E+02,2.196788E-01
1.360000E+02,4.023211E-01
1.361000E+02,5.704980E-01
1.362000E+02,7.198983E-01
1.363000E+02,8.469455E-01
1.364000E+02,9.489858E-01
1.365000E+02,1.024433E+00
1.366000E+02,1.072860E+00
1.367000E+02,1.095039E+00
1.368000E+02,1.092912E+00
1.369000E+02,1.069515E+00
1.370000E+02,1.028842E+00
1.371000E+02,9.756551E-01
1.372000E+02,9.152684E-01
1.373000E+02,8.532935E-01
1.374000E+02,7.953748E-01
1.375000E+02,7.469212E-01
1.376000E+02,7.128498E-01
1.377000E+02,6.973528E-01
1.378000E+02,7.037006E-01
1.379000E+02,7.340888E-01
1.380000E+02,7.895374E-01
1.381000E+02,8.698461E-01
1.382000E+02,9.736068E-01
1.383000E+02,1.098272E+00
1.384000E+02,1.240278E+00
1.385000E+02,1.395205E+00
1.386000E+02,1.557985E+00
1.387000E+02,1.723127E+00
1.388000E+02,1.884959E+00
1.389000E+02,2.037870E+00
1.390000E+02,2.176550E+00
1.391000E+02,2.296206E+00
1.392000E+02,2.392742E+00
1.393000E+02,2.462918E+00
1.394000E+02,2.504453E+00
1.395000E+02,2.516087E+00
1.396000E+02,2.497603E+00
1.397000E+02,2.449799E+00
1.398000E+02,2.374416E+00
1.399000E+02,2.274038E+00
1.400000E+02,2.151963E+00
1.401000E+02,2.012045E+00
1.402000E+02,1.858532E+00
1.403000E+02,1.695895E+00
1.404000E+02,1.528663E+00
1.405000E+02,1.361263E+00
1.406000E+02,1.197883E+00
1.407000E+02,1.042348E+00
1.408000E+02,8.980289E-01
1.409000E+02,7.677628E-01
1.410000E+02,6.538129E-01
1.411000E+02,5.578436E-01
1.412000E+02,4.809200E-01
1.413000E+02,4.235271E-01
1.414000E+02,3.856046E-01
1.415000E+02,3.665928E-01
1.416000E+02,3.654887E-01
1.417000E+02,3.809062E-01
1.418000E+02,4.111393E-01
1.419000E+02,4.542257E-01
1.420000E+02,5.080082E-01
1.421000E+02,5.701945E-01
1.422000E+02,6.384134E-01
1.423000E+02,7.102680E-01
1.424000E+02,7.833862E-01
1.425000E+02,8.554679E-01
1.426000E+02,9.243307E-01
1.427000E+02,9.879527E-01
1.428000E+02,1.044513E+00
1.429000E+02,1.092428E+00
1.430000E+02,1.130387E+00
1.431000E+02,1.157379E+00
1.432000E+02,1.172713E+00
1.433000E+02,1.176034E+00
1.434000E+02,1.167322E+00
1.435000E+02,1.146888E+00
1.436000E+02,1.115352E+00
1.437000E+02,1.073608E+00
1.438000E+02,1.022784E+00
1.439000E+02,9.641798E-01
1.440000E+02,8.992078E-01
1.441000E+02,8.293185E-01
1.442000E+02,7.559273E-01
1.443000E+02,6.803419E-01
1.444000E+02,6.036952E-01
1.445000E+02,5.268873E-01
1.446000E+02,4.505421E-01
1.447000E+02,3.749809E-01
1.448000E+02,3.002154E-01
1.449000E+02,2.259622E-01
1.450000E+02,1.516795E-01
1.451000E+02,7.662287E-02
1.452000E+02,-7.993092E-05
1.453000E+02,-7.934095E-02
1.454000E+02,-1.620149E-01
1.455000E+02,-2.487993E-01
1.456000E+02,-3.401380E-01
1.457000E+02,-4.361354E-01
1.458000E+02,-5.364871E-01
1.459000E+02,-6.404337E-01
1.460000E+02,-7.467415E-01
1.461000E+02,-8.537142E-01
1.462000E+02,-9.592361E-01
1.463000E+02,-1.060848E+00
1.464000E+02,-1.155852E+00
1.465000E+02,-1.241440E+00
1.466000E+02,-1.314844E+00
1.467000E+02,-1.373495E+00
1.468000E+02,-1.415182E+00
1.469000E+02,-1.438213E+00
1.470000E+02,-1.441547E+00
1.471000E+02,-1.424908E+00
1.472000E+02,-1.388869E+00
1.473000E+02,-1.334882E+00
1.474000E+02,-1.265279E+00
1.475000E+02,-1.183218E+00
1.476000E+02,-1.092584E+00
1.477000E+02,-9.978446E-01
1.478000E+02,-9.038769E-01
1.479000E+02,-8.157528E-01
1.480000E+02,-7.385119E-01
1.481000E+02,-6.769236E-01
1.482000E+02,-6.352519E-01
1.483000E+02,-6.170358E-01
1.484000E+02,-6.248969E-01
1.485000E+02,-6.603850E-01
1.486000E+02,-7.238685E-01
1.487000E+02,-8.144801E-01
1.488000E+02,-9.301167E-01
1.489000E+02,-1.067500E+00
1.490000E+02,-1.222288E+00
1.491000E+02,-1.389246E+00
1.492000E+02,-1.562449E+00
1.493000E+02,-1.735529E+00
1.494000E+02,-1.901937E+00
1.495000E+02,-2.055215E+00
1.496000E+02,-2.189267E+00
1.497000E+02,-2.298609E+00
1.498000E+02,-2.378595E+00
1.499000E+02,-2.425594E+00
1.500000E+02,-2.437133E+00
1.501000E+02,-2.411976E+00
1.502000E+02,-2.350146E+00
1.503000E+02,-2.252900E+00
1.504000E+02,-2.122638E+00
1.505000E+02,-1.962775E+00
1.506000E+02,-1.777562E+00
1.507000E+02,-1.571885E+00
1.508000E+02,-1.351040E+00
1.509000E+02,-1.120494E+00
1.510000E+02,-8.856621E-01
1.511000E+02,-6.516885E-01
1.512000E+02,-4.232534E-01
1.513000E+02,-2.044146E-01
1.514000E+02,1.513855E-03
1.515000E+02,1.920403E-01
1.516000E+02,3.655307E-01
1.517000E+02,5.212005E-01
1.518000E+02,6.590661E-01
1.519000E+02,7.798622E-01
1.520000E+02,8.849298E-01
1.521000E+02,9.760838E-01
1.522000E+02,1.055468E+00
1.523000E+02,1.125405E+00
1.524000E+02,1.188253E+00
1.525000E+02,1.246265E+00
1.526000E+02,1.301481E+00
1.527000E+02,1.355623E+00
1.528000E+02,1.410028E+00
1.529000E+02,1.465602E+00
1.530000E+02,1.522805E+00
1.531000E+02,1.581652E+00
1.532000E+02,1.641742E+00
1.533000E+02,1.702306E+00
1.534000E+02,1.762266E+00
1.535000E+02,1.820302E+00
1.536000E+02,1.874927E+00
1.537000E+02,1.924558E+00
1.538000E+02,1.967588E+00
1.539000E+02,2.002450E+00
1.540000E+02,2.027668E+00
1.541000E+02,2.041905E+00
1.542000E+02,2.043996E+00
1.543000E+02,2.032972E+00
1.544000E+02,2.008079E+00
1.545000E+02,1.968783E+00
1.546000E+02,1.914776E+00
1.547000E+02,1.845970E+00
1.548000E+02,1.762499E+00
1.549000E+02,1.664709E+00
1.550000E+02,1.553155E+00
1.551000E+02,1.428592E+00
1.552000E+02,1.291970E+00
1.553000E+02,1.144425E+00
1.554000E+02,9.872679E-01
1.555000E+02,8.219700E-01
1.556000E+02,6.501459E-01
1.557000E+02,4.735281E-01
1.558000E+02,2.939372E-01
1.559000E+02,1.132450E-01
1.560000E+02,-6.666827E-02
1.561000E+02,-2.439614E-01
1.562000E+02,-4.168835E-01
1.563000E+02,-5.838256E-01
1.564000E+02,-7.433718E-01
1.565000E+02,-8.943442E-01
1.566000E+02,-1.035842E+00
1.567000E+02,-1.167270E+00
1.568000E+02,-1.288349E+00
1.569000E+02,-1.399123E+00
1.570000E+02,-1.499936E+00
1.571000E+02,-1.591401E+00
1.572000E+02,-1.674354E+00
1.573000E+02,-1.749790E+00
1.574000E+02,-1.818791E+00
1.575000E+02,-1.882447E+00
1.576000E+02,-1.941772E+00
1.577000E+02,-1.997627E+00
1.578000E+02,-2.050643E+00
1.579000E+02,-2.101167E+00
1.580000E+02,-2.149210E+00
1.581000E+02,-2.194427E+00
1.582000E+02,-2.236113E+00
1.583000E+02,-2.273221E+00
1.584000E+02,-2.304408E+00
1.585000E+02,-2.328097E+00
1.586000E+02,-2.342561E+00
1.587000E+02,-2.346017E+00
1.588000E+02,-2.336729E+00
1.589000E+02,-2.313119E+00
1.590000E+02,-2.273867E+00
1.591000E+02,-2.218008E+00
1.592000E+02,-2.145006E+00
1.593000E+02,-2.054810E+00
1.594000E+02,-1.947894E+00
1.595000E+02,-1.825256E+00
1.596000E+02,-1.688397E+00
1.597000E+02,-1.539274E+00
1.598000E+02,-1.380224E+00
1.599000E+02,-1.213871E+00
1.600000E+02,-1.043010E+00
1.601000E+02,-8.704938E-01
1.602000E+02,-6.991011E-01
1.603000E+02,-5.314212E-01
1.604000E+02,-3.697414E-01
1.605000E+02,-2.159543E-01
1.606000E+02,-7.148464E-02
1.607000E+02,6.275734E-02
1.608000E+02,1.863957E-01
1.609000E+02,2.995803E-01
1.610000E+02,4.029510E-01
1.611000E+02,4.975775E-01
1.612000E+02,5.848780E-01
1.613000E+02,6.665232E-01
1.614000E+02,7.443293E-01
1.615000E+02,8.201491E-01
1.616000E+02,8.957643E-01
1.617000E+02,9.727880E-01
1.618000E+02,1.052580E+00
1.619000E+02,1.136182E+00
1.620000E+02,1.224269E+00
1.621000E+02,1.317131E+00
1.622000E+02,1.414666E+00
1.623000E+02,1.516408E+00
1.624000E+02,1.621556E+00
1.625000E+02,1.729032E+00
1.626000E+02,1.837543E+00
1.627000E+02,1.945646E+00
1.628000E+02,2.051815E+00
1.629000E+02,2.154509E+00
1.630000E+02,2.252224E+00
1.631000E+02,2.343537E+00
1.632000E+02,2.427144E+00
1.633000E+02,2.501870E+00
1.634000E+02,2.566685E+00
1.635000E+02,2.620692E+00
1.636000E+02,2.663122E+00
1.637000E+02,2.693309E+00
1.638000E+02,2.710678E+00
1.639000E+02,2.714724E+00
1.640000E+02,2.705006E+00
1.641000E+02,2.681145E+00
1.642000E+02,2.642833E+00
1.643000E+02,2.589852E+00
1.644000E+02,2.522109E+00
1.645000E+02,2.439676E+00
1.646000E+02,2.342834E+00
1.647000E+02,2.232127E+00
1.648000E+02,2.108404E+00
1.649000E+02,1.972863E+00
1.650000E+02,1.827076E+00
1.651000E+02,1.672999E+00
1.652000E+02,1.512961E+00
1.653000E+02,1.349631E+00
1.654000E+02,1.185959E+00
1.655000E+02,1.025093E+00
1.656000E+02,8.702701E-01
1.657000E+02,7.247006E-01
1.658000E+02,5.914262E-01
1.659000E+02,4.731810E-01
1.660000E+02,3.722522E-01
1.661000E+02,2.903505E-01
1.662000E+02,2.285003E-01
1.663000E+02,1.869553E-01
1.664000E+02,1.651471E-01
1.665000E+02,1.616722E-01
1.666000E+02,1.743187E-01
1.667000E+02,2.001362E-01
1.668000E+02,2.355450E-01
1.669000E+02,2.764813E-01
1.670000E+02,3.185727E-01
1.671000E+02,3.573354E-01
1.672000E+02,3.883827E-01
1.673000E+02,4.076349E-01
1.674000E+02,4.115190E-01
1.675000E+02,3.971462E-01
1.676000E+02,3.624592E-01
1.677000E+02,3.063387E-01
1.678000E+02,2.286638E-01
1.679000E+02,1.303210E-01
1.680000E+02,1.316274E-02
1.681000E+02,-1.200854E-01
1.682000E+02,-2.659624E-01
1.683000E+02,-4.204477E-01
1.684000E+02,-5.791668E-01
1.685000E+02,-7.376136E-01
1.686000E+02,-8.913788E-01
1.687000E+02,-1.036370E+00
1.688000E+02,-1.169016E+00
1.689000E+02,-1.286430E+00
1.690000E+02,-1.386548E+00
1.691000E+02,-1.468207E+00
1.692000E+02,-1.531173E+00
1.693000E+02,-1.576124E+00
1.694000E+02,-1.604570E+00
1.695000E+02,-1.618736E+00
