t (s),<greek>z</greek> (m)
8.480000E+01,1.148636E+00
8.490000E+01,1.197305E+00
8.500000E+01,1.245186E+00
8.510000E+01,1.278944E+00
8.520000E+01,1.289583E+00
8.530000E+01,1.273517E+00
8.540000E+01,1.232657E+00
8.550000E+01,1.173541E+00
8.560000E+01,1.105660E+00
8.570000E+01,1.039313E+00
8.580000E+01,9.833755E-01
8.590000E+01,9.433827E-01
8.600000E+01,9.202848E-01
8.610000E+01,9.100862E-01
8.620000E+01,9.044389E-01
8.630000E+01,8.920795E-01
8.640000E+01,8.608486E-01
8.650000E+01,7.999266E-01
8.660000E+01,7.018802E-01
8.670000E+01,5.641503E-01
8.680000E+01,3.897088E-01
8.690000E+01,1.867677E-01
8.700000E+01,-3.240990E-02
8.710000E+01,-2.533821E-01
8.720000E+01,-4.617498E-01
8.730000E+01,-6.453290E-01
8.740000E+01,-7.958914E-01
8.750000E+01,-9.101687E-01
8.760000E+01,-9.899547E-01
8.770000E+01,-1.041304E+00
8.780000E+01,-1.072996E+00
8.790000E+01,-1.094553E+00
8.800000E+01,-1.114202E+00
8.810000E+01,-1.137156E+00
8.820000E+01,-1.164536E+00
8.830000E+01,-1.193140E+00
8.840000E+01,-1.216093E+00
8.850000E+01,-1.224263E+00
8.860000E+01,-1.208171E+00
8.870000E+01,-1.160035E+00
8.880000E+01,-1.075577E+00
8.890000E+01,-9.552305E-01
8.900000E+01,-8.045404E-01
8.910000E+01,-6.336383E-01
8.920000E+01,-4.558930E-01
8.930000E+01,-2.859490E-01
8.940000E+01,-1.374893E-01
8.950000E+01,-2.110490E-02
8.960000E+01,5.736685E-02
8.970000E+01,9.775154E-02
8.980000E+01,1.055434E-01
8.990000E+01,9.100685E-02
9.000000E+01,6.752336E-02
9.010000E+01,4.945585E-02
9.020000E+01,4.987252E-02
9.030000E+01,7.848708E-02
9.040000E+01,1.401255E-01
9.050000E+01,2.339351E-01
9.060000E+01,3.534265E-01
9.070000E+01,4.873085E-01
9.080000E+01,6.209550E-01
9.090000E+01,7.382636E-01
9.100000E+01,8.236222E-01
9.110000E+01,8.637119E-01
9.120000E+01,8.489209E-01
9.130000E+01,7.742283E-01
9.140000E+01,6.395043E-01
9.150000E+01,4.492647E-01
9.160000E+01,2.119847E-01
9.170000E+01,-6.087878E-02
9.180000E+01,-3.559977E-01
9.190000E+01,-6.592739E-01
9.200000E+01,-9.568222E-01
9.210000E+01,-1.235773E+00
9.220000E+01,-1.484872E+00
9.230000E+01,-1.694891E+00
9.240000E+01,-1.858871E+00
9.250000E+01,-1.972236E+00
9.260000E+01,-2.032801E+00
9.270000E+01,-2.040668E+00
9.280000E+01,-1.998029E+00
9.290000E+01,-1.908864E+00
9.300000E+01,-1.778532E+00
9.310000E+01,-1.613282E+00
9.320000E+01,-1.419726E+00
9.330000E+01,-1.204331E+00
9.340000E+01,-9.730016E-01
9.350000E+01,-7.308244E-01
9.360000E+01,-4.820187E-01
9.370000E+01,-2.301042E-01
9.380000E+01,2.174541E-02
9.390000E+01,2.702414E-01
9.400000E+01,5.115222E-01
9.410000E+01,7.408231E-01
9.420000E+01,9.523872E-01
9.430000E+01,1.139693E+00
9.440000E+01,1.296014E+00
9.450000E+01,1.415258E+00
9.460000E+01,1.492961E+00
9.470000E+01,1.527261E+00
9.480000E+01,1.519652E+00
9.490000E+01,1.475346E+00
9.500000E+01,1.403089E+00
9.510000E+01,1.314405E+00
9.520000E+01,1.222300E+00
9.530000E+01,1.139593E+00
9.540000E+01,1.077096E+00
9.550000E+01,1.041941E+00
9.560000E+01,1.036317E+00
9.570000E+01,1.056876E+00
9.580000E+01,1.094935E+00
9.590000E+01,1.137499E+00
9.600000E+01,1.168999E+00
9.610000E+01,1.173503E+00
9.620000E+01,1.137094E+00
9.630000E+01,1.050051E+00
9.640000E+01,9.085061E-01
9.650000E+01,7.153085E-01
9.660000E+01,4.799647E-01
9.670000E+01,2.176450E-01
9.680000E+01,-5.259863E-02
9.690000E+01,-3.101439E-01
9.700000E+01,-5.353033E-01
9.710000E+01,-7.116659E-01
9.720000E+01,-8.279523E-01
9.730000E+01,-8.791461E-01
9.740000E+01,-8.667799E-01
9.750000E+01,-7.983893E-01
9.760000E+01,-6.862675E-01
9.770000E+01,-5.457469E-01
9.780000E+01,-3.932847E-01
9.790000E+01,-2.446313E-01
9.800000E+01,-1.133175E-01
9.810000E+01,-9.618814E-03
9.820000E+01,5.993840E-02
9.830000E+01,9.255876E-02
9.840000E+01,8.875258E-02
9.850000E+01,5.165510E-02
9.860000E+01,-1.374776E-02
9.870000E+01,-1.013474E-01
9.880000E+01,-2.045015E-01
9.890000E+01,-3.164512E-01
9.900000E+01,-4.305859E-01
9.910000E+01,-5.406213E-01
9.920000E+01,-6.407657E-01
9.930000E+01,-7.259425E-01
9.940000E+01,-7.921027E-01
9.950000E+01,-8.366120E-01
9.960000E+01,-8.586511E-01
9.970000E+01,-8.595308E-01
9.980000E+01,-8.428098E-01
9.990000E+01,-8.141196E-01
1.000000E+02,-7.806436E-01
1.001000E+02,-7.502593E-01
1.002000E+02,-7.304276E-01
1.003000E+02,-7.269758E-01
1.004000E+02,-7.429680E-01
1.005000E+02,-7.778654E-01
1.006000E+02,-8.271560E-01
1.007000E+02,-8.825684E-01
1.008000E+02,-9.328962E-01
1.009000E+02,-9.653578E-01
1.010000E+02,-9.673169E-01
1.011000E+02,-9.281206E-01
1.012000E+02,-8.407724E-01
1.013000E+02,-7.031701E-01
1.014000E+02,-5.186958E-01
1.015000E+02,-2.960393E-01
1.016000E+02,-4.825386E-02
1.017000E+02,2.088319E-01
1.018000E+02,4.586224E-01
1.019000E+02,6.858858E-01
1.020000E+02,8.786884E-01
1.021000E+02,1.029844E+00
1.022000E+02,1.137660E+00
1.023000E+02,1.205883E+00
1.024000E+02,1.242852E+00
1.025000E+02,1.260019E+00
1.026000E+02,1.270056E+00
1.027000E+02,1.284866E+00
1.028000E+02,1.313774E+00
1.029000E+02,1.362192E+00
1.030000E+02,1.430907E+00
1.031000E+02,1.516090E+00
1.032000E+02,1.609975E+00
1.033000E+02,1.702059E+00
1.034000E+02,1.780625E+00
1.035000E+02,1.834322E+00
1.036000E+02,1.853565E+00
1.037000E+02,1.831571E+00
1.038000E+02,1.764903E+00
1.039000E+02,1.653515E+00
1.040000E+02,1.500350E+00
1.041000E+02,1.310632E+00
1.042000E+02,1.091014E+00
1.043000E+02,8.487727E-01
1.044000E+02,5.911836E-01
1.045000E+02,3.251617E-01
1.046000E+02,5.719428E-02
1.047000E+02,-2.064937E-01
1.048000E+02,-4.596485E-01
1.049000E+02,-6.957063E-01
1.050000E+02,-9.076584E-01
1.051000E+02,-1.088165E+00
1.052000E+02,-1.229961E+00
1.053000E+02,-1.326541E+00
1.054000E+02,-1.373011E+00
1.055000E+02,-1.366997E+00
1.056000E+02,-1.309395E+00
1.057000E+02,-1.204845E+00
1.058000E+02,-1.061758E+00
1.059000E+02,-8.918593E-01
1.060000E+02,-7.092512E-01
1.061000E+02,-5.290970E-01
1.062000E+02,-3.660902E-01
1.063000E+02,-2.329205E-01
1.064000E+02,-1.389543E-01
1.065000E+02,-8.932285E-02
1.066000E+02,-8.455182E-02
1.067000E+02,-1.207821E-01
1.068000E+02,-1.905435E-01
1.069000E+02,-2.839554E-01
1.070000E+02,-3.901663E-01
1.071000E+02,-4.988079E-01
1.072000E+02,-6.012478E-01
1.073000E+02,-6.914607E-01
1.074000E+02,-7.664079E-01
1.075000E+02,-8.259010E-01
1.076000E+02,-8.720120E-01
1.077000E+02,-9.081653E-01
1.078000E+02,-9.380961E-01
1.079000E+02,-9.648734E-01
1.080000E+02,-9.901640E-01
1.081000E+02,-1.013862E+00
1.082000E+02,-1.034137E+00
1.083000E+02,-1.047863E+00
1.084000E+02,-1.051344E+00
1.085000E+02,-1.041153E+00
1.086000E+02,-1.014946E+00
1.087000E+02,-9.720481E-01
1.088000E+02,-9.137261E-01
1.089000E+02,-8.430739E-01
1.090000E+02,-7.645421E-01
1.091000E+02,-6.832053E-01
1.092000E+02,-6.039128E-01
1.093000E+02,-5.304938E-01
1.094000E+02,-4.651765E-01
1.095000E+02,-4.083361E-01
1.096000E+02,-3.586236E-01
1.097000E+02,-3.134450E-01
1.098000E+02,-2.696888E-01
1.099000E+02,-2.245446E-01
1.100000E+02,-1.762307E-01
1.101000E+02,-1.244603E-01
1.102000E+02,-7.052554E-02
1.103000E+02,-1.695236E-02
1.104000E+02,3.323088E-02
1.105000E+02,7.748131E-02
1.106000E+02,1.147913E-01
1.107000E+02,1.465728E-01
1.108000E+02,1.771605E-01
1.109000E+02,2.137718E-01
1.110000E+02,2.658518E-01
1.111000E+02,3.438400E-01
1.112000E+02,4.575117E-01
1.113000E+02,6.141356E-01
1.114000E+02,8.167494E-01
1.115000E+02,1.062861E+00
1.116000E+02,1.343837E+00
1.117000E+02,1.645144E+00
1.118000E+02,1.947487E+00
1.119000E+02,2.228728E+00
1.120000E+02,2.466368E+00
1.121000E+02,2.640234E+00
1.122000E+02,2.735005E+00
1.123000E+02,2.742180E+00
1.124000E+02,2.661209E+00
1.125000E+02,2.499584E+00
1.126000E+02,2.271870E+00
1.127000E+02,1.997804E+00
1.128000E+02,1.699741E+00
1.129000E+02,1.399801E+00
1.130000E+02,1.117154E+00
1.131000E+02,8.658140E-01
1.132000E+02,6.532542E-01
1.133000E+02,4.800278E-01
1.134000E+02,3.404050E-01
1.135000E+02,2.238987E-01
1.136000E+02,1.174087E-01
1.137000E+02,7.635774E-03
1.138000E+02,-1.166158E-01
1.139000E+02,-2.625943E-01
1.140000E+02,-4.324750E-01
1.141000E+02,-6.230910E-01
1.142000E+02,-8.265164E-01
1.143000E+02,-1.031365E+00
1.144000E+02,-1.224559E+00
1.145000E+02,-1.393272E+00
1.146000E+02,-1.526723E+00
1.147000E+02,-1.617561E+00
1.148000E+02,-1.662640E+00
1.149000E+02,-1.663123E+00
1.150000E+02,-1.623933E+00
1.151000E+02,-1.552705E+00
1.152000E+02,-1.458435E+00
1.153000E+02,-1.350085E+00
1.154000E+02,-1.235364E+00
1.155000E+02,-1.119887E+00
1.156000E+02,-1.006800E+00
1.157000E+02,-8.969217E-01
1.158000E+02,-7.893004E-01
1.159000E+02,-6.820780E-01
1.160000E+02,-5.734636E-01
1.161000E+02,-4.626327E-01
1.162000E+02,-3.503825E-01
1.163000E+02,-2.394266E-01
1.164000E+02,-1.342757E-01
1.165000E+02,-4.072675E-02
1.166000E+02,3.495478E-02
1.167000E+02,8.702426E-02
1.168000E+02,1.112581E-01
1.169000E+02,1.058041E-01
1.170000E+02,7.174551E-02
1.171000E+02,1.328556E-02
1.172000E+02,-6.248570E-02
1.173000E+02,-1.462209E-01
1.174000E+02,-2.272664E-01
1.175000E+02,-2.948166E-01
1.176000E+02,-3.391277E-01
1.177000E+02,-3.526385E-01
1.178000E+02,-3.308569E-01
1.179000E+02,-2.728999E-01
1.180000E+02,-1.816145E-01
1.181000E+02,-6.325705E-02
1.182000E+02,7.323705E-02
1.183000E+02,2.173151E-01
1.184000E+02,3.580756E-01
1.185000E+02,4.855932E-01
1.186000E+02,5.921353E-01
1.187000E+02,6.731133E-01
1.188000E+02,7.276392E-01
1.189000E+02,7.585989E-01
1.190000E+02,7.722165E-01
1.191000E+02,7.771467E-01
1.192000E+02,7.831973E-01
1.193000E+02,7.998407E-01
1.194000E+02,8.347092E-01
1.195000E+02,8.922817E-01
1.196000E+02,9.729543E-01
1.197000E+02,1.072641E+00
1.198000E+02,1.182981E+00
1.199000E+02,1.292158E+00
1.200000E+02,1.386222E+00
1.201000E+02,1.450759E+00
1.202000E+02,1.472683E+00
1.203000E+02,1.441899E+00
1.204000E+02,1.352592E+00
1.205000E+02,1.203986E+00
1.206000E+02,1.000436E+00
1.207000E+02,7.508640E-01
1.208000E+02,4.676166E-01
1.209000E+02,1.649353E-01
1.210000E+02,-1.427395E-01
1.211000E+02,-4.423678E-01
1.212000E+02,-7.235797E-01
1.213000E+02,-9.794404E-01
1.214000E+02,-1.206621E+00
1.215000E+02,-1.404989E+00
1.216000E+02,-1.576732E+00
1.217000E+02,-1.725187E+00
1.218000E+02,-1.853623E+00
1.219000E+02,-1.964194E+00
1.220000E+02,-2.057246E+00
1.221000E+02,-2.131112E+00
1.222000E+02,-2.182395E+00
1.223000E+02,-2.206688E+00
1.224000E+02,-2.199556E+00
1.225000E+02,-2.157586E+00
1.226000E+02,-2.079292E+00
1.227000E+02,-1.965678E+00
1.228000E+02,-1.820354E+00
1.229000E+02,-1.649168E+00
1.230000E+02,-1.459418E+00
1.231000E+02,-1.258797E+00
1.232000E+02,-1.054280E+00
1.233000E+02,-8.511522E-01
1.234000E+02,-6.524012E-01
1.235000E+02,-4.585665E-01
1.236000E+02,-2.681076E-01
1.237000E+02,-7.821428E-02
1.238000E+02,1.140903E-01
1.239000E+02,3.107690E-01
1.240000E+02,5.117496E-01
1.241000E+02,7.142755E-01
1.242000E+02,9.127772E-01
1.243000E+02,1.099318E+00
1.244000E+02,1.264559E+00
1.245000E+02,1.399088E+00
1.246000E+02,1.494883E+00
1.247000E+02,1.546654E+00
1.248000E+02,1.552801E+00
1.249000E+02,1.515814E+00
1.250000E+02,1.442026E+00
1.251000E+02,1.340727E+00
1.252000E+02,1.222803E+00
1.253000E+02,1.099113E+00
1.254000E+02,9.788971E-01
1.255000E+02,8.684891E-01
1.256000E+02,7.705846E-01
1.257000E+02,6.841883E-01
1.258000E+02,6.052720E-01
1.259000E+02,5.280318E-01
1.260000E+02,4.465302E-01
1.261000E+02,3.564267E-01
1.262000E+02,2.564817E-01
1.263000E+02,1.495433E-01
1.264000E+02,4.280930E-02
1.265000E+02,-5.272466E-02
1.266000E+02,-1.235848E-01
1.267000E+02,-1.557272E-01
1.268000E+02,-1.367501E-01
1.269000E+02,-5.806756E-02
1.270000E+02,8.330613E-02
1.271000E+02,2.836579E-01
1.272000E+02,5.323615E-01
1.273000E+02,8.126132E-01
1.274000E+02,1.103040E+00
1.275000E+02,1.379971E+00
1.276000E+02,1.620059E+00
1.277000E+02,1.802901E+00
1.278000E+02,1.913278E+00
1.279000E+02,1.942739E+00
1.280000E+02,1.890298E+00
1.281000E+02,1.762194E+00
1.282000E+02,1.570757E+00
1.283000E+02,1.332581E+00
1.284000E+02,1.066275E+00
1.285000E+02,7.901149E-01
1.286000E+02,5.199290E-01
1.287000E+02,2.674947E-01
1.288000E+02,3.963227E-02
1.289000E+02,-1.619172E-01
1.290000E+02,-3.398666E-01
1.291000E+02,-5.001510E-01
1.292000E+02,-6.503092E-01
1.293000E+02,-7.977442E-01
1.294000E+02,-9.481289E-01
1.295000E+02,-1.104189E+00
1.296000E+02,-1.265032E+00
1.297000E+02,-1.426088E+00
1.298000E+02,-1.579666E+00
1.299000E+02,-1.715995E+00
1.300000E+02,-1.824612E+00
1.301000E+02,-1.895850E+00
1.302000E+02,-1.922236E+00
1.303000E+02,-1.899592E+00
1.304000E+02,-1.827689E+00
1.305000E+02,-1.710374E+00
1.306000E+02,-1.555178E+00
1.307000E+02,-1.372448E+00
1.308000E+02,-1.174147E+00
1.309000E+02,-9.724911E-01
1.310000E+02,-7.785810E-01
1.311000E+02,-6.012325E-01
1.312000E+02,-4.461295E-01
1.313000E+02,-3.154032E-01
1.314000E+02,-2.076765E-01
1.315000E+02,-1.185530E-01
1.316000E+02,-4.147634E-02
1.317000E+02,3.115588E-02
1.318000E+02,1.067672E-01
1.319000E+02,1.914173E-01
1.320000E+02,2.887997E-01
1.321000E+02,3.995366E-01
1.322000E+02,5.208524E-01
1.323000E+02,6.466598E-01
1.324000E+02,7.680487E-01
1.325000E+02,8.741247E-01
1.326000E+02,9.531097E-01
1.327000E+02,9.935903E-01
1.328000E+02,9.857895E-01
1.329000E+02,9.227321E-01
1.330000E+02,8.011891E-01
1.331000E+02,6.223044E-01
1.332000E+02,3.918352E-01
1.333000E+02,1.199746E-01
1.334000E+02,-1.792421E-01
1.335000E+02,-4.889056E-01
1.336000E+02,-7.905000E-01
1.337000E+02,-1.065366E+00
1.338000E+02,-1.296229E+00
1.339000E+02,-1.468661E+00
1.340000E+02,-1.572328E+00
1.341000E+02,-1.601906E+00
1.342000E+02,-1.557564E+00
1.343000E+02,-1.444949E+00
1.344000E+02,-1.274668E+00
1.345000E+02,-1.061301E+00
1.346000E+02,-8.220326E-01
1.347000E+02,-5.750397E-01
1.348000E+02,-3.378046E-01
1.349000E+02,-1.255256E-01
1.350000E+02,5.019824E-02
1.351000E+02,1.822650E-01
1.352000E+02,2.684555E-01
1.353000E+02,3.112717E-01
1.354000E+02,3.172613E-01
1.355000E+02,2.959262E-01
1.356000E+02,2.583642E-01
1.357000E+02,2.158273E-01
1.358000E+02,1.783854E-01
1.359000E+02,1.538671E-01
1.360000E+02,1.472033E-01
1.361000E+02,1.602396E-01
1.362000E+02,1.920113E-01
1.363000E+02,2.394065E-01
1.364000E+02,2.980860E-01
1.365000E+02,3.634926E-01
1.366000E+02,4.317773E-01
1.367000E+02,5.004829E-01
1.368000E+02,5.688791E-01
1.369000E+02,6.378967E-01
1.370000E+02,7.096834E-01
1.371000E+02,7.868676E-01
1.372000E+02,8.716652E-01
1.373000E+02,9.649956E-01
1.374000E+02,1.065768E+00
1.375000E+02,1.170475E+00
1.376000E+02,1.273185E+00
1.377000E+02,1.365947E+00
1.378000E+02,1.439570E+00
1.379000E+02,1.484673E+00
1.380000E+02,1.492863E+00
1.381000E+02,1.457856E+00
1.382000E+02,1.376419E+00
1.383000E+02,1.248962E+00
1.384000E+02,1.079745E+00
1.385000E+02,8.766372E-01
1.386000E+02,6.505013E-01
1.387000E+02,4.142646E-01
1.388000E+02,1.818067E-01
1.389000E+02,-3.320880E-02
1.390000E+02,-2.184324E-01
1.391000E+02,-3.637558E-01
1.392000E+02,-4.619995E-01
1.393000E+02,-5.093299E-01
1.394000E+02,-5.054077E-01
1.395000E+02,-4.532954E-01
1.396000E+02,-3.591655E-01
1.397000E+02,-2.318537E-01
1.398000E+02,-8.229467E-02
1.399000E+02,7.712949E-02
1.400000E+02,2.333108E-01
1.401000E+02,3.731918E-01
1.402000E+02,4.845796E-01
1.403000E+02,5.569712E-01
1.404000E+02,5.823465E-01
1.405000E+02,5.558689E-01
1.406000E+02,4.764208E-01
1.407000E+02,3.468978E-01
1.408000E+02,1.741920E-01
1.409000E+02,-3.117928E-02
1.410000E+02,-2.558087E-01
1.411000E+02,-4.844647E-01
1.412000E+02,-7.014043E-01
1.413000E+02,-8.918131E-01
1.414000E+02,-1.043220E+00
1.415000E+02,-1.146731E+00
1.416000E+02,-1.197925E+00
1.417000E+02,-1.197309E+00
1.418000E+02,-1.150254E+00
1.419000E+02,-1.066419E+00
1.420000E+02,-9.587063E-01
1.421000E+02,-8.418789E-01
1.422000E+02,-7.309829E-01
1.423000E+02,-6.397591E-01
1.424000E+02,-5.792182E-01
1.425000E+02,-5.565352E-01
1.426000E+02,-5.743746E-01
1.427000E+02,-6.307059E-01
1.428000E+02,-7.191125E-01
1.429000E+02,-8.295409E-01
1.430000E+02,-9.493918E-01
1.431000E+02,-1.064824E+00
1.432000E+02,-1.162129E+00
1.433000E+02,-1.229031E+00
1.434000E+02,-1.255792E+00
1.435000E+02,-1.236022E+00
1.436000E+02,-1.167134E+00
1.437000E+02,-1.050416E+00
1.438000E+02,-8.907428E-01
1.439000E+02,-6.959654E-01
1.440000E+02,-4.760575E-01
1.441000E+02,-2.421134E-01
1.442000E+02,-5.299901E-03
1.443000E+02,2.241309E-01
1.444000E+02,4.376694E-01
1.445000E+02,6.291366E-01
1.446000E+02,7.949778E-01
1.447000E+02,9.342389E-01
1.448000E+02,1.048236E+00
1.449000E+02,1.139972E+00
1.450000E+02,1.213372E+00
1.451000E+02,1.272452E+00
1.452000E+02,1.320529E+00
1.453000E+02,1.359587E+00
1.454000E+02,1.389894E+00
1.455000E+02,1.409922E+00
1.456000E+02,1.416596E+00
1.457000E+02,1.405826E+00
1.458000E+02,1.373260E+00
1.459000E+02,1.315126E+00
1.460000E+02,1.229047E+00
1.461000E+02,1.114682E+00
1.462000E+02,9.741001E-01
1.463000E+02,8.117992E-01
1.464000E+02,6.343727E-01
1.465000E+02,4.498500E-01
1.466000E+02,2.668141E-01
1.467000E+02,9.342309E-02
1.468000E+02,-6.351206E-02
1.469000E+02,-1.992536E-01
1.470000E+02,-3.115532E-01
1.471000E+02,-4.006974E-01
1.472000E+02,-4.691798E-01
1.473000E+02,-5.210604E-01
1.474000E+02,-5.611240E-01
1.475000E+02,-5.939814E-01
1.476000E+02,-6.232677E-01
1.477000E+02,-6.510724E-01
1.478000E+02,-6.776956E-01
1.479000E+02,-7.017674E-01
1.480000E+02,-7.207023E-01
1.481000E+02,-7.314003E-01
1.482000E+02,-7.310637E-01
1.483000E+02,-7.179732E-01
1.484000E+02,-6.920752E-01
1.485000E+02,-6.552601E-01
1.486000E+02,-6.112660E-01
1.487000E+02,-5.652073E-01
1.488000E+02,-5.227922E-01
1.489000E+02,-4.893510E-01
1.490000E+02,-4.688366E-01
1.491000E+02,-4.629669E-01
1.492000E+02,-4.706661E-01
1.493000E+02,-4.879165E-01
1.494000E+02,-5.080744E-01
1.495000E+02,-5.226299E-01
1.496000E+02,-5.223209E-01
1.497000E+02,-4.984545E-01
1.498000E+02,-4.442505E-01
1.499000E+02,-3.560109E-01
1.500000E+02,-2.339405E-01
1.501000E+02,-8.248183E-02
1.502000E+02,8.990131E-02
1.503000E+02,2.714888E-01
1.504000E+02,4.485346E-01
1.505000E+02,6.068172E-01
1.506000E+02,7.333141E-01
1.507000E+02,8.177872E-01
1.508000E+02,8.540676E-01
1.509000E+02,8.408669E-01
1.510000E+02,7.819978E-01
1.511000E+02,6.859605E-01
1.512000E+02,5.649368E-01
1.513000E+02,4.333065E-01
1.514000E+02,3.058696E-01
1.515000E+02,1.959995E-01
1.516000E+02,1.139658E-01
1.517000E+02,6.564906E-02
1.518000E+02,5.182527E-02
1.519000E+02,6.812298E-02
1.520000E+02,1.056716E-01
1.521000E+02,1.523651E-01
1.522000E+02,1.945795E-01
1.523000E+02,2.191174E-01
1.524000E+02,2.151156E-01
1.525000E+02,1.756484E-01
1.526000E+02,9.880017E-02
1.527000E+02,-1.195420E-02
1.528000E+02,-1.481241E-01
1.529000E+02,-2.972897E-01
1.530000E+02,-4.447546E-01
1.531000E+02,-5.755303E-01
1.532000E+02,-6.763707E-01
1.533000E+02,-7.375596E-01
1.534000E+02,-7.541903E-01
1.535000E+02,-7.267489E-01
1.536000E+02,-6.609174E-01
1.537000E+02,-5.666305E-01
1.538000E+02,-4.565349E-01
1.539000E+02,-3.440893E-01
1.540000E+02,-2.415991E-01
1.541000E+02,-1.584858E-01
1.542000E+02,-1.000513E-01
1.543000E+02,-6.691161E-02
1.544000E+02,-5.516677E-02
1.545000E+02,-5.725044E-02
1.546000E+02,-6.329465E-02
1.547000E+02,-6.276528E-02
1.548000E+02,-4.608721E-02
1.549000E+02,-5.992080E-03
1.550000E+02,6.161880E-02
1.551000E+02,1.574080E-01
1.552000E+02,2.789303E-01
1.553000E+02,4.214437E-01
1.554000E+02,5.790052E-01
1.555000E+02,7.456063E-01
1.556000E+02,9.161064E-01
1.557000E+02,1.086772E+00
1.558000E+02,1.255319E+00
1.559000E+02,1.420465E+00
1.560000E+02,1.581108E+00
1.561000E+02,1.735342E+00
1.562000E+02,1.879544E+00
1.563000E+02,2.007800E+00
1.564000E+02,2.111842E+00
1.565000E+02,2.181597E+00
1.566000E+02,2.206321E+00
1.567000E+02,2.176146E+00
1.568000E+02,2.083805E+00
1.569000E+02,1.926212E+00
1.570000E+02,1.705592E+00
1.571000E+02,1.429900E+00
1.572000E+02,1.112410E+00
1.573000E+02,7.704491E-01
1.574000E+02,4.234565E-01
1.575000E+02,9.062756E-02
1.576000E+02,-2.114826E-01
1.577000E+02,-4.710146E-01
1.578000E+02,-6.821803E-01
1.579000E+02,-8.457267E-01
1.580000E+02,-9.684069E-01
1.581000E+02,-1.061545E+00
1.582000E+02,-1.138932E+00
1.583000E+02,-1.214410E+00
1.584000E+02,-1.299541E+00
1.585000E+02,-1.401762E+00
1.586000E+02,-1.523306E+00
1.587000E+02,-1.661061E+00
1.588000E+02,-1.807365E+00
1.589000E+02,-1.951554E+00
1.590000E+02,-2.081972E+00
1.591000E+02,-2.188070E+00
1.592000E+02,-2.262211E+00
1.593000E+02,-2.300859E+00
1.594000E+02,-2.304966E+00
1.595000E+02,-2.279507E+00
1.596000E+02,-2.232283E+00
1.597000E+02,-2.172237E+00
1.598000E+02,-2.107628E+00
1.599000E+02,-2.044403E+00
1.600000E+02,-1.985093E+00
1.601000E+02,-1.928415E+00
1.602000E+02,-1.869655E+00
1.603000E+02,-1.801737E+00
1.604000E+02,-1.716758E+00
1.605000E+02,-1.607684E+00
1.606000E+02,-1.469870E+00
1.607000E+02,-1.302120E+00
1.608000E+02,-1.107077E+00
1.609000E+02,-8.908934E-01
1.610000E+02,-6.622405E-01
1.611000E+02,-4.308789E-01
1.612000E+02,-2.060658E-01
1.613000E+02,4.879972E-03
1.614000E+02,1.975788E-01
1.615000E+02,3.709681E-01
1.616000E+02,5.269980E-01
1.617000E+02,6.697217E-01
1.618000E+02,8.039834E-01
1.619000E+02,9.339853E-01
1.620000E+02,1.062041E+00
1.621000E+02,1.187788E+00
1.622000E+02,1.308028E+00
1.623000E+02,1.417257E+00
1.624000E+02,1.508779E+00
1.625000E+02,1.576197E+00
1.626000E+02,1.614970E+00
1.627000E+02,1.623718E+00
1.628000E+02,1.604991E+00
1.629000E+02,1.565304E+00
1.630000E+02,1.514384E+00
1.631000E+02,1.463741E+00
1.632000E+02,1.424776E+00
1.633000E+02,1.406765E+00
1.634000E+02,1.415081E+00
1.635000E+02,1.449991E+00
1.636000E+02,1.506254E+00
1.637000E+02,1.573638E+00
1.638000E+02,1.638288E+00
1.639000E+02,1.684731E+00
1.640000E+02,1.698207E+00
1.641000E+02,1.666933E+00
1.642000E+02,1.583935E+00
1.643000E+02,1.448151E+00
1.644000E+02,1.264631E+00
1.645000E+02,1.043827E+00
1.646000E+02,8.001034E-01
1.647000E+02,5.497406E-01
1.648000E+02,3.087794E-01
1.649000E+02,9.105386E-02
1.650000E+02,-9.327012E-02
1.651000E+02,-2.384486E-01
1.652000E+02,-3.431361E-01
1.653000E+02,-4.096597E-01
1.654000E+02,-4.427876E-01
1.655000E+02,-4.482740E-01
1.656000E+02,-4.314877E-01
1.657000E+02,-3.963964E-01
1.658000E+02,-3.450980E-01
1.659000E+02,-2.779676E-01
1.660000E+02,-1.943623E-01
1.661000E+02,-9.370629E-02
1.662000E+02,2.329654E-02
1.663000E+02,1.536086E-01
1.664000E+02,2.912187E-01
1.665000E+02,4.270971E-01
1.666000E+02,5.498100E-01
1.667000E+02,6.467338E-01
1.668000E+02,7.056892E-01
1.669000E+02,7.167289E-01
1.670000E+02,6.737728E-01
1.671000E+02,5.758007E-01
1.672000E+02,4.273776E-01
1.673000E+02,2.383953E-01
1.674000E+02,2.303903E-02
1.675000E+02,-2.018806E-01
1.676000E+02,-4.189904E-01
1.677000E+02,-6.125054E-01
1.678000E+02,-7.701481E-01
1.679000E+02,-8.845541E-01
1.680000E+02,-9.539661E-01
1.681000E+02,-9.821280E-01
1.682000E+02,-9.774158E-01
1.683000E+02,-9.513565E-01
1.684000E+02,-9.167697E-01
1.685000E+02,-8.858168E-01
1.686000E+02,-8.682438E-01
1.687000E+02,-8.700616E-01
1.688000E+02,-8.928309E-01
1.689000E+02,-9.336257E-01
1.690000E+02,-9.856438E-01
1.691000E+02,-1.039344E+00
1.692000E+02,-1.083924E+00
1.693000E+02,-1.108917E+00
