t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.188000E+03,6.342112E-02,1.764533E-01,-3.126153E-01,9.184780E-02,2.065233E-01,6.583767E-02
1.188100E+03,5.580908E-02,1.621199E-01,-2.740657E-01,9.145010E-02,2.190946E-01,5.413620E-02
1.188200E+03,4.839353E-02,1.471482E-01,-2.384611E-01,9.099153E-02,2.299616E-01,4.204664E-02
1.188300E+03,4.117039E-02,1.314461E-01,-2.060158E-01,9.051978E-02,2.390792E-01,2.966859E-02
1.188400E+03,3.413380E-02,1.149367E-01,-1.769126E-01,9.007991E-02,2.464109E-01,1.710732E-02
1.188500E+03,2.727621E-02,9.755961E-02,-1.513020E-01,8.971413E-02,2.519288E-01,4.472926E-03
1.188600E+03,2.058838E-02,7.927027E-02,-1.293016E-01,8.946162E-02,2.556138E-01,-8.120528E-03
1.188700E+03,1.405952E-02,6.004032E-02,-1.109960E-01,8.935856E-02,2.574554E-01,-2.055600E-02
1.188800E+03,7.677342E-03,3.985719E-02,-9.643656E-02,8.943829E-02,2.574524E-01,-3.271446E-02
1.188900E+03,1.428148E-03,1.872366E-02,-8.564217E-02,8.973162E-02,2.556120E-01,-4.447599E-02
1.189000E+03,-4.703045E-03,-3.342665E-03,-7.859955E-02,9.026725E-02,2.519505E-01,-5.572089E-02
1.189100E+03,-1.073239E-02,-2.631013E-02,-7.526437E-02,9.107225E-02,2.464927E-01,-6.633079E-02
1.189200E+03,-1.667710E-02,-5.013383E-02,-7.556236E-02,9.217270E-02,2.392722E-01,-7.618981E-02
1.189300E+03,-2.255527E-02,-7.475655E-02,-7.939072E-02,9.359428E-02,2.303308E-01,-8.518573E-02
1.189400E+03,-2.838575E-02,-1.001098E-01,-8.661972E-02,9.536293E-02,2.197188E-01,-9.321110E-02
1.189500E+03,-3.418799E-02,-1.261148E-01,-9.709451E-02,9.750547E-02,2.074945E-01,-1.001644E-01
1.189600E+03,-3.998185E-02,-1.526838E-01,-1.106370E-01,1.000501E-01,1.937240E-01,-1.059510E-01
1.189700E+03,-4.578742E-02,-1.797210E-01,-1.270481E-01,1.030270E-01,1.784811E-01,-1.104843E-01
1.189800E+03,-5.162484E-02,-2.071241E-01,-1.461097E-01,1.064686E-01,1.618473E-01,-1.136868E-01
1.189900E+03,-5.751408E-02,-2.347852E-01,-1.675871E-01,1.104098E-01,1.439110E-01,-1.154906E-01
1.190000E+03,-6.347475E-02,-2.625920E-01,-1.912312E-01,1.148880E-01,1.247678E-01,-1.158387E-01
1.190100E+03,-6.952587E-02,-2.904294E-01,-2.167811E-01,1.199432E-01,1.045198E-01,-1.146855E-01
1.190200E+03,-7.568565E-02,-3.181802E-01,-2.439663E-01,1.256173E-01,8.327576E-02,-1.119972E-01
1.190300E+03,-8.197128E-02,-3.457266E-01,-2.725092E-01,1.319539E-01,6.115068E-02,-1.077529E-01
1.190400E+03,-8.839868E-02,-3.729514E-01,-3.021275E-01,1.389976E-01,3.826535E-02,-1.019446E-01
1.190500E+03,-9.498231E-02,-3.997388E-01,-3.325362E-01,1.467930E-01,1.474621E-02,-9.457761E-02
1.190600E+03,-1.017349E-01,-4.259757E-01,-3.634505E-01,1.553836E-01,-9.275065E-03,-8.567064E-02
1.190700E+03,-1.086673E-01,-4.515530E-01,-3.945875E-01,1.648107E-01,-3.366190E-02,-7.525608E-02
1.190800E+03,-1.157882E-01,-4.763660E-01,-4.256685E-01,1.751120E-01,-5.827329E-02,-6.337980E-02
1.190900E+03,-1.231040E-01,-5.003159E-01,-4.564213E-01,1.863206E-01,-8.296422E-02,-5.010099E-02
1.191000E+03,-1.306186E-01,-5.233106E-01,-4.865818E-01,1.984626E-01,-1.075862E-01,-3.549182E-02
1.191100E+03,-1.383333E-01,-5.452652E-01,-5.158959E-01,2.115567E-01,-1.319879E-01,-1.963703E-02
1.191200E+03,-1.462467E-01,-5.661032E-01,-5.441215E-01,2.256120E-01,-1.560156E-01,-2.633309E-03
1.191300E+03,-1.543542E-01,-5.857572E-01,-5.710297E-01,2.406269E-01,-1.795141E-01,1.541136E-02
1.191400E+03,-1.626486E-01,-6.041692E-01,-5.964067E-01,2.565880E-01,-2.023276E-01,3.437857E-02
1.191500E+03,-1.711197E-01,-6.212913E-01,-6.200548E-01,2.734684E-01,-2.243002E-01,5.414039E-02
1.191600E+03,-1.797540E-01,-6.370865E-01,-6.417936E-01,2.912276E-01,-2.452770E-01,7.456045E-02
1.191700E+03,-1.885353E-01,-6.515285E-01,-6.614614E-01,3.098102E-01,-2.651052E-01,9.549505E-02
1.191800E+03,-1.974444E-01,-6.646025E-01,-6.789155E-01,3.291456E-01,-2.836350E-01,1.167945E-01
1.191900E+03,-2.064594E-01,-6.763050E-01,-6.940334E-01,3.491480E-01,-3.007208E-01,1.383043E-01
1.192000E+03,-2.155555E-01,-6.866440E-01,-7.067130E-01,3.697165E-01,-3.162222E-01,1.598668E-01
1.192100E+03,-2.247057E-01,-6.956388E-01,-7.168734E-01,3.907355E-01,-3.300053E-01,1.813224E-01
1.192200E+03,-2.338805E-01,-7.033201E-01,-7.244545E-01,4.120752E-01,-3.419441E-01,2.025112E-01
1.192300E+03,-2.430485E-01,-7.097292E-01,-7.294177E-01,4.335934E-01,-3.519213E-01,2.232745E-01
1.192400E+03,-2.521766E-01,-7.149179E-01,-7.317451E-01,4.551360E-01,-3.598298E-01,2.434564E-01
1.192500E+03,-2.612301E-01,-7.189478E-01,-7.314399E-01,4.765392E-01,-3.655740E-01,2.629054E-01
1.192600E+03,-2.701734E-01,-7.218897E-01,-7.285253E-01,4.976313E-01,-3.690704E-01,2.814756E-01
1.192700E+03,-2.789700E-01,-7.238223E-01,-7.230441E-01,5.182345E-01,-3.702493E-01,2.990287E-01
1.192800E+03,-2.875830E-01,-7.248320E-01,-7.150578E-01,5.381676E-01,-3.690555E-01,3.154351E-01
1.192900E+03,-2.959754E-01,-7.250111E-01,-7.046459E-01,5.572480E-01,-3.654491E-01,3.305751E-01
1.193000E+03,-3.041107E-01,-7.244572E-01,-6.919044E-01,5.752945E-01,-3.594063E-01,3.443405E-01
1.193100E+03,-3.119530E-01,-7.232717E-01,-6.769446E-01,5.921296E-01,-3.509205E-01,3.566355E-01
1.193200E+03,-3.194673E-01,-7.215585E-01,-6.598921E-01,6.075821E-01,-3.400020E-01,3.673777E-01
1.193300E+03,-3.266202E-01,-7.194227E-01,-6.408848E-01,6.214894E-01,-3.266790E-01,3.764989E-01
1.193400E+03,-3.333799E-01,-7.169694E-01,-6.200715E-01,6.337002E-01,-3.109973E-01,3.839458E-01
1.193500E+03,-3.397166E-01,-7.143019E-01,-5.976103E-01,6.440763E-01,-2.930205E-01,3.896806E-01
1.193600E+03,-3.456025E-01,-7.115209E-01,-5.736667E-01,6.524946E-01,-2.728297E-01,3.936811E-01
1.193700E+03,-3.510127E-01,-7.087225E-01,-5.484121E-01,6.588490E-01,-2.505231E-01,3.959408E-01
1.193800E+03,-3.559247E-01,-7.059976E-01,-5.220216E-01,6.630518E-01,-2.262153E-01,3.964691E-01
1.193900E+03,-3.603187E-01,-7.034302E-01,-4.946724E-01,6.650350E-01,-2.000367E-01,3.952906E-01
1.194000E+03,-3.641780E-01,-7.010963E-01,-4.665420E-01,6.647509E-01,-1.721324E-01,3.924447E-01
1.194100E+03,-3.674889E-01,-6.990631E-01,-4.378067E-01,6.621727E-01,-1.426610E-01,3.879854E-01
1.194200E+03,-3.702404E-01,-6.973882E-01,-4.086393E-01,6.572950E-01,-1.117932E-01,3.819796E-01
1.194300E+03,-3.724249E-01,-6.961184E-01,-3.792080E-01,6.501334E-01,-7.971082E-02,3.745070E-01
1.194400E+03,-3.740373E-01,-6.952895E-01,-3.496749E-01,6.407241E-01,-4.660472E-02,3.656579E-01
1.194500E+03,-3.750757E-01,-6.949258E-01,-3.201941E-01,6.291233E-01,-1.267339E-02,3.555329E-01
1.194600E+03,-3.755406E-01,-6.950398E-01,-2.909109E-01,6.154059E-01,2.187888E-02,3.442406E-01
1.194700E+03,-3.754351E-01,-6.956319E-01,-2.619608E-01,5.996647E-01,5.684376E-02,3.318969E-01
1.194800E+03,-3.747649E-01,-6.966909E-01,-2.334677E-01,5.820085E-01,9.201075E-02,3.186227E-01
1.194900E+03,-3.735376E-01,-6.981940E-01,-2.055441E-01,5.625604E-01,1.271690E-01,3.045425E-01
1.195000E+03,-3.717627E-01,-7.001071E-01,-1.782898E-01,5.414564E-01,1.621093E-01,2.897830E-01
1.195100E+03,-3.694517E-01,-7.023855E-01,-1.517914E-01,5.188427E-01,1.966254E-01,2.744712E-01
1.195200E+03,-3.666173E-01,-7.049748E-01,-1.261224E-01,4.948746E-01,2.305165E-01,2.587329E-01
1.195300E+03,-3.632735E-01,-7.078112E-01,-1.013425E-01,4.697135E-01,2.635883E-01,2.426912E-01
1.195400E+03,-3.594354E-01,-7.108232E-01,-7.749816E-02,4.435252E-01,2.956545E-01,2.264651E-01
1.195500E+03,-3.551188E-01,-7.139320E-01,-5.462229E-02,4.164782E-01,3.265387E-01,2.101679E-01
1.195600E+03,-3.503401E-01,-7.170528E-01,-3.273472E-02,3.887410E-01,3.560755E-01,1.939063E-01
1.195700E+03,-3.451161E-01,-7.200963E-01,-1.184266E-02,3.604806E-01,3.841112E-01,1.777793E-01
1.195800E+03,-3.394637E-01,-7.229694E-01,8.058838E-03,3.318607E-01,4.105055E-01,1.618773E-01
1.195900E+03,-3.334001E-01,-7.255770E-01,2.698619E-02,3.030399E-01,4.351318E-01,1.462811E-01
1.196000E+03,-3.269422E-01,-7.278228E-01,4.496653E-02,2.741703E-01,4.578779E-01,1.310618E-01
1.196100E+03,-3.201067E-01,-7.296107E-01,6.203694E-02,2.453961E-01,4.786467E-01,1.162801E-01
1.196200E+03,-3.129102E-01,-7.308460E-01,7.824352E-02,2.168525E-01,4.973563E-01,1.019864E-01
1.196300E+03,-3.053688E-01,-7.314365E-01,9.364049E-02,1.886646E-01,5.139402E-01,8.822029E-02
1.196400E+03,-2.974985E-01,-7.312935E-01,1.082892E-01,1.609467E-01,5.283474E-01,7.501140E-02
1.196500E+03,-2.893146E-01,-7.303330E-01,1.222573E-01,1.338019E-01,5.405417E-01,6.237916E-02
1.196600E+03,-2.808322E-01,-7.284760E-01,1.356176E-01,1.073212E-01,5.505022E-01,5.033354E-02
1.196700E+03,-2.720662E-01,-7.256501E-01,1.484470E-01,8.158358E-02,5.582221E-01,3.887555E-02
1.196800E+03,-2.630308E-01,-7.217894E-01,1.608259E-01,5.665588E-02,5.637085E-01,2.799802E-02
1.196900E+03,-2.537404E-01,-7.168354E-01,1.728369E-01,3.259277E-02,5.669819E-01,1.768635E-02
1.197000E+03,-2.442087E-01,-7.107374E-01,1.845643E-01,9.437049E-03,5.680750E-01,7.919447E-03
1.197100E+03,-2.344498E-01,-7.034524E-01,1.960928E-01,-1.278009E-02,5.670320E-01,-1.329353E-03
1.197200E+03,-2.244773E-01,-6.949460E-01,2.075070E-01,-3.403856E-02,5.639081E-01,-1.009130E-02
1.197300E+03,-2.143049E-01,-6.851915E-01,2.188906E-01,-5.432882E-02,5.587682E-01,-1.840124E-02
1.197400E+03,-2.039465E-01,-6.741707E-01,2.303257E-01,-7.365122E-02,5.516858E-01,-2.629661E-02
1.197500E+03,-1.934159E-01,-6.618730E-01,2.418921E-01,-9.201525E-02,5.427428E-01,-3.381648E-02
1.197600E+03,-1.827272E-01,-6.482955E-01,2.536668E-01,-1.094388E-01,5.320275E-01,-4.100059E-02
1.197700E+03,-1.718948E-01,-6.334424E-01,2.657232E-01,-1.259470E-01,5.196347E-01,-4.788855E-02
1.197800E+03,-1.609331E-01,-6.173247E-01,2.781310E-01,-1.415719E-01,5.056639E-01,-5.451891E-02
1.197900E+03,-1.498568E-01,-5.999596E-01,2.909556E-01,-1.563509E-01,4.902189E-01,-6.092855E-02
1.198000E+03,-1.386811E-01,-5.813696E-01,3.042574E-01,-1.703259E-01,4.734071E-01,-6.715196E-02
1.198100E+03,-1.274212E-01,-5.615822E-01,3.180919E-01,-1.835429E-01,4.553381E-01,-7.322069E-02
1.198200E+03,-1.160926E-01,-5.406293E-01,3.325091E-01,-1.960499E-01,4.361237E-01,-7.916295E-02
1.198300E+03,-1.047113E-01,-5.185459E-01,3.475532E-01,-2.078971E-01,4.158765E-01,-8.500321E-02
1.198400E+03,-9.329306E-02,-4.953699E-01,3.632626E-01,-2.191350E-01,3.947099E-01,-9.076197E-02
1.198500E+03,-8.185411E-02,-4.711413E-01,3.796691E-01,-2.298138E-01,3.727370E-01,-9.645560E-02
1.198600E+03,-7.041064E-02,-4.459014E-01,3.967984E-01,-2.399828E-01,3.500705E-01,-1.020963E-01
1.198700E+03,-5.897889E-02,-4.196920E-01,4.146693E-01,-2.496889E-01,3.268221E-01,-1.076922E-01
1.198800E+03,-4.757504E-02,-3.925550E-01,4.332940E-01,-2.589763E-01,3.031019E-01,-1.132473E-01
1.198900E+03,-3.621516E-02,-3.645320E-01,4.526774E-01,-2.678855E-01,2.790184E-01,-1.187618E-01
1.199000E+03,-2.491513E-02,-3.356632E-01,4.728176E-01,-2.764527E-01,2.546780E-01,-1.242325E-01
1.199100E+03,-1.369052E-02,-3.059874E-01,4.937051E-01,-2.847094E-01,2.301847E-01,-1.296530E-01
1.199200E+03,-2.556552E-03,-2.755419E-01,5.153233E-01,-2.926818E-01,2.056402E-01,-1.350139E-01
1.199300E+03,8.472017E-03,-2.443615E-01,5.376480E-01,-3.003905E-01,1.811433E-01,-1.403036E-01
1.199400E+03,1.938097E-02,-2.124790E-01,5.606474E-01,-3.078501E-01,1.567900E-01,-1.455085E-01
1.199500E+03,3.015673E-02,-1.799248E-01,5.842823E-01,-3.150694E-01,1.326733E-01,-1.506137E-01
1.199600E+03,4.078642E-02,-1.467271E-01,6.085057E-01,-3.220513E-01,1.088831E-01,-1.556032E-01
1.199700E+03,5.125795E-02,-1.129119E-01,6.332629E-01,-3.287928E-01,8.550629E-02,-1.604609E-01
1.199800E+03,6.156013E-02,-7.850342E-02,6.584916E-01,-3.352857E-01,6.262625E-02,-1.651704E-01
1.199900E+03,7.168267E-02,-4.352418E-02,6.841220E-01,-3.415164E-01,4.032320E-02,-1.697162E-01
1.200000E+03,8.161633E-02,-7.995608E-03,7.100766E-01,-3.474670E-01,1.867386E-02,-1.740837E-01
1.200100E+03,9.135292E-02,2.806149E-02,7.362706E-01,-3.531157E-01,-2.248518E-03,-1.782597E-01
1.200200E+03,1.008854E-01,6.462640E-02,7.626118E-01,-3.584373E-01,-2.237431E-02,-1.822330E-01
1.200300E+03,1.102078E-01,1.016778E-01,7.890009E-01,-3.634047E-01,-4.163761E-02,-1.859946E-01
1.200400E+03,1.193156E-01,1.391933E-01,8.153316E-01,-3.679890E-01,-5.997632E-02,-1.895379E-01
1.200500E+03,1.282051E-01,1.771482E-01,8.414912E-01,-3.721608E-01,-7.733235E-02,-1.928590E-01
1.200600E+03,1.368743E-01,2.155155E-01,8.673606E-01,-3.758913E-01,-9.365175E-02,-1.959571E-01
1.200700E+03,1.453222E-01,2.542645E-01,8.928145E-01,-3.791530E-01,-1.088849E-01,-1.988341E-01
1.200800E+03,1.535489E-01,2.933605E-01,9.177224E-01,-3.819207E-01,-1.229867E-01,-2.014949E-01
1.200900E+03,1.615561E-01,3.327639E-01,9.419485E-01,-3.841723E-01,-1.359169E-01,-2.039476E-01
1.201000E+03,1.693462E-01,3.724297E-01,9.653526E-01,-3.858901E-01,-1.476402E-01,-2.062026E-01
1.201100E+03,1.769229E-01,4.123070E-01,9.877907E-01,-3.870608E-01,-1.581266E-01,-2.082734E-01
1.201200E+03,1.842911E-01,4.523381E-01,1.009115E+00,-3.876767E-01,-1.673517E-01,-2.101753E-01
1.201300E+03,1.914562E-01,4.924588E-01,1.029176E+00,-3.877361E-01,-1.752970E-01,-2.119258E-01
1.201400E+03,1.984248E-01,5.325975E-01,1.047822E+00,-3.872435E-01,-1.819502E-01,-2.135437E-01
1.201500E+03,2.052038E-01,5.726754E-01,1.064899E+00,-3.862099E-01,-1.873056E-01,-2.150488E-01
1.201600E+03,2.118009E-01,6.126066E-01,1.080256E+00,-3.846530E-01,-1.913640E-01,-2.164614E-01
1.201700E+03,2.182241E-01,6.522976E-01,1.093740E+00,-3.825970E-01,-1.941336E-01,-2.178016E-01
1.201800E+03,2.244814E-01,6.916485E-01,1.105201E+00,-3.800724E-01,-1.956298E-01,-2.190887E-01
1.201900E+03,2.305810E-01,7.305525E-01,1.114492E+00,-3.771154E-01,-1.958757E-01,-2.203407E-01
1.202000E+03,2.365309E-01,7.688970E-01,1.121470E+00,-3.737677E-01,-1.949021E-01,-2.215733E-01
1.202100E+03,2.423384E-01,8.065643E-01,1.125997E+00,-3.700755E-01,-1.927478E-01,-2.228001E-01
1.202200E+03,2.480107E-01,8.434319E-01,1.127940E+00,-3.660891E-01,-1.894596E-01,-2.240308E-01
1.202300E+03,2.535538E-01,8.793739E-01,1.127176E+00,-3.618614E-01,-1.850923E-01,-2.252719E-01
1.202400E+03,2.589729E-01,9.142620E-01,1.123588E+00,-3.574477E-01,-1.797088E-01,-2.265255E-01
1.202500E+03,2.642722E-01,9.479662E-01,1.117069E+00,-3.529038E-01,-1.733795E-01,-2.277889E-01
1.202600E+03,2.694542E-01,9.803562E-01,1.107524E+00,-3.482858E-01,-1.661827E-01,-2.290547E-01
1.202700E+03,2.745205E-01,1.011303E+00,1.094869E+00,-3.436486E-01,-1.582036E-01,-2.303103E-01
1.202800E+03,2.794708E-01,1.040678E+00,1.079031E+00,-3.390449E-01,-1.495345E-01,-2.315379E-01
1.202900E+03,2.843033E-01,1.068360E+00,1.059954E+00,-3.345243E-01,-1.402734E-01,-2.327148E-01
1.203000E+03,2.890145E-01,1.094227E+00,1.037593E+00,-3.301325E-01,-1.305241E-01,-2.338130E-01
1.203100E+03,2.935994E-01,1.118166E+00,1.011922E+00,-3.259103E-01,-1.203950E-01,-2.348002E-01
1.203200E+03,2.980511E-01,1.140070E+00,9.829275E-01,-3.218932E-01,-1.099983E-01,-2.356398E-01
1.203300E+03,3.023613E-01,1.159841E+00,9.506155E-01,-3.181103E-01,-9.944904E-02,-2.362918E-01
1.203400E+03,3.065203E-01,1.177387E+00,9.150074E-01,-3.145847E-01,-8.886390E-02,-2.367131E-01
1.203500E+03,3.105167E-01,1.192627E+00,8.761424E-01,-3.113324E-01,-7.836021E-02,-2.368588E-01
1.203600E+03,3.143383E-01,1.205491E+00,8.340773E-01,-3.083628E-01,-6.805463E-02,-2.366830E-01
1.203700E+03,3.179718E-01,1.215918E+00,7.888864E-01,-3.056782E-01,-5.806196E-02,-2.361395E-01
1.203800E+03,3.214029E-01,1.223859E+00,7.406619E-01,-3.032746E-01,-4.849383E-02,-2.351832E-01
1.203900E+03,3.246173E-01,1.229277E+00,6.895127E-01,-3.011413E-01,-3.945742E-02,-2.337713E-01
1.204000E+03,3.276000E-01,1.232144E+00,6.355652E-01,-2.992621E-01,-3.105419E-02,-2.318639E-01
1.204100E+03,3.303363E-01,1.232446E+00,5.789616E-01,-2.976151E-01,-2.337869E-02,-2.294257E-01
1.204200E+03,3.328118E-01,1.230179E+00,5.198603E-01,-2.961740E-01,-1.651739E-02,-2.264266E-01
1.204300E+03,3.350127E-01,1.225351E+00,4.584342E-01,-2.949084E-01,-1.054758E-02,-2.228429E-01
1.204400E+03,3.369261E-01,1.217978E+00,3.948704E-01,-2.937849E-01,-5.536467E-03,-2.186583E-01
1.204500E+03,3.385404E-01,1.208089E+00,3.293690E-01,-2.927675E-01,-1.540294E-03,-2.138643E-01
1.204600E+03,3.398451E-01,1.195721E+00,2.621418E-01,-2.918191E-01,1.396312E-03,-2.084612E-01
1.204700E+03,3.408317E-01,1.180920E+00,1.934114E-01,-2.909016E-01,3.240869E-03,-2.024583E-01
1.204800E+03,3.414930E-01,1.163740E+00,1.234094E-01,-2.899774E-01,3.973371E-03,-1.958744E-01
1.204900E+03,3.418242E-01,1.144242E+00,5.237577E-02,-2.890097E-01,3.586443E-03,-1.887374E-01
1.205000E+03,3.418222E-01,1.122495E+00,-1.944303E-02,-2.879632E-01,2.085293E-03,-1.810849E-01
1.205100E+03,3.414861E-01,1.098572E+00,-9.179533E-02,-2.868054E-01,-5.125330E-04,-1.729631E-01
1.205200E+03,3.408169E-01,1.072553E+00,-1.644256E-01,-2.855061E-01,-4.177586E-03,-1.644269E-01
1.205300E+03,3.398178E-01,1.044521E+00,-2.370760E-01,-2.840389E-01,-8.869143E-03,-1.555385E-01
1.205400E+03,3.384938E-01,1.014562E+00,-3.094875E-01,-2.823809E-01,-1.453602E-02,-1.463671E-01
1.205500E+03,3.368515E-01,9.827672E-01,-3.814016E-01,-2.805132E-01,-2.111753E-02,-1.369873E-01
1.205600E+03,3.348994E-01,9.492293E-01,-4.525612E-01,-2.784210E-01,-2.854463E-02,-1.274781E-01
1.205700E+03,3.326470E-01,9.140428E-01,-5.227123E-01,-2.760939E-01,-3.674116E-02,-1.179215E-01
1.205800E+03,3.301051E-01,8.773039E-01,-5.916050E-01,-2.735254E-01,-4.562515E-02,-1.084007E-01
1.205900E+03,3.272852E-01,8.391103E-01,-6.589946E-01,-2.707131E-01,-5.511033E-02,-9.899888E-02
1.206000E+03,3.241992E-01,7.995603E-01,-7.246426E-01,-2.676584E-01,-6.510753E-02,-8.979762E-02
1.206100E+03,3.208592E-01,7.587531E-01,-7.883178E-01,-2.643661E-01,-7.552620E-02,-8.087504E-02
1.206200E+03,3.172773E-01,7.167881E-01,-8.497974E-01,-2.608443E-01,-8.627588E-02,-7.230443E-02
1.206300E+03,3.134650E-01,6.737655E-01,-9.088673E-01,-2.571036E-01,-9.726763E-02,-6.415271E-02
1.206400E+03,3.094327E-01,6.297853E-01,-9.653234E-01,-2.531568E-01,-1.084154E-01,-5.647910E-02
1.206500E+03,3.051903E-01,5.849482E-01,-1.018972E+00,-2.490185E-01,-1.196374E-01,-4.933382E-02
1.206600E+03,3.007458E-01,5.393549E-01,-1.069630E+00,-2.447043E-01,-1.308568E-01,-4.275703E-02
1.206700E+03,2.961059E-01,4.931062E-01,-1.117127E+00,-2.402305E-01,-1.420036E-01,-3.677796E-02
1.206800E+03,2.912755E-01,4.463033E-01,-1.161303E+00,-2.356132E-01,-1.530143E-01,-3.141422E-02
1.206900E+03,2.862573E-01,3.990477E-01,-1.202013E+00,-2.308681E-01,-1.638337E-01,-2.667132E-02
1.207000E+03,2.810524E-01,3.514411E-01,-1.239121E+00,-2.260097E-01,-1.744144E-01,-2.254249E-02
1.207100E+03,2.756595E-01,3.035851E-01,-1.272509E+00,-2.210508E-01,-1.847178E-01,-1.900870E-02
1.207200E+03,2.700752E-01,2.555821E-01,-1.302068E+00,-2.160020E-01,-1.947138E-01,-1.603888E-02
1.207300E+03,2.642941E-01,2.075342E-01,-1.327706E+00,-2.108710E-01,-2.043805E-01,-1.359048E-02
1.207400E+03,2.583089E-01,1.595439E-01,-1.349344E+00,-2.056626E-01,-2.137044E-01,-1.161017E-02
1.207500E+03,2.521105E-01,1.117134E-01,-1.366916E+00,-2.003778E-01,-2.226794E-01,-1.003476E-02
1.207600E+03,2.456880E-01,6.414501E-02,-1.380371E+00,-1.950137E-01,-2.313065E-01,-8.792328E-03
1.207700E+03,2.390291E-01,1.694072E-02,-1.389674E+00,-1.895631E-01,-2.395928E-01,-7.803530E-03
1.207800E+03,2.321206E-01,-2.979793E-02,-1.394802E+00,-1.840141E-01,-2.475507E-01,-6.982999E-03
1.207900E+03,2.249481E-01,-7.597003E-02,-1.395748E+00,-1.783503E-01,-2.551969E-01,-6.240881E-03
1.208000E+03,2.174967E-01,-1.214755E-01,-1.392519E+00,-1.725501E-01,-2.625510E-01,-5.484442E-03
1.208100E+03,2.097513E-01,-1.662152E-01,-1.385138E+00,-1.665874E-01,-2.696349E-01,-4.619711E-03
1.208200E+03,2.016968E-01,-2.100914E-01,-1.373639E+00,-1.604306E-01,-2.764713E-01,-3.553133E-03
1.208300E+03,1.933186E-01,-2.530077E-01,-1.358075E+00,-1.540438E-01,-2.830824E-01,-2.193197E-03
1.208400E+03,1.846027E-01,-2.948695E-01,-1.338510E+00,-1.473862E-01,-2.894894E-01,-4.520108E-04
1.208500E+03,1.755359E-01,-3.355840E-01,-1.315023E+00,-1.404128E-01,-2.957107E-01,1.753221E-03
1.208600E+03,1.661068E-01,-3.750606E-01,-1.287707E+00,-1.330747E-01,-3.017615E-01,4.498822E-03
1.208700E+03,1.563051E-01,-4.132110E-01,-1.256668E+00,-1.253195E-01,-3.076527E-01,7.853409E-03
1.208800E+03,1.461224E-01,-4.499494E-01,-1.222024E+00,-1.170919E-01,-3.133901E-01,1.187682E-02
1.208900E+03,1.355524E-01,-4.851927E-01,-1.183908E+00,-1.083346E-01,-3.189738E-01,1.661920E-02
1.209000E+03,1.245909E-01,-5.188605E-01,-1.142464E+00,-9.898876E-02,-3.243979E-01,2.212031E-02
1.209100E+03,1.132361E-01,-5.508756E-01,-1.097846E+00,-8.899501E-02,-3.296499E-01,2.840898E-02
1.209200E+03,1.014885E-01,-5.811638E-01,-1.050220E+00,-7.829443E-02,-3.347106E-01,3.550279E-02
1.209300E+03,8.935130E-02,-6.096543E-01,-9.997620E-01,-6.682948E-02,-3.395541E-01,4.340793E-02
1.209400E+03,7.682997E-02,-6.362799E-01,-9.466579E-01,-5.454507E-02,-3.441480E-01,5.211928E-02
1.209500E+03,6.393269E-02,-6.609767E-01,-8.911013E-01,-4.138967E-02,-3.484534E-01,6.162064E-02
1.209600E+03,5.067011E-02,-6.836848E-01,-8.332937E-01,-2.731639E-02,-3.524256E-01,7.188513E-02
1.209700E+03,3.705533E-02,-7.043485E-01,-7.734435E-01,-1.228416E-02,-3.560144E-01,8.287577E-02
1.209800E+03,2.310384E-02,-7.229161E-01,-7.117652E-01,3.741250E-03,-3.591647E-01,9.454616E-02
1.209900E+03,8.833387E-03,-7.393404E-01,-6.484781E-01,2.078613E-02,-3.618176E-01,1.068413E-01
1.210000E+03,-5.736115E-03,-7.535790E-01,-5.838060E-01,3.886788E-02,-3.639106E-01,1.196985E-01
1.210100E+03,-2.058274E-02,-7.655947E-01,-5.179757E-01,5.799406E-02,-3.653791E-01,1.330485E-01
1.210200E+03,-3.568267E-02,-7.753554E-01,-4.512166E-01,7.816168E-02,-3.661568E-01,1.468160E-01
1.210300E+03,-5.101040E-02,-7.828350E-01,-3.837597E-01,9.935647E-02,-3.661769E-01,1.609214E-01
1.210400E+03,-6.653882E-02,-7.880136E-01,-3.158367E-01,1.215525E-01,-3.653731E-01,1.752815E-01
1.210500E+03,-8.223946E-02,-7.908778E-01,-2.476791E-01,1.447116E-01,-3.636804E-01,1.898105E-01
1.210600E+03,-9.808256E-02,-7.914213E-01,-1.795181E-01,1.687837E-01,-3.610362E-01,2.044210E-01
1.210700E+03,-1.140373E-01,-7.896454E-01,-1.115832E-01,1.937062E-01,-3.573811E-01,2.190254E-01
1.210800E+03,-1.300720E-01,-7.855592E-01,-4.410191E-02,2.194050E-01,-3.526597E-01,2.335360E-01
1.210900E+03,-1.461540E-01,-7.791804E-01,2.270075E-02,2.457942E-01,-3.468217E-01,2.478668E-01
1.211000E+03,-1.622501E-01,-7.705356E-01,8.860294E-02,2.727773E-01,-3.398222E-01,2.619333E-01
1.211100E+03,-1.783266E-01,-7.596609E-01,1.533864E-01,3.002480E-01,-3.316227E-01,2.756539E-01
1.211200E+03,-1.943495E-01,-7.466017E-01,2.168369E-01,3.280907E-01,-3.221916E-01,2.889501E-01
