t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.330000E+01,-1.337177E-01,3.123070E-01,3.844252E-01,2.330889E-01,-4.006545E-02,2.071965E-01
2.340000E+01,-1.374024E-01,3.345367E-01,4.217085E-01,2.349736E-01,-2.359373E-02,2.052726E-01
2.350000E+01,-1.408840E-01,3.547009E-01,4.558405E-01,2.363527E-01,-6.657824E-03,2.032665E-01
2.360000E+01,-1.441534E-01,3.726023E-01,4.864782E-01,2.372492E-01,1.066654E-02,2.012130E-01
2.370000E+01,-1.472011E-01,3.880655E-01,5.133047E-01,2.376949E-01,2.830085E-02,1.991408E-01
2.380000E+01,-1.500174E-01,4.009385E-01,5.360315E-01,2.377298E-01,4.616465E-02,1.970715E-01
2.390000E+01,-1.525919E-01,4.110945E-01,5.544014E-01,2.374012E-01,6.417638E-02,1.950191E-01
2.400000E+01,-1.549140E-01,4.184328E-01,5.681901E-01,2.367632E-01,8.225414E-02,1.929903E-01
2.410000E+01,-1.569728E-01,4.228796E-01,5.772090E-01,2.358755E-01,1.003164E-01,1.909842E-01
2.420000E+01,-1.587570E-01,4.243889E-01,5.813062E-01,2.348020E-01,1.182824E-01,1.889934E-01
2.430000E+01,-1.602557E-01,4.229425E-01,5.803682E-01,2.336099E-01,1.360732E-01,1.870051E-01
2.440000E+01,-1.614583E-01,4.185502E-01,5.743211E-01,2.323677E-01,1.536114E-01,1.850017E-01
2.450000E+01,-1.623548E-01,4.112489E-01,5.631314E-01,2.311436E-01,1.708217E-01,1.829631E-01
2.460000E+01,-1.629366E-01,4.011018E-01,5.468065E-01,2.300032E-01,1.876315E-01,1.808674E-01
2.470000E+01,-1.631963E-01,3.881972E-01,5.253953E-01,2.290080E-01,2.039703E-01,1.786932E-01
2.480000E+01,-1.631283E-01,3.726468E-01,4.989876E-01,2.282122E-01,2.197706E-01,1.764203E-01
2.490000E+01,-1.627290E-01,3.545830E-01,4.677137E-01,2.276615E-01,2.349674E-01,1.740315E-01
2.500000E+01,-1.619967E-01,3.341571E-01,4.317438E-01,2.273903E-01,2.494986E-01,1.715137E-01
2.510000E+01,-1.609324E-01,3.115361E-01,3.912862E-01,2.274200E-01,2.633050E-01,1.688585E-01
2.520000E+01,-1.595391E-01,2.868996E-01,3.465860E-01,2.277577E-01,2.763304E-01,1.660631E-01
2.530000E+01,-1.578221E-01,2.604370E-01,2.979226E-01,2.283948E-01,2.885216E-01,1.631307E-01
2.540000E+01,-1.557889E-01,2.323439E-01,2.456076E-01,2.293069E-01,2.998288E-01,1.600704E-01
2.550000E+01,-1.534491E-01,2.028192E-01,1.899818E-01,2.304529E-01,3.102054E-01,1.568977E-01
2.560000E+01,-1.508142E-01,1.720618E-01,1.314117E-01,2.317767E-01,3.196083E-01,1.536338E-01
2.570000E+01,-1.478972E-01,1.402679E-01,7.028721E-02,2.332072E-01,3.279978E-01,1.503055E-01
2.580000E+01,-1.447127E-01,1.076286E-01,7.016985E-03,2.346610E-01,3.353382E-01,1.469441E-01
2.590000E+01,-1.412764E-01,7.432689E-02,-5.797446E-02,2.360439E-01,3.415972E-01,1.435851E-01
2.600000E+01,-1.376051E-01,4.053668E-02,-1.242508E-01,2.372538E-01,3.467466E-01,1.402668E-01
2.610000E+01,-1.337162E-01,6.420614E-03,-1.913674E-01,2.381836E-01,3.507620E-01,1.370290E-01
2.620000E+01,-1.296276E-01,-2.787073E-02,-2.588756E-01,2.387242E-01,3.536231E-01,1.339116E-01
2.630000E+01,-1.253576E-01,-6.219952E-02,-3.263258E-01,2.387677E-01,3.553134E-01,1.309528E-01
2.640000E+01,-1.209245E-01,-9.644089E-02,-3.932714E-01,2.382109E-01,3.558208E-01,1.281875E-01
2.650000E+01,-1.163463E-01,-1.304827E-01,-4.592724E-01,2.369576E-01,3.551370E-01,1.256449E-01
2.660000E+01,-1.116406E-01,-1.642250E-01,-5.238986E-01,2.349223E-01,3.532583E-01,1.233473E-01
2.670000E+01,-1.068246E-01,-1.975787E-01,-5.867326E-01,2.320317E-01,3.501851E-01,1.213073E-01
2.680000E+01,-1.019144E-01,-2.304647E-01,-6.473730E-01,2.282276E-01,3.459223E-01,1.195268E-01
2.690000E+01,-9.692534E-02,-2.628118E-01,-7.054368E-01,2.234676E-01,3.404796E-01,1.179954E-01
2.700000E+01,-9.187154E-02,-2.945552E-01,-7.605620E-01,2.177264E-01,3.338717E-01,1.166892E-01
2.710000E+01,-8.676586E-02,-3.256343E-01,-8.124090E-01,2.109959E-01,3.261186E-01,1.155707E-01
2.720000E+01,-8.161976E-02,-3.559908E-01,-8.606625E-01,2.032849E-01,3.172464E-01,1.145883E-01
2.730000E+01,-7.644323E-02,-3.855667E-01,-9.050327E-01,1.946181E-01,3.072877E-01,1.136773E-01
2.740000E+01,-7.124469E-02,-4.143023E-01,-9.452558E-01,1.850339E-01,2.962821E-01,1.127610E-01
2.750000E+01,-6.603092E-02,-4.421349E-01,-9.810947E-01,1.745830E-01,2.842774E-01,1.117520E-01
2.760000E+01,-6.080700E-02,-4.689973E-01,-1.012339E+00,1.633246E-01,2.713301E-01,1.105549E-01
2.770000E+01,-5.557626E-02,-4.948171E-01,-1.038803E+00,1.513240E-01,2.575061E-01,1.090682E-01
2.780000E+01,-5.034028E-02,-5.195158E-01,-1.060330E+00,1.386486E-01,2.428815E-01,1.071876E-01
2.790000E+01,-4.509881E-02,-5.430096E-01,-1.076786E+00,1.253645E-01,2.275431E-01,1.048082E-01
2.800000E+01,-3.984983E-02,-5.652092E-01,-1.088062E+00,1.115327E-01,2.115885E-01,1.018277E-01
2.810000E+01,-3.458955E-02,-5.860212E-01,-1.094075E+00,9.720614E-02,1.951259E-01,9.814900E-02
2.820000E+01,-2.931247E-02,-6.053495E-01,-1.094764E+00,8.242617E-02,1.782739E-01,9.368252E-02
2.830000E+01,-2.401157E-02,-6.230969E-01,-1.090092E+00,6.722062E-02,1.611601E-01,8.834843E-02
2.840000E+01,-1.867843E-02,-6.391670E-01,-1.080047E+00,5.160177E-02,1.439199E-01,8.207846E-02
2.850000E+01,-1.330354E-02,-6.534670E-01,-1.064641E+00,3.556552E-02,1.266944E-01,7.481744E-02
2.860000E+01,-7.876590E-03,-6.659091E-01,-1.043908E+00,1.909125E-02,1.096280E-01,6.652443E-02
2.870000E+01,-2.386894E-03,-6.764137E-01,-1.017910E+00,2.142604E-03,9.286593E-02,5.717361E-02
2.880000E+01,3.176187E-03,-6.849108E-01,-9.867352E-01,-1.533086E-02,7.655078E-02,4.675481E-02
2.890000E+01,8.822753E-03,-6.913425E-01,-9.504990E-01,-3.339127E-02,6.081974E-02,3.527390E-02
2.900000E+01,1.456188E-02,-6.956642E-01,-9.093447E-01,-5.210945E-02,4.580141E-02,2.275274E-02
2.910000E+01,2.040117E-02,-6.978467E-01,-8.634450E-01,-7.156131E-02,3.161285E-02,9.229099E-03
2.920000E+01,2.634630E-02,-6.978767E-01,-8.130027E-01,-9.182408E-02,1.835711E-02,-5.243902E-03
2.930000E+01,3.240071E-02,-6.957583E-01,-7.582502E-01,-1.129724E-01,6.121056E-03,-2.059848E-02
2.940000E+01,3.856544E-02,-6.915129E-01,-6.994501E-01,-1.350743E-01,-5.026015E-03,-3.675330E-02
2.950000E+01,4.483898E-02,-6.851798E-01,-6.368943E-01,-1.581882E-01,-1.503326E-02,-5.361488E-02
2.960000E+01,5.121741E-02,-6.768161E-01,-5.709031E-01,-1.823590E-01,-2.386838E-02,-7.107945E-02
2.970000E+01,5.769462E-02,-6.664962E-01,-5.018233E-01,-2.076166E-01,-3.151705E-02,-8.903509E-02
2.980000E+01,6.426270E-02,-6.543115E-01,-4.300263E-01,-2.339735E-01,-3.798166E-02,-1.073643E-01
2.990000E+01,7.091250E-02,-6.403697E-01,-3.559059E-01,-2.614240E-01,-4.327962E-02,-1.259471E-01
3.000000E+01,7.763422E-02,-6.247932E-01,-2.798747E-01,-2.899440E-01,-4.744107E-02,-1.446635E-01
3.010000E+01,8.441809E-02,-6.077184E-01,-2.023613E-01,-3.194917E-01,-5.050645E-02,-1.633976E-01
3.020000E+01,9.125511E-02,-5.892937E-01,-1.238062E-01,-3.500083E-01,-5.252390E-02,-1.820400E-01
3.030000E+01,9.813770E-02,-5.696777E-01,-4.465834E-02,-3.814201E-01,-5.354664E-02,-2.004911E-01
3.040000E+01,1.050603E-01,-5.490369E-01,3.462950E-02,-4.136402E-01,-5.363062E-02,-2.186639E-01
3.050000E+01,1.120196E-01,-5.275433E-01,1.136046E-01,-4.465713E-01,-5.283244E-02,-2.364858E-01
3.060000E+01,1.190153E-01,-5.053716E-01,1.918186E-01,-4.801076E-01,-5.120773E-02,-2.539004E-01
3.070000E+01,1.260499E-01,-4.826957E-01,2.688323E-01,-5.141374E-01,-4.880998E-02,-2.708679E-01
3.080000E+01,1.331283E-01,-4.596856E-01,3.442192E-01,-5.485457E-01,-4.568994E-02,-2.873657E-01
3.090000E+01,1.402581E-01,-4.365039E-01,4.175704E-01,-5.832158E-01,-4.189554E-02,-3.033868E-01
3.100000E+01,1.474489E-01,-4.133019E-01,4.884983E-01,-6.180310E-01,-3.747232E-02,-3.189391E-01
3.110000E+01,1.547114E-01,-3.902162E-01,5.566406E-01,-6.528765E-01,-3.246423E-02,-3.340423E-01
3.120000E+01,1.620570E-01,-3.673654E-01,6.216635E-01,-6.876395E-01,-2.691487E-02,-3.487259E-01
3.130000E+01,1.694967E-01,-3.448464E-01,6.832658E-01,-7.222106E-01,-2.086884E-02,-3.630253E-01
3.140000E+01,1.770407E-01,-3.227325E-01,7.411809E-01,-7.564835E-01,-1.437331E-02,-3.769793E-01
3.150000E+01,1.846971E-01,-3.010702E-01,7.951800E-01,-7.903548E-01,-7.479489E-03,-3.906258E-01
3.160000E+01,1.924716E-01,-2.798782E-01,8.450737E-01,-8.237236E-01,-2.440332E-04,-4.039992E-01
3.170000E+01,2.003664E-01,-2.591464E-01,8.907135E-01,-8.564905E-01,7.269793E-03,-4.171271E-01
3.180000E+01,2.083805E-01,-2.388353E-01,9.319932E-01,-8.885564E-01,1.499122E-02,-4.300280E-01
3.190000E+01,2.165086E-01,-2.188768E-01,9.688486E-01,-9.198213E-01,2.284142E-02,-4.427091E-01
3.200000E+01,2.247413E-01,-1.991756E-01,1.001258E+00,-9.501823E-01,3.073332E-02,-4.551650E-01
3.210000E+01,2.330649E-01,-1.796105E-01,1.029240E+00,-9.795324E-01,3.857171E-02,-4.673767E-01
3.220000E+01,2.414619E-01,-1.600373E-01,1.052854E+00,-1.007758E+00,4.625372E-02,-4.793116E-01
3.230000E+01,2.499104E-01,-1.402917E-01,1.072197E+00,-1.034738E+00,5.366951E-02,-4.909235E-01
3.240000E+01,2.583851E-01,-1.201924E-01,1.087402E+00,-1.060341E+00,6.070320E-02,-5.021534E-01
3.250000E+01,2.668570E-01,-9.954504E-02,1.098633E+00,-1.084425E+00,6.723385E-02,-5.129304E-01
3.260000E+01,2.752938E-01,-7.814555E-02,1.106085E+00,-1.106834E+00,7.313653E-02,-5.231734E-01
3.270000E+01,2.836602E-01,-5.578421E-02,1.109979E+00,-1.127398E+00,7.828340E-02,-5.327924E-01
3.280000E+01,2.919182E-01,-3.224936E-02,1.110555E+00,-1.145936E+00,8.254469E-02,-5.416899E-01
3.290000E+01,3.000266E-01,-7.331050E-03,1.108076E+00,-1.162248E+00,8.578960E-02,-5.497628E-01
3.300000E+01,3.079419E-01,1.917543E-02,1.102814E+00,-1.176123E+00,8.788712E-02,-5.569038E-01
3.310000E+01,3.156176E-01,4.746619E-02,1.095054E+00,-1.187337E+00,8.870678E-02,-5.630025E-01
3.320000E+01,3.230046E-01,7.772565E-02,1.085088E+00,-1.195653E+00,8.811933E-02,-5.679467E-01
3.330000E+01,3.300510E-01,1.101235E-01,1.073207E+00,-1.200827E+00,8.599743E-02,-5.716236E-01
3.340000E+01,3.367019E-01,1.448121E-01,1.059704E+00,-1.202608E+00,8.221639E-02,-5.739199E-01
3.350000E+01,3.428999E-01,1.819237E-01,1.044867E+00,-1.200744E+00,7.665500E-02,-5.747233E-01
3.360000E+01,3.485848E-01,2.215679E-01,1.028974E+00,-1.194982E+00,6.919653E-02,-5.739223E-01
3.370000E+01,3.536937E-01,2.638299E-01,1.012295E+00,-1.185076E+00,5.972990E-02,-5.714067E-01
3.380000E+01,3.581616E-01,3.087674E-01,9.950847E-01,-1.170793E+00,4.815106E-02,-5.670684E-01
3.390000E+01,3.619211E-01,3.564093E-01,9.775813E-01,-1.151912E+00,3.436456E-02,-5.608018E-01
3.400000E+01,3.649037E-01,4.067528E-01,9.600049E-01,-1.128236E+00,1.828538E-02,-5.525045E-01
3.410000E+01,3.670398E-01,4.597622E-01,9.425542E-01,-1.099594E+00,-1.591073E-04,-5.420786E-01
3.420000E+01,3.682595E-01,5.153664E-01,9.254046E-01,-1.065847E+00,-2.102706E-02,-5.294319E-01
3.430000E+01,3.684936E-01,5.734574E-01,9.087055E-01,-1.026894E+00,-4.435992E-02,-5.144797E-01
3.440000E+01,3.676746E-01,6.338882E-01,8.925788E-01,-9.826762E-01,-7.018024E-02,-4.971474E-01
3.450000E+01,3.657374E-01,6.964718E-01,8.771166E-01,-9.331835E-01,-9.848939E-02,-4.773727E-01
3.460000E+01,3.626210E-01,7.609795E-01,8.623796E-01,-8.784563E-01,-1.292655E-01,-4.551084E-01
3.470000E+01,3.582691E-01,8.271402E-01,8.483950E-01,-8.185902E-01,-1.624612E-01,-4.303259E-01
3.480000E+01,3.526319E-01,8.946395E-01,8.351553E-01,-7.537378E-01,-1.980023E-01,-4.030178E-01
3.490000E+01,3.456668E-01,9.631200E-01,8.226171E-01,-6.841097E-01,-2.357855E-01,-3.732012E-01
3.500000E+01,3.373401E-01,1.032182E+00,8.107005E-01,-6.099746E-01,-2.756776E-01,-3.409200E-01
3.510000E+01,3.276277E-01,1.101383E+00,7.992886E-01,-5.316571E-01,-3.175143E-01,-3.062472E-01
3.520000E+01,3.165163E-01,1.170243E+00,7.882279E-01,-4.495346E-01,-3.610997E-01,-2.692862E-01
3.530000E+01,3.040038E-01,1.238246E+00,7.773292E-01,-3.640332E-01,-4.062063E-01,-2.301713E-01
3.540000E+01,2.901002E-01,1.304843E+00,7.663693E-01,-2.756208E-01,-4.525755E-01,-1.890671E-01
3.550000E+01,2.748276E-01,1.369458E+00,7.550937E-01,-1.848008E-01,-4.999186E-01,-1.461672E-01
3.560000E+01,2.582201E-01,1.431495E+00,7.432190E-01,-9.210368E-02,-5.479184E-01,-1.016915E-01
3.570000E+01,2.403235E-01,1.490345E+00,7.304377E-01,1.921355E-03,-5.962322E-01,-5.588281E-02
3.580000E+01,2.211947E-01,1.545390E+00,7.164221E-01,9.671544E-02,-6.444943E-01,-9.002471E-03
3.590000E+01,2.009004E-01,1.596019E+00,7.008299E-01,1.917186E-01,-6.923198E-01,3.867464E-02
3.600000E+01,1.795163E-01,1.641630E+00,6.833097E-01,2.863781E-01,-7.393094E-01,8.686554E-02
3.610000E+01,1.571254E-01,1.681644E+00,6.635074E-01,3.801558E-01,-7.850536E-01,1.352847E-01
3.620000E+01,1.338168E-01,1.715512E+00,6.410719E-01,4.725350E-01,-8.291384E-01,1.836497E-01
3.630000E+01,1.096837E-01,1.742724E+00,6.156621E-01,5.630259E-01,-8.711500E-01,2.316864E-01
3.640000E+01,8.482240E-02,1.762820E+00,5.869528E-01,6.511694E-01,-9.106810E-01,2.791336E-01
3.650000E+01,5.933044E-02,1.775392E+00,5.546410E-01,7.365411E-01,-9.473349E-01,3.257476E-01
3.660000E+01,3.330551E-02,1.780097E+00,5.184511E-01,8.187529E-01,-9.807317E-01,3.713048E-01
3.670000E+01,6.844328E-03,1.776659E+00,4.781406E-01,8.974542E-01,-1.010512E+00,4.156045E-01
3.680000E+01,-1.995825E-02,1.764873E+00,4.335043E-01,9.723326E-01,-1.036341E+00,4.584704E-01
3.690000E+01,-4.700990E-02,1.744609E+00,3.843785E-01,1.043114E+00,-1.057912E+00,4.997512E-01
3.700000E+01,-7.422121E-02,1.715811E+00,3.306441E-01,1.109562E+00,-1.074950E+00,5.393204E-01
3.710000E+01,-1.015060E-01,1.678498E+00,2.722291E-01,1.171478E+00,-1.087212E+00,5.770757E-01
3.720000E+01,-1.287812E-01,1.632766E+00,2.091108E-01,1.228699E+00,-1.094490E+00,6.129376E-01
3.730000E+01,-1.559670E-01,1.578778E+00,1.413167E-01,1.281099E+00,-1.096612E+00,6.468475E-01
3.740000E+01,-1.829867E-01,1.516768E+00,6.892532E-02,1.328585E+00,-1.093439E+00,6.787661E-01
3.750000E+01,-2.097660E-01,1.447033E+00,-7.933806E-03,1.371103E+00,-1.084872E+00,7.086707E-01
3.760000E+01,-2.362335E-01,1.369928E+00,-8.908065E-02,1.408627E+00,-1.070845E+00,7.365533E-01
3.770000E+01,-2.623198E-01,1.285863E+00,-1.742856E-01,1.441166E+00,-1.051328E+00,7.624183E-01
3.780000E+01,-2.879575E-01,1.195295E+00,-2.632708E-01,1.468759E+00,-1.026323E+00,7.862803E-01
3.790000E+01,-3.130811E-01,1.098720E+00,-3.557121E-01,1.491472E+00,-9.958682E-01,8.081622E-01
3.800000E+01,-3.376263E-01,9.966725E-01,-4.512408E-01,1.509400E+00,-9.600321E-01,8.280929E-01
3.810000E+01,-3.615304E-01,8.897158E-01,-5.494466E-01,1.522657E+00,-9.189139E-01,8.461059E-01
3.820000E+01,-3.847317E-01,7.784363E-01,-6.498799E-01,1.531380E+00,-8.726418E-01,8.622375E-01
3.830000E+01,-4.071693E-01,6.634384E-01,-7.520552E-01,1.535720E+00,-8.213713E-01,8.765255E-01
3.840000E+01,-4.287834E-01,5.453389E-01,-8.554543E-01,1.535841E+00,-7.652831E-01,8.890073E-01
3.850000E+01,-4.495146E-01,4.247621E-01,-9.595299E-01,1.531916E+00,-7.045813E-01,8.997192E-01
3.860000E+01,-4.693042E-01,3.023353E-01,-1.063709E+00,1.524124E+00,-6.394915E-01,9.086953E-01
3.870000E+01,-4.880941E-01,1.786842E-01,-1.167399E+00,1.512644E+00,-5.702583E-01,9.159660E-01
3.880000E+01,-5.058269E-01,5.442977E-02,-1.269987E+00,1.497656E+00,-4.971442E-01,9.215577E-01
3.890000E+01,-5.224459E-01,-6.981504E-02,-1.370852E+00,1.479336E+00,-4.204270E-01,9.254920E-01
3.900000E+01,-5.378957E-01,-1.934481E-01,-1.469360E+00,1.457853E+00,-3.403990E-01,9.277850E-01
3.910000E+01,-5.521223E-01,-3.158801E-01,-1.564877E+00,1.433371E+00,-2.573657E-01,9.284472E-01
3.920000E+01,-5.650737E-01,-4.365365E-01,-1.656770E+00,1.406045E+00,-1.716447E-01,9.274830E-01
3.930000E+01,-5.767004E-01,-5.548588E-01,-1.744412E+00,1.376022E+00,-8.356546E-02,9.248911E-01
3.940000E+01,-5.869561E-01,-6.703058E-01,-1.827187E+00,1.343442E+00,6.531109E-03,9.206641E-01
3.950000E+01,-5.957983E-01,-7.823547E-01,-1.904495E+00,1.308435E+00,9.829282E-02,9.147894E-01
3.960000E+01,-6.031890E-01,-8.905021E-01,-1.975759E+00,1.271128E+00,1.913562E-01,9.072490E-01
3.970000E+01,-6.090952E-01,-9.942654E-01,-2.040426E+00,1.231641E+00,2.853468E-01,8.980208E-01
3.980000E+01,-6.134894E-01,-1.093183E+00,-2.097976E+00,1.190090E+00,3.798791E-01,8.870784E-01
3.990000E+01,-6.163503E-01,-1.186819E+00,-2.147926E+00,1.146592E+00,4.745579E-01,8.743928E-01
4.000000E+01,-6.176625E-01,-1.274759E+00,-2.189830E+00,1.101264E+00,5.689788E-01,8.599326E-01
4.010000E+01,-6.174171E-01,-1.356618E+00,-2.223292E+00,1.054227E+00,6.627299E-01,8.436649E-01
4.020000E+01,-6.156114E-01,-1.432042E+00,-2.247963E+00,1.005604E+00,7.553942E-01,8.255565E-01
4.030000E+01,-6.122488E-01,-1.500708E+00,-2.263547E+00,9.555304E-01,8.465521E-01,8.055738E-01
4.040000E+01,-6.073383E-01,-1.562329E+00,-2.269806E+00,9.041454E-01,9.357843E-01,7.836844E-01
4.050000E+01,-6.008943E-01,-1.616659E+00,-2.266564E+00,8.515987E-01,1.022675E+00,7.598566E-01
4.060000E+01,-5.929357E-01,-1.663492E+00,-2.253703E+00,7.980479E-01,1.106818E+00,7.340602E-01
4.070000E+01,-5.834854E-01,-1.702672E+00,-2.231175E+00,7.436580E-01,1.187815E+00,7.062663E-01
4.080000E+01,-5.725700E-01,-1.734088E+00,-2.198994E+00,6.885985E-01,1.265285E+00,6.764476E-01
4.090000E+01,-5.602187E-01,-1.757687E+00,-2.157242E+00,6.330402E-01,1.338866E+00,6.445778E-01
4.100000E+01,-5.464628E-01,-1.773469E+00,-2.106070E+00,5.771513E-01,1.408216E+00,6.106321E-01
4.110000E+01,-5.313355E-01,-1.781493E+00,-2.045694E+00,5.210920E-01,1.473018E+00,5.745866E-01
4.120000E+01,-5.148711E-01,-1.781876E+00,-1.976394E+00,4.650093E-01,1.532982E+00,5.364191E-01
4.130000E+01,-4.971050E-01,-1.774799E+00,-1.898517E+00,4.090316E-01,1.587847E+00,4.961095E-01
4.140000E+01,-4.780732E-01,-1.760501E+00,-1.812466E+00,3.532632E-01,1.637378E+00,4.536406E-01
4.150000E+01,-4.578124E-01,-1.739280E+00,-1.718706E+00,2.977801E-01,1.681372E+00,4.090003E-01
4.160000E+01,-4.363605E-01,-1.711494E+00,-1.617755E+00,2.426260E-01,1.719654E+00,3.621836E-01
4.170000E+01,-4.137563E-01,-1.677553E+00,-1.510179E+00,1.878105E-01,1.752076E+00,3.131956E-01
4.180000E+01,-3.900403E-01,-1.637919E+00,-1.396590E+00,1.333086E-01,1.778517E+00,2.620549E-01
4.190000E+01,-3.652555E-01,-1.593097E+00,-1.277641E+00,7.906175E-02,1.798880E+00,2.087978E-01
4.200000E+01,-3.394475E-01,-1.543634E+00,-1.154016E+00,2.498101E-02,1.813093E+00,1.534825E-01
4.210000E+01,-3.126659E-01,-1.490108E+00,-1.026431E+00,-2.904783E-02,1.821099E+00,9.619364E-02
4.220000E+01,-2.849648E-01,-1.433120E+00,-8.956214E-01,-8.315778E-02,1.822861E+00,3.704651E-02
4.230000E+01,-2.564039E-01,-1.373291E+00,-7.623404E-01,-1.374927E-01,1.818359E+00,-2.380883E-02
4.240000E+01,-2.270490E-01,-1.311250E+00,-6.273512E-01,-1.921982E-01,1.807581E+00,-8.618440E-02
4.250000E+01,-1.969730E-01,-1.247627E+00,-4.914213E-01,-2.474119E-01,1.790529E+00,-1.498519E-01
4.260000E+01,-1.662561E-01,-1.183045E+00,-3.553167E-01,-3.032536E-01,1.767212E+00,-2.145413E-01
4.270000E+01,-1.349867E-01,-1.118112E+00,-2.197963E-01,-3.598153E-01,1.737649E+00,-2.799413E-01
4.280000E+01,-1.032610E-01,-1.053415E+00,-8.560676E-02,-4.171523E-01,1.701864E+00,-3.457001E-01
4.290000E+01,-7.118326E-02,-9.895105E-01,4.652291E-02,-4.752747E-01,1.659892E+00,-4.114289E-01
4.300000E+01,-3.886522E-02,-9.269209E-01,1.758857E-01,-5.341409E-01,1.611775E+00,-4.767057E-01
4.310000E+01,-6.425728E-03,-8.661285E-01,3.018015E-01,-5.936530E-01,1.557566E+00,-5.410807E-01
4.320000E+01,2.601022E-02,-8.075708E-01,4.236212E-01,-6.536530E-01,1.497330E+00,-6.040836E-01
4.330000E+01,5.831250E-02,-7.516364E-01,5.407310E-01,-7.139231E-01,1.431148E+00,-6.652304E-01
4.340000E+01,9.034711E-02,-6.986625E-01,6.525563E-01,-7.741865E-01,1.359120E+00,-7.240322E-01
4.350000E+01,1.219775E-01,-6.489331E-01,7.585657E-01,-8.341123E-01,1.281369E+00,-7.800040E-01
4.360000E+01,1.530664E-01,-6.026772E-01,8.582747E-01,-8.933215E-01,1.198041E+00,-8.326735E-01
4.370000E+01,1.834768E-01,-5.600690E-01,9.512495E-01,-9.513960E-01,1.109315E+00,-8.815902E-01
4.380000E+01,2.130743E-01,-5.212282E-01,1.037110E+00,-1.007889E+00,1.015400E+00,-9.263344E-01
4.390000E+01,2.417287E-01,-4.862214E-01,1.115535E+00,-1.062339E+00,9.165401E-01,-9.665249E-01
4.400000E+01,2.693153E-01,-4.550645E-01,1.186262E+00,-1.114280E+00,8.130201E-01,-1.001828E+00
4.410000E+01,2.957170E-01,-4.277249E-01,1.249093E+00,-1.163261E+00,7.051636E-01,-1.031961E+00
4.420000E+01,3.208258E-01,-4.041256E-01,1.303894E+00,-1.208853E+00,5.933357E-01,-1.056702E+00
4.430000E+01,3.445442E-01,-3.841485E-01,1.350598E+00,-1.250671E+00,4.779439E-01,-1.075891E+00
4.440000E+01,3.667866E-01,-3.676390E-01,1.389207E+00,-1.288379E+00,3.594379E-01,-1.089435E+00
4.450000E+01,3.874804E-01,-3.544103E-01,1.419789E+00,-1.321704E+00,2.383080E-01,-1.097307E+00
4.460000E+01,4.065671E-01,-3.442473E-01,1.442480E+00,-1.350444E+00,1.150840E-01,-1.099546E+00
4.470000E+01,4.240024E-01,-3.369116E-01,1.457482E+00,-1.374470E+00,-9.667956E-03,-1.096256E+00
4.480000E+01,4.397569E-01,-3.321446E-01,1.465059E+00,-1.393732E+00,-1.353489E-01,-1.087604E+00
4.490000E+01,4.538157E-01,-3.296710E-01,1.465535E+00,-1.408253E+00,-2.613315E-01,-1.073810E+00
4.500000E+01,4.661779E-01,-3.292017E-01,1.459292E+00,-1.418131E+00,-3.869652E-01,-1.055144E+00
4.510000E+01,4.768558E-01,-3.304361E-01,1.446761E+00,-1.423523E+00,-5.115824E-01,-1.031919E+00
4.520000E+01,4.858737E-01,-3.330631E-01,1.428424E+00,-1.424645E+00,-6.345050E-01,-1.004477E+00
4.530000E+01,4.932659E-01,-3.367624E-01,1.404801E+00,-1.421752E+00,-7.550520E-01,-9.731879E-01
4.540000E+01,4.990757E-01,-3.412051E-01,1.376451E+00,-1.415132E+00,-8.725467E-01,-9.384338E-01
4.550000E+01,5.033528E-01,-3.460538E-01,1.343961E+00,-1.405090E+00,-9.863250E-01,-9.006038E-01
4.560000E+01,5.061517E-01,-3.509625E-01,1.307941E+00,-1.391935E+00,-1.095743E+00,-8.600847E-01
4.570000E+01,5.075297E-01,-3.555775E-01,1.269023E+00,-1.375972E+00,-1.200183E+00,-8.172545E-01
4.580000E+01,5.075455E-01,-3.595369E-01,1.227847E+00,-1.357485E+00,-1.299065E+00,-7.724765E-01
4.590000E+01,5.062571E-01,-3.624722E-01,1.185059E+00,-1.336736E+00,-1.391847E+00,-7.260952E-01
4.600000E+01,5.037212E-01,-3.640094E-01,1.141302E+00,-1.313949E+00,-1.478036E+00,-6.784332E-01
4.610000E+01,4.999924E-01,-3.637712E-01,1.097215E+00,-1.289316E+00,-1.557189E+00,-6.297903E-01
4.620000E+01,4.951223E-01,-3.613798E-01,1.053421E+00,-1.262986E+00,-1.628917E+00,-5.804435E-01
4.630000E+01,4.891599E-01,-3.564598E-01,1.010523E+00,-1.235067E+00,-1.692887E+00,-5.306481E-01
4.640000E+01,4.821518E-01,-3.486431E-01,9.690991E-01,-1.205629E+00,-1.748824E+00,-4.806398E-01
4.650000E+01,4.741424E-01,-3.375723E-01,9.296967E-01,-1.174705E+00,-1.796510E+00,-4.306373E-01
4.660000E+01,4.651750E-01,-3.229064E-01,8.928271E-01,-1.142295E+00,-1.835782E+00,-3.808452E-01
4.670000E+01,4.552924E-01,-3.043252E-01,8.589614E-01,-1.108372E+00,-1.866533E+00,-3.314572E-01
