t (s),<greek>z</greek> (m)
4.689300E+03,-3.035524E-01
4.689400E+03,-9.116411E-02
4.689500E+03,1.570125E-01
4.689600E+03,4.292248E-01
4.689700E+03,7.114806E-01
4.689800E+03,9.884412E-01
4.689900E+03,1.244407E+00
4.690000E+03,1.464320E+00
4.690100E+03,1.634719E+00
4.690200E+03,1.744579E+00
4.690300E+03,1.785973E+00
4.690400E+03,1.754535E+00
4.690500E+03,1.649679E+00
4.690600E+03,1.474578E+00
4.690700E+03,1.235919E+00
4.690800E+03,9.434447E-01
4.690900E+03,6.093339E-01
4.691000E+03,2.474619E-01
4.691100E+03,-1.274028E-01
4.691200E+03,-5.004135E-01
4.691300E+03,-8.574182E-01
4.691400E+03,-1.185645E+00
4.691500E+03,-1.474267E+00
4.691600E+03,-1.714811E+00
4.691700E+03,-1.901411E+00
4.691800E+03,-2.030890E+00
4.691900E+03,-2.102687E+00
4.692000E+03,-2.118649E+00
4.692100E+03,-2.082704E+00
4.692200E+03,-2.000463E+00
4.692300E+03,-1.878767E+00
4.692400E+03,-1.725222E+00
4.692500E+03,-1.547749E+00
4.692600E+03,-1.354181E+00
4.692700E+03,-1.151917E+00
4.692800E+03,-9.476527E-01
4.692900E+03,-7.471992E-01
4.693000E+03,-5.553758E-01
4.693100E+03,-3.759834E-01
4.693200E+03,-2.118410E-01
4.693300E+03,-6.487134E-02
4.693400E+03,6.377958E-02
4.693500E+03,1.736072E-01
4.693600E+03,2.646117E-01
4.693700E+03,3.371743E-01
4.693800E+03,3.919553E-01
4.693900E+03,4.298199E-01
4.694000E+03,4.517943E-01
4.694100E+03,4.590486E-01
4.694200E+03,4.529015E-01
4.694300E+03,4.348385E-01
4.694400E+03,4.065341E-01
4.694500E+03,3.698670E-01
4.694600E+03,3.269205E-01
4.694700E+03,2.799602E-01
4.694800E+03,2.313836E-01
4.694900E+03,1.836429E-01
4.695000E+03,1.391418E-01
4.695100E+03,1.001135E-01
4.695200E+03,6.848916E-02
4.695300E+03,4.576947E-02
4.695400E+03,3.291084E-02
4.695500E+03,3.024079E-02
4.695600E+03,3.741322E-02
4.695700E+03,5.341286E-02
4.695800E+03,7.661381E-02
4.695900E+03,1.048928E-01
4.696000E+03,1.357924E-01
4.696100E+03,1.667248E-01
4.696200E+03,1.952015E-01
4.696300E+03,2.190718E-01
4.696400E+03,2.367491E-01
4.696500E+03,2.474061E-01
4.696600E+03,2.511173E-01
4.696700E+03,2.489348E-01
4.696800E+03,2.428841E-01
4.696900E+03,2.358755E-01
4.697000E+03,2.315321E-01
4.697100E+03,2.339425E-01
4.697200E+03,2.473551E-01
4.697300E+03,2.758330E-01
4.697400E+03,3.228974E-01
4.697500E+03,3.911868E-01
4.697600E+03,4.821602E-01
4.697700E+03,5.958699E-01
4.697800E+03,7.308262E-01
4.697900E+03,8.839690E-01
4.698000E+03,1.050752E+00
4.698100E+03,1.225338E+00
4.698200E+03,1.400898E+00
4.698300E+03,1.569985E+00
4.698400E+03,1.724970E+00
4.698500E+03,1.858500E+00
4.698600E+03,1.963943E+00
4.698700E+03,2.035799E+00
4.698800E+03,2.070026E+00
4.698900E+03,2.064284E+00
4.699000E+03,2.018054E+00
4.699100E+03,1.932640E+00
4.699200E+03,1.811052E+00
4.699300E+03,1.657776E+00
4.699400E+03,1.478462E+00
4.699500E+03,1.279545E+00
4.699600E+03,1.067840E+00
4.699700E+03,8.501292E-01
4.699800E+03,6.327966E-01
4.699900E+03,4.215103E-01
4.700000E+03,2.209943E-01
4.700100E+03,3.489289E-02
4.700200E+03,-1.342638E-01
4.700300E+03,-2.850004E-01
4.700400E+03,-4.167548E-01
4.700500E+03,-5.296755E-01
4.700600E+03,-6.243838E-01
4.700700E+03,-7.017277E-01
4.700800E+03,-7.625562E-01
4.700900E+03,-8.075377E-01
4.701000E+03,-8.370434E-01
4.701100E+03,-8.511060E-01
4.701200E+03,-8.494594E-01
4.701300E+03,-8.316527E-01
4.701400E+03,-7.972280E-01
4.701500E+03,-7.459393E-01
4.701600E+03,-6.779899E-01
4.701700E+03,-5.942587E-01
4.701800E+03,-4.964898E-01
4.701900E+03,-3.874191E-01
4.702000E+03,-2.708188E-01
4.702100E+03,-1.514480E-01
4.702200E+03,-3.490444E-02
4.702300E+03,7.261697E-02
4.702400E+03,1.646450E-01
4.702500E+03,2.348104E-01
4.702600E+03,2.772549E-01
4.702700E+03,2.870375E-01
4.702800E+03,2.605077E-01
4.702900E+03,1.956131E-01
4.703000E+03,9.211513E-02
4.703100E+03,-4.830698E-02
4.703200E+03,-2.220769E-01
4.703300E+03,-4.238686E-01
4.703400E+03,-6.468731E-01
4.703500E+03,-8.831701E-01
4.703600E+03,-1.124179E+00
4.703700E+03,-1.361160E+00
4.703800E+03,-1.585729E+00
4.703900E+03,-1.790357E+00
4.704000E+03,-1.968811E+00
4.704100E+03,-2.116515E+00
4.704200E+03,-2.230794E+00
4.704300E+03,-2.311005E+00
4.704400E+03,-2.358520E+00
4.704500E+03,-2.376584E+00
4.704600E+03,-2.370043E+00
4.704700E+03,-2.344973E+00
4.704800E+03,-2.308221E+00
4.704900E+03,-2.266894E+00
4.705000E+03,-2.227833E+00
4.705100E+03,-2.197101E+00
4.705200E+03,-2.179517E+00
4.705300E+03,-2.178264E+00
4.705400E+03,-2.194609E+00
4.705500E+03,-2.227733E+00
4.705600E+03,-2.274692E+00
4.705700E+03,-2.330524E+00
4.705800E+03,-2.388471E+00
4.705900E+03,-2.440331E+00
4.706000E+03,-2.476904E+00
4.706100E+03,-2.488509E+00
4.706200E+03,-2.465560E+00
4.706300E+03,-2.399144E+00
4.706400E+03,-2.281593E+00
4.706500E+03,-2.106996E+00
4.706600E+03,-1.871646E+00
4.706700E+03,-1.574371E+00
4.706800E+03,-1.216753E+00
4.706900E+03,-8.031985E-01
4.707000E+03,-3.408734E-01
4.707100E+03,1.605114E-01
4.707200E+03,6.890475E-01
4.707300E+03,1.231096E+00
4.707400E+03,1.771853E+00
4.707500E+03,2.295985E+00
4.707600E+03,2.788296E+00
4.707700E+03,3.234408E+00
4.707800E+03,3.621402E+00
4.707900E+03,3.938395E+00
4.708000E+03,4.177020E+00
4.708100E+03,4.331792E+00
4.708200E+03,4.400323E+00
4.708300E+03,4.383395E+00
4.708400E+03,4.284875E+00
4.708500E+03,4.111486E+00
4.708600E+03,3.872436E+00
4.708700E+03,3.578946E+00
4.708800E+03,3.243682E+00
4.708900E+03,2.880145E+00
4.709000E+03,2.502034E+00
4.709100E+03,2.122630E+00
4.709200E+03,1.754227E+00
4.709300E+03,1.407645E+00
4.709400E+03,1.091838E+00
4.709500E+03,8.136311E-01
4.709600E+03,5.775757E-01
4.709700E+03,3.859382E-01
4.709800E+03,2.388108E-01
4.709900E+03,1.343292E-01
4.710000E+03,6.898060E-02
4.710100E+03,3.797425E-02
4.710200E+03,3.565140E-02
4.710300E+03,5.590481E-02
4.710400E+03,9.258236E-02
4.710500E+03,1.398509E-01
4.710600E+03,1.925008E-01
4.710700E+03,2.461767E-01
4.710800E+03,2.975263E-01
4.710900E+03,3.442632E-01
4.711000E+03,3.851489E-01
4.711100E+03,4.199003E-01
4.711200E+03,4.490364E-01
4.711300E+03,4.736788E-01
4.711400E+03,4.953245E-01
4.711500E+03,5.156083E-01
4.711600E+03,5.360724E-01
4.711700E+03,5.579586E-01
4.711800E+03,5.820370E-01
4.711900E+03,6.084800E-01
4.712000E+03,6.367890E-01
4.712100E+03,6.657754E-01
4.712200E+03,6.935961E-01
4.712300E+03,7.178387E-01
4.712400E+03,7.356491E-01
4.712500E+03,7.438938E-01
4.712600E+03,7.393455E-01
4.712700E+03,7.188810E-01
4.712800E+03,6.796799E-01
4.712900E+03,6.194127E-01
4.713000E+03,5.364086E-01
4.713100E+03,4.297942E-01
4.713200E+03,2.995947E-01
4.713300E+03,1.467934E-01
4.713400E+03,-2.665464E-02
4.713500E+03,-2.178564E-01
4.713600E+03,-4.230606E-01
4.713700E+03,-6.377812E-01
4.713800E+03,-8.569600E-01
4.713900E+03,-1.075161E+00
4.714000E+03,-1.286790E+00
4.714100E+03,-1.486327E+00
4.714200E+03,-1.668565E+00
4.714300E+03,-1.828837E+00
4.714400E+03,-1.963233E+00
4.714500E+03,-2.068776E+00
4.714600E+03,-2.143571E+00
4.714700E+03,-2.186894E+00
4.714800E+03,-2.199234E+00
4.714900E+03,-2.182270E+00
4.715000E+03,-2.138797E+00
4.715100E+03,-2.072579E+00
4.715200E+03,-1.988159E+00
4.715300E+03,-1.890619E+00
4.715400E+03,-1.785310E+00
4.715500E+03,-1.677551E+00
4.715600E+03,-1.572336E+00
4.715700E+03,-1.474045E+00
4.715800E+03,-1.386186E+00
4.715900E+03,-1.311182E+00
4.716000E+03,-1.250221E+00
4.716100E+03,-1.203176E+00
4.716200E+03,-1.168601E+00
4.716300E+03,-1.143817E+00
4.716400E+03,-1.125075E+00
4.716500E+03,-1.107791E+00
4.716600E+03,-1.086853E+00
4.716700E+03,-1.056963E+00
4.716800E+03,-1.013010E+00
4.716900E+03,-9.504476E-01
4.717000E+03,-8.656391E-01
4.717100E+03,-7.561678E-01
4.717200E+03,-6.210690E-01
4.717300E+03,-4.609772E-01
4.717400E+03,-2.781696E-01
4.717500E+03,-7.650014E-02
4.717600E+03,1.387776E-01
4.717700E+03,3.612904E-01
4.717800E+03,5.839136E-01
4.717900E+03,7.992064E-01
4.718000E+03,9.998860E-01
4.718100E+03,1.179309E+00
4.718200E+03,1.331929E+00
4.718300E+03,1.453689E+00
4.718400E+03,1.542333E+00
4.718500E+03,1.597594E+00
4.718600E+03,1.621254E+00
4.718700E+03,1.617058E+00
4.718800E+03,1.590492E+00
4.718900E+03,1.548425E+00
4.719000E+03,1.498644E+00
4.719100E+03,1.449309E+00
4.719200E+03,1.408365E+00
4.719300E+03,1.382956E+00
4.719400E+03,1.378875E+00
4.719500E+03,1.400095E+00
4.719600E+03,1.448425E+00
4.719700E+03,1.523301E+00
4.719800E+03,1.621748E+00
4.719900E+03,1.738510E+00
4.720000E+03,1.866338E+00
4.720100E+03,1.996435E+00
4.720200E+03,2.119001E+00
4.720300E+03,2.223871E+00
4.720400E+03,2.301172E+00
4.720500E+03,2.341978E+00
4.720600E+03,2.338893E+00
4.720700E+03,2.286540E+00
4.720800E+03,2.181908E+00
4.720900E+03,2.024538E+00
4.721000E+03,1.816543E+00
4.721100E+03,1.562450E+00
4.721200E+03,1.268891E+00
4.721300E+03,9.441597E-01
4.721400E+03,5.976786E-01
4.721500E+03,2.394103E-01
4.721600E+03,-1.207390E-01
4.721700E+03,-4.734785E-01
4.721800E+03,-8.106172E-01
4.721900E+03,-1.125440E+00
4.722000E+03,-1.412952E+00
4.722100E+03,-1.669984E+00
4.722200E+03,-1.895159E+00
4.722300E+03,-2.088724E+00
4.722400E+03,-2.252285E+00
4.722500E+03,-2.388467E+00
4.722600E+03,-2.500524E+00
4.722700E+03,-2.591957E+00
4.722800E+03,-2.666154E+00
4.722900E+03,-2.726088E+00
4.723000E+03,-2.774101E+00
4.723100E+03,-2.811774E+00
4.723200E+03,-2.839895E+00
4.723300E+03,-2.858515E+00
4.723400E+03,-2.867080E+00
4.723500E+03,-2.864609E+00
4.723600E+03,-2.849907E+00
4.723700E+03,-2.821771E+00
4.723800E+03,-2.779179E+00
4.723900E+03,-2.721436E+00
4.724000E+03,-2.648251E+00
4.724100E+03,-2.559773E+00
4.724200E+03,-2.456541E+00
4.724300E+03,-2.339403E+00
4.724400E+03,-2.209388E+00
4.724500E+03,-2.067561E+00
4.724600E+03,-1.914889E+00
4.724700E+03,-1.752127E+00
4.724800E+03,-1.579753E+00
4.724900E+03,-1.397952E+00
4.725000E+03,-1.206662E+00
4.725100E+03,-1.005682E+00
4.725200E+03,-7.948265E-01
4.725300E+03,-5.741041E-01
4.725400E+03,-3.439185E-01
4.725500E+03,-1.052480E-01
4.725600E+03,1.402082E-01
4.725700E+03,3.899421E-01
4.725800E+03,6.406212E-01
4.725900E+03,8.881543E-01
4.726000E+03,1.127839E+00
4.726100E+03,1.354581E+00
4.726200E+03,1.563175E+00
4.726300E+03,1.748609E+00
4.726400E+03,1.906394E+00
4.726500E+03,2.032851E+00
4.726600E+03,2.125372E+00
4.726700E+03,2.182590E+00
4.726800E+03,2.204478E+00
4.726900E+03,2.192340E+00
4.727000E+03,2.148720E+00
4.727100E+03,2.077213E+00
4.727200E+03,1.982224E+00
4.727300E+03,1.868679E+00
4.727400E+03,1.741727E+00
4.727500E+03,1.606456E+00
4.727600E+03,1.467659E+00
4.727700E+03,1.329657E+00
4.727800E+03,1.196209E+00
4.727900E+03,1.070495E+00
4.728000E+03,9.551856E-01
4.728100E+03,8.525661E-01
4.728200E+03,7.646998E-01
4.728300E+03,6.936025E-01
4.728400E+03,6.413942E-01
4.728500E+03,6.104008E-01
4.728600E+03,6.031804E-01
4.728700E+03,6.224573E-01
4.728800E+03,6.709581E-01
4.728900E+03,7.511559E-01
4.729000E+03,8.649387E-01
4.729100E+03,1.013233E+00
4.729200E+03,1.195615E+00
4.729300E+03,1.409964E+00
4.729400E+03,1.652181E+00
4.729500E+03,1.916036E+00
4.729600E+03,2.193161E+00
4.729700E+03,2.473216E+00
4.729800E+03,2.744240E+00
4.729900E+03,2.993167E+00
4.730000E+03,3.206490E+00
4.730100E+03,3.371033E+00
4.730200E+03,3.474772E+00
4.730300E+03,3.507651E+00
4.730400E+03,3.462320E+00
4.730500E+03,3.334750E+00
4.730600E+03,3.124640E+00
4.730700E+03,2.835609E+00
4.730800E+03,2.475124E+00
4.730900E+03,2.054167E+00
4.731000E+03,1.586656E+00
4.731100E+03,1.088657E+00
4.731200E+03,5.774406E-01
4.731300E+03,7.044019E-02
4.731400E+03,-4.157929E-01
4.731500E+03,-8.665782E-01
4.731600E+03,-1.269955E+00
4.731700E+03,-1.617328E+00
4.731800E+03,-1.903867E+00
4.731900E+03,-2.128625E+00
4.732000E+03,-2.294367E+00
4.732100E+03,-2.407140E+00
4.732200E+03,-2.475603E+00
4.732300E+03,-2.510177E+00
4.732400E+03,-2.522103E+00
4.732500E+03,-2.522456E+00
4.732600E+03,-2.521218E+00
4.732700E+03,-2.526471E+00
4.732800E+03,-2.543781E+00
4.732900E+03,-2.575812E+00
4.733000E+03,-2.622204E+00
4.733100E+03,-2.679711E+00
4.733200E+03,-2.742597E+00
4.733300E+03,-2.803232E+00
4.733400E+03,-2.852849E+00
4.733500E+03,-2.882391E+00
4.733600E+03,-2.883373E+00
4.733700E+03,-2.848686E+00
4.733800E+03,-2.773276E+00
4.733900E+03,-2.654645E+00
4.734000E+03,-2.493132E+00
4.734100E+03,-2.291949E+00
4.734200E+03,-2.056984E+00
4.734300E+03,-1.796375E+00
4.734400E+03,-1.519903E+00
4.734500E+03,-1.238265E+00
4.734600E+03,-9.622594E-01
4.734700E+03,-7.019941E-01
4.734800E+03,-4.661420E-01
4.734900E+03,-2.613317E-01
4.735000E+03,-9.170781E-02
4.735100E+03,4.130169E-02
4.735200E+03,1.389974E-01
4.735300E+03,2.052020E-01
4.735400E+03,2.458562E-01
4.735500E+03,2.684539E-01
4.735600E+03,2.813658E-01
4.735700E+03,2.931071E-01
4.735800E+03,3.116102E-01
4.735900E+03,3.435603E-01
4.736000E+03,3.938462E-01
4.736100E+03,4.651663E-01
4.736200E+03,5.578191E-01
4.736300E+03,6.696897E-01
4.736400E+03,7.964291E-01
4.736500E+03,9.318074E-01
4.736600E+03,1.068210E+00
4.736700E+03,1.197232E+00
4.736800E+03,1.310328E+00
4.736900E+03,1.399456E+00
4.737000E+03,1.457677E+00
4.737100E+03,1.479660E+00
4.737200E+03,1.462055E+00
4.737300E+03,1.403717E+00
4.737400E+03,1.305760E+00
4.737500E+03,1.171455E+00
4.737600E+03,1.005972E+00
4.737700E+03,8.159970E-01
4.737800E+03,6.092654E-01
4.737900E+03,3.940327E-01
4.738000E+03,1.785392E-01
4.738100E+03,-2.949997E-02
4.738200E+03,-2.233402E-01
4.738300E+03,-3.975605E-01
4.738400E+03,-5.483023E-01
4.738500E+03,-6.733836E-01
4.738600E+03,-7.722868E-01
4.738700E+03,-8.460290E-01
4.738800E+03,-8.969308E-01
4.738900E+03,-9.283074E-01
4.739000E+03,-9.441101E-01
4.739100E+03,-9.485471E-01
4.739200E+03,-9.457136E-01
4.739300E+03,-9.392586E-01
4.739400E+03,-9.321103E-01
4.739500E+03,-9.262772E-01
4.739600E+03,-9.227353E-01
4.739700E+03,-9.214037E-01
4.739800E+03,-9.212056E-01
4.739900E+03,-9.202053E-01
4.740000E+03,-9.158059E-01
4.740100E+03,-9.049908E-01
4.740200E+03,-8.845885E-01
4.740300E+03,-8.515414E-01
4.740400E+03,-8.031594E-01
4.740500E+03,-7.373422E-01
4.740600E+03,-6.527569E-01
4.740700E+03,-5.489620E-01
4.740800E+03,-4.264727E-01
4.740900E+03,-2.867667E-01
4.741000E+03,-1.322329E-01
4.741100E+03,3.393063E-02
4.741200E+03,2.078622E-01
4.741300E+03,3.852143E-01
4.741400E+03,5.613545E-01
4.741500E+03,7.315775E-01
4.741600E+03,8.913194E-01
4.741700E+03,1.036363E+00
4.741800E+03,1.163028E+00
4.741900E+03,1.268335E+00
4.742000E+03,1.350144E+00
4.742100E+03,1.407253E+00
4.742200E+03,1.439464E+00
4.742300E+03,1.447605E+00
4.742400E+03,1.433511E+00
4.742500E+03,1.399963E+00
4.742600E+03,1.350580E+00
4.742700E+03,1.289676E+00
4.742800E+03,1.222081E+00
4.742900E+03,1.152923E+00
4.743000E+03,1.087396E+00
4.743100E+03,1.030503E+00
4.743200E+03,9.868037E-01
4.743300E+03,9.601603E-01
4.743400E+03,9.535126E-01
4.743500E+03,9.686823E-01
4.743600E+03,1.006225E+00
4.743700E+03,1.065342E+00
4.743800E+03,1.143856E+00
4.743900E+03,1.238261E+00
4.744000E+03,1.343850E+00
4.744100E+03,1.454905E+00
4.744200E+03,1.564959E+00
4.744300E+03,1.667111E+00
4.744400E+03,1.754365E+00
4.744500E+03,1.820003E+00
4.744600E+03,1.857936E+00
4.744700E+03,1.863044E+00
4.744800E+03,1.831459E+00
4.744900E+03,1.760784E+00
4.745000E+03,1.650233E+00
4.745100E+03,1.500680E+00
4.745200E+03,1.314612E+00
4.745300E+03,1.095989E+00
4.745400E+03,8.500250E-01
4.745500E+03,5.828907E-01
4.745600E+03,3.013745E-01
4.745700E+03,1.251135E-02
4.745800E+03,-2.767907E-01
4.745900E+03,-5.601017E-01
4.746000E+03,-8.317755E-01
4.746100E+03,-1.087192E+00
4.746200E+03,-1.322919E+00
4.746300E+03,-1.536785E+00
4.746400E+03,-1.727861E+00
4.746500E+03,-1.896359E+00
4.746600E+03,-2.043448E+00
4.746700E+03,-2.171014E+00
4.746800E+03,-2.281382E+00
4.746900E+03,-2.377014E+00
4.747000E+03,-2.460218E+00
4.747100E+03,-2.532883E+00
4.747200E+03,-2.596268E+00
4.747300E+03,-2.650845E+00
4.747400E+03,-2.696222E+00
4.747500E+03,-2.731150E+00
4.747600E+03,-2.753596E+00
4.747700E+03,-2.760895E+00
4.747800E+03,-2.749957E+00
4.747900E+03,-2.717516E+00
4.748000E+03,-2.660398E+00
4.748100E+03,-2.575797E+00
4.748200E+03,-2.461531E+00
4.748300E+03,-2.316261E+00
4.748400E+03,-2.139662E+00
4.748500E+03,-1.932532E+00
4.748600E+03,-1.696836E+00
4.748700E+03,-1.435678E+00
4.748800E+03,-1.153210E+00
4.748900E+03,-8.544817E-01
4.749000E+03,-5.452413E-01
4.749100E+03,-2.317046E-01
4.749200E+03,7.969787E-02
4.749300E+03,3.825789E-01
4.749400E+03,6.708435E-01
4.749500E+03,9.389170E-01
4.749600E+03,1.181941E+00
4.749700E+03,1.395932E+00
4.749800E+03,1.577891E+00
4.749900E+03,1.725877E+00
4.750000E+03,1.839021E+00
4.750100E+03,1.917511E+00
4.750200E+03,1.962525E+00
4.750300E+03,1.976146E+00
4.750400E+03,1.961235E+00
4.750500E+03,1.921291E+00
4.750600E+03,1.860305E+00
4.750700E+03,1.782588E+00
4.750800E+03,1.692619E+00
4.750900E+03,1.594877E+00
4.751000E+03,1.493701E+00
4.751100E+03,1.393143E+00
4.751200E+03,1.296855E+00
4.751300E+03,1.207982E+00
4.751400E+03,1.129087E+00
4.751500E+03,1.062093E+00
4.751600E+03,1.008257E+00
4.751700E+03,9.681648E-01
4.751800E+03,9.417521E-01
4.751900E+03,9.283541E-01
4.752000E+03,9.267718E-01
4.752100E+03,9.353581E-01
4.752200E+03,9.521167E-01
4.752300E+03,9.748085E-01
4.752400E+03,1.001058E+00
4.752500E+03,1.028459E+00
4.752600E+03,1.054661E+00
4.752700E+03,1.077453E+00
4.752800E+03,1.094812E+00
4.752900E+03,1.104949E+00
4.753000E+03,1.106312E+00
4.753100E+03,1.097590E+00
4.753200E+03,1.077683E+00
4.753300E+03,1.045675E+00
4.753400E+03,1.000792E+00
4.753500E+03,9.423684E-01
4.753600E+03,8.698213E-01
4.753700E+03,7.826376E-01
4.753800E+03,6.803832E-01
4.753900E+03,5.627333E-01
4.754000E+03,4.295249E-01
4.754100E+03,2.808281E-01
4.754200E+03,1.170312E-01
4.754300E+03,-6.106814E-02
4.754400E+03,-2.521754E-01
4.754500E+03,-4.544257E-01
4.754600E+03,-6.653351E-01
4.754700E+03,-8.817853E-01
4.754800E+03,-1.100050E+00
4.754900E+03,-1.315868E+00
4.755000E+03,-1.524561E+00
4.755100E+03,-1.721200E+00
4.755200E+03,-1.900804E+00
4.755300E+03,-2.058571E+00
4.755400E+03,-2.190114E+00
4.755500E+03,-2.291704E+00
4.755600E+03,-2.360483E+00
4.755700E+03,-2.394652E+00
4.755800E+03,-2.393597E+00
4.755900E+03,-2.357960E+00
4.756000E+03,-2.289641E+00
4.756100E+03,-2.191717E+00
4.756200E+03,-2.068308E+00
4.756300E+03,-1.924366E+00
4.756400E+03,-1.765423E+00
4.756500E+03,-1.597307E+00
4.756600E+03,-1.425840E+00
4.756700E+03,-1.256545E+00
4.756800E+03,-1.094386E+00
4.756900E+03,-9.435387E-01
4.757000E+03,-8.072320E-01
4.757100E+03,-6.876491E-01
4.757200E+03,-5.859019E-01
4.757300E+03,-5.020740E-01
4.757400E+03,-4.353243E-01
4.757500E+03,-3.840407E-01
4.757600E+03,-3.460266E-01
4.757700E+03,-3.187039E-01
4.757800E+03,-2.993138E-01
4.757900E+03,-2.850988E-01
4.758000E+03,-2.734532E-01
4.758100E+03,-2.620300E-01
4.758200E+03,-2.488037E-01
4.758300E+03,-2.320848E-01
4.758400E+03,-2.104960E-01
4.758500E+03,-1.829179E-01
4.758600E+03,-1.484170E-01
4.758700E+03,-1.061733E-01
4.758800E+03,-5.541856E-02
4.758900E+03,4.599315E-03
4.759000E+03,7.461778E-02
4.759100E+03,1.553227E-01
4.759200E+03,2.472734E-01
4.759300E+03,3.507961E-01
4.759400E+03,4.658572E-01
4.759500E+03,5.919326E-01
4.759600E+03,7.278888E-01
4.759700E+03,8.718956E-01
4.759800E+03,1.021387E+00
4.759900E+03,1.173083E+00
4.760000E+03,1.323077E+00
4.760100E+03,1.466992E+00
4.760200E+03,1.600204E+00
4.760300E+03,1.718107E+00
4.760400E+03,1.816411E+00
4.760500E+03,1.891439E+00
4.760600E+03,1.940403E+00
4.760700E+03,1.961629E+00
4.760800E+03,1.954703E+00
4.760900E+03,1.920525E+00
4.761000E+03,1.861257E+00
4.761100E+03,1.780159E+00
4.761200E+03,1.681330E+00
4.761300E+03,1.569366E+00
4.761400E+03,1.448962E+00
4.761500E+03,1.324497E+00
4.761600E+03,1.199635E+00
4.761700E+03,1.076981E+00
4.761800E+03,9.578282E-01
4.761900E+03,8.420294E-01
4.762000E+03,7.280002E-01
4.762100E+03,6.128728E-01
4.762200E+03,4.927873E-01
4.762300E+03,3.633031E-01
4.762400E+03,2.198981E-01
4.762500E+03,5.851487E-02
4.762600E+03,-1.238941E-01
4.762700E+03,-3.288724E-01
4.762800E+03,-5.560644E-01
4.762900E+03,-8.029596E-01
4.763000E+03,-1.064807E+00
4.763100E+03,-1.334718E+00
4.763200E+03,-1.603952E+00
4.763300E+03,-1.862386E+00
4.763400E+03,-2.099108E+00
4.763500E+03,-2.303128E+00
4.763600E+03,-2.464114E+00
4.763700E+03,-2.573131E+00
4.763800E+03,-2.623294E+00
4.763900E+03,-2.610298E+00
4.764000E+03,-2.532778E+00
4.764100E+03,-2.392466E+00
4.764200E+03,-2.194136E+00
4.764300E+03,-1.945333E+00
4.764400E+03,-1.655917E+00
4.764500E+03,-1.337452E+00
4.764600E+03,-1.002486E+00
4.764700E+03,-6.637981E-01
4.764800E+03,-3.336403E-01
4.764900E+03,-2.306182E-02
4.765000E+03,2.586529E-01
4.765100E+03,5.043884E-01
4.765200E+03,7.094225E-01
4.765300E+03,8.714643E-01
4.765400E+03,9.905155E-01
4.765500E+03,1.068582E+00
4.765600E+03,1.109271E+00
4.765700E+03,1.117319E+00
4.765800E+03,1.098102E+00
4.765900E+03,1.057171E+00
4.766000E+03,9.998583E-01
4.766100E+03,9.309846E-01
4.766200E+03,8.546789E-01
4.766300E+03,7.743247E-01
4.766400E+03,6.926159E-01
4.766500E+03,6.117017E-01
4.766600E+03,5.333885E-01
4.766700E+03,4.593611E-01
4.766800E+03,3.913856E-01
4.766900E+03,3.314581E-01
4.767000E+03,2.818728E-01
4.767100E+03,2.451940E-01
4.767200E+03,2.241277E-01
4.767300E+03,2.213041E-01
4.767400E+03,2.389941E-01
4.767500E+03,2.787931E-01
4.767600E+03,3.413113E-01
4.767700E+03,4.259126E-01
4.767800E+03,5.305408E-01
4.767900E+03,6.516656E-01
4.768000E+03,7.843667E-01
4.768100E+03,9.225630E-01
4.768200E+03,1.059378E+00
4.768300E+03,1.187613E+00
4.768400E+03,1.300294E+00
4.768500E+03,1.391241E+00
4.768600E+03,1.455601E+00
4.768700E+03,1.490306E+00
4.768800E+03,1.494384E+00
4.768900E+03,1.469109E+00
4.769000E+03,1.417949E+00
4.769100E+03,1.346321E+00
4.769200E+03,1.261152E+00
4.769300E+03,1.170295E+00
4.769400E+03,1.081837E+00
4.769500E+03,1.003364E+00
4.769600E+03,9.412495E-01
4.769700E+03,9.000292E-01
4.769800E+03,8.819294E-01
4.769900E+03,8.865897E-01
4.770000E+03,9.110149E-01
4.770100E+03,9.497660E-01
4.770200E+03,9.953778E-01
4.770300E+03,1.038971E+00
4.770400E+03,1.071009E+00
4.770500E+03,1.082128E+00
4.770600E+03,1.063979E+00
4.770700E+03,1.009992E+00
4.770800E+03,9.160034E-01
4.770900E+03,7.806833E-01
4.771000E+03,6.057279E-01
4.771100E+03,3.957908E-01
4.771200E+03,1.581621E-01
4.771300E+03,-9.777907E-02
4.771400E+03,-3.612934E-01
4.771500E+03,-6.211256E-01
4.771600E+03,-8.663928E-01
4.771700E+03,-1.087439E+00
4.771800E+03,-1.276579E+00
4.771900E+03,-1.428678E+00
4.772000E+03,-1.541500E+00
4.772100E+03,-1.615817E+00
4.772200E+03,-1.655259E+00
4.772300E+03,-1.665927E+00
4.772400E+03,-1.655803E+00
4.772500E+03,-1.634015E+00
4.772600E+03,-1.610014E+00
4.772700E+03,-1.592750E+00
4.772800E+03,-1.589899E+00
4.772900E+03,-1.607224E+00
4.773000E+03,-1.648101E+00
4.773100E+03,-1.713267E+00
4.773200E+03,-1.800787E+00
4.773300E+03,-1.906245E+00
4.773400E+03,-2.023135E+00
4.773500E+03,-2.143412E+00
4.773600E+03,-2.258145E+00
4.773700E+03,-2.358233E+00
4.773800E+03,-2.435098E+00
4.773900E+03,-2.481320E+00
4.774000E+03,-2.491160E+00
4.774100E+03,-2.460932E+00
4.774200E+03,-2.389209E+00
