t (s),<greek>z</greek> (m)
3.554200E+03,-3.128686E+00
3.554300E+03,-3.262107E+00
3.554400E+03,-3.109266E+00
3.554500E+03,-2.767239E+00
3.554600E+03,-2.360925E+00
3.554700E+03,-1.998756E+00
3.554800E+03,-1.736292E+00
3.554900E+03,-1.560882E+00
3.555000E+03,-1.402405E+00
3.555100E+03,-1.165132E+00
3.555200E+03,-7.679821E-01
3.555300E+03,-1.778002E-01
3.555400E+03,5.763220E-01
3.555500E+03,1.411905E+00
3.555600E+03,2.220356E+00
3.555700E+03,2.901323E+00
3.555800E+03,3.391042E+00
3.555900E+03,3.674990E+00
3.556000E+03,3.782020E+00
3.556100E+03,3.764512E+00
3.556200E+03,3.673895E+00
3.556300E+03,3.541591E+00
3.556400E+03,3.372012E+00
3.556500E+03,3.148560E+00
3.556600E+03,2.848194E+00
3.556700E+03,2.457156E+00
3.556800E+03,1.980923E+00
3.556900E+03,1.444774E+00
3.557000E+03,8.857760E-01
3.557100E+03,3.405414E-01
3.557200E+03,-1.656410E-01
3.557300E+03,-6.239896E-01
3.557400E+03,-1.040372E+00
3.557500E+03,-1.428154E+00
3.557600E+03,-1.799387E+00
3.557700E+03,-2.157964E+00
3.557800E+03,-2.496851E+00
3.557900E+03,-2.799317E+00
3.558000E+03,-3.042574E+00
3.558100E+03,-3.201835E+00
3.558200E+03,-3.253645E+00
3.558300E+03,-3.178576E+00
3.558400E+03,-2.964256E+00
3.558500E+03,-2.609432E+00
3.558600E+03,-2.128649E+00
3.558700E+03,-1.555665E+00
3.558800E+03,-9.430246E-01
3.558900E+03,-3.558627E-01
3.559000E+03,1.399663E-01
3.559100E+03,4.926970E-01
3.559200E+03,6.777151E-01
3.559300E+03,7.039432E-01
3.559400E+03,6.105149E-01
3.559500E+03,4.541406E-01
3.559600E+03,2.911961E-01
3.559700E+03,1.608224E-01
3.559800E+03,7.514922E-02
3.559900E+03,2.008575E-02
3.560000E+03,-3.399892E-02
3.560100E+03,-1.162589E-01
3.560200E+03,-2.405718E-01
3.560300E+03,-3.977901E-01
3.560400E+03,-5.577692E-01
3.560500E+03,-6.797712E-01
3.560600E+03,-7.264969E-01
3.560700E+03,-6.758540E-01
3.560800E+03,-5.260549E-01
3.560900E+03,-2.929679E-01
3.561000E+03,-2.227905E-03
3.561100E+03,3.192351E-01
3.561200E+03,6.478663E-01
3.561300E+03,9.624785E-01
3.561400E+03,1.239176E+00
3.561500E+03,1.446508E+00
3.561600E+03,1.545623E+00
3.561700E+03,1.498038E+00
3.561800E+03,1.279733E+00
3.561900E+03,8.964468E-01
3.562000E+03,3.931022E-01
3.562100E+03,-1.485054E-01
3.562200E+03,-6.255771E-01
3.562300E+03,-9.401398E-01
3.562400E+03,-1.026714E+00
3.562500E+03,-8.720892E-01
3.562600E+03,-5.196647E-01
3.562700E+03,-5.611433E-02
3.562800E+03,4.154163E-01
3.562900E+03,8.063624E-01
3.563000E+03,1.067219E+00
3.563100E+03,1.197126E+00
3.563200E+03,1.235871E+00
3.563300E+03,1.242152E+00
3.563400E+03,1.266884E+00
3.563500E+03,1.331742E+00
3.563600E+03,1.420697E+00
3.563700E+03,1.486981E+00
3.563800E+03,1.472068E+00
3.563900E+03,1.328966E+00
3.564000E+03,1.041077E+00
3.564100E+03,6.301404E-01
3.564200E+03,1.512541E-01
3.564300E+03,-3.222691E-01
3.564400E+03,-7.182371E-01
3.564500E+03,-9.825062E-01
3.564600E+03,-1.088764E+00
3.564700E+03,-1.039703E+00
3.564800E+03,-8.612982E-01
3.564900E+03,-5.937740E-01
3.565000E+03,-2.828481E-01
3.565100E+03,2.654409E-02
3.565200E+03,2.937932E-01
3.565300E+03,4.845782E-01
3.565400E+03,5.727140E-01
3.565500E+03,5.426077E-01
3.565600E+03,3.918522E-01
3.565700E+03,1.326189E-01
3.565800E+03,-2.094849E-01
3.565900E+03,-5.995335E-01
3.566000E+03,-9.995053E-01
3.566100E+03,-1.374731E+00
3.566200E+03,-1.698537E+00
3.566300E+03,-1.953877E+00
3.566400E+03,-2.132111E+00
3.566500E+03,-2.230325E+00
3.566600E+03,-2.249035E+00
3.566700E+03,-2.191533E+00
3.566800E+03,-2.064870E+00
3.566900E+03,-1.881205E+00
3.567000E+03,-1.657718E+00
3.567100E+03,-1.413880E+00
3.567200E+03,-1.166364E+00
3.567300E+03,-9.235318E-01
3.567400E+03,-6.823016E-01
3.567500E+03,-4.297329E-01
3.567600E+03,-1.497897E-01
3.567700E+03,1.667369E-01
3.567800E+03,5.131381E-01
3.567900E+03,8.629235E-01
3.568000E+03,1.173988E+00
3.568100E+03,1.400488E+00
3.568200E+03,1.508691E+00
3.568300E+03,1.490838E+00
3.568400E+03,1.371169E+00
3.568500E+03,1.200848E+00
3.568600E+03,1.042735E+00
3.568700E+03,9.510940E-01
3.568800E+03,9.536777E-01
3.568900E+03,1.043074E+00
3.569000E+03,1.180822E+00
3.569100E+03,1.312892E+00
3.569200E+03,1.390603E+00
3.569300E+03,1.388801E+00
3.569400E+03,1.314158E+00
3.569500E+03,1.200341E+00
3.569600E+03,1.092122E+00
3.569700E+03,1.024990E+00
3.569800E+03,1.008695E+00
3.569900E+03,1.021645E+00
3.570000E+03,1.018684E+00
3.570100E+03,9.493625E-01
3.570200E+03,7.795099E-01
3.570300E+03,5.074620E-01
3.570400E+03,1.683233E-01
3.570500E+03,-1.757421E-01
3.570600E+03,-4.557602E-01
3.570700E+03,-6.192562E-01
3.570800E+03,-6.480015E-01
3.570900E+03,-5.637551E-01
3.571000E+03,-4.201155E-01
3.571100E+03,-2.837266E-01
3.571200E+03,-2.118048E-01
3.571300E+03,-2.339357E-01
3.571400E+03,-3.441011E-01
3.571500E+03,-5.048801E-01
3.571600E+03,-6.613509E-01
3.571700E+03,-7.590925E-01
3.571800E+03,-7.598860E-01
3.571900E+03,-6.503245E-01
3.572000E+03,-4.416839E-01
3.572100E+03,-1.627373E-01
3.572200E+03,1.505987E-01
3.572300E+03,4.645035E-01
3.572400E+03,7.524305E-01
3.572500E+03,9.955591E-01
3.572600E+03,1.180013E+00
3.572700E+03,1.293490E+00
3.572800E+03,1.323714E+00
3.572900E+03,1.259799E+00
3.573000E+03,1.095877E+00
3.573100E+03,8.350586E-01
3.573200E+03,4.914894E-01
3.573300E+03,8.906659E-02
3.573400E+03,-3.431506E-01
3.573500E+03,-7.773064E-01
3.573600E+03,-1.192512E+00
3.573700E+03,-1.577791E+00
3.573800E+03,-1.931071E+00
3.573900E+03,-2.254704E+00
3.574000E+03,-2.549380E+00
3.574100E+03,-2.809071E+00
3.574200E+03,-3.019302E+00
3.574300E+03,-3.159857E+00
3.574400E+03,-3.211350E+00
3.574500E+03,-3.163494E+00
3.574600E+03,-3.022026E+00
3.574700E+03,-2.811368E+00
3.574800E+03,-2.571290E+00
3.574900E+03,-2.347707E+00
3.575000E+03,-2.179743E+00
3.575100E+03,-2.086733E+00
3.575200E+03,-2.059288E+00
3.575300E+03,-2.057771E+00
3.575400E+03,-2.019584E+00
3.575500E+03,-1.874095E+00
3.575600E+03,-1.561558E+00
3.575700E+03,-1.050829E+00
3.575800E+03,-3.506117E-01
3.575900E+03,4.894790E-01
3.576000E+03,1.388850E+00
3.576100E+03,2.254395E+00
3.576200E+03,3.002289E+00
3.576300E+03,3.576746E+00
3.576400E+03,3.960185E+00
3.576500E+03,4.171962E+00
3.576600E+03,4.256474E+00
3.576700E+03,4.264947E+00
3.576800E+03,4.237238E+00
3.576900E+03,4.189874E+00
3.577000E+03,4.114224E+00
3.577100E+03,3.985014E+00
3.577200E+03,3.775653E+00
3.577300E+03,3.474319E+00
3.577400E+03,3.094564E+00
3.577500E+03,2.676192E+00
3.577600E+03,2.275842E+00
3.577700E+03,1.950548E+00
3.577800E+03,1.740151E+00
3.577900E+03,1.654900E+00
3.578000E+03,1.672633E+00
3.578100E+03,1.746371E+00
3.578200E+03,1.819336E+00
3.578300E+03,1.841761E+00
3.578400E+03,1.783390E+00
3.578500E+03,1.637406E+00
3.578600E+03,1.415010E+00
3.578700E+03,1.133543E+00
3.578800E+03,8.035889E-01
3.578900E+03,4.208317E-01
3.579000E+03,-3.350733E-02
3.579100E+03,-5.833425E-01
3.579200E+03,-1.242925E+00
3.579300E+03,-2.002484E+00
3.579400E+03,-2.820478E+00
3.579500E+03,-3.626509E+00
3.579600E+03,-4.335154E+00
3.579700E+03,-4.866903E+00
3.579800E+03,-5.169517E+00
3.579900E+03,-5.232564E+00
3.580000E+03,-5.089889E+00
3.580100E+03,-4.808735E+00
3.580200E+03,-4.468732E+00
3.580300E+03,-4.137528E+00
3.580400E+03,-3.851103E+00
3.580500E+03,-3.605318E+00
3.580600E+03,-3.361532E+00
3.580700E+03,-3.064313E+00
3.580800E+03,-2.665120E+00
3.580900E+03,-2.143729E+00
3.581000E+03,-1.519885E+00
3.581100E+03,-8.509940E-01
3.581200E+03,-2.164422E-01
3.581300E+03,3.061888E-01
3.581400E+03,6.649398E-01
3.581500E+03,8.491753E-01
3.581600E+03,8.918247E-01
3.581700E+03,8.574924E-01
3.581800E+03,8.206808E-01
3.581900E+03,8.417760E-01
3.582000E+03,9.491260E-01
3.582100E+03,1.133237E+00
3.582200E+03,1.354667E+00
3.582300E+03,1.562210E+00
3.582400E+03,1.714283E+00
3.582500E+03,1.795400E+00
3.582600E+03,1.821591E+00
3.582700E+03,1.832887E+00
3.582800E+03,1.875928E+00
3.582900E+03,1.983457E+00
3.583000E+03,2.158612E+00
3.583100E+03,2.370075E+00
3.583200E+03,2.560008E+00
3.583300E+03,2.661910E+00
3.583400E+03,2.621927E+00
3.583500E+03,2.416007E+00
3.583600E+03,2.057055E+00
3.583700E+03,1.590086E+00
3.583800E+03,1.077795E+00
3.583900E+03,5.821984E-01
3.584000E+03,1.489075E-01
3.584100E+03,-2.010168E-01
3.584200E+03,-4.700649E-01
3.584300E+03,-6.761575E-01
3.584400E+03,-8.418302E-01
3.584500E+03,-9.854455E-01
3.584600E+03,-1.117434E+00
3.584700E+03,-1.241759E+00
3.584800E+03,-1.360249E+00
3.584900E+03,-1.476330E+00
3.585000E+03,-1.595405E+00
3.585100E+03,-1.721264E+00
3.585200E+03,-1.850382E+00
3.585300E+03,-1.967425E+00
3.585400E+03,-2.045134E+00
3.585500E+03,-2.049823E+00
3.585600E+03,-1.951088E+00
3.585700E+03,-1.732045E+00
3.585800E+03,-1.395817E+00
3.585900E+03,-9.652702E-01
3.586000E+03,-4.758686E-01
3.586100E+03,3.551351E-02
3.586200E+03,5.410491E-01
3.586300E+03,1.027156E+00
3.586400E+03,1.492193E+00
3.586500E+03,1.937863E+00
3.586600E+03,2.358547E+00
3.586700E+03,2.734063E+00
3.586800E+03,3.030066E+00
3.586900E+03,3.207039E+00
3.587000E+03,3.234830E+00
3.587100E+03,3.106821E+00
3.587200E+03,2.847327E+00
3.587300E+03,2.508144E+00
3.587400E+03,2.154417E+00
3.587500E+03,1.844469E+00
3.587600E+03,1.611004E+00
3.587700E+03,1.450960E+00
3.587800E+03,1.328164E+00
3.587900E+03,1.188043E+00
3.588000E+03,9.789093E-01
3.588100E+03,6.717319E-01
3.588200E+03,2.708719E-01
3.588300E+03,-1.882003E-01
3.588400E+03,-6.530735E-01
3.588500E+03,-1.074704E+00
3.588600E+03,-1.425805E+00
3.588700E+03,-1.710133E+00
3.588800E+03,-1.959153E+00
3.588900E+03,-2.217458E+00
3.589000E+03,-2.522614E+00
3.589100E+03,-2.887048E+00
3.589200E+03,-3.288642E+00
3.589300E+03,-3.673350E+00
3.589400E+03,-3.968776E+00
3.589500E+03,-4.103947E+00
3.589600E+03,-4.028769E+00
3.589700E+03,-3.727276E+00
3.589800E+03,-3.221278E+00
3.589900E+03,-2.564293E+00
3.590000E+03,-1.828465E+00
3.590100E+03,-1.088693E+00
3.590200E+03,-4.082398E-01
3.590300E+03,1.710727E-01
3.590400E+03,6.325955E-01
3.590500E+03,9.826000E-01
3.590600E+03,1.243268E+00
3.590700E+03,1.442865E+00
3.590800E+03,1.605432E+00
3.590900E+03,1.742470E+00
3.591000E+03,1.848891E+00
3.591100E+03,1.904741E+00
3.591200E+03,1.882766E+00
3.591300E+03,1.760007E+00
3.591400E+03,1.529801E+00
3.591500E+03,1.209684E+00
3.591600E+03,8.414011E-01
3.591700E+03,4.815954E-01
3.591800E+03,1.852518E-01
3.591900E+03,-1.271857E-02
3.592000E+03,-1.107042E-01
3.592100E+03,-1.423611E-01
3.592200E+03,-1.649339E-01
3.592300E+03,-2.367655E-01
3.592400E+03,-3.916328E-01
3.592500E+03,-6.198428E-01
3.592600E+03,-8.645484E-01
3.592700E+03,-1.036662E+00
3.592800E+03,-1.044744E+00
3.592900E+03,-8.299860E-01
3.593000E+03,-3.935024E-01
3.593100E+03,1.950224E-01
3.593200E+03,8.120116E-01
3.593300E+03,1.314259E+00
3.593400E+03,1.581589E+00
3.593500E+03,1.553242E+00
3.593600E+03,1.245234E+00
3.593700E+03,7.427739E-01
3.593800E+03,1.708225E-01
3.593900E+03,-3.462114E-01
3.594000E+03,-7.210257E-01
3.594100E+03,-9.236062E-01
3.594200E+03,-9.791331E-01
3.594300E+03,-9.464518E-01
3.594400E+03,-8.872021E-01
3.594500E+03,-8.386332E-01
3.594600E+03,-8.007352E-01
3.594700E+03,-7.417549E-01
3.594800E+03,-6.182723E-01
3.594900E+03,-4.000908E-01
3.595000E+03,-8.860161E-02
3.595100E+03,2.794692E-01
3.595200E+03,6.444780E-01
3.595300E+03,9.470000E-01
3.595400E+03,1.151756E+00
3.595500E+03,1.262212E+00
3.595600E+03,1.319766E+00
3.595700E+03,1.387889E+00
3.595800E+03,1.527596E+00
3.595900E+03,1.773884E+00
3.596000E+03,2.121897E+00
3.596100E+03,2.527332E+00
3.596200E+03,2.919876E+00
3.596300E+03,3.223666E+00
3.596400E+03,3.376929E+00
3.596500E+03,3.344364E+00
3.596600E+03,3.119697E+00
3.596700E+03,2.720111E+00
3.596800E+03,2.177048E+00
3.596900E+03,1.528162E+00
3.597000E+03,8.131276E-01
3.597100E+03,7.296697E-02
3.597200E+03,-6.497948E-01
3.597300E+03,-1.313212E+00
3.597400E+03,-1.881621E+00
3.597500E+03,-2.333513E+00
3.597600E+03,-2.667820E+00
3.597700E+03,-2.904451E+00
3.597800E+03,-3.076897E+00
3.597900E+03,-3.218343E+00
3.598000E+03,-3.346293E+00
3.598100E+03,-3.452356E+00
3.598200E+03,-3.502592E+00
3.598300E+03,-3.449778E+00
3.598400E+03,-3.253861E+00
3.598500E+03,-2.902792E+00
3.598600E+03,-2.424933E+00
3.598700E+03,-1.886923E+00
3.598800E+03,-1.376405E+00
3.598900E+03,-9.751639E-01
3.599000E+03,-7.324539E-01
3.599100E+03,-6.486538E-01
3.599200E+03,-6.757310E-01
3.599300E+03,-7.345688E-01
3.599400E+03,-7.427119E-01
3.599500E+03,-6.421180E-01
3.599600E+03,-4.167081E-01
3.599700E+03,-9.376579E-02
3.599800E+03,2.702484E-01
3.599900E+03,6.128369E-01
3.600000E+03,8.878118E-01
3.600100E+03,1.078115E+00
3.600200E+03,1.194972E+00
3.600300E+03,1.265321E+00
3.600400E+03,1.314421E+00
3.600500E+03,1.352203E+00
3.600600E+03,1.369768E+00
3.600700E+03,1.347409E+00
3.600800E+03,1.269972E+00
3.600900E+03,1.141744E+00
3.601000E+03,9.930065E-01
3.601100E+03,8.739253E-01
3.601200E+03,8.370482E-01
3.601300E+03,9.149940E-01
3.601400E+03,1.102531E+00
3.601500E+03,1.351088E+00
3.601600E+03,1.579164E+00
3.601700E+03,1.696002E+00
3.601800E+03,1.630638E+00
3.601900E+03,1.356179E+00
3.602000E+03,9.007437E-01
3.602100E+03,3.411943E-01
3.602200E+03,-2.181854E-01
3.602300E+03,-6.748738E-01
3.602400E+03,-9.556923E-01
3.602500E+03,-1.034416E+00
3.602600E+03,-9.348731E-01
3.602700E+03,-7.199266E-01
3.602800E+03,-4.709811E-01
3.602900E+03,-2.648657E-01
3.603000E+03,-1.547113E-01
3.603100E+03,-1.592679E-01
3.603200E+03,-2.620866E-01
3.603300E+03,-4.192567E-01
3.603400E+03,-5.726680E-01
3.603500E+03,-6.652291E-01
3.603600E+03,-6.547979E-01
3.603700E+03,-5.242982E-01
3.603800E+03,-2.862775E-01
3.603900E+03,1.904828E-02
3.604000E+03,3.322522E-01
3.604100E+03,5.883767E-01
3.604200E+03,7.330881E-01
3.604300E+03,7.373418E-01
3.604400E+03,6.062464E-01
3.604500E+03,3.788238E-01
3.604600E+03,1.177576E-01
3.604700E+03,-1.085963E-01
3.604800E+03,-2.467695E-01
3.604900E+03,-2.747140E-01
3.605000E+03,-2.085216E-01
3.605100E+03,-9.654665E-02
3.605200E+03,-2.434886E-03
3.605300E+03,1.740634E-02
3.605400E+03,-6.587534E-02
3.605500E+03,-2.427204E-01
3.605600E+03,-4.677914E-01
3.605700E+03,-6.753300E-01
3.605800E+03,-8.018488E-01
3.605900E+03,-8.080683E-01
3.606000E+03,-6.922639E-01
3.606100E+03,-4.903201E-01
3.606200E+03,-2.626292E-01
3.606300E+03,-7.270884E-02
3.606400E+03,3.471456E-02
3.606500E+03,4.841878E-02
3.606600E+03,-6.723656E-03
3.606700E+03,-7.969394E-02
3.606800E+03,-1.117653E-01
3.606900E+03,-5.658419E-02
3.607000E+03,1.051342E-01
3.607100E+03,3.609639E-01
3.607200E+03,6.729522E-01
3.607300E+03,9.914950E-01
3.607400E+03,1.271285E+00
3.607500E+03,1.483473E+00
3.607600E+03,1.620125E+00
3.607700E+03,1.690289E+00
3.607800E+03,1.710260E+00
3.607900E+03,1.692652E+00
3.608000E+03,1.639025E+00
3.608100E+03,1.539071E+00
3.608200E+03,1.376570E+00
3.608300E+03,1.139463E+00
3.608400E+03,8.297051E-01
3.608500E+03,4.685586E-01
3.608600E+03,9.466306E-02
3.608700E+03,-2.450076E-01
3.608800E+03,-5.084387E-01
3.608900E+03,-6.714935E-01
3.609000E+03,-7.357503E-01
3.609100E+03,-7.282024E-01
3.609200E+03,-6.925908E-01
3.609300E+03,-6.751373E-01
3.609400E+03,-7.095272E-01
3.609500E+03,-8.063851E-01
3.609600E+03,-9.509859E-01
3.609700E+03,-1.110051E+00
3.609800E+03,-1.245196E+00
3.609900E+03,-1.328137E+00
3.610000E+03,-1.352034E+00
3.610100E+03,-1.334694E+00
3.610200E+03,-1.312342E+00
3.610300E+03,-1.326165E+00
3.610400E+03,-1.406589E+00
3.610500E+03,-1.561188E+00
3.610600E+03,-1.770764E+00
3.610700E+03,-1.995093E+00
3.610800E+03,-2.186127E+00
3.610900E+03,-2.303588E+00
3.611000E+03,-2.327001E+00
3.611100E+03,-2.259664E+00
3.611200E+03,-2.123313E+00
3.611300E+03,-1.945963E+00
3.611400E+03,-1.748184E+00
3.611500E+03,-1.533664E+00
3.611600E+03,-1.288163E+00
3.611700E+03,-9.874747E-01
3.611800E+03,-6.113287E-01
3.611900E+03,-1.576078E-01
3.612000E+03,3.489420E-01
3.612100E+03,8.572915E-01
3.612200E+03,1.300247E+00
3.612300E+03,1.610837E+00
3.612400E+03,1.739565E+00
3.612500E+03,1.667171E+00
3.612600E+03,1.409543E+00
3.612700E+03,1.014418E+00
3.612800E+03,5.521940E-01
3.612900E+03,1.043605E-01
3.613000E+03,-2.473728E-01
3.613100E+03,-4.298820E-01
3.613200E+03,-3.857494E-01
3.613300E+03,-7.990632E-02
3.613400E+03,4.936038E-01
3.613500E+03,1.305808E+00
3.613600E+03,2.290659E+00
3.613700E+03,3.349730E+00
3.613800E+03,4.365516E+00
3.613900E+03,5.221980E+00
3.614000E+03,5.827581E+00
3.614100E+03,6.133739E+00
3.614200E+03,6.142154E+00
3.614300E+03,5.897648E+00
3.614400E+03,5.468443E+00
3.614500E+03,4.920784E+00
3.614600E+03,4.297497E+00
3.614700E+03,3.608903E+00
3.614800E+03,2.839735E+00
3.614900E+03,1.969065E+00
3.615000E+03,9.944217E-01
3.615100E+03,-5.097179E-02
3.615200E+03,-1.096582E+00
3.615300E+03,-2.050879E+00
3.615400E+03,-2.830088E+00
3.615500E+03,-3.387908E+00
3.615600E+03,-3.733398E+00
3.615700E+03,-3.928328E+00
3.615800E+03,-4.063489E+00
3.615900E+03,-4.222323E+00
3.616000E+03,-4.446139E+00
3.616100E+03,-4.715288E+00
3.616200E+03,-4.954784E+00
3.616300E+03,-5.063097E+00
3.616400E+03,-4.953213E+00
3.616500E+03,-4.589634E+00
3.616600E+03,-4.006156E+00
3.616700E+03,-3.296762E+00
3.616800E+03,-2.582823E+00
3.616900E+03,-1.969508E+00
3.617000E+03,-1.508906E+00
3.617100E+03,-1.184662E+00
3.617200E+03,-9.242310E-01
3.617300E+03,-6.334913E-01
3.617400E+03,-2.393289E-01
3.617500E+03,2.773392E-01
3.617600E+03,8.714876E-01
3.617700E+03,1.450551E+00
3.617800E+03,1.910236E+00
3.617900E+03,2.174335E+00
3.618000E+03,2.222015E+00
3.618100E+03,2.091751E+00
3.618200E+03,1.861267E+00
3.618300E+03,1.613064E+00
3.618400E+03,1.401001E+00
3.618500E+03,1.232454E+00
3.618600E+03,1.073316E+00
3.618700E+03,8.727985E-01
3.618800E+03,5.961153E-01
3.618900E+03,2.496535E-01
3.619000E+03,-1.134221E-01
3.619100E+03,-4.104793E-01
3.619200E+03,-5.627533E-01
3.619300E+03,-5.305262E-01
3.619400E+03,-3.348076E-01
3.619500E+03,-5.562568E-02
3.619600E+03,1.932502E-01
3.619700E+03,3.035463E-01
3.619800E+03,2.103694E-01
3.619900E+03,-8.584194E-02
3.620000E+03,-5.211665E-01
3.620100E+03,-9.919994E-01
3.620200E+03,-1.390414E+00
3.620300E+03,-1.636880E+00
3.620400E+03,-1.698398E+00
3.620500E+03,-1.587168E+00
3.620600E+03,-1.343462E+00
3.620700E+03,-1.012548E+00
3.620800E+03,-6.268804E-01
3.620900E+03,-2.008809E-01
3.621000E+03,2.612336E-01
3.621100E+03,7.507555E-01
3.621200E+03,1.242255E+00
3.621300E+03,1.691541E+00
3.621400E+03,2.046039E+00
3.621500E+03,2.263224E+00
3.621600E+03,2.328269E+00
3.621700E+03,2.261987E+00
3.621800E+03,2.114461E+00
3.621900E+03,1.946535E+00
3.622000E+03,1.807249E+00
3.622100E+03,1.717494E+00
3.622200E+03,1.667451E+00
3.622300E+03,1.628918E+00
3.622400E+03,1.576352E+00
3.622500E+03,1.505951E+00
3.622600E+03,1.442455E+00
3.622700E+03,1.428879E+00
3.622800E+03,1.502514E+00
3.622900E+03,1.667744E+00
3.623000E+03,1.878975E+00
3.623100E+03,2.043731E+00
3.623200E+03,2.047842E+00
3.623300E+03,1.794945E+00
3.623400E+03,1.245487E+00
3.623500E+03,4.392476E-01
3.623600E+03,-5.090301E-01
3.623700E+03,-1.441159E+00
3.623800E+03,-2.203658E+00
3.623900E+03,-2.695165E+00
3.624000E+03,-2.895644E+00
3.624100E+03,-2.866715E+00
3.624200E+03,-2.723454E+00
3.624300E+03,-2.588797E+00
3.624400E+03,-2.547987E+00
3.624500E+03,-2.619918E+00
3.624600E+03,-2.755128E+00
3.624700E+03,-2.859711E+00
3.624800E+03,-2.834638E+00
3.624900E+03,-2.614855E+00
3.625000E+03,-2.193646E+00
3.625100E+03,-1.624368E+00
3.625200E+03,-1.000736E+00
3.625300E+03,-4.246901E-01
3.625400E+03,2.545214E-02
3.625500E+03,3.153320E-01
3.625600E+03,4.576858E-01
3.625700E+03,4.995020E-01
3.625800E+03,4.999296E-01
3.625900E+03,5.078314E-01
3.626000E+03,5.464455E-01
3.626100E+03,6.088020E-01
3.626200E+03,6.633036E-01
3.626300E+03,6.659413E-01
3.626400E+03,5.747348E-01
3.626500E+03,3.628169E-01
3.626600E+03,2.805135E-02
3.626700E+03,-4.018420E-01
3.626800E+03,-8.694104E-01
3.626900E+03,-1.293743E+00
3.627000E+03,-1.583517E+00
3.627100E+03,-1.656046E+00
3.627200E+03,-1.459111E+00
3.627300E+03,-9.898365E-01
3.627400E+03,-3.037306E-01
3.627500E+03,4.914987E-01
3.627600E+03,1.258503E+00
3.627700E+03,1.864516E+00
3.627800E+03,2.217359E+00
3.627900E+03,2.291222E+00
3.628000E+03,2.132575E+00
3.628100E+03,1.842992E+00
3.628200E+03,1.544003E+00
3.628300E+03,1.336091E+00
3.628400E+03,1.266546E+00
3.628500E+03,1.317885E+00
3.628600E+03,1.420754E+00
3.628700E+03,1.485739E+00
3.628800E+03,1.441125E+00
3.628900E+03,1.261458E+00
3.629000E+03,9.757718E-01
3.629100E+03,6.528959E-01
3.629200E+03,3.708396E-01
3.629300E+03,1.837447E-01
3.629400E+03,1.006332E-01
3.629500E+03,8.479450E-02
3.629600E+03,7.353214E-02
3.629700E+03,9.070387E-03
3.629800E+03,-1.334101E-01
3.629900E+03,-3.332872E-01
3.630000E+03,-5.333072E-01
3.630100E+03,-6.659554E-01
3.630200E+03,-6.857964E-01
3.630300E+03,-5.933944E-01
3.630400E+03,-4.399304E-01
3.630500E+03,-3.099090E-01
3.630600E+03,-2.887863E-01
3.630700E+03,-4.288581E-01
3.630800E+03,-7.275128E-01
3.630900E+03,-1.126705E+00
3.631000E+03,-1.533570E+00
3.631100E+03,-1.853387E+00
3.631200E+03,-2.021333E+00
3.631300E+03,-2.020608E+00
3.631400E+03,-1.880831E+00
3.631500E+03,-1.659252E+00
3.631600E+03,-1.414350E+00
3.631700E+03,-1.183829E+00
3.631800E+03,-9.759947E-01
3.631900E+03,-7.766299E-01
3.632000E+03,-5.660166E-01
3.632100E+03,-3.362828E-01
3.632200E+03,-9.966368E-02
3.632300E+03,1.166897E-01
3.632400E+03,2.865770E-01
3.632500E+03,4.027532E-01
3.632600E+03,4.869783E-01
3.632700E+03,5.855189E-01
3.632800E+03,7.504877E-01
3.632900E+03,1.014608E+00
3.633000E+03,1.370954E+00
3.633100E+03,1.767885E+00
3.633200E+03,2.123165E+00
3.633300E+03,2.352723E+00
3.633400E+03,2.402623E+00
3.633500E+03,2.270588E+00
3.633600E+03,2.007310E+00
3.633700E+03,1.696044E+00
3.633800E+03,1.418343E+00
3.633900E+03,1.219988E+00
3.634000E+03,1.091587E+00
3.634100E+03,9.724476E-01
3.634200E+03,7.767728E-01
3.634300E+03,4.318071E-01
3.634400E+03,-8.758325E-02
3.634500E+03,-7.421594E-01
3.634600E+03,-1.436497E+00
3.634700E+03,-2.049167E+00
3.634800E+03,-2.473193E+00
3.634900E+03,-2.651193E+00
3.635000E+03,-2.592051E+00
3.635100E+03,-2.363597E+00
3.635200E+03,-2.065227E+00
3.635300E+03,-1.791824E+00
3.635400E+03,-1.602817E+00
3.635500E+03,-1.507078E+00
3.635600E+03,-1.467325E+00
3.635700E+03,-1.419922E+00
3.635800E+03,-1.300732E+00
3.635900E+03,-1.066834E+00
3.636000E+03,-7.072882E-01
3.636100E+03,-2.417323E-01
3.636200E+03,2.893747E-01
3.636300E+03,8.367150E-01
3.636400E+03,1.351234E+00
3.636500E+03,1.788755E+00
3.636600E+03,2.111958E+00
3.636700E+03,2.293245E+00
3.636800E+03,2.320794E+00
3.636900E+03,2.206843E+00
3.637000E+03,1.993787E+00
3.637100E+03,1.752374E+00
3.637200E+03,1.568241E+00
3.637300E+03,1.517934E+00
3.637400E+03,1.641238E+00
3.637500E+03,1.920308E+00
3.637600E+03,2.275575E+00
3.637700E+03,2.583241E+00
3.637800E+03,2.711003E+00
3.637900E+03,2.560860E+00
3.638000E+03,2.103729E+00
3.638100E+03,1.392404E+00
3.638200E+03,5.467850E-01
3.638300E+03,-2.843770E-01
3.638400E+03,-9.717719E-01
3.638500E+03,-1.446209E+00
3.638600E+03,-1.716638E+00
3.638700E+03,-1.859085E+00
3.638800E+03,-1.981306E+00
