t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.320000E+01,6.418110E-02,-2.885089E-02,-1.280623E-01,3.201992E-02,1.604725E-01,-1.540700E-01
2.330000E+01,6.812847E-02,-2.979898E-02,-1.263157E-01,2.018527E-02,1.770275E-01,-1.545032E-01
2.340000E+01,7.193813E-02,-3.108526E-02,-1.235322E-01,7.501583E-03,1.923116E-01,-1.536190E-01
2.350000E+01,7.557533E-02,-3.270628E-02,-1.197580E-01,-5.824849E-03,2.061692E-01,-1.513901E-01
2.360000E+01,7.900369E-02,-3.465236E-02,-1.150548E-01,-1.957593E-02,2.184478E-01,-1.478002E-01
2.370000E+01,8.218535E-02,-3.690747E-02,-1.094984E-01,-3.352639E-02,2.289980E-01,-1.428456E-01
2.380000E+01,8.508122E-02,-3.944921E-02,-1.031763E-01,-4.744849E-02,2.376735E-01,-1.365360E-01
2.390000E+01,8.765132E-02,-4.224878E-02,-9.618493E-02,-6.111641E-02,2.443307E-01,-1.288951E-01
2.400000E+01,8.985527E-02,-4.527114E-02,-8.862745E-02,-7.431042E-02,2.488301E-01,-1.199613E-01
2.410000E+01,9.165288E-02,-4.847517E-02,-8.060996E-02,-8.682056E-02,2.510372E-01,-1.097871E-01
2.420000E+01,9.300481E-02,-5.181407E-02,-7.223868E-02,-9.844972E-02,2.508243E-01,-9.843902E-02
2.430000E+01,9.387333E-02,-5.523575E-02,-6.361679E-02,-1.090164E-01,2.480736E-01,-8.599700E-02
2.440000E+01,9.422311E-02,-5.868346E-02,-5.484161E-02,-1.183565E-01,2.426800E-01,-7.255307E-02
2.450000E+01,9.402199E-02,-6.209640E-02,-4.600201E-02,-1.263254E-01,2.345553E-01,-5.821045E-02
2.460000E+01,9.324179E-02,-6.541053E-02,-3.717635E-02,-1.327988E-01,2.236315E-01,-4.308231E-02
2.470000E+01,9.185894E-02,-6.855939E-02,-2.843073E-02,-1.376736E-01,2.098657E-01,-2.729061E-02
2.480000E+01,8.985508E-02,-7.147494E-02,-1.981778E-02,-1.408689E-01,1.932427E-01,-1.096495E-02
2.490000E+01,8.721748E-02,-7.408842E-02,-1.137590E-02,-1.423259E-01,1.737789E-01,5.758416E-03
2.500000E+01,8.393928E-02,-7.633124E-02,-3.128785E-03,-1.420084E-01,1.515246E-01,2.273764E-02
2.510000E+01,8.001960E-02,-7.813570E-02,4.914572E-03,-1.399025E-01,1.265652E-01,3.982628E-02
2.520000E+01,7.546352E-02,-7.943585E-02,1.275975E-02,-1.360163E-01,9.902245E-02,5.687436E-02
2.530000E+01,7.028180E-02,-8.016809E-02,2.042650E-02,-1.303797E-01,6.905340E-02,7.372969E-02
2.540000E+01,6.449059E-02,-8.027187E-02,2.794819E-02,-1.230427E-01,3.684984E-02,9.023930E-02
2.550000E+01,5.811103E-02,-7.969028E-02,3.537115E-02,-1.140750E-01,2.636152E-03,1.062512E-01
2.560000E+01,5.116872E-02,-7.837063E-02,4.275390E-02,-1.035642E-01,-3.333314E-02,1.216164E-01
2.570000E+01,4.369321E-02,-7.626498E-02,5.016625E-02,-9.161404E-02,-7.077633E-02,1.361909E-01
2.580000E+01,3.571752E-02,-7.333076E-02,5.768825E-02,-7.834301E-02,-1.093877E-01,1.498383E-01
2.590000E+01,2.727753E-02,-6.953124E-02,6.540896E-02,-6.388235E-02,-1.488413E-01,1.624318E-01
2.600000E+01,1.841161E-02,-6.483616E-02,7.342509E-02,-4.837451E-02,-1.887939E-01,1.738561E-01
2.610000E+01,9.160128E-03,-5.922223E-02,8.183935E-02,-3.197166E-02,-2.288894E-01,1.840098E-01
2.620000E+01,-4.348497E-04,-5.267370E-02,9.075865E-02,-1.483445E-02,-2.687617E-01,1.928060E-01
2.630000E+01,-1.032983E-02,-4.518286E-02,1.002921E-01,2.869078E-03,-3.080387E-01,2.001737E-01
2.640000E+01,-2.048003E-02,-3.675051E-02,1.105487E-01,2.096441E-02,-3.463458E-01,2.060577E-01
2.650000E+01,-3.083947E-02,-2.738641E-02,1.216354E-01,3.927149E-02,-3.833087E-01,2.104188E-01
2.660000E+01,-4.136090E-02,-1.710967E-02,1.336542E-01,5.760569E-02,-4.185571E-01,2.132331E-01
2.670000E+01,-5.199578E-02,-5.949055E-03,1.467002E-01,7.577915E-02,-4.517273E-01,2.144910E-01
2.680000E+01,-6.269414E-02,6.056771E-03,1.608588E-01,9.360240E-02,-4.824654E-01,2.141964E-01
2.690000E+01,-7.340454E-02,1.885904E-02,1.762035E-01,1.108866E-01,-5.104298E-01,2.123655E-01
2.700000E+01,-8.407411E-02,3.239883E-02,1.927932E-01,1.274459E-01,-5.352943E-01,2.090260E-01
2.710000E+01,-9.464873E-02,4.660705E-02,2.106698E-01,1.431012E-01,-5.567510E-01,2.042161E-01
2.720000E+01,-1.050734E-01,6.140464E-02,2.298559E-01,1.576825E-01,-5.745134E-01,1.979841E-01
2.730000E+01,-1.152930E-01,7.670293E-02,2.503522E-01,1.710337E-01,-5.883205E-01,1.903875E-01
2.740000E+01,-1.252529E-01,9.240411E-02,2.721350E-01,1.830150E-01,-5.979408E-01,1.814930E-01
2.750000E+01,-1.349003E-01,1.084021E-01,2.951544E-01,1.935064E-01,-6.031768E-01,1.713758E-01
2.760000E+01,-1.441849E-01,1.245833E-01,3.193316E-01,2.024104E-01,-6.038702E-01,1.601193E-01
2.770000E+01,-1.530607E-01,1.408284E-01,3.445579E-01,2.096533E-01,-5.999062E-01,1.478143E-01
2.780000E+01,-1.614864E-01,1.570131E-01,3.706931E-01,2.151864E-01,-5.912184E-01,1.345585E-01
2.790000E+01,-1.694267E-01,1.730103E-01,3.975649E-01,2.189859E-01,-5.777923E-01,1.204552E-01
2.800000E+01,-1.768523E-01,1.886916E-01,4.249698E-01,2.210517E-01,-5.596675E-01,1.056125E-01
2.810000E+01,-1.837400E-01,2.039293E-01,4.526733E-01,2.214067E-01,-5.369382E-01,9.014218E-02
2.820000E+01,-1.900719E-01,2.185978E-01,4.804127E-01,2.200940E-01,-5.097516E-01,7.415852E-02
2.830000E+01,-1.958349E-01,2.325756E-01,5.078998E-01,2.171754E-01,-4.783044E-01,5.777734E-02
2.840000E+01,-2.010188E-01,2.457463E-01,5.348244E-01,2.127284E-01,-4.428371E-01,4.111516E-02
2.850000E+01,-2.056150E-01,2.580000E-01,5.608590E-01,2.068449E-01,-4.036270E-01,2.428860E-02
2.860000E+01,-2.096148E-01,2.692344E-01,5.856636E-01,1.996286E-01,-3.609795E-01,7.413803E-03
2.870000E+01,-2.130080E-01,2.793549E-01,6.088907E-01,1.911934E-01,-3.152200E-01,-9.393983E-03
2.880000E+01,-2.157822E-01,2.882757E-01,6.301901E-01,1.816620E-01,-2.666860E-01,-2.602092E-02
2.890000E+01,-2.179218E-01,2.959198E-01,6.492144E-01,1.711640E-01,-2.157205E-01,-4.235522E-02
2.900000E+01,-2.194090E-01,3.022197E-01,6.656225E-01,1.598345E-01,-1.626675E-01,-5.828806E-02
2.910000E+01,-2.202238E-01,3.071173E-01,6.790845E-01,1.478118E-01,-1.078698E-01,-7.371480E-02
2.920000E+01,-2.203460E-01,3.105649E-01,6.892850E-01,1.352355E-01,-5.166887E-02,-8.853652E-02
2.930000E+01,-2.197565E-01,3.125253E-01,6.959259E-01,1.222435E-01,5.593285E-03,-1.026619E-01
2.940000E+01,-2.184393E-01,3.129729E-01,6.987298E-01,1.089687E-01,6.357071E-02,-1.160090E-01
2.950000E+01,-2.163833E-01,3.118943E-01,6.974424E-01,9.553652E-02,1.219101E-01,-1.285076E-01
2.960000E+01,-2.135831E-01,3.092887E-01,6.918352E-01,8.206095E-02,1.802480E-01,-1.401004E-01
2.970000E+01,-2.100400E-01,3.051688E-01,6.817083E-01,6.864213E-02,2.382090E-01,-1.507445E-01
2.980000E+01,-2.057617E-01,2.995609E-01,6.668934E-01,5.536389E-02,2.954076E-01,-1.604121E-01
2.990000E+01,-2.007618E-01,2.925043E-01,6.472567E-01,4.229239E-02,3.514508E-01,-1.690902E-01
3.000000E+01,-1.950577E-01,2.840513E-01,6.227018E-01,2.947586E-02,4.059457E-01,-1.767794E-01
3.010000E+01,-1.886692E-01,2.742656E-01,5.931732E-01,1.694548E-02,4.585075E-01,-1.834928E-01
3.020000E+01,-1.816161E-01,2.632210E-01,5.586582E-01,4.717477E-03,5.087704E-01,-1.892529E-01
3.030000E+01,-1.739162E-01,2.509993E-01,5.191898E-01,-7.203667E-03,5.563980E-01,-1.940897E-01
3.040000E+01,-1.655838E-01,2.376882E-01,4.748473E-01,-1.882119E-02,6.010935E-01,-1.980372E-01
3.050000E+01,-1.566291E-01,2.233790E-01,4.257573E-01,-3.014154E-02,6.426071E-01,-2.011314E-01
3.060000E+01,-1.470575E-01,2.081644E-01,3.720928E-01,-4.116979E-02,6.807412E-01,-2.034074E-01
3.070000E+01,-1.368716E-01,1.921371E-01,3.140717E-01,-5.190532E-02,7.153511E-01,-2.048987E-01
3.080000E+01,-1.260720E-01,1.753879E-01,2.519542E-01,-6.233833E-02,7.463419E-01,-2.056352E-01
3.090000E+01,-1.146603E-01,1.580052E-01,1.860389E-01,-7.244730E-02,7.736624E-01,-2.056441E-01
3.100000E+01,-1.026418E-01,1.400742E-01,1.166592E-01,-8.219787E-02,7.972951E-01,-2.049499E-01
3.110000E+01,-9.002816E-02,1.216772E-01,4.417850E-02,-9.154301E-02,8.172459E-01,-2.035754E-01
3.120000E+01,-7.683987E-02,1.028942E-01,-3.101438E-02,-1.004247E-01,8.335323E-01,-2.015432E-01
3.130000E+01,-6.310783E-02,8.380307E-02,-1.085095E-01,-1.087769E-01,8.461740E-01,-1.988771E-01
3.140000E+01,-4.887404E-02,6.448036E-02,-1.878800E-01,-1.165294E-01,8.551852E-01,-1.956033E-01
3.150000E+01,-3.419122E-02,4.500185E-02,-2.686852E-01,-1.236122E-01,8.605703E-01,-1.917514E-01
3.160000E+01,-1.912122E-02,2.544262E-02,-3.504739E-01,-1.299610E-01,8.623244E-01,-1.873547E-01
3.170000E+01,-3.732527E-03,5.876876E-03,-4.327864E-01,-1.355214E-01,8.604366E-01,-1.824508E-01
3.180000E+01,1.190293E-02,-1.362264E-02,-5.151564E-01,-1.402533E-01,8.548972E-01,-1.770808E-01
3.190000E+01,2.771335E-02,-3.298560E-02,-5.971127E-01,-1.441345E-01,8.457070E-01,-1.712890E-01
3.200000E+01,4.363054E-02,-5.214534E-02,-6.781802E-01,-1.471628E-01,8.328875E-01,-1.651222E-01
3.210000E+01,5.959307E-02,-7.104013E-02,-7.578820E-01,-1.493572E-01,8.164907E-01,-1.586283E-01
3.220000E+01,7.554848E-02,-8.961447E-02,-8.357414E-01,-1.507571E-01,7.966076E-01,-1.518566E-01
3.230000E+01,9.145470E-02,-1.078201E-01,-9.112839E-01,-1.514215E-01,7.733726E-01,-1.448565E-01
3.240000E+01,1.072801E-01,-1.256170E-01,-9.840411E-01,-1.514254E-01,7.469658E-01,-1.376777E-01
3.250000E+01,1.230028E-01,-1.429729E-01,-1.053554E+00,-1.508568E-01,7.176103E-01,-1.303701E-01
3.260000E+01,1.386085E-01,-1.598641E-01,-1.119379E+00,-1.498122E-01,6.855662E-01,-1.229842E-01
3.270000E+01,1.540880E-01,-1.762738E-01,-1.181089E+00,-1.483924E-01,6.511218E-01,-1.155714E-01
3.280000E+01,1.694343E-01,-1.921919E-01,-1.238284E+00,-1.466977E-01,6.145824E-01,-1.081842E-01
3.290000E+01,1.846395E-01,-2.076129E-01,-1.290594E+00,-1.448249E-01,5.762584E-01,-1.008769E-01
3.300000E+01,1.996922E-01,-2.225352E-01,-1.337680E+00,-1.428631E-01,5.364540E-01,-9.370496E-02
3.310000E+01,2.145750E-01,-2.369594E-01,-1.379247E+00,-1.408920E-01,4.954566E-01,-8.672542E-02
3.320000E+01,2.292637E-01,-2.508871E-01,-1.415039E+00,-1.389802E-01,4.535292E-01,-7.999584E-02
3.330000E+01,2.437261E-01,-2.643201E-01,-1.444847E+00,-1.371844E-01,4.109049E-01,-7.357355E-02
3.340000E+01,2.579231E-01,-2.772600E-01,-1.468509E+00,-1.355498E-01,3.677849E-01,-6.751448E-02
3.350000E+01,2.718090E-01,-2.897076E-01,-1.485909E+00,-1.341108E-01,3.243387E-01,-6.187165E-02
3.360000E+01,2.853334E-01,-3.016629E-01,-1.496978E+00,-1.328921E-01,2.807066E-01,-5.669370E-02
3.370000E+01,2.984431E-01,-3.131256E-01,-1.501692E+00,-1.319096E-01,2.370037E-01,-5.202320E-02
3.380000E+01,3.110835E-01,-3.240946E-01,-1.500071E+00,-1.311718E-01,1.933247E-01,-4.789516E-02
3.390000E+01,3.232009E-01,-3.345689E-01,-1.492171E+00,-1.306804E-01,1.497489E-01,-4.433548E-02
3.400000E+01,3.347428E-01,-3.445470E-01,-1.478089E+00,-1.304305E-01,1.063440E-01,-4.135968E-02
3.410000E+01,3.456596E-01,-3.540270E-01,-1.457952E+00,-1.304108E-01,6.317003E-02,-3.897181E-02
3.420000E+01,3.559042E-01,-3.630063E-01,-1.431919E+00,-1.306028E-01,2.028069E-02,-3.716352E-02
3.430000E+01,3.654320E-01,-3.714809E-01,-1.400174E+00,-1.309801E-01,-2.227502E-02,-3.591352E-02
3.440000E+01,3.742005E-01,-3.794447E-01,-1.362927E+00,-1.315079E-01,-6.445300E-02,-3.518716E-02
3.450000E+01,3.821682E-01,-3.868891E-01,-1.320406E+00,-1.321416E-01,-1.062145E-01,-3.493648E-02
3.460000E+01,3.892942E-01,-3.938021E-01,-1.272861E+00,-1.328270E-01,-1.475270E-01,-3.510040E-02
3.470000E+01,3.955371E-01,-4.001681E-01,-1.220553E+00,-1.334997E-01,-1.883649E-01,-3.560535E-02
3.480000E+01,4.008547E-01,-4.059673E-01,-1.163760E+00,-1.340857E-01,-2.287103E-01,-3.636619E-02
3.490000E+01,4.052034E-01,-4.111760E-01,-1.102765E+00,-1.345026E-01,-2.685536E-01,-3.728748E-02
3.500000E+01,4.085383E-01,-4.157663E-01,-1.037861E+00,-1.346611E-01,-3.078928E-01,-3.826504E-02
3.510000E+01,4.108129E-01,-4.197067E-01,-9.693423E-01,-1.344670E-01,-3.467345E-01,-3.918783E-02
3.520000E+01,4.119793E-01,-4.229624E-01,-8.975053E-01,-1.338240E-01,-3.850931E-01,-3.994010E-02
3.530000E+01,4.119886E-01,-4.254956E-01,-8.226437E-01,-1.326364E-01,-4.229911E-01,-4.040360E-02
3.540000E+01,4.107906E-01,-4.272663E-01,-7.450470E-01,-1.308118E-01,-4.604598E-01,-4.046004E-02
3.550000E+01,4.083344E-01,-4.282323E-01,-6.649988E-01,-1.282646E-01,-4.975390E-01,-3.999341E-02
3.560000E+01,4.045681E-01,-4.283496E-01,-5.827748E-01,-1.249186E-01,-5.342781E-01,-3.889233E-02
3.570000E+01,3.994392E-01,-4.275731E-01,-4.986425E-01,-1.207099E-01,-5.707354E-01,-3.705210E-02
3.580000E+01,3.928952E-01,-4.258562E-01,-4.128597E-01,-1.155894E-01,-6.069781E-01,-3.437660E-02
3.590000E+01,3.848841E-01,-4.231519E-01,-3.256747E-01,-1.095248E-01,-6.430795E-01,-3.077978E-02
3.600000E+01,3.753556E-01,-4.194130E-01,-2.373254E-01,-1.025025E-01,-6.791163E-01,-2.618694E-02
3.610000E+01,3.642627E-01,-4.145928E-01,-1.480386E-01,-9.452829E-02,-7.151635E-01,-2.053551E-02
3.620000E+01,3.515638E-01,-4.086461E-01,-5.802972E-02,-8.562829E-02,-7.512875E-01,-1.377570E-02
3.630000E+01,3.372245E-01,-4.015303E-01,3.249897E-02,-7.584812E-02,-7.875391E-01,-5.870733E-03
3.640000E+01,3.212205E-01,-3.932068E-01,1.233591E-01,-6.525194E-02,-8.239444E-01,3.202983E-03
3.650000E+01,3.035398E-01,-3.836423E-01,2.143775E-01,-5.392044E-02,-8.604968E-01,1.345582E-02
3.660000E+01,2.841844E-01,-3.728096E-01,3.053973E-01,-4.194792E-02,-8.971499E-01,2.488491E-02
3.670000E+01,2.631716E-01,-3.606892E-01,3.962777E-01,-2.943889E-02,-9.338113E-01,3.747403E-02
3.680000E+01,2.405350E-01,-3.472696E-01,4.868939E-01,-1.650407E-02,-9.703402E-01,5.119340E-02
3.690000E+01,2.163237E-01,-3.325478E-01,5.771351E-01,-3.256202E-03,-1.006547E+00,6.599935E-02
3.700000E+01,1.906009E-01,-3.165290E-01,6.669014E-01,1.019393E-02,-1.042195E+00,8.183381E-02
3.710000E+01,1.634425E-01,-2.992257E-01,7.560995E-01,2.374118E-02,-1.077010E+00,9.862389E-02
3.720000E+01,1.349339E-01,-2.806573E-01,8.446374E-01,3.728896E-02,-1.110685E+00,1.162813E-01
3.730000E+01,1.051676E-01,-2.608486E-01,9.324186E-01,5.075123E-02,-1.142889E+00,1.347022E-01
3.740000E+01,7.424080E-02,-2.398287E-01,1.019335E+00,6.405358E-02,-1.173281E+00,1.537673E-01
3.750000E+01,4.225301E-02,-2.176299E-01,1.105264E+00,7.713322E-02,-1.201515E+00,1.733419E-01
3.760000E+01,9.305146E-03,-1.942871E-01,1.190059E+00,8.993833E-02,-1.227249E+00,1.932777E-01
3.770000E+01,-2.450077E-02,-1.698372E-01,1.273549E+00,1.024268E-01,-1.250147E+00,2.134139E-01
3.780000E+01,-5.906091E-02,-1.443197E-01,1.355539E+00,1.145647E-01,-1.269884E+00,2.335798E-01
3.790000E+01,-9.426804E-02,-1.177769E-01,1.435804E+00,1.263254E-01,-1.286144E+00,2.535978E-01
3.800000E+01,-1.300095E-01,-9.025492E-02,1.514099E+00,1.376885E-01,-1.298613E+00,2.732865E-01
3.810000E+01,-1.661649E-01,-6.180518E-02,1.590155E+00,1.486400E-01,-1.306982E+00,2.924645E-01
3.820000E+01,-2.026042E-01,-3.248516E-02,1.663688E+00,1.591731E-01,-1.310935E+00,3.109542E-01
3.830000E+01,-2.391868E-01,-2.359524E-03,1.734403E+00,1.692896E-01,-1.310155E+00,3.285845E-01
3.840000E+01,-2.757609E-01,2.849930E-02,1.801995E+00,1.790018E-01,-1.304315E+00,3.451943E-01
3.850000E+01,-3.121648E-01,6.001109E-02,1.866158E+00,1.883341E-01,-1.293091E+00,3.606339E-01
3.860000E+01,-3.482291E-01,9.208836E-02,1.926582E+00,1.973245E-01,-1.276159E+00,3.747666E-01
3.870000E+01,-3.837799E-01,1.246374E-01,1.982957E+00,2.060249E-01,-1.253214E+00,3.874691E-01
3.880000E+01,-4.186424E-01,1.575596E-01,2.034973E+00,2.144994E-01,-1.223976E+00,3.986303E-01
3.890000E+01,-4.526452E-01,1.907533E-01,2.082315E+00,2.228222E-01,-1.188207E+00,4.081505E-01
3.900000E+01,-4.856240E-01,2.241156E-01,2.124667E+00,2.310728E-01,-1.145721E+00,4.159397E-01
3.910000E+01,-5.174239E-01,2.575433E-01,2.161707E+00,2.393297E-01,-1.096401E+00,4.219153E-01
3.920000E+01,-5.479020E-01,2.909346E-01,2.193108E+00,2.476640E-01,-1.040200E+00,4.260010E-01
3.930000E+01,-5.769268E-01,3.241890E-01,2.218536E+00,2.561312E-01,-9.771485E-01,4.281249E-01
3.940000E+01,-6.043776E-01,3.572075E-01,2.237657E+00,2.647640E-01,-9.073541E-01,4.282193E-01
3.950000E+01,-6.301423E-01,3.898915E-01,2.250137E+00,2.735665E-01,-8.309929E-01,4.262206E-01
3.960000E+01,-6.541144E-01,4.221415E-01,2.255650E+00,2.825091E-01,-7.483012E-01,4.220700E-01
3.970000E+01,-6.761893E-01,4.538556E-01,2.253879E+00,2.915264E-01,-6.595639E-01,4.157154E-01
3.980000E+01,-6.962618E-01,4.849277E-01,2.244529E+00,3.005169E-01,-5.651003E-01,4.071130E-01
3.990000E+01,-7.142237E-01,5.152457E-01,2.227327E+00,3.093459E-01,-4.652526E-01,3.962293E-01
4.000000E+01,-7.299622E-01,5.446906E-01,2.202031E+00,3.178498E-01,-3.603751E-01,3.830435E-01
4.010000E+01,-7.433606E-01,5.731358E-01,2.168432E+00,3.258429E-01,-2.508272E-01,3.675489E-01
4.020000E+01,-7.542995E-01,6.004470E-01,2.126356E+00,3.331246E-01,-1.369711E-01,3.497537E-01
4.030000E+01,-7.626601E-01,6.264831E-01,2.075666E+00,3.394872E-01,-1.917203E-02,3.296818E-01
4.040000E+01,-7.683269E-01,6.510976E-01,2.016260E+00,3.447241E-01,1.021966E-01,3.073720E-01
4.050000E+01,-7.711924E-01,6.741400E-01,1.948071E+00,3.486355E-01,2.267467E-01,2.828776E-01
4.060000E+01,-7.711608E-01,6.954583E-01,1.871062E+00,3.510347E-01,3.540675E-01,2.562642E-01
4.070000E+01,-7.681511E-01,7.149013E-01,1.785230E+00,3.517514E-01,4.837177E-01,2.276091E-01
4.080000E+01,-7.620997E-01,7.323202E-01,1.690601E+00,3.506349E-01,6.152199E-01,1.969992E-01
4.090000E+01,-7.529616E-01,7.475710E-01,1.587231E+00,3.475549E-01,7.480570E-01,1.645300E-01
4.100000E+01,-7.407105E-01,7.605162E-01,1.475211E+00,3.424026E-01,8.816722E-01,1.303055E-01
4.110000E+01,-7.253382E-01,7.710256E-01,1.354667E+00,3.350905E-01,1.015472E+00,9.443772E-02
4.120000E+01,-7.068526E-01,7.789780E-01,1.225767E+00,3.255529E-01,1.148834E+00,5.704782E-02
4.130000E+01,-6.852762E-01,7.842617E-01,1.088724E+00,3.137461E-01,1.281110E+00,1.826710E-02
4.140000E+01,-6.606442E-01,7.867753E-01,9.438013E-01,2.996496E-01,1.411643E+00,-2.176130E-02
4.150000E+01,-6.330024E-01,7.864286E-01,7.913188E-01,2.832677E-01,1.539769E+00,-6.288075E-02
4.160000E+01,-6.024069E-01,7.831436E-01,6.316535E-01,2.646312E-01,1.664831E+00,-1.049196E-01
4.170000E+01,-5.689236E-01,7.768554E-01,4.652430E-01,2.437994E-01,1.786179E+00,-1.476899E-01
4.180000E+01,-5.326288E-01,7.675133E-01,2.925858E-01,2.208624E-01,1.903182E+00,-1.909871E-01
4.190000E+01,-4.936098E-01,7.550823E-01,1.142404E-01,1.959423E-01,2.015223E+00,-2.345898E-01
4.200000E+01,-4.519673E-01,7.395444E-01,-6.917772E-02,1.691933E-01,2.121705E+00,-2.782611E-01
4.210000E+01,-4.078162E-01,7.208997E-01,-2.569987E-01,1.408021E-01,2.222046E+00,-3.217496E-01
4.220000E+01,-3.612874E-01,6.991673E-01,-4.485025E-01,1.109851E-01,2.315677E+00,-3.647922E-01
4.230000E+01,-3.125290E-01,6.743866E-01,-6.429238E-01,7.998626E-02,2.402043E+00,-4.071161E-01
4.240000E+01,-2.617069E-01,6.466169E-01,-8.394553E-01,4.807252E-02,2.480599E+00,-4.484423E-01
4.250000E+01,-2.090053E-01,6.159379E-01,-1.037253E+00,1.552877E-02,2.550811E+00,-4.884884E-01
4.260000E+01,-1.546257E-01,5.824495E-01,-1.235439E+00,-1.734797E-02,2.612154E+00,-5.269716E-01
4.270000E+01,-9.878686E-02,5.462705E-01,-1.433107E+00,-5.025487E-02,2.664114E+00,-5.636121E-01
4.280000E+01,-4.172335E-02,5.075380E-01,-1.629324E+00,-8.288979E-02,2.706192E+00,-5.981354E-01
4.290000E+01,1.631584E-02,4.664062E-01,-1.823137E+00,-1.149578E-01,2.737903E+00,-6.302758E-01
4.300000E+01,7.506876E-02,4.230449E-01,-2.013575E+00,-1.461774E-01,2.758783E+00,-6.597782E-01
4.310000E+01,1.342622E-01,3.776378E-01,-2.199655E+00,-1.762862E-01,2.768392E+00,-6.864011E-01
4.320000E+01,1.936137E-01,3.303814E-01,-2.380387E+00,-2.050463E-01,2.766318E+00,-7.099186E-01
4.330000E+01,2.528334E-01,2.814827E-01,-2.554781E+00,-2.322486E-01,2.752181E+00,-7.301229E-01
4.340000E+01,3.116266E-01,2.311581E-01,-2.721850E+00,-2.577164E-01,2.725641E+00,-7.468263E-01
4.350000E+01,3.696963E-01,1.796311E-01,-2.880622E+00,-2.813084E-01,2.686403E+00,-7.598632E-01
4.360000E+01,4.267462E-01,1.271306E-01,-3.030141E+00,-3.029194E-01,2.634227E+00,-7.690920E-01
4.370000E+01,4.824836E-01,7.388902E-02,-3.169476E+00,-3.224818E-01,2.568932E+00,-7.743968E-01
4.380000E+01,5.366223E-01,2.014037E-02,-3.297732E+00,-3.399637E-01,2.490408E+00,-7.756887E-01
4.390000E+01,5.888862E-01,-3.388151E-02,-3.414047E+00,-3.553677E-01,2.398623E+00,-7.729074E-01
4.400000E+01,6.390112E-01,-8.794463E-02,-3.517607E+00,-3.687276E-01,2.293631E+00,-7.660213E-01
4.410000E+01,6.867479E-01,-1.418202E-01,-3.607650E+00,-3.801041E-01,2.175575E+00,-7.550293E-01
4.420000E+01,7.318627E-01,-1.952838E-01,-3.683470E+00,-3.895807E-01,2.044693E+00,-7.399604E-01
4.430000E+01,7.741385E-01,-2.481162E-01,-3.744427E+00,-3.972581E-01,1.901322E+00,-7.208743E-01
4.440000E+01,8.133752E-01,-3.001034E-01,-3.789950E+00,-4.032493E-01,1.745889E+00,-6.978613E-01
4.450000E+01,8.493892E-01,-3.510377E-01,-3.819545E+00,-4.076746E-01,1.578915E+00,-6.710416E-01
4.460000E+01,8.820126E-01,-4.007168E-01,-3.832799E+00,-4.106571E-01,1.401005E+00,-6.405652E-01
4.470000E+01,9.110926E-01,-4.489444E-01,-3.829386E+00,-4.123185E-01,1.212844E+00,-6.066103E-01
4.480000E+01,9.364912E-01,-4.955299E-01,-3.809070E+00,-4.127758E-01,1.015185E+00,-5.693819E-01
4.490000E+01,9.580849E-01,-5.402889E-01,-3.771706E+00,-4.121391E-01,8.088508E-01,-5.291098E-01
4.500000E+01,9.757656E-01,-5.830433E-01,-3.717243E+00,-4.105090E-01,5.947201E-01,-4.860458E-01
4.510000E+01,9.894414E-01,-6.236226E-01,-3.645723E+00,-4.079753E-01,3.737289E-01,-4.404611E-01
4.520000E+01,9.990382E-01,-6.618647E-01,-3.557281E+00,-4.046151E-01,1.468657E-01,-3.926424E-01
4.530000E+01,1.004501E+00,-6.976170E-01,-3.452140E+00,-4.004923E-01,-8.482936E-02,-3.428887E-01
4.540000E+01,1.005797E+00,-7.307383E-01,-3.330610E+00,-3.956557E-01,-3.202658E-01,-2.915076E-01
4.550000E+01,1.002914E+00,-7.610996E-01,-3.193085E+00,-3.901384E-01,-5.583045E-01,-2.388117E-01
4.560000E+01,9.958638E-01,-7.885855E-01,-3.040041E+00,-3.839564E-01,-7.977606E-01,-1.851152E-01
4.570000E+01,9.846803E-01,-8.130953E-01,-2.872034E+00,-3.771084E-01,-1.037409E+00,-1.307318E-01
4.580000E+01,9.694191E-01,-8.345428E-01,-2.689694E+00,-3.695755E-01,-1.275989E+00,-7.597201E-02
4.590000E+01,9.501560E-01,-8.528568E-01,-2.493733E+00,-3.613217E-01,-1.512218E+00,-2.114223E-02
4.600000E+01,9.269843E-01,-8.679809E-01,-2.284934E+00,-3.522957E-01,-1.744801E+00,3.345666E-02
4.610000E+01,9.000132E-01,-8.798723E-01,-2.064156E+00,-3.424327E-01,-1.972442E+00,8.752960E-02
4.620000E+01,8.693650E-01,-8.885016E-01,-1.832332E+00,-3.316584E-01,-2.193859E+00,1.407877E-01
4.630000E+01,8.351739E-01,-8.938523E-01,-1.590463E+00,-3.198924E-01,-2.407797E+00,1.929488E-01
4.640000E+01,7.975848E-01,-8.959199E-01,-1.339618E+00,-3.070526E-01,-2.613037E+00,2.437375E-01
4.650000E+01,7.567537E-01,-8.947123E-01,-1.080925E+00,-2.930602E-01,-2.808403E+00,2.928865E-01
