t (s),<greek>z</greek> (m)
3.733100E+03,2.801785E+00
3.733200E+03,2.255033E+00
3.733300E+03,1.724630E+00
3.733400E+03,1.187958E+00
3.733500E+03,6.392006E-01
3.733600E+03,1.045161E-01
3.733700E+03,-3.574514E-01
3.733800E+03,-6.717151E-01
3.733900E+03,-7.747455E-01
3.734000E+03,-6.434492E-01
3.734100E+03,-3.132960E-01
3.734200E+03,1.231326E-01
3.734300E+03,5.387830E-01
3.734400E+03,8.093251E-01
3.734500E+03,8.521674E-01
3.734600E+03,6.531369E-01
3.734700E+03,2.706833E-01
3.734800E+03,-1.845024E-01
3.734900E+03,-5.875479E-01
3.735000E+03,-8.417098E-01
3.735100E+03,-9.099900E-01
3.735200E+03,-8.251901E-01
3.735300E+03,-6.755787E-01
3.735400E+03,-5.722342E-01
3.735500E+03,-6.104721E-01
3.735600E+03,-8.392349E-01
3.735700E+03,-1.248574E+00
3.735800E+03,-1.778046E+00
3.735900E+03,-2.340951E+00
3.736000E+03,-2.853939E+00
3.736100E+03,-3.260493E+00
3.736200E+03,-3.540268E+00
3.736300E+03,-3.702600E+00
3.736400E+03,-3.768946E+00
3.736500E+03,-3.753099E+00
3.736600E+03,-3.648239E+00
3.736700E+03,-3.426429E+00
3.736800E+03,-3.050702E+00
3.736900E+03,-2.494577E+00
3.737000E+03,-1.760942E+00
3.737100E+03,-8.925066E-01
3.737200E+03,3.067028E-02
3.737300E+03,9.063021E-01
3.737400E+03,1.632952E+00
3.737500E+03,2.133847E+00
3.737600E+03,2.374287E+00
3.737700E+03,2.367901E+00
3.737800E+03,2.170589E+00
3.737900E+03,1.864563E+00
3.738000E+03,1.537305E+00
3.738100E+03,1.261057E+00
3.738200E+03,1.077765E+00
3.738300E+03,9.925703E-01
3.738400E+03,9.767604E-01
3.738500E+03,9.789309E-01
3.738600E+03,9.413624E-01
3.738700E+03,8.175178E-01
3.738800E+03,5.862404E-01
3.738900E+03,2.588658E-01
3.739000E+03,-1.229218E-01
3.739100E+03,-4.982542E-01
3.739200E+03,-8.043556E-01
3.739300E+03,-9.948812E-01
3.739400E+03,-1.053491E+00
3.739500E+03,-9.979360E-01
3.739600E+03,-8.728319E-01
3.739700E+03,-7.331231E-01
3.739800E+03,-6.237548E-01
3.739900E+03,-5.627872E-01
3.740000E+03,-5.343471E-01
3.740100E+03,-4.944607E-01
3.740200E+03,-3.880705E-01
3.740300E+03,-1.711639E-01
3.740400E+03,1.703063E-01
3.740500E+03,6.121436E-01
3.740600E+03,1.097853E+00
3.740700E+03,1.556970E+00
3.740800E+03,1.929032E+00
3.740900E+03,2.184028E+00
3.741000E+03,2.331328E+00
3.741100E+03,2.413400E+00
3.741200E+03,2.486587E+00
3.741300E+03,2.596312E+00
3.741400E+03,2.756474E+00
3.741500E+03,2.941254E+00
3.741600E+03,3.092805E+00
3.741700E+03,3.142079E+00
3.741800E+03,3.034849E+00
3.741900E+03,2.752845E+00
3.742000E+03,2.321795E+00
3.742100E+03,1.803199E+00
3.742200E+03,1.273024E+00
3.742300E+03,7.955904E-01
3.742400E+03,4.027831E-01
3.742500E+03,8.659923E-02
3.742600E+03,-1.921840E-01
3.742700E+03,-4.827817E-01
3.742800E+03,-8.191132E-01
3.742900E+03,-1.200609E+00
3.743000E+03,-1.587001E+00
3.743100E+03,-1.909668E+00
3.743200E+03,-2.095778E+00
3.743300E+03,-2.096516E+00
3.743400E+03,-1.908950E+00
3.743500E+03,-1.583180E+00
3.743600E+03,-1.211604E+00
3.743700E+03,-9.034112E-01
3.743800E+03,-7.526164E-01
3.743900E+03,-8.101896E-01
3.744000E+03,-1.069412E+00
3.744100E+03,-1.469056E+00
3.744200E+03,-1.912994E+00
3.744300E+03,-2.299483E+00
3.744400E+03,-2.550415E+00
3.744500E+03,-2.631244E+00
3.744600E+03,-2.555781E+00
3.744700E+03,-2.375360E+00
3.744800E+03,-2.157119E+00
3.744900E+03,-1.959578E+00
3.745000E+03,-1.814155E+00
3.745100E+03,-1.718766E+00
3.745200E+03,-1.645000E+00
3.745300E+03,-1.555356E+00
3.745400E+03,-1.423346E+00
3.745500E+03,-1.248271E+00
3.745600E+03,-1.058500E+00
3.745700E+03,-9.014948E-01
3.745800E+03,-8.240082E-01
3.745900E+03,-8.499273E-01
3.746000E+03,-9.646801E-01
3.746100E+03,-1.113178E+00
3.746200E+03,-1.213576E+00
3.746300E+03,-1.183242E+00
3.746400E+03,-9.684000E-01
3.746500E+03,-5.668015E-01
3.746600E+03,-3.456028E-02
3.746700E+03,5.266173E-01
3.746800E+03,9.986886E-01
3.746900E+03,1.283798E+00
3.747000E+03,1.335760E+00
3.747100E+03,1.175424E+00
3.747200E+03,8.841805E-01
3.747300E+03,5.774111E-01
3.747400E+03,3.668890E-01
3.747500E+03,3.251845E-01
3.747600E+03,4.645468E-01
3.747700E+03,7.375793E-01
3.747800E+03,1.059130E+00
3.747900E+03,1.341063E+00
3.748000E+03,1.526857E+00
3.748100E+03,1.613060E+00
3.748200E+03,1.649554E+00
3.748300E+03,1.718514E+00
3.748400E+03,1.899958E+00
3.748500E+03,2.236853E+00
3.748600E+03,2.713044E+00
3.748700E+03,3.252609E+00
3.748800E+03,3.741443E+00
3.748900E+03,4.063768E+00
3.749000E+03,4.140809E+00
3.749100E+03,3.958097E+00
3.749200E+03,3.571829E+00
3.749300E+03,3.092032E+00
3.749400E+03,2.648204E+00
3.749500E+03,2.348866E+00
3.749600E+03,2.248188E+00
3.749700E+03,2.330087E+00
3.749800E+03,2.514195E+00
3.749900E+03,2.680971E+00
3.750000E+03,2.707446E+00
3.750100E+03,2.502414E+00
3.750200E+03,2.030801E+00
3.750300E+03,1.320957E+00
3.750400E+03,4.540284E-01
3.750500E+03,-4.602430E-01
3.750600E+03,-1.313602E+00
3.750700E+03,-2.026616E+00
3.750800E+03,-2.566161E+00
3.750900E+03,-2.949140E+00
3.751000E+03,-3.232362E+00
3.751100E+03,-3.492063E+00
3.751200E+03,-3.798947E+00
3.751300E+03,-4.195506E+00
3.751400E+03,-4.681606E+00
3.751500E+03,-5.212106E+00
3.751600E+03,-5.707104E+00
3.751700E+03,-6.072022E+00
3.751800E+03,-6.222023E+00
3.751900E+03,-6.103926E+00
3.752000E+03,-5.709440E+00
3.752100E+03,-5.076064E+00
3.752200E+03,-4.275756E+00
3.752300E+03,-3.395291E+00
3.752400E+03,-2.514789E+00
3.752500E+03,-1.691310E+00
3.752600E+03,-9.522890E-01
3.752700E+03,-2.998549E-01
3.752800E+03,2.771209E-01
3.752900E+03,7.892068E-01
3.753000E+03,1.237205E+00
3.753100E+03,1.611630E+00
3.753200E+03,1.900842E+00
3.753300E+03,2.103588E+00
3.753400E+03,2.239222E+00
3.753500E+03,2.349269E+00
3.753600E+03,2.487408E+00
3.753700E+03,2.699980E+00
3.753800E+03,3.003829E+00
3.753900E+03,3.370550E+00
3.754000E+03,3.724870E+00
3.754100E+03,3.960228E+00
3.754200E+03,3.968206E+00
3.754300E+03,3.672877E+00
3.754400E+03,3.058494E+00
3.754500E+03,2.180562E+00
3.754600E+03,1.155693E+00
3.754700E+03,1.328519E-01
3.754800E+03,-7.450002E-01
3.754900E+03,-1.376636E+00
3.755000E+03,-1.724591E+00
3.755100E+03,-1.817397E+00
3.755200E+03,-1.732820E+00
3.755300E+03,-1.569116E+00
3.755400E+03,-1.414625E+00
3.755500E+03,-1.325416E+00
3.755600E+03,-1.316733E+00
3.755700E+03,-1.368456E+00
3.755800E+03,-1.439912E+00
3.755900E+03,-1.486964E+00
3.756000E+03,-1.474955E+00
3.756100E+03,-1.384157E+00
3.756200E+03,-1.208225E+00
3.756300E+03,-9.490670E-01
3.756400E+03,-6.123719E-01
3.756500E+03,-2.065741E-01
3.756600E+03,2.546101E-01
3.756700E+03,7.485063E-01
3.756800E+03,1.242157E+00
3.756900E+03,1.695932E+00
3.757000E+03,2.072201E+00
3.757100E+03,2.346387E+00
3.757200E+03,2.515917E+00
3.757300E+03,2.602770E+00
3.757400E+03,2.647429E+00
3.757500E+03,2.695369E+00
3.757600E+03,2.780287E+00
3.757700E+03,2.909868E+00
3.757800E+03,3.059293E+00
3.757900E+03,3.175180E+00
3.758000E+03,3.189136E+00
3.758100E+03,3.036966E+00
3.758200E+03,2.677888E+00
3.758300E+03,2.108304E+00
3.758400E+03,1.366576E+00
3.758500E+03,5.278979E-01
3.758600E+03,-3.091171E-01
3.758700E+03,-1.040871E+00
3.758800E+03,-1.578428E+00
3.758900E+03,-1.864836E+00
3.759000E+03,-1.887311E+00
3.759100E+03,-1.682164E+00
3.759200E+03,-1.331131E+00
3.759300E+03,-9.486641E-01
3.759400E+03,-6.611327E-01
3.759500E+03,-5.808114E-01
3.759600E+03,-7.795129E-01
3.759700E+03,-1.268123E+00
3.759800E+03,-1.988187E+00
3.759900E+03,-2.819606E+00
3.760000E+03,-3.604627E+00
3.760100E+03,-4.183574E+00
3.760200E+03,-4.433714E+00
3.760300E+03,-4.300809E+00
3.760400E+03,-3.814139E+00
3.760500E+03,-3.080075E+00
3.760600E+03,-2.255401E+00
3.760700E+03,-1.507604E+00
3.760800E+03,-9.733041E-01
3.760900E+03,-7.264929E-01
3.761000E+03,-7.651416E-01
3.761100E+03,-1.018998E+00
3.761200E+03,-1.374988E+00
3.761300E+03,-1.711601E+00
3.761400E+03,-1.931576E+00
3.761500E+03,-1.983587E+00
3.761600E+03,-1.867772E+00
3.761700E+03,-1.625401E+00
3.761800E+03,-1.317773E+00
3.761900E+03,-1.002220E+00
3.762000E+03,-7.131187E-01
3.762100E+03,-4.533515E-01
3.762200E+03,-1.978004E-01
3.762300E+03,9.353587E-02
3.762400E+03,4.579943E-01
3.762500E+03,9.143939E-01
3.762600E+03,1.453955E+00
3.762700E+03,2.040582E+00
3.762800E+03,2.620024E+00
3.762900E+03,3.134723E+00
3.763000E+03,3.539538E+00
3.763100E+03,3.813464E+00
3.763200E+03,3.963772E+00
3.763300E+03,4.021422E+00
3.763400E+03,4.029284E+00
3.763500E+03,4.026982E+00
3.763600E+03,4.037237E+00
3.763700E+03,4.058191E+00
3.763800E+03,4.064282E+00
3.763900E+03,4.015478E+00
3.764000E+03,3.871855E+00
3.764100E+03,3.608609E+00
3.764200E+03,3.226369E+00
3.764300E+03,2.753180E+00
3.764400E+03,2.237386E+00
3.764500E+03,1.733816E+00
3.764600E+03,1.287988E+00
3.764700E+03,9.236784E-01
3.764800E+03,6.378688E-01
3.764900E+03,4.042725E-01
3.765000E+03,1.835405E-01
3.765100E+03,-6.401730E-02
3.765200E+03,-3.678307E-01
3.765300E+03,-7.418171E-01
3.765400E+03,-1.185089E+00
3.765500E+03,-1.686611E+00
3.765600E+03,-2.230354E+00
3.765700E+03,-2.797885E+00
3.765800E+03,-3.367304E+00
3.765900E+03,-3.910022E+00
3.766000E+03,-4.388692E+00
3.766100E+03,-4.759655E+00
3.766200E+03,-4.981267E+00
3.766300E+03,-5.026344E+00
3.766400E+03,-4.894009E+00
3.766500E+03,-4.615183E+00
3.766600E+03,-4.247532E+00
3.766700E+03,-3.859563E+00
3.766800E+03,-3.508366E+00
3.766900E+03,-3.219015E+00
3.767000E+03,-2.974210E+00
3.767100E+03,-2.719672E+00
3.767200E+03,-2.384986E+00
3.767300E+03,-1.913229E+00
3.767400E+03,-1.288438E+00
3.767500E+03,-5.497823E-01
3.767600E+03,2.144027E-01
3.767700E+03,8.921364E-01
3.767800E+03,1.384598E+00
3.767900E+03,1.641047E+00
3.768000E+03,1.678707E+00
3.768100E+03,1.579623E+00
3.768200E+03,1.464923E+00
3.768300E+03,1.455366E+00
3.768400E+03,1.632227E+00
3.768500E+03,2.012334E+00
3.768600E+03,2.545568E+00
3.768700E+03,3.134526E+00
3.768800E+03,3.667810E+00
3.768900E+03,4.053795E+00
3.769000E+03,4.242550E+00
3.769100E+03,4.229266E+00
3.769200E+03,4.040662E+00
3.769300E+03,3.712801E+00
3.769400E+03,3.271732E+00
3.769500E+03,2.726150E+00
3.769600E+03,2.074938E+00
3.769700E+03,1.324961E+00
3.769800E+03,5.091657E-01
3.769900E+03,-3.056143E-01
3.770000E+03,-1.027428E+00
3.770100E+03,-1.563292E+00
3.770200E+03,-1.849976E+00
3.770300E+03,-1.878941E+00
3.770400E+03,-1.704297E+00
3.770500E+03,-1.429009E+00
3.770600E+03,-1.173268E+00
3.770700E+03,-1.036372E+00
3.770800E+03,-1.066362E+00
3.770900E+03,-1.248797E+00
3.771000E+03,-1.518400E+00
3.771100E+03,-1.788182E+00
3.771200E+03,-1.983695E+00
3.771300E+03,-2.068365E+00
3.771400E+03,-2.049995E+00
3.771500E+03,-1.966865E+00
3.771600E+03,-1.860733E+00
3.771700E+03,-1.749742E+00
3.771800E+03,-1.614248E+00
3.771900E+03,-1.402873E+00
3.772000E+03,-1.057024E+00
3.772100E+03,-5.436707E-01
3.772200E+03,1.181601E-01
3.772300E+03,8.498248E-01
3.772400E+03,1.529731E+00
3.772500E+03,2.029636E+00
3.772600E+03,2.257616E+00
3.772700E+03,2.191466E+00
3.772800E+03,1.889417E+00
3.772900E+03,1.473512E+00
3.773000E+03,1.091298E+00
3.773100E+03,8.696297E-01
3.773200E+03,8.770534E-01
3.773300E+03,1.107620E+00
3.773400E+03,1.490472E+00
3.773500E+03,1.919814E+00
3.773600E+03,2.292693E+00
3.773700E+03,2.540109E+00
3.773800E+03,2.640874E+00
3.773900E+03,2.615347E+00
3.774000E+03,2.504467E+00
3.774100E+03,2.344803E+00
3.774200E+03,2.150847E+00
3.774300E+03,1.911417E+00
3.774400E+03,1.600128E+00
3.774500E+03,1.193541E+00
3.774600E+03,6.874993E-01
3.774700E+03,1.036140E-01
3.774800E+03,-5.170680E-01
3.774900E+03,-1.129900E+00
3.775000E+03,-1.704085E+00
3.775100E+03,-2.233058E+00
3.775200E+03,-2.732441E+00
3.775300E+03,-3.226129E+00
3.775400E+03,-3.726813E+00
3.775500E+03,-4.220235E+00
3.775600E+03,-4.661200E+00
3.775700E+03,-4.984339E+00
3.775800E+03,-5.126037E+00
3.775900E+03,-5.048613E+00
3.776000E+03,-4.756342E+00
3.776100E+03,-4.295895E+00
3.776200E+03,-3.740185E+00
3.776300E+03,-3.161730E+00
3.776400E+03,-2.606365E+00
3.776500E+03,-2.078452E+00
3.776600E+03,-1.544234E+00
3.776700E+03,-9.525370E-01
3.776800E+03,-2.646533E-01
3.776900E+03,5.189417E-01
3.777000E+03,1.346570E+00
3.777100E+03,2.123920E+00
3.777200E+03,2.740929E+00
3.777300E+03,3.107235E+00
3.777400E+03,3.182855E+00
3.777500E+03,2.992360E+00
3.777600E+03,2.617178E+00
3.777700E+03,2.169087E+00
3.777800E+03,1.755109E+00
3.777900E+03,1.447022E+00
3.778000E+03,1.266407E+00
3.778100E+03,1.189557E+00
3.778200E+03,1.168487E+00
3.778300E+03,1.157979E+00
3.778400E+03,1.136716E+00
3.778500E+03,1.113687E+00
3.778600E+03,1.117900E+00
3.778700E+03,1.176953E+00
3.778800E+03,1.295116E+00
3.778900E+03,1.441922E+00
3.779000E+03,1.557883E+00
3.779100E+03,1.576405E+00
3.779200E+03,1.453669E+00
3.779300E+03,1.194033E+00
3.779400E+03,8.594568E-01
3.779500E+03,5.571220E-01
3.779600E+03,4.077949E-01
3.779700E+03,5.051546E-01
3.779800E+03,8.803104E-01
3.779900E+03,1.484412E+00
3.780000E+03,2.196103E+00
3.780100E+03,2.851913E+00
3.780200E+03,3.289776E+00
3.780300E+03,3.391619E+00
3.780400E+03,3.111808E+00
3.780500E+03,2.483625E+00
3.780600E+03,1.603678E+00
3.780700E+03,6.012982E-01
3.780800E+03,-3.960161E-01
3.780900E+03,-1.290275E+00
3.781000E+03,-2.026872E+00
3.781100E+03,-2.593474E+00
3.781200E+03,-3.007906E+00
3.781300E+03,-3.301743E+00
3.781400E+03,-3.506069E+00
3.781500E+03,-3.643159E+00
3.781600E+03,-3.724422E+00
3.781700E+03,-3.752311E+00
3.781800E+03,-3.723169E+00
3.781900E+03,-3.629054E+00
3.782000E+03,-3.458551E+00
3.782100E+03,-3.198143E+00
3.782200E+03,-2.835883E+00
3.782300E+03,-2.367791E+00
3.782400E+03,-1.805262E+00
3.782500E+03,-1.180139E+00
3.782600E+03,-5.439940E-01
3.782700E+03,4.002763E-02
3.782800E+03,5.113975E-01
3.782900E+03,8.280254E-01
3.783000E+03,9.779239E-01
3.783100E+03,9.819498E-01
3.783200E+03,8.860949E-01
3.783300E+03,7.459773E-01
3.783400E+03,6.094738E-01
3.783500E+03,5.042974E-01
3.783600E+03,4.352411E-01
3.783700E+03,3.915595E-01
3.783800E+03,3.603821E-01
3.783900E+03,3.392278E-01
3.784000E+03,3.410120E-01
3.784100E+03,3.884391E-01
3.784200E+03,4.998973E-01
3.784300E+03,6.735948E-01
3.784400E+03,8.784507E-01
3.784500E+03,1.058110E+00
3.784600E+03,1.149006E+00
3.784700E+03,1.106837E+00
3.784800E+03,9.310084E-01
3.784900E+03,6.758911E-01
3.785000E+03,4.418084E-01
3.785100E+03,3.462635E-01
3.785200E+03,4.840658E-01
3.785300E+03,8.903711E-01
3.785400E+03,1.520784E+00
3.785500E+03,2.257185E+00
3.785600E+03,2.938739E+00
3.785700E+03,3.408109E+00
3.785800E+03,3.556987E+00
3.785900E+03,3.355071E+00
3.786000E+03,2.852705E+00
3.786100E+03,2.157214E+00
3.786200E+03,1.392671E+00
3.786300E+03,6.587153E-01
3.786400E+03,3.642294E-03
3.786500E+03,-5.791930E-01
3.786600E+03,-1.132245E+00
3.786700E+03,-1.701474E+00
3.786800E+03,-2.305242E+00
3.786900E+03,-2.917594E+00
3.787000E+03,-3.472545E+00
3.787100E+03,-3.886944E+00
3.787200E+03,-4.091761E+00
3.787300E+03,-4.058358E+00
3.787400E+03,-3.808786E+00
3.787500E+03,-3.406162E+00
3.787600E+03,-2.929671E+00
3.787700E+03,-2.445125E+00
3.787800E+03,-1.983590E+00
3.787900E+03,-1.536892E+00
3.788000E+03,-1.071349E+00
3.788100E+03,-5.532475E-01
3.788200E+03,2.543078E-02
3.788300E+03,6.325653E-01
3.788400E+03,1.199443E+00
3.788500E+03,1.641347E+00
3.788600E+03,1.887061E+00
3.788700E+03,1.905392E+00
3.788800E+03,1.717990E+00
3.788900E+03,1.393300E+00
3.789000E+03,1.024031E+00
3.789100E+03,6.969850E-01
3.789200E+03,4.668609E-01
3.789300E+03,3.437410E-01
3.789400E+03,2.982739E-01
3.789500E+03,2.815316E-01
3.789600E+03,2.509360E-01
3.789700E+03,1.916663E-01
3.789800E+03,1.251582E-01
3.789900E+03,1.016210E-01
3.790000E+03,1.797204E-01
3.790100E+03,4.012947E-01
3.790200E+03,7.705486E-01
3.790300E+03,1.245261E+00
3.790400E+03,1.743124E+00
3.790500E+03,2.161193E+00
3.790600E+03,2.402340E+00
3.790700E+03,2.400823E+00
3.790800E+03,2.139842E+00
3.790900E+03,1.656578E+00
3.791000E+03,1.033817E+00
3.791100E+03,3.805789E-01
3.791200E+03,-1.933802E-01
3.791300E+03,-6.031158E-01
3.791400E+03,-8.080873E-01
3.791500E+03,-8.209942E-01
3.791600E+03,-7.032630E-01
3.791700E+03,-5.475906E-01
3.791800E+03,-4.512704E-01
3.791900E+03,-4.869503E-01
3.792000E+03,-6.790212E-01
3.792100E+03,-9.931885E-01
3.792200E+03,-1.343617E+00
3.792300E+03,-1.616927E+00
3.792400E+03,-1.706727E+00
3.792500E+03,-1.548184E+00
3.792600E+03,-1.141208E+00
3.792700E+03,-5.537970E-01
3.792800E+03,9.658980E-02
3.792900E+03,6.782268E-01
3.793000E+03,1.085376E+00
3.793100E+03,1.269910E+00
3.793200E+03,1.253322E+00
3.793300E+03,1.115026E+00
3.793400E+03,9.613557E-01
3.793500E+03,8.866657E-01
3.793600E+03,9.406338E-01
3.793700E+03,1.113267E+00
3.793800E+03,1.342156E+00
3.793900E+03,1.538022E+00
3.794000E+03,1.617895E+00
3.794100E+03,1.532984E+00
3.794200E+03,1.281183E+00
3.794300E+03,9.009636E-01
3.794400E+03,4.510852E-01
3.794500E+03,-1.405059E-02
3.794600E+03,-4.625902E-01
3.794700E+03,-8.898907E-01
3.794800E+03,-1.309137E+00
3.794900E+03,-1.733839E+00
3.795000E+03,-2.161572E+00
3.795100E+03,-2.567341E+00
3.795200E+03,-2.910079E+00
3.795300E+03,-3.149314E+00
3.795400E+03,-3.264062E+00
3.795500E+03,-3.264619E+00
3.795600E+03,-3.191007E+00
3.795700E+03,-3.097793E+00
3.795800E+03,-3.031240E+00
3.795900E+03,-3.008397E+00
3.796000E+03,-3.007137E+00
3.796100E+03,-2.971607E+00
3.796200E+03,-2.831022E+00
3.796300E+03,-2.524282E+00
3.796400E+03,-2.020754E+00
3.796500E+03,-1.329761E+00
3.796600E+03,-4.965632E-01
3.796700E+03,4.114840E-01
3.796800E+03,1.321258E+00
3.796900E+03,2.165445E+00
3.797000E+03,2.885905E+00
3.797100E+03,3.430722E+00
3.797200E+03,3.750906E+00
3.797300E+03,3.803352E+00
3.797400E+03,3.563117E+00
3.797500E+03,3.042068E+00
3.797600E+03,2.305396E+00
3.797700E+03,1.475445E+00
3.797800E+03,7.154856E-01
3.797900E+03,1.936735E-01
3.798000E+03,3.646757E-02
3.798100E+03,2.872971E-01
3.798200E+03,8.868293E-01
3.798300E+03,1.684893E+00
3.798400E+03,2.482872E+00
3.798500E+03,3.093512E+00
3.798600E+03,3.397501E+00
3.798700E+03,3.376342E+00
3.798800E+03,3.109288E+00
3.798900E+03,2.735581E+00
3.799000E+03,2.396550E+00
3.799100E+03,2.179978E+00
3.799200E+03,2.088157E+00
3.799300E+03,2.041550E+00
3.799400E+03,1.915684E+00
3.799500E+03,1.595641E+00
3.799600E+03,1.025748E+00
3.799700E+03,2.344475E-01
3.799800E+03,-6.750057E-01
3.799900E+03,-1.563160E+00
3.800000E+03,-2.305394E+00
3.800100E+03,-2.833822E+00
3.800200E+03,-3.153054E+00
3.800300E+03,-3.324464E+00
3.800400E+03,-3.427416E+00
3.800500E+03,-3.515781E+00
3.800600E+03,-3.589859E+00
3.800700E+03,-3.596740E+00
3.800800E+03,-3.459214E+00
3.800900E+03,-3.120287E+00
3.801000E+03,-2.582859E+00
3.801100E+03,-1.925484E+00
3.801200E+03,-1.285000E+00
3.801300E+03,-8.109730E-01
3.801400E+03,-6.093751E-01
3.801500E+03,-6.983248E-01
3.801600E+03,-9.946130E-01
3.801700E+03,-1.337750E+00
3.801800E+03,-1.543286E+00
3.801900E+03,-1.465408E+00
3.802000E+03,-1.045148E+00
3.802100E+03,-3.264324E-01
3.802200E+03,5.648460E-01
3.802300E+03,1.468951E+00
3.802400E+03,2.247617E+00
3.802500E+03,2.824786E+00
3.802600E+03,3.198190E+00
3.802700E+03,3.420086E+00
3.802800E+03,3.558404E+00
3.802900E+03,3.657199E+00
3.803000E+03,3.714430E+00
3.803100E+03,3.686425E+00
3.803200E+03,3.515806E+00
3.803300E+03,3.168829E+00
3.803400E+03,2.663625E+00
3.803500E+03,2.074779E+00
3.803600E+03,1.510234E+00
3.803700E+03,1.069042E+00
3.803800E+03,7.976413E-01
3.803900E+03,6.639217E-01
3.804000E+03,5.617432E-01
3.804100E+03,3.462906E-01
3.804200E+03,-1.120853E-01
3.804300E+03,-8.758593E-01
3.804400E+03,-1.910317E+00
3.804500E+03,-3.087450E+00
3.804600E+03,-4.222695E+00
3.804700E+03,-5.130994E+00
3.804800E+03,-5.681624E+00
3.804900E+03,-5.832399E+00
3.805000E+03,-5.632346E+00
3.805100E+03,-5.194377E+00
3.805200E+03,-4.650525E+00
3.805300E+03,-4.107887E+00
3.805400E+03,-3.621471E+00
3.805500E+03,-3.191945E+00
3.805600E+03,-2.785556E+00
3.805700E+03,-2.364709E+00
3.805800E+03,-1.914429E+00
3.805900E+03,-1.453076E+00
3.806000E+03,-1.023688E+00
3.806100E+03,-6.712890E-01
3.806200E+03,-4.176997E-01
3.806300E+03,-2.461786E-01
3.806400E+03,-1.034380E-01
3.806500E+03,8.140450E-02
3.806600E+03,3.690645E-01
3.806700E+03,7.856252E-01
3.806800E+03,1.312082E+00
3.806900E+03,1.892516E+00
3.807000E+03,2.457419E+00
3.807100E+03,2.952091E+00
3.807200E+03,3.357803E+00
3.807300E+03,3.696483E+00
3.807400E+03,4.016751E+00
3.807500E+03,4.367181E+00
3.807600E+03,4.768337E+00
3.807700E+03,5.195921E+00
3.807800E+03,5.583016E+00
3.807900E+03,5.841579E+00
3.808000E+03,5.895264E+00
3.808100E+03,5.710668E+00
3.808200E+03,5.314214E+00
3.808300E+03,4.787129E+00
3.808400E+03,4.239360E+00
3.808500E+03,3.771428E+00
3.808600E+03,3.438104E+00
3.808700E+03,3.227355E+00
3.808800E+03,3.062616E+00
3.808900E+03,2.827974E+00
3.809000E+03,2.407647E+00
3.809100E+03,1.726130E+00
3.809200E+03,7.753313E-01
3.809300E+03,-3.801247E-01
3.809400E+03,-1.620555E+00
3.809500E+03,-2.805104E+00
3.809600E+03,-3.810081E+00
3.809700E+03,-4.559219E+00
3.809800E+03,-5.036922E+00
3.809900E+03,-5.281940E+00
3.810000E+03,-5.365603E+00
3.810100E+03,-5.363433E+00
3.810200E+03,-5.330170E+00
3.810300E+03,-5.285947E+00
3.810400E+03,-5.216705E+00
3.810500E+03,-5.086782E+00
3.810600E+03,-4.857854E+00
3.810700E+03,-4.507065E+00
3.810800E+03,-4.038481E+00
3.810900E+03,-3.484949E+00
3.811000E+03,-2.900894E+00
3.811100E+03,-2.349223E+00
3.811200E+03,-1.886600E+00
3.811300E+03,-1.551011E+00
3.811400E+03,-1.354129E+00
3.811500E+03,-1.279419E+00
3.811600E+03,-1.285668E+00
3.811700E+03,-1.314940E+00
3.811800E+03,-1.303670E+00
3.811900E+03,-1.195368E+00
3.812000E+03,-9.529809E-01
3.812100E+03,-5.684809E-01
3.812200E+03,-6.701839E-02
3.812300E+03,4.964450E-01
3.812400E+03,1.048553E+00
3.812500E+03,1.515176E+00
3.812600E+03,1.840979E+00
3.812700E+03,2.005177E+00
3.812800E+03,2.028055E+00
3.812900E+03,1.965200E+00
3.813000E+03,1.890311E+00
3.813100E+03,1.871572E+00
3.813200E+03,1.949316E+00
3.813300E+03,2.122897E+00
3.813400E+03,2.351812E+00
3.813500E+03,2.571212E+00
3.813600E+03,2.716511E+00
3.813700E+03,2.748143E+00
3.813800E+03,2.667039E+00
3.813900E+03,2.514548E+00
3.814000E+03,2.356321E+00
3.814100E+03,2.255932E+00
3.814200E+03,2.248279E+00
3.814300E+03,2.323375E+00
3.814400E+03,2.427506E+00
3.814500E+03,2.482226E+00
3.814600E+03,2.414673E+00
3.814700E+03,2.187964E+00
3.814800E+03,1.819861E+00
3.814900E+03,1.381902E+00
3.815000E+03,9.782429E-01
3.815100E+03,7.110665E-01
3.815200E+03,6.445153E-01
3.815300E+03,7.799145E-01
3.815400E+03,1.051128E+00
3.815500E+03,1.341795E+00
3.815600E+03,1.518574E+00
3.815700E+03,1.469206E+00
3.815800E+03,1.133047E+00
3.815900E+03,5.149760E-01
3.816000E+03,-3.202581E-01
3.816100E+03,-1.269452E+00
3.816200E+03,-2.219669E+00
3.816300E+03,-3.074566E+00
3.816400E+03,-3.770988E+00
3.816500E+03,-4.283023E+00
3.816600E+03,-4.615464E+00
3.816700E+03,-4.791664E+00
3.816800E+03,-4.841283E+00
3.816900E+03,-4.791654E+00
3.817000E+03,-4.663699E+00
3.817100E+03,-4.471040E+00
3.817200E+03,-4.220159E+00
3.817300E+03,-3.910323E+00
3.817400E+03,-3.533622E+00
3.817500E+03,-3.076771E+00
3.817600E+03,-2.526218E+00
3.817700E+03,-1.876527E+00
3.817800E+03,-1.139652E+00
