t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.330000E+01,-3.288158E-02,-1.139601E-04,8.629108E-02,1.945178E-03,4.352425E-02,-1.530085E-02
2.340000E+01,-3.336509E-02,-3.828349E-04,8.675186E-02,2.124660E-03,4.307862E-02,-1.492867E-02
2.350000E+01,-3.389251E-02,-6.403377E-04,8.699412E-02,2.258900E-03,4.226288E-02,-1.443816E-02
2.360000E+01,-3.446430E-02,-8.834547E-04,8.700110E-02,2.339580E-03,4.108150E-02,-1.383224E-02
2.370000E+01,-3.508030E-02,-1.109253E-03,8.675856E-02,2.359400E-03,3.954296E-02,-1.311479E-02
2.380000E+01,-3.573979E-02,-1.314916E-03,8.625499E-02,2.312374E-03,3.765932E-02,-1.229061E-02
2.390000E+01,-3.644158E-02,-1.497789E-03,8.548177E-02,2.194114E-03,3.544578E-02,-1.136528E-02
2.400000E+01,-3.718401E-02,-1.655416E-03,8.443320E-02,2.002079E-03,3.292016E-02,-1.034512E-02
2.410000E+01,-3.796498E-02,-1.785578E-03,8.310642E-02,1.735803E-03,3.010255E-02,-9.237044E-03
2.420000E+01,-3.878184E-02,-1.886335E-03,8.150127E-02,1.397057E-03,2.701512E-02,-8.048472E-03
2.430000E+01,-3.963133E-02,-1.956050E-03,7.962007E-02,9.899641E-04,2.368203E-02,-6.787242E-03
2.440000E+01,-4.050930E-02,-1.993409E-03,7.746734E-02,5.210382E-04,2.012972E-02,-5.461523E-03
2.450000E+01,-4.141057E-02,-1.997434E-03,7.504940E-02,-8.612045E-07,1.638724E-02,-4.079737E-03
2.460000E+01,-4.232859E-02,-1.967475E-03,7.237396E-02,-5.646585E-04,1.248695E-02,-2.650508E-03
2.470000E+01,-4.325517E-02,-1.903202E-03,6.944971E-02,-1.157286E-03,8.465229E-03,-1.182615E-03
2.480000E+01,-4.418019E-02,-1.804575E-03,6.628580E-02,-1.764000E-03,4.363365E-03,3.150345E-04
2.490000E+01,-4.509132E-02,-1.671811E-03,6.289132E-02,-2.368779E-03,2.283646E-04,1.833412E-03
2.500000E+01,-4.597387E-02,-1.505340E-03,5.927479E-02,-2.954800E-03,-3.886290E-03,3.363371E-03
2.510000E+01,-4.681058E-02,-1.305756E-03,5.544360E-02,-3.504970E-03,-7.920096E-03,4.895636E-03
2.520000E+01,-4.758165E-02,-1.073762E-03,5.140350E-02,-4.002493E-03,-1.180525E-02,6.420791E-03
2.530000E+01,-4.826480E-02,-8.101223E-04,4.715801E-02,-4.431451E-03,-1.546671E-02,7.929254E-03
2.540000E+01,-4.883543E-02,-5.156112E-04,4.270796E-02,-4.777364E-03,-1.882264E-02,9.411274E-03
2.550000E+01,-4.926691E-02,-1.909671E-04,3.805102E-02,-5.027707E-03,-2.178527E-02,1.085691E-02
2.560000E+01,-4.953099E-02,1.631439E-04,3.318122E-02,-5.172351E-03,-2.426209E-02,1.225606E-02
2.570000E+01,-4.959823E-02,5.461563E-04,2.808868E-02,-5.203917E-03,-2.615751E-02,1.359845E-02
2.580000E+01,-4.943852E-02,9.576254E-04,2.275934E-02,-5.118001E-03,-2.737467E-02,1.487367E-02
2.590000E+01,-4.902166E-02,1.397236E-03,1.717479E-02,-4.913281E-03,-2.781759E-02,1.607126E-02
2.600000E+01,-4.831787E-02,1.864800E-03,1.131234E-02,-4.591486E-03,-2.739336E-02,1.718073E-02
2.610000E+01,-4.729838E-02,2.360251E-03,5.145097E-03,-4.157236E-03,-2.601441E-02,1.819170E-02
2.620000E+01,-4.593588E-02,2.883618E-03,-1.357693E-03,-3.617762E-03,-2.360073E-02,1.909395E-02
2.630000E+01,-4.420502E-02,3.435000E-03,-8.230203E-03,-2.982523E-03,-2.008188E-02,1.987760E-02
2.640000E+01,-4.208278E-02,4.014535E-03,-1.550942E-02,-2.262751E-03,-1.539891E-02,2.053322E-02
2.650000E+01,-3.954882E-02,4.622352E-03,-2.323439E-02,-1.470944E-03,-9.505983E-03,2.105194E-02
2.660000E+01,-3.658572E-02,5.258524E-03,-3.144536E-02,-6.203460E-04,-2.371722E-03,2.142569E-02
2.670000E+01,-3.317923E-02,5.923021E-03,-4.018282E-02,2.755640E-04,6.019679E-03,2.164726E-02
2.680000E+01,-2.931845E-02,6.615647E-03,-4.948645E-02,1.203532E-03,1.566761E-02,2.171052E-02
2.690000E+01,-2.499594E-02,7.335984E-03,-5.939409E-02,2.150927E-03,2.655444E-02,2.161054E-02
2.700000E+01,-2.020789E-02,8.083330E-03,-6.994064E-02,3.106050E-03,3.864515E-02,2.134373E-02
2.710000E+01,-1.495418E-02,8.856635E-03,-8.115706E-02,4.058346E-03,5.188707E-02,2.090798E-02
2.720000E+01,-9.238514E-03,9.654448E-03,-9.306932E-02,4.998514E-03,6.620995E-02,2.030275E-02
2.730000E+01,-3.068486E-03,1.047485E-02,-1.056975E-01,5.918520E-03,8.152598E-02,1.952917E-02
2.740000E+01,3.544346E-03,1.131543E-02,-1.190550E-01,6.811531E-03,9.773019E-02,1.859010E-02
2.750000E+01,1.058441E-02,1.217319E-02,-1.331477E-01,7.671767E-03,1.147009E-01,1.749016E-02
2.760000E+01,1.803213E-02,1.304460E-02,-1.479733E-01,8.494321E-03,1.323004E-01,1.623576E-02
2.770000E+01,2.586393E-02,1.392552E-02,-1.635207E-01,9.274943E-03,1.503759E-01,1.483504E-02
2.780000E+01,3.405237E-02,1.481122E-02,-1.797697E-01,1.000984E-02,1.687608E-01,1.329787E-02
2.790000E+01,4.256631E-02,1.569643E-02,-1.966900E-01,1.069546E-02,1.872762E-01,1.163575E-02
2.800000E+01,5.137114E-02,1.657536E-02,-2.142413E-01,1.132837E-02,2.057325E-01,9.861686E-03
2.810000E+01,6.042909E-02,1.744179E-02,-2.323729E-01,1.190515E-02,2.239321E-01,7.990092E-03
2.820000E+01,6.969964E-02,1.828915E-02,-2.510227E-01,1.242232E-02,2.416711E-01,6.036610E-03
2.830000E+01,7.913992E-02,1.911060E-02,-2.701179E-01,1.287640E-02,2.587424E-01,4.017941E-03
2.840000E+01,8.870520E-02,1.989920E-02,-2.895739E-01,1.326392E-02,2.749385E-01,1.951654E-03
2.850000E+01,9.834931E-02,2.064800E-02,-3.092946E-01,1.358157E-02,2.900541E-01,-1.440291E-04
2.860000E+01,1.080252E-01,2.135021E-02,-3.291723E-01,1.382633E-02,3.038893E-01,-2.250442E-03
2.870000E+01,1.176851E-01,2.199928E-02,-3.490879E-01,1.399560E-02,3.162521E-01,-4.348704E-03
2.880000E+01,1.272813E-01,2.258910E-02,-3.689107E-01,1.408733E-02,3.269610E-01,-6.419942E-03
2.890000E+01,1.367658E-01,2.311405E-02,-3.884997E-01,1.410017E-02,3.358470E-01,-8.445514E-03
2.900000E+01,1.460913E-01,2.356915E-02,-4.077036E-01,1.403352E-02,3.427557E-01,-1.040723E-02
2.910000E+01,1.552102E-01,2.395009E-02,-4.263620E-01,1.388762E-02,3.475479E-01,-1.228755E-02
2.920000E+01,1.640758E-01,2.425331E-02,-4.443068E-01,1.366347E-02,3.501014E-01,-1.406980E-02
2.930000E+01,1.726412E-01,2.447603E-02,-4.613634E-01,1.336281E-02,3.503107E-01,-1.573836E-02
2.940000E+01,1.808597E-01,2.461622E-02,-4.773525E-01,1.298805E-02,3.480871E-01,-1.727881E-02
2.950000E+01,1.886848E-01,2.467260E-02,-4.920918E-01,1.254208E-02,3.433588E-01,-1.867810E-02
2.960000E+01,1.960695E-01,2.464459E-02,-5.053980E-01,1.202813E-02,3.360697E-01,-1.992471E-02
2.970000E+01,2.029668E-01,2.453223E-02,-5.170893E-01,1.144962E-02,3.261796E-01,-2.100872E-02
2.980000E+01,2.093295E-01,2.433611E-02,-5.269869E-01,1.081000E-02,3.136628E-01,-2.192198E-02
2.990000E+01,2.151103E-01,2.405729E-02,-5.349174E-01,1.011257E-02,2.985080E-01,-2.265810E-02
3.000000E+01,2.202621E-01,2.369720E-02,-5.407148E-01,9.360412E-03,2.807178E-01,-2.321261E-02
3.010000E+01,2.247381E-01,2.325756E-02,-5.442225E-01,8.556282E-03,2.603087E-01,-2.358291E-02
3.020000E+01,2.284926E-01,2.274030E-02,-5.452948E-01,7.702607E-03,2.373109E-01,-2.376837E-02
3.030000E+01,2.314813E-01,2.214747E-02,-5.437986E-01,6.801484E-03,2.117691E-01,-2.377027E-02
3.040000E+01,2.336621E-01,2.148121E-02,-5.396149E-01,5.854736E-03,1.837427E-01,-2.359179E-02
3.050000E+01,2.349955E-01,2.074368E-02,-5.326394E-01,4.864004E-03,1.533068E-01,-2.323797E-02
3.060000E+01,2.354455E-01,1.993705E-02,-5.227843E-01,3.830860E-03,1.205529E-01,-2.271566E-02
3.070000E+01,2.349800E-01,1.906344E-02,-5.099784E-01,2.756942E-03,8.558960E-02,-2.203343E-02
3.080000E+01,2.335716E-01,1.812498E-02,-4.941682E-01,1.644084E-03,4.854330E-02,-2.120143E-02
3.090000E+01,2.311980E-01,1.712375E-02,-4.753181E-01,4.944471E-04,9.558596E-03,-2.023132E-02
3.100000E+01,2.278422E-01,1.606184E-02,-4.534113E-01,-6.893687E-04,-3.120160E-02,-1.913610E-02
3.110000E+01,2.234928E-01,1.494134E-02,-4.284498E-01,-1.904238E-03,-7.355629E-02,-1.792997E-02
3.120000E+01,2.181443E-01,1.376440E-02,-4.004549E-01,-3.146449E-03,-1.173070E-01,-1.662818E-02
3.130000E+01,2.117969E-01,1.253323E-02,-3.694677E-01,-4.411673E-03,-1.622388E-01,-1.524683E-02
3.140000E+01,2.044564E-01,1.125013E-02,-3.355490E-01,-5.694968E-03,-2.081213E-01,-1.380271E-02
3.150000E+01,1.961342E-01,9.917544E-03,-2.987799E-01,-6.990799E-03,-2.547108E-01,-1.231311E-02
3.160000E+01,1.868468E-01,8.538088E-03,-2.592616E-01,-8.293088E-03,-3.017515E-01,-1.079563E-02
3.170000E+01,1.766157E-01,7.114577E-03,-2.171155E-01,-9.595277E-03,-3.489777E-01,-9.267962E-03
3.180000E+01,1.654670E-01,5.650064E-03,-1.724831E-01,-1.089039E-02,-3.961159E-01,-7.747752E-03
3.190000E+01,1.534313E-01,4.147870E-03,-1.255257E-01,-1.217110E-02,-4.428868E-01,-6.252355E-03
3.200000E+01,1.405431E-01,2.611621E-03,-7.642382E-02,-1.342980E-02,-4.890071E-01,-4.798664E-03
3.210000E+01,1.268412E-01,1.045270E-03,-2.537666E-02,-1.465863E-02,-5.341915E-01,-3.402920E-03
3.220000E+01,1.123676E-01,-5.468728E-04,2.739917E-02,-1.584953E-02,-5.781548E-01,-2.080525E-03
3.230000E+01,9.716836E-02,-2.160124E-03,8.167063E-02,-1.699425E-02,-6.206130E-01,-8.458632E-04
3.240000E+01,8.129257E-02,-3.789416E-03,1.371898E-01,-1.808439E-02,-6.612855E-01,2.878747E-04
3.250000E+01,6.479277E-02,-5.429294E-03,1.936953E-01,-1.911132E-02,-6.998963E-01,1.308852E-03
3.260000E+01,4.772461E-02,-7.073930E-03,2.509146E-01,-2.006628E-02,-7.361757E-01,2.206741E-03
3.270000E+01,3.014677E-02,-8.717143E-03,3.085656E-01,-2.094028E-02,-7.698618E-01,2.972861E-03
3.280000E+01,1.212075E-02,-1.035244E-02,3.663586E-01,-2.172421E-02,-8.007021E-01,3.600297E-03
3.290000E+01,-6.289262E-03,-1.197306E-02,4.239990E-01,-2.240877E-02,-8.284549E-01,4.084006E-03
3.300000E+01,-2.501660E-02,-1.357207E-02,4.811892E-01,-2.298463E-02,-8.528913E-01,4.420890E-03
3.310000E+01,-4.399234E-02,-1.514239E-02,5.376306E-01,-2.344245E-02,-8.737962E-01,4.609850E-03
3.320000E+01,-6.314551E-02,-1.667693E-02,5.930263E-01,-2.377305E-02,-8.909704E-01,4.651809E-03
3.330000E+01,-8.240331E-02,-1.816869E-02,6.470825E-01,-2.396757E-02,-9.042316E-01,4.549700E-03
3.340000E+01,-1.016913E-01,-1.961081E-02,6.995111E-01,-2.401771E-02,-9.134161E-01,4.308430E-03
3.350000E+01,-1.209336E-01,-2.099674E-02,7.500309E-01,-2.391597E-02,-9.183794E-01,3.934801E-03
3.360000E+01,-1.400530E-01,-2.232027E-02,7.983701E-01,-2.365593E-02,-9.189975E-01,3.437411E-03
3.370000E+01,-1.589712E-01,-2.357570E-02,8.442671E-01,-2.323260E-02,-9.151672E-01,2.826512E-03
3.380000E+01,-1.776088E-01,-2.475783E-02,8.874724E-01,-2.264271E-02,-9.068065E-01,2.113849E-03
3.390000E+01,-1.958855E-01,-2.586212E-02,9.277494E-01,-2.188508E-02,-8.938547E-01,1.312472E-03
3.400000E+01,-2.137201E-01,-2.688466E-02,9.648759E-01,-2.096087E-02,-8.762720E-01,4.365296E-04
3.410000E+01,-2.310309E-01,-2.782226E-02,9.986447E-01,-1.987395E-02,-8.540398E-01,-4.989576E-04
3.420000E+01,-2.477358E-01,-2.867248E-02,1.028864E+00,-1.863107E-02,-8.271598E-01,-1.478327E-03
3.430000E+01,-2.637525E-01,-2.943359E-02,1.055359E+00,-1.724203E-02,-7.956540E-01,-2.485513E-03
3.440000E+01,-2.789989E-01,-3.010460E-02,1.077970E+00,-1.571981E-02,-7.595644E-01,-3.504284E-03
3.450000E+01,-2.933939E-01,-3.068526E-02,1.096556E+00,-1.408052E-02,-7.189532E-01,-4.518476E-03
3.460000E+01,-3.068578E-01,-3.117600E-02,1.110990E+00,-1.234333E-02,-6.739028E-01,-5.512215E-03
3.470000E+01,-3.193129E-01,-3.157792E-02,1.121163E+00,-1.053024E-02,-6.245167E-01,-6.470127E-03
3.480000E+01,-3.306846E-01,-3.189275E-02,1.126982E+00,-8.665756E-03,-5.709199E-01,-7.377532E-03
3.490000E+01,-3.409022E-01,-3.212283E-02,1.128369E+00,-6.776485E-03,-5.132602E-01,-8.220623E-03
3.500000E+01,-3.498997E-01,-3.227107E-02,1.125262E+00,-4.890593E-03,-4.517096E-01,-8.986613E-03
3.510000E+01,-3.576168E-01,-3.234091E-02,1.117614E+00,-3.037219E-03,-3.864649E-01,-9.663878E-03
3.520000E+01,-3.639997E-01,-3.233625E-02,1.105391E+00,-1.245813E-03,-3.177496E-01,-1.024206E-02
3.530000E+01,-3.690019E-01,-3.226146E-02,1.088576E+00,4.545680E-04,-2.458145E-01,-1.071216E-02
3.540000E+01,-3.725849E-01,-3.212131E-02,1.067164E+00,2.035970E-03,-1.709385E-01,-1.106660E-02
3.550000E+01,-3.747185E-01,-3.192088E-02,1.041167E+00,3.472250E-03,-9.342874E-02,-1.129926E-02
3.560000E+01,-3.753813E-01,-3.166559E-02,1.010609E+00,4.739740E-03,-1.362017E-02,-1.140549E-02
3.570000E+01,-3.745604E-01,-3.136103E-02,9.755316E-01,5.817850E-03,6.812521E-02,-1.138211E-02
3.580000E+01,-3.722518E-01,-3.101296E-02,9.359921E-01,6.689590E-03,1.514201E-01,-1.122738E-02
3.590000E+01,-3.684599E-01,-3.062721E-02,8.920650E-01,7.341980E-03,2.358540E-01,-1.094096E-02
3.600000E+01,-3.631971E-01,-3.020956E-02,8.438433E-01,7.766359E-03,3.209961E-01,-1.052380E-02
3.610000E+01,-3.564835E-01,-2.976569E-02,7.914397E-01,7.958554E-03,4.063988E-01,-9.978118E-03
3.620000E+01,-3.483459E-01,-2.930106E-02,7.349876E-01,7.918937E-03,4.916007E-01,-9.307239E-03
3.630000E+01,-3.388179E-01,-2.882080E-02,6.746422E-01,7.652355E-03,5.761311E-01,-8.515521E-03
3.640000E+01,-3.279388E-01,-2.832964E-02,6.105819E-01,7.167947E-03,6.595137E-01,-7.608232E-03
3.650000E+01,-3.157533E-01,-2.783183E-02,5.430084E-01,6.478862E-03,7.412705E-01,-6.591432E-03
3.660000E+01,-3.023112E-01,-2.733105E-02,4.721473E-01,5.601898E-03,8.209257E-01,-5.471862E-03
3.670000E+01,-2.876668E-01,-2.683032E-02,3.982484E-01,4.557072E-03,8.980089E-01,-4.256844E-03
3.680000E+01,-2.718789E-01,-2.633201E-02,3.215851E-01,3.367151E-03,9.720587E-01,-2.954183E-03
3.690000E+01,-2.550109E-01,-2.583777E-02,2.424537E-01,2.057151E-03,1.042625E+00,-1.572103E-03
3.700000E+01,-2.371300E-01,-2.534852E-02,1.611719E-01,6.538312E-04,1.109272E+00,-1.191784E-04
3.710000E+01,-2.183080E-01,-2.486444E-02,7.807778E-02,-8.148078E-04,1.171581E+00,1.395694E-03
3.720000E+01,-1.986208E-01,-2.438504E-02,-6.472900E-03,-2.320009E-03,1.229150E+00,2.963318E-03
3.730000E+01,-1.781484E-01,-2.390911E-02,-9.210848E-02,-3.832723E-03,1.281599E+00,4.574203E-03
3.740000E+01,-1.569750E-01,-2.343484E-02,-1.784441E-01,-5.324039E-03,1.328569E+00,6.218550E-03
3.750000E+01,-1.351887E-01,-2.295981E-02,-2.650846E-01,-6.765591E-03,1.369726E+00,7.886235E-03
3.760000E+01,-1.128814E-01,-2.248110E-02,-3.516268E-01,-8.129938E-03,1.404760E+00,9.566787E-03
3.770000E+01,-9.014795E-02,-2.199533E-02,-4.376630E-01,-9.390912E-03,1.433392E+00,1.124937E-02
3.780000E+01,-6.708621E-02,-2.149876E-02,-5.227833E-01,-1.052395E-02,1.455372E+00,1.292279E-02
3.790000E+01,-4.379611E-02,-2.098731E-02,-6.065783E-01,-1.150642E-02,1.470482E+00,1.457546E-02
3.800000E+01,-2.037904E-02,-2.045670E-02,-6.886421E-01,-1.231789E-02,1.478540E+00,1.619550E-02
3.810000E+01,3.062866E-03,-1.990247E-02,-7.685742E-01,-1.294045E-02,1.479403E+00,1.777071E-02
3.820000E+01,2.642756E-02,-1.932013E-02,-8.459816E-01,-1.335894E-02,1.472966E+00,1.928871E-02
3.830000E+01,4.961381E-02,-1.870514E-02,-9.204815E-01,-1.356121E-02,1.459168E+00,2.073701E-02
3.840000E+01,7.252195E-02,-1.805310E-02,-9.917025E-01,-1.353835E-02,1.437991E+00,2.210313E-02
3.850000E+01,9.505456E-02,-1.735974E-02,-1.059286E+00,-1.328487E-02,1.409465E+00,2.337478E-02
3.860000E+01,1.171170E-01,-1.662106E-02,-1.122889E+00,-1.279883E-02,1.373664E+00,2.453996E-02
3.870000E+01,1.386181E-01,-1.583338E-02,-1.182184E+00,-1.208197E-02,1.330710E+00,2.558719E-02
3.880000E+01,1.594701E-01,-1.499344E-02,-1.236861E+00,-1.113970E-02,1.280772E+00,2.650561E-02
3.890000E+01,1.795894E-01,-1.409845E-02,-1.286628E+00,-9.981134E-03,1.224065E+00,2.728519E-02
3.900000E+01,1.988963E-01,-1.314618E-02,-1.331213E+00,-8.618961E-03,1.160847E+00,2.791684E-02
3.910000E+01,2.173156E-01,-1.213501E-02,-1.370364E+00,-7.069292E-03,1.091418E+00,2.839256E-02
3.920000E+01,2.347760E-01,-1.106397E-02,-1.403852E+00,-5.351429E-03,1.016120E+00,2.870551E-02
3.930000E+01,2.512105E-01,-9.932794E-03,-1.431469E+00,-3.487562E-03,9.353270E-01,2.885016E-02
3.940000E+01,2.665564E-01,-8.741952E-03,-1.453031E+00,-1.502410E-03,8.494493E-01,2.882227E-02
3.950000E+01,2.807548E-01,-7.492635E-03,-1.468380E+00,5.772050E-04,7.589247E-01,2.861899E-02
3.960000E+01,2.937512E-01,-6.186763E-03,-1.477380E+00,2.722823E-03,6.642169E-01,2.823884E-02
3.970000E+01,3.054949E-01,-4.826968E-03,-1.479925E+00,4.904853E-03,5.658108E-01,2.768175E-02
3.980000E+01,3.159397E-01,-3.416555E-03,-1.475933E+00,7.093103E-03,4.642094E-01,2.694905E-02
3.990000E+01,3.250435E-01,-1.959468E-03,-1.465352E+00,9.257333E-03,3.599295E-01,2.604343E-02
4.000000E+01,3.327689E-01,-4.602285E-04,-1.448158E+00,1.136781E-02,2.534990E-01,2.496901E-02
4.010000E+01,3.390831E-01,1.076112E-03,-1.424357E+00,1.339585E-02,1.454528E-01,2.373126E-02
4.020000E+01,3.439585E-01,2.644035E-03,-1.393985E+00,1.531434E-02,3.633033E-02,2.233706E-02
4.030000E+01,3.473730E-01,4.237614E-03,-1.357109E+00,1.709828E-02,-7.332738E-02,2.079466E-02
4.040000E+01,3.493100E-01,5.850567E-03,-1.313829E+00,1.872518E-02,-1.829802E-01,1.911374E-02
4.050000E+01,3.497593E-01,7.476309E-03,-1.264275E+00,2.017552E-02,-2.920914E-01,1.730535E-02
4.060000E+01,3.487174E-01,9.107993E-03,-1.208614E+00,2.143307E-02,-4.001294E-01,1.538197E-02
4.070000E+01,3.461877E-01,1.073855E-02,-1.147041E+00,2.248520E-02,-5.065698E-01,1.335743E-02
4.080000E+01,3.421810E-01,1.236072E-02,-1.079789E+00,2.332302E-02,-6.108971E-01,1.124689E-02
4.090000E+01,3.367157E-01,1.396709E-02,-1.007121E+00,2.394151E-02,-7.126065E-01,9.066775E-03
4.100000E+01,3.298183E-01,1.555009E-02,-9.293361E-01,2.433954E-02,-8.112049E-01,6.834653E-03
4.110000E+01,3.215237E-01,1.710205E-02,-8.467632E-01,2.451972E-02,-9.062127E-01,4.569086E-03
4.120000E+01,3.118749E-01,1.861521E-02,-7.597647E-01,2.448826E-02,-9.971648E-01,2.289445E-03
4.130000E+01,3.009235E-01,2.008179E-02,-6.687335E-01,2.425462E-02,-1.083613E+00,1.568542E-05
4.140000E+01,2.887292E-01,2.149396E-02,-5.740921E-01,2.383114E-02,-1.165125E+00,-2.231917E-03
4.150000E+01,2.753599E-01,2.284396E-02,-4.762906E-01,2.323257E-02,-1.241289E+00,-4.433056E-03
4.160000E+01,2.608915E-01,2.412415E-02,-3.758053E-01,2.247554E-02,-1.311714E+00,-6.567706E-03
4.170000E+01,2.454069E-01,2.532705E-02,-2.731363E-01,2.157798E-02,-1.376031E+00,-8.616444E-03
4.180000E+01,2.289961E-01,2.644548E-02,-1.688049E-01,2.055856E-02,-1.433896E+00,-1.056077E-02
4.190000E+01,2.117549E-01,2.747259E-02,-6.335104E-02,1.943608E-02,-1.484990E+00,-1.238341E-02
4.200000E+01,1.937846E-01,2.840201E-02,4.266969E-02,1.822901E-02,-1.529024E+00,-1.406862E-02
4.210000E+01,1.751909E-01,2.922793E-02,1.486893E-01,1.695495E-02,-1.565740E+00,-1.560241E-02
4.220000E+01,1.560828E-01,2.994521E-02,2.541306E-01,1.563031E-02,-1.594913E+00,-1.697278E-02
4.230000E+01,1.365720E-01,3.054947E-02,3.584113E-01,1.427002E-02,-1.616352E+00,-1.816985E-02
4.240000E+01,1.167716E-01,3.103719E-02,4.609473E-01,1.288739E-02,-1.629906E+00,-1.918601E-02
4.250000E+01,9.679558E-02,3.140578E-02,5.611566E-01,1.149404E-02,-1.635461E+00,-2.001596E-02
4.260000E+01,7.675731E-02,3.165364E-02,6.584641E-01,1.010003E-02,-1.632946E+00,-2.065672E-02
4.270000E+01,5.676917E-02,3.178025E-02,7.523049E-01,8.714014E-03,-1.622330E+00,-2.110759E-02
4.280000E+01,3.694164E-02,3.178616E-02,8.421295E-01,7.343474E-03,-1.603629E+00,-2.137007E-02
4.290000E+01,1.738258E-02,3.167300E-02,9.274073E-01,5.995056E-03,-1.576899E+00,-2.144778E-02
4.300000E+01,-1.803312E-03,3.144355E-02,1.007632E+00,4.674881E-03,-1.542245E+00,-2.134627E-02
4.310000E+01,-2.051506E-02,3.110164E-02,1.082325E+00,3.388866E-03,-1.499812E+00,-2.107289E-02
4.320000E+01,-3.865586E-02,3.065214E-02,1.151039E+00,2.142990E-03,-1.449791E+00,-2.063662E-02
4.330000E+01,-5.613357E-02,3.010096E-02,1.213366E+00,9.435060E-04,-1.392414E+00,-2.004786E-02
4.340000E+01,-7.286106E-02,2.945492E-02,1.268935E+00,-2.029480E-04,-1.327957E+00,-1.931828E-02
4.350000E+01,-8.875666E-02,2.872171E-02,1.317419E+00,-1.289332E-03,-1.256734E+00,-1.846061E-02
4.360000E+01,-1.037446E-01,2.790979E-02,1.358539E+00,-2.308294E-03,-1.179098E+00,-1.748845E-02
4.370000E+01,-1.177554E-01,2.702835E-02,1.392064E+00,-3.252352E-03,-1.095441E+00,-1.641610E-02
4.380000E+01,-1.307266E-01,2.608713E-02,1.417812E+00,-4.114163E-03,-1.006189E+00,-1.525839E-02
4.390000E+01,-1.426028E-01,2.509636E-02,1.435657E+00,-4.886839E-03,-9.118031E-01,-1.403046E-02
4.400000E+01,-1.533369E-01,2.406667E-02,1.445521E+00,-5.564300E-03,-8.127752E-01,-1.274762E-02
4.410000E+01,-1.628897E-01,2.300890E-02,1.447383E+00,-6.141603E-03,-7.096285E-01,-1.142515E-02
4.420000E+01,-1.712313E-01,2.193405E-02,1.441273E+00,-6.615247E-03,-6.029147E-01,-1.007813E-02
4.430000E+01,-1.783409E-01,2.085313E-02,1.427271E+00,-6.983390E-03,-4.932120E-01,-8.721246E-03
4.440000E+01,-1.842074E-01,1.977702E-02,1.405510E+00,-7.245977E-03,-3.811224E-01,-7.368657E-03
4.450000E+01,-1.888294E-01,1.871638E-02,1.376169E+00,-7.404749E-03,-2.672694E-01,-6.033783E-03
4.460000E+01,-1.922151E-01,1.768149E-02,1.339473E+00,-7.463128E-03,-1.522951E-01,-4.729170E-03
4.470000E+01,-1.943828E-01,1.668216E-02,1.295689E+00,-7.425988E-03,-3.685599E-02,-3.466334E-03
4.480000E+01,-1.953595E-01,1.572759E-02,1.245129E+00,-7.299318E-03,7.838035E-02,-2.255633E-03
4.490000E+01,-1.951812E-01,1.482631E-02,1.188138E+00,-7.089804E-03,1.927401E-01,-1.106151E-03
4.500000E+01,-1.938918E-01,1.398607E-02,1.125099E+00,-6.804368E-03,3.055482E-01,-2.560268E-05
4.510000E+01,-1.915422E-01,1.321374E-02,1.056428E+00,-6.449691E-03,4.161334E-01,9.797319E-04
4.520000E+01,-1.881896E-01,1.251531E-02,9.825690E-01,-6.031766E-03,5.238340E-01,1.905057E-03
4.530000E+01,-1.838958E-01,1.189578E-02,9.039939E-01,-5.555521E-03,6.280039E-01,2.747082E-03
4.540000E+01,-1.787269E-01,1.135920E-02,8.211995E-01,-5.024534E-03,7.280184E-01,3.504019E-03
4.550000E+01,-1.727514E-01,1.090864E-02,7.347040E-01,-4.440878E-03,8.232795E-01,4.175557E-03
4.560000E+01,-1.660398E-01,1.054621E-02,6.450450E-01,-3.805101E-03,9.132223E-01,4.762818E-03
4.570000E+01,-1.586632E-01,1.027309E-02,5.527759E-01,-3.116356E-03,9.973196E-01,5.268290E-03
4.580000E+01,-1.506927E-01,1.008960E-02,4.584640E-01,-2.372657E-03,1.075087E+00,5.695746E-03
4.590000E+01,-1.421986E-01,9.995242E-03,3.626863E-01,-1.571259E-03,1.146086E+00,6.050146E-03
4.600000E+01,-1.332498E-01,9.988782E-03,2.660266E-01,-7.091253E-04,1.209931E+00,6.337519E-03
4.610000E+01,-1.239136E-01,1.006834E-02,1.690720E-01,2.165615E-04,1.266285E+00,6.564843E-03
4.620000E+01,-1.142552E-01,1.023146E-02,7.240876E-02,1.207865E-03,1.314872E+00,6.739898E-03
4.630000E+01,-1.043377E-01,1.047519E-02,-2.338145E-02,2.265599E-03,1.355467E+00,6.871109E-03
4.640000E+01,-9.422197E-02,1.079619E-02,-1.177258E-01,3.388886E-03,1.387907E+00,6.967378E-03
4.650000E+01,-8.396683E-02,1.119076E-02,-2.100646E-01,4.574827E-03,1.412085E+00,7.037896E-03
4.660000E+01,-7.362893E-02,1.165493E-02,-2.998554E-01,5.818280E-03,1.427950E+00,7.091943E-03
4.670000E+01,-6.326296E-02,1.218448E-02,-3.865770E-01,7.111775E-03,1.435510E+00,7.138670E-03
