t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.298700E+03,-1.279459E-01,-2.812215E-01,1.450733E+00,4.881067E-02,-8.318853E-01,2.219363E-01
1.298800E+03,-1.493795E-01,-2.608796E-01,1.462066E+00,5.670793E-02,-7.569848E-01,2.246449E-01
1.298900E+03,-1.697801E-01,-2.398347E-01,1.468872E+00,6.383253E-02,-6.791374E-01,2.263497E-01
1.299000E+03,-1.890837E-01,-2.181605E-01,1.471174E+00,7.022173E-02,-5.985712E-01,2.270605E-01
1.299100E+03,-2.072333E-01,-1.959329E-01,1.469011E+00,7.592198E-02,-5.155350E-01,2.267957E-01
1.299200E+03,-2.241788E-01,-1.732300E-01,1.462435E+00,8.098733E-02,-4.302982E-01,2.255818E-01
1.299300E+03,-2.398771E-01,-1.501311E-01,1.451513E+00,8.547806E-02,-3.431488E-01,2.234530E-01
1.299400E+03,-2.542925E-01,-1.267165E-01,1.436327E+00,8.945954E-02,-2.543931E-01,2.204508E-01
1.299500E+03,-2.673966E-01,-1.030667E-01,1.416971E+00,9.300123E-02,-1.643549E-01,2.166228E-01
1.299600E+03,-2.791693E-01,-7.926140E-02,1.393557E+00,9.617585E-02,-7.337493E-02,2.120223E-01
1.299700E+03,-2.895987E-01,-5.537914E-02,1.366208E+00,9.905868E-02,1.818941E-02,2.067076E-01
1.299800E+03,-2.986816E-01,-3.149644E-02,1.335064E+00,1.017268E-01,1.099645E-01,2.007412E-01
1.299900E+03,-3.064242E-01,-7.687036E-03,1.300278E+00,1.042584E-01,2.015606E-01,1.941888E-01
1.300000E+03,-3.128421E-01,1.597873E-02,1.262018E+00,1.067318E-01,2.925727E-01,1.871188E-01
1.300100E+03,-3.179608E-01,3.943455E-02,1.220465E+00,1.092244E-01,3.825809E-01,1.796018E-01
1.300200E+03,-3.218157E-01,6.261868E-02,1.175816E+00,1.118114E-01,4.711518E-01,1.717092E-01
1.300300E+03,-3.244519E-01,8.547438E-02,1.128281E+00,1.145642E-01,5.578401E-01,1.635131E-01
1.300400E+03,-3.259240E-01,1.079502E-01,1.078084E+00,1.175489E-01,6.421907E-01,1.550852E-01
1.300500E+03,-3.262959E-01,1.300002E-01,1.025463E+00,1.208242E-01,7.237414E-01,1.464966E-01
1.300600E+03,-3.256397E-01,1.515839E-01,9.706680E-01,1.244392E-01,8.020264E-01,1.378165E-01
1.300700E+03,-3.240348E-01,1.726665E-01,9.139649E-01,1.284317E-01,8.765805E-01,1.291121E-01
1.300800E+03,-3.215675E-01,1.932182E-01,8.556300E-01,1.328259E-01,9.469431E-01,1.204477E-01
1.300900E+03,-3.183287E-01,2.132141E-01,7.959522E-01,1.376310E-01,1.012664E+00,1.118842E-01
1.301000E+03,-3.144138E-01,2.326339E-01,7.352308E-01,1.428391E-01,1.073307E+00,1.034785E-01
1.301100E+03,-3.099203E-01,2.514610E-01,6.737746E-01,1.484247E-01,1.128459E+00,9.528321E-02
1.301200E+03,-3.049468E-01,2.696823E-01,6.119001E-01,1.543439E-01,1.177733E+00,8.734591E-02
1.301300E+03,-2.995917E-01,2.872871E-01,5.499301E-01,1.605346E-01,1.220772E+00,7.970900E-02
1.301400E+03,-2.939514E-01,3.042664E-01,4.881909E-01,1.669171E-01,1.257259E+00,7.240928E-02
1.301500E+03,-2.881195E-01,3.206126E-01,4.270101E-01,1.733956E-01,1.286921E+00,6.547782E-02
1.301600E+03,-2.821854E-01,3.363184E-01,3.667142E-01,1.798600E-01,1.309529E+00,5.893974E-02
1.301700E+03,-2.762330E-01,3.513762E-01,3.076252E-01,1.861890E-01,1.324909E+00,5.281420E-02
1.301800E+03,-2.703407E-01,3.657774E-01,2.500576E-01,1.922528E-01,1.332938E+00,4.711437E-02
1.301900E+03,-2.645798E-01,3.795120E-01,1.943154E-01,1.979171E-01,1.333555E+00,4.184755E-02
1.302000E+03,-2.590146E-01,3.925683E-01,1.406885E-01,2.030464E-01,1.326751E+00,3.701527E-02
1.302100E+03,-2.537018E-01,4.049320E-01,8.944946E-02,2.075083E-01,1.312583E+00,3.261354E-02
1.302200E+03,-2.486909E-01,4.165865E-01,4.085013E-02,2.111772E-01,1.291160E+00,2.863302E-02
1.302300E+03,-2.440234E-01,4.275124E-01,-4.881347E-03,2.139381E-01,1.262654E+00,2.505931E-02
1.302400E+03,-2.397334E-01,4.376876E-01,-4.754359E-02,2.156893E-01,1.227290E+00,2.187325E-02
1.302500E+03,-2.358478E-01,4.470873E-01,-8.696470E-02,2.163456E-01,1.185347E+00,1.905113E-02
1.302600E+03,-2.323860E-01,4.556845E-01,-1.230046E-01,2.158404E-01,1.137153E+00,1.656505E-02
1.302700E+03,-2.293610E-01,4.634497E-01,-1.555572E-01,2.141265E-01,1.083085E+00,1.438318E-02
1.302800E+03,-2.267785E-01,4.703516E-01,-1.845519E-01,2.111775E-01,1.023559E+00,1.247001E-02
1.302900E+03,-2.246378E-01,4.763577E-01,-2.099546E-01,2.069874E-01,9.590316E-01,1.078670E-02
1.303000E+03,-2.229316E-01,4.814341E-01,-2.317688E-01,2.015701E-01,8.899939E-01,9.291328E-03
1.303100E+03,-2.216459E-01,4.855468E-01,-2.500357E-01,1.949581E-01,8.169665E-01,7.939212E-03
1.303200E+03,-2.207602E-01,4.886618E-01,-2.648337E-01,1.872007E-01,7.404969E-01,6.683276E-03
1.303300E+03,-2.202471E-01,4.907456E-01,-2.762779E-01,1.783625E-01,6.611550E-01,5.474411E-03
1.303400E+03,-2.200723E-01,4.917662E-01,-2.845190E-01,1.685205E-01,5.795300E-01,4.261909E-03
1.303500E+03,-2.201942E-01,4.916932E-01,-2.897414E-01,1.577624E-01,4.962265E-01,2.993938E-03
1.303600E+03,-2.205645E-01,4.904986E-01,-2.921617E-01,1.461842E-01,4.118615E-01,1.618083E-03
1.303700E+03,-2.211273E-01,4.881573E-01,-2.920259E-01,1.338881E-01,3.270609E-01,8.193566E-05
1.303800E+03,-2.218198E-01,4.846476E-01,-2.896071E-01,1.209810E-01,2.424563E-01,-1.666262E-03
1.303900E+03,-2.225727E-01,4.799521E-01,-2.852026E-01,1.075727E-01,1.586812E-01,-3.676932E-03
1.304000E+03,-2.233102E-01,4.740573E-01,-2.791308E-01,9.377477E-02,7.636717E-02,-5.998442E-03
1.304100E+03,-2.239509E-01,4.669550E-01,-2.717281E-01,7.969988E-02,-3.859894E-03,-8.676381E-03
1.304200E+03,-2.244090E-01,4.586422E-01,-2.633454E-01,6.546076E-02,-8.138465E-02,-1.175283E-02
1.304300E+03,-2.245949E-01,4.491215E-01,-2.543448E-01,5.116976E-02,-1.556070E-01,-1.526569E-02
1.304400E+03,-2.244167E-01,4.384014E-01,-2.450960E-01,3.693837E-02,-2.259475E-01,-1.924798E-02
1.304500E+03,-2.237816E-01,4.264967E-01,-2.359729E-01,2.287662E-02,-2.918525E-01,-2.372733E-02
1.304600E+03,-2.225972E-01,4.134283E-01,-2.273495E-01,9.092398E-03,-3.528002E-01,-2.872544E-02
1.304700E+03,-2.207733E-01,3.992236E-01,-2.195967E-01,-4.309437E-03,-4.083062E-01,-3.425769E-02
1.304800E+03,-2.182227E-01,3.839163E-01,-2.130785E-01,-1.722822E-02,-4.579291E-01,-4.033289E-02
1.304900E+03,-2.148633E-01,3.675462E-01,-2.081478E-01,-2.956890E-02,-5.012756E-01,-4.695308E-02
1.305000E+03,-2.106187E-01,3.501587E-01,-2.051431E-01,-4.124376E-02,-5.380055E-01,-5.411352E-02
1.305100E+03,-2.054192E-01,3.318049E-01,-2.043844E-01,-5.217432E-02,-5.678355E-01,-6.180271E-02
1.305200E+03,-1.992031E-01,3.125405E-01,-2.061695E-01,-6.229344E-02,-5.905428E-01,-7.000264E-02
1.305300E+03,-1.919165E-01,2.924255E-01,-2.107703E-01,-7.154735E-02,-6.059669E-01,-7.868900E-02
1.305400E+03,-1.835138E-01,2.715232E-01,-2.184294E-01,-7.989775E-02,-6.140117E-01,-8.783155E-02
1.305500E+03,-1.739581E-01,2.498994E-01,-2.293567E-01,-8.732351E-02,-6.146452E-01,-9.739456E-02
1.305600E+03,-1.632206E-01,2.276216E-01,-2.437265E-01,-9.382208E-02,-6.078995E-01,-1.073372E-01
1.305700E+03,-1.512807E-01,2.047576E-01,-2.616744E-01,-9.941044E-02,-5.938689E-01,-1.176142E-01
1.305800E+03,-1.381253E-01,1.813751E-01,-2.832958E-01,-1.041253E-01,-5.727084E-01,-1.281761E-01
1.305900E+03,-1.237488E-01,1.575401E-01,-3.086436E-01,-1.080230E-01,-5.446303E-01,-1.389699E-01
1.306000E+03,-1.081525E-01,1.333168E-01,-3.377279E-01,-1.111778E-01,-5.099020E-01,-1.499396E-01
1.306100E+03,-9.134463E-02,1.087658E-01,-3.705146E-01,-1.136809E-01,-4.688418E-01,-1.610263E-01
1.306200E+03,-7.333989E-02,8.394455E-02,-4.069265E-01,-1.156372E-01,-4.218163E-01,-1.721691E-01
1.306300E+03,-5.415970E-02,5.890586E-02,-4.468438E-01,-1.171628E-01,-3.692369E-01,-1.833051E-01
1.306400E+03,-3.383223E-02,3.369828E-02,-4.901058E-01,-1.183813E-01,-3.115563E-01,-1.943699E-01
1.306500E+03,-1.239270E-02,8.365719E-03,-5.365128E-01,-1.194199E-01,-2.492663E-01,-2.052976E-01
1.306600E+03,1.011626E-02,-1.705243E-02,-5.858292E-01,-1.204057E-01,-1.828941E-01,-2.160213E-01
1.306700E+03,3.364424E-02,-4.252094E-02,-6.377860E-01,-1.214619E-01,-1.130005E-01,-2.264732E-01
1.306800E+03,5.813257E-02,-6.800827E-02,-6.920845E-01,-1.227037E-01,-4.017674E-02,-2.365848E-01
1.306900E+03,8.351402E-02,-9.348588E-02,-7.483995E-01,-1.242355E-01,3.495811E-02,-2.462869E-01
1.307000E+03,1.097125E-01,-1.189274E-01,-8.063832E-01,-1.261479E-01,1.117600E-01,-2.555097E-01
1.307100E+03,1.366431E-01,-1.443078E-01,-8.656682E-01,-1.285154E-01,1.895633E-01,-2.641829E-01
1.307200E+03,1.642120E-01,-1.696022E-01,-9.258710E-01,-1.313949E-01,2.676846E-01,-2.722361E-01
1.307300E+03,1.923168E-01,-1.947851E-01,-9.865952E-01,-1.348249E-01,3.454269E-01,-2.795984E-01
1.307400E+03,2.208474E-01,-2.198291E-01,-1.047434E+00,-1.388247E-01,4.220846E-01,-2.861989E-01
1.307500E+03,2.496863E-01,-2.447044E-01,-1.107972E+00,-1.433950E-01,4.969493E-01,-2.919669E-01
1.307600E+03,2.787098E-01,-2.693773E-01,-1.167788E+00,-1.485186E-01,5.693153E-01,-2.968319E-01
1.307700E+03,3.077891E-01,-2.938103E-01,-1.226458E+00,-1.541609E-01,6.384861E-01,-3.007241E-01
1.307800E+03,3.367911E-01,-3.179608E-01,-1.283553E+00,-1.602721E-01,7.037815E-01,-3.035746E-01
1.307900E+03,3.655801E-01,-3.417812E-01,-1.338644E+00,-1.667878E-01,7.645433E-01,-3.053161E-01
1.308000E+03,3.940183E-01,-3.652187E-01,-1.391303E+00,-1.736310E-01,8.201427E-01,-3.058832E-01
1.308100E+03,4.219673E-01,-3.882149E-01,-1.441103E+00,-1.807138E-01,8.699855E-01,-3.052131E-01
1.308200E+03,4.492888E-01,-4.107067E-01,-1.487619E+00,-1.879382E-01,9.135181E-01,-3.032466E-01
1.308300E+03,4.758449E-01,-4.326257E-01,-1.530433E+00,-1.951982E-01,9.502315E-01,-2.999285E-01
1.308400E+03,5.014991E-01,-4.538999E-01,-1.569132E+00,-2.023807E-01,9.796658E-01,-2.952086E-01
1.308500E+03,5.261166E-01,-4.744532E-01,-1.603315E+00,-2.093669E-01,1.001412E+00,-2.890429E-01
1.308600E+03,5.495640E-01,-4.942069E-01,-1.632591E+00,-2.160337E-01,1.015115E+00,-2.813944E-01
1.308700E+03,5.717095E-01,-5.130804E-01,-1.656586E+00,-2.222551E-01,1.020472E+00,-2.722341E-01
1.308800E+03,5.924233E-01,-5.309917E-01,-1.674942E+00,-2.279034E-01,1.017239E+00,-2.615422E-01
1.308900E+03,6.115771E-01,-5.478589E-01,-1.687324E+00,-2.328513E-01,1.005221E+00,-2.493088E-01
1.309000E+03,6.290447E-01,-5.636004E-01,-1.693423E+00,-2.369736E-01,9.842816E-01,-2.355350E-01
1.309100E+03,6.447017E-01,-5.781363E-01,-1.692955E+00,-2.401493E-01,9.543340E-01,-2.202337E-01
1.309200E+03,6.584266E-01,-5.913888E-01,-1.685668E+00,-2.422638E-01,9.153460E-01,-2.034305E-01
1.309300E+03,6.701015E-01,-6.032835E-01,-1.671343E+00,-2.432120E-01,8.673377E-01,-1.851638E-01
1.309400E+03,6.796127E-01,-6.137492E-01,-1.649798E+00,-2.429003E-01,8.103823E-01,-1.654856E-01
1.309500E+03,6.868526E-01,-6.227191E-01,-1.620887E+00,-2.412496E-01,7.446072E-01,-1.444614E-01
1.309600E+03,6.917210E-01,-6.301313E-01,-1.584501E+00,-2.381977E-01,6.701958E-01,-1.221703E-01
1.309700E+03,6.941268E-01,-6.359289E-01,-1.540573E+00,-2.337017E-01,5.873892E-01,-9.870486E-02
1.309800E+03,6.939902E-01,-6.400605E-01,-1.489072E+00,-2.277396E-01,4.964895E-01,-7.417041E-02
1.309900E+03,6.912444E-01,-6.424805E-01,-1.430008E+00,-2.203120E-01,3.978622E-01,-4.868452E-02
1.310000E+03,6.858377E-01,-6.431492E-01,-1.363430E+00,-2.114426E-01,2.919391E-01,-2.237608E-02
1.310100E+03,6.777347E-01,-6.420331E-01,-1.289424E+00,-2.011783E-01,1.792209E-01,4.615752E-03
1.310200E+03,6.669185E-01,-6.391053E-01,-1.208110E+00,-1.895885E-01,6.027857E-02,3.214284E-02
1.310300E+03,6.533909E-01,-6.343448E-01,-1.119649E+00,-1.767635E-01,-6.424565E-02,6.004940E-02
1.310400E+03,6.371738E-01,-6.277376E-01,-1.024234E+00,-1.628122E-01,-1.936387E-01,8.817355E-02
1.310500E+03,6.183089E-01,-6.192763E-01,-9.220921E-01,-1.478596E-01,-3.271189E-01,1.163489E-01
1.310600E+03,5.968575E-01,-6.089602E-01,-8.134864E-01,-1.320426E-01,-4.638394E-01,1.444061E-01
1.310700E+03,5.729001E-01,-5.967954E-01,-6.987125E-01,-1.155067E-01,-6.028936E-01,1.721747E-01
1.310800E+03,5.465343E-01,-5.827952E-01,-5.781004E-01,-9.840181E-02,-7.433222E-01,1.994848E-01
1.310900E+03,5.178741E-01,-5.669801E-01,-4.520140E-01,-8.087783E-02,-8.841221E-01,2.261686E-01
1.311000E+03,4.870477E-01,-5.493775E-01,-3.208518E-01,-6.308102E-02,-1.024256E+00,2.520621E-01
1.311100E+03,4.541951E-01,-5.300225E-01,-1.850468E-01,-4.515017E-02,-1.162664E+00,2.770066E-01
1.311200E+03,4.194663E-01,-5.089576E-01,-4.506702E-02,-2.721347E-02,-1.298274E+00,3.008503E-01
1.311300E+03,3.830190E-01,-4.862326E-01,9.858458E-02,-9.386049E-03,-1.430018E+00,3.234494E-01
1.311400E+03,3.450166E-01,-4.619049E-01,2.453707E-01,8.231837E-03,-1.556840E+00,3.446695E-01
1.311500E+03,3.056263E-01,-4.360397E-01,3.947203E-01,2.555578E-02,-1.677710E+00,3.643866E-01
1.311600E+03,2.650175E-01,-4.087092E-01,5.460303E-01,4.251737E-02,-1.791635E+00,3.824879E-01
1.311700E+03,2.233608E-01,-3.799932E-01,6.986674E-01,5.906365E-02,-1.897670E+00,3.988730E-01
1.311800E+03,1.808267E-01,-3.499787E-01,8.519709E-01,7.515575E-02,-1.994928E+00,4.134537E-01
1.311900E+03,1.375851E-01,-3.187593E-01,1.005256E+00,9.076704E-02,-2.082585E+00,4.261551E-01
1.312000E+03,9.380549E-02,-2.864356E-01,1.157818E+00,1.058808E-01,-2.159888E+00,4.369156E-01
1.312100E+03,4.965621E-02,-2.531140E-01,1.308935E+00,1.204873E-01,-2.226160E+00,4.456869E-01
1.312200E+03,5.305098E-03,-2.189071E-01,1.457878E+00,1.345816E-01,-2.280804E+00,4.524338E-01
1.312300E+03,-3.908037E-02,-1.839326E-01,1.603909E+00,1.481600E-01,-2.323304E+00,4.571341E-01
1.312400E+03,-8.333281E-02,-1.483130E-01,1.746291E+00,1.612180E-01,-2.353228E+00,4.597782E-01
1.312500E+03,-1.272846E-01,-1.121751E-01,1.884294E+00,1.737476E-01,-2.370225E+00,4.603683E-01
1.312600E+03,-1.707680E-01,-7.564930E-02,2.017196E+00,1.857360E-01,-2.374030E+00,4.589182E-01
1.312700E+03,-2.136146E-01,-3.886906E-02,2.144294E+00,1.971634E-01,-2.364461E+00,4.554519E-01
1.312800E+03,-2.556565E-01,-1.970086E-03,2.264903E+00,2.080030E-01,-2.341417E+00,4.500035E-01
1.312900E+03,-2.967259E-01,3.491026E-02,2.378367E+00,2.182202E-01,-2.304879E+00,4.426159E-01
1.313000E+03,-3.366569E-01,7.163369E-02,2.484055E+00,2.277732E-01,-2.254912E+00,4.333404E-01
1.313100E+03,-3.752854E-01,1.080618E-01,2.581371E+00,2.366138E-01,-2.191657E+00,4.222355E-01
1.313200E+03,-4.124514E-01,1.440566E-01,2.669753E+00,2.446886E-01,-2.115340E+00,4.093665E-01
1.313300E+03,-4.479997E-01,1.794819E-01,2.748680E+00,2.519410E-01,-2.026265E+00,3.948049E-01
1.313400E+03,-4.817817E-01,2.142033E-01,2.817668E+00,2.583126E-01,-1.924817E+00,3.786278E-01
1.313500E+03,-5.136568E-01,2.480897E-01,2.876276E+00,2.637460E-01,-1.811461E+00,3.609176E-01
1.313600E+03,-5.434941E-01,2.810139E-01,2.924107E+00,2.681866E-01,-1.686737E+00,3.417618E-01
1.313700E+03,-5.711734E-01,3.128535E-01,2.960808E+00,2.715849E-01,-1.551267E+00,3.212527E-01
1.313800E+03,-5.965867E-01,3.434918E-01,2.986073E+00,2.738986E-01,-1.405743E+00,2.994879E-01
1.313900E+03,-6.196390E-01,3.728188E-01,2.999644E+00,2.750945E-01,-1.250931E+00,2.765697E-01
1.314000E+03,-6.402493E-01,4.007319E-01,3.001311E+00,2.751502E-01,-1.087665E+00,2.526060E-01
1.314100E+03,-6.583508E-01,4.271365E-01,2.990914E+00,2.740551E-01,-9.168379E-01,2.277101E-01
1.314200E+03,-6.738915E-01,4.519476E-01,2.968348E+00,2.718116E-01,-7.394031E-01,2.020010E-01
1.314300E+03,-6.868339E-01,4.750893E-01,2.933561E+00,2.684356E-01,-5.563616E-01,1.756034E-01
1.314400E+03,-6.971549E-01,4.964963E-01,2.886555E+00,2.639568E-01,-3.687573E-01,1.486483E-01
1.314500E+03,-7.048455E-01,5.161140E-01,2.827393E+00,2.584181E-01,-1.776680E-01,1.212722E-01
1.314600E+03,-7.099105E-01,5.338986E-01,2.756198E+00,2.518754E-01,1.580252E-02,9.361726E-02
1.314700E+03,-7.123675E-01,5.498177E-01,2.673153E+00,2.443962E-01,2.105334E-01,6.583075E-02
1.314800E+03,-7.122466E-01,5.638498E-01,2.578507E+00,2.360587E-01,4.053948E-01,3.806422E-02
1.314900E+03,-7.095898E-01,5.759842E-01,2.472571E+00,2.269499E-01,5.992567E-01,1.047253E-02
1.315000E+03,-7.044504E-01,5.862207E-01,2.355725E+00,2.171638E-01,7.909961E-01,-1.678736E-02
1.315100E+03,-6.968926E-01,5.945689E-01,2.228411E+00,2.067992E-01,9.795046E-01,-4.355795E-02
1.315200E+03,-6.869906E-01,6.010477E-01,2.091139E+00,1.959574E-01,1.163695E+00,-6.968286E-02
1.315300E+03,-6.748288E-01,6.056841E-01,1.944483E+00,1.847400E-01,1.342508E+00,-9.500878E-02
1.315400E+03,-6.605010E-01,6.085122E-01,1.789078E+00,1.732464E-01,1.514916E+00,-1.193874E-01
1.315500E+03,-6.441099E-01,6.095728E-01,1.625619E+00,1.615713E-01,1.679931E+00,-1.426777E-01
1.315600E+03,-6.257671E-01,6.089113E-01,1.454856E+00,1.498026E-01,1.836605E+00,-1.647478E-01
1.315700E+03,-6.055921E-01,6.065775E-01,1.277591E+00,1.380191E-01,1.984039E+00,-1.854769E-01
1.315800E+03,-5.837119E-01,6.026243E-01,1.094674E+00,1.262891E-01,2.121385E+00,-2.047574E-01
1.315900E+03,-5.602601E-01,5.971065E-01,9.069915E-01,1.146687E-01,2.247850E+00,-2.224964E-01
1.316000E+03,-5.353761E-01,5.900804E-01,7.154677E-01,1.032008E-01,2.362702E+00,-2.386168E-01
1.316100E+03,-5.092039E-01,5.816025E-01,5.210524E-01,9.191481E-02,2.465274E+00,-2.530585E-01
1.316200E+03,-4.818908E-01,5.717298E-01,3.247159E-01,8.082643E-02,2.554969E+00,-2.657789E-01
1.316300E+03,-4.535864E-01,5.605189E-01,1.274411E-01,6.993846E-02,2.631266E+00,-2.767532E-01
1.316400E+03,-4.244407E-01,5.480259E-01,-6.978349E-02,5.924185E-02,2.693725E+00,-2.859739E-01
1.316500E+03,-3.946030E-01,5.343065E-01,-2.659716E-01,4.871742E-02,2.741990E+00,-2.934505E-01
1.316600E+03,-3.642200E-01,5.194163E-01,-4.601459E-01,3.833805E-02,2.775800E+00,-2.992081E-01
1.316700E+03,-3.334349E-01,5.034111E-01,-6.513451E-01,2.807122E-02,2.794985E+00,-3.032865E-01
1.316800E+03,-3.023858E-01,4.863471E-01,-8.386306E-01,1.788192E-02,2.799477E+00,-3.057384E-01
1.316900E+03,-2.712050E-01,4.682820E-01,-1.021092E+00,7.735685E-03,2.789310E+00,-3.066272E-01
1.317000E+03,-2.400174E-01,4.492749E-01,-1.197853E+00,-2.398353E-03,2.764619E+00,-3.060260E-01
1.317100E+03,-2.089410E-01,4.293875E-01,-1.368077E+00,-1.254450E-02,2.725642E+00,-3.040147E-01
1.317200E+03,-1.780855E-01,4.086842E-01,-1.530970E+00,-2.271782E-02,2.672719E+00,-3.006788E-01
1.317300E+03,-1.475531E-01,3.872331E-01,-1.685785E+00,-3.292196E-02,2.606288E+00,-2.961070E-01
1.317400E+03,-1.174383E-01,3.651056E-01,-1.831826E+00,-4.314739E-02,2.526878E+00,-2.903901E-01
1.317500E+03,-8.782834E-02,3.423773E-01,-1.968450E+00,-5.337041E-02,2.435106E+00,-2.836193E-01
1.317600E+03,-5.880375E-02,3.191279E-01,-2.095072E+00,-6.355287E-02,2.331665E+00,-2.758852E-01
1.317700E+03,-3.043915E-02,2.954406E-01,-2.211160E+00,-7.364262E-02,2.217320E+00,-2.672767E-01
1.317800E+03,-2.803872E-03,2.714025E-01,-2.316248E+00,-8.357477E-02,2.092897E+00,-2.578809E-01
1.317900E+03,2.403741E-02,2.471032E-01,-2.409925E+00,-9.327362E-02,1.959268E+00,-2.477823E-01
1.318000E+03,5.002408E-02,2.226348E-01,-2.491846E+00,-1.026552E-01,1.817351E+00,-2.370632E-01
1.318100E+03,7.509913E-02,1.980908E-01,-2.561728E+00,-1.116306E-01,1.668090E+00,-2.258033E-01
1.318200E+03,9.920898E-02,1.735648E-01,-2.619352E+00,-1.201087E-01,1.512452E+00,-2.140808E-01
1.318300E+03,1.223034E-01,1.491498E-01,-2.664565E+00,-1.280009E-01,1.351418E+00,-2.019720E-01
1.318400E+03,1.443356E-01,1.249369E-01,-2.697277E+00,-1.352234E-01,1.185975E+00,-1.895522E-01
1.318500E+03,1.652629E-01,1.010140E-01,-2.717467E+00,-1.417016E-01,1.017106E+00,-1.768960E-01
1.318600E+03,1.850468E-01,7.746482E-02,-2.725178E+00,-1.473726E-01,8.457913E-01,-1.640779E-01
1.318700E+03,2.036540E-01,5.436787E-02,-2.720521E+00,-1.521878E-01,6.729993E-01,-1.511718E-01
1.318800E+03,2.210569E-01,3.179541E-02,-2.703669E+00,-1.561147E-01,4.996839E-01,-1.382522E-01
1.318900E+03,2.372343E-01,9.812715E-03,-2.674866E+00,-1.591378E-01,3.267823E-01,-1.253930E-01
1.319000E+03,2.521721E-01,-1.152250E-02,-2.634414E+00,-1.612595E-01,1.552120E-01,-1.126681E-01
1.319100E+03,2.658638E-01,-3.216052E-02,-2.582684E+00,-1.624988E-01,-1.413128E-02,-1.001505E-01
1.319200E+03,2.783110E-01,-5.205980E-02,-2.520103E+00,-1.628911E-01,-1.803759E-01,-8.791217E-02
1.319300E+03,2.895231E-01,-7.118695E-02,-2.447158E+00,-1.624854E-01,-3.426768E-01,-7.602283E-02
1.319400E+03,2.995177E-01,-8.951658E-02,-2.364392E+00,-1.613428E-01,-5.002182E-01,-6.454957E-02
1.319500E+03,3.083200E-01,-1.070309E-01,-2.272400E+00,-1.595334E-01,-6.522165E-01,-5.355593E-02
1.319600E+03,3.159622E-01,-1.237190E-01,-2.171824E+00,-1.571335E-01,-7.979245E-01,-4.310103E-02
1.319700E+03,3.224831E-01,-1.395766E-01,-2.063350E+00,-1.542227E-01,-9.366354E-01,-3.323883E-02
1.319800E+03,3.279269E-01,-1.546048E-01,-1.947701E+00,-1.508809E-01,-1.067687E+00,-2.401736E-02
1.319900E+03,3.323420E-01,-1.688099E-01,-1.825635E+00,-1.471860E-01,-1.190466E+00,-1.547810E-02
1.320000E+03,3.357804E-01,-1.822019E-01,-1.697936E+00,-1.432113E-01,-1.304414E+00,-7.655479E-03
1.320100E+03,3.382961E-01,-1.947943E-01,-1.565408E+00,-1.390239E-01,-1.409033E+00,-5.764868E-04
1.320200E+03,3.399442E-01,-2.066028E-01,-1.428871E+00,-1.346834E-01,-1.503885E+00,5.739552E-03
1.320300E+03,3.407799E-01,-2.176454E-01,-1.289155E+00,-1.302409E-01,-1.588604E+00,1.128108E-02
1.320400E+03,3.408575E-01,-2.279408E-01,-1.147092E+00,-1.257388E-01,-1.662891E+00,1.604429E-02
1.320500E+03,3.402296E-01,-2.375090E-01,-1.003509E+00,-1.212108E-01,-1.726522E+00,2.003295E-02
1.320600E+03,3.389465E-01,-2.463698E-01,-8.592272E-01,-1.166827E-01,-1.779348E+00,2.325821E-02
1.320700E+03,3.370555E-01,-2.545436E-01,-7.150510E-01,-1.121726E-01,-1.821297E+00,2.573825E-02
1.320800E+03,3.346010E-01,-2.620500E-01,-5.717664E-01,-1.076924E-01,-1.852369E+00,2.749797E-02
1.320900E+03,3.316238E-01,-2.689087E-01,-4.301344E-01,-1.032486E-01,-1.872643E+00,2.856855E-02
1.321000E+03,3.281609E-01,-2.751387E-01,-2.908875E-01,-9.884375E-02,-1.882269E+00,2.898707E-02
1.321100E+03,3.242461E-01,-2.807586E-01,-1.547252E-01,-9.447702E-02,-1.881466E+00,2.879609E-02
1.321200E+03,3.199093E-01,-2.857862E-01,-2.231034E-02,-9.014566E-02,-1.870520E+00,2.804322E-02
1.321300E+03,3.151773E-01,-2.902387E-01,1.057340E-01,-8.584572E-02,-1.849783E+00,2.678070E-02
1.321400E+03,3.100733E-01,-2.941328E-01,2.288277E-01,-8.157277E-02,-1.819662E+00,2.506496E-02
1.321500E+03,3.046175E-01,-2.974841E-01,3.464364E-01,-7.732254E-02,-1.780621E+00,2.295616E-02
1.321600E+03,2.988272E-01,-3.003078E-01,4.580736E-01,-7.309140E-02,-1.733171E+00,2.051773E-02
1.321700E+03,2.927170E-01,-3.026179E-01,5.633032E-01,-6.887675E-02,-1.677870E+00,1.781582E-02
1.321800E+03,2.862990E-01,-3.044277E-01,6.617408E-01,-6.467733E-02,-1.615313E+00,1.491870E-02
1.321900E+03,2.795834E-01,-3.057497E-01,7.530561E-01,-6.049350E-02,-1.546129E+00,1.189616E-02
1.322000E+03,2.725782E-01,-3.065954E-01,8.369734E-01,-5.632750E-02,-1.470976E+00,8.818732E-03
