t (s),<greek>z</greek> (m)
8.480000E+01,-4.109130E+00
8.490000E+01,-3.994576E+00
8.500000E+01,-3.795674E+00
8.510000E+01,-3.496345E+00
8.520000E+01,-3.088648E+00
8.530000E+01,-2.576254E+00
8.540000E+01,-1.976192E+00
8.550000E+01,-1.318411E+00
8.560000E+01,-6.431087E-01
8.570000E+01,3.843838E-03
8.580000E+01,5.766924E-01
8.590000E+01,1.035882E+00
8.600000E+01,1.353435E+00
8.610000E+01,1.516726E+00
8.620000E+01,1.530006E+00
8.630000E+01,1.413416E+00
8.640000E+01,1.199621E+00
8.650000E+01,9.286248E-01
8.660000E+01,6.416117E-01
8.670000E+01,3.748103E-01
8.680000E+01,1.543846E-01
8.690000E+01,-6.845795E-03
8.700000E+01,-1.103609E-01
8.710000E+01,-1.704732E-01
8.720000E+01,-2.107452E-01
8.730000E+01,-2.589427E-01
8.740000E+01,-3.414050E-01
8.750000E+01,-4.777873E-01
8.760000E+01,-6.770474E-01
8.770000E+01,-9.353175E-01
8.780000E+01,-1.235979E+00
8.790000E+01,-1.551884E+00
8.800000E+01,-1.849323E+00
8.810000E+01,-2.093067E+00
8.820000E+01,-2.251655E+00
8.830000E+01,-2.302107E+00
8.840000E+01,-2.233328E+00
8.850000E+01,-2.047741E+00
8.860000E+01,-1.760955E+00
8.870000E+01,-1.399586E+00
8.880000E+01,-9.976376E-01
8.890000E+01,-5.920156E-01
8.900000E+01,-2.178768E-01
8.910000E+01,9.553941E-02
8.920000E+01,3.280438E-01
8.930000E+01,4.702436E-01
8.940000E+01,5.237763E-01
8.950000E+01,5.001321E-01
8.960000E+01,4.183595E-01
8.970000E+01,3.020751E-01
8.980000E+01,1.762544E-01
8.990000E+01,6.425539E-02
9.000000E+01,-1.455513E-02
9.010000E+01,-4.633867E-02
9.020000E+01,-2.339689E-02
9.030000E+01,5.608387E-02
9.040000E+01,1.889807E-01
9.050000E+01,3.686233E-01
9.060000E+01,5.863430E-01
9.070000E+01,8.329174E-01
9.080000E+01,1.099700E+00
9.090000E+01,1.379304E+00
9.100000E+01,1.665798E+00
9.110000E+01,1.954467E+00
9.120000E+01,2.241239E+00
9.130000E+01,2.521965E+00
9.140000E+01,2.791707E+00
9.150000E+01,3.044220E+00
9.160000E+01,3.271754E+00
9.170000E+01,3.465243E+00
9.180000E+01,3.614896E+00
9.190000E+01,3.711121E+00
9.200000E+01,3.745654E+00
9.210000E+01,3.712737E+00
9.220000E+01,3.610157E+00
9.230000E+01,3.439971E+00
9.240000E+01,3.208777E+00
9.250000E+01,2.927465E+00
9.260000E+01,2.610431E+00
9.270000E+01,2.274339E+00
9.280000E+01,1.936566E+00
9.290000E+01,1.613545E+00
9.300000E+01,1.319193E+00
9.310000E+01,1.063662E+00
9.320000E+01,8.525443E-01
9.330000E+01,6.866383E-01
9.340000E+01,5.622698E-01
9.350000E+01,4.720891E-01
9.360000E+01,4.061895E-01
9.370000E+01,3.533530E-01
9.380000E+01,3.022232E-01
9.390000E+01,2.422401E-01
9.400000E+01,1.642332E-01
9.410000E+01,6.065537E-02
9.420000E+01,-7.447683E-02
9.430000E+01,-2.458015E-01
9.440000E+01,-4.568184E-01
9.450000E+01,-7.099226E-01
9.460000E+01,-1.006148E+00
9.470000E+01,-1.344597E+00
9.480000E+01,-1.721619E+00
9.490000E+01,-2.129922E+00
9.500000E+01,-2.557847E+00
9.510000E+01,-2.989078E+00
9.520000E+01,-3.403009E+00
9.530000E+01,-3.775927E+00
9.540000E+01,-4.082986E+00
9.550000E+01,-4.300834E+00
9.560000E+01,-4.410570E+00
9.570000E+01,-4.400604E+00
9.580000E+01,-4.268942E+00
9.590000E+01,-4.024463E+00
9.600000E+01,-3.686842E+00
9.610000E+01,-3.285002E+00
9.620000E+01,-2.854174E+00
9.630000E+01,-2.431908E+00
9.640000E+01,-2.053542E+00
9.650000E+01,-1.747792E+00
9.660000E+01,-1.533126E+00
9.670000E+01,-1.415489E+00
9.680000E+01,-1.387769E+00
9.690000E+01,-1.431121E+00
9.700000E+01,-1.517968E+00
9.710000E+01,-1.616234E+00
9.720000E+01,-1.694161E+00
9.730000E+01,-1.724943E+00
9.740000E+01,-1.690469E+00
9.750000E+01,-1.583583E+00
9.760000E+01,-1.408542E+00
9.770000E+01,-1.179634E+00
9.780000E+01,-9.182354E-01
9.790000E+01,-6.488508E-01
9.800000E+01,-3.948194E-01
9.810000E+01,-1.744341E-01
9.820000E+01,1.884195E-03
9.830000E+01,1.329090E-01
9.840000E+01,2.262556E-01
9.850000E+01,2.964800E-01
9.860000E+01,3.620253E-01
9.870000E+01,4.416026E-01
9.880000E+01,5.506718E-01
9.890000E+01,6.986456E-01
9.900000E+01,8.872851E-01
9.910000E+01,1.110517E+00
9.920000E+01,1.355640E+00
9.930000E+01,1.605618E+00
9.940000E+01,1.842001E+00
9.950000E+01,2.047887E+00
9.960000E+01,2.210391E+00
9.970000E+01,2.322199E+00
9.980000E+01,2.382000E+00
9.990000E+01,2.393803E+00
1.000000E+02,2.365410E+00
1.001000E+02,2.306421E+00
1.002000E+02,2.226285E+00
1.003000E+02,2.132806E+00
1.004000E+02,2.031450E+00
1.005000E+02,1.925558E+00
1.006000E+02,1.817355E+00
1.007000E+02,1.709470E+00
1.008000E+02,1.606512E+00
1.009000E+02,1.516241E+00
1.010000E+02,1.449916E+00
1.011000E+02,1.421587E+00
1.012000E+02,1.446308E+00
1.013000E+02,1.537514E+00
1.014000E+02,1.703995E+00
1.015000E+02,1.947061E+00
1.016000E+02,2.258489E+00
1.017000E+02,2.619783E+00
1.018000E+02,3.003034E+00
1.019000E+02,3.373427E+00
1.020000E+02,3.693117E+00
1.021000E+02,3.925928E+00
1.022000E+02,4.042175E+00
1.023000E+02,4.022806E+00
1.024000E+02,3.862166E+00
1.025000E+02,3.568891E+00
1.026000E+02,3.164736E+00
1.027000E+02,2.681467E+00
1.028000E+02,2.156317E+00
1.029000E+02,1.626699E+00
1.030000E+02,1.125041E+00
1.031000E+02,6.745684E-01
1.032000E+02,2.866864E-01
1.033000E+02,-3.963847E-02
1.034000E+02,-3.164623E-01
1.035000E+02,-5.637157E-01
1.036000E+02,-8.049191E-01
1.037000E+02,-1.062535E+00
1.038000E+02,-1.353774E+00
1.039000E+02,-1.687566E+00
1.040000E+02,-2.063167E+00
1.041000E+02,-2.470587E+00
1.042000E+02,-2.892659E+00
1.043000E+02,-3.308291E+00
1.044000E+02,-3.696244E+00
1.045000E+02,-4.038700E+00
1.046000E+02,-4.323937E+00
1.047000E+02,-4.547649E+00
1.048000E+02,-4.712695E+00
1.049000E+02,-4.827401E+00
1.050000E+02,-4.902803E+00
1.051000E+02,-4.949437E+00
1.052000E+02,-4.974356E+00
1.053000E+02,-4.979023E+00
1.054000E+02,-4.958512E+00
1.055000E+02,-4.902236E+00
1.056000E+02,-4.796074E+00
1.057000E+02,-4.625493E+00
1.058000E+02,-4.379059E+00
1.059000E+02,-4.051633E+00
1.060000E+02,-3.646568E+00
1.061000E+02,-3.176447E+00
1.062000E+02,-2.662102E+00
1.063000E+02,-2.130047E+00
1.064000E+02,-1.608713E+00
1.065000E+02,-1.124142E+00
1.066000E+02,-6.959153E-01
1.067000E+02,-3.340639E-01
1.068000E+02,-3.757277E-02
1.069000E+02,2.052067E-01
1.070000E+02,4.142420E-01
1.071000E+02,6.139617E-01
1.072000E+02,8.285003E-01
1.073000E+02,1.076867E+00
1.074000E+02,1.368896E+00
1.075000E+02,1.702717E+00
1.076000E+02,2.064232E+00
1.077000E+02,2.428743E+00
1.078000E+02,2.764513E+00
1.079000E+02,3.037680E+00
1.080000E+02,3.217724E+00
1.081000E+02,3.282580E+00
1.082000E+02,3.222510E+00
1.083000E+02,3.042093E+00
1.084000E+02,2.759956E+00
1.085000E+02,2.406298E+00
1.086000E+02,2.018576E+00
1.087000E+02,1.636066E+00
1.088000E+02,1.294193E+00
1.089000E+02,1.019537E+00
1.090000E+02,8.263277E-01
1.091000E+02,7.149878E-01
1.092000E+02,6.729140E-01
1.093000E+02,6.773527E-01
1.094000E+02,6.998536E-01
1.095000E+02,7.115487E-01
1.096000E+02,6.883761E-01
1.097000E+02,6.153940E-01
1.098000E+02,4.894944E-01
1.099000E+02,3.201005E-01
1.100000E+02,1.277673E-01
1.101000E+02,-5.905462E-02
1.102000E+02,-2.085459E-01
1.103000E+02,-2.905956E-01
1.104000E+02,-2.816259E-01
1.105000E+02,-1.684238E-01
1.106000E+02,4.957910E-02
1.107000E+02,3.598800E-01
1.108000E+02,7.383354E-01
1.109000E+02,1.152175E+00
1.110000E+02,1.564103E+00
1.111000E+02,1.936857E+00
1.112000E+02,2.237579E+00
1.113000E+02,2.441410E+00
1.114000E+02,2.533897E+00
1.115000E+02,2.511989E+00
1.116000E+02,2.383635E+00
1.117000E+02,2.166161E+00
1.118000E+02,1.883786E+00
1.119000E+02,1.564669E+00
1.120000E+02,1.237900E+00
1.121000E+02,9.307908E-01
1.122000E+02,6.667021E-01
1.123000E+02,4.635360E-01
1.124000E+02,3.329054E-01
1.125000E+02,2.799021E-01
1.126000E+02,3.033384E-01
1.127000E+02,3.963238E-01
1.128000E+02,5.470607E-01
1.129000E+02,7.397809E-01
1.130000E+02,9.557896E-01
1.131000E+02,1.174612E+00
1.132000E+02,1.375245E+00
1.133000E+02,1.537518E+00
1.134000E+02,1.643492E+00
1.135000E+02,1.678842E+00
1.136000E+02,1.634066E+00
1.137000E+02,1.505377E+00
1.138000E+02,1.295139E+00
1.139000E+02,1.011709E+00
1.140000E+02,6.686664E-01
1.141000E+02,2.834483E-01
1.142000E+02,-1.244737E-01
1.143000E+02,-5.356658E-01
1.144000E+02,-9.327958E-01
1.145000E+02,-1.302413E+00
1.146000E+02,-1.636203E+00
1.147000E+02,-1.931532E+00
1.148000E+02,-2.191219E+00
1.149000E+02,-2.422554E+00
1.150000E+02,-2.635716E+00
1.151000E+02,-2.841809E+00
1.152000E+02,-3.050804E+00
1.153000E+02,-3.269665E+00
1.154000E+02,-3.500922E+00
1.155000E+02,-3.741884E+00
1.156000E+02,-3.984568E+00
1.157000E+02,-4.216373E+00
1.158000E+02,-4.421374E+00
1.159000E+02,-4.582091E+00
1.160000E+02,-4.681494E+00
1.161000E+02,-4.705015E+00
1.162000E+02,-4.642340E+00
1.163000E+02,-4.488777E+00
1.164000E+02,-4.246065E+00
1.165000E+02,-3.922527E+00
1.166000E+02,-3.532556E+00
1.167000E+02,-3.095470E+00
1.168000E+02,-2.633831E+00
1.169000E+02,-2.171390E+00
1.170000E+02,-1.730834E+00
1.171000E+02,-1.331571E+00
1.172000E+02,-9.877688E-01
1.173000E+02,-7.068898E-01
1.174000E+02,-4.889027E-01
1.175000E+02,-3.263058E-01
1.176000E+02,-2.050136E-01
1.177000E+02,-1.060500E-01
1.178000E+02,-7.886818E-03
1.179000E+02,1.108380E-01
1.180000E+02,2.685633E-01
1.181000E+02,4.783840E-01
1.182000E+02,7.463234E-01
1.183000E+02,1.070578E+00
1.184000E+02,1.441884E+00
1.185000E+02,1.844995E+00
1.186000E+02,2.261071E+00
1.187000E+02,2.670626E+00
1.188000E+02,3.056571E+00
1.189000E+02,3.406831E+00
1.190000E+02,3.716068E+00
1.191000E+02,3.986164E+00
1.192000E+02,4.225326E+00
1.193000E+02,4.445884E+00
1.194000E+02,4.661117E+00
1.195000E+02,4.881626E+00
1.196000E+02,5.111890E+00
1.197000E+02,5.347643E+00
1.198000E+02,5.574629E+00
1.199000E+02,5.769060E+00
1.200000E+02,5.899856E+00
1.201000E+02,5.932398E+00
1.202000E+02,5.833312E+00
1.203000E+02,5.575533E+00
1.204000E+02,5.142866E+00
1.205000E+02,4.533287E+00
1.206000E+02,3.760400E+00
1.207000E+02,2.852772E+00
1.208000E+02,1.851186E+00
1.209000E+02,8.042043E-01
1.210000E+02,-2.372907E-01
1.211000E+02,-1.225753E+00
1.212000E+02,-2.121955E+00
1.213000E+02,-2.898562E+00
1.214000E+02,-3.541806E+00
1.215000E+02,-4.051075E+00
1.216000E+02,-4.436627E+00
1.217000E+02,-4.715906E+00
1.218000E+02,-4.909179E+00
1.219000E+02,-5.035303E+00
1.220000E+02,-5.108345E+00
1.221000E+02,-5.135613E+00
1.222000E+02,-5.117349E+00
1.223000E+02,-5.048013E+00
1.224000E+02,-4.918793E+00
1.225000E+02,-4.720740E+00
1.226000E+02,-4.447858E+00
1.227000E+02,-4.099467E+00
1.228000E+02,-3.681391E+00
1.229000E+02,-3.205726E+00
1.230000E+02,-2.689282E+00
1.231000E+02,-2.151044E+00
1.232000E+02,-1.609222E+00
1.233000E+02,-1.078527E+00
1.234000E+02,-5.682726E-01
1.235000E+02,-8.170186E-02
1.236000E+02,3.832780E-01
1.237000E+02,8.321181E-01
1.238000E+02,1.270807E+00
1.239000E+02,1.702815E+00
1.240000E+02,2.126462E+00
1.241000E+02,2.533328E+00
1.242000E+02,2.908087E+00
1.243000E+02,3.229909E+00
1.244000E+02,3.475230E+00
1.245000E+02,3.621415E+00
1.246000E+02,3.650653E+00
1.247000E+02,3.553345E+00
1.248000E+02,3.330327E+00
1.249000E+02,2.993479E+00
1.250000E+02,2.564563E+00
1.251000E+02,2.072480E+00
1.252000E+02,1.549412E+00
1.253000E+02,1.026560E+00
1.254000E+02,5.302288E-01
1.255000E+02,7.897172E-02
1.256000E+02,-3.177142E-01
1.257000E+02,-6.589541E-01
1.258000E+02,-9.504662E-01
1.259000E+02,-1.201397E+00
1.260000E+02,-1.420694E+00
1.261000E+02,-1.613787E+00
1.262000E+02,-1.780266E+00
1.263000E+02,-1.913059E+00
1.264000E+02,-1.999295E+00
1.265000E+02,-2.022714E+00
1.266000E+02,-1.967143E+00
1.267000E+02,-1.820374E+00
1.268000E+02,-1.577639E+00
1.269000E+02,-1.243980E+00
1.270000E+02,-8.349998E-01
1.271000E+02,-3.757671E-01
1.272000E+02,1.019684E-01
1.273000E+02,5.638068E-01
1.274000E+02,9.772727E-01
1.275000E+02,1.316134E+00
1.276000E+02,1.563717E+00
1.277000E+02,1.714643E+00
1.278000E+02,1.774735E+00
1.279000E+02,1.759146E+00
1.280000E+02,1.689118E+00
1.281000E+02,1.587995E+00
1.282000E+02,1.477248E+00
1.283000E+02,1.373234E+00
1.284000E+02,1.285238E+00
1.285000E+02,1.215087E+00
1.286000E+02,1.158300E+00
1.287000E+02,1.106442E+00
1.288000E+02,1.050110E+00
1.289000E+02,9.818927E-01
1.290000E+02,8.986379E-01
1.291000E+02,8.025582E-01
1.292000E+02,7.009300E-01
1.293000E+02,6.044558E-01
1.294000E+02,5.246350E-01
1.295000E+02,4.707027E-01
1.296000E+02,4.467912E-01
1.297000E+02,4.499343E-01
1.298000E+02,4.693755E-01
1.299000E+02,4.873911E-01
1.300000E+02,4.815461E-01
1.301000E+02,4.280217E-01
1.302000E+02,3.054481E-01
1.303000E+02,9.857232E-02
1.304000E+02,-1.988797E-01
1.305000E+02,-5.826450E-01
1.306000E+02,-1.037933E+00
1.307000E+02,-1.540985E+00
1.308000E+02,-2.061911E+00
1.309000E+02,-2.568300E+00
1.310000E+02,-3.029019E+00
1.311000E+02,-3.417601E+00
1.312000E+02,-3.714720E+00
1.313000E+02,-3.909482E+00
1.314000E+02,-3.999435E+00
1.315000E+02,-3.989487E+00
1.316000E+02,-3.890041E+00
1.317000E+02,-3.714797E+00
1.318000E+02,-3.478634E+00
1.319000E+02,-3.195935E+00
1.320000E+02,-2.879558E+00
1.321000E+02,-2.540474E+00
1.322000E+02,-2.187954E+00
1.323000E+02,-1.830064E+00
1.324000E+02,-1.474184E+00
1.325000E+02,-1.127305E+00
1.326000E+02,-7.959478E-01
1.327000E+02,-4.856812E-01
1.328000E+02,-2.003649E-01
1.329000E+02,5.866566E-02
1.330000E+02,2.931947E-01
1.331000E+02,5.082467E-01
1.332000E+02,7.115706E-01
1.333000E+02,9.124609E-01
1.334000E+02,1.120052E+00
1.335000E+02,1.341364E+00
1.336000E+02,1.579463E+00
1.337000E+02,1.832143E+00
1.338000E+02,2.091429E+00
1.339000E+02,2.344121E+00
1.340000E+02,2.573354E+00
1.341000E+02,2.760995E+00
1.342000E+02,2.890498E+00
1.343000E+02,2.949735E+00
1.344000E+02,2.933303E+00
1.345000E+02,2.843854E+00
1.346000E+02,2.692182E+00
1.347000E+02,2.495989E+00
1.348000E+02,2.277482E+00
1.349000E+02,2.060184E+00
1.350000E+02,1.865459E+00
1.351000E+02,1.709325E+00
1.352000E+02,1.600086E+00
1.353000E+02,1.537170E+00
1.354000E+02,1.511356E+00
1.355000E+02,1.506370E+00
1.356000E+02,1.501548E+00
1.357000E+02,1.475169E+00
1.358000E+02,1.407883E+00
1.359000E+02,1.285732E+00
1.360000E+02,1.102282E+00
1.361000E+02,8.595945E-01
1.362000E+02,5.679159E-01
1.363000E+02,2.442046E-01
1.364000E+02,-9.024673E-02
1.365000E+02,-4.126963E-01
1.366000E+02,-7.019101E-01
1.367000E+02,-9.407819E-01
1.368000E+02,-1.118287E+00
1.369000E+02,-1.230569E+00
1.370000E+02,-1.281093E+00
1.371000E+02,-1.279932E+00
1.372000E+02,-1.242344E+00
1.373000E+02,-1.186870E+00
1.374000E+02,-1.133186E+00
1.375000E+02,-1.099946E+00
1.376000E+02,-1.102792E+00
1.377000E+02,-1.152690E+00
1.378000E+02,-1.254683E+00
1.379000E+02,-1.407139E+00
1.380000E+02,-1.601530E+00
1.381000E+02,-1.822788E+00
1.382000E+02,-2.050239E+00
1.383000E+02,-2.259106E+00
1.384000E+02,-2.422525E+00
1.385000E+02,-2.513958E+00
1.386000E+02,-2.509826E+00
1.387000E+02,-2.392109E+00
1.388000E+02,-2.150644E+00
1.389000E+02,-1.784803E+00
1.390000E+02,-1.304301E+00
1.391000E+02,-7.289418E-01
1.392000E+02,-8.724007E-02
1.393000E+02,5.859948E-01
1.394000E+02,1.252877E+00
1.395000E+02,1.876102E+00
1.396000E+02,2.422591E+00
1.397000E+02,2.866659E+00
1.398000E+02,3.192292E+00
1.399000E+02,3.394229E+00
1.400000E+02,3.477736E+00
1.401000E+02,3.457113E+00
1.402000E+02,3.353204E+00
1.403000E+02,3.190267E+00
1.404000E+02,2.992702E+00
1.405000E+02,2.782075E+00
1.406000E+02,2.574861E+00
1.407000E+02,2.381154E+00
1.408000E+02,2.204448E+00
1.409000E+02,2.042402E+00
1.410000E+02,1.888367E+00
1.411000E+02,1.733329E+00
1.412000E+02,1.567921E+00
1.413000E+02,1.384151E+00
1.414000E+02,1.176614E+00
1.415000E+02,9.430644E-01
1.416000E+02,6.843543E-01
1.417000E+02,4.038845E-01
1.418000E+02,1.067605E-01
1.419000E+02,-2.011050E-01
1.420000E+02,-5.137388E-01
1.421000E+02,-8.255681E-01
1.422000E+02,-1.131553E+00
1.423000E+02,-1.427045E+00
1.424000E+02,-1.707505E+00
1.425000E+02,-1.968235E+00
1.426000E+02,-2.204295E+00
1.427000E+02,-2.410706E+00
1.428000E+02,-2.582956E+00
1.429000E+02,-2.717759E+00
1.430000E+02,-2.813904E+00
1.431000E+02,-2.873004E+00
1.432000E+02,-2.899935E+00
1.433000E+02,-2.902797E+00
1.434000E+02,-2.892315E+00
1.435000E+02,-2.880691E+00
1.436000E+02,-2.880038E+00
1.437000E+02,-2.900616E+00
1.438000E+02,-2.949127E+00
1.439000E+02,-3.027364E+00
1.440000E+02,-3.131433E+00
1.441000E+02,-3.251692E+00
1.442000E+02,-3.373446E+00
1.443000E+02,-3.478309E+00
1.444000E+02,-3.546048E+00
1.445000E+02,-3.556666E+00
1.446000E+02,-3.492448E+00
1.447000E+02,-3.339732E+00
1.448000E+02,-3.090224E+00
1.449000E+02,-2.741757E+00
1.450000E+02,-2.298499E+00
1.451000E+02,-1.770666E+00
1.452000E+02,-1.173863E+00
1.453000E+02,-5.281767E-01
1.454000E+02,1.428659E-01
1.455000E+02,8.134151E-01
1.456000E+02,1.456459E+00
1.457000E+02,2.045055E+00
1.458000E+02,2.553658E+00
1.459000E+02,2.959577E+00
1.460000E+02,3.244518E+00
1.461000E+02,3.396149E+00
1.462000E+02,3.409525E+00
1.463000E+02,3.288159E+00
1.464000E+02,3.044535E+00
1.465000E+02,2.699847E+00
1.466000E+02,2.282840E+00
1.467000E+02,1.827739E+00
1.468000E+02,1.371389E+00
1.469000E+02,9.498723E-01
1.470000E+02,5.949755E-01
1.471000E+02,3.309621E-01
1.472000E+02,1.720882E-01
1.473000E+02,1.212419E-01
1.474000E+02,1.699424E-01
1.475000E+02,2.997534E-01
1.476000E+02,4.849597E-01
1.477000E+02,6.961670E-01
1.478000E+02,9.043377E-01
1.479000E+02,1.084700E+00
1.480000E+02,1.219974E+00
1.481000E+02,1.302456E+00
1.482000E+02,1.334657E+00
1.483000E+02,1.328412E+00
1.484000E+02,1.302606E+00
1.485000E+02,1.279841E+00
1.486000E+02,1.282567E+00
1.487000E+02,1.329231E+00
1.488000E+02,1.431036E+00
1.489000E+02,1.589771E+00
1.490000E+02,1.797051E+00
1.491000E+02,2.035077E+00
1.492000E+02,2.278822E+00
1.493000E+02,2.499339E+00
1.494000E+02,2.667741E+00
1.495000E+02,2.759306E+00
1.496000E+02,2.757130E+00
1.497000E+02,2.654847E+00
1.498000E+02,2.458013E+00
1.499000E+02,2.183964E+00
1.500000E+02,1.860126E+00
1.501000E+02,1.520974E+00
1.502000E+02,1.203996E+00
1.503000E+02,9.451428E-01
1.504000E+02,7.743383E-01
1.505000E+02,7.115924E-01
1.506000E+02,7.642170E-01
1.507000E+02,9.255116E-01
1.508000E+02,1.175111E+00
1.509000E+02,1.480992E+00
1.510000E+02,1.802929E+00
1.511000E+02,2.096999E+00
1.512000E+02,2.320613E+00
1.513000E+02,2.437445E+00
1.514000E+02,2.421653E+00
1.515000E+02,2.260835E+00
1.516000E+02,1.957341E+00
1.517000E+02,1.527746E+00
1.518000E+02,1.000539E+00
1.519000E+02,4.123164E-01
1.520000E+02,-1.970076E-01
1.521000E+02,-7.893373E-01
1.522000E+02,-1.333168E+00
1.523000E+02,-1.807331E+00
1.524000E+02,-2.203192E+00
1.525000E+02,-2.524981E+00
1.526000E+02,-2.788241E+00
1.527000E+02,-3.016610E+00
1.528000E+02,-3.237443E+00
1.529000E+02,-3.476941E+00
1.530000E+02,-3.755517E+00
1.531000E+02,-4.084116E+00
1.532000E+02,-4.462041E+00
1.533000E+02,-4.876619E+00
1.534000E+02,-5.304723E+00
1.535000E+02,-5.715917E+00
1.536000E+02,-6.076712E+00
1.537000E+02,-6.355245E+00
1.538000E+02,-6.525678E+00
1.539000E+02,-6.571628E+00
1.540000E+02,-6.488119E+00
1.541000E+02,-6.281825E+00
1.542000E+02,-5.969607E+00
1.543000E+02,-5.575648E+00
1.544000E+02,-5.127701E+00
1.545000E+02,-4.653088E+00
1.546000E+02,-4.175081E+00
1.547000E+02,-3.710228E+00
1.548000E+02,-3.266989E+00
1.549000E+02,-2.845791E+00
1.550000E+02,-2.440393E+00
1.551000E+02,-2.040210E+00
1.552000E+02,-1.633114E+00
1.553000E+02,-1.208180E+00
1.554000E+02,-7.578787E-01
1.555000E+02,-2.793808E-01
1.556000E+02,2.251947E-01
1.557000E+02,7.495318E-01
1.558000E+02,1.284621E+00
1.559000E+02,1.820632E+00
1.560000E+02,2.348722E+00
1.561000E+02,2.862372E+00
1.562000E+02,3.357958E+00
1.563000E+02,3.834445E+00
1.564000E+02,4.292250E+00
1.565000E+02,4.731542E+00
1.566000E+02,5.150325E+00
1.567000E+02,5.542754E+00
1.568000E+02,5.898067E+00
1.569000E+02,6.200444E+00
1.570000E+02,6.429930E+00
1.571000E+02,6.564358E+00
1.572000E+02,6.582070E+00
1.573000E+02,6.465020E+00
1.574000E+02,6.201828E+00
1.575000E+02,5.790293E+00
1.576000E+02,5.238973E+00
1.577000E+02,4.567552E+00
1.578000E+02,3.805893E+00
1.579000E+02,2.991857E+00
1.580000E+02,2.168148E+00
1.581000E+02,1.378548E+00
1.582000E+02,6.640028E-01
1.583000E+02,5.901347E-02
1.584000E+02,-4.112618E-01
1.585000E+02,-7.328973E-01
1.586000E+02,-9.039122E-01
1.587000E+02,-9.337895E-01
1.588000E+02,-8.419195E-01
1.589000E+02,-6.552011E-01
1.590000E+02,-4.051132E-01
1.591000E+02,-1.245996E-01
1.592000E+02,1.548920E-01
1.593000E+02,4.059214E-01
1.594000E+02,6.068961E-01
1.595000E+02,7.431117E-01
1.596000E+02,8.069602E-01
1.597000E+02,7.973786E-01
1.598000E+02,7.186866E-01
1.599000E+02,5.790321E-01
1.600000E+02,3.886937E-01
1.601000E+02,1.584914E-01
1.602000E+02,-1.014730E-01
1.603000E+02,-3.825874E-01
1.604000E+02,-6.779418E-01
1.605000E+02,-9.820034E-01
1.606000E+02,-1.289877E+00
1.607000E+02,-1.596345E+00
1.608000E+02,-1.894940E+00
1.609000E+02,-2.177289E+00
1.610000E+02,-2.432947E+00
1.611000E+02,-2.649842E+00
1.612000E+02,-2.815338E+00
1.613000E+02,-2.917798E+00
1.614000E+02,-2.948414E+00
1.615000E+02,-2.902971E+00
1.616000E+02,-2.783207E+00
1.617000E+02,-2.597436E+00
1.618000E+02,-2.360220E+00
1.619000E+02,-2.091024E+00
1.620000E+02,-1.811959E+00
1.621000E+02,-1.544901E+00
1.622000E+02,-1.308427E+00
1.623000E+02,-1.115072E+00
1.624000E+02,-9.693944E-01
1.625000E+02,-8.672583E-01
1.626000E+02,-7.965329E-01
1.627000E+02,-7.391852E-01
1.628000E+02,-6.744894E-01
1.629000E+02,-5.828579E-01
1.630000E+02,-4.496545E-01
1.631000E+02,-2.683120E-01
1.632000E+02,-4.215831E-02
1.633000E+02,2.154518E-01
1.634000E+02,4.828221E-01
1.635000E+02,7.332265E-01
1.636000E+02,9.393537E-01
1.637000E+02,1.078163E+00
1.638000E+02,1.135319E+00
1.639000E+02,1.108401E+00
1.640000E+02,1.008255E+00
1.641000E+02,8.581427E-01
1.642000E+02,6.907280E-01
1.643000E+02,5.432675E-01
1.644000E+02,4.517467E-01
1.645000E+02,4.448685E-01
1.646000E+02,5.388776E-01
1.647000E+02,7.340908E-01
1.648000E+02,1.013749E+00
1.649000E+02,1.345442E+00
1.650000E+02,1.684944E+00
1.651000E+02,1.981920E+00
1.652000E+02,2.186655E+00
1.653000E+02,2.256795E+00
1.654000E+02,2.163105E+00
1.655000E+02,1.893404E+00
1.656000E+02,1.454137E+00
1.657000E+02,8.694313E-01
1.658000E+02,1.778451E-01
1.659000E+02,-5.725972E-01
1.660000E+02,-1.330303E+00
1.661000E+02,-2.046040E+00
1.662000E+02,-2.678066E+00
1.663000E+02,-3.195800E+00
1.664000E+02,-3.581678E+00
1.665000E+02,-3.831127E+00
1.666000E+02,-3.950902E+00
1.667000E+02,-3.956247E+00
1.668000E+02,-3.867475E+00
1.669000E+02,-3.706556E+00
1.670000E+02,-3.494215E+00
1.671000E+02,-3.247869E+00
1.672000E+02,-2.980526E+00
1.673000E+02,-2.700578E+00
1.674000E+02,-2.412268E+00
1.675000E+02,-2.116542E+00
1.676000E+02,-1.811996E+00
1.677000E+02,-1.495709E+00
1.678000E+02,-1.163850E+00
1.679000E+02,-8.120724E-01
1.680000E+02,-4.358238E-01
1.681000E+02,-3.070159E-02
1.682000E+02,4.069873E-01
1.683000E+02,8.794061E-01
1.684000E+02,1.386147E+00
1.685000E+02,1.923131E+00
1.686000E+02,2.481693E+00
1.687000E+02,3.048143E+00
1.688000E+02,3.604051E+00
1.689000E+02,4.127391E+00
1.690000E+02,4.594551E+00
1.691000E+02,4.982983E+00
1.692000E+02,5.274149E+00
1.693000E+02,5.456271E+00
1.694000E+02,5.526382E+00
1.695000E+02,5.491234E+00
1.696000E+02,5.366789E+00
1.697000E+02,5.176241E+00
