t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.668400E+03,-1.319854E-01,1.573831E-02,3.626357E+00,4.591144E-01,-1.013754E+00,7.456796E-01
1.668500E+03,-1.687517E-01,1.319268E-01,3.736936E+00,4.727562E-01,-9.835428E-01,7.539061E-01
1.668600E+03,-2.050249E-01,2.461374E-01,3.835122E+00,4.833628E-01,-9.489217E-01,7.592598E-01
1.668700E+03,-2.406578E-01,3.579269E-01,3.920317E+00,4.911296E-01,-9.098295E-01,7.616586E-01
1.668800E+03,-2.755035E-01,4.668710E-01,3.991966E+00,4.962751E-01,-8.662284E-01,7.610309E-01
1.668900E+03,-3.094153E-01,5.725664E-01,4.049569E+00,4.990333E-01,-8.181044E-01,7.573148E-01
1.669000E+03,-3.422473E-01,6.746323E-01,4.092677E+00,4.996459E-01,-7.654674E-01,7.504582E-01
1.669100E+03,-3.738543E-01,7.727117E-01,4.120901E+00,4.983546E-01,-7.083511E-01,7.404182E-01
1.669200E+03,-4.040923E-01,8.664726E-01,4.133919E+00,4.953953E-01,-6.468129E-01,7.271614E-01
1.669300E+03,-4.328192E-01,9.556087E-01,4.131471E+00,4.909911E-01,-5.809346E-01,7.106632E-01
1.669400E+03,-4.598950E-01,1.039840E+00,4.113372E+00,4.853480E-01,-5.108214E-01,6.909090E-01
1.669500E+03,-4.851829E-01,1.118915E+00,4.079505E+00,4.786505E-01,-4.366032E-01,6.678939E-01
1.669600E+03,-5.085498E-01,1.192606E+00,4.029832E+00,4.710586E-01,-3.584338E-01,6.416240E-01
1.669700E+03,-5.298676E-01,1.260719E+00,3.964389E+00,4.627056E-01,-2.764922E-01,6.121175E-01
1.669800E+03,-5.490138E-01,1.323082E+00,3.883290E+00,4.536972E-01,-1.909821E-01,5.794055E-01
1.669900E+03,-5.658730E-01,1.379556E+00,3.786727E+00,4.441111E-01,-1.021329E-01,5.435342E-01
1.670000E+03,-5.803377E-01,1.430027E+00,3.674969E+00,4.339977E-01,-1.019967E-02,5.045662E-01
1.670100E+03,-5.923099E-01,1.474411E+00,3.548367E+00,4.233820E-01,8.453611E-02,4.625825E-01
1.670200E+03,-6.017019E-01,1.512653E+00,3.407346E+00,4.122650E-01,1.817665E-01,4.176846E-01
1.670300E+03,-6.084378E-01,1.544724E+00,3.252407E+00,4.006270E-01,2.811569E-01,3.699962E-01
1.670400E+03,-6.124546E-01,1.570624E+00,3.084129E+00,3.884304E-01,3.823458E-01,3.196654E-01
1.670500E+03,-6.137032E-01,1.590381E+00,2.903162E+00,3.756232E-01,4.849452E-01,2.668662E-01
1.670600E+03,-6.121496E-01,1.604050E+00,2.710228E+00,3.621424E-01,5.885406E-01,2.117997E-01
1.670700E+03,-6.077757E-01,1.611712E+00,2.506115E+00,3.479182E-01,6.926917E-01,1.546959E-01
1.670800E+03,-6.005804E-01,1.613474E+00,2.291680E+00,3.328772E-01,7.969331E-01,9.581385E-02
1.670900E+03,-5.905801E-01,1.609469E+00,2.067840E+00,3.169463E-01,9.007753E-01,3.544191E-02
1.671000E+03,-5.778089E-01,1.599851E+00,1.835569E+00,3.000561E-01,1.003706E+00,-2.610233E-02
1.671100E+03,-5.623199E-01,1.584800E+00,1.595896E+00,2.821442E-01,1.105192E+00,-8.847316E-02
1.671200E+03,-5.441846E-01,1.564515E+00,1.349900E+00,2.631578E-01,1.204679E+00,-1.512983E-01
1.671300E+03,-5.234931E-01,1.539216E+00,1.098701E+00,2.430572E-01,1.301599E+00,-2.141812E-01
1.671400E+03,-5.003544E-01,1.509139E+00,8.434594E-01,2.218169E-01,1.395366E+00,-2.767037E-01
1.671500E+03,-4.748953E-01,1.474539E+00,5.853671E-01,1.994288E-01,1.485383E+00,-3.384299E-01
1.671600E+03,-4.472606E-01,1.435681E+00,3.256417E-01,1.759026E-01,1.571046E+00,-3.989097E-01
1.671700E+03,-4.176117E-01,1.392845E+00,6.551969E-02,1.512677E-01,1.651744E+00,-4.576843E-01
1.671800E+03,-3.861260E-01,1.346319E+00,-1.937506E-01,1.255736E-01,1.726867E+00,-5.142905E-01
1.671900E+03,-3.529956E-01,1.296399E+00,-4.509164E-01,9.889026E-02,1.795806E+00,-5.682667E-01
1.672000E+03,-3.184261E-01,1.243387E+00,-7.047283E-01,7.130799E-02,1.857963E+00,-6.191586E-01
1.672100E+03,-2.826346E-01,1.187586E+00,-9.539476E-01,4.293697E-02,1.912750E+00,-6.665252E-01
1.672200E+03,-2.458485E-01,1.129301E+00,-1.197355E+00,1.390631E-02,1.959600E+00,-7.099449E-01
1.672300E+03,-2.083036E-01,1.068836E+00,-1.433757E+00,-1.563720E-02,1.997968E+00,-7.490216E-01
1.672400E+03,-1.702416E-01,1.006491E+00,-1.661994E+00,-4.553074E-02,2.027340E+00,-7.833903E-01
1.672500E+03,-1.319084E-01,9.425621E-01,-1.880952E+00,-7.559748E-02,2.047240E+00,-8.127232E-01
1.672600E+03,-9.355206E-02,8.773381E-01,-2.089561E+00,-1.056488E-01,2.057231E+00,-8.367343E-01
1.672700E+03,-5.542000E-02,8.111005E-01,-2.286811E+00,-1.354871E-01,2.056926E+00,-8.551843E-01
1.672800E+03,-1.775718E-02,7.441218E-01,-2.471753E+00,-1.649080E-01,2.045994E+00,-8.678849E-01
1.672900E+03,1.919639E-02,6.766647E-01,-2.643510E+00,-1.937040E-01,2.024163E+00,-8.747019E-01
1.673000E+03,5.520788E-02,6.089812E-01,-2.801277E+00,-2.216671E-01,1.991229E+00,-8.755580E-01
1.673100E+03,9.005379E-02,5.413127E-01,-2.944329E+00,-2.485920E-01,1.947060E+00,-8.704343E-01
1.673200E+03,1.235220E-01,4.738891E-01,-3.072027E+00,-2.742792E-01,1.891600E+00,-8.593717E-01
1.673300E+03,1.554139E-01,4.069292E-01,-3.183817E+00,-2.985378E-01,1.824876E+00,-8.424706E-01
1.673400E+03,1.855460E-01,3.406408E-01,-3.279237E+00,-3.211883E-01,1.747000E+00,-8.198901E-01
1.673500E+03,2.137514E-01,2.752207E-01,-3.357920E+00,-3.420654E-01,1.658171E+00,-7.918467E-01
1.673600E+03,2.398816E-01,2.108554E-01,-3.419589E+00,-3.610198E-01,1.558679E+00,-7.586112E-01
1.673700E+03,2.638070E-01,1.477215E-01,-3.464067E+00,-3.779198E-01,1.448905E+00,-7.205058E-01
1.673800E+03,2.854185E-01,8.598607E-02,-3.491268E+00,-3.926534E-01,1.329321E+00,-6.778998E-01
1.673900E+03,3.046273E-01,2.580777E-02,-3.501204E+00,-4.051283E-01,1.200488E+00,-6.312051E-01
1.674000E+03,3.213657E-01,-3.266305E-02,-3.493977E+00,-4.152728E-01,1.063055E+00,-5.808705E-01
1.674100E+03,3.355867E-01,-8.928350E-02,-3.469781E+00,-4.230356E-01,9.177543E-01,-5.273765E-01
1.674200E+03,3.472641E-01,-1.439177E-01,-3.428900E+00,-4.283851E-01,7.653964E-01,-4.712286E-01
1.674300E+03,3.563914E-01,-1.964363E-01,-3.371702E+00,-4.313085E-01,6.068644E-01,-4.129510E-01
1.674400E+03,3.629812E-01,-2.467159E-01,-3.298635E+00,-4.318103E-01,4.431072E-01,-3.530802E-01
1.674500E+03,3.670642E-01,-2.946393E-01,-3.210228E+00,-4.299112E-01,2.751303E-01,-2.921582E-01
1.674600E+03,3.686874E-01,-3.400946E-01,-3.107081E+00,-4.256457E-01,1.039875E-01,-2.307260E-01
1.674700E+03,3.679129E-01,-3.829759E-01,-2.989861E+00,-4.190604E-01,-6.922936E-02,-1.693169E-01
1.674800E+03,3.648163E-01,-4.231826E-01,-2.859300E+00,-4.102125E-01,-2.434009E-01,-1.084506E-01
1.674900E+03,3.594847E-01,-4.606205E-01,-2.716187E+00,-3.991678E-01,-4.173912E-01,-4.862732E-02
1.675000E+03,3.520149E-01,-4.952014E-01,-2.561364E+00,-3.859992E-01,-5.900588E-01,9.677507E-03
1.675100E+03,3.425120E-01,-5.268437E-01,-2.395718E+00,-3.707856E-01,-7.602685E-01,6.601830E-02
1.675200E+03,3.310872E-01,-5.554731E-01,-2.220179E+00,-3.536116E-01,-9.269016E-01,1.199835E-01
1.675300E+03,3.178565E-01,-5.810232E-01,-2.035710E+00,-3.345665E-01,-1.088868E+00,1.711991E-01
1.675400E+03,3.029390E-01,-6.034359E-01,-1.843304E+00,-3.137450E-01,-1.245113E+00,2.193321E-01
1.675500E+03,2.864557E-01,-6.226623E-01,-1.643978E+00,-2.912475E-01,-1.394633E+00,2.640924E-01
1.675600E+03,2.685285E-01,-6.386636E-01,-1.438766E+00,-2.671815E-01,-1.536476E+00,3.052347E-01
1.675700E+03,2.492792E-01,-6.514114E-01,-1.228715E+00,-2.416626E-01,-1.669757E+00,3.425595E-01
1.675800E+03,2.288287E-01,-6.608888E-01,-1.014876E+00,-2.148164E-01,-1.793658E+00,3.759134E-01
1.675900E+03,2.072971E-01,-6.670909E-01,-7.983044E-01,-1.867803E-01,-1.907437E+00,4.051885E-01
1.676000E+03,1.848028E-01,-6.700253E-01,-5.800490E-01,-1.577051E-01,-2.010430E+00,4.303221E-01
1.676100E+03,1.614631E-01,-6.697129E-01,-3.611505E-01,-1.277566E-01,-2.102055E+00,4.512946E-01
1.676200E+03,1.373939E-01,-6.661882E-01,-1.426352E-01,-9.711748E-02,-2.181814E+00,4.681279E-01
1.676300E+03,1.127105E-01,-6.594995E-01,7.448885E-02,-6.598743E-02,-2.249292E+00,4.808830E-01
1.676400E+03,8.752730E-02,-6.497093E-01,2.892364E-01,-3.458405E-02,-2.304159E+00,4.896567E-01
1.676500E+03,6.195865E-02,-6.368940E-01,5.006489E-01,-3.142280E-03,-2.346165E+00,4.945792E-01
1.676600E+03,3.611911E-02,-6.211444E-01,7.077978E-01,2.808671E-02,-2.375144E+00,4.958101E-01
1.676700E+03,1.012377E-02,-6.025647E-01,9.097881E-01,5.883748E-02,-2.391007E+00,4.935352E-01
1.676800E+03,-1.591149E-02,-5.812726E-01,1.105761E+00,8.883312E-02,-2.393742E+00,4.879629E-01
1.676900E+03,-4.186993E-02,-5.573989E-01,1.294896E+00,1.177889E-01,-2.383408E+00,4.793198E-01
1.677000E+03,-6.763391E-02,-5.310861E-01,1.476414E+00,1.454168E-01,-2.360136E+00,4.678480E-01
1.677100E+03,-9.308514E-02,-5.024884E-01,1.649578E+00,1.714303E-01,-2.324123E+00,4.538004E-01
1.677200E+03,-1.181050E-01,-4.717702E-01,1.813696E+00,1.955503E-01,-2.275633E+00,4.374378E-01
1.677300E+03,-1.425753E-01,-4.391052E-01,1.968119E+00,2.175109E-01,-2.214987E+00,4.190253E-01
1.677400E+03,-1.663785E-01,-4.046754E-01,2.112247E+00,2.370659E-01,-2.142570E+00,3.988290E-01
1.677500E+03,-1.893991E-01,-3.686696E-01,2.245526E+00,2.539945E-01,-2.058821E+00,3.771130E-01
1.677600E+03,-2.115243E-01,-3.312823E-01,2.367449E+00,2.681074E-01,-1.964234E+00,3.541368E-01
1.677700E+03,-2.326448E-01,-2.927122E-01,2.477557E+00,2.792524E-01,-1.859356E+00,3.301525E-01
1.677800E+03,-2.526565E-01,-2.531611E-01,2.575441E+00,2.873192E-01,-1.744784E+00,3.054032E-01
1.677900E+03,-2.714610E-01,-2.128321E-01,2.660740E+00,2.922431E-01,-1.621163E+00,2.801205E-01
1.678000E+03,-2.889666E-01,-1.719287E-01,2.733142E+00,2.940086E-01,-1.489184E+00,2.545233E-01
1.678100E+03,-3.050899E-01,-1.306529E-01,2.792388E+00,2.926507E-01,-1.349584E+00,2.288166E-01
1.678200E+03,-3.197557E-01,-8.920422E-02,2.838268E+00,2.882562E-01,-1.203137E+00,2.031904E-01
1.678300E+03,-3.328986E-01,-4.777841E-02,2.870624E+00,2.809628E-01,-1.050657E+00,1.778188E-01
1.678400E+03,-3.444631E-01,-6.565952E-03,2.889350E+00,2.709577E-01,-8.929928E-01,1.528602E-01
1.678500E+03,-3.544040E-01,3.424897E-02,2.894397E+00,2.584745E-01,-7.310224E-01,1.284571E-01
1.678600E+03,-3.626867E-01,7.448961E-02,2.885767E+00,2.437893E-01,-5.656500E-01,1.047357E-01
1.678700E+03,-3.692876E-01,1.139878E-01,2.863521E+00,2.272154E-01,-3.978008E-01,8.180713E-02
1.678800E+03,-3.741936E-01,1.525846E-01,2.827776E+00,2.090979E-01,-2.284160E-01,5.976739E-02
1.678900E+03,-3.774021E-01,1.901319E-01,2.778707E+00,1.898063E-01,-5.844660E-02,3.869847E-02
1.679000E+03,-3.789208E-01,2.264922E-01,2.716549E+00,1.697278E-01,1.111520E-01,1.866914E-02
1.679100E+03,-3.787669E-01,2.615401E-01,2.641595E+00,1.492597E-01,2.794266E-01,-2.640094E-04
1.679200E+03,-3.769670E-01,2.951625E-01,2.554200E+00,1.288011E-01,4.454323E-01,-1.805553E-02
1.679300E+03,-3.735567E-01,3.272590E-01,2.454779E+00,1.087457E-01,6.082388E-01,-3.466995E-02
1.679400E+03,-3.685794E-01,3.577423E-01,2.343806E+00,8.947393E-02,7.669369E-01,-5.008074E-02
1.679500E+03,-3.620861E-01,3.865383E-01,2.221814E+00,7.134537E-02,9.206446E-01,-6.426920E-02
1.679600E+03,-3.541349E-01,4.135859E-01,2.089394E+00,5.469225E-02,1.068513E+00,-7.722350E-02
1.679700E+03,-3.447902E-01,4.388373E-01,1.947193E+00,3.981302E-02,1.209733E+00,-8.893782E-02
1.679800E+03,-3.341219E-01,4.622572E-01,1.795911E+00,2.696677E-02,1.343537E+00,-9.941158E-02
1.679900E+03,-3.222054E-01,4.838222E-01,1.636299E+00,1.636846E-02,1.469210E+00,-1.086489E-01
1.680000E+03,-3.091203E-01,5.035205E-01,1.469153E+00,8.185040E-03,1.586089E+00,-1.166581E-01
1.680100E+03,-2.949503E-01,5.213508E-01,1.295313E+00,2.532382E-03,1.693569E+00,-1.234515E-01
1.680200E+03,-2.797823E-01,5.373211E-01,1.115658E+00,-5.267409E-04,1.791106E+00,-1.290455E-01
1.680300E+03,-2.637058E-01,5.514477E-01,9.310984E-01,-9.837406E-04,1.878223E+00,-1.334603E-01
1.680400E+03,-2.468125E-01,5.637536E-01,7.425717E-01,1.115695E-03,1.954507E+00,-1.367207E-01
1.680500E+03,-2.291950E-01,5.742676E-01,5.510372E-01,5.672503E-03,2.019618E+00,-1.388560E-01
1.680600E+03,-2.109468E-01,5.830217E-01,3.574687E-01,1.253612E-02,2.073288E+00,-1.399006E-01
1.680700E+03,-1.921607E-01,5.900507E-01,1.628484E-01,2.150732E-02,2.115322E+00,-1.398950E-01
1.680800E+03,-1.729289E-01,5.953895E-01,-3.184050E-02,3.234194E-02,2.145599E+00,-1.388856E-01
1.680900E+03,-1.533412E-01,5.990723E-01,-2.256203E-01,4.475557E-02,2.164075E+00,-1.369260E-01
1.681000E+03,-1.334851E-01,6.011303E-01,-4.175262E-01,5.842892E-02,2.170782E+00,-1.340770E-01
1.681100E+03,-1.134441E-01,6.015907E-01,-6.066133E-01,7.301405E-02,2.165828E+00,-1.304072E-01
1.681200E+03,-9.329753E-02,6.004756E-01,-7.919635E-01,8.814119E-02,2.149397E+00,-1.259934E-01
1.681300E+03,-7.311947E-02,5.978001E-01,-9.726926E-01,1.034261E-01,2.121747E+00,-1.209204E-01
1.681400E+03,-5.297814E-02,5.935719E-01,-1.147956E+00,1.184779E-01,2.083210E+00,-1.152808E-01
1.681500E+03,-3.293531E-02,5.877908E-01,-1.316958E+00,1.329070E-01,2.034189E+00,-1.091753E-01
1.681600E+03,-1.304578E-02,5.804477E-01,-1.478951E+00,1.463334E-01,1.975155E+00,-1.027110E-01
1.681700E+03,6.642967E-03,5.715249E-01,-1.633249E+00,1.583947E-01,1.906644E+00,-9.600171E-02
1.681800E+03,2.609097E-02,5.609963E-01,-1.779229E+00,1.687539E-01,1.829255E+00,-8.916600E-02
1.681900E+03,4.526588E-02,5.488275E-01,-1.916331E+00,1.771070E-01,1.743641E+00,-8.232638E-02
1.682000E+03,6.414284E-02,5.349769E-01,-2.044070E+00,1.831893E-01,1.650509E+00,-7.560772E-02
1.682100E+03,8.270430E-02,5.193966E-01,-2.162033E+00,1.867818E-01,1.550611E+00,-6.913560E-02
1.682200E+03,1.009395E-01,5.020333E-01,-2.269882E+00,1.877158E-01,1.444738E+00,-6.303470E-02
1.682300E+03,1.188443E-01,4.828304E-01,-2.367358E+00,1.858769E-01,1.333711E+00,-5.742700E-02
1.682400E+03,1.364199E-01,4.617289E-01,-2.454277E+00,1.812070E-01,1.218379E+00,-5.243007E-02
1.682500E+03,1.536728E-01,4.386696E-01,-2.530536E+00,1.737059E-01,1.099607E+00,-4.815538E-02
1.682600E+03,1.706136E-01,4.135945E-01,-2.596106E+00,1.634305E-01,9.782668E-01,-4.470675E-02
1.682700E+03,1.872564E-01,3.864490E-01,-2.651033E+00,1.504931E-01,8.552331E-01,-4.217896E-02
1.682800E+03,2.036177E-01,3.571834E-01,-2.695435E+00,1.350581E-01,7.313722E-01,-4.065647E-02
1.682900E+03,2.197158E-01,3.257547E-01,-2.729501E+00,1.173372E-01,6.075347E-01,-4.021249E-02
1.683000E+03,2.355700E-01,2.921281E-01,-2.753481E+00,9.758340E-02,4.845481E-01,-4.090818E-02
1.683100E+03,2.511997E-01,2.562787E-01,-2.767688E+00,7.608436E-02,3.632089E-01,-4.279213E-02
1.683200E+03,2.666241E-01,2.181925E-01,-2.772489E+00,5.315406E-02,2.442761E-01,-4.590008E-02
1.683300E+03,2.818611E-01,1.778679E-01,-2.768299E+00,2.912452E-02,1.284650E-01,-5.025487E-02
1.683400E+03,2.969276E-01,1.353161E-01,-2.755580E+00,4.336797E-03,1.644155E-02,-5.586658E-02
1.683500E+03,3.118386E-01,9.056236E-02,-2.734827E+00,-2.086801E-02,-9.118237E-02,-6.273280E-02
1.683600E+03,3.266070E-01,4.364600E-02,-2.706569E+00,-4.615758E-02,-1.938525E-01,-7.083908E-02
1.683700E+03,3.412439E-01,-5.379011E-03,-2.671357E+00,-7.121677E-02,-2.910755E-01,-8.015941E-02
1.683800E+03,3.557579E-01,-5.644408E-02,-2.629760E+00,-9.575528E-02,-3.824206E-01,-9.065676E-02
1.683900E+03,3.701557E-01,-1.094660E-01,-2.582359E+00,-1.195143E-01,-4.675214E-01,-1.022836E-01
1.684000E+03,3.844415E-01,-1.643474E-01,-2.529739E+00,-1.422721E-01,-5.460761E-01,-1.149823E-01
1.684100E+03,3.986175E-01,-2.209766E-01,-2.472483E+00,-1.638484E-01,-6.178471E-01,-1.286857E-01
1.684200E+03,4.126837E-01,-2.792287E-01,-2.411168E+00,-1.841069E-01,-6.826602E-01,-1.433173E-01
1.684300E+03,4.266380E-01,-3.389658E-01,-2.346355E+00,-2.029569E-01,-7.404035E-01,-1.587911E-01
1.684400E+03,4.404758E-01,-4.000377E-01,-2.278588E+00,-2.203530E-01,-7.910250E-01,-1.750123E-01
1.684500E+03,4.541904E-01,-4.622824E-01,-2.208388E+00,-2.362936E-01,-8.345309E-01,-1.918768E-01
1.684600E+03,4.677722E-01,-5.255274E-01,-2.136247E+00,-2.508180E-01,-8.709829E-01,-2.092711E-01
1.684700E+03,4.812087E-01,-5.895896E-01,-2.062624E+00,-2.640024E-01,-9.004958E-01,-2.270722E-01
1.684800E+03,4.944841E-01,-6.542770E-01,-1.987945E+00,-2.759544E-01,-9.232346E-01,-2.451473E-01
1.684900E+03,5.075787E-01,-7.193886E-01,-1.912593E+00,-2.868076E-01,-9.394122E-01,-2.633535E-01
1.685000E+03,5.204685E-01,-7.847159E-01,-1.836911E+00,-2.967147E-01,-9.492867E-01,-2.815381E-01
1.685100E+03,5.331246E-01,-8.500433E-01,-1.761199E+00,-3.058408E-01,-9.531588E-01,-2.995382E-01
1.685200E+03,5.455125E-01,-9.151489E-01,-1.685707E+00,-3.143565E-01,-9.513692E-01,-3.171809E-01
1.685300E+03,5.575916E-01,-9.798056E-01,-1.610642E+00,-3.224308E-01,-9.442966E-01,-3.342842E-01
1.685400E+03,5.693147E-01,-1.043782E+00,-1.536160E+00,-3.302248E-01,-9.323549E-01,-3.506569E-01
1.685500E+03,5.806275E-01,-1.106841E+00,-1.462370E+00,-3.378858E-01,-9.159905E-01,-3.661003E-01
1.685600E+03,5.914683E-01,-1.168746E+00,-1.389331E+00,-3.455416E-01,-8.956803E-01,-3.804091E-01
1.685700E+03,6.017675E-01,-1.229256E+00,-1.317056E+00,-3.532962E-01,-8.719286E-01,-3.933728E-01
1.685800E+03,6.114480E-01,-1.288129E+00,-1.245511E+00,-3.612262E-01,-8.452637E-01,-4.047780E-01
1.685900E+03,6.204247E-01,-1.345123E+00,-1.174616E+00,-3.693778E-01,-8.162354E-01,-4.144100E-01
1.686000E+03,6.286055E-01,-1.399996E+00,-1.104248E+00,-3.777654E-01,-7.854105E-01,-4.220557E-01
1.686100E+03,6.358910E-01,-1.452506E+00,-1.034245E+00,-3.863705E-01,-7.533692E-01,-4.275058E-01
1.686200E+03,6.421757E-01,-1.502415E+00,-9.644062E-01,-3.951419E-01,-7.207001E-01,-4.305574E-01
1.686300E+03,6.473486E-01,-1.549487E+00,-8.944950E-01,-4.039965E-01,-6.879960E-01,-4.310171E-01
1.686400E+03,6.512944E-01,-1.593488E+00,-8.242453E-01,-4.128211E-01,-6.558479E-01,-4.287037E-01
1.686500E+03,6.538945E-01,-1.634187E+00,-7.533632E-01,-4.214747E-01,-6.248397E-01,-4.234507E-01
1.686600E+03,6.550281E-01,-1.671360E+00,-6.815316E-01,-4.297912E-01,-5.955423E-01,-4.151092E-01
1.686700E+03,6.545741E-01,-1.704783E+00,-6.084144E-01,-4.375831E-01,-5.685072E-01,-4.035503E-01
1.686800E+03,6.524121E-01,-1.734242E+00,-5.336613E-01,-4.446452E-01,-5.442605E-01,-3.886672E-01
1.686900E+03,6.484239E-01,-1.759524E+00,-4.569121E-01,-4.507584E-01,-5.232967E-01,-3.703775E-01
1.687000E+03,6.424952E-01,-1.780423E+00,-3.778014E-01,-4.556942E-01,-5.060725E-01,-3.486246E-01
1.687100E+03,6.345168E-01,-1.796739E+00,-2.959636E-01,-4.592192E-01,-4.930012E-01,-3.233791E-01
1.687200E+03,6.243860E-01,-1.808277E+00,-2.110375E-01,-4.610994E-01,-4.844469E-01,-2.946402E-01
1.687300E+03,6.120081E-01,-1.814848E+00,-1.226708E-01,-4.611047E-01,-4.807202E-01,-2.624358E-01
1.687400E+03,5.972973E-01,-1.816273E+00,-3.052548E-02,-4.590134E-01,-4.820729E-01,-2.268235E-01
1.687500E+03,5.801779E-01,-1.812375E+00,6.571838E-02,-4.546168E-01,-4.886951E-01,-1.878900E-01
1.687600E+03,5.605855E-01,-1.802990E+00,1.663576E-01,-4.477228E-01,-5.007119E-01,-1.457515E-01
1.687700E+03,5.384675E-01,-1.787959E+00,2.716616E-01,-4.381608E-01,-5.181808E-01,-1.005527E-01
1.687800E+03,5.137838E-01,-1.767135E+00,3.818682E-01,-4.257849E-01,-5.410908E-01,-5.246605E-02
1.687900E+03,4.865079E-01,-1.740381E+00,4.971796E-01,-4.104773E-01,-5.693616E-01,-1.690983E-03
1.688000E+03,4.566269E-01,-1.707573E+00,6.177584E-01,-3.921518E-01,-6.028431E-01,5.154746E-02
1.688100E+03,4.241420E-01,-1.668602E+00,7.437238E-01,-3.707563E-01,-6.413172E-01,1.070000E-01
1.688200E+03,3.890690E-01,-1.623374E+00,8.751481E-01,-3.462747E-01,-6.844987E-01,1.643945E-01
1.688300E+03,3.514385E-01,-1.571812E+00,1.012054E+00,-3.187289E-01,-7.320376E-01,2.234380E-01
1.688400E+03,3.112958E-01,-1.513863E+00,1.154409E+00,-2.881790E-01,-7.835222E-01,2.838177E-01
1.688500E+03,2.687013E-01,-1.449491E+00,1.302127E+00,-2.547244E-01,-8.384822E-01,3.452038E-01
1.688600E+03,2.237305E-01,-1.378691E+00,1.455062E+00,-2.185024E-01,-8.963925E-01,4.072504E-01
1.688700E+03,1.764739E-01,-1.301480E+00,1.613006E+00,-1.796873E-01,-9.566779E-01,4.695985E-01
1.688800E+03,1.270367E-01,-1.217907E+00,1.775690E+00,-1.384882E-01,-1.018717E+00,5.318774E-01
1.688900E+03,7.553908E-02,-1.128052E+00,1.942780E+00,-9.514583E-02,-1.081848E+00,5.937072E-01
1.689000E+03,2.211588E-02,-1.032030E+00,2.113876E+00,-4.992923E-02,-1.145374E+00,6.547010E-01
1.689100E+03,-3.308395E-02,-9.299871E-01,2.288510E+00,-3.131222E-03,-1.208567E+00,7.144674E-01
1.689200E+03,-8.989749E-02,-8.221101E-01,2.466151E+00,4.493648E-02,-1.270675E+00,7.726127E-01
1.689300E+03,-1.481483E-01,-7.086210E-01,2.646200E+00,9.394859E-02,-1.330927E+00,8.287437E-01
1.689400E+03,-2.076473E-01,-5.897802E-01,2.827991E+00,1.435720E-01,-1.388542E+00,8.824705E-01
1.689500E+03,-2.681927E-01,-4.658858E-01,3.010797E+00,1.934714E-01,-1.442731E+00,9.334088E-01
1.689600E+03,-3.295717E-01,-3.372737E-01,3.193828E+00,2.433154E-01,-1.492704E+00,9.811827E-01
1.689700E+03,-3.915606E-01,-2.043164E-01,3.376236E+00,2.927821E-01,-1.537679E+00,1.025428E+00
1.689800E+03,-4.539262E-01,-6.742146E-02,3.557118E+00,3.415640E-01,-1.576888E+00,1.065794E+00
1.689900E+03,-5.164266E-01,7.297018E-02,3.735519E+00,3.893733E-01,-1.609579E+00,1.101949E+00
1.690000E+03,-5.788127E-01,2.163867E-01,3.910439E+00,4.359455E-01,-1.635030E+00,1.133578E+00
1.690100E+03,-6.408290E-01,3.623279E-01,4.080840E+00,4.810427E-01,-1.652549E+00,1.160392E+00
1.690200E+03,-7.022153E-01,5.102688E-01,4.245649E+00,5.244562E-01,-1.661481E+00,1.182125E+00
1.690300E+03,-7.627080E-01,6.596627E-01,4.403765E+00,5.660074E-01,-1.661220E+00,1.198539E+00
1.690400E+03,-8.220414E-01,8.099449E-01,4.554073E+00,6.055486E-01,-1.651207E+00,1.209426E+00
1.690500E+03,-8.799493E-01,9.605367E-01,4.695442E+00,6.429619E-01,-1.630941E+00,1.214611E+00
1.690600E+03,-9.361667E-01,1.110849E+00,4.826745E+00,6.781575E-01,-1.599983E+00,1.213953E+00
1.690700E+03,-9.904310E-01,1.260287E+00,4.946857E+00,7.110715E-01,-1.557961E+00,1.207346E+00
1.690800E+03,-1.042484E+00,1.408254E+00,5.054674E+00,7.416623E-01,-1.504574E+00,1.194721E+00
1.690900E+03,-1.092071E+00,1.554154E+00,5.149114E+00,7.699065E-01,-1.439599E+00,1.176047E+00
1.691000E+03,-1.138949E+00,1.697396E+00,5.229133E+00,7.957946E-01,-1.362889E+00,1.151332E+00
1.691100E+03,-1.182878E+00,1.837399E+00,5.293730E+00,8.193262E-01,-1.274385E+00,1.120623E+00
1.691200E+03,-1.223631E+00,1.973594E+00,5.341959E+00,8.405049E-01,-1.174111E+00,1.084006E+00
1.691300E+03,-1.260993E+00,2.105426E+00,5.372933E+00,8.593339E-01,-1.062179E+00,1.041605E+00
1.691400E+03,-1.294760E+00,2.232357E+00,5.385838E+00,8.758109E-01,-9.387903E-01,9.935831E-01
1.691500E+03,-1.324742E+00,2.353871E+00,5.379938E+00,8.899245E-01,-8.042386E-01,9.401383E-01
1.691600E+03,-1.350764E+00,2.469471E+00,5.354580E+00,9.016508E-01,-6.589065E-01,8.815051E-01
1.691700E+03,-1.372668E+00,2.578686E+00,5.309206E+00,9.109499E-01,-5.032674E-01,8.179513E-01
