t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.340000E+01,3.971649E-02,1.531378E-01,-3.593371E-01,4.732771E-02,6.370995E-01,-1.528206E-01
2.350000E+01,5.141725E-02,1.460282E-01,-4.069047E-01,3.481415E-02,6.415551E-01,-1.677148E-01
2.360000E+01,6.343129E-02,1.377782E-01,-4.536108E-01,2.168872E-02,6.438852E-01,-1.818652E-01
2.370000E+01,7.570102E-02,1.284203E-01,-4.992536E-01,8.053861E-03,6.440232E-01,-1.951834E-01
2.380000E+01,8.816400E-02,1.179933E-01,-5.436344E-01,-5.975204E-03,6.418995E-01,-2.075822E-01
2.390000E+01,1.007530E-01,1.065426E-01,-5.865571E-01,-2.027187E-02,6.374411E-01,-2.189763E-01
2.400000E+01,1.133961E-01,9.412018E-02,-6.278289E-01,-3.469985E-02,6.305716E-01,-2.292829E-01
2.410000E+01,1.260172E-01,8.078413E-02,-6.672597E-01,-4.911521E-02,6.212120E-01,-2.384225E-01
2.420000E+01,1.385363E-01,6.659885E-02,-7.046627E-01,-6.336872E-02,6.092808E-01,-2.463198E-01
2.430000E+01,1.508700E-01,5.163467E-02,-7.398539E-01,-7.730840E-02,5.946958E-01,-2.529046E-01
2.440000E+01,1.629320E-01,3.596758E-02,-7.726525E-01,-9.078225E-02,5.773746E-01,-2.581123E-01
2.450000E+01,1.746342E-01,1.967895E-02,-8.028810E-01,-1.036411E-01,5.572374E-01,-2.618853E-01
2.460000E+01,1.858870E-01,2.855089E-03,-8.303651E-01,-1.157413E-01,5.342082E-01,-2.641735E-01
2.470000E+01,1.966005E-01,-1.441314E-02,-8.549344E-01,-1.269478E-01,5.082177E-01,-2.649353E-01
2.480000E+01,2.066853E-01,-3.203085E-02,-8.764223E-01,-1.371363E-01,4.792059E-01,-2.641385E-01
2.490000E+01,2.160532E-01,-4.989957E-02,-8.946670E-01,-1.461960E-01,4.471247E-01,-2.617607E-01
2.500000E+01,2.246187E-01,-6.791789E-02,-9.095119E-01,-1.540317E-01,4.119407E-01,-2.577904E-01
2.510000E+01,2.322995E-01,-8.598198E-02,-9.208060E-01,-1.605651E-01,3.736387E-01,-2.522272E-01
2.520000E+01,2.390173E-01,-1.039862E-01,-9.284055E-01,-1.657364E-01,3.322237E-01,-2.450825E-01
2.530000E+01,2.446992E-01,-1.218239E-01,-9.321740E-01,-1.695054E-01,2.877243E-01,-2.363795E-01
2.540000E+01,2.492782E-01,-1.393877E-01,-9.319842E-01,-1.718514E-01,2.401951E-01,-2.261537E-01
2.550000E+01,2.526935E-01,-1.565706E-01,-9.277189E-01,-1.727732E-01,1.897184E-01,-2.144526E-01
2.560000E+01,2.548920E-01,-1.732664E-01,-9.192722E-01,-1.722888E-01,1.364064E-01,-2.013358E-01
2.570000E+01,2.558281E-01,-1.893706E-01,-9.065507E-01,-1.704341E-01,8.040236E-02,-1.868742E-01
2.580000E+01,2.554643E-01,-2.047806E-01,-8.894754E-01,-1.672616E-01,2.188158E-02,-1.711503E-01
2.590000E+01,2.537715E-01,-2.193971E-01,-8.679828E-01,-1.628386E-01,-3.894859E-02,-1.542567E-01
2.600000E+01,2.507292E-01,-2.331243E-01,-8.420261E-01,-1.572452E-01,-1.018488E-01,-1.362959E-01
2.610000E+01,2.463254E-01,-2.458706E-01,-8.115773E-01,-1.505718E-01,-1.665487E-01,-1.173792E-01
2.620000E+01,2.405568E-01,-2.575495E-01,-7.766277E-01,-1.429168E-01,-2.327483E-01,-9.762567E-02
2.630000E+01,2.334282E-01,-2.680799E-01,-7.371900E-01,-1.343842E-01,-3.001198E-01,-7.716084E-02
2.640000E+01,2.249527E-01,-2.773870E-01,-6.932989E-01,-1.250808E-01,-3.683104E-01,-5.611579E-02
2.650000E+01,2.151512E-01,-2.854025E-01,-6.450125E-01,-1.151140E-01,-4.369446E-01,-3.462569E-02
2.660000E+01,2.040517E-01,-2.920655E-01,-5.924130E-01,-1.045896E-01,-5.056281E-01,-1.282856E-02
2.670000E+01,1.916895E-01,-2.973226E-01,-5.356080E-01,-9.360936E-02,-5.739512E-01,9.136017E-03
2.680000E+01,1.781062E-01,-3.011284E-01,-4.747304E-01,-8.226975E-02,-6.414922E-01,3.112823E-02
2.690000E+01,1.633496E-01,-3.034459E-01,-4.099392E-01,-7.066002E-02,-7.078220E-01,5.300926E-02
2.700000E+01,1.474729E-01,-3.042469E-01,-3.414200E-01,-5.886118E-02,-7.725080E-01,7.464249E-02
2.710000E+01,1.305345E-01,-3.035115E-01,-2.693840E-01,-4.694518E-02,-8.351178E-01,9.589460E-02
2.720000E+01,1.125976E-01,-3.012290E-01,-1.940690E-01,-3.497435E-02,-8.952239E-01,1.166366E-01
2.730000E+01,9.372928E-02,-2.973975E-01,-1.157378E-01,-2.300125E-02,-9.524072E-01,1.367450E-01
2.740000E+01,7.400076E-02,-2.920238E-01,-3.467791E-02,-1.106878E-02,-1.006260E+00,1.561020E-01
2.750000E+01,5.348660E-02,-2.851233E-01,4.879925E-02,7.894580E-04,-1.056392E+00,1.745970E-01
2.760000E+01,3.226453E-02,-2.767199E-01,1.343600E-01,1.254850E-02,-1.102431E+00,1.921266E-01
2.770000E+01,1.041510E-02,-2.668454E-01,2.216499E-01,2.419126E-02,-1.144025E+00,2.085955E-01
2.780000E+01,-1.197865E-02,-2.555396E-01,3.102950E-01,3.570756E-02,-1.180849E+00,2.239162E-01
2.790000E+01,-3.483141E-02,-2.428490E-01,3.999044E-01,4.709311E-02,-1.212604E+00,2.380103E-01
2.800000E+01,-5.805593E-02,-2.288273E-01,4.900720E-01,5.834839E-02,-1.239019E+00,2.508074E-01
2.810000E+01,-8.156330E-02,-2.135341E-01,5.803792E-01,6.947760E-02,-1.259856E+00,2.622465E-01
2.820000E+01,-1.052632E-01,-1.970347E-01,6.703971E-01,8.048757E-02,-1.274907E+00,2.722747E-01
2.830000E+01,-1.290641E-01,-1.793990E-01,7.596895E-01,9.138673E-02,-1.283999E+00,2.808483E-01
2.840000E+01,-1.528741E-01,-1.607017E-01,8.478153E-01,1.021842E-01,-1.286992E+00,2.879317E-01
2.850000E+01,-1.766003E-01,-1.410205E-01,9.343319E-01,1.128890E-01,-1.283783E+00,2.934979E-01
2.860000E+01,-2.001503E-01,-1.204367E-01,1.018798E+00,1.235093E-01,-1.274302E+00,2.975284E-01
2.870000E+01,-2.234317E-01,-9.903329E-02,1.100776E+00,1.340518E-01,-1.258519E+00,3.000122E-01
2.880000E+01,-2.463531E-01,-7.689536E-02,1.179836E+00,1.445211E-01,-1.236437E+00,3.009468E-01
2.890000E+01,-2.688242E-01,-5.410889E-02,1.255558E+00,1.549196E-01,-1.208096E+00,3.003369E-01
2.900000E+01,-2.907566E-01,-3.076034E-02,1.327537E+00,1.652468E-01,-1.173573E+00,2.981951E-01
2.910000E+01,-3.120637E-01,-6.936112E-03,1.395380E+00,1.754995E-01,-1.132980E+00,2.945413E-01
2.920000E+01,-3.326620E-01,1.727795E-02,1.458718E+00,1.856710E-01,-1.086464E+00,2.894027E-01
2.930000E+01,-3.524708E-01,4.179708E-02,1.517201E+00,1.957516E-01,-1.034207E+00,2.828136E-01
2.940000E+01,-3.714132E-01,6.653794E-02,1.570502E+00,2.057279E-01,-9.764237E-01,2.748156E-01
2.950000E+01,-3.894162E-01,9.141906E-02,1.618322E+00,2.155830E-01,-9.133622E-01,2.654571E-01
2.960000E+01,-4.064112E-01,1.163611E-01,1.660391E+00,2.252964E-01,-8.453006E-01,2.547935E-01
2.970000E+01,-4.223344E-01,1.412873E-01,1.696468E+00,2.348436E-01,-7.725469E-01,2.428870E-01
2.980000E+01,-4.371273E-01,1.661234E-01,1.726347E+00,2.441967E-01,-6.954366E-01,2.298065E-01
2.990000E+01,-4.507365E-01,1.907981E-01,1.749853E+00,2.533236E-01,-6.143310E-01,2.156275E-01
3.000000E+01,-4.631143E-01,2.152434E-01,1.766848E+00,2.621884E-01,-5.296147E-01,2.004316E-01
3.010000E+01,-4.742191E-01,2.393940E-01,1.777230E+00,2.707515E-01,-4.416938E-01,1.843070E-01
3.020000E+01,-4.840148E-01,2.631883E-01,1.780932E+00,2.789695E-01,-3.509930E-01,1.673473E-01
3.030000E+01,-4.924717E-01,2.865677E-01,1.777928E+00,2.867956E-01,-2.579529E-01,1.496518E-01
3.040000E+01,-4.995659E-01,3.094769E-01,1.768228E+00,2.941796E-01,-1.630278E-01,1.313248E-01
3.050000E+01,-5.052798E-01,3.318640E-01,1.751878E+00,3.010688E-01,-6.668239E-02,1.124753E-01
3.060000E+01,-5.096018E-01,3.536800E-01,1.728963E+00,3.074080E-01,3.061066E-02,9.321611E-02
3.070000E+01,-5.125266E-01,3.748791E-01,1.699604E+00,3.131405E-01,1.283736E-01,7.366333E-02
3.080000E+01,-5.140546E-01,3.954185E-01,1.663957E+00,3.182091E-01,2.261261E-01,5.393570E-02
3.090000E+01,-5.141926E-01,4.152581E-01,1.622214E+00,3.225564E-01,3.233883E-01,3.415367E-02
3.100000E+01,-5.129529E-01,4.343604E-01,1.574598E+00,3.261262E-01,4.196829E-01,1.443854E-02
3.110000E+01,-5.103539E-01,4.526903E-01,1.521363E+00,3.288650E-01,5.145376E-01,-5.088516E-03
3.120000E+01,-5.064199E-01,4.702149E-01,1.462792E+00,3.307223E-01,6.074873E-01,-2.430740E-02
3.130000E+01,-5.011805E-01,4.869032E-01,1.399195E+00,3.316527E-01,6.980765E-01,-4.310018E-02
3.140000E+01,-4.946713E-01,5.027261E-01,1.330905E+00,3.316165E-01,7.858608E-01,-6.135213E-02
3.150000E+01,-4.869330E-01,5.176560E-01,1.258275E+00,3.305811E-01,8.704088E-01,-7.895282E-02
3.160000E+01,-4.780120E-01,5.316668E-01,1.181680E+00,3.285221E-01,9.513039E-01,-9.579719E-02
3.170000E+01,-4.679594E-01,5.447334E-01,1.101506E+00,3.254243E-01,1.028146E+00,-1.117866E-01
3.180000E+01,-4.568315E-01,5.568321E-01,1.018153E+00,3.212821E-01,1.100552E+00,-1.268299E-01
3.190000E+01,-4.446891E-01,5.679399E-01,9.320297E-01,3.161008E-01,1.168159E+00,-1.408444E-01
3.200000E+01,-4.315972E-01,5.780350E-01,8.435515E-01,3.098962E-01,1.230625E+00,-1.537567E-01
3.210000E+01,-4.176248E-01,5.870965E-01,7.531357E-01,3.026952E-01,1.287629E+00,-1.655035E-01
3.220000E+01,-4.028442E-01,5.951045E-01,6.611999E-01,2.945356E-01,1.338876E+00,-1.760327E-01
3.230000E+01,-3.873304E-01,6.020401E-01,5.681591E-01,2.854656E-01,1.384095E+00,-1.853034E-01
3.240000E+01,-3.711609E-01,6.078860E-01,4.744229E-01,2.755431E-01,1.423043E+00,-1.932872E-01
3.250000E+01,-3.544145E-01,6.126262E-01,3.803934E-01,2.648352E-01,1.455505E+00,-1.999680E-01
3.260000E+01,-3.371709E-01,6.162465E-01,2.864627E-01,2.534166E-01,1.481299E+00,-2.053424E-01
3.270000E+01,-3.195098E-01,6.187346E-01,1.930116E-01,2.413688E-01,1.500275E+00,-2.094201E-01
3.280000E+01,-3.015103E-01,6.200809E-01,1.004077E-01,2.287784E-01,1.512318E+00,-2.122236E-01
3.290000E+01,-2.832497E-01,6.202783E-01,9.004303E-03,2.157360E-01,1.517352E+00,-2.137881E-01
3.300000E+01,-2.648031E-01,6.193227E-01,-8.086092E-02,2.023343E-01,1.515337E+00,-2.141611E-01
3.310000E+01,-2.462425E-01,6.172137E-01,-1.688663E-01,1.886670E-01,1.506275E+00,-2.134024E-01
3.320000E+01,-2.276361E-01,6.139545E-01,-2.547071E-01,1.748271E-01,1.490211E+00,-2.115826E-01
3.330000E+01,-2.090476E-01,6.095522E-01,-3.380955E-01,1.609060E-01,1.467232E+00,-2.087832E-01
3.340000E+01,-1.905360E-01,6.040185E-01,-4.187611E-01,1.469918E-01,1.437470E+00,-2.050952E-01
3.350000E+01,-1.721548E-01,5.973693E-01,-4.964509E-01,1.331688E-01,1.401102E+00,-2.006181E-01
3.360000E+01,-1.539519E-01,5.896253E-01,-5.709293E-01,1.195167E-01,1.358349E+00,-1.954586E-01
3.370000E+01,-1.359695E-01,5.808117E-01,-6.419779E-01,1.061098E-01,1.309475E+00,-1.897296E-01
3.380000E+01,-1.182441E-01,5.709585E-01,-7.093957E-01,9.301682E-02,1.254789E+00,-1.835485E-01
3.390000E+01,-1.008067E-01,5.601001E-01,-7.729988E-01,8.030085E-02,1.194637E+00,-1.770359E-01
3.400000E+01,-8.368277E-02,5.482754E-01,-8.326206E-01,6.801925E-02,1.129408E+00,-1.703137E-01
3.410000E+01,-6.689323E-02,5.355270E-01,-8.881114E-01,5.622397E-02,1.059522E+00,-1.635039E-01
3.420000E+01,-5.045453E-02,5.219015E-01,-9.393392E-01,4.496181E-02,9.854330E-01,-1.567265E-01
3.430000E+01,-3.437944E-02,5.074487E-01,-9.861889E-01,3.427485E-02,9.076213E-01,-1.500981E-01
3.440000E+01,-1.867773E-02,4.922210E-01,-1.028563E+00,2.420086E-02,8.265905E-01,-1.437304E-01
3.450000E+01,-3.356928E-03,4.762734E-01,-1.066383E+00,1.477371E-02,7.428619E-01,-1.377282E-01
3.460000E+01,1.157700E-02,4.596621E-01,-1.099587E+00,6.023702E-03,6.569694E-01,-1.321882E-01
3.470000E+01,2.611886E-02,4.424450E-01,-1.128132E+00,-2.022178E-03,5.694540E-01,-1.271976E-01
3.480000E+01,4.026357E-02,4.246800E-01,-1.151993E+00,-9.340199E-03,4.808588E-01,-1.228326E-01
3.490000E+01,5.400551E-02,4.064254E-01,-1.171165E+00,-1.590994E-02,3.917231E-01,-1.191577E-01
3.500000E+01,6.733804E-02,3.877387E-01,-1.185660E+00,-2.171455E-02,3.025774E-01,-1.162242E-01
3.510000E+01,8.025303E-02,3.686764E-01,-1.195511E+00,-2.674120E-02,2.139385E-01,-1.140702E-01
3.520000E+01,9.274059E-02,3.492933E-01,-1.200766E+00,-3.098171E-02,1.263051E-01,-1.127193E-01
3.530000E+01,1.047889E-01,3.296425E-01,-1.201493E+00,-3.443332E-02,4.015335E-02,-1.121812E-01
3.540000E+01,1.163841E-01,3.097745E-01,-1.197779E+00,-3.709958E-02,-4.406667E-02,-1.124509E-01
3.550000E+01,1.275107E-01,2.897375E-01,-1.189726E+00,-3.899139E-02,-1.259339E-01,-1.135093E-01
3.560000E+01,1.381511E-01,2.695767E-01,-1.177451E+00,-4.012796E-02,-2.050589E-01,-1.153237E-01
3.570000E+01,1.482868E-01,2.493342E-01,-1.161090E+00,-4.053787E-02,-2.810858E-01,-1.178481E-01
3.580000E+01,1.578982E-01,2.290491E-01,-1.140789E+00,-4.025989E-02,-3.536934E-01,-1.210248E-01
3.590000E+01,1.669653E-01,2.087574E-01,-1.116708E+00,-3.934383E-02,-4.225962E-01,-1.247847E-01
3.600000E+01,1.754680E-01,1.884917E-01,-1.089022E+00,-3.785098E-02,-4.875446E-01,-1.290491E-01
3.610000E+01,1.833872E-01,1.682815E-01,-1.057912E+00,-3.585446E-02,-5.483247E-01,-1.337309E-01
3.620000E+01,1.907047E-01,1.481532E-01,-1.023572E+00,-3.343910E-02,-6.047575E-01,-1.387363E-01
3.630000E+01,1.974042E-01,1.281302E-01,-9.862034E-01,-3.070106E-02,-6.566984E-01,-1.439662E-01
3.640000E+01,2.034714E-01,1.082326E-01,-9.460147E-01,-2.774702E-02,-7.040357E-01,-1.493181E-01
3.650000E+01,2.088950E-01,8.847796E-02,-9.032221E-01,-2.469297E-02,-7.466892E-01,-1.546876E-01
3.660000E+01,2.136662E-01,6.888084E-02,-8.580478E-01,-2.166262E-02,-7.846087E-01,-1.599701E-01
3.670000E+01,2.177799E-01,4.945318E-02,-8.107195E-01,-1.878540E-02,-8.177725E-01,-1.650624E-01
3.680000E+01,2.212341E-01,3.020434E-02,-7.614703E-01,-1.619417E-02,-8.461858E-01,-1.698644E-01
3.690000E+01,2.240304E-01,1.114124E-02,-7.105388E-01,-1.402254E-02,-8.698786E-01,-1.742800E-01
3.700000E+01,2.261739E-01,-7.731517E-03,-6.581682E-01,-1.240208E-02,-8.889047E-01,-1.782189E-01
3.710000E+01,2.276731E-01,-2.641151E-02,-6.046070E-01,-1.145923E-02,-9.033397E-01,-1.815975E-01
3.720000E+01,2.285399E-01,-4.489831E-02,-5.501087E-01,-1.131224E-02,-9.132800E-01,-1.843396E-01
3.730000E+01,2.287891E-01,-6.319329E-02,-4.949320E-01,-1.206806E-02,-9.188405E-01,-1.863775E-01
3.740000E+01,2.284385E-01,-8.129939E-02,-4.393405E-01,-1.381933E-02,-9.201542E-01,-1.876524E-01
3.750000E+01,2.275085E-01,-9.922085E-02,-3.836029E-01,-1.664160E-02,-9.173699E-01,-1.881146E-01
3.760000E+01,2.260219E-01,-1.169629E-01,-3.279926E-01,-2.059080E-02,-9.106517E-01,-1.877242E-01
3.770000E+01,2.240035E-01,-1.345314E-01,-2.727871E-01,-2.570104E-02,-9.001769E-01,-1.864507E-01
3.780000E+01,2.214800E-01,-1.519325E-01,-2.182673E-01,-3.198290E-02,-8.861350E-01,-1.842730E-01
3.790000E+01,2.184798E-01,-1.691718E-01,-1.647169E-01,-3.942223E-02,-8.687262E-01,-1.811795E-01
3.800000E+01,2.150329E-01,-1.862546E-01,-1.124207E-01,-4.797936E-02,-8.481597E-01,-1.771673E-01
3.810000E+01,2.111703E-01,-2.031846E-01,-6.166333E-02,-5.758910E-02,-8.246523E-01,-1.722420E-01
3.820000E+01,2.069246E-01,-2.199638E-01,-1.272725E-02,-6.816109E-02,-7.984268E-01,-1.664175E-01
3.830000E+01,2.023292E-01,-2.365916E-01,3.410912E-02,-7.958098E-02,-7.697101E-01,-1.597148E-01
3.840000E+01,1.974188E-01,-2.530648E-01,7.857380E-02,-9.171200E-02,-7.387320E-01,-1.521623E-01
3.850000E+01,1.922290E-01,-2.693762E-01,1.204038E-01,-1.043972E-01,-7.057226E-01,-1.437946E-01
3.860000E+01,1.867965E-01,-2.855149E-01,1.593476E-01,-1.174620E-01,-6.709116E-01,-1.346522E-01
3.870000E+01,1.811585E-01,-3.014654E-01,1.951681E-01,-1.307176E-01,-6.345257E-01,-1.247810E-01
3.880000E+01,1.753535E-01,-3.172072E-01,2.276452E-01,-1.439642E-01,-5.967879E-01,-1.142317E-01
3.890000E+01,1.694204E-01,-3.327146E-01,2.565786E-01,-1.569949E-01,-5.579153E-01,-1.030597E-01
3.900000E+01,1.633988E-01,-3.479568E-01,2.817903E-01,-1.695997E-01,-5.181182E-01,-9.132416E-02
3.910000E+01,1.573287E-01,-3.628973E-01,3.031270E-01,-1.815697E-01,-4.775988E-01,-7.908796E-02
3.920000E+01,1.512502E-01,-3.774944E-01,3.204627E-01,-1.927009E-01,-4.365506E-01,-6.641734E-02
3.930000E+01,1.452035E-01,-3.917011E-01,3.337000E-01,-2.027988E-01,-3.951569E-01,-5.338146E-02
3.940000E+01,1.392281E-01,-4.054658E-01,3.427724E-01,-2.116816E-01,-3.535912E-01,-4.005218E-02
3.950000E+01,1.333632E-01,-4.187326E-01,3.476449E-01,-2.191846E-01,-3.120164E-01,-2.650370E-02
3.960000E+01,1.276468E-01,-4.314418E-01,3.483153E-01,-2.251629E-01,-2.705847E-01,-1.281229E-02
3.970000E+01,1.221154E-01,-4.435310E-01,3.448149E-01,-2.294946E-01,-2.294380E-01,9.440869E-04
3.980000E+01,1.168039E-01,-4.549359E-01,3.372079E-01,-2.320833E-01,-1.887081E-01,1.468614E-02
3.990000E+01,1.117452E-01,-4.655910E-01,3.255918E-01,-2.328600E-01,-1.485169E-01,2.833363E-02
4.000000E+01,1.069697E-01,-4.754311E-01,3.100965E-01,-2.317844E-01,-1.089775E-01,4.180588E-02
4.010000E+01,1.025050E-01,-4.843918E-01,2.908831E-01,-2.288461E-01,-7.019425E-02,5.502228E-02
4.020000E+01,9.837608E-02,-4.924113E-01,2.681429E-01,-2.240643E-01,-3.226385E-02,6.790287E-02
4.030000E+01,9.460462E-02,-4.994312E-01,2.420954E-01,-2.174878E-01,4.724192E-03,8.036902E-02
4.040000E+01,9.120913E-02,-5.053974E-01,2.129865E-01,-2.091941E-01,4.068683E-02,9.234413E-02
4.050000E+01,8.820488E-02,-5.102616E-01,1.810866E-01,-1.992876E-01,7.554687E-02,1.037544E-01
4.060000E+01,8.560382E-02,-5.139815E-01,1.466874E-01,-1.878977E-01,1.092325E-01,1.145298E-01
4.070000E+01,8.341463E-02,-5.165227E-01,1.101000E-01,-1.751767E-01,1.416768E-01,1.246046E-01
4.080000E+01,8.164289E-02,-5.178582E-01,7.165198E-02,-1.612960E-01,1.728175E-01,1.339186E-01
4.090000E+01,8.029110E-02,-5.179700E-01,3.168412E-02,-1.464434E-01,2.025967E-01,1.424180E-01
4.100000E+01,7.935892E-02,-5.168487E-01,-9.452318E-03,-1.308196E-01,2.309606E-01,1.500561E-01
4.110000E+01,7.884331E-02,-5.144943E-01,-5.139885E-02,-1.146337E-01,2.578598E-01,1.567943E-01
4.120000E+01,7.873870E-02,-5.109159E-01,-9.379299E-02,-9.809999E-02,2.832491E-01,1.626028E-01
4.130000E+01,7.903720E-02,-5.061317E-01,-1.362715E-01,-8.143359E-02,3.070876E-01,1.674613E-01
4.140000E+01,7.972872E-02,-5.001688E-01,-1.784737E-01,-6.484653E-02,3.293387E-01,1.713600E-01
4.150000E+01,8.080112E-02,-4.930627E-01,-2.200446E-01,-4.854403E-02,3.499705E-01,1.742993E-01
4.160000E+01,8.224032E-02,-4.848567E-01,-2.606385E-01,-3.272093E-02,3.689555E-01,1.762910E-01
4.170000E+01,8.403038E-02,-4.756015E-01,-2.999218E-01,-1.755839E-02,3.862710E-01,1.773576E-01
4.180000E+01,8.615354E-02,-4.653542E-01,-3.375761E-01,-3.221027E-03,4.018987E-01,1.775331E-01
4.190000E+01,8.859023E-02,-4.541773E-01,-3.733013E-01,1.014553E-02,4.158250E-01,1.768622E-01
4.200000E+01,9.131908E-02,-4.421384E-01,-4.068184E-01,2.241662E-02,4.280404E-01,1.753999E-01
4.210000E+01,9.431689E-02,-4.293088E-01,-4.378716E-01,3.348995E-02,4.385396E-01,1.732110E-01
4.220000E+01,9.755858E-02,-4.157629E-01,-4.662312E-01,4.328647E-02,4.473210E-01,1.703694E-01
4.230000E+01,1.010173E-01,-4.015771E-01,-4.916949E-01,5.175069E-02,4.543861E-01,1.669565E-01
4.240000E+01,1.046641E-01,-3.868294E-01,-5.140899E-01,5.885043E-02,4.597394E-01,1.630602E-01
4.250000E+01,1.084684E-01,-3.715980E-01,-5.332743E-01,6.457606E-02,4.633876E-01,1.587737E-01
4.260000E+01,1.123979E-01,-3.559613E-01,-5.491373E-01,6.893919E-02,4.653394E-01,1.541934E-01
4.270000E+01,1.164184E-01,-3.399968E-01,-5.616007E-01,7.197102E-02,4.656045E-01,1.494174E-01
4.280000E+01,1.204943E-01,-3.237811E-01,-5.706182E-01,7.372024E-02,4.641938E-01,1.445439E-01
4.290000E+01,1.245888E-01,-3.073888E-01,-5.761755E-01,7.425064E-02,4.611186E-01,1.396688E-01
4.300000E+01,1.286642E-01,-2.908928E-01,-5.782900E-01,7.363855E-02,4.563902E-01,1.348844E-01
4.310000E+01,1.326821E-01,-2.743640E-01,-5.770090E-01,7.197010E-02,4.500203E-01,1.302770E-01
4.320000E+01,1.366040E-01,-2.578705E-01,-5.724092E-01,6.933849E-02,4.420205E-01,1.259256E-01
4.330000E+01,1.403916E-01,-2.414783E-01,-5.645947E-01,6.584130E-02,4.324028E-01,1.219002E-01
4.340000E+01,1.440075E-01,-2.252509E-01,-5.536954E-01,6.157793E-02,4.211794E-01,1.182599E-01
4.350000E+01,1.474154E-01,-2.092490E-01,-5.398646E-01,5.664725E-02,4.083639E-01,1.150523E-01
4.360000E+01,1.505812E-01,-1.935311E-01,-5.232774E-01,5.114553E-02,3.939713E-01,1.123119E-01
4.370000E+01,1.534729E-01,-1.781528E-01,-5.041280E-01,4.516474E-02,3.780195E-01,1.100600E-01
4.380000E+01,1.560618E-01,-1.631673E-01,-4.826276E-01,3.879115E-02,3.605297E-01,1.083036E-01
4.390000E+01,1.583223E-01,-1.486249E-01,-4.590023E-01,3.210439E-02,3.415276E-01,1.070359E-01
4.400000E+01,1.602330E-01,-1.345735E-01,-4.334902E-01,2.517686E-02,3.210451E-01,1.062360E-01
4.410000E+01,1.617765E-01,-1.210576E-01,-4.063398E-01,1.807358E-02,2.991212E-01,1.058699E-01
4.420000E+01,1.629405E-01,-1.081189E-01,-3.778074E-01,1.085229E-02,2.758032E-01,1.058912E-01
4.430000E+01,1.637172E-01,-9.579558E-02,-3.481553E-01,3.564064E-03,2.511485E-01,1.062420E-01
4.440000E+01,1.641042E-01,-8.412199E-02,-3.176496E-01,-3.746033E-03,2.252256E-01,1.068548E-01
4.450000E+01,1.641040E-01,-7.312852E-02,-2.865580E-01,-1.103790E-02,1.981155E-01,1.076540E-01
4.460000E+01,1.637245E-01,-6.284107E-02,-2.551483E-01,-1.827529E-02,1.699127E-01,1.085574E-01
4.470000E+01,1.629786E-01,-5.328065E-02,-2.236863E-01,-2.542466E-02,1.407259E-01,1.094787E-01
4.480000E+01,1.618841E-01,-4.446300E-02,-1.924340E-01,-3.245394E-02,1.106792E-01,1.103295E-01
4.490000E+01,1.604635E-01,-3.639818E-02,-1.616474E-01,-3.933147E-02,7.991214E-02,1.110211E-01
4.500000E+01,1.587434E-01,-2.909023E-02,-1.315750E-01,-4.602500E-02,4.857984E-02,1.114670E-01
4.510000E+01,1.567545E-01,-2.253683E-02,-1.024557E-01,-5.250091E-02,1.685294E-02,1.115849E-01
4.520000E+01,1.545307E-01,-1.672913E-02,-7.451676E-02,-5.872365E-02,-1.508309E-02,1.112984E-01
4.530000E+01,1.521088E-01,-1.165157E-02,-4.797186E-02,-6.465549E-02,-4.702896E-02,1.105391E-01
4.540000E+01,1.495278E-01,-7.281903E-03,-2.301898E-02,-7.025650E-02,-7.877296E-02,1.092477E-01
4.550000E+01,1.468283E-01,-3.591248E-03,1.615537E-04,-7.548485E-02,-1.100927E-01,1.073761E-01
4.560000E+01,1.440517E-01,-5.443614E-04,2.140909E-02,-8.029735E-02,-1.407575E-01,1.048874E-01
4.570000E+01,1.412397E-01,1.900004E-03,4.058461E-02,-8.465033E-02,-1.705308E-01,1.017577E-01
4.580000E+01,1.384334E-01,3.788586E-03,5.757249E-02,-8.850068E-02,-1.991732E-01,9.797583E-02
4.590000E+01,1.356729E-01,5.172969E-03,7.228213E-02,-9.180705E-02,-2.264457E-01,9.354373E-02
4.600000E+01,1.329962E-01,6.108809E-03,8.464936E-02,-9.453126E-02,-2.521133E-01,8.847642E-02
4.610000E+01,1.304387E-01,6.654946E-03,9.463748E-02,-9.663972E-02,-2.759486E-01,8.280143E-02
4.620000E+01,1.280327E-01,6.872432E-03,1.022381E-01,-9.810490E-02,-2.977356E-01,7.655815E-02
4.630000E+01,1.258066E-01,6.823470E-03,1.074713E-01,-9.890671E-02,-3.172735E-01,6.979692E-02
4.640000E+01,1.237847E-01,6.570312E-03,1.103857E-01,-9.903386E-02,-3.343804E-01,6.257785E-02
4.650000E+01,1.219862E-01,6.174138E-03,1.110581E-01,-9.848496E-02,-3.488968E-01,5.496958E-02
4.660000E+01,1.204255E-01,5.693938E-03,1.095920E-01,-9.726952E-02,-3.606891E-01,4.704778E-02
4.670000E+01,1.191115E-01,5.185423E-03,1.061164E-01,-9.540864E-02,-3.696522E-01,3.889366E-02
4.680000E+01,1.180475E-01,4.700016E-03,1.007837E-01,-9.293544E-02,-3.757121E-01,3.059239E-02
