t (s),<greek>z</greek> (m)
4.004400E+03,6.783925E-02
4.004500E+03,1.793457E-01
4.004600E+03,2.857990E-01
4.004700E+03,3.863637E-01
4.004800E+03,4.803921E-01
4.004900E+03,5.674335E-01
4.005000E+03,6.472386E-01
4.005100E+03,7.197579E-01
4.005200E+03,7.851337E-01
4.005300E+03,8.436871E-01
4.005400E+03,8.958993E-01
4.005500E+03,9.423886E-01
4.005600E+03,9.838821E-01
4.005700E+03,1.021186E+00
4.005800E+03,1.055150E+00
4.005900E+03,1.086638E+00
4.006000E+03,1.116484E+00
4.006100E+03,1.145469E+00
4.006200E+03,1.174277E+00
4.006300E+03,1.203473E+00
4.006400E+03,1.233477E+00
4.006500E+03,1.264536E+00
4.006600E+03,1.296719E+00
4.006700E+03,1.329898E+00
4.006800E+03,1.363752E+00
4.006900E+03,1.397768E+00
4.007000E+03,1.431257E+00
4.007100E+03,1.463365E+00
4.007200E+03,1.493107E+00
4.007300E+03,1.519391E+00
4.007400E+03,1.541056E+00
4.007500E+03,1.556914E+00
4.007600E+03,1.565789E+00
4.007700E+03,1.566561E+00
4.007800E+03,1.558214E+00
4.007900E+03,1.539874E+00
4.008000E+03,1.510849E+00
4.008100E+03,1.470664E+00
4.008200E+03,1.419093E+00
4.008300E+03,1.356175E+00
4.008400E+03,1.282232E+00
4.008500E+03,1.197875E+00
4.008600E+03,1.103998E+00
4.008700E+03,1.001767E+00
4.008800E+03,8.925945E-01
4.008900E+03,7.781147E-01
4.009000E+03,6.601407E-01
4.009100E+03,5.406213E-01
4.009200E+03,4.215909E-01
4.009300E+03,3.051154E-01
4.009400E+03,1.932368E-01
4.009500E+03,8.791663E-02
4.009600E+03,-9.017654E-03
4.009700E+03,-9.592381E-02
4.009800E+03,-1.713901E-01
4.009900E+03,-2.342738E-01
4.010000E+03,-2.837319E-01
4.010100E+03,-3.192424E-01
4.010200E+03,-3.406151E-01
4.010300E+03,-3.479934E-01
4.010400E+03,-3.418440E-01
4.010500E+03,-3.229385E-01
4.010600E+03,-2.923240E-01
4.010700E+03,-2.512865E-01
4.010800E+03,-2.013073E-01
4.010900E+03,-1.440135E-01
4.011000E+03,-8.112586E-02
4.011100E+03,-1.440432E-02
4.011200E+03,5.440599E-02
4.011300E+03,1.236265E-01
4.011400E+03,1.916927E-01
4.011500E+03,2.571969E-01
4.011600E+03,3.189227E-01
4.011700E+03,3.758722E-01
4.011800E+03,4.272842E-01
4.011900E+03,4.726427E-01
4.012000E+03,5.116765E-01
4.012100E+03,5.443487E-01
4.012200E+03,5.708389E-01
4.012300E+03,5.915171E-01
4.012400E+03,6.069112E-01
4.012500E+03,6.176701E-01
4.012600E+03,6.245235E-01
4.012700E+03,6.282394E-01
4.012800E+03,6.295827E-01
4.012900E+03,6.292750E-01
4.013000E+03,6.279580E-01
4.013100E+03,6.261613E-01
4.013200E+03,6.242768E-01
4.013300E+03,6.225390E-01
4.013400E+03,6.210134E-01
4.013500E+03,6.195918E-01
4.013600E+03,6.179961E-01
4.013700E+03,6.157881E-01
4.013800E+03,6.123870E-01
4.013900E+03,6.070919E-01
4.014000E+03,5.991094E-01
4.014100E+03,5.875838E-01
4.014200E+03,5.716306E-01
4.014300E+03,5.503689E-01
4.014400E+03,5.229551E-01
4.014500E+03,4.886132E-01
4.014600E+03,4.466623E-01
4.014700E+03,3.965411E-01
4.014800E+03,3.378260E-01
4.014900E+03,2.702454E-01
4.015000E+03,1.936877E-01
4.015100E+03,1.082042E-01
4.015200E+03,1.400597E-02
4.015300E+03,-8.854291E-02
4.015400E+03,-1.989374E-01
4.015500E+03,-3.165465E-01
4.015600E+03,-4.406306E-01
4.015700E+03,-5.703608E-01
4.015800E+03,-7.048386E-01
4.015900E+03,-8.431150E-01
4.016000E+03,-9.842091E-01
4.016100E+03,-1.127124E+00
4.016200E+03,-1.270860E+00
4.016300E+03,-1.414428E+00
4.016400E+03,-1.556852E+00
4.016500E+03,-1.697179E+00
4.016600E+03,-1.834479E+00
4.016700E+03,-1.967839E+00
4.016800E+03,-2.096369E+00
4.016900E+03,-2.219187E+00
4.017000E+03,-2.335422E+00
4.017100E+03,-2.444200E+00
4.017200E+03,-2.544648E+00
4.017300E+03,-2.635880E+00
4.017400E+03,-2.717005E+00
4.017500E+03,-2.787122E+00
4.017600E+03,-2.845324E+00
4.017700E+03,-2.890711E+00
4.017800E+03,-2.922393E+00
4.017900E+03,-2.939509E+00
4.018000E+03,-2.941244E+00
4.018100E+03,-2.926844E+00
4.018200E+03,-2.895644E+00
4.018300E+03,-2.847084E+00
4.018400E+03,-2.780737E+00
4.018500E+03,-2.696328E+00
4.018600E+03,-2.593759E+00
4.018700E+03,-2.473120E+00
4.018800E+03,-2.334713E+00
4.018900E+03,-2.179057E+00
4.019000E+03,-2.006896E+00
4.019100E+03,-1.819205E+00
4.019200E+03,-1.617177E+00
4.019300E+03,-1.402223E+00
4.019400E+03,-1.175953E+00
4.019500E+03,-9.401561E-01
4.019600E+03,-6.967759E-01
4.019700E+03,-4.478844E-01
4.019800E+03,-1.956487E-01
4.019900E+03,5.770258E-02
4.020000E+03,3.099138E-01
4.020100E+03,5.587382E-01
4.020200E+03,8.019723E-01
4.020300E+03,1.037489E+00
4.020400E+03,1.263269E+00
4.020500E+03,1.477424E+00
4.020600E+03,1.678226E+00
4.020700E+03,1.864121E+00
4.020800E+03,2.033742E+00
4.020900E+03,2.185921E+00
4.021000E+03,2.319694E+00
4.021100E+03,2.434294E+00
4.021200E+03,2.529151E+00
4.021300E+03,2.603884E+00
4.021400E+03,2.658285E+00
4.021500E+03,2.692308E+00
4.021600E+03,2.706056E+00
4.021700E+03,2.699761E+00
4.021800E+03,2.673772E+00
4.021900E+03,2.628538E+00
4.022000E+03,2.564599E+00
4.022100E+03,2.482574E+00
4.022200E+03,2.383154E+00
4.022300E+03,2.267096E+00
4.022400E+03,2.135226E+00
4.022500E+03,1.988435E+00
4.022600E+03,1.827689E+00
4.022700E+03,1.654031E+00
4.022800E+03,1.468589E+00
4.022900E+03,1.272587E+00
4.023000E+03,1.067353E+00
4.023100E+03,8.543243E-01
4.023200E+03,6.350550E-01
4.023300E+03,4.112185E-01
4.023400E+03,1.846065E-01
4.023500E+03,-4.287557E-02
4.023600E+03,-2.692187E-01
4.023700E+03,-4.923247E-01
4.023800E+03,-7.100266E-01
4.023900E+03,-9.201142E-01
4.024000E+03,-1.120364E+00
4.024100E+03,-1.308573E+00
4.024200E+03,-1.482600E+00
4.024300E+03,-1.640401E+00
4.024400E+03,-1.780079E+00
4.024500E+03,-1.899919E+00
4.024600E+03,-1.998434E+00
4.024700E+03,-2.074404E+00
4.024800E+03,-2.126910E+00
4.024900E+03,-2.155362E+00
4.025000E+03,-2.159527E+00
4.025100E+03,-2.139538E+00
4.025200E+03,-2.095908E+00
4.025300E+03,-2.029526E+00
4.025400E+03,-1.941643E+00
4.025500E+03,-1.833859E+00
4.025600E+03,-1.708086E+00
4.025700E+03,-1.566516E+00
4.025800E+03,-1.411574E+00
4.025900E+03,-1.245870E+00
4.026000E+03,-1.072138E+00
4.026100E+03,-8.931800E-01
4.026200E+03,-7.118075E-01
4.026300E+03,-5.307770E-01
4.026400E+03,-3.527342E-01
4.026500E+03,-1.801588E-01
4.026600E+03,-1.531551E-02
4.026700E+03,1.397886E-01
4.026800E+03,2.834384E-01
4.026900E+03,4.142363E-01
4.027000E+03,5.311187E-01
4.027100E+03,6.333622E-01
4.027200E+03,7.205814E-01
4.027300E+03,7.927160E-01
4.027400E+03,8.500110E-01
4.027500E+03,8.929887E-01
4.027600E+03,9.224145E-01
4.027700E+03,9.392592E-01
4.027800E+03,9.446564E-01
4.027900E+03,9.398601E-01
4.028000E+03,9.262014E-01
4.028100E+03,9.050472E-01
4.028200E+03,8.777619E-01
4.028300E+03,8.456730E-01
4.028400E+03,8.100425E-01
4.028500E+03,7.720433E-01
4.028600E+03,7.327426E-01
4.028700E+03,6.930906E-01
4.028800E+03,6.539162E-01
4.028900E+03,6.159275E-01
4.029000E+03,5.797173E-01
4.029100E+03,5.457724E-01
4.029200E+03,5.144859E-01
4.029300E+03,4.861701E-01
4.029400E+03,4.610715E-01
4.029500E+03,4.393828E-01
4.029600E+03,4.212554E-01
4.029700E+03,4.068072E-01
4.029800E+03,3.961286E-01
4.029900E+03,3.892843E-01
4.030000E+03,3.863108E-01
4.030100E+03,3.872107E-01
4.030200E+03,3.919442E-01
4.030300E+03,4.004169E-01
4.030400E+03,4.124672E-01
4.030500E+03,4.278524E-01
4.030600E+03,4.462352E-01
4.030700E+03,4.671733E-01
4.030800E+03,4.901105E-01
4.030900E+03,5.143732E-01
4.031000E+03,5.391718E-01
4.031100E+03,5.636073E-01
4.031200E+03,5.866855E-01
4.031300E+03,6.073367E-01
4.031400E+03,6.244421E-01
4.031500E+03,6.368659E-01
4.031600E+03,6.434927E-01
4.031700E+03,6.432676E-01
4.031800E+03,6.352393E-01
4.031900E+03,6.186038E-01
4.032000E+03,5.927456E-01
4.032100E+03,5.572770E-01
4.032200E+03,5.120713E-01
4.032300E+03,4.572895E-01
4.032400E+03,3.933981E-01
4.032500E+03,3.211773E-01
4.032600E+03,2.417183E-01
4.032700E+03,1.564091E-01
4.032800E+03,6.690939E-02
4.032900E+03,-2.488681E-02
4.033000E+03,-1.168976E-01
4.033100E+03,-2.069093E-01
4.033200E+03,-2.926397E-01
4.033300E+03,-3.718066E-01
4.033400E+03,-4.421990E-01
4.033500E+03,-5.017490E-01
4.033600E+03,-5.486009E-01
4.033700E+03,-5.811763E-01
4.033800E+03,-5.982307E-01
4.033900E+03,-5.989017E-01
4.034000E+03,-5.827445E-01
4.034100E+03,-5.497552E-01
4.034200E+03,-5.003799E-01
4.034300E+03,-4.355084E-01
4.034400E+03,-3.564538E-01
4.034500E+03,-2.649188E-01
4.034600E+03,-1.629474E-01
4.034700E+03,-5.286677E-02
4.034800E+03,6.278081E-02
4.034900E+03,1.813129E-01
4.035000E+03,2.999857E-01
4.035100E+03,4.160749E-01
4.035200E+03,5.269542E-01
4.035300E+03,6.301706E-01
4.035400E+03,7.235123E-01
4.035500E+03,8.050679E-01
4.035600E+03,8.732742E-01
4.035700E+03,9.269523E-01
4.035800E+03,9.653298E-01
4.035900E+03,9.880495E-01
4.036000E+03,9.951642E-01
4.036100E+03,9.871189E-01
4.036200E+03,9.647209E-01
4.036300E+03,9.290994E-01
4.036400E+03,8.816577E-01
4.036500E+03,8.240177E-01
4.036600E+03,7.579622E-01
4.036700E+03,6.853745E-01
4.036800E+03,6.081797E-01
4.036900E+03,5.282889E-01
4.037000E+03,4.475485E-01
4.037100E+03,3.676965E-01
4.037200E+03,2.903266E-01
4.037300E+03,2.168612E-01
4.037400E+03,1.485338E-01
4.037500E+03,8.638075E-02
4.037600E+03,3.124144E-02
4.037700E+03,-1.623354E-02
4.037800E+03,-5.556752E-02
4.037900E+03,-8.643785E-02
4.038000E+03,-1.086524E-01
4.038100E+03,-1.221246E-01
4.038200E+03,-1.268479E-01
4.038300E+03,-1.228729E-01
4.038400E+03,-1.102864E-01
4.038500E+03,-8.919630E-02
4.038600E+03,-5.972050E-02
4.038700E+03,-2.198267E-02
4.038800E+03,2.388627E-02
4.038900E+03,7.774064E-02
4.039000E+03,1.394071E-01
4.039100E+03,2.086671E-01
4.039200E+03,2.852365E-01
4.039300E+03,3.687422E-01
4.039400E+03,4.586999E-01
4.039500E+03,5.544917E-01
4.039600E+03,6.553473E-01
4.039700E+03,7.603294E-01
4.039800E+03,8.683244E-01
4.039900E+03,9.780409E-01
4.040000E+03,1.088014E+00
4.040100E+03,1.196619E+00
4.040200E+03,1.302091E+00
4.040300E+03,1.402558E+00
4.040400E+03,1.496068E+00
4.040500E+03,1.580640E+00
4.040600E+03,1.654300E+00
4.040700E+03,1.715137E+00
4.040800E+03,1.761347E+00
4.040900E+03,1.791284E+00
4.041000E+03,1.803501E+00
4.041100E+03,1.796798E+00
4.041200E+03,1.770251E+00
4.041300E+03,1.723239E+00
4.041400E+03,1.655463E+00
4.041500E+03,1.566957E+00
4.041600E+03,1.458084E+00
4.041700E+03,1.329524E+00
4.041800E+03,1.182256E+00
4.041900E+03,1.017528E+00
4.042000E+03,8.368223E-01
4.042100E+03,6.418094E-01
4.042200E+03,4.343054E-01
4.042300E+03,2.162216E-01
4.042400E+03,-1.048496E-02
4.042500E+03,-2.438590E-01
4.042600E+03,-4.819917E-01
4.042700E+03,-7.230607E-01
4.042800E+03,-9.653634E-01
4.042900E+03,-1.207343E+00
4.043000E+03,-1.447607E+00
4.043100E+03,-1.684937E+00
4.043200E+03,-1.918287E+00
4.043300E+03,-2.146779E+00
4.043400E+03,-2.369688E+00
4.043500E+03,-2.586421E+00
4.043600E+03,-2.796488E+00
4.043700E+03,-2.999474E+00
4.043800E+03,-3.195011E+00
4.043900E+03,-3.382738E+00
4.044000E+03,-3.562277E+00
4.044100E+03,-3.733203E+00
4.044200E+03,-3.895020E+00
4.044300E+03,-4.047147E+00
4.044400E+03,-4.188902E+00
4.044500E+03,-4.319503E+00
4.044600E+03,-4.438071E+00
4.044700E+03,-4.543640E+00
4.044800E+03,-4.635177E+00
4.044900E+03,-4.711607E+00
4.045000E+03,-4.771844E+00
4.045100E+03,-4.814823E+00
4.045200E+03,-4.839541E+00
4.045300E+03,-4.845093E+00
4.045400E+03,-4.830709E+00
4.045500E+03,-4.795795E+00
4.045600E+03,-4.739957E+00
4.045700E+03,-4.663038E+00
4.045800E+03,-4.565130E+00
4.045900E+03,-4.446594E+00
4.046000E+03,-4.308065E+00
4.046100E+03,-4.150447E+00
4.046200E+03,-3.974907E+00
4.046300E+03,-3.782854E+00
4.046400E+03,-3.575915E+00
4.046500E+03,-3.355902E+00
4.046600E+03,-3.124774E+00
4.046700E+03,-2.884596E+00
4.046800E+03,-2.637494E+00
4.046900E+03,-2.385606E+00
4.047000E+03,-2.131040E+00
4.047100E+03,-1.875827E+00
4.047200E+03,-1.621879E+00
4.047300E+03,-1.370951E+00
4.047400E+03,-1.124611E+00
4.047500E+03,-8.842108E-01
4.047600E+03,-6.508681E-01
4.047700E+03,-4.254544E-01
4.047800E+03,-2.085891E-01
4.047900E+03,-6.424263E-04
4.048000E+03,1.982558E-01
4.048100E+03,3.882009E-01
4.048200E+03,5.694921E-01
4.048300E+03,7.426070E-01
4.048400E+03,9.081723E-01
4.048500E+03,1.066932E+00
4.048600E+03,1.219713E+00
4.048700E+03,1.367393E+00
4.048800E+03,1.510864E+00
4.048900E+03,1.651005E+00
4.049000E+03,1.788648E+00
4.049100E+03,1.924554E+00
4.049200E+03,2.059389E+00
4.049300E+03,2.193707E+00
4.049400E+03,2.327934E+00
4.049500E+03,2.462359E+00
4.049600E+03,2.597125E+00
4.049700E+03,2.732232E+00
4.049800E+03,2.867537E+00
4.049900E+03,3.002759E+00
4.050000E+03,3.137488E+00
4.050100E+03,3.271197E+00
4.050200E+03,3.403254E+00
4.050300E+03,3.532936E+00
4.050400E+03,3.659449E+00
4.050500E+03,3.781936E+00
4.050600E+03,3.899503E+00
4.050700E+03,4.011226E+00
4.050800E+03,4.116176E+00
4.050900E+03,4.213425E+00
4.051000E+03,4.302067E+00
4.051100E+03,4.381228E+00
4.051200E+03,4.450081E+00
4.051300E+03,4.507855E+00
4.051400E+03,4.553850E+00
4.051500E+03,4.587441E+00
4.051600E+03,4.608093E+00
4.051700E+03,4.615366E+00
4.051800E+03,4.608923E+00
4.051900E+03,4.588536E+00
4.052000E+03,4.554096E+00
4.052100E+03,4.505609E+00
4.052200E+03,4.443208E+00
4.052300E+03,4.367150E+00
4.052400E+03,4.277816E+00
4.052500E+03,4.175713E+00
4.052600E+03,4.061467E+00
4.052700E+03,3.935821E+00
4.052800E+03,3.799624E+00
4.052900E+03,3.653823E+00
4.053000E+03,3.499450E+00
4.053100E+03,3.337609E+00
4.053200E+03,3.169456E+00
4.053300E+03,2.996187E+00
4.053400E+03,2.819012E+00
4.053500E+03,2.639139E+00
4.053600E+03,2.457749E+00
4.053700E+03,2.275979E+00
4.053800E+03,2.094898E+00
4.053900E+03,1.915492E+00
4.054000E+03,1.738642E+00
4.054100E+03,1.565112E+00
4.054200E+03,1.395536E+00
4.054300E+03,1.230413E+00
4.054400E+03,1.070097E+00
4.054500E+03,9.148015E-01
4.054600E+03,7.646031E-01
4.054700E+03,6.194476E-01
4.054800E+03,4.791645E-01
4.054900E+03,3.434821E-01
4.055000E+03,2.120477E-01
4.055100E+03,8.444932E-02
4.055200E+03,-3.976030E-02
4.055300E+03,-1.610385E-01
4.055400E+03,-2.798273E-01
4.055500E+03,-3.965296E-01
4.055600E+03,-5.114854E-01
4.055700E+03,-6.249527E-01
4.055800E+03,-7.370900E-01
4.055900E+03,-8.479438E-01
4.056000E+03,-9.574413E-01
4.056100E+03,-1.065386E+00
4.056200E+03,-1.171463E+00
4.056300E+03,-1.275244E+00
4.056400E+03,-1.376200E+00
4.056500E+03,-1.473722E+00
4.056600E+03,-1.567138E+00
4.056700E+03,-1.655745E+00
4.056800E+03,-1.738827E+00
4.056900E+03,-1.815693E+00
4.057000E+03,-1.885699E+00
4.057100E+03,-1.948280E+00
4.057200E+03,-2.002976E+00
4.057300E+03,-2.049455E+00
4.057400E+03,-2.087530E+00
4.057500E+03,-2.117178E+00
4.057600E+03,-2.138544E+00
4.057700E+03,-2.151951E+00
4.057800E+03,-2.157890E+00
4.057900E+03,-2.157016E+00
4.058000E+03,-2.150134E+00
4.058100E+03,-2.138180E+00
4.058200E+03,-2.122192E+00
4.058300E+03,-2.103289E+00
4.058400E+03,-2.082642E+00
4.058500E+03,-2.061434E+00
4.058600E+03,-2.040840E+00
4.058700E+03,-2.021987E+00
4.058800E+03,-2.005930E+00
4.058900E+03,-1.993628E+00
4.059000E+03,-1.985918E+00
4.059100E+03,-1.983500E+00
4.059200E+03,-1.986925E+00
4.059300E+03,-1.996587E+00
4.059400E+03,-2.012723E+00
4.059500E+03,-2.035412E+00
4.059600E+03,-2.064589E+00
4.059700E+03,-2.100051E+00
4.059800E+03,-2.141474E+00
4.059900E+03,-2.188428E+00
4.060000E+03,-2.240397E+00
4.060100E+03,-2.296796E+00
4.060200E+03,-2.356985E+00
4.060300E+03,-2.420287E+00
4.060400E+03,-2.486001E+00
4.060500E+03,-2.553407E+00
4.060600E+03,-2.621774E+00
4.060700E+03,-2.690362E+00
4.060800E+03,-2.758419E+00
4.060900E+03,-2.825177E+00
4.061000E+03,-2.889841E+00
4.061100E+03,-2.951582E+00
4.061200E+03,-3.009524E+00
4.061300E+03,-3.062735E+00
4.061400E+03,-3.110214E+00
4.061500E+03,-3.150890E+00
4.061600E+03,-3.183613E+00
4.061700E+03,-3.207158E+00
4.061800E+03,-3.220232E+00
4.061900E+03,-3.221485E+00
4.062000E+03,-3.209535E+00
4.062100E+03,-3.182987E+00
4.062200E+03,-3.140473E+00
4.062300E+03,-3.080684E+00
4.062400E+03,-3.002418E+00
4.062500E+03,-2.904624E+00
4.062600E+03,-2.786451E+00
4.062700E+03,-2.647298E+00
4.062800E+03,-2.486858E+00
4.062900E+03,-2.305163E+00
4.063000E+03,-2.102623E+00
4.063100E+03,-1.880052E+00
4.063200E+03,-1.638689E+00
4.063300E+03,-1.380209E+00
4.063400E+03,-1.106716E+00
4.063500E+03,-8.207313E-01
4.063600E+03,-5.251583E-01
4.063700E+03,-2.232427E-01
4.063800E+03,8.148541E-02
4.063900E+03,3.852798E-01
4.064000E+03,6.842562E-01
4.064100E+03,9.744799E-01
4.064200E+03,1.252058E+00
4.064300E+03,1.513238E+00
4.064400E+03,1.754502E+00
4.064500E+03,1.972663E+00
4.064600E+03,2.164954E+00
4.064700E+03,2.329108E+00
4.064800E+03,2.463429E+00
4.064900E+03,2.566846E+00
4.065000E+03,2.638955E+00
4.065100E+03,2.680038E+00
4.065200E+03,2.691072E+00
4.065300E+03,2.673706E+00
4.065400E+03,2.630234E+00
4.065500E+03,2.563537E+00
4.065600E+03,2.477009E+00
4.065700E+03,2.374480E+00
4.065800E+03,2.260104E+00
4.065900E+03,2.138258E+00
4.066000E+03,2.013417E+00
4.066100E+03,1.890039E+00
4.066200E+03,1.772433E+00
4.066300E+03,1.664649E+00
4.066400E+03,1.570358E+00
4.066500E+03,1.492755E+00
4.066600E+03,1.434466E+00
4.066700E+03,1.397477E+00
4.066800E+03,1.383079E+00
4.066900E+03,1.391830E+00
4.067000E+03,1.423547E+00
4.067100E+03,1.477312E+00
4.067200E+03,1.551498E+00
4.067300E+03,1.643825E+00
4.067400E+03,1.751428E+00
4.067500E+03,1.870941E+00
4.067600E+03,1.998603E+00
4.067700E+03,2.130371E+00
4.067800E+03,2.262039E+00
4.067900E+03,2.389366E+00
4.068000E+03,2.508207E+00
4.068100E+03,2.614630E+00
4.068200E+03,2.705043E+00
4.068300E+03,2.776295E+00
4.068400E+03,2.825776E+00
4.068500E+03,2.851489E+00
4.068600E+03,2.852117E+00
4.068700E+03,2.827057E+00
4.068800E+03,2.776440E+00
4.068900E+03,2.701127E+00
4.069000E+03,2.602681E+00
4.069100E+03,2.483323E+00
4.069200E+03,2.345861E+00
4.069300E+03,2.193607E+00
4.069400E+03,2.030277E+00
4.069500E+03,1.859880E+00
4.069600E+03,1.686595E+00
4.069700E+03,1.514647E+00
4.069800E+03,1.348179E+00
4.069900E+03,1.191128E+00
4.070000E+03,1.047111E+00
4.070100E+03,9.193092E-01
4.070200E+03,8.103832E-01
4.070300E+03,7.223880E-01
4.070400E+03,6.567165E-01
4.070500E+03,6.140598E-01
4.070600E+03,5.943888E-01
4.070700E+03,5.969588E-01
4.070800E+03,6.203350E-01
4.070900E+03,6.624384E-01
4.071000E+03,7.206120E-01
4.071100E+03,7.917025E-01
4.071200E+03,8.721573E-01
4.071300E+03,9.581322E-01
4.071400E+03,1.045606E+00
4.071500E+03,1.130502E+00
4.071600E+03,1.208805E+00
4.071700E+03,1.276676E+00
4.071800E+03,1.330564E+00
4.071900E+03,1.367302E+00
4.072000E+03,1.384191E+00
4.072100E+03,1.379069E+00
4.072200E+03,1.350359E+00
4.072300E+03,1.297103E+00
4.072400E+03,1.218971E+00
4.072500E+03,1.116258E+00
4.072600E+03,9.898463E-01
4.072700E+03,8.411728E-01
4.072800E+03,6.721610E-01
4.072900E+03,4.851509E-01
4.073000E+03,2.828152E-01
4.073100E+03,6.806910E-02
4.073200E+03,-1.560232E-01
4.073300E+03,-3.863426E-01
4.073400E+03,-6.198061E-01
4.073500E+03,-8.534511E-01
4.073600E+03,-1.084511E+00
4.073700E+03,-1.310481E+00
4.073800E+03,-1.529166E+00
4.073900E+03,-1.738720E+00
4.074000E+03,-1.937667E+00
4.074100E+03,-2.124907E+00
4.074200E+03,-2.299708E+00
4.074300E+03,-2.461683E+00
4.074400E+03,-2.610759E+00
4.074500E+03,-2.747129E+00
4.074600E+03,-2.871206E+00
4.074700E+03,-2.983564E+00
4.074800E+03,-3.084880E+00
4.074900E+03,-3.175879E+00
4.075000E+03,-3.257279E+00
4.075100E+03,-3.329741E+00
4.075200E+03,-3.393831E+00
4.075300E+03,-3.449987E+00
4.075400E+03,-3.498499E+00
4.075500E+03,-3.539498E+00
4.075600E+03,-3.572958E+00
4.075700E+03,-3.598706E+00
4.075800E+03,-3.616443E+00
4.075900E+03,-3.625777E+00
4.076000E+03,-3.626252E+00
4.076100E+03,-3.617395E+00
4.076200E+03,-3.598752E+00
4.076300E+03,-3.569933E+00
4.076400E+03,-3.530648E+00
4.076500E+03,-3.480746E+00
4.076600E+03,-3.420237E+00
4.076700E+03,-3.349316E+00
4.076800E+03,-3.268372E+00
4.076900E+03,-3.177985E+00
4.077000E+03,-3.078923E+00
4.077100E+03,-2.972117E+00
4.077200E+03,-2.858634E+00
4.077300E+03,-2.739643E+00
4.077400E+03,-2.616371E+00
4.077500E+03,-2.490058E+00
4.077600E+03,-2.361909E+00
4.077700E+03,-2.233047E+00
4.077800E+03,-2.104468E+00
4.077900E+03,-1.977003E+00
4.078000E+03,-1.851283E+00
4.078100E+03,-1.727715E+00
4.078200E+03,-1.606472E+00
4.078300E+03,-1.487481E+00
4.078400E+03,-1.370440E+00
4.078500E+03,-1.254829E+00
4.078600E+03,-1.139939E+00
4.078700E+03,-1.024914E+00
4.078800E+03,-9.087909E-01
4.078900E+03,-7.905518E-01
4.079000E+03,-6.691774E-01
4.079100E+03,-5.437015E-01
4.079200E+03,-4.132645E-01
4.079300E+03,-2.771628E-01
4.079400E+03,-1.348926E-01
4.079500E+03,1.381479E-02
4.079600E+03,1.689664E-01
4.079700E+03,3.302922E-01
4.079800E+03,4.972413E-01
4.079900E+03,6.689892E-01
4.080000E+03,8.444572E-01
4.080100E+03,1.022342E+00
4.080200E+03,1.201153E+00
4.080300E+03,1.379261E+00
4.080400E+03,1.554953E+00
4.080500E+03,1.726480E+00
4.080600E+03,1.892125E+00
4.080700E+03,2.050248E+00
4.080800E+03,2.199349E+00
4.080900E+03,2.338107E+00
4.081000E+03,2.465424E+00
4.081100E+03,2.580453E+00
4.081200E+03,2.682619E+00
4.081300E+03,2.771628E+00
4.081400E+03,2.847467E+00
4.081500E+03,2.910387E+00
4.081600E+03,2.960884E+00
4.081700E+03,2.999668E+00
4.081800E+03,3.027621E+00
4.081900E+03,3.045753E+00
4.082000E+03,3.055156E+00
4.082100E+03,3.056953E+00
4.082200E+03,3.052251E+00
4.082300E+03,3.042092E+00
4.082400E+03,3.027414E+00
4.082500E+03,3.009020E+00
4.082600E+03,2.987545E+00
4.082700E+03,2.963443E+00
4.082800E+03,2.936978E+00
4.082900E+03,2.908224E+00
4.083000E+03,2.877078E+00
4.083100E+03,2.843278E+00
4.083200E+03,2.806431E+00
4.083300E+03,2.766045E+00
4.083400E+03,2.721568E+00
4.083500E+03,2.672432E+00
4.083600E+03,2.618086E+00
4.083700E+03,2.558048E+00
4.083800E+03,2.491933E+00
4.083900E+03,2.419494E+00
4.084000E+03,2.340645E+00
4.084100E+03,2.255482E+00
4.084200E+03,2.164298E+00
4.084300E+03,2.067582E+00
4.084400E+03,1.966018E+00
4.084500E+03,1.860468E+00
4.084600E+03,1.751953E+00
4.084700E+03,1.641621E+00
4.084800E+03,1.530713E+00
4.084900E+03,1.420525E+00
4.085000E+03,1.312362E+00
4.085100E+03,1.207495E+00
4.085200E+03,1.107116E+00
4.085300E+03,1.012296E+00
4.085400E+03,9.239450E-01
4.085500E+03,8.427787E-01
4.085600E+03,7.692881E-01
4.085700E+03,7.037198E-01
4.085800E+03,6.460611E-01
4.085900E+03,5.960353E-01
4.086000E+03,5.531042E-01
4.086100E+03,5.164797E-01
4.086200E+03,4.851427E-01
4.086300E+03,4.578696E-01
4.086400E+03,4.332662E-01
4.086500E+03,4.098056E-01
4.086600E+03,3.858719E-01
4.086700E+03,3.598060E-01
4.086800E+03,3.299543E-01
4.086900E+03,2.947166E-01
4.087000E+03,2.525945E-01
4.087100E+03,2.022362E-01
4.087200E+03,1.424790E-01
4.087300E+03,7.238680E-02
4.087400E+03,-8.718171E-03
4.087500E+03,-1.012297E-01
4.087600E+03,-2.052392E-01
4.087700E+03,-3.205251E-01
4.087800E+03,-4.465505E-01
4.087900E+03,-5.824682E-01
4.088000E+03,-7.271350E-01
4.088100E+03,-8.791332E-01
4.088200E+03,-1.036800E+00
4.088300E+03,-1.198266E+00
4.088400E+03,-1.361492E+00
4.088500E+03,-1.524326E+00
4.088600E+03,-1.684547E+00
4.088700E+03,-1.839926E+00
4.088800E+03,-1.988280E+00
4.088900E+03,-2.127534E+00
4.089000E+03,-2.255769E+00
4.089100E+03,-2.371285E+00
4.089200E+03,-2.472642E+00
4.089300E+03,-2.558708E+00
4.089400E+03,-2.628696E+00
4.089500E+03,-2.682188E+00
