t (s),<greek>z</greek> (m)
9.453000E+02,1.932934E+00
9.454000E+02,2.093181E+00
9.455000E+02,2.217836E+00
9.456000E+02,2.306425E+00
9.457000E+02,2.359396E+00
9.458000E+02,2.378107E+00
9.459000E+02,2.364776E+00
9.460000E+02,2.322406E+00
9.461000E+02,2.254668E+00
9.462000E+02,2.165771E+00
9.463000E+02,2.060309E+00
9.464000E+02,1.943102E+00
9.465000E+02,1.819035E+00
9.466000E+02,1.692901E+00
9.467000E+02,1.569255E+00
9.468000E+02,1.452291E+00
9.469000E+02,1.345737E+00
9.470000E+02,1.252775E+00
9.471000E+02,1.175990E+00
9.472000E+02,1.117342E+00
9.473000E+02,1.078167E+00
9.474000E+02,1.059201E+00
9.475000E+02,1.060612E+00
9.476000E+02,1.082064E+00
9.477000E+02,1.122776E+00
9.478000E+02,1.181591E+00
9.479000E+02,1.257055E+00
9.480000E+02,1.347475E+00
9.481000E+02,1.450993E+00
9.482000E+02,1.565635E+00
9.483000E+02,1.689363E+00
9.484000E+02,1.820110E+00
9.485000E+02,1.955817E+00
9.486000E+02,2.094451E+00
9.487000E+02,2.234025E+00
9.488000E+02,2.372614E+00
9.489000E+02,2.508366E+00
9.490000E+02,2.639519E+00
9.491000E+02,2.764409E+00
9.492000E+02,2.881491E+00
9.493000E+02,2.989356E+00
9.494000E+02,3.086748E+00
9.495000E+02,3.172590E+00
9.496000E+02,3.245999E+00
9.497000E+02,3.306307E+00
9.498000E+02,3.353073E+00
9.499000E+02,3.386087E+00
9.500000E+02,3.405376E+00
9.501000E+02,3.411188E+00
9.502000E+02,3.403975E+00
9.503000E+02,3.384367E+00
9.504000E+02,3.353127E+00
9.505000E+02,3.311118E+00
9.506000E+02,3.259242E+00
9.507000E+02,3.198396E+00
9.508000E+02,3.129418E+00
9.509000E+02,3.053045E+00
9.510000E+02,2.969865E+00
9.511000E+02,2.880296E+00
9.512000E+02,2.784564E+00
9.513000E+02,2.682704E+00
9.514000E+02,2.574566E+00
9.515000E+02,2.459842E+00
9.516000E+02,2.338108E+00
9.517000E+02,2.208869E+00
9.518000E+02,2.071618E+00
9.519000E+02,1.925898E+00
9.520000E+02,1.771361E+00
9.521000E+02,1.607832E+00
9.522000E+02,1.435356E+00
9.523000E+02,1.254237E+00
9.524000E+02,1.065067E+00
9.525000E+02,8.687313E-01
9.526000E+02,6.664042E-01
9.527000E+02,4.595203E-01
9.528000E+02,2.497344E-01
9.529000E+02,3.886545E-02
9.530000E+02,-1.711707E-01
9.531000E+02,-3.784352E-01
9.532000E+02,-5.810431E-01
9.533000E+02,-7.772389E-01
9.534000E+02,-9.654646E-01
9.535000E+02,-1.144419E+00
9.536000E+02,-1.313101E+00
9.537000E+02,-1.470839E+00
9.538000E+02,-1.617295E+00
9.539000E+02,-1.752459E+00
9.540000E+02,-1.876619E+00
9.541000E+02,-1.990312E+00
9.542000E+02,-2.094268E+00
9.543000E+02,-2.189339E+00
9.544000E+02,-2.276422E+00
9.545000E+02,-2.356384E+00
9.546000E+02,-2.429989E+00
9.547000E+02,-2.497834E+00
9.548000E+02,-2.560298E+00
9.549000E+02,-2.617507E+00
9.550000E+02,-2.669321E+00
9.551000E+02,-2.715338E+00
9.552000E+02,-2.754919E+00
9.553000E+02,-2.787235E+00
9.554000E+02,-2.811327E+00
9.555000E+02,-2.826186E+00
9.556000E+02,-2.830838E+00
9.557000E+02,-2.824434E+00
9.558000E+02,-2.806344E+00
9.559000E+02,-2.776235E+00
9.560000E+02,-2.734154E+00
9.561000E+02,-2.680575E+00
9.562000E+02,-2.616446E+00
9.563000E+02,-2.543200E+00
9.564000E+02,-2.462748E+00
9.565000E+02,-2.377442E+00
9.566000E+02,-2.290020E+00
9.567000E+02,-2.203525E+00
9.568000E+02,-2.121206E+00
9.569000E+02,-2.046405E+00
9.570000E+02,-1.982433E+00
9.571000E+02,-1.932443E+00
9.572000E+02,-1.899303E+00
9.573000E+02,-1.885479E+00
9.574000E+02,-1.892930E+00
9.575000E+02,-1.923016E+00
9.576000E+02,-1.976432E+00
9.577000E+02,-2.053167E+00
9.578000E+02,-2.152488E+00
9.579000E+02,-2.272944E+00
9.580000E+02,-2.412407E+00
9.581000E+02,-2.568131E+00
9.582000E+02,-2.736832E+00
9.583000E+02,-2.914787E+00
9.584000E+02,-3.097947E+00
9.585000E+02,-3.282054E+00
9.586000E+02,-3.462766E+00
9.587000E+02,-3.635775E+00
9.588000E+02,-3.796925E+00
9.589000E+02,-3.942309E+00
9.590000E+02,-4.068363E+00
9.591000E+02,-4.171931E+00
9.592000E+02,-4.250320E+00
9.593000E+02,-4.301332E+00
9.594000E+02,-4.323276E+00
9.595000E+02,-4.314963E+00
9.596000E+02,-4.275686E+00
9.597000E+02,-4.205183E+00
9.598000E+02,-4.103594E+00
9.599000E+02,-3.971410E+00
9.600000E+02,-3.809412E+00
9.601000E+02,-3.618626E+00
9.602000E+02,-3.400261E+00
9.603000E+02,-3.155668E+00
9.604000E+02,-2.886300E+00
9.605000E+02,-2.593682E+00
9.606000E+02,-2.279389E+00
9.607000E+02,-1.945036E+00
9.608000E+02,-1.592278E+00
9.609000E+02,-1.222809E+00
9.610000E+02,-8.383797E-01
9.611000E+02,-4.408078E-01
9.612000E+02,-3.199658E-02
9.613000E+02,3.860493E-01
9.614000E+02,8.112094E-01
9.615000E+02,1.241238E+00
9.616000E+02,1.673757E+00
9.617000E+02,2.106260E+00
9.618000E+02,2.536120E+00
9.619000E+02,2.960599E+00
9.620000E+02,3.376874E+00
9.621000E+02,3.782064E+00
9.622000E+02,4.173255E+00
9.623000E+02,4.547540E+00
9.624000E+02,4.902056E+00
9.625000E+02,5.234019E+00
9.626000E+02,5.540768E+00
9.627000E+02,5.819799E+00
9.628000E+02,6.068804E+00
9.629000E+02,6.285705E+00
9.630000E+02,6.468692E+00
9.631000E+02,6.616250E+00
9.632000E+02,6.727190E+00
9.633000E+02,6.800674E+00
9.634000E+02,6.836244E+00
9.635000E+02,6.833838E+00
9.636000E+02,6.793812E+00
9.637000E+02,6.716955E+00
9.638000E+02,6.604495E+00
9.639000E+02,6.458106E+00
9.640000E+02,6.279900E+00
9.641000E+02,6.072419E+00
9.642000E+02,5.838609E+00
9.643000E+02,5.581789E+00
9.644000E+02,5.305604E+00
9.645000E+02,5.013966E+00
9.646000E+02,4.710989E+00
9.647000E+02,4.400904E+00
9.648000E+02,4.087975E+00
9.649000E+02,3.776395E+00
9.650000E+02,3.470192E+00
9.651000E+02,3.173120E+00
9.652000E+02,2.888567E+00
9.653000E+02,2.619459E+00
9.654000E+02,2.368182E+00
9.655000E+02,2.136515E+00
9.656000E+02,1.925586E+00
9.657000E+02,1.735844E+00
9.658000E+02,1.567059E+00
9.659000E+02,1.418342E+00
9.660000E+02,1.288195E+00
9.661000E+02,1.174572E+00
9.662000E+02,1.074973E+00
9.663000E+02,9.865442E-01
9.664000E+02,9.061921E-01
9.665000E+02,8.307073E-01
9.666000E+02,7.568853E-01
9.667000E+02,6.816452E-01
9.668000E+02,6.021382E-01
9.669000E+02,5.158418E-01
9.670000E+02,4.206368E-01
9.671000E+02,3.148631E-01
9.672000E+02,1.973539E-01
9.673000E+02,6.744679E-02
9.674000E+02,-7.502575E-02
9.675000E+02,-2.297658E-01
9.676000E+02,-3.960553E-01
9.677000E+02,-5.728142E-01
9.678000E+02,-7.586657E-01
9.679000E+02,-9.520065E-01
9.680000E+02,-1.151075E+00
9.681000E+02,-1.354014E+00
9.682000E+02,-1.558928E+00
9.683000E+02,-1.763928E+00
9.684000E+02,-1.967166E+00
9.685000E+02,-2.166854E+00
9.686000E+02,-2.361277E+00
9.687000E+02,-2.548794E+00
9.688000E+02,-2.727831E+00
9.689000E+02,-2.896876E+00
9.690000E+02,-3.054464E+00
9.691000E+02,-3.199174E+00
9.692000E+02,-3.329631E+00
9.693000E+02,-3.444506E+00
9.694000E+02,-3.542544E+00
9.695000E+02,-3.622582E+00
9.696000E+02,-3.683595E+00
9.697000E+02,-3.724733E+00
9.698000E+02,-3.745379E+00
9.699000E+02,-3.745193E+00
9.700000E+02,-3.724168E+00
9.701000E+02,-3.682669E+00
9.702000E+02,-3.621464E+00
9.703000E+02,-3.541742E+00
9.704000E+02,-3.445109E+00
9.705000E+02,-3.333569E+00
9.706000E+02,-3.209477E+00
9.707000E+02,-3.075480E+00
9.708000E+02,-2.934431E+00
9.709000E+02,-2.789293E+00
9.710000E+02,-2.643032E+00
9.711000E+02,-2.498504E+00
9.712000E+02,-2.358341E+00
9.713000E+02,-2.224848E+00
9.714000E+02,-2.099908E+00
9.715000E+02,-1.984911E+00
9.716000E+02,-1.880707E+00
9.717000E+02,-1.787579E+00
9.718000E+02,-1.705249E+00
9.719000E+02,-1.632919E+00
9.720000E+02,-1.569324E+00
9.721000E+02,-1.512824E+00
9.722000E+02,-1.461507E+00
9.723000E+02,-1.413307E+00
9.724000E+02,-1.366127E+00
9.725000E+02,-1.317965E+00
9.726000E+02,-1.267026E+00
9.727000E+02,-1.211823E+00
9.728000E+02,-1.151258E+00
9.729000E+02,-1.084674E+00
9.730000E+02,-1.011882E+00
9.731000E+02,-9.331569E-01
9.732000E+02,-8.492031E-01
9.733000E+02,-7.610980E-01
9.734000E+02,-6.702085E-01
9.735000E+02,-5.780923E-01
9.736000E+02,-4.863893E-01
9.737000E+02,-3.967082E-01
9.738000E+02,-3.105178E-01
9.739000E+02,-2.290489E-01
9.740000E+02,-1.532132E-01
9.741000E+02,-8.354460E-02
9.742000E+02,-2.016601E-02
9.743000E+02,3.721544E-02
9.744000E+02,8.928522E-02
9.745000E+02,1.370715E-01
9.746000E+02,1.818718E-01
9.747000E+02,2.251603E-01
9.748000E+02,2.684830E-01
9.749000E+02,3.133454E-01
9.750000E+02,3.611013E-01
9.751000E+02,4.128489E-01
9.752000E+02,4.693403E-01
9.753000E+02,5.309112E-01
9.754000E+02,5.974332E-01
9.755000E+02,6.682945E-01
9.756000E+02,7.424069E-01
9.757000E+02,8.182417E-01
9.758000E+02,8.938914E-01
9.759000E+02,9.671539E-01
9.760000E+02,1.035634E+00
9.761000E+02,1.096859E+00
9.762000E+02,1.148398E+00
9.763000E+02,1.187985E+00
9.764000E+02,1.213628E+00
9.765000E+02,1.223718E+00
9.766000E+02,1.217107E+00
9.767000E+02,1.193177E+00
9.768000E+02,1.151871E+00
9.769000E+02,1.093716E+00
9.770000E+02,1.019803E+00
9.771000E+02,9.317528E-01
9.772000E+02,8.316556E-01
9.773000E+02,7.219938E-01
9.774000E+02,6.055484E-01
9.775000E+02,4.852960E-01
9.776000E+02,3.643008E-01
9.777000E+02,2.456071E-01
9.778000E+02,1.321352E-01
9.779000E+02,2.658775E-02
9.780000E+02,-6.863260E-02
9.781000E+02,-1.514899E-01
9.782000E+02,-2.203644E-01
9.783000E+02,-2.740845E-01
9.784000E+02,-3.119401E-01
9.785000E+02,-3.336786E-01
9.786000E+02,-3.394857E-01
9.787000E+02,-3.299518E-01
9.788000E+02,-3.060271E-01
9.789000E+02,-2.689685E-01
9.790000E+02,-2.202808E-01
9.791000E+02,-1.616549E-01
9.792000E+02,-9.490547E-02
9.793000E+02,-2.191203E-02
9.794000E+02,5.543742E-02
9.795000E+02,1.352960E-01
9.796000E+02,2.159015E-01
9.797000E+02,2.956121E-01
9.798000E+02,3.729347E-01
9.799000E+02,4.465466E-01
9.800000E+02,5.153097E-01
9.801000E+02,5.782790E-01
9.802000E+02,6.347063E-01
9.803000E+02,6.840395E-01
9.804000E+02,7.259194E-01
9.805000E+02,7.601742E-01
9.806000E+02,7.868122E-01
9.807000E+02,8.060145E-01
9.808000E+02,8.181271E-01
9.809000E+02,8.236522E-01
9.810000E+02,8.232400E-01
9.811000E+02,8.176791E-01
9.812000E+02,8.078861E-01
9.813000E+02,7.948936E-01
9.814000E+02,7.798359E-01
9.815000E+02,7.639318E-01
9.816000E+02,7.484640E-01
9.817000E+02,7.347554E-01
9.818000E+02,7.241410E-01
9.819000E+02,7.179368E-01
9.820000E+02,7.174058E-01
9.821000E+02,7.237211E-01
9.822000E+02,7.379286E-01
9.823000E+02,7.609090E-01
9.824000E+02,7.933422E-01
9.825000E+02,8.356746E-01
9.826000E+02,8.880917E-01
9.827000E+02,9.504964E-01
9.828000E+02,1.022497E+00
9.829000E+02,1.103403E+00
9.830000E+02,1.192231E+00
9.831000E+02,1.287724E+00
9.832000E+02,1.388375E+00
9.833000E+02,1.492469E+00
9.834000E+02,1.598124E+00
9.835000E+02,1.703348E+00
9.836000E+02,1.806094E+00
9.837000E+02,1.904322E+00
9.838000E+02,1.996059E+00
9.839000E+02,2.079459E+00
9.840000E+02,2.152851E+00
9.841000E+02,2.214789E+00
9.842000E+02,2.264081E+00
9.843000E+02,2.299822E+00
9.844000E+02,2.321398E+00
9.845000E+02,2.328488E+00
9.846000E+02,2.321057E+00
9.847000E+02,2.299325E+00
9.848000E+02,2.263739E+00
9.849000E+02,2.214936E+00
9.850000E+02,2.153696E+00
9.851000E+02,2.080894E+00
9.852000E+02,1.997462E+00
9.853000E+02,1.904344E+00
9.854000E+02,1.802457E+00
9.855000E+02,1.692672E+00
9.856000E+02,1.575784E+00
9.857000E+02,1.452509E+00
9.858000E+02,1.323482E+00
9.859000E+02,1.189261E+00
9.860000E+02,1.050346E+00
9.861000E+02,9.071951E-01
9.862000E+02,7.602464E-01
9.863000E+02,6.099436E-01
9.864000E+02,4.567551E-01
9.865000E+02,3.011910E-01
9.866000E+02,1.438143E-01
9.867000E+02,-1.475478E-02
9.868000E+02,-1.738431E-01
9.869000E+02,-3.327358E-01
9.870000E+02,-4.906955E-01
9.871000E+02,-6.469864E-01
9.872000E+02,-8.009030E-01
9.873000E+02,-9.518005E-01
9.874000E+02,-1.099124E+00
9.875000E+02,-1.242437E+00
9.876000E+02,-1.381437E+00
9.877000E+02,-1.515978E+00
9.878000E+02,-1.646063E+00
9.879000E+02,-1.771852E+00
9.880000E+02,-1.893634E+00
9.881000E+02,-2.011814E+00
9.882000E+02,-2.126869E+00
9.883000E+02,-2.239321E+00
9.884000E+02,-2.349684E+00
9.885000E+02,-2.458429E+00
9.886000E+02,-2.565938E+00
9.887000E+02,-2.672470E+00
9.888000E+02,-2.778131E+00
9.889000E+02,-2.882853E+00
9.890000E+02,-2.986386E+00
9.891000E+02,-3.088300E+00
9.892000E+02,-3.187995E+00
9.893000E+02,-3.284726E+00
9.894000E+02,-3.377633E+00
9.895000E+02,-3.465775E+00
9.896000E+02,-3.548176E+00
9.897000E+02,-3.623858E+00
9.898000E+02,-3.691885E+00
9.899000E+02,-3.751392E+00
9.900000E+02,-3.801611E+00
9.901000E+02,-3.841891E+00
9.902000E+02,-3.871700E+00
9.903000E+02,-3.890624E+00
9.904000E+02,-3.898357E+00
9.905000E+02,-3.894678E+00
9.906000E+02,-3.879429E+00
9.907000E+02,-3.852487E+00
9.908000E+02,-3.813733E+00
9.909000E+02,-3.763030E+00
9.910000E+02,-3.700207E+00
9.911000E+02,-3.625038E+00
9.912000E+02,-3.537250E+00
9.913000E+02,-3.436522E+00
9.914000E+02,-3.322510E+00
9.915000E+02,-3.194870E+00
9.916000E+02,-3.053293E+00
9.917000E+02,-2.897546E+00
9.918000E+02,-2.727514E+00
9.919000E+02,-2.543238E+00
9.920000E+02,-2.344957E+00
9.921000E+02,-2.133133E+00
9.922000E+02,-1.908471E+00
9.923000E+02,-1.671928E+00
9.924000E+02,-1.424707E+00
9.925000E+02,-1.168234E+00
9.926000E+02,-9.041306E-01
9.927000E+02,-6.341691E-01
9.928000E+02,-3.602193E-01
9.929000E+02,-8.419331E-02
9.930000E+02,1.920148E-01
9.931000E+02,4.665858E-01
9.932000E+02,7.378267E-01
9.933000E+02,1.004214E+00
9.934000E+02,1.264425E+00
9.935000E+02,1.517356E+00
9.936000E+02,1.762123E+00
9.937000E+02,1.998055E+00
9.938000E+02,2.224669E+00
9.939000E+02,2.441632E+00
9.940000E+02,2.648721E+00
9.941000E+02,2.845775E+00
9.942000E+02,3.032644E+00
9.943000E+02,3.209145E+00
9.944000E+02,3.375023E+00
9.945000E+02,3.529921E+00
9.946000E+02,3.673364E+00
9.947000E+02,3.804751E+00
9.948000E+02,3.923374E+00
9.949000E+02,4.028432E+00
9.950000E+02,4.119075E+00
9.951000E+02,4.194447E+00
9.952000E+02,4.253738E+00
9.953000E+02,4.296237E+00
9.954000E+02,4.321387E+00
9.955000E+02,4.328831E+00
9.956000E+02,4.318454E+00
9.957000E+02,4.290409E+00
9.958000E+02,4.245127E+00
9.959000E+02,4.183324E+00
9.960000E+02,4.105975E+00
9.961000E+02,4.014293E+00
9.962000E+02,3.909678E+00
9.963000E+02,3.793669E+00
9.964000E+02,3.667885E+00
9.965000E+02,3.533961E+00
9.966000E+02,3.393487E+00
9.967000E+02,3.247952E+00
9.968000E+02,3.098697E+00
9.969000E+02,2.946872E+00
9.970000E+02,2.793411E+00
9.971000E+02,2.639021E+00
9.972000E+02,2.484175E+00
9.973000E+02,2.329131E+00
9.974000E+02,2.173949E+00
9.975000E+02,2.018523E+00
9.976000E+02,1.862621E+00
9.977000E+02,1.705923E+00
9.978000E+02,1.548060E+00
9.979000E+02,1.388657E+00
9.980000E+02,1.227365E+00
9.981000E+02,1.063889E+00
9.982000E+02,8.980121E-01
9.983000E+02,7.296094E-01
9.984000E+02,5.586546E-01
9.985000E+02,3.852232E-01
9.986000E+02,2.094888E-01
9.987000E+02,3.171738E-02
9.988000E+02,-1.477404E-01
9.989000E+02,-3.284569E-01
9.990000E+02,-5.099337E-01
9.991000E+02,-6.916052E-01
9.992000E+02,-8.728392E-01
9.993000E+02,-1.052935E+00
9.994000E+02,-1.231120E+00
9.995000E+02,-1.406541E+00
9.996000E+02,-1.578260E+00
9.997000E+02,-1.745250E+00
9.998000E+02,-1.906390E+00
9.999000E+02,-2.060474E+00
1.000000E+03,-2.206212E+00
1.000100E+03,-2.342252E+00
1.000200E+03,-2.467199E+00
1.000300E+03,-2.579645E+00
1.000400E+03,-2.678204E+00
1.000500E+03,-2.761555E+00
1.000600E+03,-2.828480E+00
1.000700E+03,-2.877911E+00
1.000800E+03,-2.908969E+00
1.000900E+03,-2.921004E+00
1.001000E+03,-2.913624E+00
1.001100E+03,-2.886718E+00
1.001200E+03,-2.840470E+00
1.001300E+03,-2.775358E+00
1.001400E+03,-2.692150E+00
1.001500E+03,-2.591881E+00
1.001600E+03,-2.475830E+00
1.001700E+03,-2.345481E+00
1.001800E+03,-2.202485E+00
1.001900E+03,-2.048619E+00
1.002000E+03,-1.885737E+00
1.002100E+03,-1.715737E+00
1.002200E+03,-1.540517E+00
1.002300E+03,-1.361944E+00
1.002400E+03,-1.181828E+00
1.002500E+03,-1.001906E+00
1.002600E+03,-8.238242E-01
1.002700E+03,-6.491317E-01
1.002800E+03,-4.792789E-01
1.002900E+03,-3.156159E-01
1.003000E+03,-1.593936E-01
1.003100E+03,-1.176386E-02
1.003200E+03,1.262212E-01
1.003300E+03,2.536136E-01
1.003400E+03,3.695768E-01
1.003500E+03,4.733957E-01
1.003600E+03,5.644897E-01
1.003700E+03,6.424262E-01
1.003800E+03,7.069344E-01
1.003900E+03,7.579167E-01
1.004000E+03,7.954549E-01
1.004100E+03,8.198112E-01
1.004200E+03,8.314214E-01
1.004300E+03,8.308779E-01
1.004400E+03,8.189054E-01
1.004500E+03,7.963265E-01
1.004600E+03,7.640205E-01
1.004700E+03,7.228762E-01
1.004800E+03,6.737426E-01
1.004900E+03,6.173801E-01
1.005000E+03,5.544159E-01
1.005100E+03,4.853074E-01
1.005200E+03,4.103173E-01
1.005300E+03,3.295025E-01
1.005400E+03,2.427198E-01
1.005500E+03,1.496489E-01
1.005600E+03,4.983241E-02
1.005700E+03,-5.726786E-02
1.005800E+03,-1.722019E-01
1.005900E+03,-2.954530E-01
1.006000E+03,-4.273545E-01
1.006100E+03,-5.680075E-01
1.006200E+03,-7.172055E-01
1.006300E+03,-8.743704E-01
1.006400E+03,-1.038506E+00
1.006500E+03,-1.208175E+00
1.006600E+03,-1.381496E+00
1.006700E+03,-1.556173E+00
1.006800E+03,-1.729544E+00
1.006900E+03,-1.898663E+00
1.007000E+03,-2.060394E+00
1.007100E+03,-2.211525E+00
1.007200E+03,-2.348894E+00
1.007300E+03,-2.469514E+00
1.007400E+03,-2.570698E+00
1.007500E+03,-2.650167E+00
1.007600E+03,-2.706144E+00
1.007700E+03,-2.737421E+00
1.007800E+03,-2.743399E+00
1.007900E+03,-2.724096E+00
1.008000E+03,-2.680126E+00
1.008100E+03,-2.612639E+00
1.008200E+03,-2.523243E+00
1.008300E+03,-2.413902E+00
1.008400E+03,-2.286809E+00
1.008500E+03,-2.144268E+00
1.008600E+03,-1.988553E+00
1.008700E+03,-1.821796E+00
1.008800E+03,-1.645878E+00
1.008900E+03,-1.462343E+00
1.009000E+03,-1.272342E+00
1.009100E+03,-1.076607E+00
1.009200E+03,-8.754536E-01
1.009300E+03,-6.688199E-01
1.009400E+03,-4.563282E-01
1.009500E+03,-2.373762E-01
1.009600E+03,-1.124269E-02
1.009700E+03,2.227934E-01
1.009800E+03,4.653321E-01
1.009900E+03,7.167355E-01
1.010000E+03,9.770234E-01
1.010100E+03,1.245788E+00
1.010200E+03,1.522132E+00
1.010300E+03,1.804638E+00
1.010400E+03,2.091366E+00
1.010500E+03,2.379882E+00
1.010600E+03,2.667317E+00
1.010700E+03,2.950451E+00
1.010800E+03,3.225819E+00
1.010900E+03,3.489831E+00
1.011000E+03,3.738897E+00
1.011100E+03,3.969565E+00
1.011200E+03,4.178634E+00
1.011300E+03,4.363278E+00
1.011400E+03,4.521131E+00
1.011500E+03,4.650368E+00
1.011600E+03,4.749748E+00
1.011700E+03,4.818643E+00
1.011800E+03,4.857031E+00
1.011900E+03,4.865475E+00
1.012000E+03,4.845071E+00
1.012100E+03,4.797388E+00
1.012200E+03,4.724383E+00
1.012300E+03,4.628324E+00
1.012400E+03,4.511686E+00
1.012500E+03,4.377071E+00
1.012600E+03,4.227115E+00
1.012700E+03,4.064407E+00
1.012800E+03,3.891424E+00
1.012900E+03,3.710466E+00
1.013000E+03,3.523612E+00
1.013100E+03,3.332684E+00
1.013200E+03,3.139224E+00
1.013300E+03,2.944480E+00
1.013400E+03,2.749406E+00
1.013500E+03,2.554666E+00
1.013600E+03,2.360646E+00
1.013700E+03,2.167475E+00
1.013800E+03,1.975051E+00
1.013900E+03,1.783066E+00
1.014000E+03,1.591046E+00
1.014100E+03,1.398389E+00
1.014200E+03,1.204402E+00
1.014300E+03,1.008357E+00
1.014400E+03,8.095326E-01
1.014500E+03,6.072703E-01
1.014600E+03,4.010273E-01
1.014700E+03,1.904290E-01
1.014800E+03,-2.468051E-02
1.014900E+03,-2.441937E-01
1.015000E+03,-4.677013E-01
1.015100E+03,-6.944657E-01
1.015200E+03,-9.234061E-01
1.015300E+03,-1.153100E+00
1.015400E+03,-1.381799E+00
1.015500E+03,-1.607466E+00
1.015600E+03,-1.827829E+00
1.015700E+03,-2.040449E+00
1.015800E+03,-2.242804E+00
1.015900E+03,-2.432387E+00
1.016000E+03,-2.606809E+00
1.016100E+03,-2.763905E+00
1.016200E+03,-2.901836E+00
1.016300E+03,-3.019188E+00
1.016400E+03,-3.115049E+00
1.016500E+03,-3.189073E+00
1.016600E+03,-3.241521E+00
1.016700E+03,-3.273274E+00
1.016800E+03,-3.285817E+00
1.016900E+03,-3.281196E+00
1.017000E+03,-3.261949E+00
1.017100E+03,-3.231008E+00
1.017200E+03,-3.191586E+00
1.017300E+03,-3.147045E+00
1.017400E+03,-3.100752E+00
1.017500E+03,-3.055942E+00
1.017600E+03,-3.015579E+00
1.017700E+03,-2.982228E+00
1.017800E+03,-2.957951E+00
1.017900E+03,-2.944219E+00
1.018000E+03,-2.941862E+00
1.018100E+03,-2.951035E+00
1.018200E+03,-2.971229E+00
1.018300E+03,-3.001308E+00
1.018400E+03,-3.039569E+00
1.018500E+03,-3.083833E+00
1.018600E+03,-3.131558E+00
1.018700E+03,-3.179958E+00
1.018800E+03,-3.226140E+00
1.018900E+03,-3.267229E+00
1.019000E+03,-3.300502E+00
1.019100E+03,-3.323502E+00
1.019200E+03,-3.334134E+00
1.019300E+03,-3.330746E+00
1.019400E+03,-3.312185E+00
1.019500E+03,-3.277821E+00
1.019600E+03,-3.227552E+00
1.019700E+03,-3.161782E+00
1.019800E+03,-3.081377E+00
1.019900E+03,-2.987596E+00
1.020000E+03,-2.882012E+00
1.020100E+03,-2.766419E+00
1.020200E+03,-2.642733E+00
1.020300E+03,-2.512887E+00
1.020400E+03,-2.378734E+00
1.020500E+03,-2.241953E+00
1.020600E+03,-2.103965E+00
1.020700E+03,-1.965868E+00
1.020800E+03,-1.828378E+00
1.020900E+03,-1.691800E+00
1.021000E+03,-1.556006E+00
1.021100E+03,-1.420443E+00
1.021200E+03,-1.284150E+00
1.021300E+03,-1.145801E+00
1.021400E+03,-1.003761E+00
1.021500E+03,-8.561562E-01
1.021600E+03,-7.009587E-01
1.021700E+03,-5.360796E-01
1.021800E+03,-3.594700E-01
1.021900E+03,-1.692246E-01
1.022000E+03,3.631377E-02
1.022100E+03,2.584535E-01
1.022200E+03,4.980604E-01
1.022300E+03,7.554751E-01
1.022400E+03,1.030445E+00
1.022500E+03,1.322071E+00
1.022600E+03,1.628784E+00
1.022700E+03,1.948330E+00
1.022800E+03,2.277792E+00
1.022900E+03,2.613634E+00
1.023000E+03,2.951767E+00
1.023100E+03,3.287645E+00
1.023200E+03,3.616376E+00
1.023300E+03,3.932860E+00
1.023400E+03,4.231934E+00
1.023500E+03,4.508532E+00
1.023600E+03,4.757839E+00
1.023700E+03,4.975457E+00
1.023800E+03,5.157547E+00
1.023900E+03,5.300959E+00
1.024000E+03,5.403346E+00
1.024100E+03,5.463243E+00
1.024200E+03,5.480117E+00
1.024300E+03,5.454387E+00
1.024400E+03,5.387405E+00
1.024500E+03,5.281404E+00
1.024600E+03,5.139411E+00
1.024700E+03,4.965139E+00
1.024800E+03,4.762847E+00
1.024900E+03,4.537186E+00
1.025000E+03,4.293039E+00
1.025100E+03,4.035352E+00
1.025200E+03,3.768974E+00
1.025300E+03,3.498507E+00
1.025400E+03,3.228179E+00
1.025500E+03,2.961733E+00
1.025600E+03,2.702353E+00
1.025700E+03,2.452611E+00
1.025800E+03,2.214453E+00
1.025900E+03,1.989206E+00
1.026000E+03,1.777617E+00
1.026100E+03,1.579913E+00
1.026200E+03,1.395877E+00
1.026300E+03,1.224939E+00
1.026400E+03,1.066266E+00
1.026500E+03,9.188566E-01
1.026600E+03,7.816275E-01
1.026700E+03,6.534854E-01
1.026800E+03,5.333887E-01
1.026900E+03,4.203879E-01
1.027000E+03,3.136498E-01
1.027100E+03,2.124628E-01
1.027200E+03,1.162267E-01
1.027300E+03,2.442934E-02
1.027400E+03,-6.338531E-02
1.027500E+03,-1.476541E-01
1.027600E+03,-2.288311E-01
1.027700E+03,-3.074190E-01
1.027800E+03,-3.839923E-01
1.027900E+03,-4.592084E-01
1.028000E+03,-5.338043E-01
1.028100E+03,-6.085792E-01
1.028200E+03,-6.843626E-01
1.028300E+03,-7.619693E-01
1.028400E+03,-8.421456E-01
1.028500E+03,-9.255097E-01
1.028600E+03,-1.012490E+00
1.028700E+03,-1.103270E+00
1.028800E+03,-1.197737E+00
1.028900E+03,-1.295449E+00
1.029000E+03,-1.395613E+00
1.029100E+03,-1.497091E+00
1.029200E+03,-1.598417E+00
1.029300E+03,-1.697840E+00
1.029400E+03,-1.793389E+00
1.029500E+03,-1.882950E+00
1.029600E+03,-1.964360E+00
1.029700E+03,-2.035505E+00
1.029800E+03,-2.094425E+00
1.029900E+03,-2.139411E+00
1.030000E+03,-2.169098E+00
