t (s),<greek>z</greek> (m)
8.480000E+01,-1.786505E+00
8.490000E+01,-2.060421E+00
8.500000E+01,-2.238857E+00
8.510000E+01,-2.318958E+00
8.520000E+01,-2.317026E+00
8.530000E+01,-2.262037E+00
8.540000E+01,-2.186094E+00
8.550000E+01,-2.114884E+00
8.560000E+01,-2.060909E+00
8.570000E+01,-2.021121E+00
8.580000E+01,-1.979094E+00
8.590000E+01,-1.910629E+00
8.600000E+01,-1.790942E+00
8.610000E+01,-1.601568E+00
8.620000E+01,-1.335493E+00
8.630000E+01,-9.996837E-01
8.640000E+01,-6.147576E-01
8.650000E+01,-2.119673E-01
8.660000E+01,1.719890E-01
8.670000E+01,5.015329E-01
8.680000E+01,7.490204E-01
8.690000E+01,9.004191E-01
8.700000E+01,9.584269E-01
8.710000E+01,9.419698E-01
8.720000E+01,8.818224E-01
8.730000E+01,8.131766E-01
8.740000E+01,7.670039E-01
8.750000E+01,7.626144E-01
8.760000E+01,8.036127E-01
8.770000E+01,8.784841E-01
8.780000E+01,9.655856E-01
8.790000E+01,1.040882E+00
8.800000E+01,1.085888E+00
8.810000E+01,1.093278E+00
8.820000E+01,1.068520E+00
8.830000E+01,1.027312E+00
8.840000E+01,9.900348E-01
8.850000E+01,9.752930E-01
8.860000E+01,9.947122E-01
8.870000E+01,1.050418E+00
8.880000E+01,1.135515E+00
8.890000E+01,1.236801E+00
8.900000E+01,1.338379E+00
8.910000E+01,1.424857E+00
8.920000E+01,1.483369E+00
8.930000E+01,1.504367E+00
8.940000E+01,1.481654E+00
8.950000E+01,1.412267E+00
8.960000E+01,1.296558E+00
8.970000E+01,1.138408E+00
8.980000E+01,9.452089E-01
8.990000E+01,7.272476E-01
9.000000E+01,4.964112E-01
9.010000E+01,2.645554E-01
9.020000E+01,4.211764E-02
9.030000E+01,-1.625231E-01
9.040000E+01,-3.428447E-01
9.050000E+01,-4.935680E-01
9.060000E+01,-6.103858E-01
9.070000E+01,-6.906825E-01
9.080000E+01,-7.353302E-01
9.090000E+01,-7.508719E-01
9.100000E+01,-7.508179E-01
9.110000E+01,-7.547623E-01
9.120000E+01,-7.847122E-01
9.130000E+01,-8.592085E-01
9.140000E+01,-9.870041E-01
9.150000E+01,-1.162689E+00
9.160000E+01,-1.366297E+00
9.170000E+01,-1.567648E+00
9.180000E+01,-1.734347E+00
9.190000E+01,-1.840846E+00
9.200000E+01,-1.875305E+00
9.210000E+01,-1.841695E+00
9.220000E+01,-1.756349E+00
9.230000E+01,-1.640372E+00
9.240000E+01,-1.511043E+00
9.250000E+01,-1.375763E+00
9.260000E+01,-1.231097E+00
9.270000E+01,-1.067263E+00
9.280000E+01,-8.760691E-01
9.290000E+01,-6.586835E-01
9.300000E+01,-4.295595E-01
9.310000E+01,-2.143495E-01
9.320000E+01,-4.213964E-02
9.330000E+01,6.519593E-02
9.340000E+01,1.023632E-01
9.350000E+01,8.490092E-02
9.360000E+01,4.638203E-02
9.370000E+01,2.932694E-02
9.380000E+01,7.297515E-02
9.390000E+01,2.021652E-01
9.400000E+01,4.209795E-01
9.410000E+01,7.128344E-01
9.420000E+01,1.046217E+00
9.430000E+01,1.383340E+00
9.440000E+01,1.688385E+00
9.450000E+01,1.932816E+00
9.460000E+01,2.097055E+00
9.470000E+01,2.169592E+00
9.480000E+01,2.145577E+00
9.490000E+01,2.026650E+00
9.500000E+01,1.822472E+00
9.510000E+01,1.552807E+00
9.520000E+01,1.248041E+00
9.530000E+01,9.462568E-01
9.540000E+01,6.864185E-01
9.550000E+01,4.992191E-01
9.560000E+01,3.987086E-01
9.570000E+01,3.781366E-01
9.580000E+01,4.121591E-01
9.590000E+01,4.651504E-01
9.600000E+01,5.028147E-01
9.610000E+01,5.027726E-01
9.620000E+01,4.600474E-01
9.630000E+01,3.853980E-01
9.640000E+01,2.974224E-01
9.650000E+01,2.120113E-01
9.660000E+01,1.338798E-01
9.670000E+01,5.398564E-02
9.680000E+01,-4.598268E-02
9.690000E+01,-1.840704E-01
9.700000E+01,-3.678526E-01
9.710000E+01,-5.883629E-01
9.720000E+01,-8.212029E-01
9.730000E+01,-1.034688E+00
9.740000E+01,-1.201655E+00
9.750000E+01,-1.309771E+00
9.760000E+01,-1.365668E+00
9.770000E+01,-1.390880E+00
9.780000E+01,-1.411202E+00
9.790000E+01,-1.444142E+00
9.800000E+01,-1.490168E+00
9.810000E+01,-1.531946E+00
9.820000E+01,-1.542281E+00
9.830000E+01,-1.497525E+00
9.840000E+01,-1.390557E+00
9.850000E+01,-1.237294E+00
9.860000E+01,-1.073242E+00
9.870000E+01,-9.408310E-01
9.880000E+01,-8.723631E-01
9.890000E+01,-8.755710E-01
9.900000E+01,-9.280408E-01
9.910000E+01,-9.832813E-01
9.920000E+01,-9.864862E-01
9.930000E+01,-8.939931E-01
9.940000E+01,-6.888388E-01
9.950000E+01,-3.863458E-01
9.960000E+01,-2.772674E-02
9.970000E+01,3.354350E-01
9.980000E+01,6.593354E-01
9.990000E+01,9.213694E-01
1.000000E+02,1.123682E+00
1.001000E+02,1.286061E+00
1.002000E+02,1.431940E+00
1.003000E+02,1.574108E+00
1.004000E+02,1.706617E+00
1.005000E+02,1.806423E+00
1.006000E+02,1.843850E+00
1.007000E+02,1.796984E+00
1.008000E+02,1.663330E+00
1.009000E+02,1.463327E+00
1.010000E+02,1.233947E+00
1.011000E+02,1.015047E+00
1.012000E+02,8.344394E-01
1.013000E+02,6.982125E-01
1.014000E+02,5.905484E-01
1.015000E+02,4.830627E-01
1.016000E+02,3.494311E-01
1.017000E+02,1.786836E-01
1.018000E+02,-1.889232E-02
1.019000E+02,-2.160038E-01
1.020000E+02,-3.809332E-01
1.021000E+02,-4.927595E-01
1.022000E+02,-5.521480E-01
1.023000E+02,-5.823976E-01
1.024000E+02,-6.196433E-01
1.025000E+02,-6.959751E-01
1.026000E+02,-8.226290E-01
1.027000E+02,-9.808049E-01
1.028000E+02,-1.124792E+00
1.029000E+02,-1.197074E+00
1.030000E+02,-1.149993E+00
1.031000E+02,-9.655569E-01
1.032000E+02,-6.653301E-01
1.033000E+02,-3.060289E-01
1.034000E+02,3.802299E-02
1.035000E+02,2.992704E-01
1.036000E+02,4.391103E-01
1.037000E+02,4.596911E-01
1.038000E+02,4.011454E-01
1.039000E+02,3.256512E-01
1.040000E+02,2.946199E-01
1.041000E+02,3.476402E-01
1.042000E+02,4.907169E-01
1.043000E+02,6.974051E-01
1.044000E+02,9.213133E-01
1.045000E+02,1.114232E+00
1.046000E+02,1.242449E+00
1.047000E+02,1.295213E+00
1.048000E+02,1.282972E+00
1.049000E+02,1.227465E+00
1.050000E+02,1.148897E+00
1.051000E+02,1.056243E+00
1.052000E+02,9.448521E-01
1.053000E+02,8.019345E-01
1.054000E+02,6.168442E-01
1.055000E+02,3.908948E-01
1.056000E+02,1.416686E-01
1.057000E+02,-1.007048E-01
1.058000E+02,-3.041600E-01
1.059000E+02,-4.478263E-01
1.060000E+02,-5.319208E-01
1.061000E+02,-5.797255E-01
1.062000E+02,-6.301093E-01
1.063000E+02,-7.229675E-01
1.064000E+02,-8.830445E-01
1.065000E+02,-1.108570E+00
1.066000E+02,-1.369542E+00
1.067000E+02,-1.616880E+00
1.068000E+02,-1.799492E+00
1.069000E+02,-1.883058E+00
1.070000E+02,-1.863451E+00
1.071000E+02,-1.769467E+00
1.072000E+02,-1.653357E+00
1.073000E+02,-1.572150E+00
1.074000E+02,-1.566259E+00
1.075000E+02,-1.643070E+00
1.076000E+02,-1.771636E+00
1.077000E+02,-1.890841E+00
1.078000E+02,-1.928655E+00
1.079000E+02,-1.826217E+00
1.080000E+02,-1.558638E+00
1.081000E+02,-1.145429E+00
1.082000E+02,-6.468544E-01
1.083000E+02,-1.472217E-01
1.084000E+02,2.695841E-01
1.085000E+02,5.444374E-01
1.086000E+02,6.594417E-01
1.087000E+02,6.414505E-01
1.088000E+02,5.518670E-01
1.089000E+02,4.663909E-01
1.090000E+02,4.514884E-01
1.091000E+02,5.451264E-01
1.092000E+02,7.475723E-01
1.093000E+02,1.024484E+00
1.094000E+02,1.320404E+00
1.095000E+02,1.577523E+00
1.096000E+02,1.753265E+00
1.097000E+02,1.831173E+00
1.098000E+02,1.822330E+00
1.099000E+02,1.757970E+00
1.100000E+02,1.676853E+00
1.101000E+02,1.612308E+00
1.102000E+02,1.583352E+00
1.103000E+02,1.592187E+00
1.104000E+02,1.627760E+00
1.105000E+02,1.672810E+00
1.106000E+02,1.710918E+00
1.107000E+02,1.730709E+00
1.108000E+02,1.726016E+00
1.109000E+02,1.692934E+00
1.110000E+02,1.626074E+00
1.111000E+02,1.516591E+00
1.112000E+02,1.353525E+00
1.113000E+02,1.128259E+00
1.114000E+02,8.401972E-01
1.115000E+02,5.009552E-01
1.116000E+02,1.347885E-01
1.117000E+02,-2.255305E-01
1.118000E+02,-5.462455E-01
1.119000E+02,-8.009218E-01
1.120000E+02,-9.764751E-01
1.121000E+02,-1.074749E+00
1.122000E+02,-1.109257E+00
1.123000E+02,-1.098653E+00
1.124000E+02,-1.059748E+00
1.125000E+02,-1.002937E+00
1.126000E+02,-9.317161E-01
1.127000E+02,-8.460560E-01
1.128000E+02,-7.476866E-01
1.129000E+02,-6.444555E-01
1.130000E+02,-5.513873E-01
1.131000E+02,-4.875752E-01
1.132000E+02,-4.699839E-01
1.133000E+02,-5.067408E-01
1.134000E+02,-5.928878E-01
1.135000E+02,-7.106579E-01
1.136000E+02,-8.345183E-01
1.137000E+02,-9.392489E-01
1.138000E+02,-1.008047E+00
1.139000E+02,-1.037605E+00
1.140000E+02,-1.038309E+00
1.141000E+02,-1.029636E+00
1.142000E+02,-1.032663E+00
1.143000E+02,-1.062619E+00
1.144000E+02,-1.124171E+00
1.145000E+02,-1.210859E+00
1.146000E+02,-1.308330E+00
1.147000E+02,-1.399553E+00
1.148000E+02,-1.469642E+00
1.149000E+02,-1.508421E+00
1.150000E+02,-1.510165E+00
1.151000E+02,-1.471339E+00
1.152000E+02,-1.388115E+00
1.153000E+02,-1.255358E+00
1.154000E+02,-1.067953E+00
1.155000E+02,-8.239849E-01
1.156000E+02,-5.282471E-01
1.157000E+02,-1.941792E-01
1.158000E+02,1.570749E-01
1.159000E+02,5.005789E-01
1.160000E+02,8.132512E-01
1.161000E+02,1.079196E+00
1.162000E+02,1.292729E+00
1.163000E+02,1.458012E+00
1.164000E+02,1.585594E+00
1.165000E+02,1.687318E+00
1.166000E+02,1.771651E+00
1.167000E+02,1.841122E+00
1.168000E+02,1.892559E+00
1.169000E+02,1.919604E+00
1.170000E+02,1.916077E+00
1.171000E+02,1.878606E+00
1.172000E+02,1.807502E+00
1.173000E+02,1.705792E+00
1.174000E+02,1.577282E+00
1.175000E+02,1.424888E+00
1.176000E+02,1.250241E+00
1.177000E+02,1.054789E+00
1.178000E+02,8.417401E-01
1.179000E+02,6.176603E-01
1.180000E+02,3.925995E-01
1.181000E+02,1.782927E-01
1.182000E+02,-1.508146E-02
1.183000E+02,-1.823281E-01
1.184000E+02,-3.253653E-01
1.185000E+02,-4.530000E-01
1.186000E+02,-5.782074E-01
1.187000E+02,-7.137560E-01
1.188000E+02,-8.676682E-01
1.189000E+02,-1.040039E+00
1.190000E+02,-1.222185E+00
1.191000E+02,-1.398230E+00
1.192000E+02,-1.548408E+00
1.193000E+02,-1.652980E+00
1.194000E+02,-1.695689E+00
1.195000E+02,-1.666147E+00
1.196000E+02,-1.561028E+00
1.197000E+02,-1.384291E+00
1.198000E+02,-1.146675E+00
1.199000E+02,-8.645001E-01
1.200000E+02,-5.576701E-01
1.201000E+02,-2.467753E-01
1.202000E+02,5.040249E-02
1.203000E+02,3.222055E-01
1.204000E+02,5.650927E-01
1.205000E+02,7.832738E-01
1.206000E+02,9.856207E-01
1.207000E+02,1.180553E+00
1.208000E+02,1.370612E+00
1.209000E+02,1.548895E+00
1.210000E+02,1.699117E+00
1.211000E+02,1.799773E+00
1.212000E+02,1.831224E+00
1.213000E+02,1.783138E+00
1.214000E+02,1.659289E+00
1.215000E+02,1.477527E+00
1.216000E+02,1.264549E+00
1.217000E+02,1.047255E+00
1.218000E+02,8.439791E-01
1.219000E+02,6.591532E-01
1.220000E+02,4.836364E-01
1.221000E+02,3.006641E-01
1.222000E+02,9.494404E-02
1.223000E+02,-1.390193E-01
1.224000E+02,-3.930948E-01
1.225000E+02,-6.480793E-01
1.226000E+02,-8.817583E-01
1.227000E+02,-1.079078E+00
1.228000E+02,-1.239865E+00
1.229000E+02,-1.380309E+00
1.230000E+02,-1.526909E+00
1.231000E+02,-1.704760E+00
1.232000E+02,-1.924675E+00
1.233000E+02,-2.174439E+00
1.234000E+02,-2.418179E+00
1.235000E+02,-2.604786E+00
1.236000E+02,-2.682816E+00
1.237000E+02,-2.616671E+00
1.238000E+02,-2.398277E+00
1.239000E+02,-2.050134E+00
1.240000E+02,-1.618810E+00
1.241000E+02,-1.161497E+00
1.242000E+02,-7.305848E-01
1.243000E+02,-3.616129E-01
1.244000E+02,-6.819673E-02
1.245000E+02,1.554011E-01
1.246000E+02,3.263610E-01
1.247000E+02,4.640694E-01
1.248000E+02,5.834312E-01
1.249000E+02,6.928510E-01
1.250000E+02,7.965121E-01
1.251000E+02,8.985592E-01
1.252000E+02,1.006112E+00
1.253000E+02,1.128942E+00
1.254000E+02,1.275629E+00
1.255000E+02,1.448035E+00
1.256000E+02,1.637072E+00
1.257000E+02,1.822321E+00
1.258000E+02,1.976399E+00
1.259000E+02,2.072779E+00
1.260000E+02,2.094040E+00
1.261000E+02,2.037245E+00
1.262000E+02,1.914213E+00
1.263000E+02,1.746680E+00
1.264000E+02,1.558412E+00
1.265000E+02,1.367611E+00
1.266000E+02,1.182589E+00
1.267000E+02,1.002096E+00
1.268000E+02,8.195207E-01
1.269000E+02,6.284832E-01
1.270000E+02,4.269231E-01
1.271000E+02,2.177978E-01
1.272000E+02,6.421490E-03
1.273000E+02,-2.036592E-01
1.274000E+02,-4.135002E-01
1.275000E+02,-6.281707E-01
1.276000E+02,-8.524382E-01
1.277000E+02,-1.084594E+00
1.278000E+02,-1.311690E+00
1.279000E+02,-1.509312E+00
1.280000E+02,-1.647227E+00
1.281000E+02,-1.699538E+00
1.282000E+02,-1.655585E+00
1.283000E+02,-1.526859E+00
1.284000E+02,-1.346330E+00
1.285000E+02,-1.159448E+00
1.286000E+02,-1.009502E+00
1.287000E+02,-9.226499E-01
1.288000E+02,-8.984678E-01
1.289000E+02,-9.099810E-01
1.290000E+02,-9.135587E-01
1.291000E+02,-8.651353E-01
1.292000E+02,-7.366383E-01
1.293000E+02,-5.263463E-01
1.294000E+02,-2.592696E-01
1.295000E+02,2.239954E-02
1.296000E+02,2.748056E-01
1.297000E+02,4.676929E-01
1.298000E+02,5.934806E-01
1.299000E+02,6.669159E-01
1.300000E+02,7.160013E-01
1.301000E+02,7.684036E-01
1.302000E+02,8.391880E-01
1.303000E+02,9.248712E-01
1.304000E+02,1.005884E+00
1.305000E+02,1.055899E+00
1.306000E+02,1.053659E+00
1.307000E+02,9.921522E-01
1.308000E+02,8.813957E-01
1.309000E+02,7.440994E-01
1.310000E+02,6.065832E-01
1.311000E+02,4.892544E-01
1.312000E+02,4.008262E-01
1.313000E+02,3.384711E-01
1.314000E+02,2.932009E-01
1.315000E+02,2.573259E-01
1.316000E+02,2.299763E-01
1.317000E+02,2.177448E-01
1.318000E+02,2.300068E-01
1.319000E+02,2.711976E-01
1.320000E+02,3.340012E-01
1.321000E+02,3.972234E-01
1.322000E+02,4.301276E-01
1.323000E+02,4.020900E-01
1.324000E+02,2.938963E-01
1.325000E+02,1.060109E-01
1.326000E+02,-1.398115E-01
1.327000E+02,-4.065493E-01
1.328000E+02,-6.534161E-01
1.329000E+02,-8.484268E-01
1.330000E+02,-9.771957E-01
1.331000E+02,-1.044741E+00
1.332000E+02,-1.069990E+00
1.333000E+02,-1.075668E+00
1.334000E+02,-1.078009E+00
1.335000E+02,-1.080570E+00
1.336000E+02,-1.074455E+00
1.337000E+02,-1.044367E+00
1.338000E+02,-9.773989E-01
1.339000E+02,-8.704233E-01
1.340000E+02,-7.327175E-01
1.341000E+02,-5.827487E-01
1.342000E+02,-4.407061E-01
1.343000E+02,-3.202725E-01
1.344000E+02,-2.234254E-01
1.345000E+02,-1.406519E-01
1.346000E+02,-5.650731E-02
1.347000E+02,4.195263E-02
1.348000E+02,1.576231E-01
1.349000E+02,2.800686E-01
1.350000E+02,3.880442E-01
1.351000E+02,4.568602E-01
1.352000E+02,4.675828E-01
1.353000E+02,4.143262E-01
1.354000E+02,3.067535E-01
1.355000E+02,1.669475E-01
1.356000E+02,2.212947E-02
1.357000E+02,-1.036976E-01
1.358000E+02,-1.958690E-01
1.359000E+02,-2.507898E-01
1.360000E+02,-2.731133E-01
1.361000E+02,-2.701245E-01
1.362000E+02,-2.461138E-01
1.363000E+02,-1.992849E-01
1.364000E+02,-1.224032E-01
1.365000E+02,-6.623876E-03
1.366000E+02,1.534490E-01
1.367000E+02,3.558401E-01
1.368000E+02,5.901022E-01
1.369000E+02,8.393141E-01
1.370000E+02,1.084018E+00
1.371000E+02,1.306131E+00
1.372000E+02,1.491065E+00
1.373000E+02,1.627335E+00
1.374000E+02,1.704360E+00
1.375000E+02,1.710197E+00
1.376000E+02,1.631146E+00
1.377000E+02,1.454377E+00
1.378000E+02,1.173259E+00
1.379000E+02,7.936070E-01
1.380000E+02,3.382464E-01
1.381000E+02,-1.524774E-01
1.382000E+02,-6.253558E-01
1.383000E+02,-1.023465E+00
1.384000E+02,-1.297478E+00
1.385000E+02,-1.415942E+00
1.386000E+02,-1.371584E+00
1.387000E+02,-1.181942E+00
1.388000E+02,-8.844080E-01
1.389000E+02,-5.273932E-01
1.390000E+02,-1.603131E-01
1.391000E+02,1.749429E-01
1.392000E+02,4.492073E-01
1.393000E+02,6.473551E-01
1.394000E+02,7.664291E-01
1.395000E+02,8.120052E-01
1.396000E+02,7.943322E-01
1.397000E+02,7.253312E-01
1.398000E+02,6.168297E-01
1.399000E+02,4.797878E-01
1.400000E+02,3.239715E-01
1.401000E+02,1.576153E-01
1.402000E+02,-1.304090E-02
1.403000E+02,-1.840902E-01
1.404000E+02,-3.537419E-01
1.405000E+02,-5.212435E-01
1.406000E+02,-6.850122E-01
1.407000E+02,-8.405149E-01
1.408000E+02,-9.787584E-01
1.409000E+02,-1.086271E+00
1.410000E+02,-1.147089E+00
1.411000E+02,-1.146606E+00
1.412000E+02,-1.076422E+00
1.413000E+02,-9.387729E-01
1.414000E+02,-7.489758E-01
1.415000E+02,-5.346983E-01
1.416000E+02,-3.316913E-01
1.417000E+02,-1.766680E-01
1.418000E+02,-9.898861E-02
1.419000E+02,-1.133614E-01
1.420000E+02,-2.156801E-01
1.421000E+02,-3.833579E-01
1.422000E+02,-5.802729E-01
1.423000E+02,-7.650899E-01
1.424000E+02,-9.006942E-01
1.425000E+02,-9.621395E-01
1.426000E+02,-9.409984E-01
1.427000E+02,-8.451780E-01
1.428000E+02,-6.947168E-01
1.429000E+02,-5.153038E-01
1.430000E+02,-3.318164E-01
1.431000E+02,-1.638590E-01
1.432000E+02,-2.425339E-02
1.433000E+02,7.988806E-02
1.434000E+02,1.449287E-01
1.435000E+02,1.690740E-01
1.436000E+02,1.525749E-01
1.437000E+02,9.985775E-02
1.438000E+02,2.241719E-02
1.439000E+02,-5.944208E-02
1.440000E+02,-1.177827E-01
1.441000E+02,-1.218300E-01
1.442000E+02,-4.550379E-02
1.443000E+02,1.246185E-01
1.444000E+02,3.838082E-01
1.445000E+02,7.084957E-01
1.446000E+02,1.061118E+00
1.447000E+02,1.399200E+00
1.448000E+02,1.685733E+00
1.449000E+02,1.897356E+00
1.450000E+02,2.027666E+00
1.451000E+02,2.084864E+00
1.452000E+02,2.085115E+00
1.453000E+02,2.044591E+00
1.454000E+02,1.973467E+00
1.455000E+02,1.874071E+00
1.456000E+02,1.743425E+00
1.457000E+02,1.578389E+00
1.458000E+02,1.380551E+00
1.459000E+02,1.158222E+00
1.460000E+02,9.244571E-01
1.461000E+02,6.920984E-01
1.462000E+02,4.684391E-01
1.463000E+02,2.525150E-01
1.464000E+02,3.687948E-02
1.465000E+02,-1.864517E-01
1.466000E+02,-4.184355E-01
1.467000E+02,-6.475750E-01
1.468000E+02,-8.498921E-01
1.469000E+02,-9.954216E-01
1.470000E+02,-1.059421E+00
1.471000E+02,-1.034027E+00
1.472000E+02,-9.352874E-01
1.473000E+02,-8.018499E-01
1.474000E+02,-6.846988E-01
1.475000E+02,-6.310130E-01
1.476000E+02,-6.678974E-01
1.477000E+02,-7.922458E-01
1.478000E+02,-9.709617E-01
1.479000E+02,-1.151908E+00
1.480000E+02,-1.281787E+00
1.481000E+02,-1.324370E+00
1.482000E+02,-1.272257E+00
1.483000E+02,-1.147855E+00
1.484000E+02,-9.934519E-01
1.485000E+02,-8.545355E-01
1.486000E+02,-7.630816E-01
1.487000E+02,-7.273406E-01
1.488000E+02,-7.318594E-01
1.489000E+02,-7.471956E-01
1.490000E+02,-7.448308E-01
1.491000E+02,-7.107898E-01
1.492000E+02,-6.522146E-01
1.493000E+02,-5.942706E-01
1.494000E+02,-5.689077E-01
1.495000E+02,-6.004099E-01
1.496000E+02,-6.939208E-01
1.497000E+02,-8.317466E-01
1.498000E+02,-9.788722E-01
1.499000E+02,-1.095241E+00
1.500000E+02,-1.149603E+00
1.501000E+02,-1.129276E+00
1.502000E+02,-1.042073E+00
1.503000E+02,-9.100924E-01
1.504000E+02,-7.584859E-01
1.505000E+02,-6.042718E-01
1.506000E+02,-4.499724E-01
1.507000E+02,-2.845354E-01
1.508000E+02,-9.072335E-02
1.509000E+02,1.446197E-01
1.510000E+02,4.221066E-01
1.511000E+02,7.268494E-01
1.512000E+02,1.032159E+00
1.513000E+02,1.308129E+00
1.514000E+02,1.531319E+00
1.515000E+02,1.691491E+00
1.516000E+02,1.792871E+00
1.517000E+02,1.849906E+00
1.518000E+02,1.879875E+00
1.519000E+02,1.895837E+00
1.520000E+02,1.902901E+00
1.521000E+02,1.898985E+00
1.522000E+02,1.878985E+00
1.523000E+02,1.839746E+00
1.524000E+02,1.783016E+00
1.525000E+02,1.714804E+00
1.526000E+02,1.641587E+00
1.527000E+02,1.565513E+00
1.528000E+02,1.481463E+00
1.529000E+02,1.377982E+00
1.530000E+02,1.242242E+00
1.531000E+02,1.067086E+00
1.532000E+02,8.569723E-01
1.533000E+02,6.298043E-01
1.534000E+02,4.132486E-01
1.535000E+02,2.365055E-01
1.536000E+02,1.205254E-01
1.537000E+02,7.047941E-02
1.538000E+02,7.348217E-02
1.539000E+02,1.024829E-01
1.540000E+02,1.247773E-01
1.541000E+02,1.118177E-01
1.542000E+02,4.665757E-02
1.543000E+02,-7.344375E-02
1.544000E+02,-2.395738E-01
1.545000E+02,-4.370565E-01
1.546000E+02,-6.516714E-01
1.547000E+02,-8.734359E-01
1.548000E+02,-1.096651E+00
1.549000E+02,-1.316871E+00
1.550000E+02,-1.526980E+00
1.551000E+02,-1.714885E+00
1.552000E+02,-1.864475E+00
1.553000E+02,-1.959708E+00
1.554000E+02,-1.990093E+00
1.555000E+02,-1.954965E+00
1.556000E+02,-1.864447E+00
1.557000E+02,-1.736466E+00
1.558000E+02,-1.591019E+00
1.559000E+02,-1.444149E+00
1.560000E+02,-1.304232E+00
1.561000E+02,-1.172063E+00
1.562000E+02,-1.044402E+00
1.563000E+02,-9.190459E-01
1.564000E+02,-7.987097E-01
1.565000E+02,-6.916629E-01
1.566000E+02,-6.086243E-01
1.567000E+02,-5.573334E-01
1.568000E+02,-5.374562E-01
1.569000E+02,-5.384919E-01
1.570000E+02,-5.420652E-01
1.571000E+02,-5.279944E-01
1.572000E+02,-4.817228E-01
1.573000E+02,-3.999490E-01
1.574000E+02,-2.919526E-01
1.575000E+02,-1.759226E-01
1.576000E+02,-7.175153E-02
1.577000E+02,6.711134E-03
1.578000E+02,5.673650E-02
1.579000E+02,8.711203E-02
1.580000E+02,1.139046E-01
1.581000E+02,1.536334E-01
1.582000E+02,2.169225E-01
1.583000E+02,3.053146E-01
1.584000E+02,4.123425E-01
1.585000E+02,5.279200E-01
1.586000E+02,6.436068E-01
1.587000E+02,7.560094E-01
1.588000E+02,8.666375E-01
1.589000E+02,9.784175E-01
1.590000E+02,1.090850E+00
1.591000E+02,1.196612E+00
1.592000E+02,1.281820E+00
1.593000E+02,1.330418E+00
1.594000E+02,1.331065E+00
1.595000E+02,1.283468E+00
1.596000E+02,1.201008E+00
1.597000E+02,1.107974E+00
1.598000E+02,1.032009E+00
1.599000E+02,9.945494E-01
1.600000E+02,1.003101E+00
1.601000E+02,1.048553E+00
1.602000E+02,1.108728E+00
1.603000E+02,1.156743E+00
1.604000E+02,1.170759E+00
1.605000E+02,1.141146E+00
1.606000E+02,1.072278E+00
1.607000E+02,9.785346E-01
1.608000E+02,8.766065E-01
1.609000E+02,7.777180E-01
1.610000E+02,6.832825E-01
1.611000E+02,5.857968E-01
1.612000E+02,4.743100E-01
1.613000E+02,3.416745E-01
1.614000E+02,1.899855E-01
1.615000E+02,3.149849E-02
1.616000E+02,-1.155341E-01
1.617000E+02,-2.342491E-01
1.618000E+02,-3.163619E-01
1.619000E+02,-3.657720E-01
1.620000E+02,-3.968087E-01
1.621000E+02,-4.278082E-01
1.622000E+02,-4.728835E-01
1.623000E+02,-5.356198E-01
1.624000E+02,-6.075786E-01
1.625000E+02,-6.722981E-01
1.626000E+02,-7.129454E-01
1.627000E+02,-7.200737E-01
1.628000E+02,-6.958756E-01
1.629000E+02,-6.529515E-01
1.630000E+02,-6.081912E-01
1.631000E+02,-5.747196E-01
1.632000E+02,-5.558548E-01
1.633000E+02,-5.441750E-01
1.634000E+02,-5.264237E-01
1.635000E+02,-4.921546E-01
1.636000E+02,-4.420339E-01
1.637000E+02,-3.915488E-01
1.638000E+02,-3.676759E-01
1.639000E+02,-3.991344E-01
1.640000E+02,-5.038537E-01
1.641000E+02,-6.788812E-01
1.642000E+02,-8.973686E-01
1.643000E+02,-1.114648E+00
1.644000E+02,-1.281784E+00
1.645000E+02,-1.361869E+00
1.646000E+02,-1.342993E+00
1.647000E+02,-1.242908E+00
1.648000E+02,-1.103466E+00
1.649000E+02,-9.767158E-01
1.650000E+02,-9.076452E-01
1.651000E+02,-9.196402E-01
1.652000E+02,-1.007560E+00
1.653000E+02,-1.140343E+00
1.654000E+02,-1.271581E+00
1.655000E+02,-1.353863E+00
1.656000E+02,-1.351832E+00
1.657000E+02,-1.250034E+00
1.658000E+02,-1.053983E+00
1.659000E+02,-7.855103E-01
1.660000E+02,-4.751753E-01
1.661000E+02,-1.548169E-01
1.662000E+02,1.476506E-01
1.663000E+02,4.107251E-01
1.664000E+02,6.199701E-01
1.665000E+02,7.681959E-01
1.666000E+02,8.560178E-01
1.667000E+02,8.925746E-01
1.668000E+02,8.952801E-01
1.669000E+02,8.873476E-01
1.670000E+02,8.926473E-01
1.671000E+02,9.288806E-01
1.672000E+02,1.001344E+00
1.673000E+02,1.099976E+00
1.674000E+02,1.201554E+00
1.675000E+02,1.277043E+00
1.676000E+02,1.301937E+00
1.677000E+02,1.265958E+00
1.678000E+02,1.178333E+00
1.679000E+02,1.066357E+00
1.680000E+02,9.674216E-01
1.681000E+02,9.172354E-01
1.682000E+02,9.385127E-01
1.683000E+02,1.034255E+00
1.684000E+02,1.187992E+00
1.685000E+02,1.370610E+00
1.686000E+02,1.550898E+00
1.687000E+02,1.705538E+00
1.688000E+02,1.824733E+00
1.689000E+02,1.911547E+00
1.690000E+02,1.975695E+00
1.691000E+02,2.024779E+00
1.692000E+02,2.056907E+00
1.693000E+02,2.057978E+00
1.694000E+02,2.004871E+00
