t (s),<greek>z</greek> (m)
4.307900E+03,-3.414964E-01
4.308000E+03,-1.735280E-01
4.308100E+03,8.927958E-03
4.308200E+03,2.002672E-01
4.308300E+03,3.949615E-01
4.308400E+03,5.878421E-01
4.308500E+03,7.743403E-01
4.308600E+03,9.506688E-01
4.308700E+03,1.113929E+00
4.308800E+03,1.262135E+00
4.308900E+03,1.394162E+00
4.309000E+03,1.509623E+00
4.309100E+03,1.608681E+00
4.309200E+03,1.691838E+00
4.309300E+03,1.759703E+00
4.309400E+03,1.812774E+00
4.309500E+03,1.851263E+00
4.309600E+03,1.874968E+00
4.309700E+03,1.883220E+00
4.309800E+03,1.874907E+00
4.309900E+03,1.848568E+00
4.310000E+03,1.802558E+00
4.310100E+03,1.735261E+00
4.310200E+03,1.645325E+00
4.310300E+03,1.531904E+00
4.310400E+03,1.394879E+00
4.310500E+03,1.235026E+00
4.310600E+03,1.054119E+00
4.310700E+03,8.549575E-01
4.310800E+03,6.412993E-01
4.310900E+03,4.177191E-01
4.311000E+03,1.893888E-01
4.311100E+03,-3.819466E-02
4.311200E+03,-2.595150E-01
4.311300E+03,-4.693482E-01
4.311400E+03,-6.630544E-01
4.311500E+03,-8.368261E-01
4.311600E+03,-9.878722E-01
4.311700E+03,-1.114525E+00
4.311800E+03,-1.216264E+00
4.311900E+03,-1.293656E+00
4.312000E+03,-1.348225E+00
4.312100E+03,-1.382263E+00
4.312200E+03,-1.398603E+00
4.312300E+03,-1.400380E+00
4.312400E+03,-1.390799E+00
4.312500E+03,-1.372926E+00
4.312600E+03,-1.349532E+00
4.312700E+03,-1.322982E+00
4.312800E+03,-1.295194E+00
4.312900E+03,-1.267640E+00
4.313000E+03,-1.241404E+00
4.313100E+03,-1.217269E+00
4.313200E+03,-1.195818E+00
4.313300E+03,-1.177541E+00
4.313400E+03,-1.162916E+00
4.313500E+03,-1.152462E+00
4.313600E+03,-1.146757E+00
4.313700E+03,-1.146403E+00
4.313800E+03,-1.151964E+00
4.313900E+03,-1.163861E+00
4.314000E+03,-1.182253E+00
4.314100E+03,-1.206919E+00
4.314200E+03,-1.237150E+00
4.314300E+03,-1.271672E+00
4.314400E+03,-1.308613E+00
4.314500E+03,-1.345530E+00
4.314600E+03,-1.379480E+00
4.314700E+03,-1.407157E+00
4.314800E+03,-1.425069E+00
4.314900E+03,-1.429747E+00
4.315000E+03,-1.417971E+00
4.315100E+03,-1.386992E+00
4.315200E+03,-1.334727E+00
4.315300E+03,-1.259921E+00
4.315400E+03,-1.162248E+00
4.315500E+03,-1.042354E+00
4.315600E+03,-9.018366E-01
4.315700E+03,-7.431555E-01
4.315800E+03,-5.695012E-01
4.315900E+03,-3.846159E-01
4.316000E+03,-1.925938E-01
4.316100E+03,2.325851E-03
4.316200E+03,1.959561E-01
4.316300E+03,3.843355E-01
4.316400E+03,5.638681E-01
4.316500E+03,7.314222E-01
4.316600E+03,8.843895E-01
4.316700E+03,1.020705E+00
4.316800E+03,1.138837E+00
4.316900E+03,1.237755E+00
4.317000E+03,1.316889E+00
4.317100E+03,1.376086E+00
4.317200E+03,1.415570E+00
4.317300E+03,1.435922E+00
4.317400E+03,1.438067E+00
4.317500E+03,1.423268E+00
4.317600E+03,1.393133E+00
4.317700E+03,1.349609E+00
4.317800E+03,1.294969E+00
4.317900E+03,1.231771E+00
4.318000E+03,1.162793E+00
4.318100E+03,1.090931E+00
4.318200E+03,1.019068E+00
4.318300E+03,9.499221E-01
4.318400E+03,8.858716E-01
4.318500E+03,8.287890E-01
4.318600E+03,7.798900E-01
4.318700E+03,7.396177E-01
4.318800E+03,7.075810E-01
4.318900E+03,6.825575E-01
4.319000E+03,6.625692E-01
4.319100E+03,6.450326E-01
4.319200E+03,6.269754E-01
4.319300E+03,6.053055E-01
4.319400E+03,5.771124E-01
4.319500E+03,5.399741E-01
4.319600E+03,4.922419E-01
4.319700E+03,4.332731E-01
4.319800E+03,3.635887E-01
4.319900E+03,2.849334E-01
4.320000E+03,2.002277E-01
4.320100E+03,1.134099E-01
4.320200E+03,2.917493E-02
4.320300E+03,-4.737110E-02
4.320400E+03,-1.111135E-01
4.320500E+03,-1.573561E-01
4.320600E+03,-1.822358E-01
4.320700E+03,-1.830862E-01
4.320800E+03,-1.587182E-01
4.320900E+03,-1.095882E-01
4.321000E+03,-3.783750E-02
4.321100E+03,5.280544E-02
4.321200E+03,1.572534E-01
4.321300E+03,2.694037E-01
4.321400E+03,3.825672E-01
4.321500E+03,4.899505E-01
4.321600E+03,5.851472E-01
4.321700E+03,6.626005E-01
4.321800E+03,7.179960E-01
4.321900E+03,7.485527E-01
4.322000E+03,7.531895E-01
4.322100E+03,7.325541E-01
4.322200E+03,6.889140E-01
4.322300E+03,6.259230E-01
4.322400E+03,5.482846E-01
4.322500E+03,4.613445E-01
4.322600E+03,3.706487E-01
4.322700E+03,2.815049E-01
4.322800E+03,1.985865E-01
4.322900E+03,1.256076E-01
4.323000E+03,6.509642E-02
4.323100E+03,1.827918E-02
4.323200E+03,-1.492173E-02
4.323300E+03,-3.578149E-02
4.323400E+03,-4.657589E-02
4.323500E+03,-5.031691E-02
4.323600E+03,-5.044956E-02
4.323700E+03,-5.053976E-02
4.323800E+03,-5.398215E-02
4.323900E+03,-6.375194E-02
4.324000E+03,-8.221911E-02
4.324100E+03,-1.110352E-01
4.324200E+03,-1.510946E-01
4.324300E+03,-2.025652E-01
4.324400E+03,-2.649748E-01
4.324500E+03,-3.373383E-01
4.324600E+03,-4.183041E-01
4.324700E+03,-5.063021E-01
4.324800E+03,-5.996750E-01
4.324900E+03,-6.967813E-01
4.325000E+03,-7.960620E-01
4.325100E+03,-8.960694E-01
4.325200E+03,-9.954633E-01
4.325300E+03,-1.092983E+00
4.325400E+03,-1.187406E+00
4.325500E+03,-1.277514E+00
4.325600E+03,-1.362063E+00
4.325700E+03,-1.439791E+00
4.325800E+03,-1.509440E+00
4.325900E+03,-1.569824E+00
4.326000E+03,-1.619909E+00
4.326100E+03,-1.658912E+00
4.326200E+03,-1.686403E+00
4.326300E+03,-1.702390E+00
4.326400E+03,-1.707366E+00
4.326500E+03,-1.702323E+00
4.326600E+03,-1.688701E+00
4.326700E+03,-1.668283E+00
4.326800E+03,-1.643041E+00
4.326900E+03,-1.614931E+00
4.327000E+03,-1.585665E+00
4.327100E+03,-1.556486E+00
4.327200E+03,-1.527953E+00
4.327300E+03,-1.499784E+00
4.327400E+03,-1.470759E+00
4.327500E+03,-1.438713E+00
4.327600E+03,-1.400626E+00
4.327700E+03,-1.352805E+00
4.327800E+03,-1.291157E+00
4.327900E+03,-1.211524E+00
4.328000E+03,-1.110066E+00
4.328100E+03,-9.836439E-01
4.328200E+03,-8.301853E-01
4.328300E+03,-6.489807E-01
4.328400E+03,-4.408904E-01
4.328500E+03,-2.084346E-01
4.328600E+03,4.424688E-02
4.328700E+03,3.115686E-01
4.328800E+03,5.867967E-01
4.328900E+03,8.624500E-01
4.329000E+03,1.130773E+00
4.329100E+03,1.384247E+00
4.329200E+03,1.616088E+00
4.329300E+03,1.820702E+00
4.329400E+03,1.994058E+00
4.329500E+03,2.133929E+00
4.329600E+03,2.240013E+00
4.329700E+03,2.313891E+00
4.329800E+03,2.358856E+00
4.329900E+03,2.379598E+00
4.330000E+03,2.381803E+00
4.330100E+03,2.371673E+00
4.330200E+03,2.355426E+00
4.330300E+03,2.338808E+00
4.330400E+03,2.326656E+00
4.330500E+03,2.322553E+00
4.330600E+03,2.328587E+00
4.330700E+03,2.345244E+00
4.330800E+03,2.371423E+00
4.330900E+03,2.404582E+00
4.331000E+03,2.440986E+00
4.331100E+03,2.476030E+00
4.331200E+03,2.504623E+00
4.331300E+03,2.521581E+00
4.331400E+03,2.522013E+00
4.331500E+03,2.501657E+00
4.331600E+03,2.457155E+00
4.331700E+03,2.386255E+00
4.331800E+03,2.287910E+00
4.331900E+03,2.162302E+00
4.332000E+03,2.010780E+00
4.332100E+03,1.835731E+00
4.332200E+03,1.640400E+00
4.332300E+03,1.428673E+00
4.332400E+03,1.204855E+00
4.332500E+03,9.734306E-01
4.332600E+03,7.388552E-01
4.332700E+03,5.053577E-01
4.332800E+03,2.767755E-01
4.332900E+03,5.641829E-02
4.333000E+03,-1.530384E-01
4.333100E+03,-3.496314E-01
4.333200E+03,-5.321636E-01
4.333300E+03,-7.002325E-01
4.333400E+03,-8.542363E-01
4.333500E+03,-9.953543E-01
4.333600E+03,-1.125500E+00
4.333700E+03,-1.247243E+00
4.333800E+03,-1.363693E+00
4.333900E+03,-1.478352E+00
4.334000E+03,-1.594921E+00
4.334100E+03,-1.717076E+00
4.334200E+03,-1.848217E+00
4.334300E+03,-1.991200E+00
4.334400E+03,-2.148067E+00
4.334500E+03,-2.319796E+00
4.334600E+03,-2.506093E+00
4.334700E+03,-2.705245E+00
4.334800E+03,-2.914043E+00
4.334900E+03,-3.127812E+00
4.335000E+03,-3.340535E+00
4.335100E+03,-3.545076E+00
4.335200E+03,-3.733508E+00
4.335300E+03,-3.897510E+00
4.335400E+03,-4.028825E+00
4.335500E+03,-4.119738E+00
4.335600E+03,-4.163548E+00
4.335700E+03,-4.154999E+00
4.335800E+03,-4.090629E+00
4.335900E+03,-3.969027E+00
4.336000E+03,-3.790953E+00
4.336100E+03,-3.559341E+00
4.336200E+03,-3.279150E+00
4.336300E+03,-2.957108E+00
4.336400E+03,-2.601346E+00
4.336500E+03,-2.220951E+00
4.336600E+03,-1.825491E+00
4.336700E+03,-1.424525E+00
4.336800E+03,-1.027140E+00
4.336900E+03,-6.415609E-01
4.337000E+03,-2.748310E-01
4.337100E+03,6.739512E-02
4.337200E+03,3.809576E-01
4.337300E+03,6.631913E-01
4.337400E+03,9.128343E-01
4.337500E+03,1.129865E+00
4.337600E+03,1.315293E+00
4.337700E+03,1.470922E+00
4.337800E+03,1.599125E+00
4.337900E+03,1.702636E+00
4.338000E+03,1.784388E+00
4.338100E+03,1.847392E+00
4.338200E+03,1.894668E+00
4.338300E+03,1.929219E+00
4.338400E+03,1.954026E+00
4.338500E+03,1.972062E+00
4.338600E+03,1.986293E+00
4.338700E+03,1.999657E+00
4.338800E+03,2.015013E+00
4.338900E+03,2.035033E+00
4.339000E+03,2.062069E+00
4.339100E+03,2.097970E+00
4.339200E+03,2.143896E+00
4.339300E+03,2.200125E+00
4.339400E+03,2.265895E+00
4.339500E+03,2.339296E+00
4.339600E+03,2.417243E+00
4.339700E+03,2.495541E+00
4.339800E+03,2.569050E+00
4.339900E+03,2.631957E+00
4.340000E+03,2.678132E+00
4.340100E+03,2.701553E+00
4.340200E+03,2.696761E+00
4.340300E+03,2.659317E+00
4.340400E+03,2.586213E+00
4.340500E+03,2.476198E+00
4.340600E+03,2.329982E+00
4.340700E+03,2.150305E+00
4.340800E+03,1.941840E+00
4.340900E+03,1.710941E+00
4.341000E+03,1.465245E+00
4.341100E+03,1.213167E+00
4.341200E+03,9.633099E-01
4.341300E+03,7.238527E-01
4.341400E+03,5.019660E-01
4.341500E+03,3.033003E-01
4.341600E+03,1.315999E-01
4.341700E+03,-1.152527E-02
4.341800E+03,-1.266469E-01
4.341900E+03,-2.163784E-01
4.342000E+03,-2.850582E-01
4.342100E+03,-3.382841E-01
4.342200E+03,-3.823387E-01
4.342300E+03,-4.235573E-01
4.342400E+03,-4.676955E-01
4.342500E+03,-5.193545E-01
4.342600E+03,-5.815160E-01
4.342700E+03,-6.552309E-01
4.342800E+03,-7.394905E-01
4.342900E+03,-8.312947E-01
4.343000E+03,-9.259099E-01
4.343100E+03,-1.017298E+00
4.343200E+03,-1.098676E+00
4.343300E+03,-1.163158E+00
4.343400E+03,-1.204422E+00
4.343500E+03,-1.217345E+00
4.343600E+03,-1.198546E+00
4.343700E+03,-1.146786E+00
4.343800E+03,-1.063205E+00
4.343900E+03,-9.513530E-01
4.344000E+03,-8.170243E-01
4.344100E+03,-6.679120E-01
4.344200E+03,-5.131014E-01
4.344300E+03,-3.624514E-01
4.344400E+03,-2.259125E-01
4.344500E+03,-1.128378E-01
4.344600E+03,-3.133881E-02
4.344700E+03,1.226122E-02
4.344800E+03,1.384032E-02
4.344900E+03,-2.827261E-02
4.345000E+03,-1.132232E-01
4.345100E+03,-2.377308E-01
4.345200E+03,-3.963453E-01
4.345300E+03,-5.818351E-01
4.345400E+03,-7.856681E-01
4.345500E+03,-9.985474E-01
4.345600E+03,-1.210956E+00
4.345700E+03,-1.413674E+00
4.345800E+03,-1.598231E+00
4.345900E+03,-1.757271E+00
4.346000E+03,-1.884814E+00
4.346100E+03,-1.976404E+00
4.346200E+03,-2.029161E+00
4.346300E+03,-2.041730E+00
4.346400E+03,-2.014166E+00
4.346500E+03,-1.947764E+00
4.346600E+03,-1.844862E+00
4.346700E+03,-1.708637E+00
4.346800E+03,-1.542919E+00
4.346900E+03,-1.352019E+00
4.347000E+03,-1.140594E+00
4.347100E+03,-9.135379E-01
4.347200E+03,-6.759048E-01
4.347300E+03,-4.328394E-01
4.347400E+03,-1.895206E-01
4.347500E+03,4.890162E-02
4.347600E+03,2.773819E-01
4.347700E+03,4.910741E-01
4.347800E+03,6.854460E-01
4.347900E+03,8.564100E-01
4.348000E+03,1.000464E+00
4.348100E+03,1.114827E+00
4.348200E+03,1.197565E+00
4.348300E+03,1.247682E+00
4.348400E+03,1.265171E+00
4.348500E+03,1.251018E+00
4.348600E+03,1.207141E+00
4.348700E+03,1.136286E+00
4.348800E+03,1.041859E+00
4.348900E+03,9.277334E-01
4.349000E+03,7.980195E-01
4.349100E+03,6.568394E-01
4.349200E+03,5.081091E-01
4.349300E+03,3.553541E-01
4.349400E+03,2.015705E-01
4.349500E+03,4.914407E-02
4.349600E+03,-1.001689E-01
4.349700E+03,-2.451990E-01
4.349800E+03,-3.852673E-01
4.349900E+03,-5.200464E-01
4.350000E+03,-6.493972E-01
4.350100E+03,-7.731976E-01
4.350200E+03,-8.911859E-01
4.350300E+03,-1.002832E+00
4.350400E+03,-1.107257E+00
4.350500E+03,-1.203197E+00
4.350600E+03,-1.289040E+00
4.350700E+03,-1.362895E+00
4.350800E+03,-1.422725E+00
4.350900E+03,-1.466499E+00
4.351000E+03,-1.492366E+00
4.351100E+03,-1.498814E+00
4.351200E+03,-1.484822E+00
4.351300E+03,-1.449955E+00
4.351400E+03,-1.394424E+00
4.351500E+03,-1.319081E+00
4.351600E+03,-1.225361E+00
4.351700E+03,-1.115169E+00
4.351800E+03,-9.907324E-01
4.351900E+03,-8.544220E-01
4.352000E+03,-7.085739E-01
4.352100E+03,-5.553192E-01
4.352200E+03,-3.964457E-01
4.352300E+03,-2.333049E-01
4.352400E+03,-6.677445E-02
4.352500E+03,1.027199E-01
4.352600E+03,2.751241E-01
4.352700E+03,4.506258E-01
4.352800E+03,6.294866E-01
4.352900E+03,8.118554E-01
4.353000E+03,9.975805E-01
4.353100E+03,1.186042E+00
4.353200E+03,1.376024E+00
4.353300E+03,1.565636E+00
4.353400E+03,1.752303E+00
4.353500E+03,1.932821E+00
4.353600E+03,2.103482E+00
4.353700E+03,2.260255E+00
4.353800E+03,2.399016E+00
4.353900E+03,2.515804E+00
4.354000E+03,2.607085E+00
4.354100E+03,2.670007E+00
4.354200E+03,2.702618E+00
4.354300E+03,2.704035E+00
4.354400E+03,2.674549E+00
4.354500E+03,2.615659E+00
4.354600E+03,2.530028E+00
4.354700E+03,2.421370E+00
4.354800E+03,2.294270E+00
4.354900E+03,2.153955E+00
4.355000E+03,2.006021E+00
4.355100E+03,1.856157E+00
4.355200E+03,1.709847E+00
4.355300E+03,1.572112E+00
4.355400E+03,1.447260E+00
4.355500E+03,1.338699E+00
4.355600E+03,1.248796E+00
4.355700E+03,1.178786E+00
4.355800E+03,1.128756E+00
4.355900E+03,1.097672E+00
4.356000E+03,1.083466E+00
4.356100E+03,1.083169E+00
4.356200E+03,1.093078E+00
4.356300E+03,1.108954E+00
4.356400E+03,1.126238E+00
4.356500E+03,1.140274E+00
4.356600E+03,1.146536E+00
4.356700E+03,1.140844E+00
4.356800E+03,1.119560E+00
4.356900E+03,1.079768E+00
4.357000E+03,1.019413E+00
4.357100E+03,9.374085E-01
4.357200E+03,8.336992E-01
4.357300E+03,7.092774E-01
4.357400E+03,5.661487E-01
4.357500E+03,4.072467E-01
4.357600E+03,2.362988E-01
4.357700E+03,5.764596E-02
4.357800E+03,-1.239766E-01
4.357900E+03,-3.036880E-01
4.358000E+03,-4.767278E-01
4.358100E+03,-6.387252E-01
4.358200E+03,-7.859554E-01
4.358300E+03,-9.155662E-01
4.358400E+03,-1.025761E+00
4.358500E+03,-1.115923E+00
4.358600E+03,-1.186667E+00
4.358700E+03,-1.239819E+00
4.358800E+03,-1.278315E+00
4.358900E+03,-1.306026E+00
4.359000E+03,-1.327516E+00
4.359100E+03,-1.347749E+00
4.359200E+03,-1.371764E+00
4.359300E+03,-1.404335E+00
4.359400E+03,-1.449650E+00
4.359500E+03,-1.511012E+00
4.359600E+03,-1.590611E+00
4.359700E+03,-1.689356E+00
4.359800E+03,-1.806800E+00
4.359900E+03,-1.941156E+00
4.360000E+03,-2.089400E+00
4.360100E+03,-2.247467E+00
4.360200E+03,-2.410504E+00
4.360300E+03,-2.573191E+00
4.360400E+03,-2.730071E+00
4.360500E+03,-2.875903E+00
4.360600E+03,-3.005980E+00
4.360700E+03,-3.116402E+00
4.360800E+03,-3.204296E+00
4.360900E+03,-3.267943E+00
4.361000E+03,-3.306827E+00
4.361100E+03,-3.321593E+00
4.361200E+03,-3.313924E+00
4.361300E+03,-3.286340E+00
4.361400E+03,-3.241958E+00
4.361500E+03,-3.184204E+00
4.361600E+03,-3.116523E+00
4.361700E+03,-3.042102E+00
4.361800E+03,-2.963623E+00
4.361900E+03,-2.883067E+00
4.362000E+03,-2.801588E+00
4.362100E+03,-2.719449E+00
4.362200E+03,-2.636042E+00
4.362300E+03,-2.549964E+00
4.362400E+03,-2.459164E+00
4.362500E+03,-2.361128E+00
4.362600E+03,-2.253093E+00
4.362700E+03,-2.132277E+00
4.362800E+03,-1.996100E+00
4.362900E+03,-1.842380E+00
4.363000E+03,-1.669502E+00
4.363100E+03,-1.476538E+00
4.363200E+03,-1.263314E+00
4.363300E+03,-1.030437E+00
4.363400E+03,-7.792660E-01
4.363500E+03,-5.118476E-01
4.363600E+03,-2.308182E-01
4.363700E+03,6.071421E-02
4.363800E+03,3.593004E-01
4.363900E+03,6.612800E-01
4.364000E+03,9.629061E-01
4.364100E+03,1.260456E+00
4.364200E+03,1.550325E+00
4.364300E+03,1.829107E+00
4.364400E+03,2.093650E+00
4.364500E+03,2.341107E+00
4.364600E+03,2.568976E+00
4.364700E+03,2.775126E+00
4.364800E+03,2.957832E+00
4.364900E+03,3.115800E+00
4.365000E+03,3.248200E+00
4.365100E+03,3.354692E+00
4.365200E+03,3.435454E+00
4.365300E+03,3.491196E+00
4.365400E+03,3.523163E+00
4.365500E+03,3.533118E+00
4.365600E+03,3.523305E+00
4.365700E+03,3.496378E+00
4.365800E+03,3.455305E+00
4.365900E+03,3.403249E+00
4.366000E+03,3.343417E+00
4.366100E+03,3.278901E+00
4.366200E+03,3.212517E+00
4.366300E+03,3.146637E+00
4.366400E+03,3.083057E+00
4.366500E+03,3.022883E+00
4.366600E+03,2.966464E+00
4.366700E+03,2.913379E+00
4.366800E+03,2.862476E+00
4.366900E+03,2.811964E+00
4.367000E+03,2.759567E+00
4.367100E+03,2.702710E+00
4.367200E+03,2.638745E+00
4.367300E+03,2.565186E+00
4.367400E+03,2.479943E+00
4.367500E+03,2.381528E+00
4.367600E+03,2.269232E+00
4.367700E+03,2.143229E+00
4.367800E+03,2.004624E+00
4.367900E+03,1.855421E+00
4.368000E+03,1.698416E+00
4.368100E+03,1.537020E+00
4.368200E+03,1.375022E+00
4.368300E+03,1.216312E+00
4.368400E+03,1.064582E+00
4.368500E+03,9.230311E-01
4.368600E+03,7.940932E-01
4.368700E+03,6.792202E-01
4.368800E+03,5.787300E-01
4.368900E+03,4.917389E-01
4.369000E+03,4.161876E-01
4.369100E+03,3.489584E-01
4.369200E+03,2.860805E-01
4.369300E+03,2.230086E-01
4.369400E+03,1.549543E-01
4.369500E+03,7.724860E-02
4.369600E+03,-1.429419E-02
4.369700E+03,-1.230379E-01
4.369800E+03,-2.512374E-01
4.369900E+03,-3.998264E-01
4.370000E+03,-5.682963E-01
4.370100E+03,-7.546774E-01
4.370200E+03,-9.556240E-01
4.370300E+03,-1.166597E+00
4.370400E+03,-1.382135E+00
4.370500E+03,-1.596182E+00
4.370600E+03,-1.802469E+00
4.370700E+03,-1.994893E+00
4.370800E+03,-2.167892E+00
4.370900E+03,-2.316766E+00
4.371000E+03,-2.437940E+00
4.371100E+03,-2.529139E+00
4.371200E+03,-2.589466E+00
4.371300E+03,-2.619386E+00
4.371400E+03,-2.620613E+00
4.371500E+03,-2.595917E+00
4.371600E+03,-2.548870E+00
4.371700E+03,-2.483545E+00
4.371800E+03,-2.404211E+00
4.371900E+03,-2.315025E+00
4.372000E+03,-2.219769E+00
4.372100E+03,-2.121638E+00
4.372200E+03,-2.023089E+00
4.372300E+03,-1.925781E+00
4.372400E+03,-1.830580E+00
4.372500E+03,-1.737646E+00
4.372600E+03,-1.646573E+00
4.372700E+03,-1.556576E+00
4.372800E+03,-1.466708E+00
4.372900E+03,-1.376071E+00
4.373000E+03,-1.284016E+00
4.373100E+03,-1.190305E+00
4.373200E+03,-1.095226E+00
4.373300E+03,-9.996442E-01
4.373400E+03,-9.049984E-01
4.373500E+03,-8.132311E-01
4.373600E+03,-7.266705E-01
4.373700E+03,-6.478722E-01
4.373800E+03,-5.794363E-01
4.373900E+03,-5.238174E-01
4.374000E+03,-4.831442E-01
4.374100E+03,-4.590644E-01
4.374200E+03,-4.526258E-01
4.374300E+03,-4.642032E-01
4.374400E+03,-4.934743E-01
4.374500E+03,-5.394434E-01
4.374600E+03,-6.005071E-01
4.374700E+03,-6.745545E-01
4.374800E+03,-7.590885E-01
4.374900E+03,-8.513576E-01
4.375000E+03,-9.484846E-01
4.375100E+03,-1.047581E+00
4.375200E+03,-1.145842E+00
4.375300E+03,-1.240609E+00
4.375400E+03,-1.329412E+00
4.375500E+03,-1.409976E+00
4.375600E+03,-1.480219E+00
4.375700E+03,-1.538222E+00
4.375800E+03,-1.582207E+00
4.375900E+03,-1.610515E+00
4.376000E+03,-1.621598E+00
4.376100E+03,-1.614028E+00
4.376200E+03,-1.586530E+00
4.376300E+03,-1.538038E+00
4.376400E+03,-1.467761E+00
4.376500E+03,-1.375271E+00
4.376600E+03,-1.260585E+00
4.376700E+03,-1.124235E+00
4.376800E+03,-9.673308E-01
4.376900E+03,-7.915776E-01
4.377000E+03,-5.992685E-01
4.377100E+03,-3.932297E-01
4.377200E+03,-1.767268E-01
4.377300E+03,4.666701E-02
4.377400E+03,2.732319E-01
4.377500E+03,4.992800E-01
4.377600E+03,7.213385E-01
4.377700E+03,9.363212E-01
4.377800E+03,1.141674E+00
4.377900E+03,1.335483E+00
4.378000E+03,1.516531E+00
4.378100E+03,1.684302E+00
4.378200E+03,1.838928E+00
4.378300E+03,1.981082E+00
4.378400E+03,2.111834E+00
4.378500E+03,2.232471E+00
4.378600E+03,2.344306E+00
4.378700E+03,2.448486E+00
4.378800E+03,2.545829E+00
4.378900E+03,2.636687E+00
4.379000E+03,2.720869E+00
4.379100E+03,2.797611E+00
4.379200E+03,2.865614E+00
4.379300E+03,2.923131E+00
4.379400E+03,2.968115E+00
4.379500E+03,2.998389E+00
4.379600E+03,3.011849E+00
4.379700E+03,3.006660E+00
4.379800E+03,2.981441E+00
4.379900E+03,2.935414E+00
4.380000E+03,2.868506E+00
4.380100E+03,2.781390E+00
4.380200E+03,2.675473E+00
4.380300E+03,2.552813E+00
4.380400E+03,2.415990E+00
4.380500E+03,2.267930E+00
4.380600E+03,2.111706E+00
4.380700E+03,1.950329E+00
4.380800E+03,1.786549E+00
4.380900E+03,1.622684E+00
4.381000E+03,1.460493E+00
4.381100E+03,1.301099E+00
4.381200E+03,1.144971E+00
4.381300E+03,9.919734E-01
4.381400E+03,8.414557E-01
4.381500E+03,6.923989E-01
4.381600E+03,5.435849E-01
4.381700E+03,3.937813E-01
4.381800E+03,2.419234E-01
4.381900E+03,8.727503E-02
4.382000E+03,-7.044485E-02
4.382100E+03,-2.309800E-01
4.382200E+03,-3.935064E-01
4.382300E+03,-5.566532E-01
4.382400E+03,-7.185725E-01
4.382500E+03,-8.770480E-01
4.382600E+03,-1.029632E+00
4.382700E+03,-1.173796E+00
4.382800E+03,-1.307083E+00
4.382900E+03,-1.427236E+00
4.383000E+03,-1.532315E+00
4.383100E+03,-1.620768E+00
4.383200E+03,-1.691461E+00
4.383300E+03,-1.743687E+00
4.383400E+03,-1.777117E+00
4.383500E+03,-1.791748E+00
4.383600E+03,-1.787822E+00
4.383700E+03,-1.765754E+00
4.383800E+03,-1.726058E+00
4.383900E+03,-1.669310E+00
4.384000E+03,-1.596127E+00
4.384100E+03,-1.507186E+00
4.384200E+03,-1.403273E+00
4.384300E+03,-1.285358E+00
4.384400E+03,-1.154694E+00
4.384500E+03,-1.012913E+00
4.384600E+03,-8.621203E-01
4.384700E+03,-7.049605E-01
4.384800E+03,-5.446469E-01
4.384900E+03,-3.849419E-01
4.385000E+03,-2.300814E-01
4.385100E+03,-8.464189E-02
4.385200E+03,4.664639E-02
4.385300E+03,1.591296E-01
4.385400E+03,2.484895E-01
4.385500E+03,3.110119E-01
4.385600E+03,3.438441E-01
4.385700E+03,3.452181E-01
4.385800E+03,3.146190E-01
4.385900E+03,2.528822E-01
4.386000E+03,1.622060E-01
4.386100E+03,4.607391E-02
4.386200E+03,-9.091120E-02
4.386300E+03,-2.432736E-01
4.386400E+03,-4.049756E-01
4.386500E+03,-5.697710E-01
4.386600E+03,-7.315772E-01
4.386700E+03,-8.848356E-01
4.386800E+03,-1.024836E+00
4.386900E+03,-1.147975E+00
4.387000E+03,-1.251937E+00
4.387100E+03,-1.335768E+00
4.387200E+03,-1.399857E+00
4.387300E+03,-1.445803E+00
4.387400E+03,-1.476196E+00
4.387500E+03,-1.494328E+00
4.387600E+03,-1.503834E+00
4.387700E+03,-1.508335E+00
4.387800E+03,-1.511059E+00
4.387900E+03,-1.514524E+00
4.388000E+03,-1.520258E+00
4.388100E+03,-1.528622E+00
4.388200E+03,-1.538716E+00
4.388300E+03,-1.548404E+00
4.388400E+03,-1.554432E+00
4.388500E+03,-1.552644E+00
4.388600E+03,-1.538287E+00
4.388700E+03,-1.506355E+00
4.388800E+03,-1.451976E+00
4.388900E+03,-1.370796E+00
4.389000E+03,-1.259336E+00
4.389100E+03,-1.115296E+00
4.389200E+03,-9.377881E-01
4.389300E+03,-7.274747E-01
4.389400E+03,-4.866130E-01
4.389500E+03,-2.189973E-01
4.389600E+03,7.019244E-02
4.389700E+03,3.746248E-01
4.389800E+03,6.871161E-01
4.389900E+03,9.999737E-01
4.390000E+03,1.305360E+00
4.390100E+03,1.595657E+00
4.390200E+03,1.863800E+00
4.390300E+03,2.103579E+00
4.390400E+03,2.309870E+00
4.390500E+03,2.478811E+00
4.390600E+03,2.607891E+00
4.390700E+03,2.695978E+00
4.390800E+03,2.743271E+00
4.390900E+03,2.751196E+00
4.391000E+03,2.722252E+00
4.391100E+03,2.659817E+00
4.391200E+03,2.567942E+00
4.391300E+03,2.451128E+00
4.391400E+03,2.314112E+00
4.391500E+03,2.161664E+00
4.391600E+03,1.998412E+00
4.391700E+03,1.828691E+00
4.391800E+03,1.656428E+00
4.391900E+03,1.485055E+00
4.392000E+03,1.317461E+00
4.392100E+03,1.155969E+00
4.392200E+03,1.002344E+00
4.392300E+03,8.578177E-01
4.392400E+03,7.231358E-01
