t (s),<greek>z</greek> (m)
8.460000E+01,1.321078E+00
8.470000E+01,1.222480E+00
8.480000E+01,1.105037E+00
8.490000E+01,9.804159E-01
8.500000E+01,8.603710E-01
8.510000E+01,7.557656E-01
8.520000E+01,6.756979E-01
8.530000E+01,6.268074E-01
8.540000E+01,6.128329E-01
8.550000E+01,6.344613E-01
8.560000E+01,6.894741E-01
8.570000E+01,7.731661E-01
8.580000E+01,8.789804E-01
8.590000E+01,9.992816E-01
8.600000E+01,1.126176E+00
8.610000E+01,1.252284E+00
8.620000E+01,1.371382E+00
8.630000E+01,1.478845E+00
8.640000E+01,1.571858E+00
8.650000E+01,1.649382E+00
8.660000E+01,1.711900E+00
8.670000E+01,1.760999E+00
8.680000E+01,1.798849E+00
8.690000E+01,1.827665E+00
8.700000E+01,1.849228E+00
8.710000E+01,1.864531E+00
8.720000E+01,1.873602E+00
8.730000E+01,1.875507E+00
8.740000E+01,1.868539E+00
8.750000E+01,1.850552E+00
8.760000E+01,1.819380E+00
8.770000E+01,1.773269E+00
8.780000E+01,1.711260E+00
8.790000E+01,1.633450E+00
8.800000E+01,1.541095E+00
8.810000E+01,1.436527E+00
8.820000E+01,1.322906E+00
8.830000E+01,1.203825E+00
8.840000E+01,1.082842E+00
8.850000E+01,9.629967E-01
8.860000E+01,8.463984E-01
8.870000E+01,7.339408E-01
8.880000E+01,6.252000E-01
8.890000E+01,5.185368E-01
8.900000E+01,4.113974E-01
8.910000E+01,3.007779E-01
8.920000E+01,1.837909E-01
8.930000E+01,5.825607E-02
8.940000E+01,-7.677073E-02
8.950000E+01,-2.206100E-01
8.960000E+01,-3.707767E-01
8.970000E+01,-5.230428E-01
8.980000E+01,-6.717497E-01
8.990000E+01,-8.103444E-01
9.000000E+01,-9.320811E-01
9.010000E+01,-1.030805E+00
9.020000E+01,-1.101722E+00
9.030000E+01,-1.142064E+00
9.040000E+01,-1.151545E+00
9.050000E+01,-1.132566E+00
9.060000E+01,-1.090122E+00
9.070000E+01,-1.031409E+00
9.080000E+01,-9.651879E-01
9.090000E+01,-9.009486E-01
9.100000E+01,-8.479875E-01
9.110000E+01,-8.144889E-01
9.120000E+01,-8.067179E-01
9.130000E+01,-8.284121E-01
9.140000E+01,-8.804375E-01
9.150000E+01,-9.607430E-01
9.160000E+01,-1.064613E+00
9.170000E+01,-1.185180E+00
9.180000E+01,-1.314146E+00
9.190000E+01,-1.442605E+00
9.200000E+01,-1.561905E+00
9.210000E+01,-1.664426E+00
9.220000E+01,-1.744213E+00
9.230000E+01,-1.797399E+00
9.240000E+01,-1.822384E+00
9.250000E+01,-1.819766E+00
9.260000E+01,-1.792050E+00
9.270000E+01,-1.743183E+00
9.280000E+01,-1.677976E+00
9.290000E+01,-1.601489E+00
9.300000E+01,-1.518447E+00
9.310000E+01,-1.432752E+00
9.320000E+01,-1.347129E+00
9.330000E+01,-1.262948E+00
9.340000E+01,-1.180209E+00
9.350000E+01,-1.097696E+00
9.360000E+01,-1.013247E+00
9.370000E+01,-9.241168E-01
9.380000E+01,-8.273847E-01
9.390000E+01,-7.203448E-01
9.400000E+01,-6.008570E-01
9.410000E+01,-4.676176E-01
9.420000E+01,-3.203337E-01
9.430000E+01,-1.597942E-01
9.440000E+01,1.215762E-02
9.450000E+01,1.927368E-01
9.460000E+01,3.783934E-01
9.470000E+01,5.650315E-01
9.480000E+01,7.482479E-01
9.490000E+01,9.235694E-01
9.500000E+01,1.086674E+00
9.510000E+01,1.233581E+00
9.520000E+01,1.360815E+00
9.530000E+01,1.465520E+00
9.540000E+01,1.545549E+00
9.550000E+01,1.599513E+00
9.560000E+01,1.626802E+00
9.570000E+01,1.627570E+00
9.580000E+01,1.602703E+00
9.590000E+01,1.553757E+00
9.600000E+01,1.482869E+00
9.610000E+01,1.392655E+00
9.620000E+01,1.286085E+00
9.630000E+01,1.166346E+00
9.640000E+01,1.036701E+00
9.650000E+01,9.003474E-01
9.660000E+01,7.602841E-01
9.670000E+01,6.192012E-01
9.680000E+01,4.793918E-01
9.690000E+01,3.426985E-01
9.700000E+01,2.104949E-01
9.710000E+01,8.370448E-02
9.720000E+01,-3.714683E-02
9.730000E+01,-1.518488E-01
9.740000E+01,-2.604039E-01
9.750000E+01,-3.629124E-01
9.760000E+01,-4.594561E-01
9.770000E+01,-5.499914E-01
9.780000E+01,-6.342601E-01
9.790000E+01,-7.117276E-01
9.800000E+01,-7.815531E-01
9.810000E+01,-8.425962E-01
9.820000E+01,-8.934606E-01
9.830000E+01,-9.325727E-01
9.840000E+01,-9.582914E-01
9.850000E+01,-9.690411E-01
9.860000E+01,-9.634598E-01
9.870000E+01,-9.405498E-01
9.880000E+01,-8.998198E-01
9.890000E+01,-8.414049E-01
9.900000E+01,-7.661517E-01
9.910000E+01,-6.756575E-01
9.920000E+01,-5.722557E-01
9.930000E+01,-4.589413E-01
9.940000E+01,-3.392379E-01
9.950000E+01,-2.170106E-01
9.960000E+01,-9.623659E-02
9.970000E+01,1.925091E-02
9.980000E+01,1.260239E-01
9.990000E+01,2.213042E-01
1.000000E+02,3.031659E-01
1.001000E+02,3.706767E-01
1.002000E+02,4.239588E-01
1.003000E+02,4.641599E-01
1.004000E+02,4.933339E-01
1.005000E+02,5.142365E-01
1.006000E+02,5.300553E-01
1.007000E+02,5.440960E-01
1.008000E+02,5.594584E-01
1.009000E+02,5.787313E-01
1.010000E+02,6.037405E-01
1.011000E+02,6.353758E-01
1.012000E+02,6.735149E-01
1.013000E+02,7.170538E-01
1.014000E+02,7.640390E-01
1.015000E+02,8.118870E-01
1.016000E+02,8.576656E-01
1.017000E+02,8.984042E-01
1.018000E+02,9.313977E-01
1.019000E+02,9.544689E-01
1.020000E+02,9.661579E-01
1.021000E+02,9.658213E-01
1.022000E+02,9.536278E-01
1.023000E+02,9.304575E-01
1.024000E+02,8.977194E-01
1.025000E+02,8.571149E-01
1.026000E+02,8.103820E-01
1.027000E+02,7.590550E-01
1.028000E+02,7.042774E-01
1.029000E+02,6.466929E-01
1.030000E+02,5.864332E-01
1.031000E+02,5.232058E-01
1.032000E+02,4.564699E-01
1.033000E+02,3.856784E-01
1.034000E+02,3.105503E-01
1.035000E+02,2.313325E-01
1.036000E+02,1.490109E-01
1.037000E+02,6.543363E-02
1.038000E+02,-1.668193E-02
1.039000E+02,-9.386940E-02
1.040000E+02,-1.621594E-01
1.041000E+02,-2.174304E-01
1.042000E+02,-2.558306E-01
1.043000E+02,-2.742232E-01
1.044000E+02,-2.706051E-01
1.045000E+02,-2.444441E-01
1.046000E+02,-1.968926E-01
1.047000E+02,-1.308422E-01
1.048000E+02,-5.080464E-02
1.049000E+02,3.737774E-02
1.050000E+02,1.269688E-01
1.051000E+02,2.108817E-01
1.052000E+02,2.822734E-01
1.053000E+02,3.351303E-01
1.054000E+02,3.647818E-01
1.055000E+02,3.682877E-01
1.056000E+02,3.446573E-01
1.057000E+02,2.948772E-01
1.058000E+02,2.217468E-01
1.059000E+02,1.295391E-01
1.060000E+02,2.352818E-02
1.061000E+02,-9.056425E-02
1.062000E+02,-2.071402E-01
1.063000E+02,-3.212515E-01
1.064000E+02,-4.290231E-01
1.065000E+02,-5.279302E-01
1.066000E+02,-6.169031E-01
1.067000E+02,-6.962554E-01
1.068000E+02,-7.674523E-01
1.069000E+02,-8.327539E-01
1.070000E+02,-8.947849E-01
1.071000E+02,-9.560862E-01
1.072000E+02,-1.018708E+00
1.073000E+02,-1.083894E+00
1.074000E+02,-1.151894E+00
1.075000E+02,-1.221925E+00
1.076000E+02,-1.292280E+00
1.077000E+02,-1.360558E+00
1.078000E+02,-1.423993E+00
1.079000E+02,-1.479806E+00
1.080000E+02,-1.525562E+00
1.081000E+02,-1.559445E+00
1.082000E+02,-1.580436E+00
1.083000E+02,-1.588355E+00
1.084000E+02,-1.583767E+00
1.085000E+02,-1.567759E+00
1.086000E+02,-1.541634E+00
1.087000E+02,-1.506548E+00
1.088000E+02,-1.463165E+00
1.089000E+02,-1.411378E+00
1.090000E+02,-1.350139E+00
1.091000E+02,-1.277445E+00
1.092000E+02,-1.190480E+00
1.093000E+02,-1.085925E+00
1.094000E+02,-9.603887E-01
1.095000E+02,-8.109304E-01
1.096000E+02,-6.355970E-01
1.097000E+02,-4.339206E-01
1.098000E+02,-2.073066E-01
1.099000E+02,4.074181E-02
1.100000E+02,3.045983E-01
1.101000E+02,5.767033E-01
1.102000E+02,8.479593E-01
1.103000E+02,1.108298E+00
1.104000E+02,1.347366E+00
1.105000E+02,1.555267E+00
1.106000E+02,1.723276E+00
1.107000E+02,1.844474E+00
1.108000E+02,1.914217E+00
1.109000E+02,1.930426E+00
1.110000E+02,1.893650E+00
1.111000E+02,1.806923E+00
1.112000E+02,1.675431E+00
1.113000E+02,1.506037E+00
1.114000E+02,1.306715E+00
1.115000E+02,1.085966E+00
1.116000E+02,8.522670E-01
1.117000E+02,6.136102E-01
1.118000E+02,3.771712E-01
1.119000E+02,1.491199E-01
1.120000E+02,-6.542384E-02
1.121000E+02,-2.623079E-01
1.122000E+02,-4.381756E-01
1.123000E+02,-5.902451E-01
1.124000E+02,-7.160864E-01
1.125000E+02,-8.134412E-01
1.126000E+02,-8.801167E-01
1.127000E+02,-9.139758E-01
1.128000E+02,-9.130280E-01
1.129000E+02,-8.756083E-01
1.130000E+02,-8.006209E-01
1.131000E+02,-6.878103E-01
1.132000E+02,-5.380194E-01
1.133000E+02,-3.533940E-01
1.134000E+02,-1.375001E-01
1.135000E+02,1.046721E-01
1.136000E+02,3.668262E-01
1.137000E+02,6.415955E-01
1.138000E+02,9.208787E-01
1.139000E+02,1.196242E+00
1.140000E+02,1.459353E+00
1.141000E+02,1.702395E+00
1.142000E+02,1.918438E+00
1.143000E+02,2.101707E+00
1.144000E+02,2.247759E+00
1.145000E+02,2.353526E+00
1.146000E+02,2.417255E+00
1.147000E+02,2.438352E+00
1.148000E+02,2.417161E+00
1.149000E+02,2.354724E+00
1.150000E+02,2.252544E+00
1.151000E+02,2.112407E+00
1.152000E+02,1.936272E+00
1.153000E+02,1.726263E+00
1.154000E+02,1.484746E+00
1.155000E+02,1.214491E+00
1.156000E+02,9.188880E-01
1.157000E+02,6.021789E-01
1.158000E+02,2.696572E-01
1.159000E+02,-7.220138E-02
1.160000E+02,-4.157231E-01
1.161000E+02,-7.521607E-01
1.162000E+02,-1.071973E+00
1.163000E+02,-1.365250E+00
1.164000E+02,-1.622271E+00
1.165000E+02,-1.834132E+00
1.166000E+02,-1.993406E+00
1.167000E+02,-2.094765E+00
1.168000E+02,-2.135486E+00
1.169000E+02,-2.115793E+00
1.170000E+02,-2.038982E+00
1.171000E+02,-1.911303E+00
1.172000E+02,-1.741581E+00
1.173000E+02,-1.540628E+00
1.174000E+02,-1.320453E+00
1.175000E+02,-1.093377E+00
1.176000E+02,-8.711047E-01
1.177000E+02,-6.638599E-01
1.178000E+02,-4.796590E-01
1.179000E+02,-3.238014E-01
1.180000E+02,-1.986238E-01
1.181000E+02,-1.035426E-01
1.182000E+02,-3.537698E-02
1.183000E+02,1.108545E-02
1.184000E+02,4.234281E-02
1.185000E+02,6.533814E-02
1.186000E+02,8.661569E-02
1.187000E+02,1.115672E-01
1.188000E+02,1.438491E-01
1.189000E+02,1.850306E-01
1.190000E+02,2.345047E-01
1.191000E+02,2.896627E-01
1.192000E+02,3.463020E-01
1.193000E+02,3.992086E-01
1.194000E+02,4.428380E-01
1.195000E+02,4.720064E-01
1.196000E+02,4.825072E-01
1.197000E+02,4.715793E-01
1.198000E+02,4.381740E-01
1.199000E+02,3.829963E-01
1.200000E+02,3.083258E-01
1.201000E+02,2.176517E-01
1.202000E+02,1.151775E-01
1.203000E+02,5.271802E-03
1.204000E+02,-1.080606E-01
1.205000E+02,-2.216118E-01
1.206000E+02,-3.332525E-01
1.207000E+02,-4.420277E-01
1.208000E+02,-5.480602E-01
1.209000E+02,-6.522814E-01
1.210000E+02,-7.560360E-01
1.211000E+02,-8.606219E-01
1.212000E+02,-9.668373E-01
1.213000E+02,-1.074603E+00
1.214000E+02,-1.182720E+00
1.215000E+02,-1.288791E+00
1.216000E+02,-1.389337E+00
1.217000E+02,-1.480070E+00
1.218000E+02,-1.556308E+00
1.219000E+02,-1.613457E+00
1.220000E+02,-1.647506E+00
1.221000E+02,-1.655459E+00
1.222000E+02,-1.635655E+00
1.223000E+02,-1.587919E+00
1.224000E+02,-1.513548E+00
1.225000E+02,-1.415123E+00
1.226000E+02,-1.296174E+00
1.227000E+02,-1.160769E+00
1.228000E+02,-1.013064E+00
1.229000E+02,-8.568915E-01
1.230000E+02,-6.954406E-01
1.231000E+02,-5.310643E-01
1.232000E+02,-3.652435E-01
1.233000E+02,-1.986983E-01
1.234000E+02,-3.162387E-02
1.235000E+02,1.359929E-01
1.236000E+02,3.040310E-01
1.237000E+02,4.719243E-01
1.238000E+02,6.384337E-01
1.239000E+02,8.015418E-01
1.240000E+02,9.584873E-01
1.241000E+02,1.105939E+00
1.242000E+02,1.240282E+00
1.243000E+02,1.357983E+00
1.244000E+02,1.455968E+00
1.245000E+02,1.531975E+00
1.246000E+02,1.584815E+00
1.247000E+02,1.614519E+00
1.248000E+02,1.622335E+00
1.249000E+02,1.610584E+00
1.250000E+02,1.582398E+00
1.251000E+02,1.541370E+00
1.252000E+02,1.491159E+00
1.253000E+02,1.435122E+00
1.254000E+02,1.375994E+00
1.255000E+02,1.315671E+00
1.256000E+02,1.255120E+00
1.257000E+02,1.194407E+00
1.258000E+02,1.132842E+00
1.259000E+02,1.069218E+00
1.260000E+02,1.002086E+00
1.261000E+02,9.300609E-01
1.262000E+02,8.520820E-01
1.263000E+02,7.676288E-01
1.264000E+02,6.768553E-01
1.265000E+02,5.806438E-01
1.266000E+02,4.805814E-01
1.267000E+02,3.788768E-01
1.268000E+02,2.782355E-01
1.269000E+02,1.817167E-01
1.270000E+02,9.258752E-02
1.271000E+02,1.418651E-02
1.272000E+02,-5.020226E-02
1.273000E+02,-9.746979E-02
1.274000E+02,-1.248082E-01
1.275000E+02,-1.298544E-01
1.276000E+02,-1.108606E-01
1.277000E+02,-6.689236E-02
1.278000E+02,1.954125E-03
1.279000E+02,9.433679E-02
1.280000E+02,2.074856E-01
1.281000E+02,3.370915E-01
1.282000E+02,4.773049E-01
1.283000E+02,6.208774E-01
1.284000E+02,7.594665E-01
1.285000E+02,8.841038E-01
1.286000E+02,9.858073E-01
1.287000E+02,1.056292E+00
1.288000E+02,1.088714E+00
1.289000E+02,1.078373E+00
1.290000E+02,1.023280E+00
1.291000E+02,9.245295E-01
1.292000E+02,7.863915E-01
1.293000E+02,6.161118E-01
1.294000E+02,4.234007E-01
1.295000E+02,2.196526E-01
1.296000E+02,1.696296E-02
1.297000E+02,-1.729628E-01
1.298000E+02,-3.398938E-01
1.299000E+02,-4.760343E-01
1.300000E+02,-5.767514E-01
1.301000E+02,-6.409861E-01
1.302000E+02,-6.712972E-01
1.303000E+02,-6.735284E-01
1.304000E+02,-6.561337E-01
1.305000E+02,-6.292347E-01
1.306000E+02,-6.035152E-01
1.307000E+02,-5.890772E-01
1.308000E+02,-5.943849E-01
1.309000E+02,-6.254132E-01
1.310000E+02,-6.850905E-01
1.311000E+02,-7.730890E-01
1.312000E+02,-8.859752E-01
1.313000E+02,-1.017689E+00
1.314000E+02,-1.160283E+00
1.315000E+02,-1.304826E+00
1.316000E+02,-1.442361E+00
1.317000E+02,-1.564795E+00
1.318000E+02,-1.665643E+00
1.319000E+02,-1.740522E+00
1.320000E+02,-1.787381E+00
1.321000E+02,-1.806449E+00
1.322000E+02,-1.799924E+00
1.323000E+02,-1.771485E+00
1.324000E+02,-1.725681E+00
1.325000E+02,-1.667295E+00
1.326000E+02,-1.600770E+00
1.327000E+02,-1.529751E+00
1.328000E+02,-1.456799E+00
1.329000E+02,-1.383293E+00
1.330000E+02,-1.309496E+00
1.331000E+02,-1.234779E+00
1.332000E+02,-1.157922E+00
1.333000E+02,-1.077459E+00
1.334000E+02,-9.919891E-01
1.335000E+02,-9.004300E-01
1.336000E+02,-8.021596E-01
1.337000E+02,-6.970544E-01
1.338000E+02,-5.854255E-01
1.339000E+02,-4.678818E-01
1.340000E+02,-3.451587E-01
1.341000E+02,-2.179550E-01
1.342000E+02,-8.681739E-02
1.343000E+02,4.789996E-02
1.344000E+02,1.859857E-01
1.345000E+02,3.272371E-01
1.346000E+02,4.712620E-01
1.347000E+02,6.172516E-01
1.348000E+02,7.637658E-01
1.349000E+02,9.085753E-01
1.350000E+02,1.048596E+00
1.351000E+02,1.179943E+00
1.352000E+02,1.298102E+00
1.353000E+02,1.398225E+00
1.354000E+02,1.475502E+00
1.355000E+02,1.525581E+00
1.356000E+02,1.544977E+00
1.357000E+02,1.531428E+00
1.358000E+02,1.484151E+00
1.359000E+02,1.403959E+00
1.360000E+02,1.293238E+00
1.361000E+02,1.155782E+00
1.362000E+02,9.965069E-01
1.363000E+02,8.210851E-01
1.364000E+02,6.355447E-01
1.365000E+02,4.458853E-01
1.366000E+02,2.577528E-01
1.367000E+02,7.620728E-02
1.368000E+02,-9.439651E-02
1.369000E+02,-2.504163E-01
1.370000E+02,-3.888326E-01
1.371000E+02,-5.070938E-01
1.372000E+02,-6.029347E-01
1.373000E+02,-6.742131E-01
1.374000E+02,-7.188031E-01
1.375000E+02,-7.345751E-01
1.376000E+02,-7.194777E-01
1.377000E+02,-6.717197E-01
1.378000E+02,-5.900339E-01
1.379000E+02,-4.739878E-01
1.380000E+02,-3.242979E-01
1.381000E+02,-1.430989E-01
1.382000E+02,6.587806E-02
1.383000E+02,2.972567E-01
1.384000E+02,5.441179E-01
1.385000E+02,7.982609E-01
1.386000E+02,1.050608E+00
1.387000E+02,1.291725E+00
1.388000E+02,1.512407E+00
1.389000E+02,1.704281E+00
1.390000E+02,1.860366E+00
1.391000E+02,1.975532E+00
1.392000E+02,2.046817E+00
1.393000E+02,2.073579E+00
1.394000E+02,2.057459E+00
1.395000E+02,2.002159E+00
1.396000E+02,1.913081E+00
1.397000E+02,1.796831E+00
1.398000E+02,1.660663E+00
1.399000E+02,1.511898E+00
1.400000E+02,1.357381E+00
1.401000E+02,1.203011E+00
1.402000E+02,1.053378E+00
1.403000E+02,9.115483E-01
1.404000E+02,7.789783E-01
1.405000E+02,6.555783E-01
1.406000E+02,5.398946E-01
1.407000E+02,4.293911E-01
1.408000E+02,3.207997E-01
1.409000E+02,2.105057E-01
1.410000E+02,9.493672E-02
1.411000E+02,-2.907258E-02
1.412000E+02,-1.639651E-01
1.413000E+02,-3.112112E-01
1.414000E+02,-4.711369E-01
1.415000E+02,-6.428348E-01
1.416000E+02,-8.241607E-01
1.417000E+02,-1.011810E+00
1.418000E+02,-1.201473E+00
1.419000E+02,-1.388053E+00
1.420000E+02,-1.565945E+00
1.421000E+02,-1.729353E+00
1.422000E+02,-1.872641E+00
1.423000E+02,-1.990686E+00
1.424000E+02,-2.079224E+00
1.425000E+02,-2.135162E+00
1.426000E+02,-2.156831E+00
1.427000E+02,-2.144164E+00
1.428000E+02,-2.098764E+00
1.429000E+02,-2.023875E+00
1.430000E+02,-1.924211E+00
1.431000E+02,-1.805683E+00
1.432000E+02,-1.675010E+00
1.433000E+02,-1.539248E+00
1.434000E+02,-1.405277E+00
1.435000E+02,-1.279274E+00
1.436000E+02,-1.166226E+00
1.437000E+02,-1.069538E+00
1.438000E+02,-9.907566E-01
1.439000E+02,-9.294679E-01
1.440000E+02,-8.833633E-01
1.441000E+02,-8.484942E-01
1.442000E+02,-8.196866E-01
1.443000E+02,-7.910863E-01
1.444000E+02,-7.567818E-01
1.445000E+02,-7.114425E-01
1.446000E+02,-6.509083E-01
1.447000E+02,-5.726616E-01
1.448000E+02,-4.761303E-01
1.449000E+02,-3.627797E-01
1.450000E+02,-2.359773E-01
1.451000E+02,-1.006348E-01
1.452000E+02,3.733808E-02
1.453000E+02,1.717161E-01
1.454000E+02,2.967042E-01
1.455000E+02,4.076638E-01
1.456000E+02,5.017354E-01
1.457000E+02,5.782824E-01
1.458000E+02,6.390944E-01
1.459000E+02,6.883172E-01
1.460000E+02,7.321014E-01
1.461000E+02,7.779957E-01
1.462000E+02,8.341381E-01
1.463000E+02,9.083254E-01
1.464000E+02,1.007055E+00
1.465000E+02,1.134642E+00
1.466000E+02,1.292509E+00
1.467000E+02,1.478734E+00
1.468000E+02,1.687911E+00
1.469000E+02,1.911350E+00
1.470000E+02,2.137619E+00
1.471000E+02,2.353370E+00
1.472000E+02,2.544387E+00
1.473000E+02,2.696757E+00
1.474000E+02,2.798052E+00
1.475000E+02,2.838405E+00
1.476000E+02,2.811393E+00
1.477000E+02,2.714617E+00
1.478000E+02,2.549946E+00
1.479000E+02,2.323397E+00
1.480000E+02,2.044654E+00
1.481000E+02,1.726289E+00
1.482000E+02,1.382751E+00
1.483000E+02,1.029216E+00
1.484000E+02,6.804220E-01
1.485000E+02,3.495666E-01
1.486000E+02,4.739224E-02
1.487000E+02,-2.184855E-01
1.488000E+02,-4.439473E-01
1.489000E+02,-6.284189E-01
1.490000E+02,-7.746094E-01
1.491000E+02,-8.879781E-01
1.492000E+02,-9.759899E-01
1.493000E+02,-1.047238E+00
1.494000E+02,-1.110517E+00
1.495000E+02,-1.173941E+00
1.496000E+02,-1.244162E+00
1.497000E+02,-1.325786E+00
1.498000E+02,-1.420990E+00
1.499000E+02,-1.529395E+00
1.500000E+02,-1.648171E+00
1.501000E+02,-1.772365E+00
1.502000E+02,-1.895400E+00
1.503000E+02,-2.009705E+00
1.504000E+02,-2.107401E+00
1.505000E+02,-2.180995E+00
1.506000E+02,-2.224012E+00
1.507000E+02,-2.231517E+00
1.508000E+02,-2.200496E+00
1.509000E+02,-2.130064E+00
1.510000E+02,-2.021494E+00
1.511000E+02,-1.878077E+00
1.512000E+02,-1.704839E+00
1.513000E+02,-1.508131E+00
1.514000E+02,-1.295157E+00
1.515000E+02,-1.073458E+00
1.516000E+02,-8.504193E-01
1.517000E+02,-6.328232E-01
1.518000E+02,-4.264910E-01
1.519000E+02,-2.360293E-01
1.520000E+02,-6.469589E-02
1.521000E+02,8.561759E-02
1.522000E+02,2.142970E-01
1.523000E+02,3.218320E-01
1.524000E+02,4.095837E-01
1.525000E+02,4.795237E-01
1.526000E+02,5.339731E-01
1.527000E+02,5.753675E-01
1.528000E+02,6.060676E-01
1.529000E+02,6.282252E-01
1.530000E+02,6.437088E-01
1.531000E+02,6.540830E-01
1.532000E+02,6.606286E-01
1.533000E+02,6.643886E-01
1.534000E+02,6.662219E-01
1.535000E+02,6.668483E-01
1.536000E+02,6.668728E-01
1.537000E+02,6.667831E-01
1.538000E+02,6.669212E-01
1.539000E+02,6.674345E-01
1.540000E+02,6.682200E-01
1.541000E+02,6.688756E-01
1.542000E+02,6.686745E-01
1.543000E+02,6.665742E-01
1.544000E+02,6.612691E-01
1.545000E+02,6.512870E-01
1.546000E+02,6.351232E-01
1.547000E+02,6.113995E-01
1.548000E+02,5.790293E-01
1.549000E+02,5.373678E-01
1.550000E+02,4.863272E-01
1.551000E+02,4.264401E-01
1.552000E+02,3.588596E-01
1.553000E+02,2.852947E-01
1.554000E+02,2.078876E-01
1.555000E+02,1.290462E-01
1.556000E+02,5.125474E-02
1.557000E+02,-2.311555E-02
1.558000E+02,-9.197040E-02
1.559000E+02,-1.536120E-01
1.560000E+02,-2.068014E-01
1.561000E+02,-2.507592E-01
1.562000E+02,-2.851116E-01
1.563000E+02,-3.097957E-01
1.564000E+02,-3.249454E-01
1.565000E+02,-3.307828E-01
1.566000E+02,-3.275372E-01
1.567000E+02,-3.154115E-01
1.568000E+02,-2.946042E-01
1.569000E+02,-2.653873E-01
1.570000E+02,-2.282271E-01
1.571000E+02,-1.839264E-01
1.572000E+02,-1.337599E-01
1.573000E+02,-7.956932E-02
1.574000E+02,-2.379221E-02
1.575000E+02,3.060029E-02
1.576000E+02,8.026415E-02
1.577000E+02,1.217385E-01
1.578000E+02,1.517768E-01
1.579000E+02,1.677196E-01
1.580000E+02,1.678656E-01
1.581000E+02,1.517925E-01
1.582000E+02,1.205803E-01
1.583000E+02,7.689893E-02
1.584000E+02,2.493492E-02
1.585000E+02,-2.984959E-02
1.586000E+02,-8.111161E-02
1.587000E+02,-1.221429E-01
1.588000E+02,-1.464567E-01
1.589000E+02,-1.483852E-01
1.590000E+02,-1.236231E-01
1.591000E+02,-6.965836E-02
1.592000E+02,1.396018E-02
1.593000E+02,1.255467E-01
1.594000E+02,2.614042E-01
1.595000E+02,4.161367E-01
1.596000E+02,5.831121E-01
1.597000E+02,7.550224E-01
1.598000E+02,9.244779E-01
1.599000E+02,1.084569E+00
1.600000E+02,1.229335E+00
1.601000E+02,1.354094E+00
1.602000E+02,1.455601E+00
1.603000E+02,1.532042E+00
1.604000E+02,1.582855E+00
1.605000E+02,1.608445E+00
1.606000E+02,1.609820E+00
1.607000E+02,1.588218E+00
1.608000E+02,1.544783E+00
1.609000E+02,1.480330E+00
1.610000E+02,1.395247E+00
1.611000E+02,1.289540E+00
1.612000E+02,1.163019E+00
1.613000E+02,1.015586E+00
1.614000E+02,8.476058E-01
1.615000E+02,6.602696E-01
1.616000E+02,4.559228E-01
1.617000E+02,2.382816E-01
1.618000E+02,1.250380E-02
1.619000E+02,-2.149161E-01
1.620000E+02,-4.364321E-01
1.621000E+02,-6.438942E-01
1.622000E+02,-8.291217E-01
1.623000E+02,-9.845458E-01
1.624000E+02,-1.103858E+00
1.625000E+02,-1.182593E+00
1.626000E+02,-1.218588E+00
1.627000E+02,-1.212256E+00
1.628000E+02,-1.166653E+00
1.629000E+02,-1.087311E+00
1.630000E+02,-9.818630E-01
1.631000E+02,-8.594726E-01
1.632000E+02,-7.301421E-01
1.633000E+02,-6.039436E-01
1.634000E+02,-4.902536E-01
1.635000E+02,-3.970590E-01
1.636000E+02,-3.303958E-01
1.637000E+02,-2.939702E-01
1.638000E+02,-2.889919E-01
1.639000E+02,-3.142293E-01
1.640000E+02,-3.662746E-01
1.641000E+02,-4.399870E-01
1.642000E+02,-5.290674E-01
1.643000E+02,-6.267028E-01
1.644000E+02,-7.262200E-01
1.645000E+02,-8.216820E-01
1.646000E+02,-9.083738E-01
1.647000E+02,-9.831331E-01
1.648000E+02,-1.044499E+00
1.649000E+02,-1.092672E+00
1.650000E+02,-1.129295E+00
1.651000E+02,-1.157084E+00
1.652000E+02,-1.179355E+00
1.653000E+02,-1.199496E+00
1.654000E+02,-1.220446E+00
1.655000E+02,-1.244239E+00
1.656000E+02,-1.271654E+00
1.657000E+02,-1.302021E+00
1.658000E+02,-1.333197E+00
1.659000E+02,-1.361716E+00
1.660000E+02,-1.383096E+00
1.661000E+02,-1.392287E+00
1.662000E+02,-1.384184E+00
1.663000E+02,-1.354186E+00
1.664000E+02,-1.298717E+00
1.665000E+02,-1.215670E+00
1.666000E+02,-1.104717E+00
1.667000E+02,-9.674647E-01
1.668000E+02,-8.074243E-01
1.669000E+02,-6.298120E-01
1.670000E+02,-4.411884E-01
1.671000E+02,-2.489766E-01
1.672000E+02,-6.090562E-02
1.673000E+02,1.155698E-01
1.674000E+02,2.738182E-01
1.675000E+02,4.084998E-01
1.676000E+02,5.159153E-01
1.677000E+02,5.942090E-01
1.678000E+02,6.434136E-01
1.679000E+02,6.653448E-01
1.680000E+02,6.633605E-01
1.681000E+02,6.420184E-01
1.682000E+02,6.066682E-01
1.683000E+02,5.630183E-01
1.684000E+02,5.167172E-01
1.685000E+02,4.729814E-01
1.686000E+02,4.362954E-01
1.687000E+02,4.101976E-01
1.688000E+02,3.971563E-01
1.689000E+02,3.985323E-01
1.690000E+02,4.146143E-01
1.691000E+02,4.447117E-01
1.692000E+02,4.872880E-01
1.693000E+02,5.401163E-01
